Pos.;Leistung;Menge;Einheit;Quelle;Datei
01.26;Analyse Abfuhrboden EBV oder LAGA;1,0;St;gaeb-flat;Leistungsverzeichnis\260816-LV-Knappenrode_aktuell.D83
01.27;Beseitigung Boden Z0/ BM 0*;3,0;m³;gaeb-flat;Leistungsverzeichnis\260816-LV-Knappenrode_aktuell.D83
01.28;Beseitigung Boden BM F0*;12,0;m³;gaeb-flat;Leistungsverzeichnis\260816-LV-Knappenrode_aktuell.D83
01.29;Beseitigung Boden BM-F1;2,0;m³;gaeb-flat;Leistungsverzeichnis\260816-LV-Knappenrode_aktuell.D83
01.30;Beseitigung Boden BM-F2;1,0;m³;gaeb-flat;Leistungsverzeichnis\260816-LV-Knappenrode_aktuell.D83
01.31;Einzelfundament;12,0;Stk;gaeb-flat;Leistungsverzeichnis\260816-LV-Knappenrode_aktuell.D83
01.32;Planum herstellen +/- 2cm;60,0;m²;gaeb-flat;Leistungsverzeichnis\260816-LV-Knappenrode_aktuell.D83
01.33;Frostschutzschicht als 1.Tragschicht;17,0;m³;gaeb-flat;Leistungsverzeichnis\260816-LV-Knappenrode_aktuell.D83
01.34;Verdichtungsprüfung mittels Fallplatte;1,0;Stk;gaeb-flat;Leistungsverzeichnis\260816-LV-Knappenrode_aktuell.D83
01.35;NST-Kleinpflasterstreifen, 1-zeilig, in Beton;27,0;m;gaeb-flat;Leistungsverzeichnis\260816-LV-Knappenrode_aktuell.D83
01.36;Pflasterfläche aus NS-Kleinpflaster, engfugig verlegt;38,0;m²;gaeb-flat;Leistungsverzeichnis\260816-LV-Knappenrode_aktuell.D83
01.37;Anschlussarbeiten für Pflasterarbeiten;5,0;m;gaeb-flat;Leistungsverzeichnis\260816-LV-Knappenrode_aktuell.D83
01.38;Einbauten umpflastern;12,0;Stk;gaeb-flat;Leistungsverzeichnis\260816-LV-Knappenrode_aktuell.D83
01.39;Stahlband fv.Stahlband;11,0;m;gaeb-flat;Leistungsverzeichnis\260816-LV-Knappenrode_aktuell.D83
01.40;WGD-Flächen herstellen;10,0;m²;gaeb-flat;Leistungsverzeichnis\260816-LV-Knappenrode_aktuell.D83
01.41;Absplittung der WGD-Deckschicht;10,0;m²;gaeb-flat;Leistungsverzeichnis\260816-LV-Knappenrode_aktuell.D83
01.42;Fertigstellungspflege WGD;20,0;m²;gaeb-flat;Leistungsverzeichnis\260816-LV-Knappenrode_aktuell.D83
01.43;Randflächen herstellen, Wiese;25,0;m²;gaeb-flat;Leistungsverzeichnis\260816-LV-Knappenrode_aktuell.D83
01.44;Randflächen herstellen, Weg;2,5;m²;gaeb-flat;Leistungsverzeichnis\260816-LV-Knappenrode_aktuell.D83
01.45;Randflächen, Entwässerungsmulde;20,0;m²;gaeb-flat;Leistungsverzeichnis\260816-LV-Knappenrode_aktuell.D83
01.46;Holz-Randeinfassung;5,2;m;gaeb-flat;Leistungsverzeichnis\260816-LV-Knappenrode_aktuell.D83
01.47;Maßnahmeflächen zum Bauende wiederherstellen;1,0;Stk;gaeb-flat;Leistungsverzeichnis\260816-LV-Knappenrode_aktuell.D83
01.48;Werkzeichnung;1,0;Stk;gaeb-flat;Leistungsverzeichnis\260816-LV-Knappenrode_aktuell.D83
01.49;Schutzhütte;1,0;Stk;gaeb-flat;Leistungsverzeichnis\260816-LV-Knappenrode_aktuell.D83
01.50;Ausstattung: Tische, Bänke, Hocker;1,0;Stk;gaeb-flat;Leistungsverzeichnis\260816-LV-Knappenrode_aktuell.D83
01.51;Dachentwässerung, Klempnerarbeiten;1,0;Stk;gaeb-flat;Leistungsverzeichnis\260816-LV-Knappenrode_aktuell.D83
01.52;Dachbegrünung auf Schrägdach;1,0;Stk;gaeb-flat;Leistungsverzeichnis\260816-LV-Knappenrode_aktuell.D83
01.53;Verrechnungssatz Facharbeiter;1,0;h;gaeb-flat;Leistungsverzeichnis\260816-LV-Knappenrode_aktuell.D83
01.54;Verrechnungssatz Arbeiter;1,0;h;gaeb-flat;Leistungsverzeichnis\260816-LV-Knappenrode_aktuell.D83
01.55;Verrechnungssatz Helfer;1,0;h;gaeb-flat;Leistungsverzeichnis\260816-LV-Knappenrode_aktuell.D83
01.56;Std.-Lohnarbeit Kleingerät m.B.;1,0;h;gaeb-flat;Leistungsverzeichnis\260816-LV-Knappenrode_aktuell.D83
02.1;Veg.-Fl. -Extensivwiese- mähen;30,0;m²;gaeb-flat;Leistungsverzeichnis\260816-LV-Knappenrode_aktuell.D83
02.2;Vegetationsfläche für Pflanzung vorbereiten;2,25;m²;gaeb-flat;Leistungsverzeichnis\260816-LV-Knappenrode_aktuell.D83
02.3;MuBo-Kompost-Gemisch Sträucher liefern;0,5;m³;gaeb-flat;Leistungsverzeichnis\260816-LV-Knappenrode_aktuell.D83
02.4;Bodenhilfsstoffe zur Wasserspeicherung;45,0;l;gaeb-flat;Leistungsverzeichnis\260816-LV-Knappenrode_aktuell.D83
02.5;Gehölz pflanzen l.Str., v.Str., Heister 60-250, Böschung;15,0;St;gaeb-flat;Leistungsverzeichnis\260816-LV-Knappenrode_aktuell.D83
02.6;Vorratsdüngung Heister- und Strauchpflanzstellen;15,0;St;gaeb-flat;Leistungsverzeichnis\260816-LV-Knappenrode_aktuell.D83
02.7;Einzelpflanzstellen mulchen;2,25;m²;gaeb-flat;Leistungsverzeichnis\260816-LV-Knappenrode_aktuell.D83
02.8;Schrägpfahl;3,0;St;gaeb-flat;Leistungsverzeichnis\260816-LV-Knappenrode_aktuell.D83
02.9;Crataegus spec. liefern;2,0;St;gaeb-flat;Leistungsverzeichnis\260816-LV-Knappenrode_aktuell.D83
02.10;Prunus spinosa liefern;7,0;St;gaeb-flat;Leistungsverzeichnis\260816-LV-Knappenrode_aktuell.D83
02.11;Rosa canina liefern;3,0;St;gaeb-flat;Leistungsverzeichnis\260816-LV-Knappenrode_aktuell.D83
02.12;Haselnuss (Corylus avellana) liefern;1,0;St;gaeb-flat;Leistungsverzeichnis\260816-LV-Knappenrode_aktuell.D83
02.13;Rhamnus catharticus liefern;2,0;St;gaeb-flat;Leistungsverzeichnis\260816-LV-Knappenrode_aktuell.D83
1;Schutzzaun für Absperrung der Baustelle aufstellen, für die gesamte Dauer der Baumaßnahme vorhalten und Bauzaun nach Beendigung der Maßnahme nach AG-Anweisung abbauen, beräumen. Einschl. bauzeitliches Umsetzen gemäß Erfordernis.;60,0;m;gaeb;Leistungsverzeichnis\260816-LV-Knappenrode_aktuell_V33.X83
2;In die Stückpauschale dieser Position sind Transport, Aufstellen, Vorhalten und zum Bauende Beräumung einer WC-Kabine mit Handwaschgelegenheit für die Nutzung der am Bau beteiligten Personen über die gesamte Bauzeit einzukalkulieren;1,0;St;gaeb;Leistungsverzeichnis\260816-LV-Knappenrode_aktuell_V33.X83
3;Boden profilgerecht lösen und seitlich am Rand des Baubereiches als Wall/ MuBo-Miete zwischenlagern.;15,0;m³;gaeb;Leistungsverzeichnis\260816-LV-Knappenrode_aktuell_V33.X83
4;Trennvlies 300 g/m² liefern, einbauen,;70,0;m²;gaeb;Leistungsverzeichnis\260816-LV-Knappenrode_aktuell_V33.X83
5;Schüttmaterial der Baustellenzufahrt liefern, lagenweise einbauen und verdichten.;70,0;m²;gaeb;Leistungsverzeichnis\260816-LV-Knappenrode_aktuell_V33.X83
6;Schüttmaterial zur Untergrundverbesserung liefern, lagenweise einbauen und verdichten.;20,0;m³;gaeb;Leistungsverzeichnis\260816-LV-Knappenrode_aktuell_V33.X83
7;Verlegung von Hartgummimatten, Baumatten, Fahrplatten oder dergleichen als Überfahrschutz von Borden, Asphalt- und Betonpflasterflächen bzw. als lastverteilende Platten auf Vegetationsflächen.;40,0;m²;gaeb;Leistungsverzeichnis\260816-LV-Knappenrode_aktuell_V33.X83
8;Einfassung befestigter Flächen aufnehmen, Material geordnet beseitigen. Gleisschwellen A IV-Holz;5,2;m;gaeb;Leistungsverzeichnis\260816-LV-Knappenrode_aktuell_V33.X83
9;Organisation und Koordination der vom AN auszuführenden Tiefbauleistungen und der von Dritten auszuführenden elektrotechnischen Arbeiten zur Umverlegung des Elt-Kabels mit der VBH und der ausführenden Elt-Firma.;1,0;St;gaeb;Leistungsverzeichnis\260816-LV-Knappenrode_aktuell_V33.X83
10;Vorhandene erdverlegte metallische, stromführende Leitung oder Kabel vor Beginn der Aushubarbeiten orten mit speziellem Leitungssuchgerät nach Wahl des AN.;1,0;St;gaeb;Leistungsverzeichnis\260816-LV-Knappenrode_aktuell_V33.X83
11;Boden für Suchgraben ausheben,;2,0;m;gaeb;Leistungsverzeichnis\260816-LV-Knappenrode_aktuell_V33.X83
12;Vorhandene Kabel und Leitungen während der Aushubarbeiten in maschinengestützter Handarbeit in Vorbereitung für das Anmuffen freilegen.;10,0;m;gaeb;Leistungsverzeichnis\260816-LV-Knappenrode_aktuell_V33.X83
13;Kopfloch für Kabelumbindung in maschinengestützter Handarbeit erstellen, Aushub seitlich lagern. Nach Umbindung Kabel einsanden, Kopfloch verfüllen und verdichten. Ünerschüssigen Boden entsorgen.;2,0;St;gaeb;Leistungsverzeichnis\260816-LV-Knappenrode_aktuell_V33.X83
14;Boden für Leitungsgraben profilgerecht ausheben und seitlich lagern.;20,0;m;gaeb;Leistungsverzeichnis\260816-LV-Knappenrode_aktuell_V33.X83
15;Kabelschutzrohr aus PVC hart DIN 8061,;10,0;m;gaeb;Leistungsverzeichnis\260816-LV-Knappenrode_aktuell_V33.X83
16;Mechanischer Kabelschutz mit Kabelschutzhauben aus Kunststoff, Maße in mm DN 80.;12,0;m;gaeb;Leistungsverzeichnis\260816-LV-Knappenrode_aktuell_V33.X83
17;Einbau von Füllmaterial für Einbettung von Kabeln,;2,5;m³;gaeb;Leistungsverzeichnis\260816-LV-Knappenrode_aktuell_V33.X83
18;Markierung von Kabeltrassen mit Kabelwarnband,;20,0;m;gaeb;Leistungsverzeichnis\260816-LV-Knappenrode_aktuell_V33.X83
19;Bauseits lagernden Boden in Leitungsgraben einschließlich Fundament- und Schachtbaugruben einbauen und verdichten.;5,0;m³;gaeb;Leistungsverzeichnis\260816-LV-Knappenrode_aktuell_V33.X83
20;Boden profilgerecht lösen, laden, transportieren, zwischenlagern.;10,0;m³;gaeb;Leistungsverzeichnis\260816-LV-Knappenrode_aktuell_V33.X83
21;Durchwurzelten Oberboden lt.vorang.Position in maschinengestützter Handarbeit trennen von organischen Bestandteilen durch Auslesen und Sieben, um für geplante Vegetationsflächen einbaufähigen MuBo zu gewinnen.;4,0;m³;gaeb;Leistungsverzeichnis\260816-LV-Knappenrode_aktuell_V33.X83
22;Boden BKl. 1, Bodengruppe OH, Homogenbereich A - Oberboden, auf der Baustelle zwischenlagernd, aufnehmen, von der Baustelle beseitigen und der geordneten Verwertung zuführen.;6,0;m³;gaeb;Leistungsverzeichnis\260816-LV-Knappenrode_aktuell_V33.X83
23;Fundamente, Hindernis oder Bauteil im Boden aus Mauerwerk und/ oder Beton abbrechen und beseitigen.;0,5;m³;gaeb;Leistungsverzeichnis\260816-LV-Knappenrode_aktuell_V33.X83
24;Boden für Herstellung befestigter und sonstiger Flächen einschl. Herstellung Arbeitsraum für Folgearbeiten profilgerecht lösen;15,0;m³;gaeb;Leistungsverzeichnis\260816-LV-Knappenrode_aktuell_V33.X83
25;Boden für Fundamentgraben, Baugruben profilgerecht ausheben. Klassen 3 bis 6.;3,0;m³;gaeb;Leistungsverzeichnis\260816-LV-Knappenrode_aktuell_V33.X83
26;Probenahme und Analyse des Abfuhrbodens zum Nachweis für die geordnete Beseitigung auf der Deponie als komplette Leistung. In die Position sind folgende Arbeiten einzukalkulieren:;1,0;St;gaeb;Leistungsverzeichnis\260816-LV-Knappenrode_aktuell_V33.X83
27;Beseitigung Boden aus sämtlichen vorangegangenen Positionen dieses Titels;3,0;m³;gaeb;Leistungsverzeichnis\260816-LV-Knappenrode_aktuell_V33.X83
28;Beseitigung Boden gemäß vorang. Position für;12,0;m³;gaeb;Leistungsverzeichnis\260816-LV-Knappenrode_aktuell_V33.X83
29;Beseitigung Boden gemäß vorang. Position für;2,0;m³;gaeb;Leistungsverzeichnis\260816-LV-Knappenrode_aktuell_V33.X83
30;Beseitigung Boden gemäß vorang. Position für;1,0;m³;gaeb;Leistungsverzeichnis\260816-LV-Knappenrode_aktuell_V33.X83
31;Ortbeton Einzelfundamente, obere Betonfläche waagerecht, aus unbewehrtem Beton, Normalbeton C 20/25 DIN EN 206-1, DIN 1045-2.;12,0;Stk;gaeb;Leistungsverzeichnis\260816-LV-Knappenrode_aktuell_V33.X83
32;Planum herstellen für die Ausführung des;60,0;m²;gaeb;Leistungsverzeichnis\260816-LV-Knappenrode_aktuell_V33.X83
33;Frostschutzschicht als Tragschicht für befestigte Flächen, Verdichtungsgrad DPr mind. 100 %,;17,0;m³;gaeb;Leistungsverzeichnis\260816-LV-Knappenrode_aktuell_V33.X83
34;Überprüfung der Verdichtung in Flächen, in Verfüllungen usw. mittels leichter Fallplatte als Kontrollprüfung.;1,0;Stk;gaeb;Leistungsverzeichnis\260816-LV-Knappenrode_aktuell_V33.X83
35;Pflasterstreifen nach Merkblatt für Flächenbefestigung;27,0;m;gaeb;Leistungsverzeichnis\260816-LV-Knappenrode_aktuell_V33.X83
36;Pflasterdecke nach Merkblatt für Flächenbefestigungen;38,0;m²;gaeb;Leistungsverzeichnis\260816-LV-Knappenrode_aktuell_V33.X83
37;Anschlussarbeiten für vorbeschriebene Pflasterdecken;5,0;m;gaeb;Leistungsverzeichnis\260816-LV-Knappenrode_aktuell_V33.X83
38;Herstellung von Randanpflasterungen um div.;12,0;Stk;gaeb;Leistungsverzeichnis\260816-LV-Knappenrode_aktuell_V33.X83
39;Herstellung einer geraden Randeinfassung aus Flachstahlprofil, Stahl-Erdliner in feuerverzinkter Ausführung,;11,0;m;gaeb;Leistungsverzeichnis\260816-LV-Knappenrode_aktuell_V33.X83
40;Fläche aus wassergebundener Deckschicht mit Lage- und Höhenanschluss an befestigte Flächen herstellen.;10,0;m²;gaeb;Leistungsverzeichnis\260816-LV-Knappenrode_aktuell_V33.X83
41;Absplittung der Flächen mit wassergebundener Deckschicht mittels zur WGD farbgleichem Spiltt der Körnung 2/5mm oder 2/8 mm in einer Stärke von 1 cm aufbringen, d.h. gleichmäßig einschleppen und statisch verdichten. Erz. z.B. Plazadur, Lieferhinweis tegra Baustoffe GmbH o.glw,;10,0;m²;gaeb;Leistungsverzeichnis\260816-LV-Knappenrode_aktuell_V33.X83
42;Fertigstellungspflege WGD;20,0;m²;gaeb;Leistungsverzeichnis\260816-LV-Knappenrode_aktuell_V33.X83
43;Randflächen neu hergestellter befestigter Flächen zwecks Randangleichung sowie Lage- und Höhenanschluss nach Angabe der Bauleitung schieben, planieren und abwalzen.;25,0;m²;gaeb;Leistungsverzeichnis\260816-LV-Knappenrode_aktuell_V33.X83
44;Randangleichung neu hergestellter befestigter Flächen, Leistung wie vorang.Position, jedoch;2,5;m²;gaeb;Leistungsverzeichnis\260816-LV-Knappenrode_aktuell_V33.X83
45;Randflächen neu hergestellter befestigter Flächen zur Randangleichung und Herstellen Lage- und Höhenanschluss an vorhandene Flächen nach Angabe der Bauleitung herstellen: Leistung wie vorangegangene Position,;20,0;m²;gaeb;Leistungsverzeichnis\260816-LV-Knappenrode_aktuell_V33.X83
46;Einfassung befestigter Flächen herstellen, Liefern und Verlegen von Holzschwellen ohne Imprägnierung,;5,2;m;gaeb;Leistungsverzeichnis\260816-LV-Knappenrode_aktuell_V33.X83
47;Am Bauende Wiederherstellen des ursprünglichen Zustands sämtlicher durch die Zufahrt, Baustelleneinrichtung, Materiallagerung sowie durch die Baumaßnahme insgesamt betroffener Flächen des Baubereiches.;1,0;Stk;gaeb;Leistungsverzeichnis\260816-LV-Knappenrode_aktuell_V33.X83
48;Konstruktions-/ Abbundzeichnung der Schutzhütte, bestehend aus Pavillon und Anbau. Übergabe digital.;1,0;Stk;gaeb;Leistungsverzeichnis\260816-LV-Knappenrode_aktuell_V33.X83
49;Holzkonstruktion herstellen.;1,0;Stk;gaeb;Leistungsverzeichnis\260816-LV-Knappenrode_aktuell_V33.X83
50;Holzkonstruktion der Ausstattung der Schutzhütte herstellen. Individuelle Gestaltung, handgefertigt.;1,0;Stk;gaeb;Leistungsverzeichnis\260816-LV-Knappenrode_aktuell_V33.X83
51;Zulage zu Herstellung Schutzhütte lt. vorang. Position;1,0;Stk;gaeb;Leistungsverzeichnis\260816-LV-Knappenrode_aktuell_V33.X83
52;Zulage zu Herstellung Schutzhütte lt. vorang. Position;1,0;Stk;gaeb;Leistungsverzeichnis\260816-LV-Knappenrode_aktuell_V33.X83
53;Stundenlohnarbeit Facharbeiter im Zusammnenhang mit der Schaffung von Baufreiheit.;1,0;h;gaeb;Leistungsverzeichnis\260816-LV-Knappenrode_aktuell_V33.X83
54;Stundenlohnarbeit Arbeiter.;1,0;h;gaeb;Leistungsverzeichnis\260816-LV-Knappenrode_aktuell_V33.X83
55;Stundenlohnarbeit Helfer.;1,0;h;gaeb;Leistungsverzeichnis\260816-LV-Knappenrode_aktuell_V33.X83
56;Stundenlohnarbeit Kleingerät mit Bedienung (Akkuschrauber, -bohrer, div.Sägen usw.);1,0;h;gaeb;Leistungsverzeichnis\260816-LV-Knappenrode_aktuell_V33.X83
1;Vegetationsflächen (Extensivwiese, Vegetationshöhe;30,0;m²;gaeb;Leistungsverzeichnis\260816-LV-Knappenrode_aktuell_V33.X83
2;Vegetationsfläche zur Bepflanzung vorbereiten.;2,25;m²;gaeb;Leistungsverzeichnis\260816-LV-Knappenrode_aktuell_V33.X83
3;Oberbodensubstrat als Austausch für Bodenaushub;0,5;m³;gaeb;Leistungsverzeichnis\260816-LV-Knappenrode_aktuell_V33.X83
4;Mineralischen Stoff zur Bodenverbesserung liefern.;45,0;l;gaeb;Leistungsverzeichnis\260816-LV-Knappenrode_aktuell_V33.X83
5;Gehölz in vorbereitete Fläche pflanzen.;15,0;St;gaeb;Leistungsverzeichnis\260816-LV-Knappenrode_aktuell_V33.X83
6;Vorratsdüngung der Heister- und Strauchpflanzstellen:;15,0;St;gaeb;Leistungsverzeichnis\260816-LV-Knappenrode_aktuell_V33.X83
7;Fläche gleichmäßig dick mulchen.;2,25;m²;gaeb;Leistungsverzeichnis\260816-LV-Knappenrode_aktuell_V33.X83
8;Baumverankerung mit schrägem Baumpfahl,;3,0;St;gaeb;Leistungsverzeichnis\260816-LV-Knappenrode_aktuell_V33.X83
9;Crataegus spec. (Weißdorn);2,0;St;gaeb;Leistungsverzeichnis\260816-LV-Knappenrode_aktuell_V33.X83
10;Prunus spinosa  ssp. spinosa (Schlehe);7,0;St;gaeb;Leistungsverzeichnis\260816-LV-Knappenrode_aktuell_V33.X83
11;Rosa canina agg. (Hunds-Rose);3,0;St;gaeb;Leistungsverzeichnis\260816-LV-Knappenrode_aktuell_V33.X83
12;Haselnuss (Corylus avellana);1,0;St;gaeb;Leistungsverzeichnis\260816-LV-Knappenrode_aktuell_V33.X83
13;Rhamnus catharticus (Kreuzdon);2,0;St;gaeb;Leistungsverzeichnis\260816-LV-Knappenrode_aktuell_V33.X83
