Pos.;Leistung;Menge;Einheit;Quelle;Datei
8;Rohrleitungen für Kalt- und Warmwasser in Trinkwasserinstallationen;4,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07_S.x83
9;Bogen, aus nichtrostendem Stahl, Werkstoff-Nr 1.4521 aller Winkelgrade, für Rohrleitung aus;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07_S.x83
10;T-Stück, aus nichtrostendem Stahl, Werkstoff-Nr 1.4521, für Trinkwasser DIN 1988-200, als Pressverbindung mit DVGW-Registrierung, mit Verpresskennzeichnung und Prüfsicherheit,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07_S.x83
11;Reduzierstück, aus nichtrostendem Stahl, Werkstoff-Nr 1.4521, für Trinkwasser DIN 1988-200, als Pressverbindung mit DVGW-Registrierung, mit Verpresskennzeichnung und Prüfsicherheit, Reduzierstück DN 65 auf DN 50;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07_S.x83
12;Schrägsitzventil Nennweite: DN 50;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07_S.x83
13;Dämmschale für Schrägsitzventil DN 50;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07_S.x83
1;Rohrleitungen für Kalt- und Warmwasser in Trinkwasserinstallationen;60,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07_S.x83
2;Edelstahlrohr DN 40,;30,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07_S.x83
3;nichtrostendem Stahl, Werkstoff-Nr 1.4521 aller Winkelgrade, für Rohrleitung aus;22,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07_S.x83
4;Bogen aller Winkelgrade, DN 40;15,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07_S.x83
5;T-Stück, aus nichtrostendem Stahl, Werkstoff-Nr 1.4521, für Trinkwasser DIN 1988-200, als Pressverbindung mit DVGW-Registrierung, mit Verpresskennzeichnung und Prüfsicherheit,;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07_S.x83
6;T-Stück, reduziert, DN 50 x DN 40, aus nichtrostendem Stahl, Werkstoff-Nr 1.4521, für Trinkwasser DIN 1988-200, als Pressverbindung;11,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07_S.x83
7;Reduzierstück DN 40 auf DN 15;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07_S.x83
8;Kappe mit IG 1 1/4;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07_S.x83
9;Muffe, aus nichtrostendem Stahl, Werkstoff-Nr 1.4521, für Trinkwasser DIN 1988-200, als Pressverbindung mit DVGW-Registrierung, mit Verpresskennzeichnung und Prüfsicherheit, Außendurchmesser 54 mm.;25,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07_S.x83
10;Muffe DN 40 aus nichtrostendem Stahl;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07_S.x83
11;Übergangsverschraubung, mit Einsteckende und Außengewinde, aus;20,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07_S.x83
12;Schrägsitzventil Nennweite: DN 40;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07_S.x83
13;"Entleerungsventilverlängerung RG1/4""";10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07_S.x83
14;"PVC- Fittings als Übergangsverschraubung mit AG, d 50 x AG 1 1/2""";10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07_S.x83
15;Anschluss herstellen an Bestandsleitung aus PVC-Rohr DN 40 (da=50 mm);10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07_S.x83
16;Dämmschale für Schrägsitzventil DN40;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07_S.x83
1;Rohrleitung aus nichtrostenden Stahlrohren DVGW GW 541, geschweißt, Werkstoff-Nr 1.4521,  für Trinkwasser DIN 1988-200, Außendurchmesser 54,0 mm, Wanddicke 1,5 mm, Verbindung durch Pressen, mit Verpresskennzeichnung und Prüfsicherheit, einschl. Dichtungsmittel und Herstellen der Verbindungen, Form- ;50,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07_S.x83
2;Edelstahlrohr DN 40,;10,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07_S.x83
3;Edelstahlrohr DN 32,;35,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07_S.x83
4;Edelstahlrohr DN 25,;20,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07_S.x83
5;Edelstahlrohr DN 20,;50,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07_S.x83
6;Edelstahlrohr DN 15,;35,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07_S.x83
7;Bogen aus nichtrostendem Stahl, Werkstoff-Nr 1.4521 aller Winkelgrade, für Rohrleitung aus;30,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07_S.x83
8;Bogen aller Winkelgrade, DN 40;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07_S.x83
9;Bogen aller Winkelgrade, DN 32;20,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07_S.x83
10;Bogen aller Winkelgrade, DN 25;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07_S.x83
11;Bogen aller Winkelgrade, DN 20;30,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07_S.x83
12;Bogen aller Winkelgrade, DN 15;20,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07_S.x83
13;T-Stück, aus nichtrostendem Stahl, Werkstoff-Nr 1.4521, für Trinkwasser DIN 1988-200, als Pressverbindung mit DVGW-Registrierung, mit Verpresskennzeichnung und Prüfsicherheit,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07_S.x83
14;T-Stück TW DN 25;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07_S.x83
15;T-Stück, reduziert, DN 50 x DN 32, aus nichtrostendem Stahl, Werkstoff-Nr 1.4521, für Trinkwasser DIN 1988-200, als Pressverbindung;7,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07_S.x83
16;T-Stück reduziert TW DN 40 x DN 32;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07_S.x83
17;T-Stück reduziert TW DN 20 x DN 15;8,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07_S.x83
18;Reduzierstück, aus Rotguss, für Rohrleitung aus nichtrostendem Stahl, Werkstoff-Nr 1.4521, für Trinkwasser DIN 1988-200, als Pressverbindung mit DVGW-Registrierung, mit Verpresskennzeichnung und Prüfsicherheit, Außendurchmesser 54 mm, 2. Durchmesser 42 mm.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07_S.x83
19;Reduzierstück DN 50 auf DN 32;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07_S.x83
20;Reduzierstück DN 40 auf DN 32;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07_S.x83
21;Reduzierstück DN 25 auf DN 20;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07_S.x83
22;Reduzierstück DN 25 auf DN 15;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07_S.x83
23;Reduzierstück DN 20 auf DN 15;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07_S.x83
24;Muffe, aus nichtrostendem Stahl, Werkstoff-Nr 1.4521, für Trinkwasser DIN 1988-200, als Pressverbindung mit DVGW-Registrierung, mit Verpresskennzeichnung und Prüfsicherheit, Außendurchmesser 54,0 mm.;20,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07_S.x83
25;Muffe DN 40 aus nichtrostendem Stahl;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07_S.x83
26;Muffe DN 32 aus nichtrostendem Stahl;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07_S.x83
27;Muffe DN 25 aus nichtrostendem Stahl;40,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07_S.x83
28;Muffe DN 20 aus nichtrostendem Stahl;20,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07_S.x83
29;Muffe DN 15 aus nichtrostendem Stahl;40,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07_S.x83
30;Übergangsverschraubung, mit Einsteckende und Außengewinde, Rotguss, für Rohrleitung aus nichtrostendem Stahl, Werkstoff-Nr 1.4521, für Trinkwasser DIN 1988-200, als Pressverbindung mit DVGW-Registrierung, mit Verpresskennzeichnung und Prüfsicherheit, Außendurchmesser 35 mm, Gewindeanschluss R 1 1/4.;20,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07_S.x83
31;"Außendurchmesser 18 mm, Gewindeanschluss R 1/2"".";20,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07_S.x83
32;Schrägsitzventil Nennweite: DN 32;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07_S.x83
33;Schrägsitzventil , Nennweite: DN 15;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07_S.x83
34;"Entleerungsventilverlängerung RG1/4""";11,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07_S.x83
35;Zirkulationsventil, DN 15;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07_S.x83
36;"PVC- Fittings als Übergangsverschraubung mit AG, d 40 x AG 1 1/4""";10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07_S.x83
37;"PVC- Fittings als Übergangsverschraubung mit AG, d 20 x AG 1/2""";10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07_S.x83
38;Anschluss herstellen an Bestandsleitung aus PVC-Rohr DN 32 (da=40 mm);10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07_S.x83
39;Anschluss herstellen an Bestandsleitung aus PVC-Rohr DN 15 (da=20 mm);10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07_S.x83
40;Dämmschale für Schrägsitzventil DN32;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07_S.x83
41;Dämmschale für Schrägsitzventil DN15;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07_S.x83
1;Rohrleitungsfestpunkt DN 50,;7,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07_S.x83
2;Rohrleitungsfestpunkt DN 32,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07_S.x83
3;Rohrleitungsfestpunkt DN 20,;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07_S.x83
4;Rohrleitungsfestpunkt DN 15,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07_S.x83
5;Pendelaufhänger, verzinkt, lange Ausführung, zur Befestigung hängender Rohre, für rohraxiale und rohrradiale Schiebebewegungen mit einem Freiheitsgrad von 360°, Auslenkung aus der Senkrechten bis 12°, Sicherheits-Kontrollbohrung und Werkzeugansatz zur Höhenjustierung bis 25 mm,;220,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07_S.x83
6;Rohrschelle, aus verzinktem Stahl, mit schalldämmenden Einlagen, Anforderungen entsprechend DIN 4109, Befestigung an Pendelaufhänger, Konstruktion wird gesondert vergütet,;70,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07_S.x83
7;Rohrschelle, aus verzinktem Stahl, mit schalldämmenden Einlagen, Anforderungen entsprechend DIN 4109, Befestigung an Pendelaufhänger, Konstruktion wird gesondert vergütet,;20,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07_S.x83
8;Rohrschelle, aus verzinktem Stahl, mit schalldämmenden Einlagen, Anforderungen entsprechend DIN 4109, Befestigung an Pendelaufhänger, Konstruktion wird gesondert vergütet,;80,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07_S.x83
9;Rohrschelle, aus verzinktem Stahl, mit schalldämmenden Einlagen, Anforderungen entsprechend DIN 4109, Befestigung an Pendelaufhänger, Konstruktion wird gesondert vergütet,;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07_S.x83
10;Rohrschelle, aus verzinktem Stahl, mit schalldämmenden Einlagen, Anforderungen entsprechend DIN 4109, Befestigung an Pendelaufhänger, Konstruktion wird gesondert vergütet,;20,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07_S.x83
11;Rohrschelle, aus verzinktem Stahl, mit schalldämmenden Einlagen, Anforderungen entsprechend DIN 4109, Befestigung an Pendelaufhänger, Konstruktion wird gesondert vergütet,;20,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07_S.x83
12;Form-/Hohlprofilstahlkonstruktion, aus verzinktem Stahl, für Stütz-, Hänge-,;70,0;kg;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07_S.x83
13;Bezeichnungsschild DIN 825, Farbe und Beschriftung nach Angaben des AG,;20,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07_S.x83
14;Farbkennzeichnung DIN 2403 der Trinkwasserleitung, kalt / warm,;50,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07_S.x83
1;Wärmedämmung Rohr DN65 Gebäude Mineralwolle AS-Qualität, Rohrschale D 30mm;4,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07_S.x83
2;Wärmedämmung Rohr DN50, Mineralwolle AS-Qualität, Rohrschale D 30mm;60,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07_S.x83
3;Wärmedämmung Rohr DN40, Mineralwolle AS-Qualität, Rohrschale D 20mm;30,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07_S.x83
4;Bogen aus Mineralwolle, AS-Qualität, Wärmedämmung DIN 4140 an haus-;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07_S.x83
5;Wärmedämmung Bogen DN50, Mineralwolle AS-Qualität,;22,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07_S.x83
6;Wärmedämmung Bogen DN40, Mineralwolle AS-Qualität,;15,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07_S.x83
7;Wärmedämmung T-Stück DN65, Mineralwolle AS-Qualität,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07_S.x83
8;Wärmedämmung T-Stück DN50, Mineralwolle AS-Qualität,;12,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07_S.x83
9;Wärmedämmung Rohr DN 50 Gebäude Mineralwolle AS-Qualität, Rohrschale D 60mm;50,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07_S.x83
10;Wärmedämmung Rohr DN40, Mineralwolle AS-Qualität, Rohrschale D 40mm;10,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07_S.x83
11;Wärmedämmung Rohr DN32, Mineralwolle AS-Qualität, Rohrschale D 30mm;35,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07_S.x83
12;Wärmedämmung Rohr DN25, Mineralwolle AS-Qualität, Rohrschale D 30mm;20,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07_S.x83
13;Wärmedämmung Rohr DN20, Mineralwolle AS-Qualität, Rohrschale D 20mm;50,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07_S.x83
14;Wärmedämmung Rohr DN15. Mineralwolle AS-Qualität, Rohrschale D 20mm;35,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07_S.x83
15;Wärmedämmung Bogen DN50, Mineralwolle AS-Qualität,;30,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07_S.x83
16;Wärmedämmung Bogen DN40, Mineralwolle AS-Qualität,;100,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07_S.x83
17;Wärmedämmung Bogen DN32, Mineralwolle AS-Qualität,;40,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07_S.x83
18;Wärmedämmung Bogen DN25, Mineralwolle AS-Qualität,;20,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07_S.x83
19;Wärmedämmung Bogen DN20, Mineralwolle AS-Qualität,;30,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07_S.x83
20;Wärmedämmung Bogen DN15, Mineralwolle AS-Qualität,;40,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07_S.x83
21;T-Stück aus Mineralwolle, AS-Qualität, Wärmedämmung DIN 4140 an haus-;8,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07_S.x83
22;Wärmedämmung T-Stück DN40, Mineralwolle AS-Qualität,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07_S.x83
23;Wärmedämmung T-Stück DN25, Mineralwolle AS-Qualität,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07_S.x83
24;Wärmedämmung T-Stück DN20, Mineralwolle AS-Qualität,;8,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07_S.x83
25;Ummantelung aus Aluminium-Grobkorn-Folie an gedämmten Rohrleitungen DN 65 einschl. aller Form- und Verbindungsstücke, Dämmschichtdicke 30 mm, Nähte mit Klebeband verkleben,;60,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07_S.x83
26;Ummantelung aus Aluminium-Grobkorn-Folie an gedämmten Rohrleitungen DN 50 einschl. aller Form- und Verbindungsstücke, Dämmschichtdicke 30 mm, Nähte mit Klebeband verkleben,;10,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07_S.x83
27;Ummantelung aus Aluminium-Grobkorn-Folie an gedämmten Rohrleitungen DN 40 einschl. aller Form- und Verbindungsstücke, Dämmschichtdicke 20 mm, Nähte mit Klebeband verkleben,;10,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07_S.x83
28;Ummantelung aus Aluminium-Grobkorn-Folie an gedämmten Rohrleitungen DN 32 einschl. aller Form- und Verbindungsstücke, Dämmschichtdicke 20 mm, Nähte mit Klebeband verkleben,;70,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07_S.x83
29;Ummantelung aus Aluminium-Grobkorn-Folie an gedämmten Rohrleitungen DN 50 einschl. aller Form- und Verbindungsstücke, Dämmschichtdicke 60 mm, Nähte mit Klebeband verkleben,;50,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07_S.x83
30;Ummantelung aus Aluminium-Grobkorn-Folie an gedämmten Rohrleitungen DN 40 einschl. aller Form- und Verbindungsstücke, Dämmschichtdicke 40 mm, Nähte mit Klebeband verkleben,;20,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07_S.x83
31;Ummantelung aus Aluminium-Grobkorn-Folie an gedämmten Rohrleitungen DN 32 einschl. aller Form- und Verbindungsstücke, Dämmschichtdicke 30 mm, Nähte mit Klebeband verkleben,;130,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07_S.x83
32;Ummantelung aus Aluminium-Grobkorn-Folie an gedämmten Rohrleitungen DN 25 einschl. aller Form- und Verbindungsstücke, Dämmschichtdicke 30 mm, Nähte mit Klebeband verkleben,;20,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07_S.x83
33;Ummantelung aus Aluminium-Grobkorn-Folie an gedämmten Rohrleitungen DN 20 einschl. aller Form- und Verbindungsstücke, Dämmschichtdicke 20 mm, Nähte mit Klebeband verkleben,;60,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07_S.x83
34;Ummantelung aus Aluminium-Grobkorn-Folie an gedämmten Rohrleitungen DN 15 einschl. aller Form- und Verbindungsstücke, Dämmschichtdicke 20 mm, Nähte mit Klebeband verkleben,;80,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07_S.x83
35;für Rohrwerkstoff / System : Edelstahlrohr;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07_S.x83
36;für Rohrwerkstoff / System : Edelstahlrohr;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07_S.x83
37;für Rohrwerkstoff / System : Edelstahlrohr;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07_S.x83
1;Herstellung von Wanddurchführungen als Kernbohrungen,;21,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07_S.x83
2;Herstellung von Wanddurchführungen als Kernbohrungen,;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07_S.x83
3;Herstellung von Wanddurchführungen als Kernbohrungen,;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07_S.x83
4;Herstellung von Wanddurchführungen als Kernbohrungen,;14,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07_S.x83
5;Verschließen ungenutzter Öffnungen nach Rohrleitungsdemontage in Eingangstrennwänden;15,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07_S.x83
6;Verschließen ungenutzter Öffnungen nach Rohrleitungsdemontage,;27,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07_S.x83
7;Verputzen und malerfertiges Angleichen der Wandoberflächen bis 0,2 m²;84,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07_S.x83
1;Baustelleneinrichtung;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07_S.x83
2;Chemie-Toilette einzeln, aufstellen und unterhalten;6,0;Wo;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07_S.x83
3;Chemie-Toilette unterhalten für jede weitere Woche;1,0;Wo;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07_S.x83
