Pos.;Leistung;Menge;Einheit;Quelle;Datei
140;Elektroinstallationskanal DIN EN 50085-2-1 (VDE 0604-2-1) als Leitungsführungskanal, Außenmaße H/B mind. 15/30 mm, aus verzinktem Stahl, beschichtet, einschl. elektrisch dauerhaft leitfähiger Verbindung, einschl. aller systembedingten Form- und Verbindungsstücke, auf Mauerwerk.;100,0;m;gaeb;Leistungsverzeichnis\LV_VG-B-0433-2026-0704.X83
10;Helferstunden;20,0;Std;gaeb;Leistungsverzeichnis\LV_VG-B-0433-2026-0704.X83
20;Zuschlag Helferstunden;5,0;Std;gaeb;Leistungsverzeichnis\LV_VG-B-0433-2026-0704.X83
30;Zuschlag Helferstunden;5,0;Std;gaeb;Leistungsverzeichnis\LV_VG-B-0433-2026-0704.X83
40;Monteuerstunden;20,0;Std;gaeb;Leistungsverzeichnis\LV_VG-B-0433-2026-0704.X83
50;Zuschlag Monteurstunden;5,0;Std;gaeb;Leistungsverzeichnis\LV_VG-B-0433-2026-0704.X83
60;Zuschlag Monteurstunden;5,0;Std;gaeb;Leistungsverzeichnis\LV_VG-B-0433-2026-0704.X83
70;Obermonteur- / Meisterstunden;10,0;Std;gaeb;Leistungsverzeichnis\LV_VG-B-0433-2026-0704.X83
80;Zuschlag Obermonteur- / Meisterstunden;5,0;Std;gaeb;Leistungsverzeichnis\LV_VG-B-0433-2026-0704.X83
90;Zuschlag Obermonteur- / Meisterstunden;5,0;Std;gaeb;Leistungsverzeichnis\LV_VG-B-0433-2026-0704.X83
10;Kernbohrung, Untergrundfläche senkrecht, aus Stahlbeton, Schwerbeton, Bohrdurchmesser über 50 bis 100 mm, Bohrtiefe über 25 bis 30 cm, einschl. Lösen des Bohrkerns aus dem Gefüge, nicht schadstoffbelastet,;15,0;St;gaeb;Leistungsverzeichnis\LV_VG-B-0433-2026-0704.X83
20;Kernbohrung, Untergrundfläche senkrecht, aus Stahlbeton, Schwerbeton, Bohrdurchmesser über 100 bis 150 mm, Bohrtiefe über 25 bis 30 cm, einschl. Lösen des Bohrkerns aus dem Gefüge, nicht schadstoffbelastet,;7,0;St;gaeb;Leistungsverzeichnis\LV_VG-B-0433-2026-0704.X83
30;Kernbohrung, Untergrundfläche waagerecht, Bohrkern ist gegen Absturz zu sichern, aus Mauerwerk aus Mauerziegel, Bohrdurchmesser über 50 bis 100 mm, Bohrtiefe über 20 bis 25 cm, einschl. Lösen des Bohrkerns aus dem Gefüge, nicht schadstoffbelastet,;16,0;St;gaeb;Leistungsverzeichnis\LV_VG-B-0433-2026-0704.X83
40;Kernbohrung, Untergrundfläche waagerecht, Bohrkern ist gegen Absturz zu sichern, aus Mauerwerk aus Mauerziegel, Bohrdurchmesser über 50 bis 100 mm, Bohrtiefe über 30 bis 35 cm, einschl. Lösen des Bohrkerns aus dem Gefüge, nicht schadstoffbelastet,;14,0;St;gaeb;Leistungsverzeichnis\LV_VG-B-0433-2026-0704.X83
50;Kernbohrung, Untergrundfläche waagerecht, Bohrkern ist gegen Absturz zu sichern, aus Mauerwerk aus Mauerziegel, Bohrdurchmesser über 50 bis 100 mm, Bohrtiefe über 40 bis 45 cm, einschl. Lösen des Bohrkerns aus dem Gefüge, nicht schadstoffbelastet,;9,0;St;gaeb;Leistungsverzeichnis\LV_VG-B-0433-2026-0704.X83
60;Kernbohrung, Untergrundfläche waagerecht, Bohrkern ist gegen Absturz zu sichern, aus Mauerwerk aus Mauerziegel, Bohrdurchmesser über 50 bis 100 mm, Bohrtiefe über 60 bis 65 cm, einschl. Lösen des Bohrkerns aus dem Gefüge, nicht schadstoffbelastet,;18,0;St;gaeb;Leistungsverzeichnis\LV_VG-B-0433-2026-0704.X83
70;Kernbohrung, Untergrundfläche waagerecht, Bohrkern ist gegen Absturz zu sichern, aus Mauerwerk aus Mauerziegel, Bohrdurchmesser über 50 bis 100 mm, Bohrtiefe über 70 bis 75 cm, einschl. Lösen des Bohrkerns aus dem Gefüge, nicht schadstoffbelastet,;8,0;St;gaeb;Leistungsverzeichnis\LV_VG-B-0433-2026-0704.X83
80;Kernbohrung, Untergrundfläche waagerecht, Bohrkern ist gegen Absturz zu sichern, aus Mauerwerk aus Mauerziegel, Bohrdurchmesser über 50 bis 100 mm, Bohrtiefe über 75 bis 80 cm, einschl. Lösen des Bohrkerns aus dem Gefüge, nicht schadstoffbelastet,;2,0;St;gaeb;Leistungsverzeichnis\LV_VG-B-0433-2026-0704.X83
90;Kernbohrung, Untergrundfläche waagerecht, Bohrkern ist gegen Absturz zu sichern, aus Mauerwerk aus Mauerziegel, Bohrdurchmesser über 100 bis 150 mm, Bohrtiefe über 10 bis 12,5 cm, einschl. Lösen des Bohrkerns aus dem Gefüge, nicht schadstoffbelastet,;1,0;St;gaeb;Leistungsverzeichnis\LV_VG-B-0433-2026-0704.X83
100;Kernbohrung, Untergrundfläche waagerecht, Bohrkern ist gegen Absturz zu sichern, aus Mauerwerk aus Mauerziegel, Bohrdurchmesser über 100 bis 150 mm, Bohrtiefe über 20 bis 25 cm, einschl. Lösen des Bohrkerns aus dem Gefüge, nicht schadstoffbelastet,;23,0;St;gaeb;Leistungsverzeichnis\LV_VG-B-0433-2026-0704.X83
110;Kernbohrung, Untergrundfläche waagerecht, Bohrkern ist gegen Absturz zu sichern, aus Mauerwerk aus Mauerziegel, Bohrdurchmesser über 100 bis 150 mm, Bohrtiefe über 30 bis 35 cm, einschl. Lösen des Bohrkerns aus dem Gefüge, nicht schadstoffbelastet,;6,0;St;gaeb;Leistungsverzeichnis\LV_VG-B-0433-2026-0704.X83
120;Kernbohrung, Untergrundfläche waagerecht, Bohrkern ist gegen Absturz zu sichern, aus Mauerwerk aus Mauerziegel, Bohrdurchmesser über 100 bis 150 mm, Bohrtiefe über 40 bis 45 cm, einschl. Lösen des Bohrkerns aus dem Gefüge, nicht schadstoffbelastet,;2,0;St;gaeb;Leistungsverzeichnis\LV_VG-B-0433-2026-0704.X83
130;Schlitz 20/15 mm in Mauerwerk für die Verlegung von Kabel-;280,0;m;gaeb;Leistungsverzeichnis\LV_VG-B-0433-2026-0704.X83
140;Schlitz 30/15 mm in Mauerwerk für die Verlegung von Kabel-;320,0;m;gaeb;Leistungsverzeichnis\LV_VG-B-0433-2026-0704.X83
150;Schlitz 45/15 mm in Mauerwerk für die Verlegung von Kabel-;350,0;m;gaeb;Leistungsverzeichnis\LV_VG-B-0433-2026-0704.X83
160;Schlitz 100/15 mm in Mauerwerk für die Verlegung von Kabel-;75,0;m;gaeb;Leistungsverzeichnis\LV_VG-B-0433-2026-0704.X83
170;Öffnen von Gipskartondecken und Abkofferungen aus Gips-;155,0;m²;gaeb;Leistungsverzeichnis\LV_VG-B-0433-2026-0704.X83
180;Herstellen von Öffnungen zum Einbau von Leuchten mit einem Durchmesser bis 180 mm, Abfall ist nicht gefährlich, Zuordnung LAGA Z 0 (uneingeschränkter Einbau), Ausführung staubarm TRGS 559, ohne Wasserfreisetzung, Ausführung innerhalb des Bauwerks, aufgenommene Stoffe sammeln, laden, transportieren, ;15,0;St;gaeb;Leistungsverzeichnis\LV_VG-B-0433-2026-0704.X83
190;Herstellen von Öffnungen zum Einbau von Leuchten mit einem Durchmesser bis 68 mm, Abfall ist nicht gefährlich, Zuordnung LAGA Z 0 (uneingeschränkter Einbau), Ausführung staubarm TRGS 559, ohne Wasserfreisetzung, Ausführung innerhalb des Bauwerks, aufgenommene Stoffe sammeln, laden, transportieren, e;30,0;St;gaeb;Leistungsverzeichnis\LV_VG-B-0433-2026-0704.X83
200;Herstellen von Öffnungen zum Einbau von Leuchten mit den Abmessungen bis 280 x 60 mm, Abfall ist nicht gefährlich, Zuordnung LAGA Z 0 (uneingeschränkter Einbau), Ausführung staubarm TRGS 559, ohne Wasserfreisetzung, Ausführung innerhalb des Bauwerks, aufgenommene Stoffe sammeln, laden, transportiere;20,0;St;gaeb;Leistungsverzeichnis\LV_VG-B-0433-2026-0704.X83
10;Vierseitiger Brandschutzkanal I 30, 40 x 44 mm, L=1.000 mm;15,0;m;gaeb;Leistungsverzeichnis\LV_VG-B-0433-2026-0704.X83
20;Außeneck für vierseitigen Brandschutzkanal I 30, 40 x 44 mm,;2,0;St;gaeb;Leistungsverzeichnis\LV_VG-B-0433-2026-0704.X83
30;Inneneck für vierseitigen Brandschutzkanal I 30, 40 x 44 mm,;1,0;St;gaeb;Leistungsverzeichnis\LV_VG-B-0433-2026-0704.X83
40;Fachwinkel für vierseitigen Brandschutzkanal I 30, 40 x 44 mm,;1,0;St;gaeb;Leistungsverzeichnis\LV_VG-B-0433-2026-0704.X83
50;Schaumdichtung für Kabelauslaß für vierseitigen Brand-;1,0;St;gaeb;Leistungsverzeichnis\LV_VG-B-0433-2026-0704.X83
60;Vierseitiger Brandschutzkanal I 30, 70 x 40 mm, L=1.000 mm;6,0;m;gaeb;Leistungsverzeichnis\LV_VG-B-0433-2026-0704.X83
70;Außeneck für vierseitigen Brandschutzkanal I 30, 70 x 40 mm,;1,0;St;gaeb;Leistungsverzeichnis\LV_VG-B-0433-2026-0704.X83
80;Inneneck für vierseitigen Brandschutzkanal I 30, 70 x 40 mm,;1,0;St;gaeb;Leistungsverzeichnis\LV_VG-B-0433-2026-0704.X83
90;Fachwinkel für vierseitigen Brandschutzkanal I 30, 70 x 40 mm,;1,0;St;gaeb;Leistungsverzeichnis\LV_VG-B-0433-2026-0704.X83
100;Schaumdichtung für Kabelauslaß für vierseitigen Brand-;1,0;St;gaeb;Leistungsverzeichnis\LV_VG-B-0433-2026-0704.X83
110;Brandschott S90 Flächenmaße 50 x 50mm;10,0;St;gaeb;Leistungsverzeichnis\LV_VG-B-0433-2026-0704.X83
120;Brandschott S90 Flächenmaße 100 x 100mm;85,0;St;gaeb;Leistungsverzeichnis\LV_VG-B-0433-2026-0704.X83
130;Brandschott S90 Flächenmaße 150 x 150mm;40,0;St;gaeb;Leistungsverzeichnis\LV_VG-B-0433-2026-0704.X83
140;Brandschott S90 in rundem oder eckigen Durchbruch,;15,0;St;gaeb;Leistungsverzeichnis\LV_VG-B-0433-2026-0704.X83
150;Rauchdichtes Schließen mit Brandschutzmassen aller;35,0;St;gaeb;Leistungsverzeichnis\LV_VG-B-0433-2026-0704.X83
160;Kabel-Brandschutzkissen, zum Verschließen von Wand- und Deckendurchbrüche während der Bauzeit, Feuerwider-;15,0;St;gaeb;Leistungsverzeichnis\LV_VG-B-0433-2026-0704.X83
170;Kabel-Brandschutzkissen, zum Verschließen von Wand- und Deckendurchbrüche während der Bauzeit, Feuerwider-;10,0;St;gaeb;Leistungsverzeichnis\LV_VG-B-0433-2026-0704.X83
180;Kabel-Brandschutzkissen, zum Verschließen von Wand- und Deckendurchbrüche während der Bauzeit, Feuerwider-;5,0;St;gaeb;Leistungsverzeichnis\LV_VG-B-0433-2026-0704.X83
10;Anschließen von Kabeln und Leitungen bis 3x2,5 mm² an beigestellten Betriebsmitteln, einschl. der Lieferung des notwendigen Kleinmaterials.;15,0;St;gaeb;Leistungsverzeichnis\LV_VG-B-0433-2026-0704.X83
20;Anschließen von Kabeln und Leitungen bis 3x2,5 mm² an beigestellten Betriebsmitteln, einschl. der Lieferung des notwendigen Kleinmaterials.;1,0;St;gaeb;Leistungsverzeichnis\LV_VG-B-0433-2026-0704.X83
30;Erdungsanschluß herstellen;25,0;St;gaeb;Leistungsverzeichnis\LV_VG-B-0433-2026-0704.X83
40;Raum mit Milchtütenpapier rutschfest auslegen und;250,0;m²;gaeb;Leistungsverzeichnis\LV_VG-B-0433-2026-0704.X83
50;Robuste Folie zum Abdecken von Möbel staubdicht herstellen und nach der Fertigstellung der Installationen wieder entfernen und entsorgen, einschl. aller Nebenarbeiten und Material.;110,0;m²;gaeb;Leistungsverzeichnis\LV_VG-B-0433-2026-0704.X83
60;Fahrbares Gerüst bis zu einer Montagehöhe von ca. 4 Meter,;1,0;psch;gaeb;Leistungsverzeichnis\LV_VG-B-0433-2026-0704.X83
70;Einweisung des Betreiberpersonal/Nutzer in die Bedienung der;1,0;psch;gaeb;Leistungsverzeichnis\LV_VG-B-0433-2026-0704.X83
80;Beistellen von Personal für die Sachverständigenabnahme der Sicherheitsbeleuchtung, Vergütung des Sachverständigen durch gesonderten Vertrag.;5,0;h;gaeb;Leistungsverzeichnis\LV_VG-B-0433-2026-0704.X83
10;Freischalten des Stromkreises der bestehenden Sicherheitsbeleuchtungsanlage, die demontiert werden.;60,0;St;gaeb;Leistungsverzeichnis\LV_VG-B-0433-2026-0704.X83
20;Sicherheitslichtgerät, einschl. Batterien mit einer Größe bis;1,0;St;gaeb;Leistungsverzeichnis\LV_VG-B-0433-2026-0704.X83
30;Gemietes Sicherheitslichtgerät, einschl. Batterien mit einer Größe bis 1600 x 1800 mm, bestückt mit Sicherungen, Steuerung und Klemmen, einschl. dem Abklemmen der Stromkreiskabel, demontieren und dem Auftraggeber zur Rückgabe an den Vermieter übergeben.;1,0;St;gaeb;Leistungsverzeichnis\LV_VG-B-0433-2026-0704.X83
40;Abzweigkasten AP, demontieren, trennen, nach Werkstoffen sortieren, in Behälter des AN laden,;30,0;St;gaeb;Leistungsverzeichnis\LV_VG-B-0433-2026-0704.X83
50;Abbruch Niederspannungskabel, Kabelleiter aus Kupfer, Leiterquerschnitt über 1,5 bis 4 mm2,;600,0;m;gaeb;Leistungsverzeichnis\LV_VG-B-0433-2026-0704.X83
60;Abbruch Niederspannungskabel, Kabelleiter aus Kupfer, Leiterquerschnitt über 4 bis 16 mm2,;25,0;m;gaeb;Leistungsverzeichnis\LV_VG-B-0433-2026-0704.X83
70;Abbruch der Kabelrinne aus verzinktem Stahl, Dicke mind. 1 mm,;10,0;m;gaeb;Leistungsverzeichnis\LV_VG-B-0433-2026-0704.X83
80;Abbruch der Kabelrinne aus verzinktem Stahl, Dicke mind. 1 mm,;5,0;m;gaeb;Leistungsverzeichnis\LV_VG-B-0433-2026-0704.X83
90;Abbruch Anbauleuchte, Bauform rechteckig, einschl. einem Leuchtmittel, im Rahmen einer Teilabbruchmaßnahme, nicht schadstoffbelastet,;20,0;St;gaeb;Leistungsverzeichnis\LV_VG-B-0433-2026-0704.X83
100;Abbruch Einbauleuchte, Bauform rund,;11,0;St;gaeb;Leistungsverzeichnis\LV_VG-B-0433-2026-0704.X83
110;Abbruch Notleuchte, Bauform rund, einschl. einem Leuchtmittel, im Rahmen einer Teilabbruchmaßnahme, nicht schadstoffbelastet,;95,0;St;gaeb;Leistungsverzeichnis\LV_VG-B-0433-2026-0704.X83
120;Abbruch Rettungszeichenleuchte, Bauform rechteckig, einschl. einem Leuchtmittel, im Rahmen einer Teilabbruchmaßnahme, nicht schadstoffbelastet,;130,0;St;gaeb;Leistungsverzeichnis\LV_VG-B-0433-2026-0704.X83
130;Fachgerechte Entsorgung von Niederspannungskabel,;170,0;kg;gaeb;Leistungsverzeichnis\LV_VG-B-0433-2026-0704.X83
140;Fachgerechte Entsorgung von Kabelrinne aus Stahl, einschl. amtlicher Nachweis;45,0;kg;gaeb;Leistungsverzeichnis\LV_VG-B-0433-2026-0704.X83
150;Fachgerechte Entsorgung von An- und Einbauleuchten, Notleuchten, einschl. amtlicher Nachweis;210,0;kg;gaeb;Leistungsverzeichnis\LV_VG-B-0433-2026-0704.X83
160;Fachgerechte Entsorgung von Abzweigkasten, einschl. amtlicher Nachweis;5,0;kg;gaeb;Leistungsverzeichnis\LV_VG-B-0433-2026-0704.X83
170;Fachgerechte Entsorgung von Sicherheitslichtgerät, einschl. Batterien, einschl. amtlicher Nachweis;1,0;St;gaeb;Leistungsverzeichnis\LV_VG-B-0433-2026-0704.X83
10;Dokumentation;1,0;psch;gaeb;Leistungsverzeichnis\LV_VG-B-0433-2026-0704.X83
