Pos.;Leistung;Menge;Einheit;Quelle;Datei
0060;Muffengruben, ca. 1,00 m tief, ab Erdplanum, Oberflächenbefestigung bereits entfernt, mit Abtransport, Zwischenlagerung des wiedereinzubauenden Materials und ordnungsgemäßer Entsorgung des überschüssigen Materials. Wiederverfüllung mit dem zwischengelagerten Boden.;1,0;St;gaeb;Nachträge/11_GAEB-Datei_Radweg_BA1.X83
0070;Herstellen einer Mastgrube für Straßenbeleuchtungsmaste über 6 m Lichtpunkthöhe,;4,0;St;gaeb;Nachträge/11_GAEB-Datei_Radweg_BA1.X83
0080;Zurichten und Einbauen eines beigestellten Fundamentrohres.;4,0;St;gaeb;Nachträge/11_GAEB-Datei_Radweg_BA1.X83
0090;Straßenbeleuchtungsmast bis 6,0 m;4,0;St;gaeb;Nachträge/11_GAEB-Datei_Radweg_BA1.X83
0010;Leistung wie vorherige Position;2,0;h;gaeb;Nachträge/11_GAEB-Datei_Radweg_BA1.X83
0020;Bagger bis 1.0 m3;2,0;h;gaeb;Nachträge/11_GAEB-Datei_Radweg_BA1.X83
0030;Explosionsstampframme;2,0;h;gaeb;Nachträge/11_GAEB-Datei_Radweg_BA1.X83
0040;Frontlader, luftbereift;2,0;h;gaeb;Nachträge/11_GAEB-Datei_Radweg_BA1.X83
0050;Unterwasserpumpe;2,0;h;gaeb;Nachträge/11_GAEB-Datei_Radweg_BA1.X83
0060;Kompressor;2,0;h;gaeb;Nachträge/11_GAEB-Datei_Radweg_BA1.X83
0070;Bohr- und Abbauhammer;2,0;h;gaeb;Nachträge/11_GAEB-Datei_Radweg_BA1.X83
0080;Rüttelverdichter;2,0;h;gaeb;Nachträge/11_GAEB-Datei_Radweg_BA1.X83
0090;LKW;2,0;h;gaeb;Nachträge/11_GAEB-Datei_Radweg_BA1.X83
0100;LKW-Kipper;2,0;h;gaeb;Nachträge/11_GAEB-Datei_Radweg_BA1.X83
