Pos.;Leistung;Menge;Einheit;Quelle;Datei
01040060;Asphaltdeckschicht AC 11 D S, Profilausgleich;5,0;t;gaeb-flat;sonstiges/Gaeb83.D83
01040070;Anschluss an Rinne herstellen;300,0;m;gaeb-flat;sonstiges/Gaeb83.D83
01050010;Anpassung Lichtschacht an neue Gehweghöhe;4,0;Stck;gaeb-flat;sonstiges/Gaeb83.D83
01050020;Rechteckpflaster aufnehmen und beseitigen;1400,0;m²;gaeb-flat;sonstiges/Gaeb83.D83
01050030;Recheckpflaster aufnehmen und zwischenlagern;100,0;m²;gaeb-flat;sonstiges/Gaeb83.D83
01050040;Vorh. Rechteckpflaster verlegen;100,0;m²;gaeb-flat;sonstiges/Gaeb83.D83
01050050;Rechteckpflaster aufnehmen und beseitigen;180,0;m²;gaeb-flat;sonstiges/Gaeb83.D83
01050060;Recheckpflaster aufnehmen und zwischenlagern;200,0;m²;gaeb-flat;sonstiges/Gaeb83.D83
01050070;Vorh. Rechteckpflaster verlegen;200,0;m²;gaeb-flat;sonstiges/Gaeb83.D83
01050080;Gehwegplatten aufnehmen und zwischenlagern;100,0;m²;gaeb-flat;sonstiges/Gaeb83.D83
01050090;Vorh. Gehwegplatten wieder verlegen;100,0;m²;gaeb-flat;sonstiges/Gaeb83.D83
01050100;Gehwegplatten aufnehmen und beseitigen;80,0;m²;gaeb-flat;sonstiges/Gaeb83.D83
01050110;Rechteckpflaster liefern und verlegen (Füßgängerbereich);700,0;m²;gaeb-flat;sonstiges/Gaeb83.D83
01050120;Rechteckpflaster liefern und verlegen (Fahrspur);580,0;m²;gaeb-flat;sonstiges/Gaeb83.D83
01050130;1- reihige Pflasterrinne 32/16/10 cm liefern und einbauen;200,0;m;gaeb-flat;sonstiges/Gaeb83.D83
01050140;vorhandenes Natursteinpflaster aufnehmen und zwischenlagern;30,0;m²;gaeb-flat;sonstiges/Gaeb83.D83
01050150;Vorhandenes Natursteinpflaster wieder einbauen;30,0;m²;gaeb-flat;sonstiges/Gaeb83.D83
01050160;Pflaster 30/30/9 anthrazit;25,0;m²;gaeb-flat;sonstiges/Gaeb83.D83
01050170;Trapezprofilierte Orientierungsplatten 30/30/9 weiß;20,0;m²;gaeb-flat;sonstiges/Gaeb83.D83
01050180;Noppenprofilierte Orientierungsplatten 30/30/8 weiß;5,0;m²;gaeb-flat;sonstiges/Gaeb83.D83
01050190;Verbundpflaster schneiden;700,0;m;gaeb-flat;sonstiges/Gaeb83.D83
01050200;Rinnenplatten  aufnehmen und beseitigen;130,0;m;gaeb-flat;sonstiges/Gaeb83.D83
01050210;3- reihige Pflasterrinnen aufnehmen und beseitigen;280,0;m;gaeb-flat;sonstiges/Gaeb83.D83
01050220;1- reihige Pflasterrinne 16/16/14 cm liefern und einbauen;280,0;m;gaeb-flat;sonstiges/Gaeb83.D83
01050230;3- reihige Pflasterrinne 16/16/14 cm liefern und einbauen;6,0;m;gaeb-flat;sonstiges/Gaeb83.D83
01050240;Rinnenpflaster schneiden;20,0;Stck;gaeb-flat;sonstiges/Gaeb83.D83
01050250;Sonderformate Bordsteine aufnehmen und zwischenlagern;50,0;m;gaeb-flat;sonstiges/Gaeb83.D83
01050260;Vorh.Sonderformate Bordsteine wieder versetzen;50,0;m;gaeb-flat;sonstiges/Gaeb83.D83
01050270;Bordsteine aufnehmen und beseitigen;180,0;m;gaeb-flat;sonstiges/Gaeb83.D83
01050280;Bordsteine H 15 x 30 liefern und versetzen;200,0;m;gaeb-flat;sonstiges/Gaeb83.D83
01050290;Vorh. Tiefbordsteine regulieren;40,0;m;gaeb-flat;sonstiges/Gaeb83.D83
01050300;Tiefbordsteine aufnehmen und beseitigen;70,0;m;gaeb-flat;sonstiges/Gaeb83.D83
01050310;Tiefbordsteine liefern und versetzen, 8/25/100 cm;80,0;m;gaeb-flat;sonstiges/Gaeb83.D83
01050320;Bordsteine schneiden;40,0;Stck;gaeb-flat;sonstiges/Gaeb83.D83
01050330;Rundbordstein R 15 x 22 (R2) liefern und versetzen;60,0;m;gaeb-flat;sonstiges/Gaeb83.D83
01050340;Radienbordsteine liefern und versetzen (Zulage);13,0;m;gaeb-flat;sonstiges/Gaeb83.D83
01050350;Bordstein- Absenker liefern und versetzen, 2- teilig;25,0;m;gaeb-flat;sonstiges/Gaeb83.D83
01050360;Tastbordsteine Fundament C20/25 D 20 cm weiß;6,0;m;gaeb-flat;sonstiges/Gaeb83.D83
01050370;Kasseler Sonderbord als Rampe;6,0;m;gaeb-flat;sonstiges/Gaeb83.D83
01050380;Winkelstützen 60 cm liefern und einbauen;25,0;m;gaeb-flat;sonstiges/Gaeb83.D83
01050390;Winkelstützen 80 cm liefern und einbauen;25,0;m;gaeb-flat;sonstiges/Gaeb83.D83
01050400;Winkelstützen 100 cm liefern und einbauen;25,0;m;gaeb-flat;sonstiges/Gaeb83.D83
01050410;Winkelstützen schneiden;3,0;m;gaeb-flat;sonstiges/Gaeb83.D83
01060010;"Markierung als Piktogramm VZ 244.1 ""Fahrradstraße"" nach RMS,";4,0;Stck;gaeb-flat;sonstiges/Gaeb83.D83
01060020;"Markierung als Piktogramm ""Fahrradstraße"" nach RMS,";10,0;Stck;gaeb-flat;sonstiges/Gaeb83.D83
01060030;"Herstellung von Piktogramm-Markierungen ""Richtungspfeil geradeaus";1,0;Stck;gaeb-flat;sonstiges/Gaeb83.D83
01060040;"Herstellung von Piktogramm-Markierungen ""Richtungspfeil links";1,0;Stck;gaeb-flat;sonstiges/Gaeb83.D83
01060050;"Herstellung von Piktogramm-Markierungen ""Richtungspfeil rechts";1,0;Stck;gaeb-flat;sonstiges/Gaeb83.D83
01060060;"Markierung als Piktogramm VZ 1000-32 ""Kreuzender Radverkehr"" nach RMS,";3,0;Stck;gaeb-flat;sonstiges/Gaeb83.D83
01060070;Längs- und Quermarkieung unterbrochen B=25cm - 0,50/0,20m - Kreuzungen mit Vorfahrt;21,0;m;gaeb-flat;sonstiges/Gaeb83.D83
01060080;Längs- und Quermarkierung unterbrochen B=25cm - 1,50/1,50m;7,5;m;gaeb-flat;sonstiges/Gaeb83.D83
01060090;Längs- und Quermarkierung unterbrochen B=12 cm - 1,0/1,0m;25,0;m;gaeb-flat;sonstiges/Gaeb83.D83
01060100;Längs- und Quermarkierung unterbrochen B=12 cm - 1,0/1,0m;23,0;m;gaeb-flat;sonstiges/Gaeb83.D83
01060110;Längs- und Quermarkierung unterbrochen B=12 cm - 1,0/1,0m;10,0;m;gaeb-flat;sonstiges/Gaeb83.D83
01060120;Längs- und Quermarkierung -  Haltelinie;9,0;m;gaeb-flat;sonstiges/Gaeb83.D83
01060130;Längs- und Quermarkierung B=12cm - 1,00/2,00m - rot;230,0;m;gaeb-flat;sonstiges/Gaeb83.D83
01060140;Längs- und Quermarkierung B=12cm - 1,00/2,00m - orange;230,0;m;gaeb-flat;sonstiges/Gaeb83.D83
01060150;Herstellung von Haifischzahn-Markierungen aus Heißplastik;24,0;Stck;gaeb-flat;sonstiges/Gaeb83.D83
01060160;Markierung herstellen für rote Flächen;210,0;m²;gaeb-flat;sonstiges/Gaeb83.D83
01070010;"Verkehrsschild Nr VZ 237  ""Radweg"" liefern und einbauen.";4,0;Stck;gaeb-flat;sonstiges/Gaeb83.D83
01070020;"Verkehrsschild Nr. VZ 267 ""Verbot der Einfahrt"" liefern und einbauen";4,0;Stck;gaeb-flat;sonstiges/Gaeb83.D83
01070030;"Verkehrsschild Nr. VZ 283-10 ""Absolutes Haltverbot Anfang, Rechtsaufstellung"" liefern und einbauen";2,0;Stck;gaeb-flat;sonstiges/Gaeb83.D83
01070040;"Verkehrsschild Nr. VZ 283-21 ""Absolutes Haltverbot Anfang, linksaufstellung"" liefern und einbauen.";1,0;Stck;gaeb-flat;sonstiges/Gaeb83.D83
01070050;"Verkehrsschild Nr. VZ 283-11 ""Absolutes Haltverbot Ende, linksaufstellung"" liefern und einbauen.";1,0;Stck;gaeb-flat;sonstiges/Gaeb83.D83
01070060;"Verkehrsschild Nr. VZ 283-20 ""Absolutes Haltverbot Ende, Rechtsaufstellung"" liefern und einbauen.";2,0;Stck;gaeb-flat;sonstiges/Gaeb83.D83
01070070;"Verkehrsschild Nr. VZ 283-31 ""Absolutes Haltverbot Mitte, linksaufstellung"" liefern und einbauen.";1,0;Stck;gaeb-flat;sonstiges/Gaeb83.D83
01070080;"Verkehrsschild Nr. VZ 283-30 ""Absolutes Haltverbot Mitte, Rechtsaufstellung"" liefern und einbauen.";1,0;Stck;gaeb-flat;sonstiges/Gaeb83.D83
01070090;"Verkehrsschild Nr. 244.1 ""Beginn der Fahrradstraße "" liefern und einbauen.";7,0;Stck;gaeb-flat;sonstiges/Gaeb83.D83
01070100;"Verkehrsschild Nr. 274.1-50 ""Tempo 30 Zone"" liefern und einbauen";4,0;Stck;gaeb-flat;sonstiges/Gaeb83.D83
01070110;"Verkehrsschild Nr. 205 ""Vorfahrt gewähren"" liefern und einbauen";2,0;Stck;gaeb-flat;sonstiges/Gaeb83.D83
01070120;"Verkehrsschild Nr. 301 ""Vorfahrt"" liefern und einbauen";2,0;Stck;gaeb-flat;sonstiges/Gaeb83.D83
01070130;"Verkehrsschild Nr. VZ 357 ""Sackgasse "" liefern und einbauen.";2,0;Stck;gaeb-flat;sonstiges/Gaeb83.D83
01070140;"Verkehrsschild Nr. 1024-10 ""Personenkraftwagen und Krafträder frei"" liefern und einbauen.";4,0;Stck;gaeb-flat;sonstiges/Gaeb83.D83
01070150;"Verkehrsschild Nr. VZ 325.1 ""Beginn eines verkehrsberuhigten Bereichsverkehrsschild"" liefern und einbauen.";4,0;Stck;gaeb-flat;sonstiges/Gaeb83.D83
01070160;"Verkehrsschild Nr. VZ 240 ""Gemeinsamer Geh- und Radweg"" liefern und einbauen";2,0;Stck;gaeb-flat;sonstiges/Gaeb83.D83
01070170;"Verkehrsschild Nr. VZ 220.20 ""Einbahnstraße rechtsweisend"" liefern und einbauen.";1,0;Stck;gaeb-flat;sonstiges/Gaeb83.D83
01070180;"Verkehrsschild Nr. VZ 220.10 ""Einbahnstraße linksweisend"" liefern und einbauen.";1,0;Stck;gaeb-flat;sonstiges/Gaeb83.D83
01070190;"Verkehrsschild Nr. VZ 1000.32 ""Kreuzender Radverkehr von links und rechts"" liefern und einbauen.";2,0;Stck;gaeb-flat;sonstiges/Gaeb83.D83
01070200;Rohrpfosten zur Befestigung der Verkehrsschilder liefern und einbauen;26,0;Stck;gaeb-flat;sonstiges/Gaeb83.D83
01080010;spezial Facharbeiter (IIIA);15,0;h;gaeb-flat;sonstiges/Gaeb83.D83
01080020;geh. Facharbeiter (III A/B);15,0;h;gaeb-flat;sonstiges/Gaeb83.D83
01080030;Facharbeiter (III B);15,0;h;gaeb-flat;sonstiges/Gaeb83.D83
01080040;Bagger 0,25 m³;15,0;h;gaeb-flat;sonstiges/Gaeb83.D83
01080050;Bagger 0,80 m³;15,0;h;gaeb-flat;sonstiges/Gaeb83.D83
01080060;Lkw-Kipper 12  t;15,0;h;gaeb-flat;sonstiges/Gaeb83.D83
01080070;LKW- Kipper 18 t;15,0;h;gaeb-flat;sonstiges/Gaeb83.D83
01080080;Kompressor und Abbauhammer;10,0;h;gaeb-flat;sonstiges/Gaeb83.D83
01080090;Rüttelverdichter;10,0;h;gaeb-flat;sonstiges/Gaeb83.D83
01080100;Spezialfacharbeiterstundenlohn;30,0;h;gaeb-flat;sonstiges/Gaeb83.D83
