Pos.;Leistung;Menge;Einheit;Quelle;Datei
20;"Schalung beidseitig für Betonflächen der Außenwände gem. Anforderungen ""1"" gem. ZTV, inkl. Ausbildung der Außen- und Innenecken und aller erforderlichen Stütz- und Haltekonstruktionen.";114,0;m2;gaeb;leistungsbeschreibungen/2026-003_LV 0006_Leistungsverzeichnis Erweiterter Rohbau_xml32.X83
10;Betonstabstahl / Betonstahlmatten als Lagermatten, DIN 488, B 500 A oder B, liefern, schneiden, biegen und verlegen gem. Bewehrungsplan und Statik in allen Größen und Durchmessern.;6,0;t;gaeb;leistungsbeschreibungen/2026-003_LV 0006_Leistungsverzeichnis Erweiterter Rohbau_xml32.X83
10;Liefern, Einbringen und Verdichten von unbewehrtem Beton der Festigkeitsklasse C12/15 (Expositionsklasse X0) zur Herstellung eines niveau- und fluchtgerechten Fundaments einschließlich Rückenstütze für den Einbau einer Fassadenrinne.;53,0;lfm;gaeb;leistungsbeschreibungen/2026-003_LV 0006_Leistungsverzeichnis Erweiterter Rohbau_xml32.X83
20;Liefern und fachgerecht nach Herstellervorschrift einbauen einer Linienentwässerungsrinne aus hochfestem, flüssigkeitsdichtem Polymerbeton (oder gleichwertigem, chemikalienbeständigem Werkstoff) mit integrierter Zargenarmierung.;53,0;lfm;gaeb;leistungsbeschreibungen/2026-003_LV 0006_Leistungsverzeichnis Erweiterter Rohbau_xml32.X83
30;Unterbrechen und verschließen der Fassadenrinne im Bereich Treppenauflager für Treppe 1.;1,0;Stk;gaeb;leistungsbeschreibungen/2026-003_LV 0006_Leistungsverzeichnis Erweiterter Rohbau_xml32.X83
10;Perimeter-Dämmplatten (Hartschaumplatte aus extrudiertem Polystyrol), XPS 035, Baustoffklasse B1, FCKW- und HFCKW-frei. Dämmplatten schwer entflammbar bzw. nicht brennbar, formstabil, unverrottbar, hochzugfest, wasserabweisend als Wärmedämmung an den Frostschürzen im Erdreich, liefern, norm- und fac;32,0;m2;gaeb;leistungsbeschreibungen/2026-003_LV 0006_Leistungsverzeichnis Erweiterter Rohbau_xml32.X83
20;Wärmedämmschicht unter Sohlplatte (Hartschaumplatte aus extrudiertem Polystyrol), XPS 035, als Wärmedämmung unter Sohlplatte, liefern, norm- und fachgerecht herstellen. Kreuzstöße sind zu vermeiden.;172,0;m2;gaeb;leistungsbeschreibungen/2026-003_LV 0006_Leistungsverzeichnis Erweiterter Rohbau_xml32.X83
30;Herstellen einer Trennlage zwischen OK Dämmung und UK Sohlplatte, mit einer 2-lagig verlegten PE-Folie ≥ 0,2mm. Die Stöße sind mind. 15cm;172,0;m2;gaeb;leistungsbeschreibungen/2026-003_LV 0006_Leistungsverzeichnis Erweiterter Rohbau_xml32.X83
40;Herstellen einer vertikalen Bauwerksabdichtung gemäß DIN 18533 an den Außenwänden im Bereich des Sockels (hinter der Sockeldämmung).;130,0;m2;gaeb;leistungsbeschreibungen/2026-003_LV 0006_Leistungsverzeichnis Erweiterter Rohbau_xml32.X83
50;Perimeter-Dämmplatten (Hartschaumplatte aus extrudiertem Polystyrol), XPS 035, Baustoffklasse B1, FCKW- und HFCKW-frei. Dämmplatten schwer entflammbar bzw. nicht brennbar, formstabil, unverrottbar, hochzugfest, wasserabweisend als Wärmedämmung an den Frostschürzen und den Stirnseiten der Sohlplatten;70,0;m2;gaeb;leistungsbeschreibungen/2026-003_LV 0006_Leistungsverzeichnis Erweiterter Rohbau_xml32.X83
60;Perimeter-Dämmplatten (Hartschaumplatte aus extrudiertem Polystyrol), XPS 035, Baustoffklasse B1, FCKW- und HFCKW-frei. Dämmplatten schwer entflammbar bzw. nicht brennbar, formstabil, unverrottbar, hochzugfest, wasserabweisend als Wärmedämmung an den Frostschürzen und den Stirnseiten der Sohlplatten;23,0;m2;gaeb;leistungsbeschreibungen/2026-003_LV 0006_Leistungsverzeichnis Erweiterter Rohbau_xml32.X83
70;Wärmedämmplatten aus extrudiertem Polystyrolschaum (XPS) gemäß DIN EN 13164. Geschäumt mit CO2 (frei von FCKW, HFCKW und HFKW).;44,0;m2;gaeb;leistungsbeschreibungen/2026-003_LV 0006_Leistungsverzeichnis Erweiterter Rohbau_xml32.X83
80;Liefern und Anbringen einer Noppenschutzbahn als Schutz gegen mechanische Beschädigung der Wärmedämmung im erdberührten Bereich im Zuge der Verfüllarbeiten. Noppenbahn über OK Gelände zur  späteren Anpassung an die GOL positionieren.;137,0;m2;gaeb;leistungsbeschreibungen/2026-003_LV 0006_Leistungsverzeichnis Erweiterter Rohbau_xml32.X83
90;Vorbereiten des Untergrundes für die nachfolgende Bauwerksabdichtung:;192,0;m2;gaeb;leistungsbeschreibungen/2026-003_LV 0006_Leistungsverzeichnis Erweiterter Rohbau_xml32.X83
100;Abdichtung gg. Bodenfeuchtigkeit m. Polymerbitumenbahn;192,0;m2;gaeb;leistungsbeschreibungen/2026-003_LV 0006_Leistungsverzeichnis Erweiterter Rohbau_xml32.X83
10;Massives Verschließen von Fassadenöffnungen mit Platten nach Wahl des AN (z.B. OSB-Platten o.ä.) inkl. Unterkonstruktion und aller dafür benötigten Befestigungsmittel.;3,6;m2;gaeb;leistungsbeschreibungen/2026-003_LV 0006_Leistungsverzeichnis Erweiterter Rohbau_xml32.X83
20;Bautüren aus Stahl, Drückergarnitur beidseitig mit Drücker, mit Schloss und gleichschließendem Schließzylinder, inkl. Schlüsseln, einbauen, vorhalten und nach Absprache mit der Bauleitung demontieren.;1,0;St;gaeb;leistungsbeschreibungen/2026-003_LV 0006_Leistungsverzeichnis Erweiterter Rohbau_xml32.X83
10;Arbeits- und Schutzgerüst als längenorientiertes Standgerüst nach DIN EN 12811-1, Systemgerüst DIN 4420 Teil 4, Flächenbezogenes Nutzgewicht : 300 Kg / m2;473,0;m2;gaeb;leistungsbeschreibungen/2026-003_LV 0006_Leistungsverzeichnis Erweiterter Rohbau_xml32.X83
20;Gebrauchsüberlassung des vorbeschriebenen Fassadengerüsts Pos. 3.10 über die Grundstandzeit von 4 Wochen hinaus über weitere 16 Wochen.;7568,0;m2Wo;gaeb;leistungsbeschreibungen/2026-003_LV 0006_Leistungsverzeichnis Erweiterter Rohbau_xml32.X83
30;Umrüsten der in den Vor.Pos. beschriebenen Gerüsten nach Anweisung durch die Bauleitung.;1,0;h;gaeb;leistungsbeschreibungen/2026-003_LV 0006_Leistungsverzeichnis Erweiterter Rohbau_xml32.X83
40;Aufbauen und Abbauen Treppenaufgang für Gerüst. Verankerung am Gerüst, Treppenaufgang von Standfläche bis zur obersten Gerüstlage.;1,0;St;gaeb;leistungsbeschreibungen/2026-003_LV 0006_Leistungsverzeichnis Erweiterter Rohbau_xml32.X83
50;Gebrauchsüberlassung der vorbeschriebenen Treppenaufgänge Pos. 5.60 über die Grundstandzeit von 4 Wochen hinaus über weitere 16 Wochen.;16,0;StWo;gaeb;leistungsbeschreibungen/2026-003_LV 0006_Leistungsverzeichnis Erweiterter Rohbau_xml32.X83
60;Ausbau der vorbeschriebenen längenorientierten L-förmigen Standgerüste zum Dachfanggerüst DIN 4420 Teil 1, Mindestabstand zwischen Schutzwand und Traufkante DIN 4420 Teil 1, inkl. Schutzwand aus Netzen.;125,0;m2;gaeb;leistungsbeschreibungen/2026-003_LV 0006_Leistungsverzeichnis Erweiterter Rohbau_xml32.X83
70;Vorhalten der in der Vorposition beschriebenen Dachfanggerüste über die Grundstandzeit von 4 Wochen hinaus über weitere 16 Wochen.;2000,0;m2Wo;gaeb;leistungsbeschreibungen/2026-003_LV 0006_Leistungsverzeichnis Erweiterter Rohbau_xml32.X83
80;Konsolen, b=30cm, zu den Fassadengerüsten auf und abbauen.;120,0;m;gaeb;leistungsbeschreibungen/2026-003_LV 0006_Leistungsverzeichnis Erweiterter Rohbau_xml32.X83
90;Vorhalten der in der Vorposition beschriebenen Konsolen über die Grundstandzeit von 4 Wochen hinaus über weitere 16 Wochen.;1920,0;mWo;gaeb;leistungsbeschreibungen/2026-003_LV 0006_Leistungsverzeichnis Erweiterter Rohbau_xml32.X83
100;Liefern, Aufstellen und Abbauen eines Materialaufzugs. Der Aufzug dient ausschließlich der Beförderung von Materialien.;1,0;psch;gaeb;leistungsbeschreibungen/2026-003_LV 0006_Leistungsverzeichnis Erweiterter Rohbau_xml32.X83
110;Vorhaltung des in der vorh. Position beschriebenen Materialaufzugs über die Grundstandzeit von 4 Wochen hinaus über weitere 16 Wochen.;16,0;Wo;gaeb;leistungsbeschreibungen/2026-003_LV 0006_Leistungsverzeichnis Erweiterter Rohbau_xml32.X83
10;KG-2000 Vollwand-Kanalrohr nach DIN EN 14758,;65,0;m;gaeb;leistungsbeschreibungen/2026-003_LV 0006_Leistungsverzeichnis Erweiterter Rohbau_xml32.X83
20;wie vor, jedoch KG 2000 DN 125 Gefälle: 1:100 cm/m;15,0;m;gaeb;leistungsbeschreibungen/2026-003_LV 0006_Leistungsverzeichnis Erweiterter Rohbau_xml32.X83
30;Passstück Leistung wie zuletzt in vollem Wort-;42,0;St;gaeb;leistungsbeschreibungen/2026-003_LV 0006_Leistungsverzeichnis Erweiterter Rohbau_xml32.X83
40;wie vor, jedoch Passstück, KG-2000, DN 125;6,0;St;gaeb;leistungsbeschreibungen/2026-003_LV 0006_Leistungsverzeichnis Erweiterter Rohbau_xml32.X83
50;Vollwandrohre und Formteile aus Polypropylen (PP-MD) gemäß DIN EN 14758-1 mit werkseitig eingelegtem patentierten Dreifach-Dichtsystem gemäß DIN EN 681-1. Ringsteifigkeit gemäß DIN EN ISO 9969 >10KN/m²;82,0;St;gaeb;leistungsbeschreibungen/2026-003_LV 0006_Leistungsverzeichnis Erweiterter Rohbau_xml32.X83
60;wie vor, jedoch KG 2000 Bogen DN 100, 30°;8,0;St;gaeb;leistungsbeschreibungen/2026-003_LV 0006_Leistungsverzeichnis Erweiterter Rohbau_xml32.X83
70;wie vor, jedoch KG 2000 Bogen DN 100, 15°;6,0;St;gaeb;leistungsbeschreibungen/2026-003_LV 0006_Leistungsverzeichnis Erweiterter Rohbau_xml32.X83
80;wie vor, jedoch Bogen KG 2000 DN 125, 45 °;6,0;St;gaeb;leistungsbeschreibungen/2026-003_LV 0006_Leistungsverzeichnis Erweiterter Rohbau_xml32.X83
90;wie vor, jedoch KG 2000 Bogen;2,0;St;gaeb;leistungsbeschreibungen/2026-003_LV 0006_Leistungsverzeichnis Erweiterter Rohbau_xml32.X83
100;wie vor, jedoch KG 2000 Bogen;2,0;St;gaeb;leistungsbeschreibungen/2026-003_LV 0006_Leistungsverzeichnis Erweiterter Rohbau_xml32.X83
110;KG 2000 - Muffenstopfen, passend zu den;33,0;St;gaeb;leistungsbeschreibungen/2026-003_LV 0006_Leistungsverzeichnis Erweiterter Rohbau_xml32.X83
120;wie vor, jedoch Muffenstopfen KG 2000;3,0;St;gaeb;leistungsbeschreibungen/2026-003_LV 0006_Leistungsverzeichnis Erweiterter Rohbau_xml32.X83
130;KG 2000 - Überschiebmuffen, passend zu den;21,0;St;gaeb;leistungsbeschreibungen/2026-003_LV 0006_Leistungsverzeichnis Erweiterter Rohbau_xml32.X83
140;wie vor, jedoch Muffen KG 2000 DN 125;3,0;St;gaeb;leistungsbeschreibungen/2026-003_LV 0006_Leistungsverzeichnis Erweiterter Rohbau_xml32.X83
150;Vollwandrohre und Formteile aus Polypropylen (PP-MD) gemäß DIN EN 14758-1 mit werkseitig eingelegtem patentierten Dreifach-Dichtsystem gemäß DIN EN 681-1.;19,0;St;gaeb;leistungsbeschreibungen/2026-003_LV 0006_Leistungsverzeichnis Erweiterter Rohbau_xml32.X83
160;"wie vor, jedoch Abzweig KG 2000 DN125/DN100; Durchgang DN 125 Abgang DN 100";9,0;St;gaeb;leistungsbeschreibungen/2026-003_LV 0006_Leistungsverzeichnis Erweiterter Rohbau_xml32.X83
170;Übergangsrohr für Abwasserleitung, aus PVC-Rohren;3,0;St;gaeb;leistungsbeschreibungen/2026-003_LV 0006_Leistungsverzeichnis Erweiterter Rohbau_xml32.X83
180;KG2000 Ersatzlippendichtring DN/OD 110 beständig;21,0;St;gaeb;leistungsbeschreibungen/2026-003_LV 0006_Leistungsverzeichnis Erweiterter Rohbau_xml32.X83
10;Bodendurchführung KG2000 mit Folienflansch,;32,0;St;gaeb;leistungsbeschreibungen/2026-003_LV 0006_Leistungsverzeichnis Erweiterter Rohbau_xml32.X83
20;Dauerelastischer Dichtstoff  zur Aufbring-;18,0;St;gaeb;leistungsbeschreibungen/2026-003_LV 0006_Leistungsverzeichnis Erweiterter Rohbau_xml32.X83
30;Aufbringung der Folienflansche auf dem;32,0;St;gaeb;leistungsbeschreibungen/2026-003_LV 0006_Leistungsverzeichnis Erweiterter Rohbau_xml32.X83
40;Mauerkragen aus EPDM zur Abdichtung;1,0;St;gaeb;leistungsbeschreibungen/2026-003_LV 0006_Leistungsverzeichnis Erweiterter Rohbau_xml32.X83
50;Mauerkragen wie vor, jedoch DN125;3,0;St;gaeb;leistungsbeschreibungen/2026-003_LV 0006_Leistungsverzeichnis Erweiterter Rohbau_xml32.X83
60;Mehrsparten-Hauseinführung zum Anschluss von Versorgungsleitungen bei nicht unterkellerten Gebäuden;2,0;St;gaeb;leistungsbeschreibungen/2026-003_LV 0006_Leistungsverzeichnis Erweiterter Rohbau_xml32.X83
70;Einsparten-Gebäudeeinführung für Versorgungsleitungen,;1,0;St;gaeb;leistungsbeschreibungen/2026-003_LV 0006_Leistungsverzeichnis Erweiterter Rohbau_xml32.X83
80;wie vor, jedoch Hauseinführung DN 200 inkl. Aufstellvorrichtung;1,0;St;gaeb;leistungsbeschreibungen/2026-003_LV 0006_Leistungsverzeichnis Erweiterter Rohbau_xml32.X83
90;Installationsset - DN 200 passend zur angebotenen;1,0;St;gaeb;leistungsbeschreibungen/2026-003_LV 0006_Leistungsverzeichnis Erweiterter Rohbau_xml32.X83
10;Abwasserrohrleitung markieren mit Trassen-;90,0;m;gaeb;leistungsbeschreibungen/2026-003_LV 0006_Leistungsverzeichnis Erweiterter Rohbau_xml32.X83
20;Schutzhülsen in Fundamentdurchführungen;1,0;St;gaeb;leistungsbeschreibungen/2026-003_LV 0006_Leistungsverzeichnis Erweiterter Rohbau_xml32.X83
30;Schutzhülse wie vor, jedoch DN 125;3,0;St;gaeb;leistungsbeschreibungen/2026-003_LV 0006_Leistungsverzeichnis Erweiterter Rohbau_xml32.X83
40;Schutzschlauch bzw. Schutzfolien an;5,0;m2;gaeb;leistungsbeschreibungen/2026-003_LV 0006_Leistungsverzeichnis Erweiterter Rohbau_xml32.X83
50;Bauzeitenverschluss setzen für Rohranschlüsse;33,0;St;gaeb;leistungsbeschreibungen/2026-003_LV 0006_Leistungsverzeichnis Erweiterter Rohbau_xml32.X83
60;wie vor, jedoch Bauzeitenverschluss;3,0;St;gaeb;leistungsbeschreibungen/2026-003_LV 0006_Leistungsverzeichnis Erweiterter Rohbau_xml32.X83
70;Nachrichten der Grundleitungsanschlüsse;12,0;St;gaeb;leistungsbeschreibungen/2026-003_LV 0006_Leistungsverzeichnis Erweiterter Rohbau_xml32.X83
80;Spülen der vorhandenen Entwässerungsleitung;87,0;m;gaeb;leistungsbeschreibungen/2026-003_LV 0006_Leistungsverzeichnis Erweiterter Rohbau_xml32.X83
90;Prüfen auf Unversehrtheit und Wasserdichtheit der;4,0;St;gaeb;leistungsbeschreibungen/2026-003_LV 0006_Leistungsverzeichnis Erweiterter Rohbau_xml32.X83
100;Beiwohnen der Abnahme der Abwassergrundleitungen;1,0;St;gaeb;leistungsbeschreibungen/2026-003_LV 0006_Leistungsverzeichnis Erweiterter Rohbau_xml32.X83
110;Grundleitungen und Bodendurchführungen für die;1,0;St;gaeb;leistungsbeschreibungen/2026-003_LV 0006_Leistungsverzeichnis Erweiterter Rohbau_xml32.X83
120;Revision über die gelieferten und montierten Anlagen,;1,0;St;gaeb;leistungsbeschreibungen/2026-003_LV 0006_Leistungsverzeichnis Erweiterter Rohbau_xml32.X83
10;Einsatz bei Erdungsanlagen, Blitzschutzanlagen und beim Ringpotentialausgleich Verlegung im Beton der Bodenplatte entsprechend Erdungsplan;95,0;m;gaeb;leistungsbeschreibungen/2026-003_LV 0006_Leistungsverzeichnis Erweiterter Rohbau_xml32.X83
20;Runddraht Edelstahldraht 10mm / 78mm² NIRO (V4A) Runddrähte nach DIN EN 62561-2 (VDE 0185 Teil 202), für den Einsatz bei Blitzschutz- und Erdungsanlagen.;20,0;m;gaeb;leistungsbeschreibungen/2026-003_LV 0006_Leistungsverzeichnis Erweiterter Rohbau_xml32.X83
30;und Erdeinführungsstangen St/tZn ,SV-Klemmen, für ober- und unterirdische Verbindungen für Kreuz- und T-Verbindungen, von Flach-, Rundleitern mit Erdeinführungsstangen mit Verdrehschutz der Schrauben;8,0;St;gaeb;leistungsbeschreibungen/2026-003_LV 0006_Leistungsverzeichnis Erweiterter Rohbau_xml32.X83
40;Kreuzstücke mit Zwischenplatte für Rund- und Flachleiter NIRO (V4A) Kreuzstücke, für ober- und unterirdische Verbindungen zum Verbinden von Leitern, in Kreuz- und T-Anordnung;8,0;St;gaeb;leistungsbeschreibungen/2026-003_LV 0006_Leistungsverzeichnis Erweiterter Rohbau_xml32.X83
50;KS-Verbinder zum Anschluss an Flachprofile;8,0;St;gaeb;leistungsbeschreibungen/2026-003_LV 0006_Leistungsverzeichnis Erweiterter Rohbau_xml32.X83
60;Als auffällige Kennzeichnung (wie nach DIN 18014 gefordert) und gleichzeitigem Unfallschutz während der Bauphase;7,0;St;gaeb;leistungsbeschreibungen/2026-003_LV 0006_Leistungsverzeichnis Erweiterter Rohbau_xml32.X83
10;als Bodenplattendurchführung 150mm;4,0;St;gaeb;leistungsbeschreibungen/2026-003_LV 0006_Leistungsverzeichnis Erweiterter Rohbau_xml32.X83
20;Dichtung GPD, Geeignet zur Abdichtung (während der Installationsarbeiten) von Kabeln und  Rohren gegen nicht drückendes Wasser nach DIN 18 336. Ausführung Metallteile in Edelstahl V2A und Dichtgummi aus EPDM, 1-lagig, Dichtfläche 30mm geteilt, mit Laschen;4,0;St;gaeb;leistungsbeschreibungen/2026-003_LV 0006_Leistungsverzeichnis Erweiterter Rohbau_xml32.X83
30;als Mehrsparten-Bauherrenpaket für Gebäude ohne Keller;1,0;St;gaeb;leistungsbeschreibungen/2026-003_LV 0006_Leistungsverzeichnis Erweiterter Rohbau_xml32.X83
10;Stundenlohnarbeiten für einen Facharbeiter, auf ausdrückliche Anweisung der Bauleitung.;10,0;h;gaeb;leistungsbeschreibungen/2026-003_LV 0006_Leistungsverzeichnis Erweiterter Rohbau_xml32.X83
