Pos.;Leistung;Menge;Einheit;Quelle;Datei
15160;vorh. HB aufn, neuen HB setzen;10,0;m;gaeb-flat;leistungsbeschreibungen/LV Flicksanierung Nord 2026 2027_GAEB.D83
15170;vorh Flachbord aufn,neuen Flachbord setzen;10,0;m;gaeb-flat;leistungsbeschreibungen/LV Flicksanierung Nord 2026 2027_GAEB.D83
15180;Bordstein Kasseler Sonderbord liefern und versetzen;9,0;m;gaeb-flat;leistungsbeschreibungen/LV Flicksanierung Nord 2026 2027_GAEB.D83
15190;Kasseler Sonderbordstein hier Übergangsstein liefern und versetzen;2,0;Stck;gaeb-flat;leistungsbeschreibungen/LV Flicksanierung Nord 2026 2027_GAEB.D83
15200;Hochbord-Übergangsstein liefern und versetzen;2,0;Stck;gaeb-flat;leistungsbeschreibungen/LV Flicksanierung Nord 2026 2027_GAEB.D83
15210;"Betonrippenplatte ""taktiles Leitsystem"" liefern und verlegen";10,0;m2;gaeb-flat;leistungsbeschreibungen/LV Flicksanierung Nord 2026 2027_GAEB.D83
15220;Bordsteine aufnehmen. Einfassungsteine Fund.-20/R-St. Aufbr. verwerten;15,0;m;gaeb-flat;leistungsbeschreibungen/LV Flicksanierung Nord 2026 2027_GAEB.D83
15230;Bordsteine aus Beton setzen BSt. HB 150x250 An Rinne Gerader Stein bis 10 cm unt.OK;50,0;m;gaeb-flat;leistungsbeschreibungen/LV Flicksanierung Nord 2026 2027_GAEB.D83
15240;Bordsteine trennen;10,0;St;gaeb-flat;leistungsbeschreibungen/LV Flicksanierung Nord 2026 2027_GAEB.D83
15250;Pflastersteine zuarbeiten ... Freitext ... aus Beton Dicke 6-8 cm;25,0;m;gaeb-flat;leistungsbeschreibungen/LV Flicksanierung Nord 2026 2027_GAEB.D83
15260;Pflastersteine aus- und einbauen Rad- und Gehwege Fl. 2 bis 10 m2 Beton Unt. AG ErsatzSt. 5-10 vH Baustgem. 0/5 SZ 22 Fuge, BG 0/5;50,0;m2;gaeb-flat;leistungsbeschreibungen/LV Flicksanierung Nord 2026 2027_GAEB.D83
15270;Rinne aus Formsteinen herstellen. Muldenst. 30 cm Fundament XF2 Mörtel 50N/mm2 F5;100,0;m;gaeb-flat;leistungsbeschreibungen/LV Flicksanierung Nord 2026 2027_GAEB.D83
15280;Rinne aus Formsteinen herstellen. Muldenst. 50 cm Fundament XF2 Mörtel 50N/mm2 F5;100,0;m;gaeb-flat;leistungsbeschreibungen/LV Flicksanierung Nord 2026 2027_GAEB.D83
16010;Leitpfosten abbauen Eingrableitpfost. Mat.lagern;10,0;St;gaeb-flat;leistungsbeschreibungen/LV Flicksanierung Nord 2026 2027_GAEB.D83
16020;Leitpfosten des AG aufstellen Eingrableitpfost. Pfosten abholen Bodenkl. 3 bis 5;10,0;St;gaeb-flat;leistungsbeschreibungen/LV Flicksanierung Nord 2026 2027_GAEB.D83
16030;vorh. Verkehrszeichen umsetzen;5,0;St;gaeb-flat;leistungsbeschreibungen/LV Flicksanierung Nord 2026 2027_GAEB.D83
16040;Erschwernis durch Einbauten Bäume;20,0;St;gaeb-flat;leistungsbeschreibungen/LV Flicksanierung Nord 2026 2027_GAEB.D83
16050;Erschwernis durch Einbauten Schieberkappen;5,0;St;gaeb-flat;leistungsbeschreibungen/LV Flicksanierung Nord 2026 2027_GAEB.D83
16060;Erschwernis durch Einbauten Schächte;5,0;St;gaeb-flat;leistungsbeschreibungen/LV Flicksanierung Nord 2026 2027_GAEB.D83
17010;Verrechnungssatz für Arbeitskraft;10,0;h;gaeb-flat;leistungsbeschreibungen/LV Flicksanierung Nord 2026 2027_GAEB.D83
17020;Verrechnungssatz für Arbeitskraft;10,0;h;gaeb-flat;leistungsbeschreibungen/LV Flicksanierung Nord 2026 2027_GAEB.D83
17030;Verrechnungssatz für Arbeitskraft;10,0;h;gaeb-flat;leistungsbeschreibungen/LV Flicksanierung Nord 2026 2027_GAEB.D83
17040;Verrechnungssatz für Baugerät;10,0;h;gaeb-flat;leistungsbeschreibungen/LV Flicksanierung Nord 2026 2027_GAEB.D83
17050;Verrechnungssatz für Baugerät;10,0;h;gaeb-flat;leistungsbeschreibungen/LV Flicksanierung Nord 2026 2027_GAEB.D83
17060;Verrechnungssatz für LKW;10,0;h;gaeb-flat;leistungsbeschreibungen/LV Flicksanierung Nord 2026 2027_GAEB.D83
