Pos.;Leistung;Menge;Einheit;Quelle;Datei
0010;Erschwernis infolge Einfassungen, Borden und Fahr-;18,0;m;gaeb;leistungsbeschreibungen/304 Leistungsverzeichnis.X83
0001;Asphaltbinderschicht aus Asphaltbinder SMA 16 B S nach;125,0;t;gaeb;leistungsbeschreibungen/304 Leistungsverzeichnis.X83
0001;Asphaltdeckschicht aus Gussasphalt MA 11 S herstellen.;110,0;t;gaeb;leistungsbeschreibungen/304 Leistungsverzeichnis.X83
0002;Oberfläche der Gussasphaltschicht bearbeiten.;630,0;m2;gaeb;leistungsbeschreibungen/304 Leistungsverzeichnis.X83
0001;Naht in Asphaltschicht herstellen.;30,0;m;gaeb;leistungsbeschreibungen/304 Leistungsverzeichnis.X83
0002;Anschluss als Fuge mit Fugenmasse herstellen.;30,0;m;gaeb;leistungsbeschreibungen/304 Leistungsverzeichnis.X83
0001;Bordstein aufnehmen.;50,0;m;gaeb;leistungsbeschreibungen/304 Leistungsverzeichnis.X83
0002;Rinne aus Betonformsteinen aufnehmen. Aufbruch der;50,0;m;gaeb;leistungsbeschreibungen/304 Leistungsverzeichnis.X83
0001;Bordstein aus Beton setzen. Breite der Rückenstütze;20,0;m;gaeb;leistungsbeschreibungen/304 Leistungsverzeichnis.X83
0002;Bordstein aus Beton setzen. Breite der Rückenstütze;30,0;m;gaeb;leistungsbeschreibungen/304 Leistungsverzeichnis.X83
0003;Bordstein aus Beton setzen. Breite der Rückenstütze;10,0;m;gaeb;leistungsbeschreibungen/304 Leistungsverzeichnis.X83
0004;Zulage für die Herstellung der Fundamente;50,0;m;gaeb;leistungsbeschreibungen/304 Leistungsverzeichnis.X83
0001;Rinne aus Betonformsteinen herstellen.;50,0;m;gaeb;leistungsbeschreibungen/304 Leistungsverzeichnis.X83
0001;Längsmarkierung einschl. evtl. Sperrflächenumrandung;120,0;m;gaeb;leistungsbeschreibungen/304 Leistungsverzeichnis.X83
0002;Längsmarkierung einschl. evtl. Sperrflächenumrandung;220,0;m;gaeb;leistungsbeschreibungen/304 Leistungsverzeichnis.X83
0001;Längsmarkierung Typ II einschl. evtl.;120,0;m;gaeb;leistungsbeschreibungen/304 Leistungsverzeichnis.X83
0002;Längsmarkierung Typ II einschl. evtl.;220,0;m;gaeb;leistungsbeschreibungen/304 Leistungsverzeichnis.X83
0001;Asphalt fräsen und Fräsgut aufnehmen. Anschlusskante;445,0;m2;gaeb;leistungsbeschreibungen/304 Leistungsverzeichnis.X83
0002;Schadstoffbelastete Befestigung lösen und aufnehmen. Beschaffenheit nach Unterlagen des AG.;445,0;m2;gaeb;leistungsbeschreibungen/304 Leistungsverzeichnis.X83
0003;Abdichtung nach Unterlagen des AG aufnehmen. Erforder-;445,0;m2;gaeb;leistungsbeschreibungen/304 Leistungsverzeichnis.X83
0004;Betonunterlage nach Unterlagen des AG vorbereiten. Vor-;445,0;m2;gaeb;leistungsbeschreibungen/304 Leistungsverzeichnis.X83
0005;Vorbereitete Betonunterlage mit Reaktionsharzmörtel;350,0;kg;gaeb;leistungsbeschreibungen/304 Leistungsverzeichnis.X83
0006;Vorbereitete Betonunterlage mit Reaktionsharz versie-;445,0;m2;gaeb;leistungsbeschreibungen/304 Leistungsverzeichnis.X83
0007;Dichtungsschicht aus einer Bitumen-Schweißbahn gemäß;445,0;m2;gaeb;leistungsbeschreibungen/304 Leistungsverzeichnis.X83
0008;Randanschluss gemäß RIZ-ING Dicht 23 im Kappenbereich herstellen.;104,0;m;gaeb;leistungsbeschreibungen/304 Leistungsverzeichnis.X83
0009;Edelstahlband auf Bitumenklebemasse (gefüllt oder ungefüllt) für den Abdichtungsanschluss nach RiZ-ING Dicht 23 (gem. OZ 06.01.0008) Entlang der Kappenschrammborde an Außenkappe als Decklage über der Stoßnaht zwischen der Schweißbahnabdichtung und der anschließenden Abdichtung aus Flüssigkunststoff ;104,0;m;gaeb;leistungsbeschreibungen/304 Leistungsverzeichnis.X83
0010;Reprofilieren des vorhandenen Betons im Schrammbordbereich für den Randanschluss gem. RIZ-ING Dicht. 23 (gem. OZ 06.01.0008).;60,0;m;gaeb;leistungsbeschreibungen/304 Leistungsverzeichnis.X83
0011;Asphaltschutzschicht auf Dichtungsschicht herstellen.;445,0;m2;gaeb;leistungsbeschreibungen/304 Leistungsverzeichnis.X83
0012;Oberfläche der Asphaltschutzschicht bearbeiten. Erkal-;445,0;m2;gaeb;leistungsbeschreibungen/304 Leistungsverzeichnis.X83
0013;Streifen bzw. Rinne aus Gussasphalt herstellen.;104,0;m;gaeb;leistungsbeschreibungen/304 Leistungsverzeichnis.X83
0014;Oberfläche der Gussasphaltschicht bearbeiten.;52,0;m2;gaeb;leistungsbeschreibungen/304 Leistungsverzeichnis.X83
0015;Anschluss als Fuge mit Fugenmasse herstellen.;104,0;m;gaeb;leistungsbeschreibungen/304 Leistungsverzeichnis.X83
0016;Anschluss als Fuge mit Fugenmasse herstellen.;104,0;m;gaeb;leistungsbeschreibungen/304 Leistungsverzeichnis.X83
0017;Anschluss als Fuge mit Fugenmasse herstellen.;18,0;m;gaeb;leistungsbeschreibungen/304 Leistungsverzeichnis.X83
0001;Betonoberfläche nach Unterlagen des AG durch Abklopfen;445,0;m2;gaeb;leistungsbeschreibungen/304 Leistungsverzeichnis.X83
0002;Betonunterlage nach Unterlagen des AG vorbereiten. Vor-;150,0;m2;gaeb;leistungsbeschreibungen/304 Leistungsverzeichnis.X83
0003;Freiliegenden Betonstahl unterschiedlicher Durchmesser;450,0;m;gaeb;leistungsbeschreibungen/304 Leistungsverzeichnis.X83
0004;Freiliegenden Betonstahl unterschiedlicher Durchmesser;450,0;m;gaeb;leistungsbeschreibungen/304 Leistungsverzeichnis.X83
0005;Freiliegenden Betonstahl unterschiedlicher Durchmesser;450,0;m;gaeb;leistungsbeschreibungen/304 Leistungsverzeichnis.X83
0006;Freiliegenden Betonstahl unterschiedlicher Durchmesser;450,0;m;gaeb;leistungsbeschreibungen/304 Leistungsverzeichnis.X83
0007;Haftbrücke auf vorbereiteter Betonunterlage nach Unter-;150,0;m2;gaeb;leistungsbeschreibungen/304 Leistungsverzeichnis.X83
0008;Zementmörtel/Beton mit Kunststoffzusatz (RM/RC) auf;150,0;m2;gaeb;leistungsbeschreibungen/304 Leistungsverzeichnis.X83
0001;Gefährlichen Abfall aus Abbruch laden, fördern und ent-;50,0;t;gaeb;leistungsbeschreibungen/304 Leistungsverzeichnis.X83
0001;Übergangskonstruktion reinigen. Anfallendes Kehrgut nach Wahl des;18,0;m;gaeb;leistungsbeschreibungen/304 Leistungsverzeichnis.X83
0001;Entwässerungsleitung im Hochdruckspülverfahren reinigen inkl. Säuberung der Brückenabläufe.;60,0;m;gaeb;leistungsbeschreibungen/304 Leistungsverzeichnis.X83
