Pos.;Leistung;Menge;Einheit;Quelle;Datei
2.100;Entlüftungsseitiger Anschluss an Hebeanlage DN70;1,0;Stck;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/LV 2026-063 Feuerwehr FT - Erschließung Sanitär.D83
2.110;Auftrennen Guss-Abflussleitung DN150;1,0;Stck;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/LV 2026-063 Feuerwehr FT - Erschließung Sanitär.D83
2.120;Druckseitiger Anschluss an Hebeanlage DN100;1,0;Stck;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/LV 2026-063 Feuerwehr FT - Erschließung Sanitär.D83
2.130;Vorbereitung Inbetriebnahme;1,0;Stck;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/LV 2026-063 Feuerwehr FT - Erschließung Sanitär.D83
2.140;Inbetriebnahme durch Werkskundendienst;1,0;Stck;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/LV 2026-063 Feuerwehr FT - Erschließung Sanitär.D83
3.10;Leitungsabgang am Hausanschluss DN20;1,0;Stck;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/LV 2026-063 Feuerwehr FT - Erschließung Sanitär.D83
3.20;Trinkwasserrohr Stange PE-Xc/Al/PE-Xc-Rohr 25x2,7 mm;15,0;lfdm;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/LV 2026-063 Feuerwehr FT - Erschließung Sanitär.D83
3.30;Racofix Bogen 25;10,0;Stck;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/LV 2026-063 Feuerwehr FT - Erschließung Sanitär.D83
3.40;Racofix Kupplung 25;2,0;Stck;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/LV 2026-063 Feuerwehr FT - Erschließung Sanitär.D83
3.50;"Rorleitungsdämmung 100% - A2 30/28  1""";15,0;lfdm;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/LV 2026-063 Feuerwehr FT - Erschließung Sanitär.D83
3.60;PE-Erdleitungsrohr DN20;20,0;lfdm;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/LV 2026-063 Feuerwehr FT - Erschließung Sanitär.D83
3.70;Zulage für Fitting DN20;3,0;Stck;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/LV 2026-063 Feuerwehr FT - Erschließung Sanitär.D83
3.80;Anschluss an Trinkwasserinstallation bis DN20;1,0;Stck;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/LV 2026-063 Feuerwehr FT - Erschließung Sanitär.D83
3.90;Druckwasserdichte Hauseinführung DWD 80 mm;1,0;Stck;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/LV 2026-063 Feuerwehr FT - Erschließung Sanitär.D83
3.100;Kernbohrung Wand DN 80, T = 30cm;1,0;Stck;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/LV 2026-063 Feuerwehr FT - Erschließung Sanitär.D83
3.110;"Übergangsverschraubung DN20 x 3/4""AG";2,0;Stck;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/LV 2026-063 Feuerwehr FT - Erschließung Sanitär.D83
3.120;Teildruckprobe Trinkwasserrohrnetz;1,0;Stck;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/LV 2026-063 Feuerwehr FT - Erschließung Sanitär.D83
4.10;Montageunterlagen;1,0;Stck;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/LV 2026-063 Feuerwehr FT - Erschließung Sanitär.D83
4.20;Bestandsunterlagen in 2-facher Ausfertigung;1,0;Stck;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/LV 2026-063 Feuerwehr FT - Erschließung Sanitär.D83
5.10;Stundensatz Facharbeiter;3,0;h;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/LV 2026-063 Feuerwehr FT - Erschließung Sanitär.D83
5.20;Stundensatz Helfer;3,0;h;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/LV 2026-063 Feuerwehr FT - Erschließung Sanitär.D83
