Pos.;Leistung;Menge;Einheit;Quelle;Datei
2;Porenbeton- Mauerwerk als Außenwand/ Trennwand mit PP2-0.35 (nach Statikvorgaben) liefern und vermauern, inkl. schneiden.;288,0;m²;gaeb;leistungsbeschreibungen/_lv los 01 erweiterter rohbau mue rtw (1).x83
3;Anlegen einer Kimmschicht zum Höhenausgleich am Wandfuß, planeben, in einer Höhe von 100mm für Mauerwerk PP der Pos. 05.01.02 mit passenden Kimmsteinen, liefern und vermauern, inkl. schneiden.;170,45;m;gaeb;leistungsbeschreibungen/_lv los 01 erweiterter rohbau mue rtw (1).x83
4;Zulage zu Pos. Mauerwerk Porenbeton für Mauerversatz für Perimeterdämmung.;79,0;m;gaeb;leistungsbeschreibungen/_lv los 01 erweiterter rohbau mue rtw (1).x83
5;Durchbruch in Attika (Mauerwerk) herstellen als Leitungsdurchgang Attikaentwässerungssystem und temporärer Wasserableitung.;7,0;St;gaeb;leistungsbeschreibungen/_lv los 01 erweiterter rohbau mue rtw (1).x83
6;"Wasserabweiser, behelfsmäßig, aus Flex-/ Drainageschlauch, über das Gerüst hinaus- und außen herunter führen; Auslauf mind. 1m vom Gerüst entfernt platzieren zur Ableitung von Regenwasser während der Bauzeit; inkl. Vorhaltung und Abbau; Abbau zeitgleich mit Lieferung/ Einbau Fallrohre; Einzellängen ";60,0;lfm;gaeb;leistungsbeschreibungen/_lv los 01 erweiterter rohbau mue rtw (1).x83
7;Dämmung EPS 035 im Randbereich der Stb. Decke/;4,0;m²;gaeb;leistungsbeschreibungen/_lv los 01 erweiterter rohbau mue rtw (1).x83
8;"Deckenrandstein PP2-0.35 mit aufkaschierter Dämmung WLG 035 im Bereich der Stb.-Decken; Stoßfugen sind zu vermörteln. Material passend zu Vorgabe Statik Mauerwerk.";79,0;m;gaeb;leistungsbeschreibungen/_lv los 01 erweiterter rohbau mue rtw (1).x83
9;Dämmung EPS 035 beputzbar, Randbereich Stb. Decke, bis d=165mm.;18,0;m²;gaeb;leistungsbeschreibungen/_lv los 01 erweiterter rohbau mue rtw (1).x83
10;Dämmung EPS 035 unter Stb. Decke Eingangsbereich, beputzbar für einen bauseitigen Putzauftrag (Außenputz) liefern und anbringen, d=100mm, inkl. schneiden, inkl. arbeiten Überkopf.;1,5;m²;gaeb;leistungsbeschreibungen/_lv los 01 erweiterter rohbau mue rtw (1).x83
11;Durchbruch in vorbeschriebenen Mauerwerkswänden;2,0;St;gaeb;leistungsbeschreibungen/_lv los 01 erweiterter rohbau mue rtw (1).x83
12;"Liefern und fachgerechte Verklebung Perimeterdämmplatten aus EPS, stumpf, bauaufsichtlich zugelassen, Brandklasse E (DIN EN 13501-1), Wärmeleitzahl 0,035 W/(m*K), Oberfläche mit Waffelmuster für nachträglichen Putzauftrag; liefern, zuschneiden und auf Vertikalabdichtung befestigen; Höhengleich der V";73,0;m²;gaeb;leistungsbeschreibungen/_lv los 01 erweiterter rohbau mue rtw (1).x83
1;"Fensteröffnung in Porenbeton-Mauerwerk herstellen; die Leibungen sind geschlossen herzustellen, Ausführung gemäß Zeichnung und Einzelbeschreibung.";1,0;St;gaeb;leistungsbeschreibungen/_lv los 01 erweiterter rohbau mue rtw (1).x83
2;Lichte Rohbauöffnung B/H: 1,215/2,26 [m];1,0;St;gaeb;leistungsbeschreibungen/_lv los 01 erweiterter rohbau mue rtw (1).x83
3;Lichte Rohbauöffnung B/H: 2,50/0,75 [m];1,0;St;gaeb;leistungsbeschreibungen/_lv los 01 erweiterter rohbau mue rtw (1).x83
4;Lichte Rohbauöffnung B/H: 1,10/1,46 [m];4,0;St;gaeb;leistungsbeschreibungen/_lv los 01 erweiterter rohbau mue rtw (1).x83
5;Lichte Rohbauöffnung B/H: 0,75/0,75 [m];6,0;St;gaeb;leistungsbeschreibungen/_lv los 01 erweiterter rohbau mue rtw (1).x83
6;"Türöffnung in Porenbeton-Mauerwerk herstellen; die Leibungen sind geschlossen herzustellen, Ausführung gemäß Zeichnung und Einzelbeschreibung.";3,0;St;gaeb;leistungsbeschreibungen/_lv los 01 erweiterter rohbau mue rtw (1).x83
7;"Toröffnung in Porenbeton-Mauerwerk herstellen; die Leibungen sind geschlossen herzustellen, Ausführung gemäß Zeichnung und Einzelbeschreibung.";1,0;St;gaeb;leistungsbeschreibungen/_lv los 01 erweiterter rohbau mue rtw (1).x83
1;Öffnungen überdecken mit PP Systemsturz (Flachsturz) nach allgemein bauaufsichtlicher Zulassung, tragend, Ytong Flachsturz Typ 3000x175.;6,0;St;gaeb;leistungsbeschreibungen/_lv los 01 erweiterter rohbau mue rtw (1).x83
2;Ytong Flachsturz Typ 2000x175;11,0;St;gaeb;leistungsbeschreibungen/_lv los 01 erweiterter rohbau mue rtw (1).x83
3;Ytong Flachsturz Typ 1500x175;12,0;St;gaeb;leistungsbeschreibungen/_lv los 01 erweiterter rohbau mue rtw (1).x83
4;Ytong Flachsturz Typ 1250x175;10,0;St;gaeb;leistungsbeschreibungen/_lv los 01 erweiterter rohbau mue rtw (1).x83
1;Kalksandstein (KS) Mauerwerk als Innenwand (nach Statikvorgaben) liefern und vermauern, inkl. schneiden.;110,0;m²;gaeb;leistungsbeschreibungen/_lv los 01 erweiterter rohbau mue rtw (1).x83
2;Wanddicke: 		24,00cm;34,0;m²;gaeb;leistungsbeschreibungen/_lv los 01 erweiterter rohbau mue rtw (1).x83
3;Anlegen einer Kimmschicht zum Höhenausgleich am Wandfuß, planeben, in einer Höhe von 100mm für Mauerwerk KS der Pos. 05.04.01 mit passenden Kimmsteinen, liefern und vermauern, inkl. schneiden.;38,0;m;gaeb;leistungsbeschreibungen/_lv los 01 erweiterter rohbau mue rtw (1).x83
4;Kimmschicht für Mauerwerk KS der Pos. 05.04.02.;11,0;m;gaeb;leistungsbeschreibungen/_lv los 01 erweiterter rohbau mue rtw (1).x83
5;Kimmschicht für Mauerwerk KS der Pos. 05.04.02.;12,0;m;gaeb;leistungsbeschreibungen/_lv los 01 erweiterter rohbau mue rtw (1).x83
6;Durchbruch in vorbeschriebenen Mauerwerkswänden;2,0;St;gaeb;leistungsbeschreibungen/_lv los 01 erweiterter rohbau mue rtw (1).x83
7;Durchbruch in vorbeschriebenen Mauerwerkswänden;1,0;St;gaeb;leistungsbeschreibungen/_lv los 01 erweiterter rohbau mue rtw (1).x83
8;Durchbruch in vorbeschriebenen Mauerwerkswänden;1,0;St;gaeb;leistungsbeschreibungen/_lv los 01 erweiterter rohbau mue rtw (1).x83
9;Durchbruch in vorbeschriebenen Mauerwerkswänden;1,0;St;gaeb;leistungsbeschreibungen/_lv los 01 erweiterter rohbau mue rtw (1).x83
10;Durchbruch in vorbeschriebenen Mauerwerkswänden;1,0;St;gaeb;leistungsbeschreibungen/_lv los 01 erweiterter rohbau mue rtw (1).x83
11;Durchbruch in vorbeschriebenen Mauerwerkswänden;2,0;St;gaeb;leistungsbeschreibungen/_lv los 01 erweiterter rohbau mue rtw (1).x83
12;Durchbruch in vorbeschriebenen Mauerwerkswänden;1,0;St;gaeb;leistungsbeschreibungen/_lv los 01 erweiterter rohbau mue rtw (1).x83
13;Durchbruch in vorbeschriebenen Mauerwerkswänden;1,0;St;gaeb;leistungsbeschreibungen/_lv los 01 erweiterter rohbau mue rtw (1).x83
1;"Türöffnung in Kalksandstein (KS) Mauerwerk herstellen; die Leibungen sind geschlossen herzustellen, Ausführung gemäß Zeichnung und Einzelbeschreibung.";6,0;St;gaeb;leistungsbeschreibungen/_lv los 01 erweiterter rohbau mue rtw (1).x83
2;Wanddicke: 17,50cm (Innenwand);1,0;St;gaeb;leistungsbeschreibungen/_lv los 01 erweiterter rohbau mue rtw (1).x83
3;Wanddicke: 24 cm (Innenwand);1,0;St;gaeb;leistungsbeschreibungen/_lv los 01 erweiterter rohbau mue rtw (1).x83
4;Wanddicke: 24,00cm (Innenwand);2,0;St;gaeb;leistungsbeschreibungen/_lv los 01 erweiterter rohbau mue rtw (1).x83
5;Wanddicke: 36,50 cm (Innenwand);2,0;St;gaeb;leistungsbeschreibungen/_lv los 01 erweiterter rohbau mue rtw (1).x83
1;Flachsturz aus Kalksandstein (KS) 1250 x 175 [mm] für;8,0;St;gaeb;leistungsbeschreibungen/_lv los 01 erweiterter rohbau mue rtw (1).x83
2;Flachsturz aus Kalksandstein (KS) 1500 x 240 [mm];3,0;St;gaeb;leistungsbeschreibungen/_lv los 01 erweiterter rohbau mue rtw (1).x83
1;Mineralische Hohlkehle herstellen, inkl. Haftschlämme;90,0;m;gaeb;leistungsbeschreibungen/_lv los 01 erweiterter rohbau mue rtw (1).x83
2;Untergrundvorbereitung zur nachfolgenden Herstellung;116,0;m²;gaeb;leistungsbeschreibungen/_lv los 01 erweiterter rohbau mue rtw (1).x83
3;Vertikalabdichtung für Erdberührte Wände mit einer polymermodifizierten Bitumendickbeschichtung PMBC, Abdichtungsaufbau und -ausführung nach DIN 18533.;116,0;m²;gaeb;leistungsbeschreibungen/_lv los 01 erweiterter rohbau mue rtw (1).x83
4;Bodenflächen für Abdichtungen von arteigenen, haftungsmindernden Verunreinigungen und Schichten, wie;288,0;m²;gaeb;leistungsbeschreibungen/_lv los 01 erweiterter rohbau mue rtw (1).x83
5;Horizontalabdichtung mit mit Polymerbitumen- Schweißbahnen, Abdichtungsaufbau und -ausführung nach DIN 18533.;288,0;m²;gaeb;leistungsbeschreibungen/_lv los 01 erweiterter rohbau mue rtw (1).x83
6;Querschnittsabdichtung nach DIN 18533 als Mauerspeerbahn unter Wänden gegen aufsteigende Feuchtigkeit, einlagig, liefern und lose zwischen Sohlplatte und Mauerwerkswand verlegen, mit mind. 20cm Stoßüberlappung.;100,0;m;gaeb;leistungsbeschreibungen/_lv los 01 erweiterter rohbau mue rtw (1).x83
7;Wanddicke: 30,00cm (PP-MW);0,0;m;gaeb;leistungsbeschreibungen/_lv los 01 erweiterter rohbau mue rtw (1).x83
8;Wanddicke: 24,00cm (KS-MW);11,0;m;gaeb;leistungsbeschreibungen/_lv los 01 erweiterter rohbau mue rtw (1).x83
9;Wanddicke: 17,50cm (KS-MW);43,0;m;gaeb;leistungsbeschreibungen/_lv los 01 erweiterter rohbau mue rtw (1).x83
10;Arbeitsfuge mit Quellband als Fugenabdichtung unter Kimmschicht zwischen WU-Beton und aufgehenden Außenmauerwerk.;84,0;m;gaeb;leistungsbeschreibungen/_lv los 01 erweiterter rohbau mue rtw (1).x83
1;"Verzinktes Hohlprofil als Abstellwinkel für Estrich/ Schwellenwinkel für Tor liefern und auf der Sojlplatte montieren; inkl. schneiden; inkl. Estrichanker und beidseitigem Flachstahlabschluss; Details werden vor Ausführung bauseits zur Verfügung gestellt.";3,8;m;gaeb;leistungsbeschreibungen/_lv los 01 erweiterter rohbau mue rtw (1).x83
1;Arbeiten, welche nicht in den Positionen erfasst sind und gegen Nachweis zur Ausführung kommen: Fachwerker Rohbau;10,0;h;gaeb;leistungsbeschreibungen/_lv los 01 erweiterter rohbau mue rtw (1).x83
2;Arbeiten, welche nicht in den Positionen erfasst sind und gegen Nachweis zur Ausführung kommen: Fachwerker Tiefbau;10,0;h;gaeb;leistungsbeschreibungen/_lv los 01 erweiterter rohbau mue rtw (1).x83
1;Einrichten, Vorhalten über die vereinbarte Leistungszeit sowie Räumen der Baustelle und Wiederherstellen des Geländes einschl. Entfernen von Fundamenten und Verunreinigung, mit folgenden in den Pauschalpreis einzurechnenden Leistungen, soweit sie nicht in nachfolgenden Einzelpositionen erfasst sind:;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/_lv los 01 erweiterter rohbau mue rtw.x83
2;Liefern-, Aufstellen und Unterhalten von dauerhaft unverrückbaren Schnurgerüste für Einmessarbeiten zur Grobabsteckung.;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/_lv los 01 erweiterter rohbau mue rtw.x83
3;Liefern und Anbringen von überputzbaren, dauerhaften;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/_lv los 01 erweiterter rohbau mue rtw.x83
4;Bau-WC antransportieren, aufstellen und nach Beendigung der Bauarbeiten abholen lassen. Nutzung durch die am Bau beteiligten Firmen, ggf. Ausstattung mit Heizung.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/_lv los 01 erweiterter rohbau mue rtw.x83
5;Vorhalten und unterhalten des vorbeschriebenen Bau-WC nach Grundnutzungsdauer/ -vorhaltung (4 Wochen). Vorerst werden weitere 17 Monate Vorhaltung eingestellt. Die Kosten für Energie, Heizung, Wartung und täglicher Reinigung sind im Preis enthalten. Inkl. Desinfektion nach Bedarf. Außer den vollen M;68,0;StWo;gaeb;vom_unternehmen_auszufuellende_dokumente/_lv los 01 erweiterter rohbau mue rtw.x83
6;"Bauwasseranschluss herstellen, vorhalten, auch für Fremdfirmen nutzbar; Anschlüsse in benötigten Durchmessern; nach Fertigstellung des Bauwerks abbauen; die behördlichen Anträge für die Einrichtung und Beseitigung der Anlage sind ohne Mitwirkung des Auftraggebers zu stellen; die hierbei anfallenden ";1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/_lv los 01 erweiterter rohbau mue rtw.x83
7;Gebrauchsüberlassung/ Vorhaltekosten für den vorbeschriebenen Bauswasseranschluss, inkl. aller erforderlichen und vorgeschriebenen Prüfungen, welche mit der Hauptposition nicht abgegolten sind, Verlängerung der Vorhaltung für vorstehende Position: Bauwasseranschluss, Abrechnung nach Stück x Woche (6;68,0;StWo;gaeb;vom_unternehmen_auszufuellende_dokumente/_lv los 01 erweiterter rohbau mue rtw.x83
8;"Baustromanschluss herstellen, vorhalten, auch für Fremdfirmen nutzbar; nach Fertigstellung des Bauwerks abbauen. Die behördlichen Anträge für die Einrichtung und Beseitigung der Anlage sind ohne Mitwirkung des Auftraggebers zu stellen. Die hierbei anfallenden Gebühren sind einzurechnen, Grundvorhalt";1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/_lv los 01 erweiterter rohbau mue rtw.x83
9;Gebrauchsüberlassung/ Vorhaltekosten für den vorbeschriebenen Baustromanschluss, inkl. aller erforderlichen und vorgeschriebenen Prüfungen, welche mit der Hauptposition nicht abgegolten sind, Verlängerung der Vorhaltung für vorstehende Position: Baustromanschluss, Abrechnung nach Stück x Woche (68 W;68,0;StWo;gaeb;vom_unternehmen_auszufuellende_dokumente/_lv los 01 erweiterter rohbau mue rtw.x83
10;Bauzaun als mobiler Stahlrahmenzaun mit Schellen untereinander verschraubten Stahlrahmenelementen mit Rundstahlfüllstäben,  einschl. sämtlicher Verbindungen, Kupplungen etc., inkl. Stützenfüße, liefern, aufstellen und vorhalten und nach Abschluss der Bauarbeiten, auf Anweisung der Bauleitung, wieder;147,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/_lv los 01 erweiterter rohbau mue rtw.x83
11;Verlängerung der Vorhaltung nach Grundvorhaltung, für vorstehende Position:;6468,0;mWo;gaeb;vom_unternehmen_auszufuellende_dokumente/_lv los 01 erweiterter rohbau mue rtw.x83
12;"Behelfsmäßiges Tor im Bauzaun, abschließbar, Einbauen, Vorhalten und Beseitigen; Ausführung zum Bauzaun passend; Öffnungsbreite 3,50m.";1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/_lv los 01 erweiterter rohbau mue rtw.x83
13;Sichtschutz für vorgenannten Stahlrahmenzaun, über die;51,5;m;gaeb;vom_unternehmen_auszufuellende_dokumente/_lv los 01 erweiterter rohbau mue rtw.x83
14;Bauzaun, Stahlrahmen mobil, h=2,00m, umsetzen, nach Abstimmung mit Bauleitung des Auftraggebers.;20,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/_lv los 01 erweiterter rohbau mue rtw.x83
15;Auf-, Abbauen und Vorhaltung von Innengerüsten für Rohbauarbeiten mit einer Arbeitshöhe bis zu 4,15müber dem Fußboden.;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/_lv los 01 erweiterter rohbau mue rtw.x83
16;Folienrahmen (Holzrahmen mit PE-Folie bespannt) für die;22,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/_lv los 01 erweiterter rohbau mue rtw.x83
17;Plattenrahmen (Holzrahmen mit Holzwerkstoffplatte beplankt).;22,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/_lv los 01 erweiterter rohbau mue rtw.x83
18;Folienrahmen (Holzrahmen mit PE-Folie bespannt) für die;14,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/_lv los 01 erweiterter rohbau mue rtw.x83
19;Plattenrahmen (Holzrahmen mit Holzwerkstoffplatte beplankt).;14,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/_lv los 01 erweiterter rohbau mue rtw.x83
20;Auf der Baustelle lagernden Bauschutt (Beton, Mauerwerk etc.) aufladen, abfahren und entsorgen einschl. Deponiegebühr. Aufmaß an Lagerstelle.;1,0;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/_lv los 01 erweiterter rohbau mue rtw.x83
21;Schuttcontainer als Mischcontainer für anfallenden Restmüll für die am Bau beteiligten Unternehmen bereitstellen, einschl. Beseitigung auf die entsprechenden Sondermülldeponien zum Sortieren.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/_lv los 01 erweiterter rohbau mue rtw.x83
22;Bautafel, komplett, mit glatter Oberfläche inkl. Grundkonstruktion und Aussteifung sowie Lackierung, mehr-/einfarbig und Beschriftung nach vorliegendem Schriftmuster vom Auftraggeber bereitgestellt, standsicher aufstellen, Vorhaltung über gesamte Bauzeit und wieder abbauen nach Fertigstellung Projek;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/_lv los 01 erweiterter rohbau mue rtw.x83
23;Firmenleiste passend zum Bautafel- Grundgerüst montieren und demontieren, Einzelgröße: ca. 1,50/ 0,15 [m];10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/_lv los 01 erweiterter rohbau mue rtw.x83
24;Bautür montieren und wieder demontieren, bestehend aus Stahlblechkonstruktion, abschließbar mit Schloss und Drückergarnitur und vorgerüstet für Profilzylinder. Vorhaltung über die Zeit des Rohbaus und ggf. darüber hinaus.;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/_lv los 01 erweiterter rohbau mue rtw.x83
25;Schließsystem für Bauschließung, beinhaltet Lieferung und Montage von 4 Stk. gleichschließender Bauzylinder inkl. 10 Stk. Schlüssel.;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/_lv los 01 erweiterter rohbau mue rtw.x83
26;Liefern-, aufstellen und vorhalten eines mobilen Bauheizlüfters inkl. Grundvorhaltung, umsetzen und betreiben.;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/_lv los 01 erweiterter rohbau mue rtw.x83
27;Liefern-, aufstellen und vorhalten eines mobilen Bautrockners inkl. Grundvorhaltung, umsetzen und betreiben.;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/_lv los 01 erweiterter rohbau mue rtw.x83
28;"Vorhaltung der vorbeschriebenen mobilen Bauheizlüfter (2 Stk.) nach Grundvorhaltung (4 Wochen), Abrechnung nach Stück x Woche; inkl. aller erforderlichen und vorgeschriebenen Prüfungen und Nebenleistungen, welche mit der Hauptposition nicht abgegolten sind.";24,0;StWo;gaeb;vom_unternehmen_auszufuellende_dokumente/_lv los 01 erweiterter rohbau mue rtw.x83
29;"Vorhaltung der vorbeschriebenen mobilen Bautrockner (2 Stk.) nach Grundvorhaltung (4 Wochen), Abrechnung nach Stück x Woche; inkl. aller erforderlichen und vorgeschriebenen Prüfungen und Nebenleistungen, welche mit der Hauptposition nicht abgegolten sind.";24,0;StWo;gaeb;vom_unternehmen_auszufuellende_dokumente/_lv los 01 erweiterter rohbau mue rtw.x83
1;Oberboden (Mutterboden) nach Vorgabe Baugrundgutachter  einschließlich Vegetationsdecke abtragen und als Kulturboden zur Wiederverwendung auf der Baustelle lagern. Oberboden in regelmäßig geformten Mieten locker aufsetzen. Ansaat und Mähen einer Decksaat werden gesondert vergütet. Beschreibung der H;17,0;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/_lv los 01 erweiterter rohbau mue rtw.x83
2;Bodenabtrag nach Vorgabe Baugrundgutachter vorab Bauarbeiten Gründung, ab Geländeoberfläche,;233,0;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/_lv los 01 erweiterter rohbau mue rtw.x83
3;Bodenabtrag nach Vorgabe Baugrundgutachter vorab Bauarbeiten Gründung, ab Geländeoberfläche,;24,0;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/_lv los 01 erweiterter rohbau mue rtw.x83
4;"Abbruch von unvorhergesehenen Hindernissen im Aushubbereich, wie Einzelsteine (Findlinge), Mauerwerks- und Fundamentreste im Boden lösen, -maschinell abbrechen und entsorgen; ggf. in Handarbeit.";1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/_lv los 01 erweiterter rohbau mue rtw.x83
5;Bodenaushub als Handaushub, auf Anforderung der Bauleitung in Teilbereichen Boden profilgerecht lösen, abtragen, laden und entsorgen. Ausführung nur auf Anweisung der Bauleitung!;1,0;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/_lv los 01 erweiterter rohbau mue rtw.x83
1;Deklarationsanalyse nach PN98 von Halde zur Feststellung der Parameter nach Ersatzbaustoffverordnung EBV, abweichend von den Feststellungen im Geotechnischen Bericht. Ausführung beim auffinden von Nestern, die eine Abweichung zum beiliegendenGeotechnischen Bericht vermuten lassen.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/_lv los 01 erweiterter rohbau mue rtw.x83
2;Bodenaushub entsorgen, mit Fremdbestandteilen < 10 %,;258,0;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/_lv los 01 erweiterter rohbau mue rtw.x83
3;mineralische Fremdbestandteile > 10 - 20 %,;1,0;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/_lv los 01 erweiterter rohbau mue rtw.x83
4;mineralische Fremdbestandteile > 10 - 20 %,;1,0;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/_lv los 01 erweiterter rohbau mue rtw.x83
5;Z2;1,0;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/_lv los 01 erweiterter rohbau mue rtw.x83
1;Steinfreier-, nichtbindender- und rundkantiger;171,0;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/_lv los 01 erweiterter rohbau mue rtw.x83
1;Baugrubenpolster planeben mit höchstens +/- 2 cm;358,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/_lv los 01 erweiterter rohbau mue rtw.x83
2;Zulage zu Pos. 02.02.01.01 für Erstellung Höhenversatz, ca. 9,5cm, Baugrubenpolster Sozialgebäude/Fahrzeughalle, nach Ausführungsplanung Architekt und Vorgabe Statik, siehe u.a. Schnitt C-C Bewehrungsplan Gründung (F3).;13,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/_lv los 01 erweiterter rohbau mue rtw.x83
3;Zulage zu Pos. 02.02.01.01 für Erstellung Verteiefung Baugrubenpolster mit 45° Vouten Aufgrund Flachrinne in Sohlplatte der Fahrzeughalle, nach Ausführungsplanung Architekt und Vorgabe Statik, siehe u.a. Schnitt E-E Bewehrungsplan Gründung (F3).;6,5;m;gaeb;vom_unternehmen_auszufuellende_dokumente/_lv los 01 erweiterter rohbau mue rtw.x83
4;Tragfähigkeitsprüfungen mittels statischen Plattendruckversuchen nach DIN 18134, unter Beachtung der Vorgaben des Herstellers. inkl. notwendiger Fahrt- und Nebenkosten. Inkl.Belastungsfahrzeug als Gegengewicht ( z .B. ausreichend beladener Lkw) für Plattendruckversuch bei Kontrollprüfungen bereitste;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/_lv los 01 erweiterter rohbau mue rtw.x83
5;Nach Beendigung des Aushubs gem. betreffender Pos. und Einbringen des Baugrubenpolsters inkl. Tragfähigkeitsprüfung, ist die Abnahme protokollarisch zu dokumentieren und der Bauleitung zu übergeben.;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/_lv los 01 erweiterter rohbau mue rtw.x83
1;Boden für Fundament (Frostschürze) nach Statik im Randbereich der Sohlplatte im Gründungspolster und gewachsenen Boden profilgerecht ausheben sowie außerhalb Bereich Sohlplatte, einschl. evtl. erforderlicher Abstütz- und Verbauarbeiten (inkl. Handarbeit). Die Sohlenfläche den geforderten Ansprüchen ;21,0;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/_lv los 01 erweiterter rohbau mue rtw.x83
2;Steinfreier-, nichtbindender- und rundkantiger;15,0;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/_lv los 01 erweiterter rohbau mue rtw.x83
1;Pumpensumpf zum auspumpen der Baugrube herstellen,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/_lv los 01 erweiterter rohbau mue rtw.x83
2;Lenzpumpe zum Auspumpen der Baugrube betreiben und vorhalten (Grundvorhaltung: 4 Wochen), Leistung ca. 70 l/min, inkl. aller Leitungen in benötigter Länge, mit Anschluss zur Einleitung in Schmutz- oder Regenwasserkanal, für die Zwecke anderer AN auch nach Beendigung der Erd- und Verbauarbeiten, einb;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/_lv los 01 erweiterter rohbau mue rtw.x83
3;Lenzpumpe und Leitungen, Anschlüsse etc. aus vorab beschriebener Position betreiben und vorhalten. Abrechnung nach Stück x Vorhaltedauer in Wochen.;12,0;StWo;gaeb;vom_unternehmen_auszufuellende_dokumente/_lv los 01 erweiterter rohbau mue rtw.x83
4;Bauzeitendrainage DN 100 in benötigter Länge zur Unterstützung der Entwässerung der Baugrube verlegen und vorhalten (Grundvorhaltung: 4 Wochen), mit Anschluss zur Einleitung in Schmutz- oder Regenwasserkanal. Inkl. Erdarbeiten und Einbettung. Für die Zwecke anderer AN auch nach Beendigung der Erd- u;30,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/_lv los 01 erweiterter rohbau mue rtw.x83
5;Bauzeitendrainage, Anschlüsse etc. aus vorab beschriebener Position betreiben und vorhalten. Abrechnung nach Stück x Vorhaltedauer in Wochen.;360,0;mWo;gaeb;vom_unternehmen_auszufuellende_dokumente/_lv los 01 erweiterter rohbau mue rtw.x83
1;Boden für Grundleitung innerhalb vom Gebäude im Bereich der Sohlplatte im Baugrubenpolster ausheben, einschl. evtl. erforderlicher Abstütz- und Verbauarbeiten (alles in Handarbeit). Die Sohlenfläche des Grabens dem geforderten Gefälle entsprechend für die Grundleitung herrichten. Das Aushubmaterial ;80,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/_lv los 01 erweiterter rohbau mue rtw.x83
2;Steinfreier-, nichtbindender- und rundkantiger Füllboden/-sand für das Rohrbett und -abdeckung abladen und einbringen.;51,0;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/_lv los 01 erweiterter rohbau mue rtw.x83
3;Prüfung der eingebauten Grundleitung vorab dem Abdecken.;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/_lv los 01 erweiterter rohbau mue rtw.x83
1;Bandstahl, feuerverzinkt, liefern und verlegen als Fundamenterder in Fundament- oder Wandschalungen bzw. auf Fundamentsohlen  verlegen. Es ist darauf zu achten, dass der Bandstahl mindestens 5 cm vom Beton umschlossen wird und mindestens alle 2 m am Bewehrungskorb durch eine Verbindung (Verbindungsk;103,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/_lv los 01 erweiterter rohbau mue rtw.x83
2;Ringerder Flachband Fl 30x3,5 mm, Werkstoff: NIRO;136,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/_lv los 01 erweiterter rohbau mue rtw.x83
