Pos.;Leistung;Menge;Einheit;Quelle;Datei
10;Bushaltestellenschild aufnehmen, einschl.  aller  erforderl.  Erd- und Nebenarbeiten.;8,0;St;gaeb;leistungsbeschreibungen/LV2021-057-3.1_Haltestellen Lünen 3. Ausbaustufe Los 1 (Nord)_260714.X83
20;Müllbehälter (an Wartehalle o. Schildpfosten befestigt) aufnehmen und zur Verwertung nach Wahl des AN abfahren.;8,0;St;gaeb;leistungsbeschreibungen/LV2021-057-3.1_Haltestellen Lünen 3. Ausbaustufe Los 1 (Nord)_260714.X83
30;Sitzbank aus Metall (2-Sitzer ) aufnehmen und zur Verwertung nach Wahl des AN abfahren.;2,0;St;gaeb;leistungsbeschreibungen/LV2021-057-3.1_Haltestellen Lünen 3. Ausbaustufe Los 1 (Nord)_260714.X83
40;Kantenstein aus Beton, ca. 6/25 bis 8/30 cm, als Tief- oder Hochbord in Beton versetzt aufnehmen. Unterbeton, ca. 15 cm dick und Rückenstütze aufbrechen. Die Kantensteine und übriges Aufbruchgut laden und einer Wiederverwertung zuführen.;140,0;m;gaeb;leistungsbeschreibungen/LV2021-057-3.1_Haltestellen Lünen 3. Ausbaustufe Los 1 (Nord)_260714.X83
50;Bord­stei­ne: 12/15/30 bzw. 15/18/30 cm einschl. Kur­ven­bord­stei­ne aufnehmen, Unterbeton und Betonrückenstütze abbrechen, einschl. aufladen des Bordsteins und zur freien Verwendung des AN abfahren.;320,0;m;gaeb;leistungsbeschreibungen/LV2021-057-3.1_Haltestellen Lünen 3. Ausbaustufe Los 1 (Nord)_260714.X83
60;Einreihige Rinne aufnehmen und abfahren;205,0;m;gaeb;leistungsbeschreibungen/LV2021-057-3.1_Haltestellen Lünen 3. Ausbaustufe Los 1 (Nord)_260714.X83
70;Zweireihige Rinne aufnehmen und abfahren;80,0;m;gaeb;leistungsbeschreibungen/LV2021-057-3.1_Haltestellen Lünen 3. Ausbaustufe Los 1 (Nord)_260714.X83
80;Betonsteinplatten, Dicke: ca. 5 bis 8 cm, Abmessung: 20-30/20-30 cm, in nicht zusammenhängenden Einzelflächen einschl. Bettung (Sand/Mörtel) aufnehmen, laden und einer Wiederverwertung zuführen. Einschl. Zwickelauspflasterung aus Mosaikpflaster.;300,0;m2;gaeb;leistungsbeschreibungen/LV2021-057-3.1_Haltestellen Lünen 3. Ausbaustufe Los 1 (Nord)_260714.X83
90;Betonsteinpflaster, Dicke: ca. 8 bis 10 cm, Abmessung: ca. 20/10 cm, in nicht zusammenhängenden Einzelflächen einschl. Bettung (Sand/Mörtel) aufnehmen, laden und einer Wiederverwertung zuführen. Einschl. Zwickelauspflasterung aus Mosaikpflaster.;200,0;m2;gaeb;leistungsbeschreibungen/LV2021-057-3.1_Haltestellen Lünen 3. Ausbaustufe Los 1 (Nord)_260714.X83
100;H-Doppelverbundpflaster, Dicke: ca. 8 bis 10 cm, Abmessung: ca. 20/16,5 cm, in nicht zusammenhängenden Einzelflächen einschl. Bettung (Sand/Mörtel) aufnehmen, laden und einer Wiederverwertung zuführen. Einschl. Zwickelauspflasterung aus Mosaikpflaster.;810,0;m2;gaeb;leistungsbeschreibungen/LV2021-057-3.1_Haltestellen Lünen 3. Ausbaustufe Los 1 (Nord)_260714.X83
110;Betonstein- und Verbundpflaster aufnehmen und seitlich lagern;30,0;m2;gaeb;leistungsbeschreibungen/LV2021-057-3.1_Haltestellen Lünen 3. Ausbaustufe Los 1 (Nord)_260714.X83
120;Fahrgastunterstand aufnehmen und zur Verwertung nach Wahl des AN abfahren.;1,0;St;gaeb;leistungsbeschreibungen/LV2021-057-3.1_Haltestellen Lünen 3. Ausbaustufe Los 1 (Nord)_260714.X83
130;Bewehrten Beton unter Gelände abbrechen und abfahren.;2,5;m3;gaeb;leistungsbeschreibungen/LV2021-057-3.1_Haltestellen Lünen 3. Ausbaustufe Los 1 (Nord)_260714.X83
10;Querschlag in Handschachtung herstellen;15,0;m;gaeb;leistungsbeschreibungen/LV2021-057-3.1_Haltestellen Lünen 3. Ausbaustufe Los 1 (Nord)_260714.X83
20;Boden in Handschachtung lösen.;15,0;m3;gaeb;leistungsbeschreibungen/LV2021-057-3.1_Haltestellen Lünen 3. Ausbaustufe Los 1 (Nord)_260714.X83
30;Unbrauchbaren Oberboden abtragen und abfahren.;5,0;m3;gaeb;leistungsbeschreibungen/LV2021-057-3.1_Haltestellen Lünen 3. Ausbaustufe Los 1 (Nord)_260714.X83
40;Oberboden liefern, innerhalb der Baustelle transportieren und profilgerecht andecken.;5,0;m3;gaeb;leistungsbeschreibungen/LV2021-057-3.1_Haltestellen Lünen 3. Ausbaustufe Los 1 (Nord)_260714.X83
50;Vorhandenes Frostschutzmaterial (Zuordnungswert gem. EBV bis einschl. RC-1);205,0;m3;gaeb;leistungsbeschreibungen/LV2021-057-3.1_Haltestellen Lünen 3. Ausbaustufe Los 1 (Nord)_260714.X83
60;Boden stellenweise mit Bauschutt durchsetzt;20,0;m3;gaeb;leistungsbeschreibungen/LV2021-057-3.1_Haltestellen Lünen 3. Ausbaustufe Los 1 (Nord)_260714.X83
70;Längs verlaufende Leitungen für Stromversorgung oder gleichwertig sichern.;25,0;m;gaeb;leistungsbeschreibungen/LV2021-057-3.1_Haltestellen Lünen 3. Ausbaustufe Los 1 (Nord)_260714.X83
80;Querende Leitungstrassen für Stromversorgung oder gleichwertig sichern.;10,0;m;gaeb;leistungsbeschreibungen/LV2021-057-3.1_Haltestellen Lünen 3. Ausbaustufe Los 1 (Nord)_260714.X83
90;Herstellung von Schürfen zur Bodenprobenentnahme;5,0;St;gaeb;leistungsbeschreibungen/LV2021-057-3.1_Haltestellen Lünen 3. Ausbaustufe Los 1 (Nord)_260714.X83
100;Erstellung einer Bodenanalyse nach EBV.;3,0;St;gaeb;leistungsbeschreibungen/LV2021-057-3.1_Haltestellen Lünen 3. Ausbaustufe Los 1 (Nord)_260714.X83
10;Straßenablauf (30/30 cm bis 50/50 cm) einschl. Aufsatz vollständig ausbauen.;7,0;St;gaeb;leistungsbeschreibungen/LV2021-057-3.1_Haltestellen Lünen 3. Ausbaustufe Los 1 (Nord)_260714.X83
20;Entwässerungsrohrleitung innererhalb der Baugrube ausbauen.;10,0;m;gaeb;leistungsbeschreibungen/LV2021-057-3.1_Haltestellen Lünen 3. Ausbaustufe Los 1 (Nord)_260714.X83
30;RW-Anschlussleitungen gem. DIN EN 1610 herstellen.;12,0;m;gaeb;leistungsbeschreibungen/LV2021-057-3.1_Haltestellen Lünen 3. Ausbaustufe Los 1 (Nord)_260714.X83
40;Formstück in Rohrleitung einbauen.;20,0;St;gaeb;leistungsbeschreibungen/LV2021-057-3.1_Haltestellen Lünen 3. Ausbaustufe Los 1 (Nord)_260714.X83
50;Anschluss an vorhandene Anschlußleitung DN 150 PVC/PP herstellen einschließlich der eventuell benötigten Form-, Übergangsstücke und der Erdarbeiten.;2,0;St;gaeb;leistungsbeschreibungen/LV2021-057-3.1_Haltestellen Lünen 3. Ausbaustufe Los 1 (Nord)_260714.X83
60;Anschluss an vorhandene Anschlußleitung DN 150 Steinzeug/Ton herstellen einschließlich der eventuell benötigten Form-, Übergangsstücke und der Erdarbeiten.;5,0;St;gaeb;leistungsbeschreibungen/LV2021-057-3.1_Haltestellen Lünen 3. Ausbaustufe Los 1 (Nord)_260714.X83
70;Anschluss­lei­tung DA 160 un­ter Ein­zel­ka­bel so­wie Ver- und Ent­sor­gungs­lei­tun­gen bis DN 150 ver­le­gen, ein­schließ­lich der er­for­der­li­chen Hand­schach­tung, Si­che­rung der Kabel/Leitungen nach An­ga­be des AG und der EVU, so­wie sämt­li­cher Er­schwer­nis­se für die voll­stän­di­ge Fe;2,0;St;gaeb;leistungsbeschreibungen/LV2021-057-3.1_Haltestellen Lünen 3. Ausbaustufe Los 1 (Nord)_260714.X83
80;An­schluss­lei­tun­gen un­ter Ein­zel­ka­bel so­wie Ver- und Ent­sor­gungs­lei­tun­gen bis DA 160 ver­le­gen, ein­schließ­lich der er­for­der­li­chen Hand­schach­tung, Si­che­rung der Kabel/Leitungen nach An­ga­be des AG und der EVU, so­wie sämt­li­cher Er­schwer­nis­se für die voll­stän­di­ge Fer­t;2,0;m;gaeb;leistungsbeschreibungen/LV2021-057-3.1_Haltestellen Lünen 3. Ausbaustufe Los 1 (Nord)_260714.X83
90;Straßenablauf aus Betonfertigteilen nach DIN 4052 ohne Aufsatz einbauen. Fugen mit Mörtel MG III nach DIN 1053 dicht füllen. Füllung glattstreichen.;2,0;St;gaeb;leistungsbeschreibungen/LV2021-057-3.1_Haltestellen Lünen 3. Ausbaustufe Los 1 (Nord)_260714.X83
100;Aufsatz für Straßenablauf nach DIN 1229 aufsetzen, Klasse D 400, Ausführung nach DIN 19 594 oder gleichwertiger Art, 300x500, mit Schlitzweite 34,5 mm, Pultform.;2,0;St;gaeb;leistungsbeschreibungen/LV2021-057-3.1_Haltestellen Lünen 3. Ausbaustufe Los 1 (Nord)_260714.X83
110;Seitenablauf für Niederflurbus-Bordsteine liefern und versetzen;4,0;St;gaeb;leistungsbeschreibungen/LV2021-057-3.1_Haltestellen Lünen 3. Ausbaustufe Los 1 (Nord)_260714.X83
120;Aufsatz für Seitenablauf Niederflurbusbordanlage (H=16 cm) liefern;4,0;St;gaeb;leistungsbeschreibungen/LV2021-057-3.1_Haltestellen Lünen 3. Ausbaustufe Los 1 (Nord)_260714.X83
130;Seitenablauf für Hochordsteine liefern und versetzen;1,0;St;gaeb;leistungsbeschreibungen/LV2021-057-3.1_Haltestellen Lünen 3. Ausbaustufe Los 1 (Nord)_260714.X83
140;Aufsatz für Seitenablauf Hochbordanlage (H=12 cm) liefern;1,0;St;gaeb;leistungsbeschreibungen/LV2021-057-3.1_Haltestellen Lünen 3. Ausbaustufe Los 1 (Nord)_260714.X83
150;Bau­gru­ben der RW-An­schluss­lei­tun­gen mit Füll­sand ver­fül­len und ver­dich­ten, einschl. La­den und Ab­fah­ren des verdrängten Bodens (bis einschl. BM-F1 gemäß EBV) zur Verwertung nach Wahl des AN.;12,0;m;gaeb;leistungsbeschreibungen/LV2021-057-3.1_Haltestellen Lünen 3. Ausbaustufe Los 1 (Nord)_260714.X83
10;Vorhandene Frostschutzschicht in Auftragsbereichen (Nebenanlagen) re­gu­lie­ren;230,0;m2;gaeb;leistungsbeschreibungen/LV2021-057-3.1_Haltestellen Lünen 3. Ausbaustufe Los 1 (Nord)_260714.X83
20;Vorhandene Frostschutzschicht re­gu­lie­ren (Nebenanlagen);900,0;m2;gaeb;leistungsbeschreibungen/LV2021-057-3.1_Haltestellen Lünen 3. Ausbaustufe Los 1 (Nord)_260714.X83
30;Vorhandene Frostschutzschicht re­gu­lie­ren (Fahrbahn);665,0;m2;gaeb;leistungsbeschreibungen/LV2021-057-3.1_Haltestellen Lünen 3. Ausbaustufe Los 1 (Nord)_260714.X83
40;Schottertragschichtmaterial 0/45 mm liefern;430,0;t;gaeb;leistungsbeschreibungen/LV2021-057-3.1_Haltestellen Lünen 3. Ausbaustufe Los 1 (Nord)_260714.X83
50;Schottertragschichtmaterial 0/32 mm liefern;80,0;t;gaeb;leistungsbeschreibungen/LV2021-057-3.1_Haltestellen Lünen 3. Ausbaustufe Los 1 (Nord)_260714.X83
10;Bordstein liefern und versetzen mit eingeschalter Rückenstütze;40,0;m;gaeb;leistungsbeschreibungen/LV2021-057-3.1_Haltestellen Lünen 3. Ausbaustufe Los 1 (Nord)_260714.X83
20;Bordstein liefern und versetzen mit eingeschalter Rückenstütze;13,0;m;gaeb;leistungsbeschreibungen/LV2021-057-3.1_Haltestellen Lünen 3. Ausbaustufe Los 1 (Nord)_260714.X83
30;Hochbordstein mit eingeschalter Rückenstütze versetzen.;4,0;St;gaeb;leistungsbeschreibungen/LV2021-057-3.1_Haltestellen Lünen 3. Ausbaustufe Los 1 (Nord)_260714.X83
40;Bordstein liefern und versetzen mit eingeschalter Rückenstütze;80,0;m;gaeb;leistungsbeschreibungen/LV2021-057-3.1_Haltestellen Lünen 3. Ausbaustufe Los 1 (Nord)_260714.X83
50;Buskapsteine versetzen;182,0;m;gaeb;leistungsbeschreibungen/LV2021-057-3.1_Haltestellen Lünen 3. Ausbaustufe Los 1 (Nord)_260714.X83
60;Dehnungsfugen für Bordanlage (Betonbordsteine einschließlich 1- bis 2-reihige Rinne 16-24/16/14) anlegen, einschließlich Fundament und Rückenstütze.;35,0;St;gaeb;leistungsbeschreibungen/LV2021-057-3.1_Haltestellen Lünen 3. Ausbaustufe Los 1 (Nord)_260714.X83
70;Pflasterstreifen als Entwässerungsrinne herstellen,;285,0;m;gaeb;leistungsbeschreibungen/LV2021-057-3.1_Haltestellen Lünen 3. Ausbaustufe Los 1 (Nord)_260714.X83
80;Kantensteine aus Beton, entsprechend DIN EN 1340, setzen, einschließlich der Aussparungen für bzw. der Anpassungen an Strassenabläufe.;140,0;m;gaeb;leistungsbeschreibungen/LV2021-057-3.1_Haltestellen Lünen 3. Ausbaustufe Los 1 (Nord)_260714.X83
90;Pflaster aus Betonpflastersteinen herstellen, einschließlich liefern aller Materialien.;110,0;m2;gaeb;leistungsbeschreibungen/LV2021-057-3.1_Haltestellen Lünen 3. Ausbaustufe Los 1 (Nord)_260714.X83
100;Pflaster aus Betonpflastersteinen herstellen, einschließlich liefern aller Materialien.;825,0;m2;gaeb;leistungsbeschreibungen/LV2021-057-3.1_Haltestellen Lünen 3. Ausbaustufe Los 1 (Nord)_260714.X83
110;Pflaster aus Betonpflastersteinen herstellen, einschließlich liefern aller Materialien.;60,0;m2;gaeb;leistungsbeschreibungen/LV2021-057-3.1_Haltestellen Lünen 3. Ausbaustufe Los 1 (Nord)_260714.X83
120;Pflaster aus Betonpflastersteinen herstellen, einschließlich liefern aller Materialien.;40,0;m2;gaeb;leistungsbeschreibungen/LV2021-057-3.1_Haltestellen Lünen 3. Ausbaustufe Los 1 (Nord)_260714.X83
130;Pflaster aus Betonpflastersteinen herstellen, einschließlich liefern aller Materialien.;300,0;m2;gaeb;leistungsbeschreibungen/LV2021-057-3.1_Haltestellen Lünen 3. Ausbaustufe Los 1 (Nord)_260714.X83
140;Betonstein- und Verbundpflaster seitlich gelagert wiederverlegen.;25,0;m2;gaeb;leistungsbeschreibungen/LV2021-057-3.1_Haltestellen Lünen 3. Ausbaustufe Los 1 (Nord)_260714.X83
150;Unbewehrten Beton herstellen, einbauen und verdichten. Beton C 20/25 Beton ohne Schalung einbringen. Aushub seitlich lagern und zum Verfüllen verwenden.;2,0;m3;gaeb;leistungsbeschreibungen/LV2021-057-3.1_Haltestellen Lünen 3. Ausbaustufe Los 1 (Nord)_260714.X83
160;Rippenplatten aus Betonsteinen herstellen, für das Sicherheits- und Leitsystem im Bereich der Haltestellen und Übergänge.;100,0;m2;gaeb;leistungsbeschreibungen/LV2021-057-3.1_Haltestellen Lünen 3. Ausbaustufe Los 1 (Nord)_260714.X83
170;Noppenplatten aus Betonsteinen herstellen, für Sicherheits- und Leitsystem im Bereich der Übergänge.;4,0;m2;gaeb;leistungsbeschreibungen/LV2021-057-3.1_Haltestellen Lünen 3. Ausbaustufe Los 1 (Nord)_260714.X83
180;Tastbordsteine aus Beton setzen,;12,0;m;gaeb;leistungsbeschreibungen/LV2021-057-3.1_Haltestellen Lünen 3. Ausbaustufe Los 1 (Nord)_260714.X83
190;Rollbordsteine aus Beton setzen,;3,0;m;gaeb;leistungsbeschreibungen/LV2021-057-3.1_Haltestellen Lünen 3. Ausbaustufe Los 1 (Nord)_260714.X83
200;Bordsteine auf Passmaß trennen.;10,0;St;gaeb;leistungsbeschreibungen/LV2021-057-3.1_Haltestellen Lünen 3. Ausbaustufe Los 1 (Nord)_260714.X83
210;Rinnsteine 16-24/16/14 trennen.;3,0;m;gaeb;leistungsbeschreibungen/LV2021-057-3.1_Haltestellen Lünen 3. Ausbaustufe Los 1 (Nord)_260714.X83
220;Kantensteine auf Gehrung trennen.;2,0;St;gaeb;leistungsbeschreibungen/LV2021-057-3.1_Haltestellen Lünen 3. Ausbaustufe Los 1 (Nord)_260714.X83
230;Betonpflaster, 8 bis 10 cm dick, mit geeignetem Gerät trennen.  Die Abfallstoffe laden und zur freien Verwendung des  AN abfahren. Der Verschnitt ist mit einzukalkulieren.;360,0;m;gaeb;leistungsbeschreibungen/LV2021-057-3.1_Haltestellen Lünen 3. Ausbaustufe Los 1 (Nord)_260714.X83
240;Zuschneiden der Pflastersteine aus Beton der Pos. 1.6.130 per Nassschnitt für das Verlegen an Kanten, Einfassungen und bei Richtungswechseln des Pflasterverbands in der Pflasterdecke. Geschnittene Steine mit lose gelieferten EPDM-Profilstreifen (Material muß qualitätsgleich dem Kastenprofil gem. Pos;30,0;m;gaeb;leistungsbeschreibungen/LV2021-057-3.1_Haltestellen Lünen 3. Ausbaustufe Los 1 (Nord)_260714.X83
250;Zuschneiden der Pflastersteine aus Beton der Pos. 1.3.130 per Nassschnitt für das Verlegen an Einbauten und Aussparungen in der Pflasterdecke. Geschnittene Steine mit lose gelieferten EPDM-Profilstreifen (Material muß qualitätsgleich dem Kastenprofil gem. Pos. 1.3.130 sein) als Fugenmaterial mit Vol;5,0;St;gaeb;leistungsbeschreibungen/LV2021-057-3.1_Haltestellen Lünen 3. Ausbaustufe Los 1 (Nord)_260714.X83
260;Schieber und Hydranten nach Angaben des AG regulieren.;4,0;St;gaeb;leistungsbeschreibungen/LV2021-057-3.1_Haltestellen Lünen 3. Ausbaustufe Los 1 (Nord)_260714.X83
270;Kabelschacht regulieren;1,0;St;gaeb;leistungsbeschreibungen/LV2021-057-3.1_Haltestellen Lünen 3. Ausbaustufe Los 1 (Nord)_260714.X83
280;Arbeiten im Bereich vorh. Überdachungen / Fahrgastunterständen;10,0;m2;gaeb;leistungsbeschreibungen/LV2021-057-3.1_Haltestellen Lünen 3. Ausbaustufe Los 1 (Nord)_260714.X83
290;Arbeiten an Gebäuden, Mauern usw.;55,0;m;gaeb;leistungsbeschreibungen/LV2021-057-3.1_Haltestellen Lünen 3. Ausbaustufe Los 1 (Nord)_260714.X83
10;Asphaltbefestigung einschneiden;10,0;m;gaeb;leistungsbeschreibungen/LV2021-057-3.1_Haltestellen Lünen 3. Ausbaustufe Los 1 (Nord)_260714.X83
20;Asphaltbefestigung einschneiden;265,0;m;gaeb;leistungsbeschreibungen/LV2021-057-3.1_Haltestellen Lünen 3. Ausbaustufe Los 1 (Nord)_260714.X83
30;Asphaltbefestigung aufnehmen.;100,0;m2;gaeb;leistungsbeschreibungen/LV2021-057-3.1_Haltestellen Lünen 3. Ausbaustufe Los 1 (Nord)_260714.X83
40;Asphaltbefestigung aufnehmen.;335,0;m2;gaeb;leistungsbeschreibungen/LV2021-057-3.1_Haltestellen Lünen 3. Ausbaustufe Los 1 (Nord)_260714.X83
50;Asphalttragschicht AC 22 TS herstellen.;28,0;t;gaeb;leistungsbeschreibungen/LV2021-057-3.1_Haltestellen Lünen 3. Ausbaustufe Los 1 (Nord)_260714.X83
60;Asphalttragschicht AC 22 TS herstellen.;250,0;m2;gaeb;leistungsbeschreibungen/LV2021-057-3.1_Haltestellen Lünen 3. Ausbaustufe Los 1 (Nord)_260714.X83
70;Asphaltbefestigung;500,0;m2;gaeb;leistungsbeschreibungen/LV2021-057-3.1_Haltestellen Lünen 3. Ausbaustufe Los 1 (Nord)_260714.X83
80;Asphaltbefestigung;170,0;m2;gaeb;leistungsbeschreibungen/LV2021-057-3.1_Haltestellen Lünen 3. Ausbaustufe Los 1 (Nord)_260714.X83
90;Asphaltbinder AC 16 BS  einbauen und verdichten,;12,5;t;gaeb;leistungsbeschreibungen/LV2021-057-3.1_Haltestellen Lünen 3. Ausbaustufe Los 1 (Nord)_260714.X83
100;Asphalttragschicht AC 22 BS herstellen.;250,0;m2;gaeb;leistungsbeschreibungen/LV2021-057-3.1_Haltestellen Lünen 3. Ausbaustufe Los 1 (Nord)_260714.X83
110;Gussasphaltdeckschicht MA 8 S herstellen;85,0;m2;gaeb;leistungsbeschreibungen/LV2021-057-3.1_Haltestellen Lünen 3. Ausbaustufe Los 1 (Nord)_260714.X83
120;"Halbstarre Deckschicht nach dem ""Merkblatt für die Herstellung von Halbstarre Deckschichten"" (M HD), Ausgabe 2010 von der Forschungsgesellschaft für Strassen- und Verkehrswesen herstellen.";250,0;m2;gaeb;leistungsbeschreibungen/LV2021-057-3.1_Haltestellen Lünen 3. Ausbaustufe Los 1 (Nord)_260714.X83
130;Zur Abstumpfung und zur Erhöhung der Anfangsgriffigkeit der Asphaltdeckschicht aus Asphaltbeton, Edelsplitt aus Diabas der Körnung 1/3 mm liefern und entsprechend der ZTV Asphalt-StB Punkt 3.8.5 mit etwa 0,50 bis 1,00 kg/m² auf die Oberfläche der noch heißen Schicht aufbringen und einwalzen. Nicht g;250,0;m2;gaeb;leistungsbeschreibungen/LV2021-057-3.1_Haltestellen Lünen 3. Ausbaustufe Los 1 (Nord)_260714.X83
140;Bindemittelabtrag der HD Deckschicht mit dem Aufhellungsgestein hellem Quarzid, mit einer oberen Siebgröße von 8 mm nach TL Asphalt-StB Abschnitt 3.2.5, für Verkehrsflächen mit besonderer Beanspruchung durch Kugelstrahlen nachbehandeln.;250,0;m2;gaeb;leistungsbeschreibungen/LV2021-057-3.1_Haltestellen Lünen 3. Ausbaustufe Los 1 (Nord)_260714.X83
150;Fugenspalt in Aspaltdeckschicht herstellen.;490,0;m;gaeb;leistungsbeschreibungen/LV2021-057-3.1_Haltestellen Lünen 3. Ausbaustufe Los 1 (Nord)_260714.X83
160;Fugen der Vorposition säubern und verfüllen.;490,0;m;gaeb;leistungsbeschreibungen/LV2021-057-3.1_Haltestellen Lünen 3. Ausbaustufe Los 1 (Nord)_260714.X83
10;Längs u. Quermarkierung entfernen.;5,0;m2;gaeb;leistungsbeschreibungen/LV2021-057-3.1_Haltestellen Lünen 3. Ausbaustufe Los 1 (Nord)_260714.X83
20;Fahrbahnmarkierung Typ II gemäß Markierungsplan zur Kennzeichnung der Bushaltefläche herstellen.;55,0;m;gaeb;leistungsbeschreibungen/LV2021-057-3.1_Haltestellen Lünen 3. Ausbaustufe Los 1 (Nord)_260714.X83
30;Buchstabenmarkierung Typ II gemäß Markierungsplan zur Kennzeichnung der Bushaltefläche herstellen.;5,0;St;gaeb;leistungsbeschreibungen/LV2021-057-3.1_Haltestellen Lünen 3. Ausbaustufe Los 1 (Nord)_260714.X83
10;Haltestellenschild nach  Angabe des AG unter Einhaltung des Lichtraumprofils  versetzen einschl. der erf. Erd- und Nebenarbeiten.;12,0;St;gaeb;leistungsbeschreibungen/LV2021-057-3.1_Haltestellen Lünen 3. Ausbaustufe Los 1 (Nord)_260714.X83
20;Abfallbehälter, Grundform achteckig, liefern.;12,0;St;gaeb;leistungsbeschreibungen/LV2021-057-3.1_Haltestellen Lünen 3. Ausbaustufe Los 1 (Nord)_260714.X83
30;Fahrradanlehnbügel liefern und aufstellen.;3,0;St;gaeb;leistungsbeschreibungen/LV2021-057-3.1_Haltestellen Lünen 3. Ausbaustufe Los 1 (Nord)_260714.X83
40;Wartehalle (3 Felder) liefern und nach Angaben des Herstellers montieren.;3,0;St;gaeb;leistungsbeschreibungen/LV2021-057-3.1_Haltestellen Lünen 3. Ausbaustufe Los 1 (Nord)_260714.X83
50;Wartehalle (3 Felder) wie in Vorposition beschrieben liefern und nach Angaben des Herstellers montieren, jedoch:;4,0;St;gaeb;leistungsbeschreibungen/LV2021-057-3.1_Haltestellen Lünen 3. Ausbaustufe Los 1 (Nord)_260714.X83
60;Wartehalle (3 Felder) wie in Vorposition beschrieben liefern und nach Angaben des Herstellers montieren, jedoch:;1,0;St;gaeb;leistungsbeschreibungen/LV2021-057-3.1_Haltestellen Lünen 3. Ausbaustufe Los 1 (Nord)_260714.X83
70;Be­wehr­ten Be­ton einschl. Schalung nach Statischer Berechnung / Herstellervorgaben her­stel­len.;20,0;m3;gaeb;leistungsbeschreibungen/LV2021-057-3.1_Haltestellen Lünen 3. Ausbaustufe Los 1 (Nord)_260714.X83
80;Be­wehr­ten Be­ton einschl. Schalung nach Statischer Berechnung / Herstellervorgaben her­stel­len.;4,5;m3;gaeb;leistungsbeschreibungen/LV2021-057-3.1_Haltestellen Lünen 3. Ausbaustufe Los 1 (Nord)_260714.X83
