Pos.;Leistung;Menge;Einheit;Quelle;Datei
0180;Ableitung DIN EN IEC 62561-2 (VDE 0185-561-2), aus nichtrostendem Stahl, Rd 10, Werkstoff-Nr 1.4301, an Pfeilern, Ausführung gemäß Einzelbeschreibung,;30,0;m;gaeb;leistungsbeschreibungen/26A50123.X83
0190;Ableitung DIN EN IEC 62561-2 (VDE 0185-561-2), aus Aluminium, Rd 8, an Wänden.;444,0;m;gaeb;leistungsbeschreibungen/26A50123.X83
0200;Ableitung DIN EN IEC 62561-2 (VDE 0185-561-2), aus feuerverzinktem Stahl mit Kunststoffmantel, Rd 8/11, an Wänden.;84,0;m;gaeb;leistungsbeschreibungen/26A50123.X83
0210;Isolierte Ableitung zur Vermeidung von Berührungsspannungen DIN EN IEC 62561-2 (VDE 0185-561-2) aus Aluminium mit Kunststoffmantel, Rd 8/11, Stehstoßspannungsfestigkeit 100 kV (1,2/50), Länge 3,5 m, aus Mauerwerk.;4,0;St;gaeb;leistungsbeschreibungen/26A50123.X83
0220;Erdeinführung mit Stange DIN EN IEC 62561-2 (VDE 0185-561-2) einschl. Anschluss an die Erdungseinrichtung, aus nichtrostendem Stahl, Werkstoff-Nr 1.4571, einschl. Verbindungs-/Trennbauteile, Länge 1500 mm.;40,0;St;gaeb;leistungsbeschreibungen/26A50123.X83
0230;Trennstück DIN EN IEC 62561-1 (VDE 0185-561-1), Klasse H für hohe Belastung, aus nichtrostendem Stahl, Werkstoff-Nr 1.4301, Klemmbereich Rd 8-10/Rd 8-10.;40,0;St;gaeb;leistungsbeschreibungen/26A50123.X83
0240;FIX-Trennstelle auf der Dachfläche St/tZN DIN EN 50164-1 Rd8-10/Rd8-10;7,0;St;gaeb;leistungsbeschreibungen/26A50123.X83
0250;Trennstellenkasten mit Trennstelle DIN EN IEC 62561-1 (VDE 0185-561-1), mit Deckel (Unterflurmontage) DIN EN IEC 62561-5 (VDE 0185-561-5), aus Grauguss.;20,0;St;gaeb;leistungsbeschreibungen/26A50123.X83
0260;Nummernschild mit dauerhafter witterungsbeständiger Beschriftung.;47,0;St;gaeb;leistungsbeschreibungen/26A50123.X83
0270;Fangmast, isoliert, aus GFK, einschl. Fangstange aus Aluminium, Gesamtlänge 6000 mm, an Wänden, einschl. Haltesystem, befestigen an Mauerwerk, Ausführung gemäß Einzelbeschreibung,;2,0;St;gaeb;leistungsbeschreibungen/26A50123.X83
0280;Hochspannungsfeste isolierte Ableitung, äquivalenter Trennungsabstand in Luft mind. 0,75 m, Blitzstoßstrom (10/350) mind. 150 kA, Blitzprüfstrom 10/350 mys, witterungsbeständig und UV-stabilisiert, Anschlusselemente aus nichtrostendem Stahl, einschl. Befestigungs- und Klemmmittel, auf flachem Dach, ;120,0;m;gaeb;leistungsbeschreibungen/26A50123.X83
0290;PA-Anschlusselement für Hochspannungsfeste isolierte Ableitung 20/23mm;8,0;St;gaeb;leistungsbeschreibungen/26A50123.X83
0300;Anschlussset für Hochspannungsfeste isolierte Ableitung 20mm;16,0;St;gaeb;leistungsbeschreibungen/26A50123.X83
0010;Erdung als Ringerder, DIN EN IEC 62561-2 (VDE 0185-561-2), aus nichtrostendem Stahl, Rd 10, Werkstoff-Nr 1.4571, in vorh. Graben einlegen, Tiefe mind. 0,5 m.;1713,0;m;gaeb;leistungsbeschreibungen/26A50123.X83
0020;Erdung als Fundamenterder DIN 18014, DIN EN IEC 62561-2 (VDE 0185-561-2), aus feuerverzinktem Stahl, Fl 30, mit der Bewehrung des Fundamentes verbinden, einschl. Klemmverbinder, Anschlussfahne wird gesondert vergütet.;1374,0;m;gaeb;leistungsbeschreibungen/26A50123.X83
0030;Erdung als Fundamenterder DIN 18014, DIN EN IEC 62561-2 (VDE 0185-561-2), aus feuerverzinktem Stahl, Rd 10, mit der Bewehrung des Fundamentes verbinden, einschl. Klemmverbinder.;60,0;m;gaeb;leistungsbeschreibungen/26A50123.X83
0040;Verbinder DIN EN 62561-1 (VDE 0185-561-1), Klasse N für normale Belastung, für Kreuzverbindungen, aus nichtrostendem Stahl, Werkstoff-Nr 1.4301, für Rd 10 mit Rd 10.;130,0;St;gaeb;leistungsbeschreibungen/26A50123.X83
0050;Verbinder DIN EN 62561-1 (VDE 0185-561-1), Klasse N für normale Belastung, für Kreuzverbindungen, aus feuerverzinktem Stahl, für Rd 10 mit Fl 40.;148,0;St;gaeb;leistungsbeschreibungen/26A50123.X83
0060;Anschlussfahne einschl. Anschluss an den Erder, DIN EN IEC 62561-2 (VDE 0185-561-2), aus nichtrostendem Stahl, Rd 10, Werkstoff-Nr 1.4571, Einzellänge 2 m.;12,0;St;gaeb;leistungsbeschreibungen/26A50123.X83
0070;Anschlussfahne einschl. Anschluss an den Erder, DIN EN IEC 62561-2 (VDE 0185-561-2), aus nichtrostendem Stahl, Rd 10, Werkstoff-Nr 1.4571, Einzellänge 3 m.;48,0;St;gaeb;leistungsbeschreibungen/26A50123.X83
0080;Anschluss an Fahrstuhlschienen;4,0;St;gaeb;leistungsbeschreibungen/26A50123.X83
0090;Erdung als Staberder, DIN EN IEC 62561-2 (VDE 0185-561-2), mehrteilig, zusammensetzbar mit korrosionsfester Kupplung (Tiefenerder), aus nichtrostendem Stahl, Werkstoff-Nr 1.4571, außerhalb von Gebäuden, Durchmesser 20 mm.;18,0;m;gaeb;leistungsbeschreibungen/26A50123.X83
0100;Wasserdichte Erdungsdurchführung für Weiße Wanne  2 x M10/M12;6,0;St;gaeb;leistungsbeschreibungen/26A50123.X83
0110;Starrer Erdungsfestpunkt HEA;2,0;St;gaeb;leistungsbeschreibungen/26A50123.X83
0120;Schutzkappen für Anschlussfahnen Farbe grün/gelb D=70mm;40,0;St;gaeb;leistungsbeschreibungen/26A50123.X83
0130;Dehnungsband zur Überbrückung von Bauwerksfugen im Fundament Aluminium,  45x5mm, Länge 235mm;20,0;St;gaeb;leistungsbeschreibungen/26A50123.X83
0140;Korrosionsschutzbinde zum Schutz von unterirdischen Verbindungen wie Klemm- und Schraubverbindungen;48,0;St;gaeb;leistungsbeschreibungen/26A50123.X83
0150;Kabelgraben ausheben und verfüllen in Maschinenaushub;1200,0;m;gaeb;leistungsbeschreibungen/26A50123.X83
0160;Kabelgraben ausheben und verfüllen in Maschinenaushub;230,0;m;gaeb;leistungsbeschreibungen/26A50123.X83
0170;Kabelgraben ausheben und verfüllen in Handaushub;60,0;m;gaeb;leistungsbeschreibungen/26A50123.X83
0180;Boden ausheben und verfüllen (LxBxT) 1mx1mx1m;6,0;m3;gaeb;leistungsbeschreibungen/26A50123.X83
0010;Stundenlohnarbeiten durch Monteur/-in;10,0;h;gaeb;leistungsbeschreibungen/26A50123.X83
0020;Stundenlohnarbeiten durch Helfer/-in;10,0;h;gaeb;leistungsbeschreibungen/26A50123.X83
0030;Vervielfältigung Revisionsunterlagen (Papier);1,0;St;gaeb;leistungsbeschreibungen/26A50123.X83
0040;Revisionsunterlagen auf CD;1,0;psch;gaeb;leistungsbeschreibungen/26A50123.X83
0050;Vervielfältigung Revisionsunterlagen auf CD/DVD;2,0;St;gaeb;leistungsbeschreibungen/26A50123.X83
0010;Fangleitung DIN EN IEC 62561-2 (VDE 0185-561-2), aus Aluminium, Rd 8, auf flachem Dach, Winkel zur Senkrechten bis 10 Grad, Abdichtung aus Bitumenbahnen, mit Standfuß aus Beton.;627,8;m;gaeb;leistungsbeschreibungen/26A50123.X83
0020;Dachleitungshalter aus Kunststoff, für Dachfläche mit Bitumen-/Kunststoffbahnen, flach, mit Betonstein, für Rundleiter.;788,0;St;gaeb;leistungsbeschreibungen/26A50123.X83
0030;Distanzhalter für Leitungen und Fangstangen zur Einhaltung des Trennungsabstandes Distanzhalter mit Zweischrauben-Überleger und Befestigungsplatte;48,0;St;gaeb;leistungsbeschreibungen/26A50123.X83
0040;Standfuß aus Beton, mit Kunststoff-Unterlegplatte D=337 mm;48,0;St;gaeb;leistungsbeschreibungen/26A50123.X83
0050;Fangstange DIN EN IEC 62561-2 (VDE 0185-561-2), aus nichtrostendem Stahl, Rd 8, Länge 500mm, auf flachem Dach, Werkstoff-Nr 1.4571.;28,0;St;gaeb;leistungsbeschreibungen/26A50123.X83
0060;Fangstange DIN EN IEC 62561-2 (VDE 0185-561-2), aus Aluminiumlegierung, Länge 2000 mm, auf flachem Dach, Abdichtung aus Bitumenbahnen, äquivalenter Trennungsabstand in Luft mind. 0,75 m, mit Standfuß aus Beton, mit Kunststoff-Unterlegplatte, einschl. Adapter zum Ausgleich von Dachneigungen bis 10 Gr;7,0;St;gaeb;leistungsbeschreibungen/26A50123.X83
0070;Fangstange DIN EN IEC 62561-2 (VDE 0185-561-2), aus Aluminiumlegierung, Länge 2500 mm, auf flachem Dach, äquivalenter Trennungsabstand in Luft mind. 0,75 m, mit Standfuß aus Beton, mit Kunststoff-Unterlegplatte, einschl. Adapter zum Ausgleich von Dachneigungen bis 10 Grad, Ausführung gemäß Einzelbes;2,0;St;gaeb;leistungsbeschreibungen/26A50123.X83
0080;Fangstange DIN EN IEC 62561-2 (VDE 0185-561-2), aus Aluminiumlegierung, Länge 4500 mm, auf flachem Dach, Abdichtung aus Bitumenbahnen, äquivalenter Trennungsabstand in Luft mind. 0,75 m, mit Standfuß aus Beton, mit Kunststoff-Unterlegplatte, einschl. Adapter zum Ausgleich von Dachneigungen bis 10 Gr;2,0;St;gaeb;leistungsbeschreibungen/26A50123.X83
0090;Verbinder, DIN EN IEC 62561-1 (VDE 0185-561-1), Klasse N für normale Belastung, für Kreuzverbindungen, aus Aluminium, für Rd 8 bis 10 mit Rd 8 bis 10, mit Zwischenplatte.;48,0;St;gaeb;leistungsbeschreibungen/26A50123.X83
0100;Verbinder, DIN EN IEC 62561-1 (VDE 0185-561-1), Klasse N für normale Belastung, für Längsverbindungen, aus Aluminium, für Rd 8 bis 10 mit Rd 8 bis 10, mit Zwischenplatte.;15,0;St;gaeb;leistungsbeschreibungen/26A50123.X83
0110;Klemme, DIN EN IEC 62561-1 (VDE 0185-561-1), Klasse N für normale Belastung, als Klammer, aus Aluminium, für Rd 8 bis 10, mit Treibschrauben und Gegenplatte.;24,0;St;gaeb;leistungsbeschreibungen/26A50123.X83
0120;Anschluss- und Verbindungsleitung, DIN EN IEC 62561-2 (VDE 0185-561-2), aus Aluminium, Rd 8, an Metallkonstruktionen, auf Dachflächen.;8,0;m;gaeb;leistungsbeschreibungen/26A50123.X83
0130;Anschluss- und Verbindungsleitung, DIN EN IEC 62561-2 (VDE 0185-561-2), aus Aluminium, Rd 8, an Attiken, auf Dachflächen.;28,0;m;gaeb;leistungsbeschreibungen/26A50123.X83
0140;Ausdehnungsstück Klasse H für hohe Belastung, DIN EN IEC 62561-1 (VDE 0185-561-1), für Fangeinrichtung, als Band, aus Aluminium, Länge bis 200 mm, mit Bohrung für Blindnieten.;12,0;St;gaeb;leistungsbeschreibungen/26A50123.X83
0150;Überbrückungsbügel  DIN EN 62561-1 170mm;70,0;St;gaeb;leistungsbeschreibungen/26A50123.X83
0160;Anschluss-Set Seilanlage / Seildurchmesser D8mm, L1000mm;4,0;St;gaeb;leistungsbeschreibungen/26A50123.X83
0170;Ableitung DIN EN IEC 62561-2 (VDE 0185-561-2), aus feuerverzinktem Stahl, Rd 10, an Pfeilern, Ausführung gemäß Einzelbeschreibung,;22,0;m;gaeb;leistungsbeschreibungen/26A50123.X83
0180;Ableitung DIN EN IEC 62561-2 (VDE 0185-561-2), aus nichtrostendem Stahl, Rd 10, Werkstoff-Nr 1.4301, an Pfeilern, Ausführung gemäß Einzelbeschreibung,;18,0;m;gaeb;leistungsbeschreibungen/26A50123.X83
0190;Ableitung DIN EN IEC 62561-2 (VDE 0185-561-2), aus Aluminium, Rd 8, an Wänden, Ausführung gemäß Einzelbeschreibung.;33,0;m;gaeb;leistungsbeschreibungen/26A50123.X83
0200;Ableitung DIN EN IEC 62561-2 (VDE 0185-561-2), aus feuerverzinktem Stahl mit Kunststoffmantel, Rd 8/11, an Wänden, Ausführung gemäß Einzelbeschreibung.;275,0;m;gaeb;leistungsbeschreibungen/26A50123.X83
0210;Isolierte Ableitung zur Vermeidung von Berührungsspannungen DIN EN IEC 62561-2 (VDE 0185-561-2) aus Aluminium mit Kunststoffmantel, Rd 8/11, Stehstoßspannungsfestigkeit 100 kV (1,2/50), Länge 3,5 m, aus Mauerwerk.;2,0;St;gaeb;leistungsbeschreibungen/26A50123.X83
0220;Erdeinführung mit Stange DIN EN IEC 62561-2 (VDE 0185-561-2) einschl. Anschluss an die Erdungseinrichtung, aus nichtrostendem Stahl, Werkstoff-Nr 1.4571, einschl. Verbindungs-/Trennbauteile, Länge 1500 mm.;25,0;St;gaeb;leistungsbeschreibungen/26A50123.X83
0230;Trennstück DIN EN IEC 62561-1 (VDE 0185-561-1), Klasse H für hohe Belastung, aus nichtrostendem Stahl, Werkstoff-Nr 1.4301, Klemmbereich Rd 8-10/Rd 8-10.;25,0;St;gaeb;leistungsbeschreibungen/26A50123.X83
0240;FIX-Trennstelle auf der Dachfläche St/tZN DIN EN 50164-1 Rd8-10/Rd8-10;6,0;St;gaeb;leistungsbeschreibungen/26A50123.X83
0250;Trennstellenkasten mit Trennstelle DIN EN IEC 62561-1 (VDE 0185-561-1), mit Deckel (Unterflurmontage) DIN EN IEC 62561-5 (VDE 0185-561-5), aus Grauguss.;25,0;St;gaeb;leistungsbeschreibungen/26A50123.X83
0260;Nummernschild mit dauerhafter witterungsbeständiger Beschriftung.;25,0;St;gaeb;leistungsbeschreibungen/26A50123.X83
0270;Hochspannungsfeste isolierte Ableitung, äquivalenter Trennungsabstand in Luft mind. 0,75 m, Blitzstoßstrom (10/350) mind. 150 kA, Blitzprüfstrom 10/350 mys, witterungsbeständig und UV-stabilisiert, Anschlusselemente aus nichtrostendem Stahl, einschl. Befestigungs- und Klemmmittel, auf flachem Dach, ;60,0;m;gaeb;leistungsbeschreibungen/26A50123.X83
0280;PA-Anschlusselement für Hochspannungsfeste isolierte Ableitung 20/23mm;8,0;St;gaeb;leistungsbeschreibungen/26A50123.X83
0290;Anschlussset für Hochspannungsfeste isolierte Ableitung 20mm;16,0;St;gaeb;leistungsbeschreibungen/26A50123.X83
0010;Erdung als Ringerder, DIN EN IEC 62561-2 (VDE 0185-561-2), aus nichtrostendem Stahl, Rd 10, Werkstoff-Nr 1.4571, in vorh. Graben einlegen, Tiefe mind. 0,5 m.;807,0;m;gaeb;leistungsbeschreibungen/26A50123.X83
0020;Erdung als Fundamenterder DIN 18014, DIN EN IEC 62561-2 (VDE 0185-561-2), aus feuerverzinktem Stahl, Rd 10, mit der Bewehrung des Fundamentes verbinden, einschl. Klemmverbinder, Anschlussfahne wird gesondert vergütet.;180,0;m;gaeb;leistungsbeschreibungen/26A50123.X83
0030;Erdung als Fundamenterder DIN 18014, DIN EN IEC 62561-2 (VDE 0185-561-2), aus feuerverzinktem Stahl, Fl 30, mit der Bewehrung des Fundamentes verbinden, einschl. Klemmverbinder.;818,0;m;gaeb;leistungsbeschreibungen/26A50123.X83
0040;Verbinder, DIN EN IEC 62561-1 (VDE 0185-561-1), Klasse N für normale Belastung, für Kreuzverbindungen, aus nichtrostendem Stahl, Werkstoff-Nr 1.4301, für Rd 10 mit Rd 10.;15,0;St;gaeb;leistungsbeschreibungen/26A50123.X83
0050;Verbinder, DIN EN IEC 62561-1 (VDE 0185-561-1), Klasse N für normale Belastung, für Kreuzverbindungen, aus feuerverzinktem Stahl, für Rd 10 mit Fl 40.;49,0;St;gaeb;leistungsbeschreibungen/26A50123.X83
0060;Anschlussfahne einschl. Anschluss an den Erder, DIN EN IEC 62561-2 (VDE 0185-561-2), aus nichtrostendem Stahl, Rd 10, Werkstoff-Nr 1.4571, Einzellänge 2 m.;32,0;St;gaeb;leistungsbeschreibungen/26A50123.X83
0070;Anschlussfahne einschl. Anschluss an den Erder, DIN EN IEC 62561-2 (VDE 0185-561-2), aus nichtrostendem Stahl, Rd 10, Werkstoff-Nr 1.4571, Einzellänge 3 m.;6,0;St;gaeb;leistungsbeschreibungen/26A50123.X83
0080;Erdung als Staberder, DIN EN IEC 62561-2 (VDE 0185-561-2), mehrteilig, zusammensetzbar mit korrosionsfester Kupplung (Tiefenerder), aus nichtrostendem Stahl, Werkstoff-Nr 1.4571, außerhalb von Gebäuden, Durchmesser 20 mm.;15,0;m;gaeb;leistungsbeschreibungen/26A50123.X83
0090;Wasserdichte Erdungsdurchführung für Weiße Wanne  2 x M10/M12;4,0;St;gaeb;leistungsbeschreibungen/26A50123.X83
0100;Starrer Erdungsfestpunkt HEA;2,0;St;gaeb;leistungsbeschreibungen/26A50123.X83
0110;Schutzkappen für Anschlussfahnen Farbe grün/gelb D=70mm;25,0;St;gaeb;leistungsbeschreibungen/26A50123.X83
0120;Dehnungsband zur Überbrückung von Bauwerksfugen im Fundament Aluminium,  45x5mm, Länge 235mm;16,0;St;gaeb;leistungsbeschreibungen/26A50123.X83
0130;Korrosionsschutzbinde zum Schutz von unterirdischen Verbindungen wie Klemm- und Schraubverbindungen;25,0;St;gaeb;leistungsbeschreibungen/26A50123.X83
0140;Kabelgraben ausheben und verfüllen in Maschinenaushub;690,0;m;gaeb;leistungsbeschreibungen/26A50123.X83
0150;Kabelgraben ausheben und verfüllen in Maschinenaushub;30,0;m;gaeb;leistungsbeschreibungen/26A50123.X83
0160;Kabelgraben ausheben und verfüllen in Handaushub;80,0;m;gaeb;leistungsbeschreibungen/26A50123.X83
0170;Boden ausheben und verfüllen (LxBxT) 1mx1mx1m;3,0;m3;gaeb;leistungsbeschreibungen/26A50123.X83
0010;Stundenlohnarbeiten durch Monteur/-in;5,0;h;gaeb;leistungsbeschreibungen/26A50123.X83
0020;Stundenlohnarbeiten durch Helfer/-in;5,0;h;gaeb;leistungsbeschreibungen/26A50123.X83
0030;Vervielfältigung Revisionsunterlagen (Papier);1,0;St;gaeb;leistungsbeschreibungen/26A50123.X83
0040;Revisionsunterlagen auf CD;1,0;psch;gaeb;leistungsbeschreibungen/26A50123.X83
0050;Vervielfältigung Revisionsunterlagen auf CD/DVD;2,0;St;gaeb;leistungsbeschreibungen/26A50123.X83
0010;Fangleitung DIN EN IEC 62561-2 (VDE 0185-561-2), aus Aluminium, Rd 8, auf flachem Dach, Abdichtung aus Bitumenbahnen, mit Standfuß aus Beton.;40,0;m;gaeb;leistungsbeschreibungen/26A50123.X83
0020;Dachleitungshalter aus Kunststoff, für Dachfläche mit Bitumen-/Kunststoffbahnen, flach, mit Betonstein, für Rundleiter.;58,0;St;gaeb;leistungsbeschreibungen/26A50123.X83
0030;Distanzhalter für Leitungen und Fangstangen zur Einhaltung des Trennungsabstandes Distanzhalter mit Zweischrauben-Überleger und Befestigungsplatte;2,0;St;gaeb;leistungsbeschreibungen/26A50123.X83
0040;Standfuß aus Beton, mit Kunststoff-Unterlegplatte D=337 mm;2,0;St;gaeb;leistungsbeschreibungen/26A50123.X83
0050;Fangstange DIN EN IEC 62561-2 (VDE 0185-561-2), aus nichtrostendem Stahl, Rd 8, Länge 500mm, auf flachem Dach, Werkstoff-Nr 1.4571.;4,0;St;gaeb;leistungsbeschreibungen/26A50123.X83
0060;Fangstange DIN EN IEC 62561-2 (VDE 0185-561-2), aus Aluminiumlegierung, Länge 1500 mm, auf flachem Dach, Abdichtung aus Bitumenbahnen, äquivalenter Trennungsabstand in Luft mind. 0,75 m, mit Standfuß aus Beton, mit Kunststoff-Unterlegplatte, einschl. Adapter zum Ausgleich von Dachneigungen bis 10 Gr;1,0;St;gaeb;leistungsbeschreibungen/26A50123.X83
0070;Fangstange DIN EN IEC 62561-2 (VDE 0185-561-2), aus Aluminiumlegierung, Länge 2000 mm, auf flachem Dach, Abdichtung aus Bitumenbahnen, äquivalenter Trennungsabstand in Luft mind. 0,75 m, mit Standfuß aus Beton, mit Kunststoff-Unterlegplatte, einschl. Adapter zum Ausgleich von Dachneigungen bis 10 Gr;1,0;St;gaeb;leistungsbeschreibungen/26A50123.X83
0080;Verbinder, DIN EN IEC 62561-1 (VDE 0185-561-1), Klasse N für normale Belastung, für Kreuzverbindungen, aus Aluminium, für Rd 8 bis 10 mit Rd 8 bis 10, mit Zwischenplatte.;8,0;St;gaeb;leistungsbeschreibungen/26A50123.X83
0090;Anschluss- und Verbindungsleitung, DIN EN IEC 62561-2 (VDE 0185-561-2), aus Aluminium, Rd 8, an Metallkonstruktionen, auf Dachflächen.;6,0;m;gaeb;leistungsbeschreibungen/26A50123.X83
0100;Anschluss- und Verbindungsleitung, DIN EN IEC 62561-2 (VDE 0185-561-2), aus Aluminium, Rd 8, an Attiken, auf Dachflächen.;6,0;m;gaeb;leistungsbeschreibungen/26A50123.X83
0110;Überbrückungsbügel  DIN EN 62561-1 170mm;2,0;St;gaeb;leistungsbeschreibungen/26A50123.X83
0120;Anschluss-Set Seilanlage / Seildurchmesser D8mm, L1000mm;2,0;St;gaeb;leistungsbeschreibungen/26A50123.X83
0130;Ableitung DIN EN IEC 62561-2 (VDE 0185-561-2), aus Aluminium, Rd 8, an Wänden, Ausführung gemäß Einzelbeschreibung.;28,0;m;gaeb;leistungsbeschreibungen/26A50123.X83
0140;Erdeinführung mit Stange DIN EN IEC 62561-2 (VDE 0185-561-2) einschl. Anschluss an die Erdungseinrichtung, aus nichtrostendem Stahl, Werkstoff-Nr 1.4571, einschl. Verbindungs-/Trennbauteile, Länge 1500 mm.;4,0;St;gaeb;leistungsbeschreibungen/26A50123.X83
0150;Trennstück DIN EN IEC 62561-1 (VDE 0185-561-1), Klasse H für hohe Belastung, aus nichtrostendem Stahl, Werkstoff-Nr 1.4301, Klemmbereich Rd 8-10/Rd 8-10.;4,0;St;gaeb;leistungsbeschreibungen/26A50123.X83
0160;Nummernschild mit dauerhafter witterungsbeständiger Beschriftung.;4,0;St;gaeb;leistungsbeschreibungen/26A50123.X83
0010;Erdung als Ringerder, DIN EN IEC 62561-2 (VDE 0185-561-2), aus nichtrostendem Stahl, Rd 10, Werkstoff-Nr 1.4571, in vorh. Graben einlegen, Tiefe mind. 0,5 m.;79,2;m;gaeb;leistungsbeschreibungen/26A50123.X83
0020;Erdung als Fundamenterder DIN 18014, DIN EN IEC 62561-2 (VDE 0185-561-2), aus feuerverzinktem Stahl, Rd 10, mit der Bewehrung des Fundamentes verbinden, einschl. Klemmverbinder, Anschlussfahne wird gesondert vergütet.;12,0;m;gaeb;leistungsbeschreibungen/26A50123.X83
0030;Erdung als Fundamenterder DIN 18014, DIN EN IEC 62561-2 (VDE 0185-561-2), aus feuerverzinktem Stahl, Fl 30, mit der Bewehrung des Fundamentes verbinden, einschl. Klemmverbinder.;25,0;m;gaeb;leistungsbeschreibungen/26A50123.X83
0040;Verbinder, DIN EN IEC 62561-1 (VDE 0185-561-1), Klasse N für normale Belastung, für Kreuzverbindungen, aus nichtrostendem Stahl, Werkstoff-Nr 1.4301, für Rd 10 mit Rd 10.;8,0;St;gaeb;leistungsbeschreibungen/26A50123.X83
0050;Verbinder, DIN EN IEC 62561-1 (VDE 0185-561-1), Klasse N für normale Belastung, für Kreuzverbindungen, aus feuerverzinktem Stahl, für Rd 10 mit Fl 40.;4,0;St;gaeb;leistungsbeschreibungen/26A50123.X83
0060;Anschlussfahne einschl. Anschluss an den Erder, DIN EN IEC 62561-2 (VDE 0185-561-2), aus nichtrostendem Stahl, Rd 10, Werkstoff-Nr 1.4571, Einzellänge 2 m.;2,0;St;gaeb;leistungsbeschreibungen/26A50123.X83
