Pos.;Leistung;Menge;Einheit;Quelle;Datei
3;Vollflächiges Spachteln mit einer selbstverlaufenden zementgebundenen Spachtelmasse für zementäre Estriche, unter Zuhilfenahme eines geeigneten Flächenrakels für ein kontrolliertes Verarbeiten der Spachtelmassen. Ebenheitsklasse 3;825,0;m²;gaeb;0529 LV Bodenbelagsarbeiten GAEB_V33.X83
4;selbstnivellierende zementgebundene;200,0;m²;gaeb;0529 LV Bodenbelagsarbeiten GAEB_V33.X83
5;Grundierung der Untergründe entsprechend den Verlegerichtlinien des Belagsherstellers.;825,0;m²;gaeb;0529 LV Bodenbelagsarbeiten GAEB_V33.X83
6;Liefern und fachgerecht verlegen von Vinylbodenbelägen gemäß DIN EN 649 / DIN EN ISO 10582, einschließlich aller erforderlichen Nebenarbeiten.;825,0;m²;gaeb;0529 LV Bodenbelagsarbeiten GAEB_V33.X83
7;Belagsabschluss­ und Kantenschutzprofil aus Edelstahl mit gelochtem Befestigungsschenkel und einem anschließenden Abschlussschenkel aus Edelstahl als Belagsabschluss in unterschiedlichen Längen liefern und unter Berücksichtigung der Anwendungs­ und Verarbeitungshinweise des Herstellers fachgerecht e;30,0;m;gaeb;0529 LV Bodenbelagsarbeiten GAEB_V33.X83
8;mit seitlich angeordneten Metallprofilen aus Edelstahl mit trapezförmig gelochten Befestigungsschenkeln und einer Bewegungszone aus thermoplastischem Elastomer liefern und im Zuge der Belagsverlegung unter Beachtung der Herstellerangaben fachgerecht einbauen.;105,0;m;gaeb;0529 LV Bodenbelagsarbeiten GAEB_V33.X83
9;Versiegelung in Bereichen von Türzargen mit dauerelastischer Fugenmasse, geeignet für Vinylbelag,im Fußbodenton nach Wahl des AG,;33,0;St;gaeb;0529 LV Bodenbelagsarbeiten GAEB_V33.X83
10;Anschluss von Bodenbelag gegen Schwellenprofile von bodentiefen Verglasungen, Türe, o.ä. und gegen Abschlussschienen beim Übergang zu Fliesenböden herstellen mit dauerelastischer Fugenmasse,;120,0;m;gaeb;0529 LV Bodenbelagsarbeiten GAEB_V33.X83
11;Zu reinigende Fläche von lose aufliegendem Schmutz;825,0;m²;gaeb;0529 LV Bodenbelagsarbeiten GAEB_V33.X83
12;Abdeckung des Bodenbelags mit dafür geeignetem robustem Karton, wie Milchkarton, o.ä.;825,0;m²;gaeb;0529 LV Bodenbelagsarbeiten GAEB_V33.X83
1;Sockelleiste aus Buchenholz, rechteckig, obere Kante abgerundet r = 3 mm,;650,0;m;gaeb;0529 LV Bodenbelagsarbeiten GAEB_V33.X83
2;Versiegelung der oberen Fußleistenfugen 5/5 mm;650,0;m;gaeb;0529 LV Bodenbelagsarbeiten GAEB_V33.X83
3;Leistung wie vor beschrieben, jedoch Ausführung;650,0;m;gaeb;0529 LV Bodenbelagsarbeiten GAEB_V33.X83
1;Vollflächiges Schleifen des Untergrundes und Absaugen vor dem Verlegen der Beläge.;110,0;m²;gaeb;0529 LV Bodenbelagsarbeiten GAEB_V33.X83
2;Anschlussfugen an Bodenflächen mit dichtender Funktion bei geringer Zug- und Druckbeanspruchung;86,0;m;gaeb;0529 LV Bodenbelagsarbeiten GAEB_V33.X83
3;auf glatten Estrichflächen,;110,0;m²;gaeb;0529 LV Bodenbelagsarbeiten GAEB_V33.X83
4;an Betonwänden als Sockelbeschichtung, h= ca. 15 cm;86,0;m;gaeb;0529 LV Bodenbelagsarbeiten GAEB_V33.X83
1;Arbeiten, welche nicht in den Positionen er­fasst sind und gegen Nachweis zur Ausführung kom­men:;10,0;h;gaeb;0529 LV Bodenbelagsarbeiten GAEB_V33.X83
2;Arbeiten, welche nicht in den Positionen er­fasst sind und gegen Nachweis zur Ausführung kom­men:;10,0;h;gaeb;0529 LV Bodenbelagsarbeiten GAEB_V33.X83
3;Arbeiten, welche nicht in den Positionen er­fasst sind und gegen Nachweis zur Ausführung kom­men:;10,0;h;gaeb;0529 LV Bodenbelagsarbeiten GAEB_V33.X83
