Pos.;Leistung;Menge;Einheit;Quelle;Datei
110;Grasnarbe zerkleinern,;75,0;m²;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
120;Boden der Bodenklassen 3-6 gemäß DIN 18300 ausheben, laden und fachgerecht entsorgen.;40,0;m³;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
130;Betonsteinpflaster, Natursteinpflaster, Gehwegplatten, Mosaikpflaster, Klinker o.ä. jeder Art und Abmessung im Sand- oder Kalk-Mörtelbett verlegt, einschließlich Unterbau aufnehmen. Das noch brauchbare Material reinigen und im Baustellenbereich lagern. Bruch- und Bauschutt laden und fachgerecht ents;35,0;m²;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
140;vorh. Schottertragschicht aus der Oberflächenbefestigung abtragen und für den Wiedereinbau auf der Baufläche seitlich lagern;75,0;m³;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
150;Seitlich gelagerten Schotter wieder einbauen und statisch verdichten. Die Massen bestehen aus der vorherigen Position und der losen Schotterauffüllung der vorh. Baugrube bis zur vorh. Geotextil Trennung zwischen verdichteten und losen Einbau. Die Einhaltung des geforderten Verdichtungsgrades ist nac;75,0;m³;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
160;Randeinfassung Betonstein einschl. Fundament abbrechen.;10,0;m;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
170;Zulage zum vorgeschriebenen Bodenaushub, wie in der Vorposition beschrieben, jedoch:;5,0;to;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
180;Fahrradüberdachung demontiere,  vollständiger Rückbau und ordnungsgemäße Entsorgung einer gekoppelten Fahrradüberdachung in den Abmessungen ca. 2,50 m x 10,00 m x 2,50 m (TxBxH), bestehend aus einer verzinkten Rundrohr-Tragkonstruktion, Metalldacheindeckung. Die Leistung umfasst den kompletten Abbru;1,0;St;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
190;Planum für Tragschichten und Höhenplan herstellen. Die Terminierung der Arbeiten ist so durchzuführen, dass die Fläche unmittelbar nach Fertigstellung und Prüfung durch die Bauleitung, durch den Einbau der Tragschicht gegen Witterungseinflüsse geschützt wird.;75,0;m²;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
200;Kombiniertes Geotextil / Geogitter zum Verlegen unterhalb des einzubauenden Bodenaustausch liefern und nach Herstellerangabe verlegen.;75,0;m²;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
210;Schottertragschicht (F1-Material) gemäß ZTV SoB-StB 04 / Fassung 2007, in Fahrbahnnebenflächen, hier: gepflasterter Rad-/Gehweg mit Randeinfassung, in kleinen und großen Flächen aus gebrochenen Mineralstoffen herstellen.;65,0;m²;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
220;Betonsteinpflaster, Natursteinpflaster, Gehwegplatten, Mosaikpflaster, Klinker o.ä. jeder Art und Abmessung wie vorgefunden mit aufgenommenen und seitlich gelagerten Steinen wiederherstellen.;32,0;m²;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
230;Pflasterdecke aus Betonpflaster in Bettung (d=40 mm) aus 0/5 mm Brechsand-Splitt-Gemisch im Längsverband setzen und abrütteln einschl. Fugenfüllung mit Splitt 1/3. Die Schnittarbeiten sind in die Position einzurechnen.;58,0;m²;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
240;Randstein 8/25/100 cm aus Beton liefern und in Beton C 12/15 in Geraden versetzen, Oberfläche nicht gewaschen. Das Schneiden von Passstücken ist in den E.P. Mit einzurechnen.;27,0;m;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
250;Steinfreier Oberboden liefern und profilgerecht auftragen, Auftragsdicke d = 20 cm, dem Auftraggeber ist vor Lieferung eine aussagekräftige Materialprobe vorzulegen, entstehender;4,0;m³;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
260;Rasenansaat mit Regel- Saatgutmischung Gebrauchsrasen RSM 2.1, in zwei gekreuzten Arbeitsgängen mit je der Hälfte der Saatgutmenge, Saatgutmenge 25 g/M², Abrechnung in der Horizontalprojektion;18,0;m²;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
270;Gittermaschenzaun, H = 1,83 M, verzinkt und pulverbeschichtet, Doppelstabgitterzaun.;33,0;m;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
280;Zulage für Pflasterarbeiten im Bereich von Zaunpfosten zur Hauptposition der neu zu setzenden Zaunpfosten. Die Leistung umfasst das Aufnehmen des vorhandenen Pflasterbelags sowie das profilgerechte Aufnehmen und seitliche Sichern des Bettungsmaterials und Unterbaus im erforderlichen Arbeitsbereich. ;17,0;St;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
290;Doppelstabmattenzaun-Tor, 2-flügelig, B = 2000 mm,  H = 1.830 mm, Anthrazit RAL 7016, Stahl feuerverzinkt und pulverbeschichtet, inkl. Pfosten und Beschläge, mit Einsteckschloss, für Profilzylinder vorbereitet, komplett liefern und montieren.;1,0;St;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
300;Eckpfosten, gemäß Systemaufbau als Zulage zu Pos. 290, Herstellen;4,0;St;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
310;Endpfosten, gemäß Systemaufbau als Zulage zu Pos. 290, Herstellen;2,0;St;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
10;Baustelleneinrichtung;1,0;psch;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
20;Bauzaun Ausführung Drahtgitter;45,0;m;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
30;Zulage für die Vor- und Unterhaltung des zuvor beschriebenen Bauzauns aus Stahlrohrrahmen über die Grundstandzeit hinaus.;270,0;mWo;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
40;Vorgeschriebenen Bauzaun in Teillängen abbauen, umsetzen und aufbauen.;10,0;m;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
50;Reinigung des Zufahrtsweges zur Baustelle innerhalb des Geländes mit einem Reinigungsfahrzeug. Es ist sicher zu stellen, dass der Reinigungseinsatz innerhalb eines Arbeitstages nach Aufforderung erfolgt. Die Kosten für die An- und Abfahrt, sowie die Entsorgungskosten sind im Einheitspreis einzukalku;2,0;St;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
60;Baugelände von Steinen, Schutt und Unrat räumen. Räumgut abfahren und entsorgen, einschl. Aller Deponiekosten und Nachweis der Entsorgung;1,0;t;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
70;Grasnarbe abschälen, laden und fachgerecht entsorgen.;48,0;m²;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
80;Zulage für behutsame Handschachtung im Wurzelbereich als Zulage zu Vorposition für den zusätzlichen Aufwand beim Freilegen im kritischen Wurzelbereich angrenzender Bäume.Die Arbeiten müssen unter strikter Beachtung der DIN 18920 (Schutz von Bäumen bei Baumaßnahmen) und der RAS-LP 4 ausgeführt werden;30,0;m²;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
90;Schadstoffbeprobung vorhandener Asphaltbefestigungen zur Ermittlung der stofflichen Zusammensetzung und zur Deklaration des Ausbauasphalts im Hinblick auf Verwertung bzw. Entsorgung.;1,0;St;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
100;Randeinfassung Betonstein einschl. Fundament abbrechen, laden und fachgerecht entsorgen, einschl. Deponiegebühr.;10,5;m;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
110;Einzeilige Rinne einschl. Fundament abbrechen und fachgerecht entsorgen, einschl. Deponiegebühr. (Basamentstein, Beton);20,0;m;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
120;Oberbodenschichten sind abzutragen, zu laden, abzufahren und fachgerecht zu entsorgen einschl. Deponiegebühr.;6,0;m³;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
130;Zulage für behutsame Handschachtung im Wurzelbereich als Zulage zu Vorposition für den zusätzlichen Aufwand beim Freilegen im kritischen Wurzelbereich angrenzender Bäume.Die Arbeiten müssen unter strikter Beachtung der DIN 18920 (Schutz von Bäumen bei Baumaßnahmen) und der RAS-LP 4 ausgeführt werden;12,0;m²;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
140;Asphalt streifenförmig aufbrechen, einschl. Unterbau aus Kies-Schotter-Gemisch. Anfallende Stoffe getrennt laden, abfahren und fachgerecht entsorgen, einschl. Schneiden der Asphaltkanten und Deponiegebühr.;85,0;m²;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
150;Zulage für das Laden, Transportieren und Verwerten von Ausbauasphalt der Verwertungsklasse B;1,0;to;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
160;Zulage für das Laden, Transportieren und Verwerten von Ausbauasphalt der Verwertungsklasse C;1,0;to;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
170;Zulage zum vorgeschriebenen Bodenaushub, wie in der Vorposition beschrieben, jedoch:;1,0;to;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
180;Planum für Tragschichten und Höhenplan herstellen. Die Terminierung der Arbeiten ist so durchzuführen, dass die Fläche unmittelbar nach Fertigstellung und Prüfung durch die Bauleitung, durch den Einbau der Tragschicht gegen Witterungseinflüsse geschützt wird.;85,0;m²;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
190;Kombiniertes Geotextil / Geogitter zum Verlegen unterhalb des einzubauenden Bodenaustausch liefern und nach Herstellerangabe verlegen.;85,0;m²;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
200;Schottertragschicht (F1-Material) gemäß ZTV SoB-StB 04 / Fassung 2007, in Fahrbahnnebenflächen, hier: gepflasterter Rad-/Gehweg mit Randeinfassung, in kleinen und großen Flächen aus gebrochenen Mineralstoffen herstellen. Hier wird die Position 1.1.21 in den Massen zugerechnet.;85,0;m²;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
210;Basamentrinne, einzeilig, liefern und einbauen;13,0;m;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
220;Pflasterdecke aus Betonpflaster in Bettung (d=40 mm) aus 0/5 mm Brechsand-Splitt-Gemisch im Längsverband setzen und abrütteln einschl. Fugenfüllung mit Splitt 1/3. Die Schnittarbeiten sind in die Position einzurechnen.;58,0;m²;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
230;Randstein 8/25/100 cm aus Beton liefern und in Beton C 12/15 in Geraden versetzen, Oberfläche nicht gewaschen. Das Schneiden von Passstücken ist in den E.P. Mit einzurechnen.;27,0;m;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
240;Traufstreifen, Plattenbelag 50×50×4 cm liefern und einbauen, inkl. Filtermatte und Kiesschüttung;11,0;m;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
250;Pflastersteine / Betonplatten zuschneiden, Nassschnitt, verschiedene Maße, Zuschnitt von Pflastersteinen, Betonplatten und Bordsteinen (wie Vorpositionen) in verschiedenen Formaten, Maßen und Schnittwinkeln mittels Nassschnittverfahren an allen erforderlichen Anschlussstellen, Einfassungen, Rand- un;32,0;m;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
260;Grundschutzmatte als vertikale Schutzschicht vor erdberührter Gebäudeaußenwand zum Einsatz gegen mechanische Beschädigungen fachgerecht einbauen.;12,0;m;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
270;Steinfreier Oberboden liefern und profilgerecht auftragen, Auftragsdicke d = 20 cm, dem Auftraggeber ist vor Lieferung eine aussagekräftige Materialprobe vorzulegen, entstehender;5,0;m³;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
280;Lonicera nitida 'Maigrün', Str. 15-20;150,0;Stck;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
290;Fertigstellungspflege für 2 Vegetationsperiode nach DIN 18916;8,0;m²;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
300;Pflanzflächen nach dem Pflanzen schützen, gegen Verkrautung und Austrocknen durch Mulchen mit Rindenmulch, Körnung 10/40 mm, Dicke der Mulchdecke 3-5 cm, Feststellung der Dicke drei Wochen nach Andeckung, Abrechnung in der Horizontalprojektion.;30,0;m²;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
310;Gittermaschenzaun, H = 1,83 M, verzinkt und pulverbeschichtet, Doppelstabgitterzaun.;38,0;m;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
320;Zulage für Pflasterarbeiten im Bereich von Zaunpfosten zur Hauptposition der neu zu setzenden Zaunpfosten. Die Leistung umfasst das Aufnehmen des vorhandenen Pflasterbelags sowie das profilgerechte Aufnehmen und seitliche Sichern des Bettungsmaterials und Unterbaus im erforderlichen Arbeitsbereich. ;16,0;St;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
330;Doppelstabmattenzaun-Tor, 1-flügelig, B = 1000 mm, H = 1.830 mm, Anthrazit RAL 7016, Stahl feuerverzinkt und pulverbeschichtet, inkl. Pfosten und Beschläge, mit Einsteckschloss, für Profilzylinder vorbereitet, komplett liefern und montieren.;2,0;St;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
340;Eckpfosten, gemäß Systemaufbau als Zulage zur vorgenannten  Posistion , Herstellen;4,0;St;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
350;Endpfosten, gemäß Systemaufbau als Zulage zur vorgenannten Position, Herstellen;2,0;St;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
360;Wandanschluss an vorhandenen Gebäude herstellen, als Zulage zu Pos. 280, Herstellen;2,0;St;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
370;Anlehnbügel zum aufdübeln, beschichtet Flachstahl 80 x 10 mm mit Fußplatten 20 x 200 mm, einschließlich Befestigungsmaterial und Betonfundament.;24,0;St;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
380;Asphaltfläche an Bestandsasphalt anarbeiten. Bestandskante durch Sägeschnitt geradlinig herstellen, Schnittkante entstauben und reinigen. Dichtungsband (Butylkautschuk, selbstklebend, mind. 10 cm breit) vollflächig auf Anschlusskante aufbringen. Neuen Asphalt lageweise einbauen und an Bestandskante ;15,0;m²;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
390;Anschlussfuge zwischen neuem und bestehendem Asphalt reinigen und entstauben, ggf. mit Druckluft ausblasen. Fugenflanken mit Bitumenemulsion voranstreichen. Anschlussfuge mit polymermodifiziertem Vergussmaterial (PmB-Vergussmasse, Erweichungspunkt ≥ 80 °C nach EN 1427) fugendicht ausgießen. Vergussm;1,0;m;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
400;Liefern und Montieren eines Geländers als Absturzsicherung auf einer bestehenden Betonbrüstung, öffentliches Gebäude (Rathaus), entsprechend den Anforderungen der LBO NRW, DIN EN 1090-1/-2 (Ausführungsklasse EXC 2) sowie den einschlägigen Technischen Baubestimmungen.;2,0;St;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
410;Aufstellen und Einreichen des statischen Nachweises für das Stahlgeländer als Absturzsicherung auf der Betonbrüstung, öffentliches Gebäude (Rathaus), durch einen Tragwerksplaner , einschließlich aller erforderlichen Einzelnachweise.;1,0;St;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
10;Baustelleneinrichtung;1,0;psch;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
20;Bauzaun Ausführung Drahtgitter;55,0;m;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
30;Zulage für die Vor- und Unterhaltung des zuvor beschriebenen Bauzauns aus Stahlrohrrahmen über die Grundstandzeit hinaus.;220,0;mWo;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
40;Vorgeschriebenen Bauzaun in Teillängen abbauen, umsetzen und aufbauen.;20,0;m;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
50;Reinigung des Zufahrtsweges zur Baustelle innerhalb des Geländes mit einem Reinigungsfahrzeug. Es ist sicher zu stellen, dass der Reinigungseinsatz innerhalb eines Arbeitstages nach Aufforderung erfolgt. Die Kosten für die An- und Abfahrt, sowie die Entsorgungskosten sind im Einheitspreis einzukalku;2,0;St;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
60;Sicherung und Absperrmaßnahmen des Arbeitsbereiches und im Bereich des Bearbeitungsgebietes gegenüber dem öffentlichen sowie dem Anliegerverkehr einschl. Stellung der erforderlichen Baustellenbeleuchtung sowie erforderlicher Verkehrs und Hinweisschilder. Verkehrsschilder gemäß StVO (Gefahrenzeichen ;2,0;St;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
70;Befahrbare provisorische Abdeckung von Rohrgräben während des Zeitraumes der eigenen Leistung einschl. Vorhaltung und evtl. erforderlicher Umsetzung.;30,0;m²;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
80;Baugelände von Steinen, Schutt und Unrat räumen. Räumgut abfahren und entsorgen, einschl. Aller Deponiekosten und Nachweis der Entsorgung;1,0;t;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
90;Schutz eines im Baufeld stehenden Einzelbaumes vor baubedingten Beschädigungen durch Stammschutzverkleidung gem. DIN 18920:2014-06.;1,0;St;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
100;Baugelände roden. Laden, abfahren und fachgerecht entsorgen.;28,0;m²;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
110;vorh. Schottertragschicht aus der Oberflächenbefestigung abtragen, laden und fachgerecht entsorgen.;129,0;m³;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
120;Randeinfassung Betonstein einschl. Fundament abbrechen, laden und fachgerecht entsorgen..;17,0;m;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
130;Pflasterbelag einschl. Bettung aufnehmen, laden und fachgerecht entsorgen.;52,25;m²;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
140;Oberbodenschichten sind abzutragen, zu laden, abzufahren und fachgerecht zu entsorgen.;14,0;m³;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
150;Als Zulage zum zuvor beschriebene Abtragen, Laden, Abfahren und Entsorgen von Oberbodenschicht sind im Oberboden enthaltene Wurzelreste ebenfalls abzutragen, zu laden, abzufahren und fachgerecht zu entsorgen. Wurzelstubben wurden zuvor bauseits entfernt.;14,0;m³;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
160;Planum für Tragschichten und Höhenplan herstellen. Die Terminierung der Arbeiten ist so durchzuführen, dass die Fläche unmittelbar nach Fertigstellung und Prüfung durch die Bauleitung, durch den Einbau der Tragschicht gegen Witterungseinflüsse geschützt wird.;52,0;m²;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
170;Kombiniertes Geotextil / Geogitter zum Verlegen unterhalb des einzubauenden Bodenaustausch liefern und nach Herstellerangabe verlegen.;52,0;m²;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
180;Frostschutzschicht als Tragschicht im Bereich der befestigten Parkplatz und -Fahrwegen liefern und auf vorh. Planum einbauen und verdichten. Ausführung nach FLL Richtlinie, aus gebrochenem Natursteinmineralgemisch der Körnung 0-45 mm mit einem Feinanteil (Korngröße < 0,063 mm) von < 5%. Das Material;52,0;m²;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
190;Streifenfundament in Ortbetonbauweise herstellen, einschließlich aller erforderlichen Neben- und Teilleistungen zum Aufstellen der Netzersatzanlage (3,0 t);2,0;St;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
200;Streifenfundament als Ringfundament (Einhausung);20,0;m;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
210;Pflasterdecke aus Betonpflaster in Bettung (d=40 mm) aus 0/5 mm Brechsand-Splitt-Gemisch im Längsverband setzen und abrütteln einschl. Fugenfüllung mit Splitt 1/3. Die Schnittarbeiten sind in die Position einzurechnen.;34,0;m²;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
220;Randstein 8/25/100 cm aus Beton liefern und in Beton C 12/15 in Geraden versetzen, Oberfläche nicht gewaschen. Das Schneiden von Passstücken ist in den E.P. Mit einzurechnen.;17,0;m;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
230;Fassadenschutzband an aufgehenden Bauteilen einbauen;8,0;m;gaeb;leistungsbeschreibungen/Angebots_Leistungsverzeichnis_Rathaus_Landschaftsbauarbeiten.X83
