Pos.;Leistung;Menge;Einheit;Quelle;Datei
031;Fehlerstrom-Leitungsschutzschalter mit QuickConnect Klemme nach DIN EN 60898-1, VDE 0641-11, am Abgang bis 20 A und am Zugang bis 63 A. Berührungsschutz DIN VDE 0106 Teil 100, blaue Test-Taste und Fehlerstromanzeige. Einfache Einzelentnahme aus dem Phasenschienenverbund. Mit VDE Zeichen. Geeignet zu;45,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-19-gaeb-dateien_V33.X83
032;Schütz,230V,25A,3PLE,4Schließer;1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-19-gaeb-dateien_V33.X83
033;Schütz,230V,40A,3PLE,4Schließer;1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-19-gaeb-dateien_V33.X83
034;Technische Merkmale:;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-19-gaeb-dateien_V33.X83
035;Technische Merkmale:;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-19-gaeb-dateien_V33.X83
036;Unterspannungsrelais 3Ph.+N, 2 Wechsler;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-19-gaeb-dateien_V33.X83
037;Technische Merkmale:;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-19-gaeb-dateien_V33.X83
038;Überspannungs-Ableiter;2,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-19-gaeb-dateien_V33.X83
001;C-Profilschiene als Abfangschiene;6,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-19-gaeb-dateien_V33.X83
002;Hängestiel 50x50x200;38,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-19-gaeb-dateien_V33.X83
003;Wand-Ausleger Länge 310;21,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-19-gaeb-dateien_V33.X83
004;Wand-Ausleger Länge 510;17,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-19-gaeb-dateien_V33.X83
005;Kabelrinne gelocht, 300x60 mm;32,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-19-gaeb-dateien_V33.X83
006;Kabelrinne gelocht, 500x60 mm;26,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-19-gaeb-dateien_V33.X83
007;Trennsteg 60mm;58,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-19-gaeb-dateien_V33.X83
008;Leitungsführungskanal 20 x 20 mm;10,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-19-gaeb-dateien_V33.X83
009;Leitungsführungskanal 40 x 40 mm;10,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-19-gaeb-dateien_V33.X83
010;Leitungsführungskanal 40 x 60 mm;20,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-19-gaeb-dateien_V33.X83
011;Leitungsführungskanal 60x110 mm;30,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-19-gaeb-dateien_V33.X83
012;PVC-Brüstungskanal 70x170 mm;65,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-19-gaeb-dateien_V33.X83
013;Technische Merkmale:;20,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-19-gaeb-dateien_V33.X83
014;Schallbarriere für vorgenannten;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-19-gaeb-dateien_V33.X83
015;Endplatte für vorgenannten Brüstungskanal;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-19-gaeb-dateien_V33.X83
016;Kunststoffrohr flexibel EN 20 UP;20,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-19-gaeb-dateien_V33.X83
017;Kunststoffrohr flexibel EN 25 UP;20,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-19-gaeb-dateien_V33.X83
018;Kunststoffrohr flexibel EN 32 UP;10,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-19-gaeb-dateien_V33.X83
019;Elektroinstallationsrohr flexibel EN 20,auf RFB;15,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-19-gaeb-dateien_V33.X83
020;Elektroinstallationsrohr flexibel EN 25,auf RFB;15,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-19-gaeb-dateien_V33.X83
021;Elektroinstallationsrohr flexibel EN 32,auf RFB;10,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-19-gaeb-dateien_V33.X83
022;Kunststoff-Panzersteckrohr EN25;25,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-19-gaeb-dateien_V33.X83
023;Kunststoff-Panzersteckrohr EN25;25,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-19-gaeb-dateien_V33.X83
024;Elektroinstallationsrohr DIN EN 61386-21, Maße DIN EN;25,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-19-gaeb-dateien_V33.X83
025;Elektroinstallationsrohr DIN EN 61386-21, Maße DIN EN;10,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-19-gaeb-dateien_V33.X83
026;Sammelhalterung mit angespritztem Befestigungselement, zum Montieren von bis zu 20 Leitungen NYM 3 x 1,5 mm² an Wand oder Decke. Befestigung mit Schlagdübel oder Steckdübel.;50,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-19-gaeb-dateien_V33.X83
027;Sammelhalterung mit angespritztem Befestigungselement, zum Montieren von bis zu 10 Leitungen NYM 3 x 1,5 mm² an Wand oder Decke. Befestigung mit Schlagdübel oder Steckdübel.;50,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-19-gaeb-dateien_V33.X83
028;Kabelklammer zum Montieren von bis zu 16 Leitungen;30,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-19-gaeb-dateien_V33.X83
029;Technische Merkmale:;4,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-19-gaeb-dateien_V33.X83
030;Montagefertige Kanaleinheit estrichbündig zur Leitungsführung, bestehend aus 3 Systemdeckeln, zwei Seitenprofilen mit angesetzter flexibler Seitenwand aus Metallgewebe, Bodenbelaganlegeprofilen mit H = 3 mm. Für trockene Räume im Innenbereich mit trocken gepflegten Fußböden. Mit entsprechenden Syste;6,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-19-gaeb-dateien_V33.X83
031;Beschreibung: Trennsteg für Kabelrinnen, Gitterrinen und Kabelleitern, zur Trennung von Kabeln mit unterschiedlichen Spannungen oder Funktionen. Schraubbefestigung oder schraublose Befestigung mit Klemmstück. Befestigungsmaterial muss separat bestellt werden.;6,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-19-gaeb-dateien_V33.X83
032;Montagefertige Kanalanbaueinheit estrichbündig, mit einem Geräteeinbaudeckel zum Einbau einer Einbaueinheit, bestehend aus Seitenprofilen mit angesetzter flexibler Seitenwand aus Metallgewebe, Bodenbelaganlegeprofilen, Kanaldeckel mit blind verschlossener Montageöffnung und einem Kanalendstück. Für ;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-19-gaeb-dateien_V33.X83
033;Quadratischer Geräteeinsatz mit Griffbügel, Schnurauslass und Bodenbelagsaussparung im Klappdeckel. Für den Einsatz in einem Unterflur-Kanalsystem oder im Systemboden in trockenen Räumen im Innenbereich mit trocken gepflegten Böden. Für bis zu 6 Modul 45®-Einbaugeräte in 2 Universalträgern UT3. Mit ;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-19-gaeb-dateien_V33.X83
001;NYM-J 3x  1,5 qmm EZ;200,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-19-gaeb-dateien_V33.X83
002;NYM-J 5x  1,5 qmm EZ;250,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-19-gaeb-dateien_V33.X83
003;NYM-J 7x  1,5 qmm EZ;200,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-19-gaeb-dateien_V33.X83
004;NYM-J 3x  2,5 qmm EZ;400,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-19-gaeb-dateien_V33.X83
005;NYM-J 5x  2,5 qmm EZ;300,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-19-gaeb-dateien_V33.X83
006;NYM-J 5x  4,0 qmm EZ;100,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-19-gaeb-dateien_V33.X83
007;NYM-J 5x  6,0 qmm EZ;100,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-19-gaeb-dateien_V33.X83
008;NYM-J 3x  1,5 qmm ID;500,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-19-gaeb-dateien_V33.X83
009;NYM-J 5x  1,5 qmm ID;500,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-19-gaeb-dateien_V33.X83
010;NYM-J 7x  1,5 qmm ID;200,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-19-gaeb-dateien_V33.X83
011;NYM-J 3x  2,5 qmm ID;1000,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-19-gaeb-dateien_V33.X83
012;NYM-J 5x  4 qmm ID;100,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-19-gaeb-dateien_V33.X83
013;NYM-J 5x  6,0 qmm ID;100,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-19-gaeb-dateien_V33.X83
014;NYM-J  3x  1,5 qmm  UP;50,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-19-gaeb-dateien_V33.X83
015;NYM-J  5x  1,5 qmm  UP;50,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-19-gaeb-dateien_V33.X83
016;NYM-J  3x 2,5 qmm  UP;100,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-19-gaeb-dateien_V33.X83
017;NYM-J  5x  2,5 qmm  UP;75,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-19-gaeb-dateien_V33.X83
018;Leiter: Kupferleiter blank ein-/oder mehrdrähtig;25,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-19-gaeb-dateien_V33.X83
019;Leiter: Kupferleiter blank ein-/oder mehrdrähtig;25,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-19-gaeb-dateien_V33.X83
020;Leiter: Kupferleiter blank ein-/oder mehrdrähtig;50,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-19-gaeb-dateien_V33.X83
021;Leiter: Kupferleiter blank ein-/oder mehrdrähtig;230,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-19-gaeb-dateien_V33.X83
022;NYCWY 4x 35/16 qmm EZ;200,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-19-gaeb-dateien_V33.X83
023;H05VV5-F 3x  1,5 qmm EZ;150,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-19-gaeb-dateien_V33.X83
024;H05VV5-F 5x  1,5 qmm;150,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-19-gaeb-dateien_V33.X83
025;J-Y(St)Y 2x2x0,8 mm ID;300,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-19-gaeb-dateien_V33.X83
026;J-Y(St)Y 4x2x0,8 mm ID;200,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-19-gaeb-dateien_V33.X83
027;J-Y(St)Y 6x2x0,8 mm ID;100,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-19-gaeb-dateien_V33.X83
028;JY(ST)Y 2x2x0,8  mm EZ;150,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-19-gaeb-dateien_V33.X83
029;FM-Installationsleitung DIN VDE 0815  in;100,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-19-gaeb-dateien_V33.X83
030;FM-Installationsleitung DIN VDE 0815  in;50,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-19-gaeb-dateien_V33.X83
001;Univeralschalter Aus/Wechsel 1-polig, 10AX 250 V~,;18,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-19-gaeb-dateien_V33.X83
002;Serienschalter, 1 polig,;1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-19-gaeb-dateien_V33.X83
003;SCHUKO-Steckdose;54,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-19-gaeb-dateien_V33.X83
004;SCHUKO-Steckdose,;74,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-19-gaeb-dateien_V33.X83
005;SCHUKO-Steckdose;10,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-19-gaeb-dateien_V33.X83
006;Steckdose 2-fach mit Steck-/Klemmtechnik C-Profil in Alpinweis (ähnlich RAL9010);22,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-19-gaeb-dateien_V33.X83
007;Steckdose 3-fach mit Steck-/Klemmtechnik C-Profil in Alpinweis (ähnlich RAL9010);44,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-19-gaeb-dateien_V33.X83
008;Potentialausgleich-Steckdose;12,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-19-gaeb-dateien_V33.X83
009;- Schalten und Helligkeitseinstellung für Leuchten mit DALI Schnittstelle;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-19-gaeb-dateien_V33.X83
010;"Not-Aus-Taster in Unterputzausführung, mit rotem Pilzdruckknopf auf gelbem Hintergrund, mechanisch verrastend, Entriegelung durch Drehen, einschließlich 2 zwangsöffnender Öffnerkontakte zur zweikanaligen Sicherheitsabschaltung. Komplett mit UP-Gerätedose, Beschriftung ""NOT-AUS"", Anschluss, Montage u";3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-19-gaeb-dateien_V33.X83
011;Technische Merkmale:;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-19-gaeb-dateien_V33.X83
012;FR.AP. CEE-Steckdose 5-pol. IN= 16 A, 40O V;1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-19-gaeb-dateien_V33.X83
013;FR.AP. CEE-Steckdose 5-pol. IN= 32 A, 40O V;1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-19-gaeb-dateien_V33.X83
014;Installationsgeräte in Flächenprogramm;1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-19-gaeb-dateien_V33.X83
015;Aufputz Steckgeräte grau in wasser-;1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-19-gaeb-dateien_V33.X83
016;Aufputz Steckgeräte grau in wasser-;5,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-19-gaeb-dateien_V33.X83
017;Geräteanschlußdose DIN VDE 0606 als;5,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-19-gaeb-dateien_V33.X83
018;Wandauslassdose für Lampenauslässe;10,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-19-gaeb-dateien_V33.X83
019;FR.AP.-Kunststoff-Abzweigkasten grau;40,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-19-gaeb-dateien_V33.X83
020;FR.AP.-Kunststoff-Abzweigkasten grau;10,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-19-gaeb-dateien_V33.X83
021;FR.AP.-Kunststoff-Abzweigkasten grau;10,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-19-gaeb-dateien_V33.X83
022;Unterputzdose DIN 49 073 als;20,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-19-gaeb-dateien_V33.X83
023;Unterputzdose Schalter-Abzweigdose;20,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-19-gaeb-dateien_V33.X83
024;Hohlwand Schalter-Abzweig-Dose DIN VDE 0606;30,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-19-gaeb-dateien_V33.X83
025;Isolierstoff-Abzweigkasten 250x250mm;5,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-19-gaeb-dateien_V33.X83
026;Gräteeinbaudose für Brüstungskanal;121,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-19-gaeb-dateien_V33.X83
027;Technische Merkmale:;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-19-gaeb-dateien_V33.X83
028;Technische Merkmale:;25,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-19-gaeb-dateien_V33.X83
001;Potentialausgleichsschiene 250 A, nach;8,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-19-gaeb-dateien_V33.X83
002;Erdungsanschluß herstellen an Metall-;30,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-19-gaeb-dateien_V33.X83
003;im Wesentlichen bestehend aus:;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-19-gaeb-dateien_V33.X83
004;im Wesentlichen bestehend aus:;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-19-gaeb-dateien_V33.X83
005;im Wesentlichen bestehend aus:;15,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-19-gaeb-dateien_V33.X83
006;im Wesentlichen bestehend aus:;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-19-gaeb-dateien_V33.X83
007;"Banderdungsschelle Gr. 3/8 - 1 1/2 """;10,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-19-gaeb-dateien_V33.X83
008;PVC-Mantelleitung DIN VDE 0250 in Teil-;150,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-19-gaeb-dateien_V33.X83
009;PVC-Mantelleitung DIN VDE 0250 in Teil-;100,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-19-gaeb-dateien_V33.X83
010;PVC-Mantelleitung DIN VDE 0250 in Teil-;150,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-19-gaeb-dateien_V33.X83
011;Messung und Protokollierung der Messergebnisse;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-19-gaeb-dateien_V33.X83
001;Technische Merkmale:;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-19-gaeb-dateien_V33.X83
002;Technische Merkmale:;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-19-gaeb-dateien_V33.X83
001;Technische Merkmale:;22,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-19-gaeb-dateien_V33.X83
002;Technische Merkmale:;36,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-19-gaeb-dateien_V33.X83
003;Technische Merkmale:;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-19-gaeb-dateien_V33.X83
004;Technische Merkmale:;8,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-19-gaeb-dateien_V33.X83
005;Technische Merkmale:;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-19-gaeb-dateien_V33.X83
001;LED-Rettungszeichenleuchte in Scheibenbauform mit integrierter Einzelbatterieversorgung liefern, montieren, anschließen und betriebsfertig übergeben.;11,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-19-gaeb-dateien_V33.X83
002;LED-Sicherheitsleuchte zur Ausleuchtung von Flucht- und Rettungswegen, als unauffällige Unterputz-/Deckeneinbauleuchte, in Einzelbatterieausführung mit einer Nennbetriebsdauer von mindestens 3 Stunden.;13,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-19-gaeb-dateien_V33.X83
003;Vorstehend beschriebene Einzelbatterie-Sicherheitsleuchte in Bereitschaftsschaltung an den vorhandenen Endstromkreis der allgemeinen Flurbeleuchtung anschließen.;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-19-gaeb-dateien_V33.X83
004;Mehrpreis zur vorstehend beschriebenen LED-Sicherheitsleuchte für die Ausführung als Aufputz-Deckenleuchte anstelle der Deckeneinbaumontage.;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-19-gaeb-dateien_V33.X83
001;im Wesentlichen bestehend aus:;60,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-19-gaeb-dateien_V33.X83
002;im Wesentlichen bestehend aus:;50,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-19-gaeb-dateien_V33.X83
003;im Wesentlichen bestehend aus:;75,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-19-gaeb-dateien_V33.X83
004;im Wesentlichen bestehend aus:;320,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-19-gaeb-dateien_V33.X83
005;im Wesentlichen bestehend aus:;1500,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-19-gaeb-dateien_V33.X83
006;im Wesentlichen bestehend aus:;300,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-19-gaeb-dateien_V33.X83
007;Abklemmen, umverlegen und Wiederanklemmen von Mantelleitung oder Kabel bis 5x 1,5 qmm fachgerecht an bestehender Klemme bzw. Verteiler abklemmen und an neuer Klemme bzw. Verteiler wieder absetzen, einführen und nach Klemmenplan anschließen und dauerhaft beschriften;45,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-19-gaeb-dateien_V33.X83
008;Abklemmen, umverlegen und Wiederanklemmen von Mantelleitung oder Kabel bis 7x 2,5 qmm fachgerecht an bestehender Klemme bzw. Verteiler abklemmen und an neuer Klemme bzw. Verteiler wieder absetzen, einführen und nach Klemmenplan anschließen und dauerhaft beschriften;20,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-07-19-gaeb-dateien_V33.X83
