Pos.;Leistung;Menge;Einheit;Quelle;Datei
02030002;Höhenfestpunkt;1,0;St;gaeb-flat;Leistungsverzeichnis/2026-0219.D83
02030003;Messbolzen einbauen;2,0;St;gaeb-flat;Leistungsverzeichnis/2026-0219.D83
02030004;Setzungsmessungen;1,0;Psch;gaeb-flat;Leistungsverzeichnis/2026-0219.D83
02030005;Lichte Höhen;1,0;Psch;gaeb-flat;Leistungsverzeichnis/2026-0219.D83
02030006;Bestandsvermessung;1,0;Psch;gaeb-flat;Leistungsverzeichnis/2026-0219.D83
02040001;Fläche abräumen ges.Räumg.Verw.AN;1,0;Psch;gaeb-flat;Leistungsverzeichnis/2026-0219.D83
02040002;Lagerfläche bereitstellen vorhalten;1,0;Psch;gaeb-flat;Leistungsverzeichnis/2026-0219.D83
02040003;Planum herstellen Ev2 = 45 MPa;48,0;m2;gaeb-flat;Leistungsverzeichnis/2026-0219.D83
02040004;Mulde herstellen gewachsener Boden*... Freitext ... Breite 2,00 m*Tiefe ü. 0,3-0,5m ... Freitext ...;20,0;m;gaeb-flat;Leistungsverzeichnis/2026-0219.D83
02040005;Oberboden abtragen und andecken Abtr.über 10-30cm*... Freitext ... ... Freitext ...*Abrechnung Abtrag;12,0;m3;gaeb-flat;Leistungsverzeichnis/2026-0219.D83
02040006;Bankettbefestigung herstellen;21,0;m3;gaeb-flat;Leistungsverzeichnis/2026-0219.D83
02050001;Rasenansaat mit RSM herstellen ... Freitext ...*Menge 10 g/m2 RSM 7.1.1;30,0;m2;gaeb-flat;Leistungsverzeichnis/2026-0219.D83
02050002;Vegetationsfläche wässern ... Freitext ...*5 Liter Fertigst.pflege;30,0;m2;gaeb-flat;Leistungsverzeichnis/2026-0219.D83
02060001;Suchgraben herstellen ... Freitext ...*nur Handschacht. Boden einb.u.v.*Abrechnung Abtrag;10,0;m3;gaeb-flat;Leistungsverzeichnis/2026-0219.D83
02060002;Geräteeinsatz für Trägerbohlwand ... Freitext ...*Arb.pl herst/bes.;2,0;St;gaeb-flat;Leistungsverzeichnis/2026-0219.D83
02060003;Freistehenden Baugrubenverb. herst, Baugrubentiefe bis 2,50 m Verbau entfernen;24,0;m2;gaeb-flat;Leistungsverzeichnis/2026-0219.D83
02060004;Ausgesteiften Baugrubenverb. herst, Baugrubentiefe bis 3,00 m Verbau entfernen;40,0;m2;gaeb-flat;Leistungsverzeichnis/2026-0219.D83
02060005;Baugrube herstellen ... Freitext ...*... Freitext ... ... Freitext ...*... Freitext ...;81,0;m3;gaeb-flat;Leistungsverzeichnis/2026-0219.D83
02060006;N.gefährl. Abfall aus Abbruch ent. ... Freitext ...*Entsorgung AN Gebühr einrechn.*... Freitext ...;81,0;m3;gaeb-flat;Leistungsverzeichnis/2026-0219.D83
02060007;Sickerrohrltg. herst.m.Erdarbeiten Rohr DN 100*Vollsickerrohr PE-HD-Rohr,Typ R2*... Freitext ... Kies 0/32*eing. verd. Bod. Aushub entfernen;10,0;m;gaeb-flat;Leistungsverzeichnis/2026-0219.D83
02060008;Leitungssicherung DN 300;1,0;St;gaeb-flat;Leistungsverzeichnis/2026-0219.D83
02060009;Leitungssicherung DN 100;1,0;St;gaeb-flat;Leistungsverzeichnis/2026-0219.D83
02060010;Baustoff lief.,in Baugrube einbauen grobk. Boden*... Freitext ...;59,0;m3;gaeb-flat;Leistungsverzeichnis/2026-0219.D83
02070001;Bordstein aus Beton setzen BSt. TB 8x25 cm*Fuge Typ B ... Freitext ...*bis 10 cm unt. OK ... Freitext ...;36,0;m;gaeb-flat;Leistungsverzeichnis/2026-0219.D83
02070002;Pflasterd. aus Betonsteinen herst. ... Freitext ...*St.160/160/140 Fase 2/2*SZ18/LA20 ... Freitext ...*Fuge 0/4 Läuferverband;18,0;m2;gaeb-flat;Leistungsverzeichnis/2026-0219.D83
02070003;Streifen/Rinne aus Betonst. aufn. bis 8 cm dick*Breite ü. 35-50cm Fugenmörtel*Fund.beton bis 10 Verwertung AN;12,0;m;gaeb-flat;Leistungsverzeichnis/2026-0219.D83
02070004;Schicht ohne Bindemittel aufnehmen SfM*... Freitext ... ... Freitext ...*... Freitext ... ... Freitext ...;6,0;m2;gaeb-flat;Leistungsverzeichnis/2026-0219.D83
02070005;Schottertragschicht herstellen KL. F.Einb. o. F.*... Freitext ... URA+Einbaudoku*Dicke 20 cm;6,0;m2;gaeb-flat;Leistungsverzeichnis/2026-0219.D83
02070006;Rinne mit Pflast. aus Beton herst. Bordrinne*... Freitext ... o.F., m. Vorsatz.*... Freitext ... Fundamentbeton*... Freitext ...;12,0;m;gaeb-flat;Leistungsverzeichnis/2026-0219.D83
02080001;Überwachung des Einbaus von Beton;1,0;Psch;gaeb-flat;Leistungsverzeichnis/2026-0219.D83
02080002;Unbewehrten Beton herstellen ... Freitext ...*C12/15 X0*Ohne Schalung*Abr. Frischbeton;10,0;m3;gaeb-flat;Leistungsverzeichnis/2026-0219.D83
02080003;Bew. Beton einschl. Schalung herst. Fundament*Stahlbeton C30/37*... Freitext ... ... Freitext ...;18,0;m3;gaeb-flat;Leistungsverzeichnis/2026-0219.D83
02080004;Bew. Beton einschl. Schalung herst. ... Freitext ...*Stahlbeton ... Freitext ...*... Freitext ... ... Freitext ...;19,0;m3;gaeb-flat;Leistungsverzeichnis/2026-0219.D83
02080005;Betonstahl einbauen Fundament*... Freitext ...;2,3;t;gaeb-flat;Leistungsverzeichnis/2026-0219.D83
02080006;Betonstahl einbauen ... Freitext ...*... Freitext ...;2,4;t;gaeb-flat;Leistungsverzeichnis/2026-0219.D83
02080007;Erdungsband einbauen;2,0;St;gaeb-flat;Leistungsverzeichnis/2026-0219.D83
02080008;Ringerder einbauen;2,0;St;gaeb-flat;Leistungsverzeichnis/2026-0219.D83
02080009;Fugenverfüllung mit Vergussmörtel;1,0;Psch;gaeb-flat;Leistungsverzeichnis/2026-0219.D83
02080010;Betonunterlage vorbereiten ... Freitext ...*Unters. untersch. Vorb.nach Wahl AN*entsorgen;38,0;m2;gaeb-flat;Leistungsverzeichnis/2026-0219.D83
02080011;Hydrophobierung gemäß OS-A herst. ... Freitext ...*Oberfl.untersch.;38,0;m2;gaeb-flat;Leistungsverzeichnis/2026-0219.D83
02090001;Stahlankerkonstruktionen als Einbauteil;2,0;St;gaeb-flat;Leistungsverzeichnis/2026-0219.D83
02090002;Schweißnahtprüfung durchführen;1,0;Psch;gaeb-flat;Leistungsverzeichnis/2026-0219.D83
02090003;Stahlkonstruktion herst. u. mont. ... Freitext ...*... Freitext ... Geschw./geschr.*Abr.n.Berechnen Bescht.-flächber.;14,0;t;gaeb-flat;Leistungsverzeichnis/2026-0219.D83
02090004;Peilblech anbringen;2,0;St;gaeb-flat;Leistungsverzeichnis/2026-0219.D83
02100001;Stahlkonstr.  vorbereiten;1,0;St;gaeb-flat;Leistungsverzeichnis/2026-0219.D83
02100002;Stahlkonstruktion verzinken;1,0;St;gaeb-flat;Leistungsverzeichnis/2026-0219.D83
02100003;Feuerverzinkte Oberfläche;1,0;St;gaeb-flat;Leistungsverzeichnis/2026-0219.D83
02100004;Stahlfl. mit Korr .schutz versehen;1,0;St;gaeb-flat;Leistungsverzeichnis/2026-0219.D83
02110001;SE aus Stahl abbauen ... Freitext ...*... Freitext ... HB 1*Teile verwerten;12,0;m;gaeb-flat;Leistungsverzeichnis/2026-0219.D83
02110002;SE aus Stahl abbauen ... Freitext ...*... Freitext ... HB 1*Teile verwerten;88,0;m;gaeb-flat;Leistungsverzeichnis/2026-0219.D83
02110003;SE aus Stahl abbauen ... Freitext ...*Pfost. A 1,33 m HB 1*Teile verwerten;12,0;m;gaeb-flat;Leistungsverzeichnis/2026-0219.D83
02110004;SE herstellen ... Freitext ...*Pf.Abstand 1,33 m HB 1*Erdarbeiten ausf.;12,0;m;gaeb-flat;Leistungsverzeichnis/2026-0219.D83
02110005;SE herstellen ... Freitext ...*Pf.Abstand 4m HB 1*Erdarbeiten ausf.;40,0;m;gaeb-flat;Leistungsverzeichnis/2026-0219.D83
02110006;SE herstellen ... Freitext ...*Pf.Abstand 1,33 m HB 1*Erdarbeiten ausf.;8,0;m;gaeb-flat;Leistungsverzeichnis/2026-0219.D83
02110007;SE herstellen ... Freitext ...*Pf.Abstand 1,33 m HB 1*Erdarbeiten ausf.;76,0;m;gaeb-flat;Leistungsverzeichnis/2026-0219.D83
02110008;SE herstellen ... Freitext ...*Pf.Abstand 2m HB 1*Erdarbeiten ausf.;16,0;m;gaeb-flat;Leistungsverzeichnis/2026-0219.D83
02110009;SE herstellen ... Freitext ...*HB 1 Erdarbeiten ausf.;12,0;m;gaeb-flat;Leistungsverzeichnis/2026-0219.D83
02110010;SE aus Stahl abbauen EDSP*... Freitext ... HB 1*Teile verwerten;224,0;m;gaeb-flat;Leistungsverzeichnis/2026-0219.D83
02110011;SE herstellen ... Freitext ...*HB 1 Erdarbeiten ausf.;128,0;m;gaeb-flat;Leistungsverzeichnis/2026-0219.D83
02110012;SE herstellen ... Freitext ...*HB 1 Erdarbeiten ausf.;48,0;m;gaeb-flat;Leistungsverzeichnis/2026-0219.D83
02110013;ÜK/ÜE herstellen ... Freitext ...*HB 1 Erdarb. ausf.;4,0;St;gaeb-flat;Leistungsverzeichnis/2026-0219.D83
02120001;Bef. Beschilderung herstellen;500,0;kg;gaeb-flat;Leistungsverzeichnis/2026-0219.D83
02120002;Großflächigen Wegweiser anbringen Ausf.zeichnung*3 mm profilverst. ... Freitext ...*... Freitext ... ... Freitext ...*über Fahrbahn;1,0;St;gaeb-flat;Leistungsverzeichnis/2026-0219.D83
02130001;Stielkonstruktion abbrechen;1,0;Psch;gaeb-flat;Leistungsverzeichnis/2026-0219.D83
02130002;Beton abbrechen ... Freitext ...*Stahlbeton ... Freitext ...*... Freitext ...;18,0;m3;gaeb-flat;Leistungsverzeichnis/2026-0219.D83
02130003;Schicht ohne Bindemittel aufnehmen SfM*... Freitext ... ... Freitext ...*... Freitext ... ... Freitext ...*Abrechng. Abtrag;10,0;m3;gaeb-flat;Leistungsverzeichnis/2026-0219.D83
02140001;Bauwerksnummernschild;1,0;St;gaeb-flat;Leistungsverzeichnis/2026-0219.D83
02140002;Typenschild liefern und einbauen;1,0;St;gaeb-flat;Leistungsverzeichnis/2026-0219.D83
02140003;Steigleiter liefern und einbauen;1,0;St;gaeb-flat;Leistungsverzeichnis/2026-0219.D83
02140004;Stahlgeländer einbauen ... Freitext ...*Stahl H = 1000 mm*... Freitext ... ... Freitext ...*Verz./EP/PUR;5,0;m;gaeb-flat;Leistungsverzeichnis/2026-0219.D83
02140005;Zugangspodest mit Gitterrost;1,0;Psch;gaeb-flat;Leistungsverzeichnis/2026-0219.D83
02150001;Kontrolle d. Verkehrss. an Arb.st. zwei bzw. einmal*schrift.Dokument;100,0;d;gaeb-flat;Leistungsverzeichnis/2026-0219.D83
02150002;Verkehrssich. läng. Dauer aufbauen Arbeitsstelle*... Freitext ... auß. Kraft setzen*... Freitext ...;1,0;Psch;gaeb-flat;Leistungsverzeichnis/2026-0219.D83
02150003;Verkehrssich. läng. Dauer vorhalten wie Vorposition;50,0;d;gaeb-flat;Leistungsverzeichnis/2026-0219.D83
02150004;Verkehrssich. läng. Dauer abbauen ... Freitext ...*... Freitext ...;1,0;Psch;gaeb-flat;Leistungsverzeichnis/2026-0219.D83
02150005;Längsmarkierung Typ II herstellen durchg. Fb.begr.*Breite 0,15 m P 7*... Freitext ... Markierung entf.;2150,0;m;gaeb-flat;Leistungsverzeichnis/2026-0219.D83
02150006;Längsmarkierung Typ II herstellen durchg.Fstr.begr.*Breite 0,15 m P 7*... Freitext ... Markierung entf.;600,0;m;gaeb-flat;Leistungsverzeichnis/2026-0219.D83
02150007;Längsmarkierung Typ II herstellen Str/L 1zu1 Leitl.*Breite 0,15 m P 7*... Freitext ... Markierung entf.;400,0;m;gaeb-flat;Leistungsverzeichnis/2026-0219.D83
02150008;Längsmarkierung Typ II herstellen Str/L 1zu2 Leitl.*Breite 0,15 m P 7*... Freitext ... Markierung entf.;165,0;m;gaeb-flat;Leistungsverzeichnis/2026-0219.D83
02150009;Trans.Schutzeinr.aufb.,abb.u.vorh. Arb.st./fl. Verk.*Aufhaltest. T3 Wirkungsber.maxW2*2 AEK ... Freitext ...;2150,0;m;gaeb-flat;Leistungsverzeichnis/2026-0219.D83
02150010;Verkehrssich. läng. Dauer aufbauen Arbeitsstelle*... Freitext ... auß. Kraft setzen*... Freitext ...;1,0;Psch;gaeb-flat;Leistungsverzeichnis/2026-0219.D83
02150011;Verkehrssich. läng. Dauer vorhalten wie Vorposition;50,0;d;gaeb-flat;Leistungsverzeichnis/2026-0219.D83
02150012;Verkehrssich. läng. Dauer abbauen ... Freitext ...*... Freitext ...;1,0;Psch;gaeb-flat;Leistungsverzeichnis/2026-0219.D83
02150013;Längsmarkierung Typ II herstellen durchg. Fb.begr.*Breite 0,15 m P 7*... Freitext ... Markierung entf.;2500,0;m;gaeb-flat;Leistungsverzeichnis/2026-0219.D83
02150014;Längsmarkierung Typ II herstellen durchg.Fstr.begr.*Breite 0,15 m P 7*... Freitext ... Markierung entf.;515,0;m;gaeb-flat;Leistungsverzeichnis/2026-0219.D83
02150015;Längsmarkierung Typ II herstellen Str/L 1zu1 Leitl.*Breite 0,15 m P 7*... Freitext ... Markierung entf.;400,0;m;gaeb-flat;Leistungsverzeichnis/2026-0219.D83
02150016;Längsmarkierung Typ II herstellen Str/L 1zu2 Leitl.*Breite 0,15 m P 7*... Freitext ... Markierung entf.;165,0;m;gaeb-flat;Leistungsverzeichnis/2026-0219.D83
02150017;Trans.Schutzeinr.aufb.,abb.u.vorh. Arb.st./fl. Verk.*Aufhaltest. T3 Wirkungsber.maxW2*2 AEK ... Freitext ...;2200,0;m;gaeb-flat;Leistungsverzeichnis/2026-0219.D83
02150018;Verkehrssich. läng. Dauer aufbauen Arbeitsstelle*... Freitext ... auß. Kraft setzen*... Freitext ...;1,0;Psch;gaeb-flat;Leistungsverzeichnis/2026-0219.D83
02150019;Verkehrssich. läng. Dauer vorhalten wie Vorposition;50,0;d;gaeb-flat;Leistungsverzeichnis/2026-0219.D83
02150020;Verkehrssich. läng. Dauer abbauen ... Freitext ...*... Freitext ...;1,0;Psch;gaeb-flat;Leistungsverzeichnis/2026-0219.D83
02150021;Längsmarkierung Typ II herstellen durchg. Fb.begr.*Breite 0,15 m P 7*... Freitext ... Markierung entf.;2150,0;m;gaeb-flat;Leistungsverzeichnis/2026-0219.D83
02150022;Längsmarkierung Typ II herstellen durchg.Fstr.begr.*Breite 0,15 m P 7*... Freitext ... Markierung entf.;550,0;m;gaeb-flat;Leistungsverzeichnis/2026-0219.D83
02150023;Längsmarkierung Typ II herstellen Str/L 1zu1 Leitl.*Breite 0,15 m P 7*... Freitext ... Markierung entf.;400,0;m;gaeb-flat;Leistungsverzeichnis/2026-0219.D83
02150024;Längsmarkierung Typ II herstellen Str/L 1zu2 Leitl.*Breite 0,15 m P 7*... Freitext ... Markierung entf.;165,0;m;gaeb-flat;Leistungsverzeichnis/2026-0219.D83
02150025;Trans.Schutzeinr.aufb.,abb.u.vorh. Arb.st./fl. Verk.*Aufhaltest. T3 Wirkungsber.maxW2*2 AEK ... Freitext ...;2150,0;m;gaeb-flat;Leistungsverzeichnis/2026-0219.D83
02150026;Verk.sich. kürzerer Dauer durchf. ... Freitext ...*stat. Arbeitsst. bei Dunkelheit;1,0;St;gaeb-flat;Leistungsverzeichnis/2026-0219.D83
02150027;Verkehrssicherung zum Einheben;3,0;St;gaeb-flat;Leistungsverzeichnis/2026-0219.D83
02150028;Dyn. Verkehrshalte;1,0;Psch;gaeb-flat;Leistungsverzeichnis/2026-0219.D83
02150029;Verk.sich. kürzerer Dauer durchf. ... Freitext ...*stat. Arbeitsst. bei Dunkelheit;1,0;St;gaeb-flat;Leistungsverzeichnis/2026-0219.D83
