Pos.;Leistung;Menge;Einheit;Quelle;Datei
01010160;Anschneiden Bodenbelag;10,0;m;gaeb-flat;leistungsbeschreibungen/GEAB Fliesen_Betonwerkstein.D83
01010170;Fugenabdichtung elast.Dichtstoff überstreichbar;50,0;m;gaeb-flat;leistungsbeschreibungen/GEAB Fliesen_Betonwerkstein.D83
01010180;Anschlussfuge abdichten elast.Dichtstoff Silicon;210,0;m;gaeb-flat;leistungsbeschreibungen/GEAB Fliesen_Betonwerkstein.D83
01010190;Bodenbelag anarbeiten an Stützen, eckig;1,0;St;gaeb-flat;leistungsbeschreibungen/GEAB Fliesen_Betonwerkstein.D83
01010200;Bewegungsfugenprofil Edelstahl;5,0;m;gaeb-flat;leistungsbeschreibungen/GEAB Fliesen_Betonwerkstein.D83
01010210;Überstand Randdämmstreifen abschneiden;164,0;m;gaeb-flat;leistungsbeschreibungen/GEAB Fliesen_Betonwerkstein.D83
01010220;System-Mattenrahmen, f. Schmutzfangmatte, Edelstahl 1420/1290/20 mm;1,0;St;gaeb-flat;leistungsbeschreibungen/GEAB Fliesen_Betonwerkstein.D83
01010230;Reservefliese/-platte Boden nur liefern;10,0;St;gaeb-flat;leistungsbeschreibungen/GEAB Fliesen_Betonwerkstein.D83
01010240;Schutzabdeck. Boden herstellen und entfernen Getränkekarton;100,0;m2;gaeb-flat;leistungsbeschreibungen/GEAB Fliesen_Betonwerkstein.D83
01020010;Haftbrücke auftragen, mineralisch, Höhe bis 1,20m;470,0;m2;gaeb-flat;leistungsbeschreibungen/GEAB Fliesen_Betonwerkstein.D83
01020020;AIV-F Innenwand W2-I mineral Schlämme rissüberbrückend D 2mm;3,0;m2;gaeb-flat;leistungsbeschreibungen/GEAB Fliesen_Betonwerkstein.D83
01020030;Abdichtung im Verbund Anschlussfuge W2-I Dichtbandeinlage elastisch;5,0;m;gaeb-flat;leistungsbeschreibungen/GEAB Fliesen_Betonwerkstein.D83
01020040;Abdichtung im Verbund an Durchdringung W2-I Manschette bis 10cm;4,0;St;gaeb-flat;leistungsbeschreibungen/GEAB Fliesen_Betonwerkstein.D83
01020050;Bekleidung Wand trockengepr. Fliesen/Platten Gr.Bla 60/60cm H=120 cm;164,0;m2;gaeb-flat;leistungsbeschreibungen/GEAB Fliesen_Betonwerkstein.D83
01020060;Bekleidung Wand trockengepr. Fliesen/Platten Gr.Bla 60/60cm H=120 cm;5,0;m2;gaeb-flat;leistungsbeschreibungen/GEAB Fliesen_Betonwerkstein.D83
01020070;Bekleidung Wand trockengepr. Fliesen/Platten Gr.Bla 60/60cm H=120cm;3,0;m2;gaeb-flat;leistungsbeschreibungen/GEAB Fliesen_Betonwerkstein.D83
01020080;Bekleidung Wand trockengepr. Fliesen/Platten Gr.Bla 30/60cm H=120 cm;285,0;m2;gaeb-flat;leistungsbeschreibungen/GEAB Fliesen_Betonwerkstein.D83
01020090;Bekleidung Wand stranggepr. Fliesen/Platten, Gr. Alb 50/100cm H=120 cm;15,0;m2;gaeb-flat;leistungsbeschreibungen/GEAB Fliesen_Betonwerkstein.D83
01020100;Belegen von Revisionsklappe 200x200 mm;3,0;St;gaeb-flat;leistungsbeschreibungen/GEAB Fliesen_Betonwerkstein.D83
01020110;Herstellen Löcher, Aussparungen;160,0;St;gaeb-flat;leistungsbeschreibungen/GEAB Fliesen_Betonwerkstein.D83
01020120;Abschlussprofil Stahl niro;55,0;m;gaeb-flat;leistungsbeschreibungen/GEAB Fliesen_Betonwerkstein.D83
01020130;Kantenprofil Stahl niro;145,0;m;gaeb-flat;leistungsbeschreibungen/GEAB Fliesen_Betonwerkstein.D83
01020140;Fugenabdichtung elast. Dichtstoff überstreichbar;400,0;m;gaeb-flat;leistungsbeschreibungen/GEAB Fliesen_Betonwerkstein.D83
01020150;Anschlussfuge abdichten elast.Dichtstoff Silicon;125,0;m;gaeb-flat;leistungsbeschreibungen/GEAB Fliesen_Betonwerkstein.D83
01020160;Reservefliese/-platte Wand nur liefern;10,0;St;gaeb-flat;leistungsbeschreibungen/GEAB Fliesen_Betonwerkstein.D83
01020170;Reservefliese/-platte Wand nur liefern;10,0;St;gaeb-flat;leistungsbeschreibungen/GEAB Fliesen_Betonwerkstein.D83
01020180;Reservefliese/-platte Wand nur liefern;10,0;St;gaeb-flat;leistungsbeschreibungen/GEAB Fliesen_Betonwerkstein.D83
01030010;Überstand Randdämmstreifen abschneiden;100,0;m;gaeb-flat;leistungsbeschreibungen/GEAB Fliesen_Betonwerkstein.D83
01030020;Untergrund reinigen Zementestrich;105,0;m2;gaeb-flat;leistungsbeschreibungen/GEAB Fliesen_Betonwerkstein.D83
01030030;Untergrund reinigen Stahlbeton Treppenlauf;25,0;St;gaeb-flat;leistungsbeschreibungen/GEAB Fliesen_Betonwerkstein.D83
01030040;Untergrund reinigen Stahlbeton Treppenpodest;8,0;m2;gaeb-flat;leistungsbeschreibungen/GEAB Fliesen_Betonwerkstein.D83
01030050;Untergrund reinigen Stahlbeton Sitzstufen;4,0;m;gaeb-flat;leistungsbeschreibungen/GEAB Fliesen_Betonwerkstein.D83
01030060;Haftbrücke auftragen mineralisch;105,0;m2;gaeb-flat;leistungsbeschreibungen/GEAB Fliesen_Betonwerkstein.D83
01030070;Haftbrücke auftragen mineralisch Treppenlauf;25,0;St;gaeb-flat;leistungsbeschreibungen/GEAB Fliesen_Betonwerkstein.D83
01030080;Haftbrücke auftragen mineralisch Treppenpodest;8,0;m2;gaeb-flat;leistungsbeschreibungen/GEAB Fliesen_Betonwerkstein.D83
01030090;Haftbrücke auftragen mineralisch Sitzstufe seitl.;4,0;St;gaeb-flat;leistungsbeschreibungen/GEAB Fliesen_Betonwerkstein.D83
01030100;Haftbrücke auftragen mineralisch Sitzstufen;4,0;m;gaeb-flat;leistungsbeschreibungen/GEAB Fliesen_Betonwerkstein.D83
01030110;Boden Betonwerkstein Reihenverband Mittelbett Mörtel R9;105,0;m2;gaeb-flat;leistungsbeschreibungen/GEAB Fliesen_Betonwerkstein.D83
01030120;Boden Betonwerkstein Reihenverband Dickbett Mörtel R9 Treppenpodest;8,0;m2;gaeb-flat;leistungsbeschreibungen/GEAB Fliesen_Betonwerkstein.D83
01030130;Winkelstufe Betonwerkstein gerade Dickbett D 20mm Treppenlauf;23,0;St;gaeb-flat;leistungsbeschreibungen/GEAB Fliesen_Betonwerkstein.D83
01030140;Winkelstufe Betonwerkstein gerade Dickbett D 20mm Austrittstufe;2,0;St;gaeb-flat;leistungsbeschreibungen/GEAB Fliesen_Betonwerkstein.D83
01030150;Winkelstufe Betonwerkstein gerade Dickbett D 20mm Sitzstufe;1,0;St;gaeb-flat;leistungsbeschreibungen/GEAB Fliesen_Betonwerkstein.D83
01030160;Winkelstufe Betonwerkstein gerade Dickbett D 20mm Sitzstufe;1,0;St;gaeb-flat;leistungsbeschreibungen/GEAB Fliesen_Betonwerkstein.D83
01030170;Winkelstufe Betonwerkstein gerade Dickbett D 20mm Sitzstufe;1,0;St;gaeb-flat;leistungsbeschreibungen/GEAB Fliesen_Betonwerkstein.D83
01030180;Winkelstufe Betonwerkstein gerade Dickbett D 20mm Sitzstufe;1,0;St;gaeb-flat;leistungsbeschreibungen/GEAB Fliesen_Betonwerkstein.D83
01030190;Verblendung Betonwerkstein Sitzstufe seitl.;4,0;St;gaeb-flat;leistungsbeschreibungen/GEAB Fliesen_Betonwerkstein.D83
01030200;Sockelleisten, Betonwerkstein, H 70 mm;62,0;m;gaeb-flat;leistungsbeschreibungen/GEAB Fliesen_Betonwerkstein.D83
01030210;Sockelleisten, Betonwerkstein, H 70 mm Treppenpodest;7,0;m;gaeb-flat;leistungsbeschreibungen/GEAB Fliesen_Betonwerkstein.D83
01030220;Sockelleisten Tritt- Setzstufe, Betonwerkstein, H 70 mm;16,0;St;gaeb-flat;leistungsbeschreibungen/GEAB Fliesen_Betonwerkstein.D83
01030230;Sockelleiste Leibung;13,0;St;gaeb-flat;leistungsbeschreibungen/GEAB Fliesen_Betonwerkstein.D83
01030240;Ecke Sockelleiste Betonwerkstein 90 Grad Gehrung;31,0;St;gaeb-flat;leistungsbeschreibungen/GEAB Fliesen_Betonwerkstein.D83
01030250;Ecke Sockelleisten spitz-/stumpfwinklig Gehrung;5,0;St;gaeb-flat;leistungsbeschreibungen/GEAB Fliesen_Betonwerkstein.D83
01030260;Bodenbelag anarbeiten an Sauberlaufzone;13,0;m;gaeb-flat;leistungsbeschreibungen/GEAB Fliesen_Betonwerkstein.D83
01030270;Bodenbelag anarbeiten an Stützen eckig;2,0;St;gaeb-flat;leistungsbeschreibungen/GEAB Fliesen_Betonwerkstein.D83
01030280;Abschlussprofil winkelförmig Stahl niro Schenkel-H 35mm;22,0;m;gaeb-flat;leistungsbeschreibungen/GEAB Fliesen_Betonwerkstein.D83
01030290;Abschlussprofil winkelförmig Stahl niro Schenkel-H 35mm;10,0;m;gaeb-flat;leistungsbeschreibungen/GEAB Fliesen_Betonwerkstein.D83
01030300;Bewegungsfugenprofil Elastomereinlage;7,0;m;gaeb-flat;leistungsbeschreibungen/GEAB Fliesen_Betonwerkstein.D83
01030310;Fugenabdichtung elast.Dichtstoff Thiokolbasis;200,0;m;gaeb-flat;leistungsbeschreibungen/GEAB Fliesen_Betonwerkstein.D83
01030320;Anschlussfuge abdichten elast.Dichtstoff Thiokolbasi Treppenpodest;7,0;m;gaeb-flat;leistungsbeschreibungen/GEAB Fliesen_Betonwerkstein.D83
01030330;Anschlussfuge abdichten elast.Dichtstoff Thiokolbasi Treppenlauf;25,0;St;gaeb-flat;leistungsbeschreibungen/GEAB Fliesen_Betonwerkstein.D83
01030340;System-Mattenrahmen, f. Schmutzfangmatte, Edelstahl 2000/1500/25 mm;1,0;St;gaeb-flat;leistungsbeschreibungen/GEAB Fliesen_Betonwerkstein.D83
01030350;System-Mattenrahmen, f. Schmutzfangmatte, Edelstahl 1500/1490/25 mm;1,0;St;gaeb-flat;leistungsbeschreibungen/GEAB Fliesen_Betonwerkstein.D83
01030360;System-Mattenrahmen, f. Schmutzfangmatte, Edelstahl 925/1290/25 mm;1,0;St;gaeb-flat;leistungsbeschreibungen/GEAB Fliesen_Betonwerkstein.D83
01030370;Schutzabdeck. Boden herstellen und entfernen Getränkekarton;105,0;m2;gaeb-flat;leistungsbeschreibungen/GEAB Fliesen_Betonwerkstein.D83
01030380;Schutzabdeck. Boden herstellen/entfernen Getränkekarton Treppenlauf;25,0;St;gaeb-flat;leistungsbeschreibungen/GEAB Fliesen_Betonwerkstein.D83
01030390;Schutzabdeck. Boden herstellen/entfernen Getränkekarton Treppenpodest;8,0;m2;gaeb-flat;leistungsbeschreibungen/GEAB Fliesen_Betonwerkstein.D83
01030400;Schutzabdeck. Boden herstellen/entfernen Getränkekarton Sitzstufen;4,0;m;gaeb-flat;leistungsbeschreibungen/GEAB Fliesen_Betonwerkstein.D83
01030410;Reserveplatten Boden nur liefern;10,0;St;gaeb-flat;leistungsbeschreibungen/GEAB Fliesen_Betonwerkstein.D83
01030420;Verlegeplan;1,0;psch;gaeb-flat;leistungsbeschreibungen/GEAB Fliesen_Betonwerkstein.D83
01040010;Untergrund reinigen Fensterbankflächen,innen B 10 -15 cm;65,0;m;gaeb-flat;leistungsbeschreibungen/GEAB Fliesen_Betonwerkstein.D83
01040020;Untergrund reinigen Fensterbankflächen,innen B 16 -20 cm;21,0;m;gaeb-flat;leistungsbeschreibungen/GEAB Fliesen_Betonwerkstein.D83
01040030;Untergrund reinigen Fensterbankflächen,innen B ca. 17 cm;9,0;m;gaeb-flat;leistungsbeschreibungen/GEAB Fliesen_Betonwerkstein.D83
01040040;Haftbrücke auftragen, mineralisch, Fensterbankfläche B 10-15 cm;65,0;m;gaeb-flat;leistungsbeschreibungen/GEAB Fliesen_Betonwerkstein.D83
01040050;Haftbrücke auftragen, mineralisch, Fensterbankfläche B 16-20 cm;21,0;m;gaeb-flat;leistungsbeschreibungen/GEAB Fliesen_Betonwerkstein.D83
01040060;Haftbrücke auftragen, mineralisch, Fensterbankfläche B 17 cm;9,0;m;gaeb-flat;leistungsbeschreibungen/GEAB Fliesen_Betonwerkstein.D83
01040070;Innenfensterbank Naturwerkstein Mörtelbett verlegen L 150cm B 15,5cm;41,0;St;gaeb-flat;leistungsbeschreibungen/GEAB Fliesen_Betonwerkstein.D83
01040080;Innenfensterbank Naturwerkstein Mörtelbett verlegen L 250cm B 23,5cm;7,0;St;gaeb-flat;leistungsbeschreibungen/GEAB Fliesen_Betonwerkstein.D83
01040090;Innenfensterbank Naturwerkstein Mörtelbett verlegen L 250cm B 21 cm;1,0;St;gaeb-flat;leistungsbeschreibungen/GEAB Fliesen_Betonwerkstein.D83
01040100;Innenfensterbank Naturwerkstein Mörtelbett verlegen L 250cm B 21 cm;2,0;St;gaeb-flat;leistungsbeschreibungen/GEAB Fliesen_Betonwerkstein.D83
01040110;Innenfensterbank Naturwerkstein Mörtelbett verlegen L 300cm B 21cm;1,0;St;gaeb-flat;leistungsbeschreibungen/GEAB Fliesen_Betonwerkstein.D83
01040120;Zulage für Verlegen Fensterbank Standfläche abgetreppter Untergrund;3,0;St;gaeb-flat;leistungsbeschreibungen/GEAB Fliesen_Betonwerkstein.D83
01040130;Ecke Fensterbank 90 Grad Gehrung;2,0;St;gaeb-flat;leistungsbeschreibungen/GEAB Fliesen_Betonwerkstein.D83
01040140;Dauerelastische Verfugung, innen;112,0;m;gaeb-flat;leistungsbeschreibungen/GEAB Fliesen_Betonwerkstein.D83
01050010;Vorarbeiter/-in sämtliche Kosten/Zuschläge;5,0;h;gaeb-flat;leistungsbeschreibungen/GEAB Fliesen_Betonwerkstein.D83
01050020;Facharbeiter/-in sämtliche Kosten/Zuschläge;5,0;h;gaeb-flat;leistungsbeschreibungen/GEAB Fliesen_Betonwerkstein.D83
01050030;Helfer/-in sämtliche Kosten/Zuschläge;5,0;h;gaeb-flat;leistungsbeschreibungen/GEAB Fliesen_Betonwerkstein.D83
0010;Reinigen des Untergrunds von groben Verschmutzungen;100,0;m2;gaeb;leistungsbeschreibungen/GEAB Fliesen_Betonwerkstein_V33.X83
0020;Haftbrücke auftragen, auf Boden,;100,0;m2;gaeb;leistungsbeschreibungen/GEAB Fliesen_Betonwerkstein_V33.X83
0030;Abdichtung der Bodenflächen von Innenräumen im Verbund (AIV-F) DIN 18534-1 und DIN 18534-3 mit Fliesen und Platten, Wassereinwirkungsklasse W2-I (hoch), Rissklasse R1-I (Rissbreitenänderung/-neubildung nach Aufbringen der Abdichtung bis 0,2 mm),;6,0;m2;gaeb;leistungsbeschreibungen/GEAB Fliesen_Betonwerkstein_V33.X83
0040;Abdichtung der Bodenflächen von Innenräumen im Verbund (AIV-F) DIN 18534-1 und DIN 18534-3 mit Fliesen und Platten, Wassereinwirkungsklasse W1-I (mäßig), Rissklasse R1-I;32,0;m2;gaeb;leistungsbeschreibungen/GEAB Fliesen_Betonwerkstein_V33.X83
0050;Leistung wie in Pos. 01.01.0040 beschrieben, jedoch;36,0;m2;gaeb;leistungsbeschreibungen/GEAB Fliesen_Betonwerkstein_V33.X83
0060;Abdichtung im Verbund (AIV) der Anschlussfuge Boden/Wand,;12,0;m;gaeb;leistungsbeschreibungen/GEAB Fliesen_Betonwerkstein_V33.X83
0070;Abdichtung im Verbund (AIV) der Anschlussfuge Boden/Wand,;117,0;m;gaeb;leistungsbeschreibungen/GEAB Fliesen_Betonwerkstein_V33.X83
0080;Abdichtung im Verbund (AIV) an Bodenablauf mit Flansch anschließen, Wassereinwirkungsklasse W2-I  hoch);1,0;St;gaeb;leistungsbeschreibungen/GEAB Fliesen_Betonwerkstein_V33.X83
0090;Bodenbelag aus Feinsteinzeug Fliesen/Platten,;32,0;m2;gaeb;leistungsbeschreibungen/GEAB Fliesen_Betonwerkstein_V33.X83
0100;Leistung wie in Pos. 01.01.0090 beschrieben, jedoch;36,0;m2;gaeb;leistungsbeschreibungen/GEAB Fliesen_Betonwerkstein_V33.X83
0110;Leistung wie in Pos. 01.01.0090 beschrieben,;6,0;m2;gaeb;leistungsbeschreibungen/GEAB Fliesen_Betonwerkstein_V33.X83
0120;Leistung wie in Pos. 01.01.0090 beschrieben,;26,0;m2;gaeb;leistungsbeschreibungen/GEAB Fliesen_Betonwerkstein_V33.X83
0130;Sockelleisten aus trockengepressten Fliesen/Platten,;37,0;m;gaeb;leistungsbeschreibungen/GEAB Fliesen_Betonwerkstein_V33.X83
0140;Leistung wie in Pos.  01.01.0130 beschrieben, jedoch Ausführung in Leibungen, Tiefe von ca. 11,5 - 25 cm.;10,0;St;gaeb;leistungsbeschreibungen/GEAB Fliesen_Betonwerkstein_V33.X83
0150;Abschlussprofil aus nichtrostendem Stahl, Oberfläche gebürstet;18,0;m;gaeb;leistungsbeschreibungen/GEAB Fliesen_Betonwerkstein_V33.X83
0160;Anschneiden von Bodenbelägen aus Fliesen/Platten der Pos. 01.01.0090 bis Pos. 01.01.0120 an schiefwinklige Begrenzungen, als Schrägschnitt.;10,0;m;gaeb;leistungsbeschreibungen/GEAB Fliesen_Betonwerkstein_V33.X83
0170;Fugenabdichtung, mit elastischem Dichtstoff,;50,0;m;gaeb;leistungsbeschreibungen/GEAB Fliesen_Betonwerkstein_V33.X83
0180;Anschlussfugen zwischen Bodenbelag und Sockelfliesen, Eckfugen der Sockelfliesen, Anschlussfugen zu begrenzenden Bauteilen etc.;210,0;m;gaeb;leistungsbeschreibungen/GEAB Fliesen_Betonwerkstein_V33.X83
0190;Bodenbelag der Pos.  01.01.0120 anarbeiten an Stützen,;1,0;St;gaeb;leistungsbeschreibungen/GEAB Fliesen_Betonwerkstein_V33.X83
0200;Bewegungsfugenprofil aus Edelstahl, gebürstet,;5,0;m;gaeb;leistungsbeschreibungen/GEAB Fliesen_Betonwerkstein_V33.X83
0210;Abschneiden des Überstandes des Estrich-Randdämmstreifens aus PE-Schaum/ Mineralwolle, für Fliesenarbeiten,;164,0;m;gaeb;leistungsbeschreibungen/GEAB Fliesen_Betonwerkstein_V33.X83
0220;System-Mattenrahmen, rechteckig, Einbau in bauseitig erstellten Zementestrich (Heizestrich), Mattenrahmen aus Winkelprofilen aus Edelstahl, Ecken auf Gehrung geschnitten, mit Knotenblechen maßgenau verschraubt, einschl. Befestigungsanker, Montage-Rahmen werkseitig vorbereitet, Ausführung für bauseit;1,0;St;gaeb;leistungsbeschreibungen/GEAB Fliesen_Betonwerkstein_V33.X83
0230;Reservefliesen und -platten des Bodenbelags;10,0;St;gaeb;leistungsbeschreibungen/GEAB Fliesen_Betonwerkstein_V33.X83
0240;Schutzabdeckung der Bodenbeläge herstellen und rückstandslos entfernen, aus Getränkekarton, sichern gegen Verrutschen.;100,0;m2;gaeb;leistungsbeschreibungen/GEAB Fliesen_Betonwerkstein_V33.X83
0010;Haftbrücke auftragen, auf Wand, h = bis 1,20 m über OKFF,;470,0;m2;gaeb;leistungsbeschreibungen/GEAB Fliesen_Betonwerkstein_V33.X83
0020;Abdichtung der Innenwandflächen im Verbund (AIV-F) DIN 18534-1 und DIN 18534-3 mit Fliesen und Platten, Wassereinwirkungsklasse W2-I (hoch),;3,0;m2;gaeb;leistungsbeschreibungen/GEAB Fliesen_Betonwerkstein_V33.X83
0030;Abdichtung im Verbund (AIV) der Anschlussfuge Wand/Wand,;5,0;m;gaeb;leistungsbeschreibungen/GEAB Fliesen_Betonwerkstein_V33.X83
0040;Abdichtung  der Innenwandflächen im Verbund (AIV) an Durchdringung anschließen,;4,0;St;gaeb;leistungsbeschreibungen/GEAB Fliesen_Betonwerkstein_V33.X83
0050;Bekleidung an Wänden, aus Feinsteinzeug Fliesen/Platten, DIN EN 14411 Gruppe Bla, Feinsteinzeugfliese,;164,0;m2;gaeb;leistungsbeschreibungen/GEAB Fliesen_Betonwerkstein_V33.X83
0060;Leistung wie in Pos. 01.02.0050 beschrieben, jedoch;5,0;m2;gaeb;leistungsbeschreibungen/GEAB Fliesen_Betonwerkstein_V33.X83
0070;Leistung wie in Pos. 01.02.0050 beschrieben,;3,0;m2;gaeb;leistungsbeschreibungen/GEAB Fliesen_Betonwerkstein_V33.X83
0080;Bekleidung an Wänden, aus Feinsteinzeug Fliesen/Platten, DIN EN 14411 Gruppe Bla, Feinsteinzeugfliese,;285,0;m2;gaeb;leistungsbeschreibungen/GEAB Fliesen_Betonwerkstein_V33.X83
0090;Bekleidung an Wänden, aus stranggepressten Fliesen/Platten, DIN EN 14411 Gruppe AIb, Steinzeugfliese,;15,0;m2;gaeb;leistungsbeschreibungen/GEAB Fliesen_Betonwerkstein_V33.X83
0100;Belegen einer bauseitig zur Verfügung gestellten;3,0;St;gaeb;leistungsbeschreibungen/GEAB Fliesen_Betonwerkstein_V33.X83
0110;Herstellen von Löchern, Aussparungen etc.,;160,0;St;gaeb;leistungsbeschreibungen/GEAB Fliesen_Betonwerkstein_V33.X83
0120;Abschlussprofil aus nichtrostendem Stahl, an Wand,;55,0;m;gaeb;leistungsbeschreibungen/GEAB Fliesen_Betonwerkstein_V33.X83
0130;Kantenprofil aus nichtrostendem Stahl,;145,0;m;gaeb;leistungsbeschreibungen/GEAB Fliesen_Betonwerkstein_V33.X83
0140;Fugenabdichtung, mit elastischem Dichtstoff,;400,0;m;gaeb;leistungsbeschreibungen/GEAB Fliesen_Betonwerkstein_V33.X83
0150;Eckfugen der Wandfliesen und Fugen zu begrenzenden Bauteilen etc. mit elastischem Dichtstoff Typ F DIN EN 15651-1,Basis Silicon, abdichten,;125,0;m;gaeb;leistungsbeschreibungen/GEAB Fliesen_Betonwerkstein_V33.X83
0160;Reservefliesen und -platten des Wandbelags;10,0;St;gaeb;leistungsbeschreibungen/GEAB Fliesen_Betonwerkstein_V33.X83
0170;Reservefliesen und -platten des Wandbelags;10,0;St;gaeb;leistungsbeschreibungen/GEAB Fliesen_Betonwerkstein_V33.X83
0180;Reservefliesen und -platten des Wandbelags;10,0;St;gaeb;leistungsbeschreibungen/GEAB Fliesen_Betonwerkstein_V33.X83
0010;Abschneiden des Überstandes des Randdämmstreifens aus PE-Schaum/Mineralwolle, für Bodenbelagarbeiten, Dicke 10 mm,;100,0;m;gaeb;leistungsbeschreibungen/GEAB Fliesen_Betonwerkstein_V33.X83
0020;Reinigen des Untergrundes aus Zementestrich:;105,0;m2;gaeb;leistungsbeschreibungen/GEAB Fliesen_Betonwerkstein_V33.X83
0030;Leistung wie in Pos. 01.03.0020 beschrieben,;25,0;St;gaeb;leistungsbeschreibungen/GEAB Fliesen_Betonwerkstein_V33.X83
0040;Leistung wie in Pos. 01.03.0020 beschrieben,;8,0;m2;gaeb;leistungsbeschreibungen/GEAB Fliesen_Betonwerkstein_V33.X83
0050;Leistung wie in Pos. 01.03.0020 beschrieben,;4,0;m;gaeb;leistungsbeschreibungen/GEAB Fliesen_Betonwerkstein_V33.X83
0060;Haftbrücke auftragen, auf Boden,;105,0;m2;gaeb;leistungsbeschreibungen/GEAB Fliesen_Betonwerkstein_V33.X83
0070;Leistung wie in Pos. 01.03.0060 beschrieben,;25,0;St;gaeb;leistungsbeschreibungen/GEAB Fliesen_Betonwerkstein_V33.X83
0080;Leistung wie in Pos. 01.03.0060 beschrieben,;8,0;m2;gaeb;leistungsbeschreibungen/GEAB Fliesen_Betonwerkstein_V33.X83
0090;Leistung wie in Pos. 01.03.0060 beschrieben,;4,0;St;gaeb;leistungsbeschreibungen/GEAB Fliesen_Betonwerkstein_V33.X83
0100;Leistung wie in Pos. 01.03.0060 beschrieben,;4,0;m;gaeb;leistungsbeschreibungen/GEAB Fliesen_Betonwerkstein_V33.X83
0110;Abdeckung aus Betonwerkstein DIN V 18500, innen,;105,0;m2;gaeb;leistungsbeschreibungen/GEAB Fliesen_Betonwerkstein_V33.X83
0120;Leistung wie in Pos. 01.03.0110 beschrieben, jedoch;8,0;m2;gaeb;leistungsbeschreibungen/GEAB Fliesen_Betonwerkstein_V33.X83
0130;Winkelstufe aus Betonwerkstein DIN 18500-1, innen,;23,0;St;gaeb;leistungsbeschreibungen/GEAB Fliesen_Betonwerkstein_V33.X83
0140;Leistung wie in Pos. 01.03.0130 beschrieben,;2,0;St;gaeb;leistungsbeschreibungen/GEAB Fliesen_Betonwerkstein_V33.X83
0150;Leistung wie in Pos. 01.03.0130 beschrieben,;1,0;St;gaeb;leistungsbeschreibungen/GEAB Fliesen_Betonwerkstein_V33.X83
0160;Leistung wie in Pos. 01.03.0130 beschrieben,;1,0;St;gaeb;leistungsbeschreibungen/GEAB Fliesen_Betonwerkstein_V33.X83
0170;Leistung wie in Pos. 01.03.0130 beschrieben,;1,0;St;gaeb;leistungsbeschreibungen/GEAB Fliesen_Betonwerkstein_V33.X83
0180;Leistung wie in Pos. 01.03.0130 beschrieben,;1,0;St;gaeb;leistungsbeschreibungen/GEAB Fliesen_Betonwerkstein_V33.X83
0190;Leistung wie in Pos. 01.03.0110 beschrieben,;4,0;St;gaeb;leistungsbeschreibungen/GEAB Fliesen_Betonwerkstein_V33.X83
0200;Sockelleisten aus Betonwerkstein DIN V 18500, als kalibrierte Platte, Draufsicht geschliffen,;62,0;m;gaeb;leistungsbeschreibungen/GEAB Fliesen_Betonwerkstein_V33.X83
