Pos.;Leistung;Menge;Einheit;Quelle;Datei
0060;Kreuzungen der Kabel mit vorhandenen;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/290114_.X83
0070;Kabelschutzrohr DN 100 PVC;270,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/290114_.X83
0080;Sand liefern und zur Ummantelung der Kabel;26,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/290114_.X83
0090;Im Baustellenbereich gelagerten Oberboden wieder einbauen. Abrechnung erfolgt nach Aufmass.;12,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/290114_.X83
0100;Im Baustellenbereich gelagertes Fuellmaterial zur Auffuellung des Erdaushubes  in Lagen von 30 cm einbauen und auf 97 % der einfachen Proctordichte verdichten.;35,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/290114_.X83
0110;Oberboden liefern und profilgerecht andecken. Abgerech-;6,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/290114_.X83
0120;Rasenansaat mit RSM herstellen. Saatgut ohne Entmi-;60,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/290114_.X83
0010;Frostschutzschicht herstellen. Erschwernisse durch;3,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/290114_.X83
0020;Dynamische Schicht liefern und profilgerecht einbauen, Einbaustärke 6 cm, gem. FLL, TL SoB-StB 04, DIN 18035-5, DIN 18315, BBschV, LAGA Z0, auf der vorhandenen Tragschicht einbauen, Einbau erdfeucht, Oberfläche profilgerecht planieren, Einseitiges Gefälle 2%;27,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/290114_.X83
0030;Wassergebundene Wegedecke liefern und profilgerecht einbauen, Einbaustärke 4 cm,;27,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/290114_.X83
0040;Grobplanum des Gehweges +- 5 cm herstellen und;10,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/290114_.X83
0050;Feinplanum des Gehweges +- 2 cm herstellen und;10,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/290114_.X83
0060;Schottertragschicht herstellen.;3,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/290114_.X83
0070;Bordstein aus Beton setzen.;5,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/290114_.X83
0080;Zulage fuer das passgenaue schneiden;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/290114_.X83
0090;Betonplatten  ungebunden  verlegen;5,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/290114_.X83
0100;Kleinsteinpflasterdecke ungebunden aus Steinen des AG herstellen.;5,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/290114_.X83
0110;Dränbetontragschicht (DBT) mit von außen zugänglichem;5,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/290114_.X83
0120;Pflasterdecke in gebundener Bauweise mit Gro-;5,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/290114_.X83
0130;Zulage für das Liefern von Großsteinpflaster für die zuvor genannte Position.;1,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/290114_.X83
0010;Grobplanum des Radweges +- 5 cm herstellen und;9,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/290114_.X83
0020;Feinplanum des Radweges +- 2 cm herstellen und;9,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/290114_.X83
0030;Schottertragschicht herstellen.;3,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/290114_.X83
0040;Asphalttragschicht aus Asphalttragschichtmischgut;9,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/290114_.X83
0050;Asphaltdeckschicht aus Gussasphalt MA 5 N herstellen.;9,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/290114_.X83
0060;Oberfläche der Gussasphaltschicht bearbeiten.;9,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/290114_.X83
0070;Anschluss als Fuge mit Fugenmasse herstellen.;36,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/290114_.X83
0010;Erstellung einer Werkzeichnung für das ausgeschriebene Geländer der Position 03.05.0010;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/290114_.X83
0020;Abriss des vorhandenen Stahlgeländers;200,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/290114_.X83
0010;Pflasterdecke mit Großsteinpflastersteinen aus Naturstein aufnehmen.;5,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/290114_.X83
0010;Boden bzw. Fels aus Abtragsbereichen profilgerecht;24,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/290114_.X83
0020;Innenköcher mit Wellenprofilierung als verlorener Schalkörper;115,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/290114_.X83
0030;Schottertragschicht herstellen.;2,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/290114_.X83
0010;Großsteinpflasterdecke ungebunden aus Steinen des AG herstellen.;5,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/290114_.X83
0020;Zulage für das Liefern von Großsteinpflaster für die zuvor genannte Position.;1,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/290114_.X83
0010;Geschweißtes Stahlgeländer nach Werkzeichnung des AN  einbauen. Einschließlich Fundament Herstellung;220,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/290114_.X83
0020;Zulage für die Errichtung von Anfang- bzw. Endstücken des Geländers.;24,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/290114_.X83
