Pos.;Leistung;Menge;Einheit;Quelle;Datei
2;Liefern und einbauen einer Revisionsöffnung (Revisionstür) in eine einfach beplankte Gipskarton-Abkofferung, lichte Breite max. 20 cm. Türgröße ca. 20×40 cm, mit Metallrahmen, weiß pulverbeschichtetem Türblatt, verdecktem Schnappverschluss. Inkl. Unterkonstruktion zur Befestigung, passgenauer Aussch;1,0;St;gaeb;leistungsbeschreibungen/LIM_01_VE_09_Innenausbauarbeiten_LV.x83
1;Herstellen von abgehängten Decken aus 12,5 mm GKB auf CD-/UD-Unterkonstruktion, max. Raster 50 cm, inkl. Abhängung und Justierung.;37,0;m2;gaeb;leistungsbeschreibungen/LIM_01_VE_09_Innenausbauarbeiten_LV.x83
2;Anschlüsse abgehängter Decken an sichtbare Holzträger mit Trennband, ohne Bekleidung oder Durchdringung, dauerelastisch versiegelt.;1,0;psch;gaeb;leistungsbeschreibungen/LIM_01_VE_09_Innenausbauarbeiten_LV.x83
3;Herstellen dauerelastischer Trenn- und Dehnfugen mit Dichtband und elastischer Versiegelung an GK-Decken oder -Wänden, inkl. Abklebung.;69,0;m;gaeb;leistungsbeschreibungen/LIM_01_VE_09_Innenausbauarbeiten_LV.x83
4;Herstellen und Einbau einer flächenbündigen Revisionsöffnung in abgehängter Gipskartondecke (einfach beplankt mit GKB 12,5 mm), mit beplankbarer Revisionsklappe (Gipskarton-Einlage) zur vollflächigen Integration in die Decke. Türblatt vormontiert im Aluminiumrahmen, geeignet für Q2-Spachtelung, klap;2,0;St;gaeb;leistungsbeschreibungen/LIM_01_VE_09_Innenausbauarbeiten_LV.x83
1;Herstellen von Wandanschlüssen zwischen Gipskarton-Trockenbauwand und sichtbarer oder tragender Holzwandkonstruktion mit Gleitanschluss (z. B. CD-Gleitfeder) und Trennband, zur Bewegungsaufnahme und Vermeidung von Rissbildung.;25,0;m;gaeb;leistungsbeschreibungen/LIM_01_VE_09_Innenausbauarbeiten_LV.x83
2;Anpassen der UW-/CW-Konstruktion an eine bauseits vorhandene Holzständerwand, inkl. Dichtband zur Entkopplung, Ausgleich evtl. Toleranzen, Befestigung und formschlüssiger Anschluss.;25,0;m;gaeb;leistungsbeschreibungen/LIM_01_VE_09_Innenausbauarbeiten_LV.x83
3;Liefern und verlegen eines PE-Schaum-Trennstreifens (ca. 3 mm stark) unter allen UW-Profilen zur akustischen Entkopplung auf Massiv- oder Holzuntergrund. Inkl. Zuschneiden, Kleben oder Klemmen, Entsorgung.;25,0;m;gaeb;leistungsbeschreibungen/LIM_01_VE_09_Innenausbauarbeiten_LV.x83
4;Liefern und montieren von OSB-Platten (ca. 18 mm stark) als Einlage zwischen CW-Profilen in Trockenbauwänden zur Aufnahme späterer Lasten (z. B. Waschtisch, Schränke, Tafeln).;5,0;m2;gaeb;leistungsbeschreibungen/LIM_01_VE_09_Innenausbauarbeiten_LV.x83
5;Herstellen eines elastisch entkoppelten Anschlusses der abgehängten GK-Decke an eine sichtbare oder tragende Holzbauwand mit Trennband (z. B. PE-Schaum), Gleitprofil oder gleitender Befestigung.;69,0;m;gaeb;leistungsbeschreibungen/LIM_01_VE_09_Innenausbauarbeiten_LV.x83
1;Prüfen des vorhandenen Untergrunds (Stahlbeton) auf Ebenheit, Verschmutzungen und Tragfähigkeit vor Beginn der Putzarbeiten. Überprüfen der Maße im Abgleich mit der Planung. Dokumentation sichtbarer Mängel, ggf. Rückmeldung an Bauleitung. Inkl. Kleinteile, Arbeitsmittel, Gerüstnutzung.;1,0;psch;gaeb;leistungsbeschreibungen/LIM_01_VE_09_Innenausbauarbeiten_LV.x83
2;Abdecken und Abkleben angrenzender Bauteile (z. B. Fensterrahmen, Türzargen, sichtbare Holzwand) vor Putzarbeiten. Inkl. Klebebänder, Folien, Nachreinigung und Rückbau.;1,0;psch;gaeb;leistungsbeschreibungen/LIM_01_VE_09_Innenausbauarbeiten_LV.x83
1;Liefern und vollflächig verkleben von mineralischen, kapillaraktiven Innendämmplatten auf Calciumsilikat- oder Kalziumsulfat-Basis, WLG ≤ 045, Dicke ca. 100 mm, für die Anwendung auf Innenwänden aus Stahlbeton.;19,0;m2;gaeb;leistungsbeschreibungen/LIM_01_VE_09_Innenausbauarbeiten_LV.x83
2;Anarbeiten der Calciumsilikat-Dämmplatten (Multipor) an sichtbare Holzträger des Dachtragwerks im Bereich der Innenwände.;31,0;m;gaeb;leistungsbeschreibungen/LIM_01_VE_09_Innenausbauarbeiten_LV.x83
3;Anpassen, passgenaues Zuschneiden und Einbauen der Innendämmplatten (100 mm) im Bereich des Fensteranschlusses zur Überdämmung des Fensterrahmens ohne Ausführung einer vollständigen Laibungsdämmung. Inkl. Gehrungsschnitt, Stirnkantenbearbeitung, Verklebung, ggf. Aufdopplung oder Abschrägung gemäß De;2,0;St;gaeb;leistungsbeschreibungen/LIM_01_VE_09_Innenausbauarbeiten_LV.x83
4;Anpassen, passgenaues Zuschneiden und Einbauen der Innendämmplatten (100 mm) im Bereich des Türanschlusses zur Überdämmung des Türrahmens ohne Ausführung einer vollständigen Laibungsdämmung. Inkl. Gehrungsschnitt, Kantenbearbeitung, Verklebung, ggf. Aufdopplung gemäß Detailvorgabe.;1,0;St;gaeb;leistungsbeschreibungen/LIM_01_VE_09_Innenausbauarbeiten_LV.x83
1;Liefern und aufbringen eines einlagigen Kalkgipsputzes auf vorbereitete mineralische Innendämmplatten im Innenbereich. Auftragsdicke gemäß Herstellerangaben, Oberfläche in Qualitätsstufe Q3 gespachtelt, geglättet und schleifbereit. Inkl. Eckschutzschienen, Putzgewebe über Stoßfugen, Grundierung und ;19,0;m2;gaeb;leistungsbeschreibungen/LIM_01_VE_09_Innenausbauarbeiten_LV.x83
2;Verputzen von Fensterlaibungen mit einlagigem Kalkgipsputz Q3. Inkl. passgenauem Einbau von verzinkten Kantenschutzprofilen, Anschluss an Fensterrahmen mit Trennstreifen und Versiegelung.;2,0;St;gaeb;leistungsbeschreibungen/LIM_01_VE_09_Innenausbauarbeiten_LV.x83
3;Verputzen von Türlaibungen (einlagig Kalkgipsputz Q3), inkl. Eckschutzschienen, Anschluss an Türzarge mit Trennstreifen, Verspachtelung und sauberen Anschlüssen.;1,0;St;gaeb;leistungsbeschreibungen/LIM_01_VE_09_Innenausbauarbeiten_LV.x83
4;Verfüllen und verputzen von Installationsschlitzen, Leitungsauslässen, Dosen, kleineren Ausbrüchen und Wanddurchbrüchen mit Kalkgipsputz, in einer Lage. Inkl. Vorwässern, Untergrundvorbereitung, Einbau in mehreren Lagen bei tieferen Stellen, Anreiben, Abglätten und Nachbearbeiten der Oberfläche in Q;5,0;m2;gaeb;leistungsbeschreibungen/LIM_01_VE_09_Innenausbauarbeiten_LV.x83
5;Sauberer Putzanschluss an angrenzende sichtbare Holzwand. Ausbildung mit Trennstreifen und Putzabschlussprofil (z. B. PVC-Abschlusskante mit Schattenfuge). Keine feste Verbindung zum Holz. Inkl. Montagematerial und Versiegelung.;31,0;m;gaeb;leistungsbeschreibungen/LIM_01_VE_09_Innenausbauarbeiten_LV.x83
6;Anarbeiten des Kalkgipsputzes Q3 an sichtbare Holzträger des Dachtragwerks.;22,0;m;gaeb;leistungsbeschreibungen/LIM_01_VE_09_Innenausbauarbeiten_LV.x83
7;Liefern und fachgerecht anbringen einer selbstklebenden Anputzleiste aus Kunststoff zur Herstellung eines luftdichten Anschlusses des Innenputzes an Fenster- und Türrahmen. UV-beständig, dauerhaft elastisch, Profil auf Rahmen geklebt. Inkl. Reinigen des Untergrundes, passgenauem Zuschneiden und Andr;18,0;m;gaeb;leistungsbeschreibungen/LIM_01_VE_09_Innenausbauarbeiten_LV.x83
1;Mechanisches Reinigen des Rohbodens (z. B. Betonplatte) durch Kehren oder Saugen zur Aufnahme von Wärmedämmung und schwimmendem Estrich. Entfernen von Staub, losen Bestandteilen und haftungsmindernden Stoffen. Inkl. Entsorgung des Kehrguts.;101,0;m2;gaeb;leistungsbeschreibungen/LIM_01_VE_09_Innenausbauarbeiten_LV.x83
2;Mechanisches Entfernen von überstehenden Betonteilen, Graten und Versätzen auf der Bodenplatte. Ausführung mit Schleifgerät, Spitzmeißel oder Fräse. Flächenhafte Bearbeitung nach Sichtkontrolle, inkl. Reinigung und Entsorgung des Abtrags.;10,0;m2;gaeb;leistungsbeschreibungen/LIM_01_VE_09_Innenausbauarbeiten_LV.x83
3;Herstellen einer vollflächigen oder teilweisen Ausgleichsschicht zum egalisieren der Bodenplatte vor Dämmverlegung. Ausgleich z. B. mit Ausgleichsmörtel oder Trockenestrich, Schichtdicke bis 20 mm, Verarbeitung im Gefälle und Höhenausgleich. Position optional.;10,0;m2;gaeb;leistungsbeschreibungen/LIM_01_VE_09_Innenausbauarbeiten_LV.x83
1;Liefern und vollflächig verlegen von druckfesten Dämmplatten aus nicht brennbarer Mineralwolle (z. B. Steinwolle) unter schwimmendem Estrich. Dicke ca. 80 mm, Wärmeleitgruppe WLG ≤ 040, Druckfestigkeit ≥ 40 kPa. Dicht gestoßene Verlegung, passgenau zugeschnitten an aufgehende Bauteile und Durchdring;42,0;m2;gaeb;leistungsbeschreibungen/LIM_01_VE_09_Innenausbauarbeiten_LV.x83
2;Dicke ca. 90 mm;59,0;m2;gaeb;leistungsbeschreibungen/LIM_01_VE_09_Innenausbauarbeiten_LV.x83
3;Liefern und passgenau einbauen einer druckfesten Wärmedämmung unter dem Estrich mit reduzierter Dicke (–25 mm gegenüber Standardaufbau) zur Aufnahme eines Sauberlaufsystems im Türbereich.;1,2;m2;gaeb;leistungsbeschreibungen/LIM_01_VE_09_Innenausbauarbeiten_LV.x83
4;Differenzpreis für jeweils 10 mm Mehr- oder Minderstärke der ausgeschriebenen Mineralwolledämmung.;10,0;m2;gaeb;leistungsbeschreibungen/LIM_01_VE_09_Innenausbauarbeiten_LV.x83
5;Liefern und verlegen einer PE-Folie als Trennlage über der Wärmedämmung zur Entkopplung zwischen Mineralwolledämmung und Zementestrich. Folienstärke mind. 0,2 mm, Bahnware, stoßüberdeckend mit mind. 10 cm Überlappung, ggf. verklebt. Verlegung faltenfrei, durchgehend und ohne Beschädigungen. Randansc;101,0;m2;gaeb;leistungsbeschreibungen/LIM_01_VE_09_Innenausbauarbeiten_LV.x83
1;Liefern und umlaufend anbringen von Randdämmstreifen aus Mineralwolle zur schall- und spannungsfreien Entkopplung des Estrichs von aufgehenden Bauteilen. Dicke ca. 5–8 mm, Höhe mind. 80 mm. Verarbeitung formschlüssig, ohne Verbindung zum Estrich. Nach dem Abbinden bündig abschneiden.;133,0;m;gaeb;leistungsbeschreibungen/LIM_01_VE_09_Innenausbauarbeiten_LV.x83
2;Herstellen eines schwimmenden Zementestrichs CT-C25-F4, ca. 55 mm dick, auf Mineralwolldämmung. Oberfläche eben, abgezogen und vorbereitet für Bodenbeläge (Fliesen, Linoleum) oder Beschichtung (PU, EP). Keine Fußbodenheizung. Inkl. Zusatzmittel, Fugenbearbeitung, Randdämmstreifen und ggf. Estrichgit;101,0;m2;gaeb;leistungsbeschreibungen/LIM_01_VE_09_Innenausbauarbeiten_LV.x83
3;Herstellen einer umlaufenden Abstellung des Estrichs im Bereich des Sauberlaufsystems durch sauberen, lotrechten Übergang auf tiefer liegenden Estrichbereich mit reduzierter Dämmung.;3,2;m;gaeb;leistungsbeschreibungen/LIM_01_VE_09_Innenausbauarbeiten_LV.x83
4;Herstellen von Trennfugen im Estrich in den Bereichen von Türdurchgängen zur Vermeidung von Spannungsrissen. Ausführung mit Fugenkelle oder geeigneter Estrichschiene. Fugenausbildung gemäß DIN 18560, Fugenbreite ca. 5–10 mm, ggf. spätere Verfüllung elastisch oder mit Fugendichtband.;4,1;m;gaeb;leistungsbeschreibungen/LIM_01_VE_09_Innenausbauarbeiten_LV.x83
1;Herstellen einer durchgehenden Bewegungsfuge im Estrich im Bereich einer geplanten mobilen Trennwand. Fuge gemäß Grundrissführung mit Trennschiene oder Fugenschneidverfahren. Entkoppelt die Estrichscheibe zur Aufnahme von Bewegungen. Ausführung gemäß DIN 18560.;5,0;m;gaeb;leistungsbeschreibungen/LIM_01_VE_09_Innenausbauarbeiten_LV.x83
2;Liefern und einmischen eines Erhärtungsbeschleunigers zur Verkürzung der Abbindezeit und frühzeitigen Belegreife des Zementestrichs. Zugabemenge und Verarbeitung gemäß Herstellerangaben.;101,0;m2;gaeb;leistungsbeschreibungen/LIM_01_VE_09_Innenausbauarbeiten_LV.x83
1;Liefern und auftragen eines haftvermittelnden Tiefgrundes auf Innenputzflächen (Kalkgipsputz Q3) zur Reduzierung der Saugfähigkeit und Vorbereitung für Dispersionsanstrich. Auftrag gleichmäßig, vollflächig, gemäß Herstellerangaben.;19,0;m2;gaeb;leistungsbeschreibungen/LIM_01_VE_09_Innenausbauarbeiten_LV.x83
2;Zulage für das Auftragen von Grundierung in Laibungsflächen. Inkl. passgenauem Pinselauftrag, Kantenbearbeitung und Schutz angrenzender Bauteile.;18,0;m;gaeb;leistungsbeschreibungen/LIM_01_VE_09_Innenausbauarbeiten_LV.x83
3;Erstbeschichtung mit stumpfmatter, weißer Dispersionsfarbe auf Innenwandflächen aus Kalkgipsputz Q3 oder Trockenbauwandfläche.;32,0;m2;gaeb;leistungsbeschreibungen/LIM_01_VE_09_Innenausbauarbeiten_LV.x83
4;Schlussbeschichtung mit seidenmatter, diffusionsfähiger Dispersionsfarbe, strukturhaltend, auf grundierter Innenwandfläche (Kalkgipsputz) oder Trockenbauwandfläche.;32,0;m2;gaeb;leistungsbeschreibungen/LIM_01_VE_09_Innenausbauarbeiten_LV.x83
5;Zulage für das Auftragen der Erstbeschichtung in Fenster- und Türlaibungen. Inkl. passgenauer Applikation, Kantenbearbeitung, Schutz angrenzender Bauteile.;18,0;m;gaeb;leistungsbeschreibungen/LIM_01_VE_09_Innenausbauarbeiten_LV.x83
6;Zulage für das Auftragen der Schlussbeschichtung in Fenster- und Türlaibungen. Pinselauftrag, saubere Kantenführung, Abklebung und Schutzmaßnahmen inbegriffen.;18,0;m;gaeb;leistungsbeschreibungen/LIM_01_VE_09_Innenausbauarbeiten_LV.x83
1;Erstbeschichtung mit Dispersionsfarbe, konservierungsmittelfrei, hoch diffusionsfähig.;47,0;m2;gaeb;leistungsbeschreibungen/LIM_01_VE_09_Innenausbauarbeiten_LV.x83
2;Schlussbeschichtung mit Dispersionsfarbe, wasserverdünnbar, diffusionsfähig, strukturhaltend.;47,0;m2;gaeb;leistungsbeschreibungen/LIM_01_VE_09_Innenausbauarbeiten_LV.x83
1;Mechanische Vorbereitung des Estrichs durch schleifen, bürsten und saugen zur Herstellung eines haftfähigen, staubfreien Untergrunds. Inkl. Entsorgung.;3,1;m2;gaeb;leistungsbeschreibungen/LIM_01_VE_09_Innenausbauarbeiten_LV.x83
2;Bündiges Abschneiden des Randdämmstreifens entlang der Wand, Vorbereitung für einen sauberen Beschichtungsanschluss.;7,1;m;gaeb;leistungsbeschreibungen/LIM_01_VE_09_Innenausbauarbeiten_LV.x83
3;Liefern und auftragen einer geeigneten Grundierung (z. B. Kunstharzdispersion) auf vorbereiteten Estrich zur Haftvermittlung für staubbindenden Bodenanstrich.;3,1;m2;gaeb;leistungsbeschreibungen/LIM_01_VE_09_Innenausbauarbeiten_LV.x83
4;Staubbindender, matt auftrocknender Bodenanstrich auf Kunstharzbasis mit Rutschhemmung R10. 1–2 Lagen, Farbton gemäß Architekt, inkl. Randanarbeitung.;3,1;m2;gaeb;leistungsbeschreibungen/LIM_01_VE_09_Innenausbauarbeiten_LV.x83
1;Mechanisches Kehren oder Saugen zur Vorbereitung für Abdichtung oder Verlegung.;42,0;m2;gaeb;leistungsbeschreibungen/LIM_01_VE_09_Innenausbauarbeiten_LV.x83
2;Einmalige CM-Messung zur Restfeuchteprüfung des Estrichs.;1,0;psch;gaeb;leistungsbeschreibungen/LIM_01_VE_09_Innenausbauarbeiten_LV.x83
3;Haftbrücke für Abdichtung oder Fliesenverlegung auf Wandfläche.;34,0;m2;gaeb;leistungsbeschreibungen/LIM_01_VE_09_Innenausbauarbeiten_LV.x83
4;Grundierung der Bodenflächen vor Abdichtung.;42,0;m2;gaeb;leistungsbeschreibungen/LIM_01_VE_09_Innenausbauarbeiten_LV.x83
5;Überstand von Randstreifen anderer Gewerke an Wänden und Estrichbegrenzungen nach dem Verlegen und Verfugen des Bodenbelages entfernen.;61,0;m;gaeb;leistungsbeschreibungen/LIM_01_VE_09_Innenausbauarbeiten_LV.x83
1;Herstellen einer flächigen Abdichtung von Bodenflächen mit vlieskaschierter Abdichtungsbahn gemäß DIN 18534-1, Wassereinwirkungsklasse W1-I.;42,0;m2;gaeb;leistungsbeschreibungen/LIM_01_VE_09_Innenausbauarbeiten_LV.x83
2;Liefern und verarbeiten von vlieskaschierter Abdichtungsbahn auf Wandflächen bis ca. 2,10 m Höhe.;34,0;m2;gaeb;leistungsbeschreibungen/LIM_01_VE_09_Innenausbauarbeiten_LV.x83
3;Einbau von vlieskaschierten Dichtmanschetten für Rohrdurchführungen (z. B. Waschtisch, WC-Spülkasten).;10,0;St;gaeb;leistungsbeschreibungen/LIM_01_VE_09_Innenausbauarbeiten_LV.x83
4;Einbau einer flexiblen, vlieskaschierten Dichtmanschette mit umlaufender Dichtzone zum Einbinden eines Bodenablaufs in die Verbundabdichtung.;4,0;St;gaeb;leistungsbeschreibungen/LIM_01_VE_09_Innenausbauarbeiten_LV.x83
5;Liefern und einbauen vorgefertigter, vlieskaschierter Innen- oder Außenecken zur Abdichtung im Bereich Wand-Wand bzw. Wand-Boden.;10,0;St;gaeb;leistungsbeschreibungen/LIM_01_VE_09_Innenausbauarbeiten_LV.x83
1;Liefern und verlegen von Bodenfliesen im Dünnbettverfahren gemäß DIN 18157 auf tragfähigen, abgedichteten Bodenflächen in WC-, Verkauf und Erste-Hilfe-Räumen.;42,0;m2;gaeb;leistungsbeschreibungen/LIM_01_VE_09_Innenausbauarbeiten_LV.x83
2;Liefern und verlegen einer Wandbekleidung im Dünnbettverfahren gemäß DIN 18157.;34,0;m2;gaeb;leistungsbeschreibungen/LIM_01_VE_09_Innenausbauarbeiten_LV.x83
3;Herstellen von randausbruchfreien Bohrungen oder Ausschnitten in Boden- oder Wandfliesen (z. B. für Halterungen, Spender, Armaturen, Rohrauslässe).;10,0;St;gaeb;leistungsbeschreibungen/LIM_01_VE_09_Innenausbauarbeiten_LV.x83
4;Ausbildung von dauerelastischen Fugen in Eckbereichen, an Wand-Boden-Anschlüssen sowie an Einbauten mit geeignetem, fungizidem Sanitärsilikon.;89,0;m;gaeb;leistungsbeschreibungen/LIM_01_VE_09_Innenausbauarbeiten_LV.x83
1;Liefern und passgenau einbauen eines wandmontierten Spiegels aus Sicherheitsglas (ESG oder VSG), Format 90 × 90 cm, bündig in die Wandfliesenfläche eingelassen, mittig auf Kreuzfuge.;2,0;St;gaeb;leistungsbeschreibungen/LIM_01_VE_09_Innenausbauarbeiten_LV.x83
1;Durchführen einer CM-Messung auf Zementestrich zur Feststellung der Belegreife für Linoleumbelag. Mind. 1 Messung je Nutzungseinheit oder 100 m². Inkl. Protokoll und Dokumentation. Ggf. Bedenkenanzeige bei Überschreitung der Grenzwerte.;1,0;psch;gaeb;leistungsbeschreibungen/LIM_01_VE_09_Innenausbauarbeiten_LV.x83
2;Prüfen des Untergrunds (Zementestrich) auf Tragfähigkeit, Ebenheit nach DIN 18202, Risse und Restfeuchte. Ggf. Bedenkenanzeige an die Bauleitung bei Überschreitungen.;1,0;psch;gaeb;leistungsbeschreibungen/LIM_01_VE_09_Innenausbauarbeiten_LV.x83
3;Überstand von Randstreifen anderer Gewerke an Wänden und Estrichbegrenzungen nach dem Verlegen und Verfugen des Bodenbelages entfernen.;66,0;m;gaeb;leistungsbeschreibungen/LIM_01_VE_09_Innenausbauarbeiten_LV.x83
4;Lokales Spachteln von kleineren Schadstellen, Ausbrüchen und Bohrlöchern im Estrich mit geeigneter Reparaturmasse. Tiefe ≤ 5 mm, Einzelstellen bis 20×20 cm. Inkl. Untergrundvorbereitung.;10,0;St;gaeb;leistungsbeschreibungen/LIM_01_VE_09_Innenausbauarbeiten_LV.x83
5;Spachteln und angleichen von Übergängen zwischen angrenzenden Bodenflächen bei Niveauunterschieden bis 3 mm. Inkl. Schleifen und Reinigung.;16,0;m;gaeb;leistungsbeschreibungen/LIM_01_VE_09_Innenausbauarbeiten_LV.x83
6;Liefern und auftragen einer systemkompatiblen Grundierung zur Vorbereitung der Spachtelung bzw. Klebung von Linoleum. Verarbeitung gemäß Systemherstellerangaben.;56,0;m2;gaeb;leistungsbeschreibungen/LIM_01_VE_09_Innenausbauarbeiten_LV.x83
7;Vollflächiges Spachteln der Bodenfläche mit kunststoffvergüteter Spachtelmasse, Schichtdicke ≤ 2 mm. Oberfläche glatt, schleiffähig, belegreif. Inkl. Material, Einbringen und Abziehen.;56,0;m2;gaeb;leistungsbeschreibungen/LIM_01_VE_09_Innenausbauarbeiten_LV.x83
8;Spachtelung einer nivellierenden Ausgleichsschicht von ca. 3 mm Dicke im Bereich des abgesenkten Sauberlaufsystems zur Erreichung der exakten Belagshöhe.;1,2;m2;gaeb;leistungsbeschreibungen/LIM_01_VE_09_Innenausbauarbeiten_LV.x83
9;Maschinelles Schleifen der gespachtelten Estrichfläche zur Herstellung eines glatten, haftfähigen Untergrunds für Linoleum. Inkl. absaugen, Entfernen loser Partikel und Reststaub.;56,0;m2;gaeb;leistungsbeschreibungen/LIM_01_VE_09_Innenausbauarbeiten_LV.x83
1;Liefern und vollflächig verkleben eines homogenen Linoleumbodenbelags in Bahnenform gemäß DIN EN ISO 24011 auf fachgerecht vorbereiteten Untergrund.;56,0;m2;gaeb;leistungsbeschreibungen/LIM_01_VE_09_Innenausbauarbeiten_LV.x83
2;Herstellen eines Linoleumsockels (Material identisch mit Bodenbelag) auf verputzter Wandfläche.;11,0;m;gaeb;leistungsbeschreibungen/LIM_01_VE_09_Innenausbauarbeiten_LV.x83
3;Anpassen des Linoleumbelags ohne Sockelleiste an angrenzende Holzwerkstoffflächen.;38,0;m;gaeb;leistungsbeschreibungen/LIM_01_VE_09_Innenausbauarbeiten_LV.x83
4;Liefern und einbauen eines Estrichdehnfugenprofils mit seitlich angeordneten Metallprofilen aus Edelstahl, mit trapezförmig gelochten Befestigungsschenkeln und einer elastischen Bewegungszone gemäß den Herstellerangaben.;10,0;m;gaeb;leistungsbeschreibungen/LIM_01_VE_09_Innenausbauarbeiten_LV.x83
5;Temporäre Schutzabdeckung des fertig verlegten Linoleumbelags durch trittfeste, dampfdiffusionsoffene Abdeckmatten bis zur Abnahme.;56,0;m2;gaeb;leistungsbeschreibungen/LIM_01_VE_09_Innenausbauarbeiten_LV.x83
