Pos.;Leistung;Menge;Einheit;Quelle;Datei
30;Stundenlohnarbeiten für Baugeräte wie vor, jedoch für;5,0;h;gaeb;AmWayV5.X83
40;Stundenlohnarbeiten für Baugeräte wie vor, jedoch für;5,0;h;gaeb;AmWayV5.X83
50;Stundenlohnarbeiten durch 3-achsigen Saugbagger auf Anordnung des der baubegleitenden ökologischen Bauüberwachung und des AG ausführen. Der angebotene Verrechnungssatz muss Personal Gerät und Betriebsstoffe sowie Wartungsaufwendungen beinhalten. Der Verrechnungssatz gilt für das zum Zeitpunkt des Ab;5,0;h;gaeb;AmWayV5.X83
10;Schürfgruben (Querschläge) von Hand herstellen, in nicht zusammenhängenden Längen in der Breite b= 80 cm komplett herstellen und wieder verfüllen. Mit Hilfe dieser Schürfgruben sollen vorhandene Versorgungsleitungen aller Art örtlich festgestellt werden. Aufbruch und Wiederherstellung befestigter Ob;15,0;m;gaeb;AmWayV5.X83
20;Schürfgruben (Querschläge) von Hand herstellen, in nicht zusammenhängenden Längen in der Breite b= 80 cm komplett herstellen und wieder verfüllen. Mit Hilfe dieser Schürfgruben sollen vorhandene Versorgungsleitungen aller Art örtlich festgestellt werden. Aufbruch und Wiederherstellung befestigter Ob;5,0;m;gaeb;AmWayV5.X83
30;Bodenaushub der Rohrgräben für Kanäle und Bauwerke,  Homogenbereich A1, A2, B1 und B2 gemäß Bodengutachten nach DIN 18300 bis einschl. LAGA Z1.2 / EBV BM-F1 unter Beachtung der Vorschriften der Berufsgenossenschaft der Bauwirtschaft (BG Bau) ausheben und entsorgen. Nach Verlegung der Rohrleitung ist;500,0;m³;gaeb;AmWayV5.X83
40;Boden mit mehr als 10 % mineralischen Bestandteilen der Aushubpositionen mit Einstufung nach Deponieverordnung DepV 2009 nach DK1 bzw. BM-F2 nach EBV (Ersatzbaustoffverordnung) gemäß Bodengutachten und örtlicher Schichtstärke zu zugelassenen Anlagen transportieren und entsorgen. Einschließlich  Ents;25,0;t;gaeb;AmWayV5.X83
50;Bodenaushub wie vor, jedoch in Handschachtung Boden Homogenbereich A1, A2, B1 und B2 gemäß Bodengutachten nach DIN 18300 im Rohrgraben ausführen. Als Zulage zum Bodenaushub.;15,0;m³;gaeb;AmWayV5.X83
60;Bodenaustausch unterhalb der Rohrzone in verbauten und nicht verbauten Rohrgräben. Boden Homogenbereich B1 gemäß DIN 18300 nach Anweisung der Bauleitung ausbauen, fördern, laden und entsorgen. Sand-Kiesgemisch Körnung 0/32 mm liefern, einbauen und gemäß DIN EN 1610 verdichten. Die zusätzl. Erd-, Ver;75,0;m³;gaeb;AmWayV5.X83
70;Grabenverbau für die Sicherung der Rohrleitungsgräben und/oder Schachtbauwerke herstellen. Nach den Vorschriften der Berufgsgenossenschaft der Bauwirtschaft (BG Bau) und der DIN 4124 herstellen, vorhalten und abbauen, einschl. der Mehrarbeit an den Schächten. Vergütet werden die tatsächlich verbaute;400,0;m2;gaeb;AmWayV5.X83
80;Beton- oder Mauerwerksblöcke über 0,10 m³ Rauminhalt zerschlagen, laden und entsorgen. Als Zulage zu den Rohrgrabenpositionen, in nicht zusammenhängenden Massen. Blöcke bzw. Fundamentreste aus Mauerwerk und Beton.;5,0;m³;gaeb;AmWayV5.X83
90;Stahlbetonblöcke über 0,10 m³ Rauminhalt zerschlagen, laden und entsorgen. Als Zulage zu den Rohrgrabenpositionen, in nicht zusammenhängenden Massen.;5,0;m³;gaeb;AmWayV5.X83
100;Kreuzungen mit vorhandenen Ver- und Entsorgungsleitungen (Kanal, Wasser, Gas, Strom und Telekommunikation u.a.). Die Leitungen sind von Hand vorsichtig freizulegen und gegen Beschädigungen zu sichern. Einschl. Handschachtung bis zur Grabensohle. Beim Verfüllen des Grabens sind alle Leitungen zu unte;15,0;St;gaeb;AmWayV5.X83
110;Strom- bzw. Telekommunikationskabel einschl. Trassenband bzw. Blitzschutzseil, Abdeckungen, Schutzrohre etc. in Teilstrecken während der Bauarbeiten nach Maßgabe der Eigentümer freilegen, aufhängen bzw. unterfangen und sichern. Nach Beendigung der Arbeiten unter Verwendung der aufgenommenen Abdeckun;70,0;m;gaeb;AmWayV5.X83
120;Leitungssicherung parallel zur Kanaltrasse. Versorgungsleitungen (Gas/Wasser) unterschiedlicher Rohrmaterialien einschl. Trassenband bzw. Blitzschutzseil, Abdeckungen, Schutzrohre etc. in Teilstrecken während der Bauarbeiten nach Maßgabe der Eigentümer freilegen, aufhängen bzw. unterfangen und siche;50,0;m;gaeb;AmWayV5.X83
130;Kiesige, frostsichere Bodenmassen BM-0 gemäß EBV (Ersatzbaustoffverordnung) als Ersatz für nichteinbaufähigen Boden der Rohrgräben liefern, zur Verwendungsstelle transportieren, abladen, gemäß ZTV-E StB 17 einbauen und ordnungsgemäß verdichten.;600,0;m³;gaeb;AmWayV5.X83
140;vorhandene Kanalrohrleitung aus Steinzeugrohren DN 200, wandverstärkt, in nicht zusammenhängenden Teilstrecken im Zuge der Rohrgrabenherstellung freilegen, ausbauen, fördern, transportieren und entsorgen. Einzukalkulieren sind notwendige Handschachtungen und Erschwernisse bei den Verbauarbeiten. Als;35,0;m;gaeb;AmWayV5.X83
150;Schachtbauwerk in der Baugrube abbrechen, fördern, laden und entsorgen. Von OK Gelände bis UK Fundament/Schachtunterkante, bestehend aus: Mauerwerk d bis 36 cm, Schachtringen d bis 15 cm, Schachtdecken d bis 20 cm, Zwischenringen, Konen. Schachtmauerwerk bzw. Stahlbeton und Schachtsohlen (d= 40 cm),;5,0;m;gaeb;AmWayV5.X83
160;Vorhandene, außer Betrieb zunehmende Kanalleitung mit Verfüllbaustoff mit hydraulisch wirkenden Inhaltsstoffen gemäß den Vorschriften des Lieferwerkes zusetzen, einschl. Stellung aller Maschinen und Geräte. Zur Leistung gehört die Herstellung der Endverschlüsse und der Verschluß aller vorhandenen An;30,0;m;gaeb;AmWayV5.X83
170;Kanalrohrleitung im Schacht (Schmutzwasser) mit Kanalklinker d= 24 cm mit Normalmauermörtel M10 nach DIN EN 998-2 / DIN V 20000-412 als Werktrockenmörtel im Rohrende abmauern und verfugen, im Schacht 2-lagig mit Zementmörtel wasserdicht verputzen. Rohr DN 200 aus Steinzeug.;1,0;St;gaeb;AmWayV5.X83
180;Nachweise der Verdichtung bis hinunter zur Baugrubensohle (t bis 4,50 m durch Schlagversuch mittels Rammsondierung DIN EN ISO 22476-2 mit Sondenart DPL10. Entsprechend den technischen Vorschriften auf besonderer Anordnung des AG durch ein anerkanntes Laboratorium ausführen lassen, einschl. aller Neb;12,0;St;gaeb;AmWayV5.X83
10;Für die Durchführung der Wasserhaltungsarbeiten ist eine Einrichtung der Baustelle vorzunehmen. Sämtliche zusätzlich erforderlichen Einrichtungen wie z.B. Stromversorgung, Pumpen, Leitungen, Notstromaggregate und Hilfsmittel sind anzuliefern, für die Dauer der Bauzeit in erfoderlichem Umfang vorzuha;1,0;St;gaeb;AmWayV5.X83
20;Der Auftagnehmer hat für seine vorgesehene Anlage zur Grundwasserabsenkung einen Antrag bei der unteren Wasserbehörde des Kreises Wesel zustellen und die Auflagen aus der Genehmigung zu erfüllen, die Gebühren trägt der AG. Ohne Vorliegen der Genehmigung darf nicht mit den Absenkungsmaßnahmen begonne;1,0;St;gaeb;AmWayV5.X83
30;Meßeinrichtungen für die Durchflußmengenmessung in die Druckrohrleitungen einbauen, vorhalten, betreiben und nach Beendigung der Wasserhaltung ausbauen.;1,0;St;gaeb;AmWayV5.X83
40;Sandfang, vor der Einleitung des geförderten Grundwassers in die Vorfluter, in die Grundwasserableitungen einbauen. Die Größe des Sandfanges ist auf die Mengen des abzuleitenden Grundwassers abzustellen. Der Sandfang ist regelmäßig zu reinigen. Bei Sandablagerungen in den Vorflutern sind diese unauf;1,0;St;gaeb;AmWayV5.X83
50;Grundwasserabsenkung für die Verlegung von Abwasserrohren komplett ausführen, einschl. Einrichten, Vorhalten, Umsetzen und Unterhalten für die Dauer der Bauzeit im betroffenen Bauabschnitt / Baufeld, Abbauen der Anlage und Abtransport.;70,0;m;gaeb;AmWayV5.X83
60;Grundwasserabsenkung für die Verlegung von Abwasserrohren komplett ausführen, einschl. Einrichten, Vorhalten, Umsetzen und Unterhalten für die Dauer der Bauzeit im betroffenen Bauabschnitt / Baufeld, Abbauen der Anlage und Abtransport.;50,0;m;gaeb;AmWayV5.X83
70;Grundwasserableitung der Absenkungsanlage in geschlossener Rohrleitung in ausreichender vom AN festzulegender Nennweite einschließlich Abzweige, Schieber und Verbindungsmittel verlegen, betriebsfertig an die GW-Absenkungsanlage anschließen, vorhalten, warten und nach Beendigung der Wasserhaltung wie;80,0;m;gaeb;AmWayV5.X83
10;Abwasserhaltung zur Aufrechterhaltung der Vorflut während der Bauzeit der neu zu errichtenden Kanalstrecken und Schacht-bauwerke, sowie während der Abbrucharbeiten alter Kanäle, bis zur Inbetriebnahme des neuen Kanals in nicht zusammenhängenden Teilstrecken. Die Anlage bzw. Pumpen sind so zu bemesse;35,0;m;gaeb;AmWayV5.X83
20;Abwasserüberleitung zur Aufrechterhaltung der Vorflut während der Bauzeit  in vorhandenen Schachtbauwerken wie in der Vorposition beschrieben herstellen und ausführen. Mischwasserkanal vorh. Zulauf DN 250 (max. Vollfüllung).;2,0;St;gaeb;AmWayV5.X83
10;Erstellen einer statischen Berechnung für die PP-Rohre DN/OD250 + 400 gemäß ATV DVWK A 127 unter Belastung SLW 60 mit einer Rohrdeckung von 1,00 - 2,50 m. Die Statik ist dem AG  spätestens 10 Arbeitstage vor Ausführung zu übergeben.;0,5;St;gaeb;AmWayV5.X83
20;Leitungszone für die Rohrleitungen aus sandigem Kies, Größtkorn 20 mmm entsprechend DIN EN 1610 (Typ 1) in voller Grabenbreite höhen- und fluchtgerecht herstellen. Dicke der Sandbettung  unter der Rohrleitung 10 cm, oberhalb des Rohres 30 cm. Unter Grabensohle aufgelockerter Boden ist gemäß DIN EN 1;85,0;m;gaeb;AmWayV5.X83
30;Leitungszone für die Rohrleitungen aus sandigem Kies, Größtkorn 20 mmm entsprechend DIN EN 1610 (Typ 1) in voller Grabenbreite höhen- und fluchtgerecht herstellen. Dicke der Sandbettung  unter der Rohrleitung 10 cm, oberhalb des Rohres 30 cm. Unter Grabensohle aufgelockerter Boden ist gemäß DIN EN 1;85,0;m;gaeb;AmWayV5.X83
40;Abwasserrohre aus Vollwand-Kunststoffrohren, Farbe;85,0;m;gaeb;AmWayV5.X83
50;Gelenkstück Zulauf (Spitze-Glocke) für DN/OD 250 PP SN 16 Farbe;5,0;St;gaeb;AmWayV5.X83
60;Gelenkstück Ablauf (Spitze-Glocke) für DN/OD 250 PP SN 16  Farbe;6,0;St;gaeb;AmWayV5.X83
70;Abzweig 250/160;8,0;St;gaeb;AmWayV5.X83
80;"Doppelmuffe für Abwasserrohre wie in den Position für Rohrleitung beschrieben liefern und einbauen. DN/OD 250 PP; Farbe orange als Zulage.";8,0;St;gaeb;AmWayV5.X83
90;Muffenstopfen für Rohr aus PP DN/OD 250 liefern und einbauen. Materialgüte, Materialeigenschaften, Dichtsystem und Farbe wie Rohrleitung. Farbe orange.;2,0;St;gaeb;AmWayV5.X83
100;Reduktionsstück DN/OD 250/160 PP mit angeformter Muffe liefern und einbauen. Materialgüte, Materialeigenschaften, Dichtsystem und Farbe wie Rohrleitung. Farbe orange. Als Zulage.;1,0;St;gaeb;AmWayV5.X83
110;Abwasserrohr DN/OD 250 PP SN 16 schneiden, Schnittkanten abschrägen.;8,0;St;gaeb;AmWayV5.X83
120;Abwasserrohre aus Vollwand-Kunststoffrohren, Farbe;80,0;m;gaeb;AmWayV5.X83
130;Reduktionsstück DN/OD 400/315 mit angeformter Muffe liefern und einbauen. Materialgüte, Materialeigenschaften, Dichtsystem und Farbe wie Rohrleitung. Farbe blau. Als Zulage.;1,0;St;gaeb;AmWayV5.X83
140;Gelenkstück Zulauf (Spitze-Glocke) für DN/OD 400 PP SN 16 Farbe;6,0;St;gaeb;AmWayV5.X83
150;Gelenkstück Ablauf (Spitze-Glocke) für DN/OD 400 PP SN 16  Farbe;6,0;St;gaeb;AmWayV5.X83
160;Abwasserrohr DN/OD 400 PP SN 16 schneiden, Schnittkanten abschrägen.;3,0;St;gaeb;AmWayV5.X83
170;"Doppelmuffe für Abwasserrohre wie in den Position für Rohrleitung beschrieben liefern und einbauen. DN/OD 400 PP; Farbe Blau als Zulage.";3,0;St;gaeb;AmWayV5.X83
180;Seitenzulauf auf der Baustelle, örtlich nach Erfordernis mittels Anbohrgerät herstellen, einschl. Bohrung und Dichtungsarbeiten, unter Zulieferung des erforderlichen Sattelstückes DN / OD 160 mit 1 angeformten Muffe sowie integriertem Kugelgelenk, abwinkelbar von 0° bis mind. 11° für den Anschluß an;8,0;St;gaeb;AmWayV5.X83
10;Betonfertigteilschacht, Innendurchmesser 1.000 mm, mit monolitischem Unterteil und aufgehenden Schachtbauteilen sowie Abdeckung liefern und einbauen. Schachtunterteil SU-M nach DIN EN 1917, DIN 4034-1, Arbeitsblatt ATV-DVWK-A 157 und Arbeitsblatt DWA-M 158 und FBS-Richtlinien hergestellt mit Beton C;1,0;St;gaeb;AmWayV5.X83
20;Betonfertigteilschacht, Innendurchmesser 1.000 mm, mit monolitischem Unterteil und aufgehenden Schachtbauteilen sowie Abdeckung liefern und einbauen. Schachtunterteil SU-M nach DIN EN 1917, DIN V4034-1, Arbeitsblatt ATV-DVWK-A 157 und Arbeitsblatt DWA-M 158 und FBS-Richtlinien hergestellt mit Beton ;1,0;St;gaeb;AmWayV5.X83
30;Betonfertigteilschacht, Innendurchmesser 1.000 mm, mit monolitischem Unterteil und aufgehenden Schachtbauteilen sowie Abdeckung liefern und einbauen. Schachtunterteil SU-M nach DIN EN 1917, DIN V4034-1, Arbeitsblatt ATV-DVWK-A 157 und Arbeitsblatt DWA-M 158 und FBS-Richtlinien hergestellt mit Beton ;1,0;St;gaeb;AmWayV5.X83
40;Betonfertigteilschacht, Innendurchmesser 1.000 mm, mit monolitischem Unterteil und aufgehenden Schachtbauteilen sowie Abdeckung liefern und einbauen. Schachtunterteil SU-M nach DIN EN 1917, DIN V4034-1, Arbeitsblatt ATV-DVWK-A 157 und Arbeitsblatt DWA-M 158 und FBS-Richtlinien hergestellt mit Beton ;1,0;St;gaeb;AmWayV5.X83
50;Betonfertigteilschacht, Innendurchmesser 1.000 mm, mit monolitischem Unterteil und aufgehenden Schachtbauteilen sowie Abdeckung liefern und einbauen. Schachtunterteil SU-M nach DIN EN 1917, DIN 4034-1, Arbeitsblatt ATV-DVWK-A 157 und Arbeitsblatt DWA-M 158 und FBS-Richtlinien hergestellt mit Beton C;1,0;St;gaeb;AmWayV5.X83
60;Betonfertigteilschacht, Innendurchmesser 1.000 mm, mit monolitischem Unterteil und aufgehenden Schachtbauteilen sowie Abdeckung liefern und einbauen. Schachtunterteil SU-M nach DIN EN 1917, DIN V4034-1, Arbeitsblatt ATV-DVWK-A 157 und Arbeitsblatt DWA-M 158 und FBS-Richtlinien hergestellt mit Beton ;1,0;St;gaeb;AmWayV5.X83
70;Betonfertigteilschacht, Innendurchmesser 1.000 mm, mit  monolitischem Unterteil und aufgehenden Schachtbauteilen sowie Abdeckung liefern und einbauen. Schachtunterteil SU-M nach DIN EN 1917, DIN V4034-1, Arbeitsblatt ATV-DVWK-A 157 und Arbeitsblatt DWA-M 158 und FBS-Richtlinien hergestellt mit Beton;1,0;St;gaeb;AmWayV5.X83
80;Betonfertigteilschacht, Innendurchmesser 1.000 mm, mit monolitischem Unterteil und aufgehenden Schachtbauteilen sowie Abdeckung liefern und einbauen. Schachtunterteil SU-M nach DIN EN 1917, DIN V4034-1, Arbeitsblatt ATV-DVWK-A 157 und Arbeitsblatt DWA-M 158 und FBS-Richtlinien hergestellt mit Beton ;1,0;St;gaeb;AmWayV5.X83
90;Betonfertigteilschacht, Innendurchmesser 1.000 mm, mit monolitischem Unterteil und aufgehenden Schachtbauteilen sowie Abdeckung liefern und einbauen. Schachtunterteil SU-M nach DIN EN 1917, DIN V4034-1, Arbeitsblatt ATV-DVWK-A 157 und Arbeitsblatt DWA-M 158 und FBS-Richtlinien hergestellt mit Beton ;1,0;St;gaeb;AmWayV5.X83
10;Rohrgraben für die Verlegung von Senkenanschlussleitungen in nicht zusammenhängenden Längen herstellen. Der Boden Homogenbereich I A ist auszuheben und seitlich zu lagern. Vergütet wird von  Straßenoberkante bis Grabensohle, wobei die mittlere Tiefe aus dem arithmetischem Mittel der Grabentiefe am A;20,0;m;gaeb;AmWayV5.X83
20;Im Rohrgraben freigelegte Rohrleitung DN 100/150/200  aus verschiedenen Rohrmaterialien einschließlich Bögen, Übergangsstücken und anderen Formteilen in nicht zusammenhängenden Längen trennen, aufnehmen und entsorgen.;20,0;m;gaeb;AmWayV5.X83
30;Abwasserhaltung für Grundstücksanschlussleitungen nach Wahl des AN ausführen. Vorhandene Leitung trennen, provisorischen, wasserdichten Pumpensumpf mit Material nach Wahl des AN herstellen. Abwasser abpumpen und in die nächste Einlaufmöglichkeit des vorhandenen Schmutzwasserkanal nach Abstimmung mit;6,0;Stk;gaeb;AmWayV5.X83
40;Kreuzungen mit vorhandenen Ver- und Entsorgungsleitungen (Wasser, Gas, Strom, Nachrichten u.A.). Die Leitungen sind von Hand vorsichtig freizulegen und gegen Beschädigungen zu sichern. Einschl. Handschachtung bis zur Grabensohle. Beim Verfüllen des Grabens sind alle Leitungen zu unterfüllen und mit ;6,0;St;gaeb;AmWayV5.X83
50;Kiesige, frostsichere Bodenmassen BM-0 gemäß EBV (Ersatzbaustoffverordnung) als Ersatz für nichteinbaufähigen Boden der Rohrgräben liefern, zur Verwendungsstelle transportieren, abladen, gemäß ZTV-E StB 17 einbauen und ordnungsgemäß verdichten.;30,0;m3;gaeb;AmWayV5.X83
60;vorhandenen Rohranschluss bis DN 200 freilegen, säubern und für den Anschluss an die neue Entwässerungsleitung vorbereiten. Einzukalkulieren sind alle zusätzlichen Erd- und Nebenarbeiten.;6,0;St;gaeb;AmWayV5.X83
70;Abwasserrohre aus Vollwand-Kunststoffrohren, Farbe;20,0;m;gaeb;AmWayV5.X83
80;Abwasserrohr DN/OD 160 PP SN 16 schneiden, Schnittkanten abschrägen.;6,0;St;gaeb;AmWayV5.X83
90;Formstücke für Kanalrohrleitungen liefern und einbauen. Bögen 15° oder 30° für Rohre aus Polypropylen (PP) DN/OD 160, Ringsteifigkeit;25,0;St;gaeb;AmWayV5.X83
100;Formstücke für Kanalrohrleitungen liefern und einbauen. Überschiebmuffen für Rohre aus Polypropylen (PP) DN/OD 160, Ringsteifigkeit;6,0;St;gaeb;AmWayV5.X83
110;"Formstücke für Kanalrohrleitungen liefern und einbauen. Muffenstopfen, Rohre aus Polypropylen (PP) DN/OD 160, Ringsteifigkeit SN 16; Rohrsystem wie Rohrleitung mit DIBt - Zulassung. Farbe:";6,0;St;gaeb;AmWayV5.X83
120;Flexible Rohrkupplung mit Dichtmanschette, Fixierkorb und Edelstahlspannbändern (Material 1.4301 (V2A) als Übergang von Rohren ohne Fuss DN 150 auf Abwasserrohre aus Stz DN 150 liefern und nach Herstellervorgaben einbauen. Abwinkelbarkeit in der Verbindung bis 3 Grad, Dichtigkeit bis 2,5 bar. Spannb;1,0;St;gaeb;AmWayV5.X83
10;Kanalrohre DN 150 + 250 durch Hochdruckspülverfahren reinigen. Die Leistung des Gerätes ist so zu wählen, dass nur lose Partikel, Öle und Fette von der Kanalwandung entfernt werden und eine einwandfreie Feststellung des Istzustandes möglich ist. Das Räumgut ist ordnungsgemäß zu entsorgen. Anfallende;170,0;m;gaeb;AmWayV5.X83
20;Kanalleitungen DN 250 und DN 400 mittels einer fahrbaren Farbvideokamera untersuchen einschl. aller Nebenarbeiten gemäß obenstehendem Hinweistext. Befahrung des IST-Zustandes nach Herstellung der Haltung. Einschließlich einmessen der einmündenden Anschlussleitungen.;170,0;m;gaeb;AmWayV5.X83
30;Muffenverbindungen der Kanalleitungen gem. DIN EN 1610 auf Dichtheit prüfen. Die Prüfung ist durch ein vom AG anerkanntes Fachunternehmen mit RAL - Gütezeichen Beurteilungsgruppe D des Güteschutz Kanalbau ausführen zu lassen. Vor der beabsichtigten Prüfung ist der AG mindestens 24 Stunden vorher zu ;70,0;St;gaeb;AmWayV5.X83
40;Muffenverbindungen der Kanalleitungen gem. DIN EN 1610 auf Dichtheit prüfen. Die Prüfung ist durch ein vom AG anerkanntes Fachunternehmen mit RAL - Gütezeichen Beurteilungsgruppe D des Güteschutz Kanalbau ausführen zu lassen. Vor der beabsichtigten Prüfung ist der AG mindestens 24 Stunden vorher zu ;35,0;St;gaeb;AmWayV5.X83
50;Schachtbauwerke der Kanäle gem. DIN EN 1610, Abschnitt 13.3, auf Dichtheit prüfen. Die Prüfung ist durch ein vom AG anerkanntes Fachunternehmen mit RAL - Gütezeichen Beurteilungsgruppe D des Güteschutz Kanalbau ausführen zu lassen. Die Gestellung und der Einsatz von Absperrblasen für Zu- u. Abflüsse;13,0;St;gaeb;AmWayV5.X83
60;Grundstücksanschlussleitungen DN 150 einer schieb- bzw. fahrbaren Farbvideokamera untersuchen einschl. aller Nebenarbeiten gemäß obenstehendem Hinweistext. Befahrung des IST-Zustandes nach Herstellung der Haltung. Einschließlich einmessen der einmündenden Anschlussleitungen.;20,0;m;gaeb;AmWayV5.X83
70;Prüfung der Grundstücksanschlussleitungen auf Dichtheit gem. DIN EN 1610. Die Prüfung ist durch ein vom AG anerkanntes Fachunternehmen mit RAL - Gütezeichen Beurteilungsgruppe D des Güteschutz Kanalbau ausführen zu lassen. Zusätzlich ist die Vorlage des Sachkundenachweis für Dichteprüfungen gemäß §5;8,0;St;gaeb;AmWayV5.X83
10;Oberboden (Bodenklasse 1) liefern und zur Verwendungsstelle transportieren, einschließlich ggfs. notwendiger Zwischentransporte im Baufeld.;10,0;m3;gaeb;AmWayV5.X83
20;Oberboden, geliefert in nicht zusammenhängenden Flächen einbauen. Einbaudicke 30 cm, Einbaustelle =  Bankette, Grünflächen, Mulden oder Böschungen. Oberfläche nach Einbau profilgerecht einbauen.;50,0;m2;gaeb;AmWayV5.X83
30;Oberbodenflächen nach Einbau des Oberboden profilgerecht in Böschungen, Banketten, Mulden, Grünflächen usw. abziehen und harken.;50,0;m2;gaeb;AmWayV5.X83
40;Oberbodenflächen mit Rasen einsäen, Saatgut in einem Arbeitsgang aufbringen. Das Saatgut ist als zertifiziertes Saatgut in gemischten Zustand zu liefern. Der Liefernachweis ist vor der Einsaat der Bauleitung vorzulegen. Einsaat auf Grünflächen, Bankette und Mulden. Saatgutmenge 25 g/qm. Rasenmischun;50,0;m2;gaeb;AmWayV5.X83
10;Abbruchkante in vorh. bituminöser Fahrbahnbefestigung herstellen. Die Befestigung ist naß in nicht zusammenhängenden Längen zu schneiden, Schneidmehl ist aufzunehmen und zu entsorgen.;5,0;m;gaeb;AmWayV5.X83
20;Abbruchkante in vorh. bituminöser Fahrbahnbefestigung herstellen. Die Befestigung ist naß in nicht zusammenhängenden Längen zu schneiden, Schneidmehl ist aufzunehmen und zu entsorgen.;10,0;m;gaeb;AmWayV5.X83
30;bitum. Fahrbahnbefestigung aufnehmen. Ausführung nach Wahl des AN, jedoch kein zertrümmern von Aufbruchschollen mittels Baggerschaufel vor Ort. Das Deckenmaterial ist gem. den nachfolgenden Positionen ordnungsgemäß zu entsorgen. Das Anstemmen, Aufnehmen, Abfahren und Entsorgen der Unterlage aus RC-M;350,0;m2;gaeb;AmWayV5.X83
40;Aufbruch von Fahrbahndecken deren Bindemittel aus Bitumen besteht laden und zu einer Aufbereitungs-/Recyclinganlage abfahren. Der Auftragnehmer hat den schriftlichen Nachweis der Aufbereitungs-/Recyclinganlage über die Annahme und Menge des Ausbauasphalts von jedem einzelnen Transport sofort dem Auf;175,0;t;gaeb;AmWayV5.X83
50;Vorhandene Schottertragsschicht unterschiedlicher Dicke (d= 0,05-0,25 m) aus mineralischen Materialien (Natursteinschotter,  Bauschutt, hydraulisch verfestigter Schlacke) aufbrechen, laden und auf zugelassenen Anlagen entsorgen einschließlich Transport und Entsorgungsgebühren. Einstufung nach BM-F1 ;350,0;m2;gaeb;AmWayV5.X83
