Pos.;Leistung;Menge;Einheit;Quelle;Datei
20;Die Räume werden über einstellbare Drallauslässe, Tellerventile und Lüftungsgitter be- und entlüftet. Die Auslässe sind an den Deckenspiegel, Beleuchtung und Sensoren anzupassen und auszuwählen um eine einwandfreie Raumluftströmung zu gewährleisten.;1,0;psch;gaeb;FLB-25167-NB-Feuerwehrhaus-Hameln-26-07-20.X83
30;Die Lüftungsanlage ist entsprechend den anerkannten Regeln der Technik vor Inbetriebnahme zu prüfen und zu protokollieren. Z. B. Einstellwerte, Volumenströme. Die Einstellwerte sind entsprechend auf jedem einstellbaren Bauteil irreversibel zu markieren oder zu beschriften und in den Revisionsplänen ;1,0;psch;gaeb;FLB-25167-NB-Feuerwehrhaus-Hameln-26-07-20.X83
10;Die Ausstattung erfolgt gem. den in den Plänen dargestellten Sanitärobjekten. Alle Objekte in weiß mit reinigungsfreundlicher Beschichtung, Armaturen in chrom.;1,0;psch;gaeb;FLB-25167-NB-Feuerwehrhaus-Hameln-26-07-20.X83
20;Die Grundleitungsanschlüsse erfolgen unter Beachtung der DIN 18533 / 18354. Der Anschluss im Gebäude erfolgt entweder an einen entsprechenden Bodenablauf / Finor / Rinne mit erforderlichen Flanschen für die vorgeschriebenen  Abdichtungsebenen und zusätzlich einem in die Bodenplatte integriertem Maue;1,0;psch;gaeb;FLB-25167-NB-Feuerwehrhaus-Hameln-26-07-20.X83
30;Die Wasserversorgung erfolgt aus dem öffentlichen Trinkwassernetz. Der Hausanschluss wird neu erstellt. Die Zuleitung bis in den Hausanschlussraum ist Aufgabe des Netzbetreibers. Für die Hauseinführung ist eine zugelassene Einspartenhauseinführung einzubauen.;1,0;psch;gaeb;FLB-25167-NB-Feuerwehrhaus-Hameln-26-07-20.X83
40;Im Gebäude werden nach Nutzerangabe einige Entnahmestellen sowie für die Versorgung der Abgasabsauganlage Druckluftleitungen und -armaturen eingebaut. Die Druckluftversorgung erfolgt über einen Kompressor im Lager neben der Fahrzeughalle.;1,0;psch;gaeb;FLB-25167-NB-Feuerwehrhaus-Hameln-26-07-20.X83
50;Das Gesamtsystem Wasser-und Abwasser sowie der Druckluftanlage ist vor Inbetriebnahme den vorgeschriebenen Spül-und Dichtheitsprüfungen zu unterziehen und schriftlich zu dokumentieren. Die Trinkwasser-Anlage ist erst mit Wasser zu befüllen, sofern alle relevanten Komponenten betriebsfertig zur Verfü;1,0;psch;gaeb;FLB-25167-NB-Feuerwehrhaus-Hameln-26-07-20.X83
10;Die Zähler- und Hauptverteilungsanlage ist gemäß DIN EN 61439, typgeprüfte Schaltanlage (TSK, DIN VDE 0660 Teil 500, IEC 439-1 und EN 60439-1) auszuführen und eindeutig zu kennzeichnen. Sie müssen ausreichend mechanisch geschützt und dauerhaft ihren Umgebungsbedingungen Stand halten. Vor;1,0;psch;gaeb;FLB-25167-NB-Feuerwehrhaus-Hameln-26-07-20.X83
20;Die Elektroinstallation im Sozialtrakt bis auf Hausanschluss-/ Technikraum erfolgt unter Putz. Im Büro (Fensterseite) und im Schulungsraum (EDV- Wand) ist ein Brüstungskanal zur Versorgung der Arbeitsplätze zu berücksichtigen. In der Fahrzeughalle, Fahrzeughalle- Lager, sowie im Hausanschluss-/ Tech;1,0;psch;gaeb;FLB-25167-NB-Feuerwehrhaus-Hameln-26-07-20.X83
30;Das Beleuchtungskonzept ist gemäß Vorgaben Elektroplan / Deckenspiegel umzusetzen. Die im folgenden Beschriebenen Leuchtentypen stellen nur eine Übersicht der gewünschten Ausführungen dar. Der AN hat eine Lichtberechnung für die Innen- und Außenleuchten nach diesem Maßstab auszulegen und zu bemuster;1,0;psch;gaeb;FLB-25167-NB-Feuerwehrhaus-Hameln-26-07-20.X83
40;Es ist eine Sicherheitsbeleuchtungsanlage gemäß nach DIN VDE 0100-560, DIN EN 50172, DIN VDE 0108-100 und EN1838 vorzusehen. Die Ausführung ist als Zentral-/ Gruppenbatterieanlage mit 4 Endstromkreisen gem. EN 50171 zur Versorgung von Sicherheits- und Rettungszeichenleuchten im Mischbetrieb (Dauerli;1,0;psch;gaeb;FLB-25167-NB-Feuerwehrhaus-Hameln-26-07-20.X83
50;Es ist eine Photovoltaikanlage mit Batteriespeicher nach DIN 0100-712 vorzuhalten, die den Eigenbedarf (Grundlast) größtmöglich abdeckt. Überschüssige Leistung soll in das öffentliche Stromnetz einspeist werden. Auf der Dachfläche der Fahrzeughalle ist eine PV- Anlage mit einer Gesamtleitung von ca.;1,0;psch;gaeb;FLB-25167-NB-Feuerwehrhaus-Hameln-26-07-20.X83
60;Für die Planung und Ausführung sind die anerkannten Regeln der Technik u. a. ist DIN 18014, DIN EN 62305-3 und DIN EN 62305-4 zu beachten. Die Planung, Ausführung und Dokumentation obliegen dem AN.;1,0;psch;gaeb;FLB-25167-NB-Feuerwehrhaus-Hameln-26-07-20.X83
70;Im Rahmen der erforderlichen Ausführungs- und Werkplanung sowie der baulichen Umsetzung sind seitens AN die Brandschutzvorgaben (Hinweis: Viele Innenwände mit Brandschutzanforderungen F30) zu berücksichtigen und entsprechend umzusetzen. Alle geforderten Nachweise sind eigenständig zu erbringen und a;1,0;psch;gaeb;FLB-25167-NB-Feuerwehrhaus-Hameln-26-07-20.X83
80;"Für das Barrierefreie WC ist mit einer Lichtrufanlage (zugelassenes Notrufsystem) auszustatten. Im WC sind Zugtaster ""Waschbecken und WC"" (Installationshöhe: 2m) und Abstelltaster (Installationshöhe 1,50m) einzuplanen. Der Signalgeber (optische und akustische) ist im Flur über der Tür zum Barrierefr";1,0;psch;gaeb;FLB-25167-NB-Feuerwehrhaus-Hameln-26-07-20.X83
90;In Anlehnung an die DIN 14676 ist das Feuerwehrhaus mit Rauchwarnmeldern (funkvernetzt und mit einer Batterielaufzeit von 10 Jahren) auszustatten, so dass eine Alarmierung anwesender Personen gewährleistet wird. Eine Aufschaltung auf ein Mobiltelefon mittels APP ist vorzusehen. Folgende Räumlichkeit;1,0;psch;gaeb;FLB-25167-NB-Feuerwehrhaus-Hameln-26-07-20.X83
100;Eine Einbruchmeldeanlage ist nach DIN VDE 0833 und VdS- Richtlinien vorzusehen. Das Feuerwehrhaus hat einen Sicherungsbereich und die EMA ist nach der Klasse B - SG 1 umzusetzen. Der Standort der Einbruchmeldezentral ist im Hausanschluss-/ Technikraum vorzusehen. Eine mögliche Aufschaltung ist mit z;1,0;psch;gaeb;FLB-25167-NB-Feuerwehrhaus-Hameln-26-07-20.X83
110;Die Anbindung der Feuerwehr erfolgt über einen Glasfaser Anschluss und einen Router, der vom AG geliefert und angeschlossen wird. Der vom AG beauftragte Anschluss ist in den Datenschränken zu schalten.;1,0;psch;gaeb;FLB-25167-NB-Feuerwehrhaus-Hameln-26-07-20.X83
120;Der Bauherr/ Nutzer ist in die Elektroanlage einzuweisen, wobei insbesondere auf vom Nutzer regelmäßig durchzuführende Prüf- und Überwachungsaufgaben besonders hinzuweisen ist (z.  B. Funktionsprüfung Fehlerstromschutzschalter). Die Einweisung ist durch ein vom Errichter und Bauherr/ Nutzer  unterze;1,0;psch;gaeb;FLB-25167-NB-Feuerwehrhaus-Hameln-26-07-20.X83
10;Herstellung KG511;1,0;psch;gaeb;FLB-25167-NB-Feuerwehrhaus-Hameln-26-07-20.X83
20;Baugrundverbesserung KG521;1,0;psch;gaeb;FLB-25167-NB-Feuerwehrhaus-Hameln-26-07-20.X83
30;Wege KG 531;1,0;psch;gaeb;FLB-25167-NB-Feuerwehrhaus-Hameln-26-07-20.X83
40;Einfriedung KG 541;1,0;psch;gaeb;FLB-25167-NB-Feuerwehrhaus-Hameln-26-07-20.X83
50;Abwasseranlagen KG 551;1,0;psch;gaeb;FLB-25167-NB-Feuerwehrhaus-Hameln-26-07-20.X83
60;Allgemeine EInbauten KG 561;1,0;psch;gaeb;FLB-25167-NB-Feuerwehrhaus-Hameln-26-07-20.X83
70;Bepflanzungsfläche;1,0;psch;gaeb;FLB-25167-NB-Feuerwehrhaus-Hameln-26-07-20.X83
80;Baustelleneinrichtung KG 591;1,0;psch;gaeb;FLB-25167-NB-Feuerwehrhaus-Hameln-26-07-20.X83
10;Der AN hat spätestens zur Abnahme bzw. zum Zeitpunkt der Übergabe des Bauwerks vollständige, prüffähige und aktuelle Revisionsunterlagen sowie Bestandspläne für sämtliche von ihm erbrachten Leistungen zu erstellen und dem Auftraggeber zu übergeben.;1,0;psch;gaeb;FLB-25167-NB-Feuerwehrhaus-Hameln-26-07-20.X83
20;Der Generalunternehmer hat vor der Abnahme bzw. Inbetriebnahme die erforderlichen Betreiber- und Nutzereinweisungen für sämtliche von ihm errichteten Anlagen und Einrichtungen durchzuführen. Die Einweisungen haben die Bedienung, den bestimmungsgemäßen Betrieb, sicherheitsrelevante Funktionen, regelm;1,0;psch;gaeb;FLB-25167-NB-Feuerwehrhaus-Hameln-26-07-20.X83
30;Der AN hat sämtliche für die vertragsgemäße Fertigstellung und den ordnungsgemäßen Betrieb der technischen Gebäudeausrüstung (TGA) erforderlichen Inbetriebnahmen, Einstellungen, Einregulierungen, Funktionsprüfungen und Nachweise vollständig zu erbringen. Hierzu gehören insbesondere die gewerkeübergr;1,0;psch;gaeb;FLB-25167-NB-Feuerwehrhaus-Hameln-26-07-20.X83
40;Der AN hat die Flucht- und Rettungspläne auf Grundlage des tatsächlich ausgeführten Zustands sowie der geltenden gesetzlichen und berufsgenossenschaftlichen Anforderungen zu erstellen und mit dem AG abzustimmen.;1,0;psch;gaeb;FLB-25167-NB-Feuerwehrhaus-Hameln-26-07-20.X83
50;Der Generalunternehmer hat auf Anforderung des Auftraggebers rechtzeitig vor Ablauf der Gewährleistungsfrist nach 48 Monaten an einer gemeinsamen Gewährleistungsbegehung teilzunehmen. Hierbei sind die ausgeführten Leistungen auf Mängel, Schäden und Funktionsbeeinträchtigungen zu überprüfen. Alle bis;1,0;psch;gaeb;FLB-25167-NB-Feuerwehrhaus-Hameln-26-07-20.X83
60;Die Schließanlage des Gebäudes wird von der Feuerwehr geliefert. Alle Türen sind mit einer Bauschließung zu versehen und entsprechend für Profilzylinder vorzurichten.;1,0;psch;gaeb;FLB-25167-NB-Feuerwehrhaus-Hameln-26-07-20.X83
70;In den Fahrzeughallen wird bauseits eine Abgasabsauganlagen eingebaut.;1,0;psch;gaeb;FLB-25167-NB-Feuerwehrhaus-Hameln-26-07-20.X83
80;Beifolgenden;1,0;psch;gaeb;FLB-25167-NB-Feuerwehrhaus-Hameln-26-07-20.X83
