Pos.;Leistung;Menge;Einheit;Quelle;Datei
30;Verglasungsarbeiten gem. Leistungsbeschreibung;6,0;Stck;gaeb;Leistungsverzeichnis/026 _ 032 FENSTER- UND VERGLASUNGSARBEITEN.X83
40;Verglasungsarbeiten gem. Leistungsbeschreibung;6,0;Stck;gaeb;Leistungsverzeichnis/026 _ 032 FENSTER- UND VERGLASUNGSARBEITEN.X83
50;6 Stck. Fensterelemente;52,0;m²;gaeb;Leistungsverzeichnis/026 _ 032 FENSTER- UND VERGLASUNGSARBEITEN.X83
60;Schutzwand für 6 Stck. Fensternischen aus geeigneter Folie herstellen und wieder abbauen, bei Schleifarbeiten und Arbeiten mit schadstoffhaltigen Anstrichen.;26,0;m²;gaeb;Leistungsverzeichnis/026 _ 032 FENSTER- UND VERGLASUNGSARBEITEN.X83
70;OSB-Platte als vertikaler provisorischer Witterungs- und Einbruchschutz der Fensteröffnungen für die Bauphase, passend zu den jeweiligen Öffnungsmaßen,;28,0;m²;gaeb;Leistungsverzeichnis/026 _ 032 FENSTER- UND VERGLASUNGSARBEITEN.X83
80;Begehbare Schutzabdeckung des Bodenbelages aus;6,0;m²;gaeb;Leistungsverzeichnis/026 _ 032 FENSTER- UND VERGLASUNGSARBEITEN.X83
10;Ein- und Ausbau der Fensterflügel sowie An- und Abfahrt von und zur Werkstatt.;1,0;Psch;gaeb;Leistungsverzeichnis/026 _ 032 FENSTER- UND VERGLASUNGSARBEITEN.X83
20;Bearbeitung der Fenster gemäß Leitbeschreibungen, Vorbemerkungen und Leistungsbeschreibung;3,0;Stck;gaeb;Leistungsverzeichnis/026 _ 032 FENSTER- UND VERGLASUNGSARBEITEN.X83
30;Verglasungsarbeiten gem. Leistungsbeschreibung;3,0;Stck;gaeb;Leistungsverzeichnis/026 _ 032 FENSTER- UND VERGLASUNGSARBEITEN.X83
40;Verglasungsarbeiten gem. Leistungsbeschreibung;3,0;Stck;gaeb;Leistungsverzeichnis/026 _ 032 FENSTER- UND VERGLASUNGSARBEITEN.X83
50;3 Stck. Fensterelemente;40,0;m²;gaeb;Leistungsverzeichnis/026 _ 032 FENSTER- UND VERGLASUNGSARBEITEN.X83
60;Schutzwand für 3 Stck. Fensternischen aus geeigneter Folie herstellen und wieder abbauen, bei Schleifarbeiten und Arbeiten mit schadstoffhaltigen Anstrichen.;30,0;m²;gaeb;Leistungsverzeichnis/026 _ 032 FENSTER- UND VERGLASUNGSARBEITEN.X83
70;OSB-Platte als vertikaler provisorischer Witterungs- und Einbruchschutz der Fensteröffnungen für die Bauphase, passend zu den jeweiligen Öffnungsmaßen,;20,0;m²;gaeb;Leistungsverzeichnis/026 _ 032 FENSTER- UND VERGLASUNGSARBEITEN.X83
80;Begehbare Schutzabdeckung des Bodenbelages aus;5,0;m²;gaeb;Leistungsverzeichnis/026 _ 032 FENSTER- UND VERGLASUNGSARBEITEN.X83
10;Ein- und Ausbau der Fensterflügel sowie An- und Abfahrt von und zur Werkstatt.;1,0;Psch;gaeb;Leistungsverzeichnis/026 _ 032 FENSTER- UND VERGLASUNGSARBEITEN.X83
20;Bearbeitung der Fenster gemäß Leitbeschreibungen, Vorbemerkungen und Leistungsbeschreibung;2,0;Stck;gaeb;Leistungsverzeichnis/026 _ 032 FENSTER- UND VERGLASUNGSARBEITEN.X83
30;Verglasungsarbeiten gem. Leistungsbeschreibung;4,0;Stck;gaeb;Leistungsverzeichnis/026 _ 032 FENSTER- UND VERGLASUNGSARBEITEN.X83
40;2 Stck. Fensterelemente;13,0;m²;gaeb;Leistungsverzeichnis/026 _ 032 FENSTER- UND VERGLASUNGSARBEITEN.X83
50;Schutzwand für 2 Stck. Fensternischen aus geeigneter Folie herstellen und wieder abbauen, bei Schleifarbeiten und Arbeiten mit schadstoffhaltigen Anstrichen.;10,0;m²;gaeb;Leistungsverzeichnis/026 _ 032 FENSTER- UND VERGLASUNGSARBEITEN.X83
60;OSB-Platte als vertikaler provisorischer Witterungs- und Einbruchschutz der Fensteröffnungen für die Bauphase, passend zu den jeweiligen Öffnungsmaßen,;7,0;m²;gaeb;Leistungsverzeichnis/026 _ 032 FENSTER- UND VERGLASUNGSARBEITEN.X83
70;Begehbare Schutzabdeckung des Bodenbelages auf;2,5;m²;gaeb;Leistungsverzeichnis/026 _ 032 FENSTER- UND VERGLASUNGSARBEITEN.X83
80;Begehbare Schutzabdeckung des Bodenbelages auf;2,5;m²;gaeb;Leistungsverzeichnis/026 _ 032 FENSTER- UND VERGLASUNGSARBEITEN.X83
10;Ein- und Ausbau der Fensterflügel inkl. Oberlicht, sowie An- und Abfahrt von und zur Werkstatt.;1,0;Psch;gaeb;Leistungsverzeichnis/026 _ 032 FENSTER- UND VERGLASUNGSARBEITEN.X83
20;Bearbeitung der Tür gemäß Leitbeschreibungen, Vorbemerkungen und Leistungsbeschreibung;1,0;Stck;gaeb;Leistungsverzeichnis/026 _ 032 FENSTER- UND VERGLASUNGSARBEITEN.X83
30;Verglasungsarbeiten gem. Leistungsbeschreibung;2,0;Stck;gaeb;Leistungsverzeichnis/026 _ 032 FENSTER- UND VERGLASUNGSARBEITEN.X83
40;Verglasungsarbeiten gem. Leistungsbeschreibung;1,0;Stck;gaeb;Leistungsverzeichnis/026 _ 032 FENSTER- UND VERGLASUNGSARBEITEN.X83
50;1 Stck. Türelement;15,0;m²;gaeb;Leistungsverzeichnis/026 _ 032 FENSTER- UND VERGLASUNGSARBEITEN.X83
60;Schutzwand für 1 Stck. Fensternischen aus geeigneter Folie herstellen und wieder abbauen, bei Schleifarbeiten und Arbeiten mit schadstoffhaltigen Anstrichen.;7,5;m²;gaeb;Leistungsverzeichnis/026 _ 032 FENSTER- UND VERGLASUNGSARBEITEN.X83
70;OSB-Platte als vertikaler provisorischer Witterungs- und Einbruchschutz der Fensteröffnungen für die Bauphase, passend zu den jeweiligen Öffnungsmaßen,;15,0;m²;gaeb;Leistungsverzeichnis/026 _ 032 FENSTER- UND VERGLASUNGSARBEITEN.X83
80;Begehbare Schutzabdeckung des Bodenbelages aus;1,5;m²;gaeb;Leistungsverzeichnis/026 _ 032 FENSTER- UND VERGLASUNGSARBEITEN.X83
10;Ein- und Ausbau der Fensterflügel inkl. Oberlicht, sowie An- und Abfahrt von und zur Werkstatt.;1,0;Psch;gaeb;Leistungsverzeichnis/026 _ 032 FENSTER- UND VERGLASUNGSARBEITEN.X83
20;Bearbeitung der Tür gemäß Leitbeschreibungen, Vorbemerkungen und Leistungsbeschreibung;2,0;Stck;gaeb;Leistungsverzeichnis/026 _ 032 FENSTER- UND VERGLASUNGSARBEITEN.X83
30;Verglasungsarbeiten gem. Leistungsbeschreibung;1,0;Stck;gaeb;Leistungsverzeichnis/026 _ 032 FENSTER- UND VERGLASUNGSARBEITEN.X83
40;2 Stck. Fenster- Türelement;26,0;m²;gaeb;Leistungsverzeichnis/026 _ 032 FENSTER- UND VERGLASUNGSARBEITEN.X83
50;Schutzwand für 2 Stck. Türnischen aus geeigneter Folie herstellen und wieder abbauen, bei Schleifarbeiten und Arbeiten mit schadstoffhaltigen Anstrichen.;15,0;m²;gaeb;Leistungsverzeichnis/026 _ 032 FENSTER- UND VERGLASUNGSARBEITEN.X83
60;OSB-Platte als vertikaler provisorischer Witterungs- und Einbruchschutz der Fensteröffnungen für die Bauphase, passend zu den jeweiligen Öffnungsmaßen,;15,0;m²;gaeb;Leistungsverzeichnis/026 _ 032 FENSTER- UND VERGLASUNGSARBEITEN.X83
70;Begehbare Schutzabdeckung des Bodenbelages aus;1,5;m²;gaeb;Leistungsverzeichnis/026 _ 032 FENSTER- UND VERGLASUNGSARBEITEN.X83
10;Instandsetzung der Kippflügel-Stellscheren der Oberlicht-;3,0;Stck;gaeb;Leistungsverzeichnis/026 _ 032 FENSTER- UND VERGLASUNGSARBEITEN.X83
20;Instandsetzung der Kippscherengestänge der Oberlicht-;3,0;Stck;gaeb;Leistungsverzeichnis/026 _ 032 FENSTER- UND VERGLASUNGSARBEITEN.X83
30;Instandsetzung der Standard-Flügelverriegelungen der Fenster- Drehflügel.;24,0;Stck;gaeb;Leistungsverzeichnis/026 _ 032 FENSTER- UND VERGLASUNGSARBEITEN.X83
40;Instandsetzung der Espagnoletten/Ruderstangen-Verriegelung, der Fenster-Drehflügel.;10,0;Stck;gaeb;Leistungsverzeichnis/026 _ 032 FENSTER- UND VERGLASUNGSARBEITEN.X83
50;Instandsetzung der Fitschbänder an Dreh- und Kippflügeln an Oberlichten und unteren Flügeln.;104,0;Stck;gaeb;Leistungsverzeichnis/026 _ 032 FENSTER- UND VERGLASUNGSARBEITEN.X83
60;Instandsetzung der Dornzwangsverriegelung der Dreh-Flügel.;4,0;Stck;gaeb;Leistungsverzeichnis/026 _ 032 FENSTER- UND VERGLASUNGSARBEITEN.X83
70;Instandsetzung der Schiebeverriegelungen der Oberlichtflügel.;8,0;Stck;gaeb;Leistungsverzeichnis/026 _ 032 FENSTER- UND VERGLASUNGSARBEITEN.X83
80;Instandsetzung der Öffnungsbegrenzungs-Gestänge der Dreh-Flügel.;10,0;Stck;gaeb;Leistungsverzeichnis/026 _ 032 FENSTER- UND VERGLASUNGSARBEITEN.X83
90;Instandsetzung von aussenseitig vorhandenen Flügelfeststellern der Drehflügel aus Feststellhebel mit Kammfräsung zum Einhängen in den unteren Blendrahmen.;24,0;Stck;gaeb;Leistungsverzeichnis/026 _ 032 FENSTER- UND VERGLASUNGSARBEITEN.X83
10;Bearbeiten von Schäden wie z.B. Risse an lackierten;100,0;dm²;gaeb;Leistungsverzeichnis/026 _ 032 FENSTER- UND VERGLASUNGSARBEITEN.X83
20;Bearbeiten von Oberflächenschäden durch z.B. Holzfäule an;100,0;dm²;gaeb;Leistungsverzeichnis/026 _ 032 FENSTER- UND VERGLASUNGSARBEITEN.X83
30;"Reparatur beschädigter, defekter Holzteile mittels Teilerneuerung schadhafter Bereiche durch Einsetzen von neuen Holzbauteilen (""Vierung""), an geradem Bauteil passgenau einsetzen, Holzart Eiche, Oberfläche eben, einschl. ausarbeiten der Einbaustelle,  kleben mit geeignetem Klebemittel, angleichen de";100,0;Stck;gaeb;Leistungsverzeichnis/026 _ 032 FENSTER- UND VERGLASUNGSARBEITEN.X83
40;"Reparatur beschädigter, defekter Holzteile mittels Teilerneuerung schadhafter Bereiche durch Einsetzen von neuen Holzbauteilen (""Vierung""), an geradem Bauteil passgenau einsetzen, Holzart Eiche, Oberfläche eben, einschl. ausarbeiten der Einbaustelle,  kleben mit geeignetem Klebemittel, angleichen de";48,0;Stck;gaeb;Leistungsverzeichnis/026 _ 032 FENSTER- UND VERGLASUNGSARBEITEN.X83
50;Beschädigte bzw. verfaulte Holzteile wie z.B. Wetterschenkel fachgerecht entfernen und ersetzen, Holzteile;25,0;m;gaeb;Leistungsverzeichnis/026 _ 032 FENSTER- UND VERGLASUNGSARBEITEN.X83
60;Beschädigte bzw. verfaulte Holzteile wie z.B. Sprossen fachgerecht entfernen und ersetzen, Holzteile;25,0;m;gaeb;Leistungsverzeichnis/026 _ 032 FENSTER- UND VERGLASUNGSARBEITEN.X83
10;Herstellen von dauerelastischen Bauanschlussfugen zwischen Bestands-Holzfenster und Massivwand/Fenstergewände aus;125,0;m;gaeb;Leistungsverzeichnis/026 _ 032 FENSTER- UND VERGLASUNGSARBEITEN.X83
20;Herstellen von dauerelastischen Bauanschlussfugen zwischen Bestands-Holzfenster und Massivwand/Fenstergewände aus;125,0;m;gaeb;Leistungsverzeichnis/026 _ 032 FENSTER- UND VERGLASUNGSARBEITEN.X83
10;Fensternummer:;3,0;Stck;gaeb;Leistungsverzeichnis/026 _ 032 FENSTER- UND VERGLASUNGSARBEITEN.X83
20;Fensternummer:;2,0;Stck;gaeb;Leistungsverzeichnis/026 _ 032 FENSTER- UND VERGLASUNGSARBEITEN.X83
30;Fensternummer: F_-E-1-1_02;1,0;St;gaeb;Leistungsverzeichnis/026 _ 032 FENSTER- UND VERGLASUNGSARBEITEN.X83
40;Vom AN sind folgende Zeichnungen anzufertigen: Ausführungszeichnungen einschl. Übersicht- und Detailzeichnungen, in Papierform und auf Datenträger, in den Datenformaten DXF und PDF.;1,0;St;gaeb;Leistungsverzeichnis/026 _ 032 FENSTER- UND VERGLASUNGSARBEITEN.X83
50;Fensternummer:;3,0;Stck;gaeb;Leistungsverzeichnis/026 _ 032 FENSTER- UND VERGLASUNGSARBEITEN.X83
60;Fensternummer:;2,0;Stck;gaeb;Leistungsverzeichnis/026 _ 032 FENSTER- UND VERGLASUNGSARBEITEN.X83
70;Neue Fenstergriffe gem. Vorbeschrieb, abschließbar, liefern und an Bestandsfenster montieren.;3,0;St;gaeb;Leistungsverzeichnis/026 _ 032 FENSTER- UND VERGLASUNGSARBEITEN.X83
80;Fensternummer: F_-E-1-1_02;1,0;St;gaeb;Leistungsverzeichnis/026 _ 032 FENSTER- UND VERGLASUNGSARBEITEN.X83
10;Vom AN sind folgende Zeichnungen anzufertigen: Ausführungszeichnungen einschl. Übersicht- und Detailzeichnungen, in Papierform und auf Datenträger, in den Datenformaten DXF und PDF.;1,0;St;gaeb;Leistungsverzeichnis/026 _ 032 FENSTER- UND VERGLASUNGSARBEITEN.X83
20;Fensternummer.;3,0;Stck;gaeb;Leistungsverzeichnis/026 _ 032 FENSTER- UND VERGLASUNGSARBEITEN.X83
30;Fensternummer: F_-1U-5-1_04;1,0;Stck;gaeb;Leistungsverzeichnis/026 _ 032 FENSTER- UND VERGLASUNGSARBEITEN.X83
40;Fensternummer: F_-1U-5-1_05;1,0;Stck;gaeb;Leistungsverzeichnis/026 _ 032 FENSTER- UND VERGLASUNGSARBEITEN.X83
50;Fensternummer: F_-1U-5-1_06;1,0;Stck;gaeb;Leistungsverzeichnis/026 _ 032 FENSTER- UND VERGLASUNGSARBEITEN.X83
60;Fensternummer: F_-1U-1_01;1,0;Stck;gaeb;Leistungsverzeichnis/026 _ 032 FENSTER- UND VERGLASUNGSARBEITEN.X83
10;Reinigung zur Restentfernung von PCP-, Blei- und Zink-haltigen Stäuben und sonstigen staubförmigen Belastungen.;300,0;m²;gaeb;Leistungsverzeichnis/026 _ 032 FENSTER- UND VERGLASUNGSARBEITEN.X83
10;Instandsetzung wie vor beschrieben inkl. Gläsern, Kitt, Farbe, etc. durchführen.;1,0;Psch;gaeb;Leistungsverzeichnis/026 _ 032 FENSTER- UND VERGLASUNGSARBEITEN.X83
10;Stundenlohnarbeiten durch Baufacharbeiter/-in auf Anordnung des AG ausführen,;32,0;h;gaeb;Leistungsverzeichnis/026 _ 032 FENSTER- UND VERGLASUNGSARBEITEN.X83
20;Stundenlohnarbeiten durch Bauhelfer/-in;32,0;h;gaeb;Leistungsverzeichnis/026 _ 032 FENSTER- UND VERGLASUNGSARBEITEN.X83
