Pos.;Leistung;Menge;Einheit;Quelle;Datei
010;Herstellen eines Planums gemäß den technischen Anforderungen mit einer zulässigen Höhenabweichung von ±2 cm gegenüber der Sollhöhe.;440,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/TeilSaniLöpfad.x83
020;Liefern und fachgerechtes Versetzen von Tiefbordsteinen aus Beton (Format 10/40/100 cm – Breite/Höhe/Länge), Farbe grau, Oberseite leicht gefast, engfugig versetzt.;234,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/TeilSaniLöpfad.x83
030;vorher beschriebene Tiefborde auf erforderliches Passmaß kürzen, quer zur Längsrichtung schneiden, Schnittkanten sind sauber auszuführen und fachgerecht zu fasen, um ein einheitliches Erscheinungsbild zu gewährleisten, Trennarbeiten mit Nassschnitt auszuführen.;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/TeilSaniLöpfad.x83
040;Liefern, profilgerecht einbauen und fachgerecht verdichten der Frostschutzschicht gemäß ZTV SoB-StB und TL SoB-StB. Verwendung eines Baustoffgemisches aus natürlichen Rohstoffen mit 100 % gebrochenem Kornanteil gemäß TL Gestein-StB.;71,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/TeilSaniLöpfad.x83
050;Dynamische Schicht für wassergebundene Wege erstellen und fachgerecht einbauen.;425,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/TeilSaniLöpfad.x83
060;Deckschicht für wassergebundene Wegedecken herstellen.;412,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/TeilSaniLöpfad.x83
070;Pflege der wassergebundenen Wegedecke zur Erreichung eines abnahmefähigen Zustandes durchführen.;2060,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/TeilSaniLöpfad.x83
010;Durchführung einer Kontrollprüfung zur Ermittlung des Verformungsmoduls EV₂ gemäß den Vorgaben des Auftraggebers auf dem Erdplanum mittels dynamischem Plattendruckversuch.  Auswertung und grafische/tabellarische Darstellung der Messergebnisse mit nachvollziehbarer Zuordnung der Messpunkte;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/TeilSaniLöpfad.x83
010;Liefern und fachgerechtes Herstellen eines Doppelstabgitterzaunes mit einer Zaunhöhe von 0,90 m über Oberkante Gelände als komplette Zaunanlage,;153,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/TeilSaniLöpfad.x83
010;Liefern, höhen- und fluchtgerechtes Versetzen von Mauerwinkeln aus Stahlbetonfertigteilen in die vorbereiteten Bettung.;50,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/TeilSaniLöpfad.x83
010;Herstellen, Liefern und Einbauen von Betonblockstufen als Fertigteile für eine Treppenanlage mit einer Gesamtlänge von ca. 1;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/TeilSaniLöpfad.x83
020;Liefern, Herstellen und Montieren eines Handlaufes für eine Treppenanlage mit insgesamt 6 Steigungen.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/TeilSaniLöpfad.x83
010;Baustelle einrichten, vorhalten und nach Fertigstellung räumen,;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/TeilSaniLöpfad.x83
020;Vergütung von Bauunterbrechungen der gesamten Baustelle aus Gründen, die der Auftragnehmer (AN) nicht zu vertreten hat. Diese Position umfasst ausschließlich solcher Unterbrechungen, die nicht witterungsbedingt sind und ausdrücklich durch die örtliche Bauleitung schriftlich angeordnet wurden.;2,0;Tag;gaeb;vom_unternehmen_auszufuellende_dokumente/TeilSaniLöpfad.x83
030;Vergütung einer pauschalen Leistung infolge eines behördlich, gerichtlich oder durch schriftliche Anordnung des Auftraggebers (AG) veranlassten vollständigen Baustopps. Der Umfang des erforderlichen Abzugs von Mannschaft und Gerät wird durch den Auftragnehmer (AN) eigenverantwortlich festgelegt.;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/TeilSaniLöpfad.x83
040;Einmalige Pauschalleistung für die Einholung sämtlicher zur Durchführung der Baumaßnahme erforderlichen Genehmigungen bei den zuständigen Behörden und Institutionen, einschließlich aller organisatorischen und planerischen Leistungen.;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/TeilSaniLöpfad.x83
050;An- und Abtransport, fachgerechtes Aufstellen sowie Beseitigung von mobilen Parkverbotsschildern auf Gehwegen und im Einfahrtsbereich des Baufelds, einschließlich:;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/TeilSaniLöpfad.x83
060;Liefern, abschnittsweises Aufstellen, standsicheres Versetzen (soweit erforderlich in Dreiecksaufstellung) sowie Vorhalten und Rückbau eines mobilen Bauzauns über die gesamte vertraglich vereinbarte Ausführungsdauer.;250,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/TeilSaniLöpfad.x83
010;Strauch- und Bodendeckerflächen einschließlich Wurzelwerk roden und vollständig entfernen.;105,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/TeilSaniLöpfad.x83
020;Freischneiden des Lichtraumprofils in Teilbereichen entlang der Bahntrasse sowie punktuell entlang des Fahrweges zum Schlammteich durch Entfernen von Strauch- und Gehölzaufwuchs, Ästen und sonstiger Vegetation.;100,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/TeilSaniLöpfad.x83
030;Hindernis aus Einzelsteinen, Beton, Fundamente o.ä.  Abbruch in Teilflächen und Teilstücken abbrechen und entsorgen.;2,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/TeilSaniLöpfad.x83
010;Abfallbilanz;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/TeilSaniLöpfad.x83
020;Durchführung einer Deklarationsanalyse einschließlich Probenahme, Laboruntersuchung und Prüfbericht zur abfallrechtlichen Einstufung von Boden- bzw. mineralischen Auhubmaterialien nach LAGA.;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/TeilSaniLöpfad.x83
030;Boden/ Tragschichtmaterial, Bau- und Abbruchabfälle, Boden, Steine und Baggergut, nicht gefährlich, Abfallschlüssel nach AVV (Abfallverzeichnis-Verordnung) 170504 Boden/ Stein, Zuordnungswert LAGA=Z0/Z0*, nicht schadstoffbelastet,  (uneingeschränkter Einbau), nach LAGA 2004 Boden, auf Baustelle lage;7,5;t;gaeb;vom_unternehmen_auszufuellende_dokumente/TeilSaniLöpfad.x83
040;Leistung wie zuletzt in vollem Wortlaut beschrieben, jedoch Zuordnungswert LAGA= Z1.1 bis Z1.2, schadstoffbelastet gemäß Analyse, (eingeschränkter offener Einbau, auch in hydrogeologisch ungünstigen Gebieten), nach LAGA 2004 Boden.;10,0;t;gaeb;vom_unternehmen_auszufuellende_dokumente/TeilSaniLöpfad.x83
050;Leistung wie zuletzt in vollem Wortlaut beschrieben, jedoch Zuordnungswert LAGA= Z2, schadstoffbelastet gemäß Analyse,  (eingeschränkter Einbau mit definierten technischen Sicherungsmaßnahmen), nach LAGA 2004 Boden.;26,5;t;gaeb;vom_unternehmen_auszufuellende_dokumente/TeilSaniLöpfad.x83
010;Herstellen, Vorhalten, Unterhalten sowie fachgerechtes Entfernen sämtlicher während der Bauzeit erforderlicher Schutz- und Sicherungsmaßnahmen zum Schutz vorhandener bzw. bereits hergestellter baulicher Anlagen, Verkehrseinrichtungen und Einbauten vor Beschädigungen oder Lageveränderungen infolge de;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/TeilSaniLöpfad.x83
020;Herstellen, Vorhalten, Unterhalten und vollständiger Rückbau von Schutz- und Sicherungsmaßnahmen zum Erhalt und Schutz vorhandener befestigter und unbefestigter Flächen im Bereich der nördlichen Zufahrtsstraße, einschließlich angrenzender Grünflächen sowie Teilflächen mit Sonderbelägen (z. B. Gleise;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/TeilSaniLöpfad.x83
030;Zum Schutz vorhandener Nebenanlagen, Versorgungsleitungen, oberflächennaher Bauwerke oder sensibler Flächen sind lastverteilende Stahlplatten mit folgenden Eigenschaften zu liefern, lagesicher einzubauen, während der gesamten Ausführungszeit vorzuhalten und nach Abschluss der Bauarbeiten ordnungsgem;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/TeilSaniLöpfad.x83
040;Ausbessern kleiner Fehlstellen und Unebenheiten im bestehenden Fahrweg zum Schlammteich durch Liefern, Einbauen und Verdichten von geeignetem Schottermaterial.;15,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/TeilSaniLöpfad.x83
050;Herstellung eines mechanischen Stammschutzes durch eine umlaufende, standsichere Ummantelung aus Brettern mit zusätzlicher Polsterung zum Schutz von Baumstämmen und Wurzelanläufen gegen Beschädigungen während der Bauausführung. Ausführung gemäß folgenden Anforderungen:;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/TeilSaniLöpfad.x83
060;Liefern und fachgerechtes Einbauen einer Wurzelschutzmatte zum Schutz vorhandener Wurzeln der Hecke entlang des Wanderweges;20,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/TeilSaniLöpfad.x83
070;Durchführung der laufenden Straßenreinigung während der gesamten Bauzeit in den folgenden Bereichen:;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/TeilSaniLöpfad.x83
010;Durchführung einer externen Beweissicherung im Einflussbereich der Baumaßnahme vor Beginn der Arbeiten durch einen unabhängigen, fachkundigen Gutachter.;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/TeilSaniLöpfad.x83
020;Erstellen, Drucken und Verteilen von Anwohnerinformationen an alle von der Baumaßnahme betroffenen Anlieger spätestens 10 Kalendertage vor Beginn der Bauarbeiten.;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/TeilSaniLöpfad.x83
030;Koordinierung des Bauablaufes zur jederzeitigen Sicherstellung der Erreichbarkeit der im Baubereich gelegenen Anliegergrundstücke sowie zur Gewährleistung der ungehinderten Durch-, Zu- und Abfahrt von Notfall-, Rettungs-, und ggf. Entsorgungsfahrzeugen während der gesamten Bauzeit.;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/TeilSaniLöpfad.x83
040;Schlussvermessung für alle Abschnitte des LVs. Tachymetrische Aufnahme des Bestandes nach Bauende im Vermessungsamt-Koordinatensystem. Angabe der Lage und Höhen im Plan. inkl. kontinuierliches Einmessen sämtlicher soweit erdverlegter Leitungen, Dänagen, Kabel, Wasserleitungen, etc..;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/TeilSaniLöpfad.x83
050;Organisation, Koordinierung und Durchführung aller erforderlichen Hilfs-, Transport- und Zulieferungsleistungen zur Sicherstellung der ordnungsgemäßen Abfallentsorgung der Anlieger während der gesamten Bauzeit.;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/TeilSaniLöpfad.x83
060;Erstellung von Revisionsunterlagen in Aktenordnern und;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/TeilSaniLöpfad.x83
