Pos.;Leistung;Menge;Einheit;Quelle;Datei
80;Haftbrücke auf vorbereiteter Betonunterlage nach Unter-;10,0;St;gaeb;sonstiges/260716_LV_FG über DB bei Tübingen_24-203_FH.X83
90;Haftbrücke auf vorbereiteter Betonunterlage nach Unter-;5,0;St;gaeb;sonstiges/260716_LV_FG über DB bei Tübingen_24-203_FH.X83
100;Haftbrücke auf vorbereiteter Betonunterlage nach Unter-;5,0;St;gaeb;sonstiges/260716_LV_FG über DB bei Tübingen_24-203_FH.X83
110;Schalung für Betonbauteil einschließlich Aussparungen;2,5;m2;gaeb;sonstiges/260716_LV_FG über DB bei Tübingen_24-203_FH.X83
120;Zementmörtel/Beton mit Kunststoffzusatz (RM/RC) auf;5,0;m2;gaeb;sonstiges/260716_LV_FG über DB bei Tübingen_24-203_FH.X83
130;Fehlstellen mit Zementmörtel/Beton mit Kunststoffzusatz;10,0;St;gaeb;sonstiges/260716_LV_FG über DB bei Tübingen_24-203_FH.X83
140;Fehlstellen mit Zementmörtel/Beton mit Kunststoffzusatz;5,0;St;gaeb;sonstiges/260716_LV_FG über DB bei Tübingen_24-203_FH.X83
150;Fehlstellen mit Zementmörtel/Beton mit Kunststoffzusatz;5,0;St;gaeb;sonstiges/260716_LV_FG über DB bei Tübingen_24-203_FH.X83
160;Riss mit Epoxidharz (EP-I) nach Unterlagen des AG inji-;5,0;m;gaeb;sonstiges/260716_LV_FG über DB bei Tübingen_24-203_FH.X83
170;Betonunterlage nach Unterlagen des AG vorbereiten. Vor-;15,0;m2;gaeb;sonstiges/260716_LV_FG über DB bei Tübingen_24-203_FH.X83
180;Beschichtung mit erhöhter Dichtigkeit für nicht begeh-;15,0;m2;gaeb;sonstiges/260716_LV_FG über DB bei Tübingen_24-203_FH.X83
10;Misch-Stundensatz für Normalarbeitszeit Montag bis;24,0;h;gaeb;sonstiges/260716_LV_FG über DB bei Tübingen_24-203_FH.X83
20;Mischstundensatz für Nachtarbeit;12,0;h;gaeb;sonstiges/260716_LV_FG über DB bei Tübingen_24-203_FH.X83
30;Misch-Stundensatz für Sonntag;12,0;h;gaeb;sonstiges/260716_LV_FG über DB bei Tübingen_24-203_FH.X83
40;Misch-Stundensatz für Feiertag;12,0;h;gaeb;sonstiges/260716_LV_FG über DB bei Tübingen_24-203_FH.X83
