Pos.;Leistung;Menge;Einheit;Quelle;Datei
07.2;Schüttung und Stakung ausbauen, mit Schadstoffen;20,0;m2;gaeb-flat;leistungsbeschreibungen/SDE_316_Zimmererarbeiten LV 260810.D83
07.3;Balken prüfen/bebeilen;6,0;Stk;gaeb-flat;leistungsbeschreibungen/SDE_316_Zimmererarbeiten LV 260810.D83
07.4;Balkenköpfe schneiden/demontieren/abfangen;3,0;Stk;gaeb-flat;leistungsbeschreibungen/SDE_316_Zimmererarbeiten LV 260810.D83
07.5;Ersatz und Verstärkung von Deckenbalkenköpfen b/h = 16/22cm;3,0;Stk;gaeb-flat;leistungsbeschreibungen/SDE_316_Zimmererarbeiten LV 260810.D83
07.6;Balken sanieren, Verstärkung durch anlaschen;9,5;m;gaeb-flat;leistungsbeschreibungen/SDE_316_Zimmererarbeiten LV 260810.D83
07.7;Balken komplett austauschen 16/22/470cm;1,0;Stk;gaeb-flat;leistungsbeschreibungen/SDE_316_Zimmererarbeiten LV 260810.D83
07.8;Dämmebene mit Stakung herstellen;20,0;m2;gaeb-flat;leistungsbeschreibungen/SDE_316_Zimmererarbeiten LV 260810.D83
07.9;Verbindungsmittel;50,0;kg;gaeb-flat;leistungsbeschreibungen/SDE_316_Zimmererarbeiten LV 260810.D83
1;Baustelleneinrichtung;1,0;psch;gaeb;leistungsbeschreibungen/SDE_316_Zimmererarbeiten LV 260810.X83
2;Der AN hat vor Beginn der Herstellung und Montage;1,0;psch;gaeb;leistungsbeschreibungen/SDE_316_Zimmererarbeiten LV 260810.X83
3;Hebewerkzeug wie Kran/Autokran etc.;1,0;psch;gaeb;leistungsbeschreibungen/SDE_316_Zimmererarbeiten LV 260810.X83
4;Innengerüst für die Herstellung der Auflager und Montage der Firstpfette an den Giebelwänden, als Roll- oder Standgerüst nach Wahl des AN, Gerüstklasse W09,;2,0;St;gaeb;leistungsbeschreibungen/SDE_316_Zimmererarbeiten LV 260810.X83
5;Transportöffnung im Bestandsdach als temporäre Gaube herstellen, ein Sparrenfeld abdecken, Dachziegel entsorgen,;1,0;St;gaeb;leistungsbeschreibungen/SDE_316_Zimmererarbeiten LV 260810.X83
6;Dokumentation/Nachweise;1,0;psch;gaeb;leistungsbeschreibungen/SDE_316_Zimmererarbeiten LV 260810.X83
7;Stundenlohnarbeiten durch Arbeitskräfte;5,0;h;gaeb;leistungsbeschreibungen/SDE_316_Zimmererarbeiten LV 260810.X83
8;Helferstunden, sonst wie vor;5,0;h;gaeb;leistungsbeschreibungen/SDE_316_Zimmererarbeiten LV 260810.X83
1;Einmessen und markieren der Bestandsbalkenlage an der Unterdecke im 1.OG;1,0;psch;gaeb;leistungsbeschreibungen/SDE_316_Zimmererarbeiten LV 260810.X83
2;Deckenverstärkung der Bestandsdecke zum DG durch die Bestanddecke von unten im 1.OG gem. statischer Vorgaben;9,4;m3;gaeb;leistungsbeschreibungen/SDE_316_Zimmererarbeiten LV 260810.X83
3;Abbund/Montage der vorgenannte Deckenverstärkung;302,0;m;gaeb;leistungsbeschreibungen/SDE_316_Zimmererarbeiten LV 260810.X83
4;Verschraubung Deckenverstärkung gem. Statik,;302,0;m;gaeb;leistungsbeschreibungen/SDE_316_Zimmererarbeiten LV 260810.X83
5;Auswechslung für Leitungsdurchführungen herstellen,;8,0;St;gaeb;leistungsbeschreibungen/SDE_316_Zimmererarbeiten LV 260810.X83
6;Auswechslung für Leitungsdurchführungen herstellen,;4,0;St;gaeb;leistungsbeschreibungen/SDE_316_Zimmererarbeiten LV 260810.X83
7;Leitungsdurchführungen an Schornsteinen herstellen,;6,0;St;gaeb;leistungsbeschreibungen/SDE_316_Zimmererarbeiten LV 260810.X83
8;Rahmen für Leitungsdurchführungen mit Brandschutz herstellen, für Deckendurchbruch 25/25 cm bis 30/30 cm,;14,0;St;gaeb;leistungsbeschreibungen/SDE_316_Zimmererarbeiten LV 260810.X83
1;Holzschalung im Dachboden abbauen und entsorgen, zum;210,0;m2;gaeb;leistungsbeschreibungen/SDE_316_Zimmererarbeiten LV 260810.X83
2;Holzuntersuchnung auf Schädlingsbefall,;275,0;m;gaeb;leistungsbeschreibungen/SDE_316_Zimmererarbeiten LV 260810.X83
3;Unterboden aus OSB-3 Platten herstellen, zwischen den Deckenbalken mit seitlich angeschlagene Latten 3/5 o. 4/6 cm,;210,0;m2;gaeb;leistungsbeschreibungen/SDE_316_Zimmererarbeiten LV 260810.X83
4;Provisorische Abdichtung Dachdecke, die Dachbodenfläche;210,0;m2;gaeb;leistungsbeschreibungen/SDE_316_Zimmererarbeiten LV 260810.X83
5;Aufkanten der provisorischen Abdichtung, h=30 cm,;124,0;m;gaeb;leistungsbeschreibungen/SDE_316_Zimmererarbeiten LV 260810.X83
6;Wasserspeier für provisorische Entwässerung anbringen,;6,0;St;gaeb;leistungsbeschreibungen/SDE_316_Zimmererarbeiten LV 260810.X83
7;Schutzkonstruktion/Regensicherung;2,0;St;gaeb;leistungsbeschreibungen/SDE_316_Zimmererarbeiten LV 260810.X83
8;Dachstuhl komplett abbrechen und entsorgen als Vorbereitung für Aufbau des neuen Dachstuhls,;810,0;m3;gaeb;leistungsbeschreibungen/SDE_316_Zimmererarbeiten LV 260810.X83
9;Zulage für das Abnehmen der Bitumendachbahnen incl. Unterkonstruktion aus Holzschalung auf den Gauben,;60,0;m2;gaeb;leistungsbeschreibungen/SDE_316_Zimmererarbeiten LV 260810.X83
10;Beprobung der Dachpappe auf gefährliche Stoffe und Einstufung der Abfallart für die Entsorgung;1,0;St;gaeb;leistungsbeschreibungen/SDE_316_Zimmererarbeiten LV 260810.X83
11;Zulage für Abnehmen der Dachdeckung aus Tondachziegeln inkl. Unterkostruktion aus Dachlatten, Abtransport und Entsorgung.;330,0;m2;gaeb;leistungsbeschreibungen/SDE_316_Zimmererarbeiten LV 260810.X83
12;Zulage für das Abnehmen der Gesimskästen inkl. Aufschieblingen, Bohlen und Regenrinnen,;75,0;m;gaeb;leistungsbeschreibungen/SDE_316_Zimmererarbeiten LV 260810.X83
13;Altholz Kat. IV als gefährlicher Abfall;6,5;t;gaeb;leistungsbeschreibungen/SDE_316_Zimmererarbeiten LV 260810.X83
14;Kosten für Mehrkilometer für vorhergehende Position;200,0;km;gaeb;leistungsbeschreibungen/SDE_316_Zimmererarbeiten LV 260810.X83
15;Zulage für das Entsorgen von;6,5;t;gaeb;leistungsbeschreibungen/SDE_316_Zimmererarbeiten LV 260810.X83
1;Konstruktionsvollholz für den nicht sichtbaren Bereich (KVH_Nsi), Nadelholz, Sortierklasse  S10 gem. DIN 4074 Teil 1, Festigkeitsklasse C24 gem. DIN EN 338,;15,0;m3;gaeb;leistungsbeschreibungen/SDE_316_Zimmererarbeiten LV 260810.X83
2;Abbinden und Aufstellen oder Verlegen der vorgenannten KVH Bauteile als Pfettendach, Satteldachform für folgende Bauteile:;841,0;m;gaeb;leistungsbeschreibungen/SDE_316_Zimmererarbeiten LV 260810.X83
3;Abbinden und Verlegen der vorgenannten KVH Bauteile als Aufschieblinge gem. Planung;66,0;m;gaeb;leistungsbeschreibungen/SDE_316_Zimmererarbeiten LV 260810.X83
4;Liefern von Leimholzbindern nach DIN EN 14080 mit DIN 20000-3, nach DIN EN 1995-1-1,;5,5;m3;gaeb;leistungsbeschreibungen/SDE_316_Zimmererarbeiten LV 260810.X83
5;Liefern von Leimholzbindern nach DIN EN 14080 mit DIN 20000-3, nach DIN EN 1995-1-1,;1,0;m3;gaeb;leistungsbeschreibungen/SDE_316_Zimmererarbeiten LV 260810.X83
6;Abbinden und Aufstellen oder Verlegen der vorgenannten Leimholzbauteile als Pfettendach, Satteldachform,;114,0;m;gaeb;leistungsbeschreibungen/SDE_316_Zimmererarbeiten LV 260810.X83
7;Funierstreifenholz  4,5/220mm, l=4920mm,;0,6;m3;gaeb;leistungsbeschreibungen/SDE_316_Zimmererarbeiten LV 260810.X83
8;Abbinden und Aufstellen oder Verlegen der vorgenannten Furnierstreifenhölzer für die Binderkonstruktionen,;80,0;m;gaeb;leistungsbeschreibungen/SDE_316_Zimmererarbeiten LV 260810.X83
9;Knotenbleche herstellen und gem. Statik beidseitig der Binder montieren, Y-förmiges Blech, Stahl S235JR,;24,0;Stk;gaeb;leistungsbeschreibungen/SDE_316_Zimmererarbeiten LV 260810.X83
10;Fusspunkt für Binder herstellen:;12,0;Stk;gaeb;leistungsbeschreibungen/SDE_316_Zimmererarbeiten LV 260810.X83
11;U-Profil mit div. Flanschen als Zugankerprofil herstellen und einbauen, zur Aufnahme der Sparrenfüsse, gem. Statik;12,0;Stk;gaeb;leistungsbeschreibungen/SDE_316_Zimmererarbeiten LV 260810.X83
12;Flachstahl 100/5mm, als Zugband in Balken-Ebene;54,0;m;gaeb;leistungsbeschreibungen/SDE_316_Zimmererarbeiten LV 260810.X83
13;Flachstahlverbinder 100/200/10mm, mit 4 Bohrungen und Bolzen als Zugband-Verbinder, Material w.v.;12,0;Stk;gaeb;leistungsbeschreibungen/SDE_316_Zimmererarbeiten LV 260810.X83
14;Auflager der Firstpfette in Brandwand herstellen;1,0;Stk;gaeb;leistungsbeschreibungen/SDE_316_Zimmererarbeiten LV 260810.X83
15;OSB Platten;121,0;m2;gaeb;leistungsbeschreibungen/SDE_316_Zimmererarbeiten LV 260810.X83
16;Verbindungselemente und Kleineisenteile wie Anschweißplatten, Kopfplatten, Fussplatten, Schrauben etc sofern nicht in den vorherigen Positionen abgerechnet gem. Statik S235JR, auf Nachweis nach Gewicht;50,0;kg;gaeb;leistungsbeschreibungen/SDE_316_Zimmererarbeiten LV 260810.X83
17;Vollgewindeschraube für statisch tragende Holzverbindungen.;100,0;kg;gaeb;leistungsbeschreibungen/SDE_316_Zimmererarbeiten LV 260810.X83
1;Dachkästen am Dachüberstand des Hauptdaches,;39,0;m;gaeb;leistungsbeschreibungen/SDE_316_Zimmererarbeiten LV 260810.X83
2;Dachkästen am Hauptdach w.v. jedoch vor den Gauben,;27,0;m;gaeb;leistungsbeschreibungen/SDE_316_Zimmererarbeiten LV 260810.X83
3;Abschluss des Dachkastens am Nachbardach;2,0;St;gaeb;leistungsbeschreibungen/SDE_316_Zimmererarbeiten LV 260810.X83
4;Eckausbildung des Dachkastens an der Giebelseite;2,0;St;gaeb;leistungsbeschreibungen/SDE_316_Zimmererarbeiten LV 260810.X83
5;Dachkästen am Dachüberstand der Gaube,;18,0;m;gaeb;leistungsbeschreibungen/SDE_316_Zimmererarbeiten LV 260810.X83
6;Dachkästen am Ortgang der Gaube,;15,0;m;gaeb;leistungsbeschreibungen/SDE_316_Zimmererarbeiten LV 260810.X83
7;Eckausbildung des Dachkastens an der Gaube;4,0;St;gaeb;leistungsbeschreibungen/SDE_316_Zimmererarbeiten LV 260810.X83
1;Unterkonstruktion für den Dachkasten vor der Wand der Gaube, Konstruktion zur Aufnahme einer Ziegelreihe, montiert vor Gaubenwand,;17,0;m;gaeb;leistungsbeschreibungen/SDE_316_Zimmererarbeiten LV 260810.X83
2;Außenwandkonstruktion in Holzständerbauweise;10,0;m2;gaeb;leistungsbeschreibungen/SDE_316_Zimmererarbeiten LV 260810.X83
3;Herstellen einer diffusionsoffenen und winddichten Ebene mit einer Unterspannbahn.;392,0;m2;gaeb;leistungsbeschreibungen/SDE_316_Zimmererarbeiten LV 260810.X83
4;Konterlattung für Dachflächen montieren;333,0;m2;gaeb;leistungsbeschreibungen/SDE_316_Zimmererarbeiten LV 260810.X83
5;Konterlattung der flach geneigten Gauben liefern und montieren, Belüftungsraum von 60 mm,;60,0;m2;gaeb;leistungsbeschreibungen/SDE_316_Zimmererarbeiten LV 260810.X83
1;Geschädigte Holzschalung im Dachboden abbauen und entsorgen, zum Teil mit Insektenbefall bzw. Pilzbefall, Schutt sofort sicher und kontrolliert entsorgen, zum Freilegen der;20,0;m2;gaeb;leistungsbeschreibungen/SDE_316_Zimmererarbeiten LV 260810.X83
2;Schüttung und Stakung ausbauen, mit schädlichen Stoffen befallen oder mit Schutt versetzt, ausbauen, verpacken und kontrolliert getrennt entsorgen, Schüttung aus Schlacke oder Lehm;20,0;m2;gaeb;leistungsbeschreibungen/SDE_316_Zimmererarbeiten LV 260810.X83
3;Balken und Hohlräume in der entfernten Decke im Bereich der freiliegenden Balken auf Pilzbefall überprüfen und bebeilen,;6,0;Stk;gaeb;leistungsbeschreibungen/SDE_316_Zimmererarbeiten LV 260810.X83
4;Balkenköpfe schneiden/demontieren/abfangen,;3,0;Stk;gaeb;leistungsbeschreibungen/SDE_316_Zimmererarbeiten LV 260810.X83
5;Ersatz und Verstärkung von Deckenbalkenköpfen der;3,0;Stk;gaeb;leistungsbeschreibungen/SDE_316_Zimmererarbeiten LV 260810.X83
6;Balken sanieren mit geringem Schädigungsgrad,;9,5;m;gaeb;leistungsbeschreibungen/SDE_316_Zimmererarbeiten LV 260810.X83
7;Balkensanierung wie vor beschrieben, jedoch Austausch kompletter Balken, Balken ausbauen und über die gesamte Läge im gleichen Querschnitt ersetzen;1,0;Stk;gaeb;leistungsbeschreibungen/SDE_316_Zimmererarbeiten LV 260810.X83
8;Dämmebene mit Stakung herstellen,;20,0;m2;gaeb;leistungsbeschreibungen/SDE_316_Zimmererarbeiten LV 260810.X83
9;Verbindungsmittel wie Balkenschuhe, Flachverbinder,;50,0;kg;gaeb;leistungsbeschreibungen/SDE_316_Zimmererarbeiten LV 260810.X83
