Pos.;Leistung;Menge;Einheit;Quelle;Datei
0002;Beweissicherung der vorübergehend und dauerhaft benutzten Grundstücks- und Verkehrsflächen sowie der an das Baufeld angrenzenden Bebauung gemeinsam mit dem AG durchführen.;1,0;Psch;gaeb;leistungsbeschreibungen/03_P531426_A320857_L222, RW Waldfrieden-Bleckede, Radwegerneuerung.X83
0001;Bankett einschließlich Vegetationsdecke schälen durch;775,0;m;gaeb;leistungsbeschreibungen/03_P531426_A320857_L222, RW Waldfrieden-Bleckede, Radwegerneuerung.X83
0002;Bankett einschließlich Vegetationsdecke schälen durch;775,0;m;gaeb;leistungsbeschreibungen/03_P531426_A320857_L222, RW Waldfrieden-Bleckede, Radwegerneuerung.X83
0003;Bankett gemäß ZTV E-StB profilgerecht herstellen.;115,0;t;gaeb;leistungsbeschreibungen/03_P531426_A320857_L222, RW Waldfrieden-Bleckede, Radwegerneuerung.X83
0004;Boden bzw. Fels aus Abtragsbereichen profilgerecht;100,0;m3;gaeb;leistungsbeschreibungen/03_P531426_A320857_L222, RW Waldfrieden-Bleckede, Radwegerneuerung.X83
0005;Schicht ohne Bindemittel aufnehmen;200,0;m3;gaeb;leistungsbeschreibungen/03_P531426_A320857_L222, RW Waldfrieden-Bleckede, Radwegerneuerung.X83
0006;Schicht ohne Bindemittel aufnehmen;35,0;m3;gaeb;leistungsbeschreibungen/03_P531426_A320857_L222, RW Waldfrieden-Bleckede, Radwegerneuerung.X83
0007;Schicht aus frostunempfindlichem Material;35,0;m3;gaeb;leistungsbeschreibungen/03_P531426_A320857_L222, RW Waldfrieden-Bleckede, Radwegerneuerung.X83
0008;Planum herstellen nach Unterlagen des AG.;1800,0;m2;gaeb;leistungsbeschreibungen/03_P531426_A320857_L222, RW Waldfrieden-Bleckede, Radwegerneuerung.X83
0009;Erschwernis durch Einbauten. Abgerechnet wird nach;1,0;St;gaeb;leistungsbeschreibungen/03_P531426_A320857_L222, RW Waldfrieden-Bleckede, Radwegerneuerung.X83
0010;Schottertragschicht herstellen.;1800,0;m2;gaeb;leistungsbeschreibungen/03_P531426_A320857_L222, RW Waldfrieden-Bleckede, Radwegerneuerung.X83
0011;Erschwernis durch Einbauten. Abgerechnet wird nach;1,0;St;gaeb;leistungsbeschreibungen/03_P531426_A320857_L222, RW Waldfrieden-Bleckede, Radwegerneuerung.X83
0012;Schottertragschicht herstellen.;21,0;m2;gaeb;leistungsbeschreibungen/03_P531426_A320857_L222, RW Waldfrieden-Bleckede, Radwegerneuerung.X83
0013;Rasenansaat mit RSM herstellen. Saatgut ohne Entmi-;1200,0;m2;gaeb;leistungsbeschreibungen/03_P531426_A320857_L222, RW Waldfrieden-Bleckede, Radwegerneuerung.X83
0014;Nicht gefährlichen Abfall aus Aufbruch und Ausbau;200,0;t;gaeb;leistungsbeschreibungen/03_P531426_A320857_L222, RW Waldfrieden-Bleckede, Radwegerneuerung.X83
0015;Nicht gefährlichen Abfall aus Aufbruch und Ausbau;200,0;t;gaeb;leistungsbeschreibungen/03_P531426_A320857_L222, RW Waldfrieden-Bleckede, Radwegerneuerung.X83
0001;Asphaltbefestigung geradlinig trennen.;10,0;m;gaeb;leistungsbeschreibungen/03_P531426_A320857_L222, RW Waldfrieden-Bleckede, Radwegerneuerung.X83
0002;Asphaltbefestigung aufbrechen und aufnehmen.;1450,0;m2;gaeb;leistungsbeschreibungen/03_P531426_A320857_L222, RW Waldfrieden-Bleckede, Radwegerneuerung.X83
0003;Erschwernis infolge Einfassungen, Borden und Fahr-;12,0;m;gaeb;leistungsbeschreibungen/03_P531426_A320857_L222, RW Waldfrieden-Bleckede, Radwegerneuerung.X83
0004;Asphalttragschicht aus Asphalttragschichtmischgut;20,0;m2;gaeb;leistungsbeschreibungen/03_P531426_A320857_L222, RW Waldfrieden-Bleckede, Radwegerneuerung.X83
0005;Bitumenemulsion zur Herstellung des Schichtenverbundes;20,0;m2;gaeb;leistungsbeschreibungen/03_P531426_A320857_L222, RW Waldfrieden-Bleckede, Radwegerneuerung.X83
0006;Asphaltdeckschicht aus Asphaltbeton für Asphaltdeck-;20,0;m2;gaeb;leistungsbeschreibungen/03_P531426_A320857_L222, RW Waldfrieden-Bleckede, Radwegerneuerung.X83
0007;Anschluss als Fuge mit Fugenmasse herstellen.;6,0;m;gaeb;leistungsbeschreibungen/03_P531426_A320857_L222, RW Waldfrieden-Bleckede, Radwegerneuerung.X83
0001;Betondecke für sonstige Fläche herstellen.;1670,0;m2;gaeb;leistungsbeschreibungen/03_P531426_A320857_L222, RW Waldfrieden-Bleckede, Radwegerneuerung.X83
0002;Betondecke nachbehandeln und schützen.;1670,0;m2;gaeb;leistungsbeschreibungen/03_P531426_A320857_L222, RW Waldfrieden-Bleckede, Radwegerneuerung.X83
0003;Querscheinfuge in Betondecke herstellen. Fugenkerbe;1200,0;m;gaeb;leistungsbeschreibungen/03_P531426_A320857_L222, RW Waldfrieden-Bleckede, Radwegerneuerung.X83
0004;Raumfuge in Betondecke mit einer Fugeneinlage herstel-;30,0;m;gaeb;leistungsbeschreibungen/03_P531426_A320857_L222, RW Waldfrieden-Bleckede, Radwegerneuerung.X83
0001;Leitpfosten abbauen.;15,0;St;gaeb;leistungsbeschreibungen/03_P531426_A320857_L222, RW Waldfrieden-Bleckede, Radwegerneuerung.X83
0002;Material aus Vorposition verwenden;15,0;St;gaeb;leistungsbeschreibungen/03_P531426_A320857_L222, RW Waldfrieden-Bleckede, Radwegerneuerung.X83
0001;Verkehrsschild ggf. mit Aufstellvorrichtung abbauen.;10,0;St;gaeb;leistungsbeschreibungen/03_P531426_A320857_L222, RW Waldfrieden-Bleckede, Radwegerneuerung.X83
0002;Verkehrsschild mit Aufstellvorrichtung aufbauen;10,0;St;gaeb;leistungsbeschreibungen/03_P531426_A320857_L222, RW Waldfrieden-Bleckede, Radwegerneuerung.X83
