Pos.;Leistung;Menge;Einheit;Quelle;Datei
30;Bit. Befestigung aufbrechen bis 20 cm. Bituminöse Befestigung in Fahrbahnen und Wegen aufbrechen Dicke der bituminösen Befestigung bis 20 cm, Material fachgerecht entsorgen, einer Wiederverwertung zuführen. Die Entsorgung wird nicht gesondert vergütet. Aufbruchmenge pro Einsatzort = Baustelle bis ei;3,0;m3;gaeb;leistungsbeschreibungen/LV Zeitvertrag Straßen 2026-2030.X83
40;Bit. Befestigung aufbrechen wie vor, jedoch Aufbruchmenge pro Einsatzort = Baustelle über 3 m³ bis einschl. 5 m³;5,0;m3;gaeb;leistungsbeschreibungen/LV Zeitvertrag Straßen 2026-2030.X83
50;Bit. Befestigung aufbrechen wie vor, jedoch Aufbruchmenge pro Einsatzort = Baustelle über 5 m³;10,0;m3;gaeb;leistungsbeschreibungen/LV Zeitvertrag Straßen 2026-2030.X83
60;"Schotterdecken aufbrechen Tragschicht aufbrechen und aufnehmen aus ""mineralischen Baustoffen, Schotter, Kies,etc."" Nicht zusammenhängende Teilflächen, Zwickel und Streifen. Gesamtaufbruchtiefe über 15 bis 25 cm. Material fachgerecht entsorgen, einer Wiederverwertung zuführen. Die Entsorgung wird nic";200,0;m3;gaeb;leistungsbeschreibungen/LV Zeitvertrag Straßen 2026-2030.X83
70;ungebundene Befestigung aufreißen, vorhandene ungebundene Befestigung bis auf Schadenstiefe maschinell aufreißen, neu profilieren mit Gefälle zur Gewährleistung der Fahrbahnentwässerung je nach örtlicher Gegebenheit mit einseitigem Gefälle oder mittiger Überhöhung und anschließendem Verdichten,;1000,0;m2;gaeb;leistungsbeschreibungen/LV Zeitvertrag Straßen 2026-2030.X83
80;ungebundene Befestigung wie vor, jedoch Menge pro Einsatz bis 1.000 m²;10000,0;m2;gaeb;leistungsbeschreibungen/LV Zeitvertrag Straßen 2026-2030.X83
90;vorhandene ungebundene Befestigung bis auf Schadenstiefe händisch mit ggf. maschineller Unterstützung aufreißen, neu profilieren mit Gefälle zur Gewährleistung der Fahrbahnentwässerung je nach örtlicher Gegebenheit mit einseitigem Gefälle oder mittiger Überhöhung und anschließendem Verdichten, in Kl;1000,0;m2;gaeb;leistungsbeschreibungen/LV Zeitvertrag Straßen 2026-2030.X83
10;"Suchschachtungen t = bis1,25 m, Boden für Suchgraben ausheben, zur Wiederverwendung seitlich lagern und nach Beendigung der Suche wieder einbauen und verdichten. Vorschriften der Versorgungsunternehmen beachten. Klassen 3 bis 5. Grabentiefe bis 1,25 m; bis 0,8m breit. Befestigte Oberflächen werden g";100,0;m3;gaeb;leistungsbeschreibungen/LV Zeitvertrag Straßen 2026-2030.X83
20;Bodenaushub mit Entsorgung. Nicht überwachungsbedürftiger Boden bzw. Fels aus Abtragsbereichen lösen, laden und der Verwertung nach Wahl des AN zuführen. Abgerechnet wird nach Abtragsprofilen. Klasse 3 bis 5. DIN 18 300. Das Herstellen des Planums wird gesondert vergütet.;100,0;m3;gaeb;leistungsbeschreibungen/LV Zeitvertrag Straßen 2026-2030.X83
30;Bodenaushub wie vor, jedoch Menge pro Einsatzort = Baustelle über 10 m³;200,0;m3;gaeb;leistungsbeschreibungen/LV Zeitvertrag Straßen 2026-2030.X83
40;"Füllboden liefern, Material liefern, profilgerecht einbauen und verdichten. Material ""gut verdichtungsfähiger, nichtbindiger Boden"" Einbaustelle = Vertiefungen, die durch Aushub ungeeigneten Bodens und Abbruch von baulichen Anlagen oder Gebäuden entstanden sind. Das Herstellen des Planums wird geson";20,0;m3;gaeb;leistungsbeschreibungen/LV Zeitvertrag Straßen 2026-2030.X83
50;Füllboden liefern wie vor, jedoch Menge pro Einsatzort = Baustelle über 10 m³;20,0;m3;gaeb;leistungsbeschreibungen/LV Zeitvertrag Straßen 2026-2030.X83
60;"Bodenaushub Wiedereinbau. Nicht überwachungsbedürftiger Boden bzw. Fels aus Abtragsbereichen „Mulden"" lösen, innerhalb der Baustelle transportieren und zur Wiederverwendung lagern. Abgerechnet wird nach Abtragsprofilen. Klasse 3 bis 5. DIN 18 300. Das Herstellen des Planums wird gesondert vergütet.";20,0;m3;gaeb;leistungsbeschreibungen/LV Zeitvertrag Straßen 2026-2030.X83
70;Vegetationsschicht mit Grasbewuchs abtragen, Stärke i.M. 10 cm. Anfallendes Material verwerten. Leistung in weitgehend ebenen Grünflächen.;50,0;m3;gaeb;leistungsbeschreibungen/LV Zeitvertrag Straßen 2026-2030.X83
80;Planum herstellen, einschließlich nachverdichten. Max. Abweichung von der Sollhöhe +2/-2 cm. Verformungsmodul =  45 MN/m2;200,0;m2;gaeb;leistungsbeschreibungen/LV Zeitvertrag Straßen 2026-2030.X83
90;Vegetationsschicht mit Grasbewuchs abtragen, Stärke i.M. 10 cm. Anfallendes Material verwerten. Leistung in Versickerungsmulden.;500,0;m²;gaeb;leistungsbeschreibungen/LV Zeitvertrag Straßen 2026-2030.X83
100;Vorhandene Mulden nachprofilieren, Boden nach erfolgtem Abtrag der Vegetationsschicht gemäß Vorposition profilgerecht abziehen und einer Verwertung zuführen.;500,0;m2;gaeb;leistungsbeschreibungen/LV Zeitvertrag Straßen 2026-2030.X83
10;Frostschutzschicht aus Recyclingbaustoffgemisch BRCF 0/32 liefern und einbauen,;10,0;m3;gaeb;leistungsbeschreibungen/LV Zeitvertrag Straßen 2026-2030.X83
20;Schottertragschicht aus Recyclingbaustoffgemisch BRCT 0/32 liefern und einbauen,;20,0;m3;gaeb;leistungsbeschreibungen/LV Zeitvertrag Straßen 2026-2030.X83
10;Schottertragschicht aus Naturschottermaterial 0/32 liefern und einbauen,;10,0;m3;gaeb;leistungsbeschreibungen/LV Zeitvertrag Straßen 2026-2030.X83
20;Schottertragschicht 0/32 wie vor, jedoch Menge pro Einsatzort = Baustelle über 10 m³;100,0;m3;gaeb;leistungsbeschreibungen/LV Zeitvertrag Straßen 2026-2030.X83
10;Strassenablauf einschliesslich Aufsatz vollständig ausbauen. Anschlussleitungen, die bestehen bleiben, soweit erforderlich abdichten. Erdarbeiten unterhalb der Leitungsanschlüsse in Boden der Klassen 3 bis 5 ausführen. Strassenablauf aus Betonfertigteilen, Ausbautiefe ab OK Aufsatz über 1,25 bis 1,7;5,0;Stck;gaeb;leistungsbeschreibungen/LV Zeitvertrag Straßen 2026-2030.X83
20;Strassenablauf mit  Aufsatz einbauen, Betonteile für Straßenablauf, Pultform bzw . Rinnenform mit Schlammraum, DIN 4052:  2a - 6a - 6b - 3a - 5d - 10a, Auflager aus Beton C 12/15, 10 cm dick, herstellen. Fugen mit Mörtel MG III nach DIN 1053 dicht füllen. Füllung glattstreichen. mit Steckmuffe L Ans;5,0;Stck;gaeb;leistungsbeschreibungen/LV Zeitvertrag Straßen 2026-2030.X83
30;Aufsatz höher setzen bis 10 cm, Aufsatz des Strassenablaufs freilegen und  auf Höhe setzen. Aufbrucharbeiten zum Freilegen des Aufsatzes ausführen. Umgebende Fläche = bituminöse Oberfläche. Auflageringe nach Bedarf 4,6,8,10 cm nach DIN 4052 einbauen. Fuge mit Mörtel MG III nach DIN 1053 unter Verwen;5,0;Stck;gaeb;leistungsbeschreibungen/LV Zeitvertrag Straßen 2026-2030.X83
40;Aufsatz tiefer setzen bis 10 cm, Aufsatz des Strassenablaufs freilegen und  auf neue Höhe setzen. Aufbrucharbeiten zum Freilegen des Aufsatzes ausführen. Umgebende Fläche = bituminöse Oberfläche. Auflageringe nach Bedarf 4,6,8,10 cm nach DIN 4052 entfernen und durch Ringe geringerer Stärke ersetzen.;5,0;Stck;gaeb;leistungsbeschreibungen/LV Zeitvertrag Straßen 2026-2030.X83
50;Schachtabdeckung höher setzen bis 10 cm, Schachtabdeckung freilegen und auf Höhe setzen. Aufbrucharbeiten zum Freilegen ausführen. Umgebende Fläche = bituminöse Oberfläche. Schachtausgleichsring nach Bedarf 4,6,8,10 cm aus Beton nach DIN 4034-1 liefern und einbauen, ggf. defekten Ring entfernen und ;5,0;Stck;gaeb;leistungsbeschreibungen/LV Zeitvertrag Straßen 2026-2030.X83
60;Schachtabdeckung tiefer setzen bis 10 cm, Schachtabdeckung freilegen und auf neue Höhe setzen. Aufbrucharbeiten zum Freilegen ausführen. Umgebende Fläche = bituminöse Oberfläche. Schachtausgleichsring nach Bedarf entfernen und durch kleineren Ring 4,6,8,10 cm aus Beton nach DIN 4034-1 ersetzen, ggf.;5,0;Stck;gaeb;leistungsbeschreibungen/LV Zeitvertrag Straßen 2026-2030.X83
70;Schachtabdeckung rund DIN 19584 LW 610 mm, Belastungsklasse D 400 DIN EN 124/DIN 1229 , Rahmen aus Gusseisen, Deckel BEGU aus Gusseisen mit Beton, mit Lüftungsöffnungen, liefern und zum Einbau bereitstellen als Zulage zu den Vorpositionen „Schachtabdeckung höher bzw. tiefer setzen.;3,0;Stck;gaeb;leistungsbeschreibungen/LV Zeitvertrag Straßen 2026-2030.X83
80;Schachtabdeckung wie Vorposition, jedoch Belastungsklasse B 125;2,0;Stck;gaeb;leistungsbeschreibungen/LV Zeitvertrag Straßen 2026-2030.X83
90;Vorh. Einbauten regulieren, Hydranten-, Schieberkappen und dgl. freilegen und auf neue Höhe setzen. Freigelegten Bereich verfüllen. Aufbruchmaterial in Eigentum des AN übernehmen und von der Baustelle entfernen. Einbauteil in verschiedenen Oberflächenbefestigung regulieren bis 10 cm. Verfüllung = Be;10,0;Stck;gaeb;leistungsbeschreibungen/LV Zeitvertrag Straßen 2026-2030.X83
100;Entwässerungsrinne liefern und einbauen.;20,0;Stck;gaeb;leistungsbeschreibungen/LV Zeitvertrag Straßen 2026-2030.X83
110;Einlaufkasten entsprechend DIN EN 1433 und DIN 19580 zu vorbeschriebener Kastenrinne liefern und einbauen, mit schraubloser Sicherheitsarretierung Drainlock;5,0;Stck;gaeb;leistungsbeschreibungen/LV Zeitvertrag Straßen 2026-2030.X83
120;Kombistirnwand für Rinnenanfang und ende passend zu vorbeschr. Kastenrinne;6,0;Stck;gaeb;leistungsbeschreibungen/LV Zeitvertrag Straßen 2026-2030.X83
10;Bordsteine aufnehmen, Beton- oder Natursteinborde aller Größen und Formen als Tief- oder Hochbord in Beton oder Mörtel versetzt aufnehmen. Aufbruchgut von der Baustelle entfernen und einer Wiederverwertung zuführen. Die Entsorgungskosten werden nicht gesondert vergütet.;30,0;m;gaeb;leistungsbeschreibungen/LV Zeitvertrag Straßen 2026-2030.X83
20;Gehwegplatten aufnehmen Gehwegplatten verschiedener Arten und Dicken in Zement oder Kalkmörtel verlegt einschließlich Mörtelbett in nicht zusammenhängenden Flächen aufnehmen. Die noch brauchbaren Platten von Mörtelresten säubern, zwecks Wiederverwendung innerhalb der Baustelle lagern, Nicht wiederve;50,0;m2;gaeb;leistungsbeschreibungen/LV Zeitvertrag Straßen 2026-2030.X83
30;Mosaikpflaster in Sandbett verlegt aufnehmen, säubern und zur Wiederverwendung auf der Baustelle sicher zwischenlagern.;50,0;m2;gaeb;leistungsbeschreibungen/LV Zeitvertrag Straßen 2026-2030.X83
40;Kleinpflaster in Sandbett verlegt aufnehmen, säubern und zur Wiederverwendung auf der Baustelle sicher zwischenlagern.;50,0;m2;gaeb;leistungsbeschreibungen/LV Zeitvertrag Straßen 2026-2030.X83
50;Betonsteinpflaster in Sandbett verlegt aufnehmen, säubern und zur Wiederverwendung auf der Baustelle sicher zwischenlagern.;300,0;m2;gaeb;leistungsbeschreibungen/LV Zeitvertrag Straßen 2026-2030.X83
60;Großpflaster und Schlackesteinpflaster verschiedener Arten und Abmessungen aufnehmen, säubern und zur Wiederverwendung auf der Baustelle sicher zwischenlagern. Steine im Sandbett verlegt.;50,0;m2;gaeb;leistungsbeschreibungen/LV Zeitvertrag Straßen 2026-2030.X83
10;Mosaikpflaster herstellen, Steine vom AG beigestellt. Pflasterdecke als Mosaikpflaster nach Merkblatt für Flächenbefestigungen mit Pflaster- und Plattenbelägen, aus Granit, oder Basalt in Geh- und Radwegen, Ausführung in Reihen oder Polygonalverband, Einbau zwischen Bordanlagen, entsprechend ZTV Pfl;70,0;m2;gaeb;leistungsbeschreibungen/LV Zeitvertrag Straßen 2026-2030.X83
20;Kleinpflaster herstellen, Steine vom AG beigestellt. Pflasterdecke als Kleinpflaster nach Merkblatt für Flächenbefestigungen mit Pflaster- und Plattenbelägen, aus Granit, oder Basalt in Geh- und Radwegen, Ausführung in Reihen oder Polygonalverband, Einbau zwischen Bordanlagen, entsprechend ZTV Pflas;70,0;m2;gaeb;leistungsbeschreibungen/LV Zeitvertrag Straßen 2026-2030.X83
30;Zulage zu Kleinpflaster: Herstellung in gebundener Ausführung, Bettung aus Beton C 20/25, 20 cm dick und Fugen mit Pflasterfugenmörtel.;50,0;m2;gaeb;leistungsbeschreibungen/LV Zeitvertrag Straßen 2026-2030.X83
40;Großpflaster herstellen, Steine vom AG beigestellt, Pflasterdecke als Großpflaster nach Merkblatt für Flächenbefestigungen mit Pflaster- und Plattenbelägen, aus Granit oder Basalt, in Geh-, Radwegen und Fahrbahnen, Ausführung in Reihen oder Polygonalverband. Einbau zwischen Bordanlagen, entsprechend;70,0;m2;gaeb;leistungsbeschreibungen/LV Zeitvertrag Straßen 2026-2030.X83
50;Betonpflaster herstellen, Steine vom AG beigestellt. Ausführung in Gehwegen. Verlegeverband wie vorhanden, entsprechend ZTV Pflaster-StB 06 und TL Pflaster- StB 06, Bettungsmaterial = 4 cm Baustoffgemisch 0/4 GU, OC90, UF5, ECS35, E 90/3, SZ22. Fugen: Baustoffgemisch 0/4 GU, LF2, UF9, OC90, ECS35, E;400,0;m2;gaeb;leistungsbeschreibungen/LV Zeitvertrag Straßen 2026-2030.X83
60;Betonpflaster der Vorpositionen schneiden auf Passmaß bzw. auf Flächenkontur;50,0;m;gaeb;leistungsbeschreibungen/LV Zeitvertrag Straßen 2026-2030.X83
70;Platten für Leitsysteme liefern und einbauen, Rippenplatten aus Beton nach DIN 32984, für Fußgängerquerungen, mit hohem taktilen und optischen Kontrast, mit Rippen für Leitstreifen nach DIN 18030, engfugig verlegen, Bettung aus Zementmörtel 4 cm dick liefern und einbauen.;70,0;m2;gaeb;leistungsbeschreibungen/LV Zeitvertrag Straßen 2026-2030.X83
80;Vorhandenen Bord höhen- und fluchtgerecht ausrichten, vorhandene Bettung aus Beton, Auffüllen der Bettung mit Mörtel/ Beton. Einschl. der erforderlichen Erdarbeiten.;20,0;m;gaeb;leistungsbeschreibungen/LV Zeitvertrag Straßen 2026-2030.X83
90;Naturbordstein liefern und setzen, Beschädigte Bordsteine abbrechen und durch neue Natursteinborde ersetzen, Abbruchmaterial auf eine zugelassene Verwertungsstelle nach Wahl des AN transportieren, Entsorgungskosten werden nicht gesondert vergütet. Vereinfachten Entsorgungsnachweis führen. Bordsteine;25,0;m;gaeb;leistungsbeschreibungen/LV Zeitvertrag Straßen 2026-2030.X83
100;Naturbordstein wie Vorposition, jedoch Material des AG verarbeiten.;25,0;m;gaeb;leistungsbeschreibungen/LV Zeitvertrag Straßen 2026-2030.X83
110;Kantensteine 5 x 20 bzw. 6 x 25 liefern und einbauen,;50,0;m;gaeb;leistungsbeschreibungen/LV Zeitvertrag Straßen 2026-2030.X83
120;Tiefborde T8x25 bzw. T10 x 30 liefern und einbauen,;50,0;m;gaeb;leistungsbeschreibungen/LV Zeitvertrag Straßen 2026-2030.X83
130;Hochbord H12/15x30 bzw. Rundbord R15/22 liefern und einbauen, ggf. einschließlich Absenksteine L=1,0m.;50,0;m;gaeb;leistungsbeschreibungen/LV Zeitvertrag Straßen 2026-2030.X83
10;Mosaikpflaster liefern, Mosaikpflastersteine 2 DIN 18 502 Material: Granit, neu, Steingröße  5-7 cm,;10,0;t;gaeb;leistungsbeschreibungen/LV Zeitvertrag Straßen 2026-2030.X83
20;Kleinpflaster liefern, Kleinpflastersteine 2-I DIN EN 1342 (18 502 ) Material: Granit neu Steingröße  9-11 cm, Lieferung auch in Teilmengen.;10,0;t;gaeb;leistungsbeschreibungen/LV Zeitvertrag Straßen 2026-2030.X83
30;Betonsteinpflaster nach DIN EN 1338 D, I, K, Rechteck- und Quadratsteine liefern, leicht gefast, Steinhöhe 8 cm, Länge/Breite 20/10, 10/10, 20/20;100,0;m2;gaeb;leistungsbeschreibungen/LV Zeitvertrag Straßen 2026-2030.X83
40;Beton-Gehwegplatten nach DIN EN 1338 liefern;100,0;m2;gaeb;leistungsbeschreibungen/LV Zeitvertrag Straßen 2026-2030.X83
50;Beton C 20/25 liefern und nach Angabe der Bauleitung in Straßen und Wegen als Straßenbetonflächen einbauen, Einbautiefe bis 20 cm, Abrechnung nach Lieferschein.;10,0;m3;gaeb;leistungsbeschreibungen/LV Zeitvertrag Straßen 2026-2030.X83
60;Pflasterfugenmörtel als reaktionsharzgebundener, wasserdurchlässiger Pflasterfugenmörtel mit abgestufter Mineralkornmischung und zweikomponentigm, lösemittelfreien, wasseremulgierbarem Epoxidharz liefern, anmischen und nach Herstellervorschrift verarbeiten.;100,0;m2;gaeb;leistungsbeschreibungen/LV Zeitvertrag Straßen 2026-2030.X83
70;Poller des AG in den Ausführungen Stahl oder Beton (Wellmannpoller) in Betonfundament C 20/25 einbauen, einschließlich aller Transport- und Erd- sowie Nebenarbeiten. Abholung der Poller vom Bauhof Rehberge, laden und zur Einbaustelle transportieren.;80,0;Stck;gaeb;leistungsbeschreibungen/LV Zeitvertrag Straßen 2026-2030.X83
80;Poller des AG in den Ausführungen Kunststoff oder Holz mit einer Erdbohrung einbauen, einschließlich aller Transport- und Erd- sowie Nebenarbeiten. Abholung der Poller vom Bauhof Rehberge, laden und zur Einbaustelle transportieren.;100,0;Stck;gaeb;leistungsbeschreibungen/LV Zeitvertrag Straßen 2026-2030.X83
90;Absperrpfosten aus Vierkantrohr - herausnehmbar, zum Einbetonieren, mit oben innenliegendem Dreikantverschluss und selbsteinrastender Verriegelung, mit aufgeschweißter Stahlkappe, Vierkantrohr: 70 x 70 mm, Höhe über Flur: 90 cm, feuerverzinkt und weiß pulverbeschichtet mit drei rot reflektierenden L;5,0;Stck;gaeb;leistungsbeschreibungen/LV Zeitvertrag Straßen 2026-2030.X83
100;Gesiebten Oberboden nach DIN 18 300 liefern und ebenflächig einbauen, verdichten durch anwalzen.;500,0;m2;gaeb;leistungsbeschreibungen/LV Zeitvertrag Straßen 2026-2030.X83
110;Rasenansaat, Nassansaat mit 20 g/m² Saatgut herstellen. Saatgut, Landschaftsrasen ohne Kräuter Standard nach RSM 7.1.1 liefern. Pflege bis einschließlich 1. Mahd.;1000,0;m2;gaeb;leistungsbeschreibungen/LV Zeitvertrag Straßen 2026-2030.X83
120;Wassergebundene Deckschicht aus reinem Naturbaustoff der Körnung 0/8 mm aus mehreren verschiedenen hochwertigen Gesteinsanteilen mit gleich bleibender Sieblinie/ Kornfraktionierung und Produktqualität, mineralische Füller und Binder ohne Ton- oder Lehmanteil, Oberflächenscherfestigkeit gem. FLL;70,0;m2;gaeb;leistungsbeschreibungen/LV Zeitvertrag Straßen 2026-2030.X83
130;Erdplanum mit erforderlichem Gefälle herstellen und verdichten.;70,0;m2;gaeb;leistungsbeschreibungen/LV Zeitvertrag Straßen 2026-2030.X83
