Pos.;Leistung;Menge;Einheit;Quelle;Datei
0001;"Gehölzauflauf durch ""Auf-Stock-setzen"" in Teilabschnitten gem. Anlage ""Ausführungsstandorte"" und nach Angabe des AG verjüngen, abgerechnet werden nur tatsächlich zurückgeschnittene Bereiche. Die Verjüngung ist durch schneiden bzw sägen herbei zu führen, es darf nicht mit Mulchern o.ä. gearbeitet wer";1728,0;m2;gaeb;Leistungsverzeichnis/LV_Grabenräumumg_Fallingbostel.X83
0002;Wildschutzzaun von Bewuchs freischneiden.;110,0;m;gaeb;Leistungsverzeichnis/LV_Grabenräumumg_Fallingbostel.X83
0003;Baum im Bestand fällen. Verbleibenden Bestand schonen.;1,0;St;gaeb;Leistungsverzeichnis/LV_Grabenräumumg_Fallingbostel.X83
0004;"Arbeitsraumprofilschnitt durchführen. Gem. Anlage ""Ausführungsstandorte"" und nach Angabe des AG. Freischneidearbeiten an Überhältern (Bäumen) im Bereich der Gräben und Seitenstreifen durchführen, um Arbeitsraum für Großgeräte zu schaffen. Entastung von Einzelgehölzen.";6,0;St;gaeb;Leistungsverzeichnis/LV_Grabenräumumg_Fallingbostel.X83
0001;Grabenprofil bis 1,50 m Tiefe und 0,80 m;280,0;m;gaeb;Leistungsverzeichnis/LV_Grabenräumumg_Fallingbostel.X83
0002;"Gehölzauflauf durch ""Auf-Stock-setzen"" in Teilabschnitten gem. Anlage ""Ausführungsstandorte"" und nach Angabe des AG verjüngen, abgerechnet werden nur tatsächlich zurückgeschnittene Bereiche. Die Verjüngung ist durch schneiden bzw sägen herbei zu führen, es darf nicht mit Mulchern o.ä. gearbeitet wer";1596,0;m2;gaeb;Leistungsverzeichnis/LV_Grabenräumumg_Fallingbostel.X83
0003;"Gehölzauflauf durch ""Auf-Stock-setzen"" in Teilabschnitten gem. Anlage ""Ausführungsstandorte"" und nach Angabe des AG verjüngen, abgerechnet werden nur tatsächlich zurückgeschnittene Bereiche. Die Verjüngung ist durch schneiden bzw sägen herbei zu führen, es darf nicht mit Mulchern o.ä. gearbeitet wer";250,0;m2;gaeb;Leistungsverzeichnis/LV_Grabenräumumg_Fallingbostel.X83
0004;Wildschutzzaun von Bewuchs freischneiden.;280,0;m;gaeb;Leistungsverzeichnis/LV_Grabenräumumg_Fallingbostel.X83
0005;Baum im Bestand fällen. Verbleibenden Bestand schonen.;70,0;St;gaeb;Leistungsverzeichnis/LV_Grabenräumumg_Fallingbostel.X83
0006;Baum im Bestand fällen. Verbleibenden Bestand schonen.;3,0;St;gaeb;Leistungsverzeichnis/LV_Grabenräumumg_Fallingbostel.X83
0007;"Arbeitsraumprofilschnitt durchführen. Gem. Anlage ""Ausführungsstandorte"" und nach Angabe des AG. Freischneidearbeiten an Überhältern (Bäumen) im Bereich der Gräben und Seitenstreifen durchführen, um Arbeitsraum für Großgeräte zu schaffen. Entastung von Einzelgehölzen.";38,0;St;gaeb;Leistungsverzeichnis/LV_Grabenräumumg_Fallingbostel.X83
0001;Grabenprofil bis 1,50 m Tiefe und 0,80 m;150,0;m;gaeb;Leistungsverzeichnis/LV_Grabenräumumg_Fallingbostel.X83
0002;"Gehölzauflauf durch ""Auf-Stock-setzen"" in Teilabschnitten gem. Anlage ""Ausführungsstandorte"" und nach Angabe des AG verjüngen, abgerechnet werden nur tatsächlich zurückgeschnittene Bereiche. Die Verjüngung ist durch schneiden bzw sägen herbei zu führen, es darf nicht mit Mulchern o.ä. gearbeitet wer";1770,0;m2;gaeb;Leistungsverzeichnis/LV_Grabenräumumg_Fallingbostel.X83
0003;Wildschutzzaun von Bewuchs freischneiden.;150,0;m;gaeb;Leistungsverzeichnis/LV_Grabenräumumg_Fallingbostel.X83
0004;Baum im Bestand fällen. Verbleibenden Bestand schonen.;71,0;St;gaeb;Leistungsverzeichnis/LV_Grabenräumumg_Fallingbostel.X83
0005;Baum im Bestand fällen. Verbleibenden Bestand schonen.;3,0;St;gaeb;Leistungsverzeichnis/LV_Grabenräumumg_Fallingbostel.X83
0006;"Arbeitsraumprofilschnitt durchführen. Gem. Anlage ""Ausführungsstandorte"" und nach Angabe des AG. Freischneidearbeiten an Überhältern (Bäumen) im Bereich der Gräben und Seitenstreifen durchführen, um Arbeitsraum für Großgeräte zu schaffen. Entastung von Einzelgehölzen.";10,0;St;gaeb;Leistungsverzeichnis/LV_Grabenräumumg_Fallingbostel.X83
0001;Grabenprofil bis 2,00 m Tiefe und 0,80 m;120,0;m;gaeb;Leistungsverzeichnis/LV_Grabenräumumg_Fallingbostel.X83
0002;"Gehölzauflauf durch ""Auf-Stock-setzen"" in Teilabschnitten gem. Anlage ""Ausführungsstandorte"" und nach Angabe des AG verjüngen, abgerechnet werden nur tatsächlich zurückgeschnittene Bereiche. Die Verjüngung ist durch schneiden bzw sägen herbei zu führen, es darf nicht mit Mulchern o.ä. gearbeitet wer";1596,0;m2;gaeb;Leistungsverzeichnis/LV_Grabenräumumg_Fallingbostel.X83
0003;Baum im Bestand fällen. Verbleibenden Bestand schonen.;53,0;St;gaeb;Leistungsverzeichnis/LV_Grabenräumumg_Fallingbostel.X83
0004;Baum im Bestand fällen. Verbleibenden Bestand schonen.;4,0;St;gaeb;Leistungsverzeichnis/LV_Grabenräumumg_Fallingbostel.X83
0005;Sturmschaden aus Baustelle entfernen. Verbleibenden Bestand schonen.;1,0;St;gaeb;Leistungsverzeichnis/LV_Grabenräumumg_Fallingbostel.X83
0006;Wurzelstöcke im Bestand bodengleich herstellen.;54,0;St;gaeb;Leistungsverzeichnis/LV_Grabenräumumg_Fallingbostel.X83
0007;Wurzelstöcke im Bestand bodengleich herstellen.;4,0;St;gaeb;Leistungsverzeichnis/LV_Grabenräumumg_Fallingbostel.X83
0008;"Arbeitsraumprofilschnitt durchführen. Gem. Anlage ""Ausführungsstandorte"" und nach Angabe des AG. Freischneidearbeiten an Überhältern (Bäumen) im Bereich der Gräben und Seitenstreifen durchführen, um Arbeitsraum für Großgeräte zu schaffen. Entastung von Einzelgehölzen.";9,0;St;gaeb;Leistungsverzeichnis/LV_Grabenräumumg_Fallingbostel.X83
0001;Grabenprofil bis 1,50 m Tiefe und 0,80 m;200,0;m;gaeb;Leistungsverzeichnis/LV_Grabenräumumg_Fallingbostel.X83
0002;"Aufwuchs, Hecken und Buschwerk, in Teilabschnitten gem. Anlage ""Ausführungsstandorte"" und nach Angabe des AG, roden. Abgerechnet wird die gerodete Fläche.";2460,0;m2;gaeb;Leistungsverzeichnis/LV_Grabenräumumg_Fallingbostel.X83
0003;Wildschutzzaun von Bewuchs freischneiden.;200,0;m;gaeb;Leistungsverzeichnis/LV_Grabenräumumg_Fallingbostel.X83
0004;"Arbeitsraumprofilschnitt durchführen. Gem. Anlage ""Ausführungsstandorte"" und nach Angabe des AG. Freischneidearbeiten an Überhältern (Bäumen) im Bereich der Gräben und Seitenstreifen durchführen, um Arbeitsraum für Großgeräte zu schaffen. Entastung von Einzelgehölzen.";20,0;St;gaeb;Leistungsverzeichnis/LV_Grabenräumumg_Fallingbostel.X83
0001;Grabenprofil bis 1,50 m Tiefe und 0,80 m;230,0;m;gaeb;Leistungsverzeichnis/LV_Grabenräumumg_Fallingbostel.X83
0002;"Gehölzauflauf durch ""Auf-Stock-setzen"" in Teilabschnitten gem. Anlage ""Ausführungsstandorte"" und nach Angabe des AG verjüngen, abgerechnet werden nur tatsächlich zurückgeschnittene Bereiche. Die Verjüngung ist durch schneiden bzw sägen herbei zu führen, es darf nicht mit Mulchern o.ä. gearbeitet wer";1495,0;m2;gaeb;Leistungsverzeichnis/LV_Grabenräumumg_Fallingbostel.X83
0003;Baum im Bestand fällen. Verbleibenden Bestand schonen.;1,0;St;gaeb;Leistungsverzeichnis/LV_Grabenräumumg_Fallingbostel.X83
0004;"Arbeitsraumprofilschnitt durchführen. Gem. Anlage ""Ausführungsstandorte"" und nach Angabe des AG. Freischneidearbeiten an Überhältern (Bäumen) im Bereich der Gräben und Seitenstreifen durchführen, um Arbeitsraum für Großgeräte zu schaffen. Entastung von Einzelgehölzen.";13,0;St;gaeb;Leistungsverzeichnis/LV_Grabenräumumg_Fallingbostel.X83
0001;Grabenprofil bis 2,00 m Tiefe und 0,80 m;280,0;m;gaeb;Leistungsverzeichnis/LV_Grabenräumumg_Fallingbostel.X83
0002;"Gehölzauflauf durch ""Auf-Stock-setzen"" in Teilabschnitten gem. Anlage ""Ausführungsstandorte"" und nach Angabe des AG verjüngen, abgerechnet werden nur tatsächlich zurückgeschnittene Bereiche. Die Verjüngung ist durch schneiden bzw sägen herbei zu führen, es darf nicht mit Mulchern o.ä. gearbeitet wer";3724,0;m2;gaeb;Leistungsverzeichnis/LV_Grabenräumumg_Fallingbostel.X83
0003;Entwässerungsrinne von Bewuchs und gewachsenem Boden befreien.;15,0;m2;gaeb;Leistungsverzeichnis/LV_Grabenräumumg_Fallingbostel.X83
0004;Entwässerungsrinne von Bewuchs und gewachsenem Boden befreien.;15,0;m2;gaeb;Leistungsverzeichnis/LV_Grabenräumumg_Fallingbostel.X83
0005;Wildschutzzaun von Bewuchs freischneiden.;280,0;m;gaeb;Leistungsverzeichnis/LV_Grabenräumumg_Fallingbostel.X83
0006;Baum im Bestand fällen. Verbleibenden Bestand schonen.;22,0;St;gaeb;Leistungsverzeichnis/LV_Grabenräumumg_Fallingbostel.X83
0007;Baum im Bestand fällen. Verbleibenden Bestand schonen.;1,0;St;gaeb;Leistungsverzeichnis/LV_Grabenräumumg_Fallingbostel.X83
0008;"Arbeitsraumprofilschnitt durchführen. Gem. Anlage ""Ausführungsstandorte"" und nach Angabe des AG. Freischneidearbeiten an Überhältern (Bäumen) im Bereich der Gräben und Seitenstreifen durchführen, um Arbeitsraum für Großgeräte zu schaffen. Entastung von Einzelgehölzen.";99,0;St;gaeb;Leistungsverzeichnis/LV_Grabenräumumg_Fallingbostel.X83
0001;Grabenprofil bis 2,00 m Tiefe und 0,80 m;400,0;m;gaeb;Leistungsverzeichnis/LV_Grabenräumumg_Fallingbostel.X83
0002;"Mäh- oder Mulchgang nach Wahl des AN in Teilabschnitten durchführen, Durchführung gem. Anlage ""Ausführungsstandorte"" und nach Angabe des AG.";2800,0;m2;gaeb;Leistungsverzeichnis/LV_Grabenräumumg_Fallingbostel.X83
0003;"Gehölzauflauf durch ""Auf-Stock-setzen"" in Teilabschnitten gem. Anlage ""Ausführungsstandorte"" und nach Angabe des AG verjüngen, abgerechnet werden nur tatsächlich zurückgeschnittene Bereiche. Die Verjüngung ist durch schneiden bzw sägen herbei zu führen, es darf nicht mit Mulchern o.ä. gearbeitet wer";2520,0;m2;gaeb;Leistungsverzeichnis/LV_Grabenräumumg_Fallingbostel.X83
0004;Wildschutzzaun von Bewuchs freischneiden.;400,0;m;gaeb;Leistungsverzeichnis/LV_Grabenräumumg_Fallingbostel.X83
0005;Baum im Bestand fällen. Verbleibenden Bestand schonen.;1,0;St;gaeb;Leistungsverzeichnis/LV_Grabenräumumg_Fallingbostel.X83
0006;"Arbeitsraumprofilschnitt durchführen. Gem. Anlage ""Ausführungsstandorte"" und nach Angabe des AG. Freischneidearbeiten an Überhältern (Bäumen) im Bereich der Gräben und Seitenstreifen durchführen, um Arbeitsraum für Großgeräte zu schaffen. Entastung von Einzelgehölzen.";31,0;St;gaeb;Leistungsverzeichnis/LV_Grabenräumumg_Fallingbostel.X83
0001;Grabenprofil bis 2,00 m Tiefe und 0,80 m;270,0;m;gaeb;Leistungsverzeichnis/LV_Grabenräumumg_Fallingbostel.X83
0002;"Gehölzauflauf durch ""Auf-Stock-setzen"" in Teilabschnitten gem. Anlage ""Ausführungsstandorte"" und nach Angabe des AG verjüngen, abgerechnet werden nur tatsächlich zurückgeschnittene Bereiche. Die Verjüngung ist durch schneiden bzw sägen herbei zu führen, es darf nicht mit Mulchern o.ä. gearbeitet wer";3051,0;m2;gaeb;Leistungsverzeichnis/LV_Grabenräumumg_Fallingbostel.X83
0003;Wildschutzzaun von Bewuchs freischneiden.;270,0;m;gaeb;Leistungsverzeichnis/LV_Grabenräumumg_Fallingbostel.X83
0004;Baum im Bestand fällen. Verbleibenden Bestand schonen.;1,0;St;gaeb;Leistungsverzeichnis/LV_Grabenräumumg_Fallingbostel.X83
0005;"Arbeitsraumprofilschnitt durchführen. Gem. Anlage ""Ausführungsstandorte"" und nach Angabe des AG. Freischneidearbeiten an Überhältern (Bäumen) im Bereich der Gräben und Seitenstreifen durchführen, um Arbeitsraum für Großgeräte zu schaffen. Entastung von Einzelgehölzen.";5,0;St;gaeb;Leistungsverzeichnis/LV_Grabenräumumg_Fallingbostel.X83
0001;Grabenprofil bis 2,00 m Tiefe und 0,80 m;220,0;m;gaeb;Leistungsverzeichnis/LV_Grabenräumumg_Fallingbostel.X83
0002;"Gehölzauflauf durch ""Auf-Stock-setzen"" in Teilabschnitten gem. Anlage ""Ausführungsstandorte"" und nach Angabe des AG verjüngen, abgerechnet werden nur tatsächlich zurückgeschnittene Bereiche. Die Verjüngung ist durch schneiden bzw sägen herbei zu führen, es darf nicht mit Mulchern o.ä. gearbeitet wer";3036,0;m2;gaeb;Leistungsverzeichnis/LV_Grabenräumumg_Fallingbostel.X83
0003;Wildschutzzaun von Bewuchs freischneiden.;220,0;m;gaeb;Leistungsverzeichnis/LV_Grabenräumumg_Fallingbostel.X83
0004;Baum im Bestand fällen. Verbleibenden Bestand schonen.;60,0;St;gaeb;Leistungsverzeichnis/LV_Grabenräumumg_Fallingbostel.X83
0005;Baum im Bestand fällen. Verbleibenden Bestand schonen.;1,0;St;gaeb;Leistungsverzeichnis/LV_Grabenräumumg_Fallingbostel.X83
0006;"Arbeitsraumprofilschnitt durchführen. Gem. Anlage ""Ausführungsstandorte"" und nach Angabe des AG. Freischneidearbeiten an Überhältern (Bäumen) im Bereich der Gräben und Seitenstreifen durchführen, um Arbeitsraum für Großgeräte zu schaffen. Entastung von Einzelgehölzen.";12,0;St;gaeb;Leistungsverzeichnis/LV_Grabenräumumg_Fallingbostel.X83
0001;Grabenprofil bis 2,00 m Tiefe und 0,80 m;220,0;m;gaeb;Leistungsverzeichnis/LV_Grabenräumumg_Fallingbostel.X83
0002;"Mäh- oder Mulchgang nach Wahl des AN in Teilabschnitten durchführen, Durchführung gem. Anlage ""Ausführungsstandorte"" und nach Angabe des AG.";2046,0;m2;gaeb;Leistungsverzeichnis/LV_Grabenräumumg_Fallingbostel.X83
0001;"Gehölzauflauf durch ""Auf-Stock-setzen"" in Teilabschnitten gem. Anlage ""Ausführungsstandorte"" und nach Angabe des AG verjüngen, abgerechnet werden nur tatsächlich zurückgeschnittene Bereiche. Die Verjüngung ist durch schneiden bzw sägen herbei zu führen, es darf nicht mit Mulchern o.ä. gearbeitet wer";1080,0;m2;gaeb;Leistungsverzeichnis/LV_Grabenräumumg_Fallingbostel.X83
0002;"Aufwuchs, Hecken und Buschwerk, in Teilabschnitten gem. Anlage ""Ausführungsstandorte"" und nach Angabe des AG, roden. Abgerechnet wird die gerodete Fläche.";420,0;m2;gaeb;Leistungsverzeichnis/LV_Grabenräumumg_Fallingbostel.X83
0003;"Aufwuchs, Hecken und Buschwerk, in Teilabschnitten gem. Anlage ""Ausführungsstandorte"" und nach Angabe des AG, roden. Abgerechnet wird die gerodete Fläche.";550,0;m2;gaeb;Leistungsverzeichnis/LV_Grabenräumumg_Fallingbostel.X83
0001;Grabenprofil bis 2,00 m Tiefe und 1,00 m;770,0;m;gaeb;Leistungsverzeichnis/LV_Grabenräumumg_Fallingbostel.X83
0002;"Gehölzauflauf durch ""Auf-Stock-setzen"" in Teilabschnitten gem. Anlage ""Ausführungsstandorte"" und nach Angabe des AG verjüngen, abgerechnet werden nur tatsächlich zurückgeschnittene Bereiche. Die Verjüngung ist durch schneiden bzw sägen herbei zu führen, es darf nicht mit Mulchern o.ä. gearbeitet wer";6930,0;m2;gaeb;Leistungsverzeichnis/LV_Grabenräumumg_Fallingbostel.X83
0003;Wildschutzzaun von Bewuchs freischneiden.;70,0;m;gaeb;Leistungsverzeichnis/LV_Grabenräumumg_Fallingbostel.X83
0004;Wildschutzzaun von Bewuchs freischneiden.;700,0;m;gaeb;Leistungsverzeichnis/LV_Grabenräumumg_Fallingbostel.X83
0005;Zaun aufnehmen, einschließlich Verstrebungen.;70,0;m;gaeb;Leistungsverzeichnis/LV_Grabenräumumg_Fallingbostel.X83
0006;Wildschutzzaun nach Unterlagen des AG herstellen. Kno-;70,0;m;gaeb;Leistungsverzeichnis/LV_Grabenräumumg_Fallingbostel.X83
0007;Pfostenverstrebung einschließlich der erforderlichen;3,0;St;gaeb;Leistungsverzeichnis/LV_Grabenräumumg_Fallingbostel.X83
0008;Baum im Bestand fällen. Verbleibenden Bestand schonen.;15,0;St;gaeb;Leistungsverzeichnis/LV_Grabenräumumg_Fallingbostel.X83
0009;Baum im Bestand fällen. Verbleibenden Bestand schonen.;4,0;St;gaeb;Leistungsverzeichnis/LV_Grabenräumumg_Fallingbostel.X83
0010;"Arbeitsraumprofilschnitt durchführen. Gem. Anlage ""Ausführungsstandorte"" und nach Angabe des AG. Freischneidearbeiten an Überhältern (Bäumen) im Bereich der Gräben und Seitenstreifen durchführen, um Arbeitsraum für Großgeräte zu schaffen. Entastung von Einzelgehölzen.";142,0;St;gaeb;Leistungsverzeichnis/LV_Grabenräumumg_Fallingbostel.X83
0011;Vegetationsdecke vor Bodenauftrag mindestens 10 cm;1791,4;m2;gaeb;Leistungsverzeichnis/LV_Grabenräumumg_Fallingbostel.X83
0012;Graben herstellen. Boden bzw. Fels profilgerecht lösen.;895,7;m;gaeb;Leistungsverzeichnis/LV_Grabenräumumg_Fallingbostel.X83
0013;Fangedamm nach Wahl des AN herstellen, vorhalten,;1,0;Psch;gaeb;Leistungsverzeichnis/LV_Grabenräumumg_Fallingbostel.X83
0014;Faschinenstrang, Einzellänge 2,00 m bis 4,00 m, verle-;895,7;m;gaeb;Leistungsverzeichnis/LV_Grabenräumumg_Fallingbostel.X83
0015;Erosionsschutzgewebe auf Böschungen, in Mulden oder;1791,4;m2;gaeb;Leistungsverzeichnis/LV_Grabenräumumg_Fallingbostel.X83
0016;Graben profilgerecht herstellen.;320,0;m3;gaeb;Leistungsverzeichnis/LV_Grabenräumumg_Fallingbostel.X83
0017;Oberboden liefern und profilgerecht andecken.;30,0;m3;gaeb;Leistungsverzeichnis/LV_Grabenräumumg_Fallingbostel.X83
0018;Erosionsschutzmatte auf Böschungen, in Mulden oder;1791,4;m2;gaeb;Leistungsverzeichnis/LV_Grabenräumumg_Fallingbostel.X83
0019;Rasenansaat mit RSM Regio herstellen. Saatgut ohne Ent-;1791,4;m2;gaeb;Leistungsverzeichnis/LV_Grabenräumumg_Fallingbostel.X83
0001;Grabenprofil bis 2,00 m Tiefe und 0,80 m;260,0;m;gaeb;Leistungsverzeichnis/LV_Grabenräumumg_Fallingbostel.X83
0002;"Gehölzauflauf durch ""Auf-Stock-setzen"" in Teilabschnitten gem. Anlage ""Ausführungsstandorte"" und nach Angabe des AG verjüngen, abgerechnet werden nur tatsächlich zurückgeschnittene Bereiche. Die Verjüngung ist durch schneiden bzw sägen herbei zu führen, es darf nicht mit Mulchern o.ä. gearbeitet wer";2028,0;m2;gaeb;Leistungsverzeichnis/LV_Grabenräumumg_Fallingbostel.X83
0003;Wildschutzzaun von Bewuchs freischneiden.;260,0;m;gaeb;Leistungsverzeichnis/LV_Grabenräumumg_Fallingbostel.X83
0004;Baum im Bestand fällen. Verbleibenden Bestand schonen.;28,0;St;gaeb;Leistungsverzeichnis/LV_Grabenräumumg_Fallingbostel.X83
0005;Baum im Bestand fällen. Verbleibenden Bestand schonen.;7,0;St;gaeb;Leistungsverzeichnis/LV_Grabenräumumg_Fallingbostel.X83
0006;Sturmschaden aus Baustelle entfernen. Verbleibenden Bestand schonen.;4,0;St;gaeb;Leistungsverzeichnis/LV_Grabenräumumg_Fallingbostel.X83
0007;"Arbeitsraumprofilschnitt durchführen. Gem. Anlage ""Ausführungsstandorte"" und nach Angabe des AG. Freischneidearbeiten an Überhältern (Bäumen) im Bereich der Gräben und Seitenstreifen durchführen, um Arbeitsraum für Großgeräte zu schaffen. Entastung von Einzelgehölzen.";9,0;St;gaeb;Leistungsverzeichnis/LV_Grabenräumumg_Fallingbostel.X83
0008;Entwässerungsschacht und Entwässerungsleitung freilegen und räumen.;1,0;St;gaeb;Leistungsverzeichnis/LV_Grabenräumumg_Fallingbostel.X83
0001;Grabenprofil bis 2,00 m Tiefe und 0,80 m;560,0;m;gaeb;Leistungsverzeichnis/LV_Grabenräumumg_Fallingbostel.X83
0002;"Gehölzauflauf durch ""Auf-Stock-setzen"" in Teilabschnitten gem. Anlage ""Ausführungsstandorte"" und nach Angabe des AG verjüngen, abgerechnet werden nur tatsächlich zurückgeschnittene Bereiche. Die Verjüngung ist durch schneiden bzw sägen herbei zu führen, es darf nicht mit Mulchern o.ä. gearbeitet wer";3360,0;m2;gaeb;Leistungsverzeichnis/LV_Grabenräumumg_Fallingbostel.X83
0003;"Mäh- oder Mulchgang nach Wahl des AN in Teilabschnitten durchführen, Durchführung gem. Anlage ""Ausführungsstandorte"" und nach Angabe des AG.";1680,0;m2;gaeb;Leistungsverzeichnis/LV_Grabenräumumg_Fallingbostel.X83
0004;Wildschutzzaun von Bewuchs freischneiden.;140,0;m;gaeb;Leistungsverzeichnis/LV_Grabenräumumg_Fallingbostel.X83
0005;Wildschutzzaun von Bewuchs freischneiden.;420,0;m;gaeb;Leistungsverzeichnis/LV_Grabenräumumg_Fallingbostel.X83
0006;Zaun aufnehmen, einschließlich Verstrebungen.;140,0;m;gaeb;Leistungsverzeichnis/LV_Grabenräumumg_Fallingbostel.X83
0007;Wildschutzzaun nach Unterlagen des AG herstellen. Kno-;140,0;m;gaeb;Leistungsverzeichnis/LV_Grabenräumumg_Fallingbostel.X83
0008;Pfostenverstrebung einschließlich der erforderlichen;6,0;St;gaeb;Leistungsverzeichnis/LV_Grabenräumumg_Fallingbostel.X83
0009;Baum im Bestand fällen. Verbleibenden Bestand schonen.;42,0;St;gaeb;Leistungsverzeichnis/LV_Grabenräumumg_Fallingbostel.X83
0010;"Arbeitsraumprofilschnitt durchführen. Gem. Anlage ""Ausführungsstandorte"" und nach Angabe des AG. Freischneidearbeiten an Überhältern (Bäumen) im Bereich der Gräben und Seitenstreifen durchführen, um Arbeitsraum für Großgeräte zu schaffen. Entastung von Einzelgehölzen.";5,0;St;gaeb;Leistungsverzeichnis/LV_Grabenräumumg_Fallingbostel.X83
0001;"Gehölzauflauf durch ""Auf-Stock-setzen"" in Teilabschnitten gem. Anlage ""Ausführungsstandorte"" und nach Angabe des AG verjüngen, abgerechnet werden nur tatsächlich zurückgeschnittene Bereiche. Die Verjüngung ist durch schneiden bzw sägen herbei zu führen, es darf nicht mit Mulchern o.ä. gearbeitet wer";5304,0;m2;gaeb;Leistungsverzeichnis/LV_Grabenräumumg_Fallingbostel.X83
0001;"Gehölzauflauf durch ""Auf-Stock-setzen"" in Teilabschnitten gem. Anlage ""Ausführungsstandorte"" und nach Angabe des AG verjüngen, abgerechnet werden nur tatsächlich zurückgeschnittene Bereiche. Die Verjüngung ist durch schneiden bzw sägen herbei zu führen, es darf nicht mit Mulchern o.ä. gearbeitet wer";290,0;m2;gaeb;Leistungsverzeichnis/LV_Grabenräumumg_Fallingbostel.X83
0002;Baum im Bestand fällen. Verbleibenden Bestand schonen.;48,0;St;gaeb;Leistungsverzeichnis/LV_Grabenräumumg_Fallingbostel.X83
0003;Baum im Bestand fällen. Verbleibenden Bestand schonen.;9,0;St;gaeb;Leistungsverzeichnis/LV_Grabenräumumg_Fallingbostel.X83
