Pos.;Leistung;Menge;Einheit;Quelle;Datei
60;Asphaltschicht aus Asphalttragdeckschicht AC 16 TD liefern und entsprechend ZTV Asphalt-StB 07 als Profilausgleich, in der zur Zeit gültigen Fassung herstellen.;120,0;to;gaeb;leistungsbeschreibungen/LV Straßensanierung_GAEB.X83
70;Abstumpfung der Fahrbahn mit Abstreumaterial aus Edelsplitt 2/5 mm. Abstreumaterial liefern (1,0 - 2,0 kg/m²), mit Kreiselstreuer verteilen, einwalzen sowie Reste abfegen und entsorgen.;600,0;qm;gaeb;leistungsbeschreibungen/LV Straßensanierung_GAEB.X83
80;Erschwernis durch Einbauten bei der Herstellung der Oberfläche;8,0;St;gaeb;leistungsbeschreibungen/LV Straßensanierung_GAEB.X83
90;"Anschluss an bestehende Decke mit anschmelzbarem oder ""selbstklebendem"" Bitumenband gemäß ZTV Fug-StB in der z. Zt. gültigen Fassung wie folgt herstellen:";50,0;m;gaeb;leistungsbeschreibungen/LV Straßensanierung_GAEB.X83
10;Betonsteinpflaster zur Wiederverwendung aufnehmen und angleichen. Pflaster säubern und ggfls. fachgerecht zwischenlagern. Betonsteinpflaster auf einer 3 - 5 cm dicken Bettung aus einem Brechsand-Splittgemisch 0/5 mm verlegen, standsicher abrammen und die Fugen einschlämmen. Das Bettungsmaterial muss;5,0;qm;gaeb;leistungsbeschreibungen/LV Straßensanierung_GAEB.X83
20;Bordsteine (Tief-und Rasenbordsteine) einschl. des Betonunterbau und Betonrückenstütze aufnehmen, aufladen und abfahren auf die Kippe des AN.;5,0;m;gaeb;leistungsbeschreibungen/LV Straßensanierung_GAEB.X83
30;Betontiefbordsteine nach DIN EN 1340 / DIN 483 Größe;5,0;m;gaeb;leistungsbeschreibungen/LV Straßensanierung_GAEB.X83
40;Bankettenmaterial für Einbau auf Seitenstreifen ländlicher Wege ca. 50 cm breit und bis 10 cm stark liefern, einbauen verdichten und abwalzen. Materiallieferung wird gesondert vergütet.;20,0;cbm;gaeb;leistungsbeschreibungen/LV Straßensanierung_GAEB.X83
50;Vorh. Schachtabdeckungen der vorh. Revisionsschächte, Durchmesser 625 mm, auf neue Straßenhöhe angleichen, einschl. der erforderlichen Erd- und Nebenarbeiten, sowie Lieferung der notwendigen Materialien.;4,0;St;gaeb;leistungsbeschreibungen/LV Straßensanierung_GAEB.X83
60;Straßenkappen der Armaturen von Versorgungsleitungen, Hydranten, Schiebern, o.ä. auf Höhe einregulieren und während der Bauzeit schützen und funktionsfähig erhalten. Im Zuge der Straßenbauarbeiten und nach Abschluss der Erdarbeiten höhengerecht in Oberflächen setzen und auf Fahrbahnhöhe einreguliere;3,0;St;gaeb;leistungsbeschreibungen/LV Straßensanierung_GAEB.X83
70;Vorhandene Straßeneinläufe auf neue Straßenhöhe mittels Entfernen oder dem Einbau von Ausgleichsringen oder Untermauerungen angleichen, einschl. Lieferung der Materialien sowie aller Erd- und Nebenarbeiten.;1,0;St;gaeb;leistungsbeschreibungen/LV Straßensanierung_GAEB.X83
80;Vorh. Schachtabdeckungen der vorh. Revisionsschächte, Durchmesser 625 mm, auf neue Straßenhöhe angleichen, einschl. der erforderlichen Erd- und Nebenarbeiten, sowie Lieferung der notwendigen Materialien.;1,0;St;gaeb;leistungsbeschreibungen/LV Straßensanierung_GAEB.X83
