Pos.;Leistung;Menge;Einheit;Quelle;Datei
120;Solarverbindungsleitung 10 qmm, in Teillängen verlegen und befestigen an UK, Farbe je nach Anschlussart (blau = Minus, rot = Plus),  Nennspannung: 1500 V, geeignet für den Außeneinsatz, TÜV und VDE geprüft und beständig gegen Ozon, Säuren- und Laugen, UV-Strahlung und Ammoniak, robust und abriebfest;200,0;m;gaeb;leistungsbeschreibungen/2442_LV_ELT_260721_neu.X83
130;Photovoltaik-Buchse (MC4), Nennspannung: 1500 V,  Farbe: schwarz, Isolierstoff: mPPE, nur mit Werkzeug entriegelbar, für 6-10mm² Leitungen, Schutzart (gesteckt): IP66, Umgebungstemperatur (Betrieb): -40°C ... 85°C;55,0;St;gaeb;leistungsbeschreibungen/2442_LV_ELT_260721_neu.X83
140;Photovoltaik-Stecker (MC4), Nennspannung: 1500 V,  Farbe: schwarz, Isolierstoff: mPPE, nur mit Werkzeug entriegelbar, für 6-10mm² Leitungen, Schutzart (gesteckt): IP66, Umgebungstemperatur (Betrieb): -40°C ... 85°C;55,0;St;gaeb;leistungsbeschreibungen/2442_LV_ELT_260721_neu.X83
150;Wechselrichter für die Einspeisung von Solarstrom in das Niederspannungsnetz im Netzparallelbetrieb .;1,0;St;gaeb;leistungsbeschreibungen/2442_LV_ELT_260721_neu.X83
160;Wechselrichter für die Einspeisung von Solarstrom in das Niederspannungsnetz im Netzparallelbetrieb .;1,0;St;gaeb;leistungsbeschreibungen/2442_LV_ELT_260721_neu.X83
170;Wechselrichter für die Einspeisung von Solarstrom in das Niederspannungsnetz im Netzparallelbetrieb .;1,0;St;gaeb;leistungsbeschreibungen/2442_LV_ELT_260721_neu.X83
180;Dachdurchführung ermöglicht die geschützte Einführung von Kabeln unter die Dachhaut. Die Durchführung wird zwischen zwei Dachpfannen eingeklemmt und bietet auch bei starken Witterungseinflüssen sicheren Halt. Die Kosten für Anpassungen an der Dachkonstruktion/Eindeckung sind im Preis inbegriffen. Al;4,0;St;gaeb;leistungsbeschreibungen/2442_LV_ELT_260721_neu.X83
190;Der Multifunktionsschnittstelle überwacht, steuert und regelt die PV-Anlage. Dabei erfüllt sie alle aktuellen Anforderungen der Netzbetreiber zur Wirk- und Blindleistungsregelung. Darüber hinaus fungiert die  Multifunktionsschnittstelle auch als Datenlogger, der die Daten einer PV-Anlage erfasst, pr;1,0;St;gaeb;leistungsbeschreibungen/2442_LV_ELT_260721_neu.X83
200;PV-Feuerwehrschalter, gekapselt;1,0;St;gaeb;leistungsbeschreibungen/2442_LV_ELT_260721_neu.X83
210;PV-Feuerwehrschalter, gekapselt;3,0;St;gaeb;leistungsbeschreibungen/2442_LV_ELT_260721_neu.X83
220;PV-Ausschalter zum Ausschalten der Feuerwehrschalter, Komplettgerät, plombierbar, mit mechanischer Schaltstellungsanzeige, Entriegeln durch Ziehen, passend zu den ausgeschriebenen Feuerwehrschaltern,;3,0;St;gaeb;leistungsbeschreibungen/2442_LV_ELT_260721_neu.X83
230;Schlüsselschalter DIN EN 60669-1 (VDE 0632-1) für Profilhalbzylinder einpolig, Aus/Wechsel, 10 A, 250 V AC, in Gerätedose, einschl. Bedienelement, mit Beschriftungsfeld, mit Symboleinsatz, Schutzart IP 44 DIN EN 60529 (VDE 0470-1), Einsatz mit Schrauben befestigen.;1,0;St;gaeb;leistungsbeschreibungen/2442_LV_ELT_260721_neu.X83
240;Überspannungsschutzgerät DIN EN 61643-11 (VDE 0675-6-11), Typ 1 und 2, mit Funktionsanzeige und potentialfreiem Kontakt für Fernanzeige, Bemessungsbetriebsspannung 230/400 V AC, Nennableitstoßstrom (8/20) je Leiter 20 kA, 4-polig, Blitzstoßstrom (10/350) mind. 100 kA je Pol, Folgestromlöschfähigkeit;1,0;St;gaeb;leistungsbeschreibungen/2442_LV_ELT_260721_neu.X83
250;Isolierstoffgehäuse Kombiableiter Typ 2,  4polig;1,0;St;gaeb;leistungsbeschreibungen/2442_LV_ELT_260721_neu.X83
260;Isolierstoffgehäuse Kombiableiter Typ 2,  4polig;1,0;St;gaeb;leistungsbeschreibungen/2442_LV_ELT_260721_neu.X83
270;Mehrpoliger Photovoltaik-Ableiter bis 1000 V DC;5,0;St;gaeb;leistungsbeschreibungen/2442_LV_ELT_260721_neu.X83
280;Mehrpoliger Photovoltaik-Ableiter bis 1000 V DC;1,0;St;gaeb;leistungsbeschreibungen/2442_LV_ELT_260721_neu.X83
290;Überspannungsschutzgerät für Ethernet-TP, für Montage auf Hutschiene TH 35 DIN EN 60715 (VDE 0660-520), Überspannungsableiter Kategorie C1 DIN EN 61643-21 (VDE 0845-3-1), Link-Klasse E Index A tiefgestellt, DIN EN 50173-1 (VDE 0800-173-1), Nennableitstoßstrom (8/20) je Leiter mind. 0,25 kA, Ausführu;4,0;St;gaeb;leistungsbeschreibungen/2442_LV_ELT_260721_neu.X83
300;Überspannungsschutzgerät DIN EN 61643-11 (VDE 0675-6-11), Typ 2, als Reiheneinbaugerät, Maße DIN 43880, mit Funktionsanzeige und potentialfreiem Kontakt für Fernanzeige, Bemessungsbetriebsspannung 230/400 V AC, nicht ausblasend, 4-polig, Blitzstoßstrom (10/350) mind. 50 kA je Pol, Folgestromlöschfäh;1,0;St;gaeb;leistungsbeschreibungen/2442_LV_ELT_260721_neu.X83
310;Kleinverteiler für die Aufnahme von Überspannungsschutzgerät Ethernet-TP Überspannungsableiter C1, 5 Teilungseinheiten, PE/N Klemme, mit jeweils 2 Klemmstellen 16 mm², 3 Klemmstellen 6 mm², oben 4 elastischen Einführungen, Abdeck- und Beschriftungsstreifen, Isolierstopfen, zusätzliche Doppelmembrans;1,0;St;gaeb;leistungsbeschreibungen/2442_LV_ELT_260721_neu.X83
320;Anlagenschema für PV - Anlage in Größe DIN A 2, laminiert oder gedruckt nach Wahl des AN, nach Durchführung der Planrevision, Montage an der Wand im Elektroraum neben dem Übergabeverteiler;2,0;St;gaeb;leistungsbeschreibungen/2442_LV_ELT_260721_neu.X83
330;Bestandsunterlagen PV-Anlagen (inkl. Verteilungen, Verlegesysteme, Leitungsnetz etc.) gemäß Vortext Bestandsunterlagen;1,0;psch;gaeb;leistungsbeschreibungen/2442_LV_ELT_260721_neu.X83
340;Einweisung des Nutzers in die aufgebauten PV-Anlagen, die Standorte der einzelnen Anlagenteile und die Funktion der Anlagenteile,;1,0;psch;gaeb;leistungsbeschreibungen/2442_LV_ELT_260721_neu.X83
350;Die Anlage wird nach den aktuellen Normen und Richtlinien sowie unter Beachtung der Vorgaben des Energienetzbetreibers errichtet. Hierzu erfolgt durch den AN eine Abstimmung mit dem örtlichen Netzbetreiber bzgl. der Klärung der Anlagenteile und technische Geräte, welche für den Anschluss bzw. die An;1,0;psch;gaeb;leistungsbeschreibungen/2442_LV_ELT_260721_neu.X83
360;Die Anlage wird nach den aktuellen Normen und Richtlinien sowie unter Beachtung der Vorgaben des Marktstammdatenregister MaStr errichtet. Hierzu erfolgt durch den AN eine Abstimmung und Anmeldung beim Marktstammdatenregister MaStr;1,0;psch;gaeb;leistungsbeschreibungen/2442_LV_ELT_260721_neu.X83
370;Abstimmung konstruktiver Belange mit dem Auftragnehmer im Gewerk Dachabdichtung für alle im Gewerk PV-Anlage enthaltenen Anlagenteile und technische Geräte.;1,0;psch;gaeb;leistungsbeschreibungen/2442_LV_ELT_260721_neu.X83
380;Anfahrt und Aufbau eines Autokranes;2,0;St;gaeb;leistungsbeschreibungen/2442_LV_ELT_260721_neu.X83
390;Betrieb des Autokranes zum Verbringen der Komponenten der;20,0;h;gaeb;leistungsbeschreibungen/2442_LV_ELT_260721_neu.X83
400;Abbau und Abfahrt des Autokranes nach Bendigung der;2,0;St;gaeb;leistungsbeschreibungen/2442_LV_ELT_260721_neu.X83
10;Stahlblech-Unterverteiler für AP-Montage,;1,0;St;gaeb;leistungsbeschreibungen/2442_LV_ELT_260721_neu.X83
20;Stahlblech-Unterverteiler für AP-Montage,;1,0;St;gaeb;leistungsbeschreibungen/2442_LV_ELT_260721_neu.X83
30;Verteilerfeld mit APZ Platz, Leerfeld, Abdeckungen aus Kunststoff, 90 Grad Druck-Drehverschluss, RAL 7035, inkl. N/PE Klemmen;2,0;St;gaeb;leistungsbeschreibungen/2442_LV_ELT_260721_neu.X83
40;Zählerfeld als Komplettfeld, mit BKE-I, Zählerplatz verdrahtet, Netzsystem TN-S 5-polig, mit Kanälen für die Leitungsverlegung des intelligenten Messsystem, integrierte Kanäle zur Leitungsführung OKK, AAR mit integrierter Hauleitungsabzweigklemme, unterer Anschlussraum Zählerplatz: mit Sammelschiene;1,0;St;gaeb;leistungsbeschreibungen/2442_LV_ELT_260721_neu.X83
50;Zählerfeld als Komplettfeld, mit BKE-I, Zählerplatz verdrahtet, Netzsystem TN-S 5-polig, mit Kanälen für die Leitungsverlegung des intelligenten Messsystem, integrierte Kanäle zur Leitungsführung OKK, AAR mit integrierter Hauptleitungsabzweigklemme, unterer Anschlussraum Zählerplatz: mit Sammelschie;1,0;St;gaeb;leistungsbeschreibungen/2442_LV_ELT_260721_neu.X83
60;Zählerfeld als Komplettfeld, mit BKE-I, Zählerplatz verdrahtet, Netzsystem TN-S 5-polig, mit Kanälen für die Leitungsverlegung des intelligenten Messsystem, integrierte Kanäle zur Leitungsführung OKK, AAR mit integrierter Hauptleitungsabzweigklemme, unterer Anschlussraum Zählerplatz: mit Sammelschie;1,0;St;gaeb;leistungsbeschreibungen/2442_LV_ELT_260721_neu.X83
70;Einbausatz für Lastmanagement Anwendungen zum Einbau in Zählerschranksystem durch werkzeuglose Schnellmontage nach Norm DIN VDE 0603. Vormontierter Einbausatz bestehend aus Traggerüst mit Tragschienen, Multimediabereich, Zusatzraum für Lastmanager (RfL) und NAR (Netzseitigem Anschlussraum).;1,0;St;gaeb;leistungsbeschreibungen/2442_LV_ELT_260721_neu.X83
80;Komplettfeld / Einbausatz zum Einbau in Zählerschränken System univers Z nach DIN VDE 0603-1 bestehend aus Verteilerfeld, APZ Feld und Zusatzeinrichtungen. Als Stromkreisverteilung zur Aufnahme von Modulargeräten (REG Geräte) auf DIN-Hutschiene sowie Gerätekomponenten für APZ Anwendung (Anschlusspun;1,0;St;gaeb;leistungsbeschreibungen/2442_LV_ELT_260721_neu.X83
90;Selektiven Haupt-Sicherungsautomaten zum Schutz vor Überlast und Kurzschluss von Kabel und Leitungen gemäß DIN VDE 0100-430 und DIN VDE 0100-530. Sie sind nach DIN VDE 0641-21 als spannungsunabhängige selektive Hauptleitungsschutzschalter (SHU) zertifiziert, laienbedienbar und als Trennvorrichtung a;8,0;St;gaeb;leistungsbeschreibungen/2442_LV_ELT_260721_neu.X83
100;Liefern und montieren eines 5-poligen Stromschienensystems innerhalb einer Zählerverteilung zur Energieverteilung im Niederspannungsbereich.;1,0;St;gaeb;leistungsbeschreibungen/2442_LV_ELT_260721_neu.X83
110;Kombi-Ableiter Typ 1+2+3 OVR ZP+ zur werkzeuglosen Montage auf dem Sammelschienen-System. 4-poliger Kombi-Ableiter nach EN 61643-11 für 230/400V TT/TN-S Netz-System. Nach VDE-AR-N 4100 zum Einsatz im Vorzählerbereich. Mit doppelten Spannungsabgriff 230V (L und N) für das intelligente Mess-System, mi;1,0;St;gaeb;leistungsbeschreibungen/2442_LV_ELT_260721_neu.X83
120;Kabelanschlusskasten als Einspeisegehäuse für ankommende Zuleitungen 2x NYCWY 4x95/50mm² Bestehend aus Gehäuse mit Deckel aus Kunststoff, bestückt mit Sammelschienenträger. Kabeleinführung durch herausnehmbare Flanschplatten an jeder Seite, zum Einlegen des Kabels von vorne. Anbaumöglichkeit seitlic;1,0;St;gaeb;leistungsbeschreibungen/2442_LV_ELT_260721_neu.X83
130;Fehlerstromschutzschalter mit Überstromschutz (RCBO) und Fehlerlichtbogen-Schutzfunktion (AFDD), als Reiheneinbaugerät, Maße DIN 43880, fingersicher DIN EN 50274 (VDE 0660-514), Typ B allstromsensitiv, Auslösung unverzögert, Auslösecharakteristik B, DIN EN 60898-1 (VDE 0641-11), Bemessungsstrom 32 A;16,0;St;gaeb;leistungsbeschreibungen/2442_LV_ELT_260721_neu.X83
10;Stahlblech-Unterverteiler für AP-Montage,;1,0;St;gaeb;leistungsbeschreibungen/2442_LV_ELT_260721_neu.X83
20;Stahlblech-Unterverteiler für AP-Montage,;5,0;St;gaeb;leistungsbeschreibungen/2442_LV_ELT_260721_neu.X83
30;"Kleinverteiler, Montageart: Aufputz, für den Innenbereich, mit  Tür, mit VDE-Prüfzeichen, geltende Normen: DIN EN 61439-1; VDE 0660-600-1, DIN EN 61439-3; VDE 0660-600-3, pulverbeschichtet, in RAL 9010, Gehäuse aus Stahlblech,mit Standardverschluss, Türöffnungswinkel 130 Grad, Türanschlag rechts ode";9,0;St;gaeb;leistungsbeschreibungen/2442_LV_ELT_260721_neu.X83
40;"Kleinverteiler, Montageart: Aufputz, für den Innenbereich, mit  Tür, mit VDE-Prüfzeichen, geltende Normen: DIN EN 61439-1; VDE 0660-600-1, DIN EN 61439-3; VDE 0660-600-3, pulverbeschichtet, in RAL 9010, Gehäuse aus Stahlblech,mit Standardverschluss, Türöffnungswinkel 130 Grad, Türanschlag rechts ode";1,0;St;gaeb;leistungsbeschreibungen/2442_LV_ELT_260721_neu.X83
50;Stahlblech-Unterverteiler für AP-Montage,;1,0;St;gaeb;leistungsbeschreibungen/2442_LV_ELT_260721_neu.X83
60;Stahlblech-Unterverteiler für AP-Montage,;1,0;St;gaeb;leistungsbeschreibungen/2442_LV_ELT_260721_neu.X83
70;NH-Sicherungseinsatz mit Kontaktmesser DIN 43620-1 und DIN VDE 0636-2 (VDE 0636-2), Bemessungsbetriebsspannung 500 V AC, für Betriebsklasse gG, mit spannungsfreien Grifflaschen, Baugröße 00, Bemessungsstrom 20 -32A.;12,0;St;gaeb;leistungsbeschreibungen/2442_LV_ELT_260721_neu.X83
80;Baugröße 00, Bemessungsstrom 35-63A.;15,0;St;gaeb;leistungsbeschreibungen/2442_LV_ELT_260721_neu.X83
90;Baugröße 1, Bemessungsstrom 35-63 A.;15,0;St;gaeb;leistungsbeschreibungen/2442_LV_ELT_260721_neu.X83
100;Baugröße 1, Bemessungsstrom 80-125 A.;9,0;St;gaeb;leistungsbeschreibungen/2442_LV_ELT_260721_neu.X83
110;Baugröße 2, Bemessungsstrom 63-125 A.;6,0;St;gaeb;leistungsbeschreibungen/2442_LV_ELT_260721_neu.X83
120;Baugröße 2, Bemessungsstrom 160-250A.;6,0;St;gaeb;leistungsbeschreibungen/2442_LV_ELT_260721_neu.X83
130;Baugröße 3, Bemessungsstrom 315-400A;3,0;St;gaeb;leistungsbeschreibungen/2442_LV_ELT_260721_neu.X83
140;Lasttrennschalter DIN EN IEC 60947-3 (VDE 0660-107), gekapselt, 3-polig, Bemessungsbetriebsspannung 690 V AC, in Festeinbautechnik, mit Handantrieb, zur Montage auf Tragschiene DIN EN 60715 (VDE 0660-520), abschließbar, fingersicher DIN EN 50274 (VDE 0660-514), Gebrauchskategorie AC-21, Bemessungsbe;1,0;St;gaeb;leistungsbeschreibungen/2442_LV_ELT_260721_neu.X83
150;Freischaltstelle für den Anschluss von Erzeugungsanlagen an das Niederspannungsnetz, anschlussfertige Verteilungen bis 100 kVA entsprechend VDE-AR-N 4105 bestehend aus Kuppelschalter mit 1 Leistungs- und 1 Lasttrennschalter mit Motorantrieb, 4-polig. und NA-Schutz, für 5-Leiter-Netz (TN-S oder TT).;1,0;St;gaeb;leistungsbeschreibungen/2442_LV_ELT_260721_neu.X83
160;Lasttrennschalter DIN EN IEC 60947-3 (VDE 0660-107), als Hauptschalter, gekapselt, 3-polig, Bemessungsbetriebsspannung 690 V AC, in Festeinbautechnik, mit Handantrieb, zur Montage auf Tragschiene DIN EN 60715 (VDE 0660-520), abschließbar, fingersicher DIN EN 50274 (VDE 0660-514), Gebrauchskategorie ;17,0;St;gaeb;leistungsbeschreibungen/2442_LV_ELT_260721_neu.X83
170;Lasttrennschalter DIN EN IEC 60947-3 (VDE 0660-107), als Hauptschalter, gekapselt, 3-polig, Bemessungsbetriebsspannung 690 V AC, in Festeinbautechnik, mit Handantrieb, zur Montage auf Tragschiene DIN EN 60715 (VDE 0660-520), abschließbar, fingersicher DIN EN 50274 (VDE 0660-514), Gebrauchskategorie ;3,0;St;gaeb;leistungsbeschreibungen/2442_LV_ELT_260721_neu.X83
180;NH-Sicherungslasttrennschalter in Trennerbauform DIN EN IEC 60947-3 (VDE 0660-107), bedingter Bemessungskurzschlussstrom 100 kA, fingersicher DIN EN 50274 (VDE 0660-514), Bemessungsbetriebsspannung 400 V AC, Gebrauchskategorie AC-22, Baugröße 00, Einfachunterbrechung, 3-polig, zur Montage auf Tragsc;9,0;St;gaeb;leistungsbeschreibungen/2442_LV_ELT_260721_neu.X83
190;Dx/D0x Sicherungssockel (Sicherungsunterteil) DIN VDE 0636-3 (VDE 0636-3), einschl. Passeinsatz und Schraubkappe, Baugröße D 02, Bemessungsbetriebsspannung 400 V AC/250 V DC, zur Montage auf Tragschiene DIN EN 60715 (VDE 0660-520), mit Sicherungseinsatz, einpolig mit Abdeckung.;14,0;St;gaeb;leistungsbeschreibungen/2442_LV_ELT_260721_neu.X83
200;Dx/D0x Sicherungssockel (Sicherungsunterteil) DIN VDE 0636-3 (VDE 0636-3), einschl. Passeinsatz und Schraubkappe, Baugröße D 02, Bemessungsbetriebsspannung 400 V AC/250 V DC, zur Montage auf Tragschiene DIN EN 60715 (VDE 0660-520), mit Sicherungseinsatz, 3-polig mit Abdeckung.;51,0;St;gaeb;leistungsbeschreibungen/2442_LV_ELT_260721_neu.X83
210;Sicherungslasttrennschalter DIN EN IEC 60947-3 (VDE 0660-107), als Reiheneinbaugerät, Maße DIN 43880, einschl. Passeinsatz, bedingter Bemessungskurzschlussstrom 50 kA, fingersicher DIN EN 50274 (VDE 0660-514), zur Montage auf Tragschiene DIN EN 60715 (VDE 0660-520), Baugröße D 02, Bemessungsbetriebs;100,0;St;gaeb;leistungsbeschreibungen/2442_LV_ELT_260721_neu.X83
220;Sicherungseinsatz DIN VDE 0636-3 (VDE 0636-3), Bemessungsbetriebsspannung 250 DC, für Betriebsklasse gG, Baugröße D II, Bemessungsstrom 6-16 A.;45,0;St;gaeb;leistungsbeschreibungen/2442_LV_ELT_260721_neu.X83
230;Bemessungsstrom 20-32 A.;170,0;St;gaeb;leistungsbeschreibungen/2442_LV_ELT_260721_neu.X83
240;Leitungsschutzschalter DIN EN 60898-1 (VDE 0641-11), als Reiheneinbaugerät, Maße DIN 43880, fingersicher DIN EN 50274 (VDE 0660-514),;2,0;St;gaeb;leistungsbeschreibungen/2442_LV_ELT_260721_neu.X83
250;Leitungsschutzschalter DIN EN 60898-1 (VDE 0641-11), als Reiheneinbaugerät, Maße DIN 43880, fingersicher DIN EN 50274 (VDE 0660-514),;295,0;St;gaeb;leistungsbeschreibungen/2442_LV_ELT_260721_neu.X83
260;Leitungsschutzschalter DIN EN 60898-1 (VDE 0641-11), als Reiheneinbaugerät, Maße DIN 43880, fingersicher DIN EN 50274 (VDE 0660-514),;455,0;St;gaeb;leistungsbeschreibungen/2442_LV_ELT_260721_neu.X83
270;Leitungsschutzschalter DIN EN 60898-1 (VDE 0641-11), als Reiheneinbaugerät, Maße DIN 43880, fingersicher DIN EN 50274 (VDE 0660-514),;2,0;St;gaeb;leistungsbeschreibungen/2442_LV_ELT_260721_neu.X83
280;Leitungsschutzschalter DIN EN 60898-1 (VDE 0641-11), als Reiheneinbaugerät, Maße DIN 43880, fingersicher DIN EN 50274 (VDE 0660-514),;34,0;St;gaeb;leistungsbeschreibungen/2442_LV_ELT_260721_neu.X83
290;Leitungsschutzschalter DIN EN 60898-1 (VDE 0641-11), als Reiheneinbaugerät, Maße DIN 43880, fingersicher DIN EN 50274 (VDE 0660-514),;10,0;St;gaeb;leistungsbeschreibungen/2442_LV_ELT_260721_neu.X83
300;Leitungsschutzschalter DIN EN 60898-1 (VDE 0641-11), als Reiheneinbaugerät, Maße DIN 43880, fingersicher DIN EN 50274 (VDE 0660-514),;5,0;St;gaeb;leistungsbeschreibungen/2442_LV_ELT_260721_neu.X83
310;Fehlerstromschutzschalter (RCCB) DIN EN 61008-1 (VDE 0664-10), als Reiheneinbaugerät, Maße DIN 43880, fingersicher DIN EN 50274 (VDE 0660-514), Typ A pulsstromsensitiv, Auslösung unverzögert, Bemessungsstrom 40 A, Bemessungsfehlerstrom 30 mA, 3-polig + N, 400 V AC, Kurzschlussfestigkeit 6 kA, stoßst;117,0;St;gaeb;leistungsbeschreibungen/2442_LV_ELT_260721_neu.X83
320;Fehlerstromschutzschalter mit Überstromschutz (RCBO) DIN EN 61009-1 (VDE 0664-20), als Reiheneinbaugerät, Maße DIN 43880, fingersicher DIN EN 50274 (VDE 0660-514), Typ A pulsstromsensitiv, Auslösung unverzögert, Auslösecharakteristik B, DIN EN 60898-1 (VDE 0641-11), Bemessungsstrom 10 A, Bemessungsf;5,0;St;gaeb;leistungsbeschreibungen/2442_LV_ELT_260721_neu.X83
330;Fehlerstromschutzschalter mit Überstromschutz (RCBO) DIN EN 61009-1 (VDE 0664-20), als Reiheneinbaugerät, Maße DIN 43880, fingersicher DIN EN 50274 (VDE 0660-514), Typ A pulsstromsensitiv, Auslösung unverzögert, Auslösecharakteristik B, DIN EN 60898-1 (VDE 0641-11), Bemessungsstrom 16 A, Bemessungsf;15,0;St;gaeb;leistungsbeschreibungen/2442_LV_ELT_260721_neu.X83
340;Signalkontakt systemgebunden für Sammelalarm 1S+Ö;9,0;St;gaeb;leistungsbeschreibungen/2442_LV_ELT_260721_neu.X83
