Pos.;Leistung;Menge;Einheit;Quelle;Datei
0001;Bauliche Anlage abbrechen. Anlage nach Unterlagen des;5,0;m3;gaeb;leistungsbeschreibungen/15_K51.X83
0002;Asphaltbefestigung geradlinig trennen.;150,0;m;gaeb;leistungsbeschreibungen/15_K51.X83
0003;Bituminöse Befestigung nach Wahl des AN Aufbrechen oder Fräsen und aufnehmen.;500,0;m2;gaeb;leistungsbeschreibungen/15_K51.X83
0004;Unterlage reinigen. Anfallendes Kehrgut nach Wahl des;11350,0;m2;gaeb;leistungsbeschreibungen/15_K51.X83
0005;Bitumenemulsion zur Herstellung des Schichtenverbundes;12620,0;m2;gaeb;leistungsbeschreibungen/15_K51.X83
0006;Asphalttragschicht aus Asphalttragschichtmischgut;1620,0;t;gaeb;leistungsbeschreibungen/15_K51.X83
0007;Asphalttragschicht aus Asphalttragschichtmischgut;260,0;t;gaeb;leistungsbeschreibungen/15_K51.X83
0008;Asphaltdeckschicht aus Asphaltbeton für Asphaltdeck-;5900,0;m2;gaeb;leistungsbeschreibungen/15_K51.X83
0009;Abstumpfungsmaßnahme zur Erhöhung der Anfangsgriffig-;5900,0;m2;gaeb;leistungsbeschreibungen/15_K51.X83
0010;Unterlage reinigen. Anfallendes Kehrgut nach Wahl des;400,0;m2;gaeb;leistungsbeschreibungen/15_K51.X83
0011;Asphalttragschicht aus Asphalttragschichtmischgut;120,0;t;gaeb;leistungsbeschreibungen/15_K51.X83
0012;Asphaltdeckschicht aus Asphaltbeton für Asphaltdeck-;400,0;m2;gaeb;leistungsbeschreibungen/15_K51.X83
0013;Abstumpfungsmaßnahme zur Erhöhung der Anfangsgriffig-;400,0;m2;gaeb;leistungsbeschreibungen/15_K51.X83
0014;Flankenfläche des hochliegenden Randes der Asphalt-;945,0;m;gaeb;leistungsbeschreibungen/15_K51.X83
0015;Anschluss als Fuge mit Fugenmasse herstellen.;200,0;m;gaeb;leistungsbeschreibungen/15_K51.X83
0001;Bankett abtragen ggf. einschließlich Vegetationsde-;180,0;m3;gaeb;leistungsbeschreibungen/15_K51.X83
0002;Bankett gemäß ZTV E-StB profilgerecht herstellen.;1890,0;m2;gaeb;leistungsbeschreibungen/15_K51.X83
0003;Nassansaat auf Rohbodenflächen und Flächen mit angedecktem Oberboden in Abstimmung mit AG ausführen.;1890,0;m2;gaeb;leistungsbeschreibungen/15_K51.X83
0004;Mulde bzw. Graben und daran anschließende Böschungen profilgerecht wiederherstellen bzw. nachprofilieren;1890,0;m;gaeb;leistungsbeschreibungen/15_K51.X83
0005;Mulde ausräumen und profilgerecht wiederherstellen.;915,0;m;gaeb;leistungsbeschreibungen/15_K51.X83
0001;Entwässerungsrohrleitung abbrechen. Entwässerungsrohr-;16,0;m;gaeb;leistungsbeschreibungen/15_K51.X83
0002;Leitungsgraben profilgerecht herstellen. Straßenauf-;25,0;m3;gaeb;leistungsbeschreibungen/15_K51.X83
0003;Entwässerungsleitung aus Kunststoffrohren nach stati-;16,0;m;gaeb;leistungsbeschreibungen/15_K51.X83
0004;Kunststoffrohrleitung quer trennen durch Schneiden.;1,0;St;gaeb;leistungsbeschreibungen/15_K51.X83
0005;Wildpflaster aus Naturstein herstellen, Steine bruchrauh, verwitterungsbeständig, Aufsichtsfläche mind. 0,06 m2, mind. 15 cm dick. Erf. Erdarbeiten ausführen.;3,0;m2;gaeb;leistungsbeschreibungen/15_K51.X83
0006;Entwässerungsrohrleitung abbrechen. Entwässerungsrohr-;50,0;m;gaeb;leistungsbeschreibungen/15_K51.X83
0007;Leitungsgraben profilgerecht herstellen. Straßenauf-;70,0;m3;gaeb;leistungsbeschreibungen/15_K51.X83
0008;Entwässerungsleitung aus Kunststoffrohren nach stati-;50,0;m;gaeb;leistungsbeschreibungen/15_K51.X83
0009;Kunststoffrohrleitung quer trennen durch Schneiden.;6,0;St;gaeb;leistungsbeschreibungen/15_K51.X83
0010;Wildpflaster aus Naturstein herstellen, Steine bruchrauh, verwitterungsbeständig, Aufsichtsfläche mind. 0,06 m2, mind. 15 cm dick. Erf. Erdarbeiten ausführen.;16,0;m2;gaeb;leistungsbeschreibungen/15_K51.X83
0001;Unterlage profilieren;500,0;m2;gaeb;leistungsbeschreibungen/15_K51.X83
0002;Frostschutzschicht herstellen. Erschwernisse durch;50,0;t;gaeb;leistungsbeschreibungen/15_K51.X83
0001;Leitpfosten abbauen.;40,0;St;gaeb;leistungsbeschreibungen/15_K51.X83
0002;Leitpfosten des AG aufstellen.;40,0;St;gaeb;leistungsbeschreibungen/15_K51.X83
0001;Stundenlohnarbeiten durch Arbeitskraefte auf Anordnung;7,0;h;gaeb;leistungsbeschreibungen/15_K51.X83
0002;Stundenlohnarbeiten durch Baugeräte auf Anordnung des;7,0;h;gaeb;leistungsbeschreibungen/15_K51.X83
