Pos.;Leistung;Menge;Einheit;Quelle;Datei
15;Leistung wie Position vor,;370,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-CB-LW 1-8-Außenanlagen.x83
16;Leistung wie Position 06.14,;16,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-CB-LW 1-8-Außenanlagen.x83
17;Plattenbelag nach Merkblatt für Flächenbefestigungen;65,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-CB-LW 1-8-Außenanlagen.x83
18;Pflasterdecke in Kleinflächen/ Umpflasterung von Einbauten (Stützen, Schachtdeckel, Wasserschieber usw.) ZTV P-StB aus Natursteinen,;20,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-CB-LW 1-8-Außenanlagen.x83
19;Anschluss für Platten- und Pflasterdecke ZTV P-StB;470,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-CB-LW 1-8-Außenanlagen.x83
20;Splittdecke 0/5 mm für Randstreifen am öffentlichen Gehweg 5 cm dick andecken einschl. aller Nebenarbeiten.;5,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-CB-LW 1-8-Außenanlagen.x83
21;Noppenbahn/ Pflasterband als Schutzlage im Bereich der Gebäudesockel (Isolierung) verlegen, einschl. aller Nebenarbeiten.Bahnbreite 50 cm.;330,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-CB-LW 1-8-Außenanlagen.x83
22;Dränschicht;145,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-CB-LW 1-8-Außenanlagen.x83
23;Kiesschüttung aus gewaschenem Flußkies,;145,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-CB-LW 1-8-Außenanlagen.x83
24;Leistung wie Position vor,;15,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-CB-LW 1-8-Außenanlagen.x83
25;Gas- und;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-CB-LW 1-8-Außenanlagen.x83
01;Einfassung der Spielfläche mit Granit-Kleinpflaster ca. 10/10/10 cm herstellen:;18,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-CB-LW 1-8-Außenanlagen.x83
02;Zweizeiler aus Granit-Großpflaster;36,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-CB-LW 1-8-Außenanlagen.x83
03;Sandspielfläche-Fallschutzbelag gemäß DIN EN 1176, 1177;80,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-CB-LW 1-8-Außenanlagen.x83
04;ÖCOCOLOR Spielplatzbelag aus 100% naturbelassenen, völlig unbelasteten Resthölzern, geschreddert, ohne Rindenanteile, aufgefasert, ca. 5 bis 50 mm Bruchgröße mit TÜV-Prüfzeugnis für den Anwendungsbereich als Fallschutz nach EN 1177;30,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-CB-LW 1-8-Außenanlagen.x83
05;Dränschicht für Holzhäckselfläche herstellen:;62,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-CB-LW 1-8-Außenanlagen.x83
06;Blumenhäuschen Lessing,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-CB-LW 1-8-Außenanlagen.x83
07;Doppel-Himmelsschaukel, Bestell-Nr. 0003777;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-CB-LW 1-8-Außenanlagen.x83
08;Zweierreck Lucy mit Kletternetz, Bestell-Nr. 0002431;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-CB-LW 1-8-Außenanlagen.x83
09;TÜV-Abnahme (einschl. Prüfgebühren und sonstige Aufwendungen) von Spielflächen und Spielgeräten (Prüfung entspr. den sicherheitstechnischen Anforderungen sowie die normkonforme Errichtung und Zustand der Spielgeräte) während und nach Abschluss der Bauausführungen.;1,0;Psch;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-CB-LW 1-8-Außenanlagen.x83
10;Spielplatzschild aus Aluminium, reflektierend, Materialstärke: 2 mm;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-CB-LW 1-8-Außenanlagen.x83
01;Wertstoffumhausung MULTIPORT®;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-CB-LW 1-8-Außenanlagen.x83
02;Fundament Überdachung MULTIPORT;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-CB-LW 1-8-Außenanlagen.x83
03;Fahrradgarage STYLEOUT® BIKE L;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-CB-LW 1-8-Außenanlagen.x83
04;Bodenblech für Schiebetür;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-CB-LW 1-8-Außenanlagen.x83
05;Dreisitzerbank aus Stahl;7,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-CB-LW 1-8-Außenanlagen.x83
06;Abfallbehälter Ratioboy mit Ascher in der Haube,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-CB-LW 1-8-Außenanlagen.x83
07;Anlehnbügel mit Knieleiste verzinkt,;24,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-CB-LW 1-8-Außenanlagen.x83
08;Fahrradparker-Reihenanlage für 6 einseitige Radeinstellungen,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-CB-LW 1-8-Außenanlagen.x83
09;Poller, Modell Hardy, d = 76 mm, Höhe über OKG;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-CB-LW 1-8-Außenanlagen.x83
10;Zulage zu;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-CB-LW 1-8-Außenanlagen.x83
11;Wäschegerüst mit Leinenhalter aus Stahlrohr 48 x 2,5;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-CB-LW 1-8-Außenanlagen.x83
12;Schuhabstreifer;8,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-CB-LW 1-8-Außenanlagen.x83
13;Rohrpfosten, Kopf wasserdicht verschlossen,;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-CB-LW 1-8-Außenanlagen.x83
14;Verkehrszeichen nach Angabe des AG, nach StVO und der;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-CB-LW 1-8-Außenanlagen.x83
15;Verkehrszeichen;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-CB-LW 1-8-Außenanlagen.x83
16;Handlauf beidseitig Stufenanlage;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-CB-LW 1-8-Außenanlagen.x83
17;Leistung wie Position vor,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-CB-LW 1-8-Außenanlagen.x83
18;Leistung wie Position 08.16,;21,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-CB-LW 1-8-Außenanlagen.x83
19;Bodenmarkierung aus Markierungslinien B 12 cm thermoplastisch weiß, liefern und herstellen.;40,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-CB-LW 1-8-Außenanlagen.x83
01;Demontage der Leuchten und Maste;2,0;St.;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-CB-LW 1-8-Außenanlagen.x83
02;Aluminiummast 5 m hoch liefern und fachgerecht nach Herstellerangaben einbauen einschl. Nebenarbeiten.;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-CB-LW 1-8-Außenanlagen.x83
03;Leuchte LUG, Avenida LENS MODERN HAT LED;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-CB-LW 1-8-Außenanlagen.x83
04;Kabelübergangskasten;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-CB-LW 1-8-Außenanlagen.x83
05;Kennzeichnung des Mastes mit rostfreien Stahlband 20 mm breit und 0,4 mm stark, mit Bügel, aufschiebbare Zeichen nach Vorgabe des AG.;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-CB-LW 1-8-Außenanlagen.x83
06;Verbindungsmuffe 0,6/1 kV, in Schrumpftechnik,;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-CB-LW 1-8-Außenanlagen.x83
07;Kunststoffkabel NYY-J 5x 10 mm;100,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-CB-LW 1-8-Außenanlagen.x83
08;Kunststoffmantelleitung NYM-J 5x1,5 qmm;20,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-CB-LW 1-8-Außenanlagen.x83
01;Prüfen der errichteten elektrotechnischen Anlage;1,0;Psch;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-CB-LW 1-8-Außenanlagen.x83
02;Revisionszeichnungen;1,0;Psch;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-CB-LW 1-8-Außenanlagen.x83
01;Acer saccharum 'Commemoration' (R);1,0;Stück;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-CB-LW 1-8-Außenanlagen.x83
02;Koelreuteria paniculata;2,0;Stück;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-CB-LW 1-8-Außenanlagen.x83
03;Tilia tomentosa 'Szeleste';3,0;Stück;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-CB-LW 1-8-Außenanlagen.x83
04;Quercus palustris;2,0;Stück;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-CB-LW 1-8-Außenanlagen.x83
05;Amelanchier lamarckii;2,0;Stück;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-CB-LW 1-8-Außenanlagen.x83
06;Amelanchier alnifolia 'Obelisk';1,0;Stück;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-CB-LW 1-8-Außenanlagen.x83
07;Cornus mas 'Jolico';1,0;Stück;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-CB-LW 1-8-Außenanlagen.x83
08;Prunus laurocerasus 'Etna' (R);1,0;Stück;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-CB-LW 1-8-Außenanlagen.x83
09;Syringa josikaea;3,0;Stück;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-CB-LW 1-8-Außenanlagen.x83
10;Syringa chinensis;3,0;Stück;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-CB-LW 1-8-Außenanlagen.x83
11;Viburnum plicatum 'Kilimandjaro' (R);1,0;Stück;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-CB-LW 1-8-Außenanlagen.x83
12;Cornus sericea 'Kelseyi';70,0;Stück;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-CB-LW 1-8-Außenanlagen.x83
13;Diervilla lonicera;95,0;Stück;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-CB-LW 1-8-Außenanlagen.x83
14;Euonymus fortunei 'Emerald Gaiety';118,0;Stück;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-CB-LW 1-8-Außenanlagen.x83
15;Forsythia 'Weekend' (R);2,0;Stück;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-CB-LW 1-8-Außenanlagen.x83
16;Lonicera nitida 'Maigr;44,0;Stück;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-CB-LW 1-8-Außenanlagen.x83
17;Mahonia aquifolium 'Apollo';12,0;Stück;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-CB-LW 1-8-Außenanlagen.x83
18;Rosa multiflora;3,0;Stück;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-CB-LW 1-8-Außenanlagen.x83
19;Spiraea betulifolia 'Tor';165,0;Stück;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-CB-LW 1-8-Außenanlagen.x83
20;Spiraea thunbergii;160,0;Stück;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-CB-LW 1-8-Außenanlagen.x83
21;Symphoricarpos chenaultii 'Hancock';310,0;Stück;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-CB-LW 1-8-Außenanlagen.x83
22;Symphoricarpos x doorenbosii 'Magic Berry';100,0;Stück;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-CB-LW 1-8-Außenanlagen.x83
23;Symphoricarpos orbiculatus;140,0;Stück;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-CB-LW 1-8-Außenanlagen.x83
24;Syringa meyeri 'Palibin';6,0;Stück;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-CB-LW 1-8-Außenanlagen.x83
25;Calamagrostis x acutiflora 'Karl F;135,0;Stück;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-CB-LW 1-8-Außenanlagen.x83
26;Pennisetum alopecuroides 'Hameln';45,0;Stück;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-CB-LW 1-8-Außenanlagen.x83
27;Pennisetum alopecuroides 'Herbstzauber';6,0;Stück;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-CB-LW 1-8-Außenanlagen.x83
28;Hakonechloa macra 'Aureola';60,0;Stück;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-CB-LW 1-8-Außenanlagen.x83
29;Scilla sibirica;4000,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-CB-LW 1-8-Außenanlagen.x83
01;Baugrund vor Auftrag der Vegetationsschicht lockern;1100,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-CB-LW 1-8-Außenanlagen.x83
02;Stoffe liefern und abladen,;165,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-CB-LW 1-8-Außenanlagen.x83
03;Vegetationsschicht für Pflanzflächen,;545,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-CB-LW 1-8-Außenanlagen.x83
04;Vegetationsschicht für Rasenflächen,;550,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-CB-LW 1-8-Außenanlagen.x83
05;Vorratsdüngung der Pflanz- und Rasenflächen;1100,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-CB-LW 1-8-Außenanlagen.x83
06;Feinplanum für Rasenfläche herstellen,;550,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-CB-LW 1-8-Außenanlagen.x83
01;Pflanzgrube für Hochstamm ausheben,;8,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-CB-LW 1-8-Außenanlagen.x83
02;Unterbodensubstrat für Pflanzgrube liefern;12,5;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-CB-LW 1-8-Außenanlagen.x83
03;Oberbodensubstrat für Pflanzgrube liefern (Ballenverdrängung beachten!),;5,5;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-CB-LW 1-8-Außenanlagen.x83
04;Pflanzgrube für Hochstämme 70 cm dick mit Unterbodensubstrat auffüllen und standfest verdichten (bis ca. 30 cm unter OKG).;8,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-CB-LW 1-8-Außenanlagen.x83
05;Pflanzgrube für Hochstämme 30 cm dick mit Oberbodensubstrat auffüllen und standfest verdichten (bis OKG).;8,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-CB-LW 1-8-Außenanlagen.x83
06;Pflanzgrube für Solitärgehölze ausheben,;12,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-CB-LW 1-8-Außenanlagen.x83
07;Hochstamm, Stammumfang über 16 bis 18 cm,;8,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-CB-LW 1-8-Außenanlagen.x83
08;Solitärgehölz mit Ballen, in bereits ausgehobene Pflanzgrube pflanzen, Höhe 80 bis 200 cm,;12,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-CB-LW 1-8-Außenanlagen.x83
09;Sträucher pflanzen, Höhe 30 bis 100 cm,;1223,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-CB-LW 1-8-Außenanlagen.x83
10;Gräser pflanzen,;246,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-CB-LW 1-8-Außenanlagen.x83
11;Blumenzwiebeln und -Knollen im Herbst nach Lieferangaben/ Bauüberwachung art- und sortengerecht auf der Rasenfläche;4000,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-CB-LW 1-8-Außenanlagen.x83
12;Pflanzenverankerung für Hochstamm mit konisch gestelltem Pfahl-Dreibock und Lattenrahmen ca. 10 cm unter Kronenansatz fachgerecht herstellen.;8,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-CB-LW 1-8-Außenanlagen.x83
13;Verdunstungsschutz für Hochstamm aus Schilfrohrmatten liefern und  herstellen, einschl. aller Nebenarbeiten.;8,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-CB-LW 1-8-Außenanlagen.x83
14;Pflanzfläche nach dem Pflanzen durch Mulchen schützen;570,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-CB-LW 1-8-Außenanlagen.x83
15;Rasenansaat mit Regel-Saatgut;550,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-CB-LW 1-8-Außenanlagen.x83
16;Vorbeugende Nachbehandlung der gelieferten Hochstämme mit zugelassenen Pflanzenschutzmitteln gegen Splintkäferbefall vor der Pflanzung durchführen.;8,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-CB-LW 1-8-Außenanlagen.x83
01;Hochstamm in 6 Arbeitsgängen pflegen:;8,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-CB-LW 1-8-Außenanlagen.x83
02;Vorbeugende Nachbehandlung der gelieferten Hochstämme mit zugelassenen Pflanzenschutzmitteln gegen Splintkäferbefall vor der Pflanzung durchführen.;8,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-CB-LW 1-8-Außenanlagen.x83
03;Solitärgehölz in 6 Arbeitsgängen pflegen:;12,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-CB-LW 1-8-Außenanlagen.x83
04;Pflanzfläche (Sträucher, Gräser) in 10 Arbeitsgängen pflegen:;530,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-CB-LW 1-8-Außenanlagen.x83
05;Rasen einschl. Rasengitter mähen,;645,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-CB-LW 1-8-Außenanlagen.x83
06;Wässern der Hochstämme.;8,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-CB-LW 1-8-Außenanlagen.x83
07;Wässern der Solitärgehölze,;12,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-CB-LW 1-8-Außenanlagen.x83
08;Wässern der Pflanzflächen;530,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-CB-LW 1-8-Außenanlagen.x83
09;Wässern der Rasen- und Rasengitterflächen,;645,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-CB-LW 1-8-Außenanlagen.x83
01;Hochstämme pflegen, einschl. aller Nebenarbeiten.;8,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-CB-LW 1-8-Außenanlagen.x83
02;Vorbeugende Nachbehandlung der gelieferten Hochstämme mit zugelassenen Pflanzenschutzmitteln gegen Splintkäferbefall vor der Pflanzung durchführen.;8,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-CB-LW 1-8-Außenanlagen.x83
03;Solitärgehölz pflegen.;12,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-CB-LW 1-8-Außenanlagen.x83
04;Gehölzfläche pflegen einschl. aller Nebenarbeiten.;530,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-CB-LW 1-8-Außenanlagen.x83
05;Rasen einschl. Rasengitter mähen, Laub und Unrat beseitigen,;645,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-CB-LW 1-8-Außenanlagen.x83
06;Düngung einmal der Pflanzfläche,;530,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-CB-LW 1-8-Außenanlagen.x83
07;Düngung einmal der Rasen- und Rasengitterfläche,;645,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-CB-LW 1-8-Außenanlagen.x83
08;Wässern der Hochstämme,;8,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-CB-LW 1-8-Außenanlagen.x83
09;Wässern der Solitärgehölze;12,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-CB-LW 1-8-Außenanlagen.x83
10;Wässern der Gehölzfläche,;530,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-CB-LW 1-8-Außenanlagen.x83
11;Wässern der Rasen- und Rasengitterflächen,;645,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-CB-LW 1-8-Außenanlagen.x83
