Pos.;Leistung;Menge;Einheit;Quelle;Datei
40;Stundenlohnarbeiten durch Arbeitskräfte auf Anordnung des AG ausführen.;20,0;h;gaeb;leistungsbeschreibungen/Stadttheater BMA.X83
10;sowie mit;8,0;Std;gaeb;leistungsbeschreibungen/Stadttheater BMA.X83
20;Einweisung in die Funktionsweise und die Bedienung der gesamten Brandmeldeanlage mit der örtlichen Bauüberwachung und dem Betreiber bzw. dessen Vertreter vor Ort, Funktionserklärung zu sämtlichen Bedienelementen und Funktionen.;1,0;psch;gaeb;leistungsbeschreibungen/Stadttheater BMA.X83
30;Die Ausführungsvorgaben (Ausführungspläne) des Auftrag- gebers erhält der Auftragnehmer 1-fach in Papierform und zusätzlich 1-fach auf Datenträger bzw. per Datenfern- übertragung.;1,0;psch;gaeb;leistungsbeschreibungen/Stadttheater BMA.X83
40;Vom AG werden Grundriss- und Lagepläne oder sonstige Baupläne der Baumaßnahme zur Verfügung gestellt.;1,0;psch;gaeb;leistungsbeschreibungen/Stadttheater BMA.X83
10;Stundenlohnarbeiten durch Arbeitskräfte auf Anordnung des AG ausführen.;1,0;h;gaeb;leistungsbeschreibungen/Stadttheater BMA.X83
20;Stundenlohnarbeiten durch Arbeitskräfte auf Anordnung des AG ausführen.;1,0;h;gaeb;leistungsbeschreibungen/Stadttheater BMA.X83
30;Stundenlohnarbeiten durch Arbeitskräfte auf Anordnung des AG ausführen.;1,0;h;gaeb;leistungsbeschreibungen/Stadttheater BMA.X83
10;für das Behinderten-WC in u.P. Ausführung, bestehend aus:;1,0;St;gaeb;leistungsbeschreibungen/Stadttheater BMA.X83
20;zum Anschluss an das vorgenannte Kompakt-Lichtrufsystem an zwei getrennten Stellen installieren.;2,0;St;gaeb;leistungsbeschreibungen/Stadttheater BMA.X83
10;CAD-Schaltplanerstellung anhand der Ausführungsplanung des Planungsbüros und der Werk- und Montageplanung des Auftragnehmers. Erstellen des Rackaufbauplans und der Gestellansicht. Komplette Schrankmontage sowie Schrankverdrahtung aller Anlagenteile innerhalb des Standschranks. Endprüfung nach VDE un;1,0;psch;gaeb;leistungsbeschreibungen/Stadttheater BMA.X83
20;Standschrank DR 40HE/19 Zoll mit Schutzgrad IP20, inkl.;1,0;St;gaeb;leistungsbeschreibungen/Stadttheater BMA.X83
30;Lüftereinheit für Schrank 24 - 40HE / 19 Zoll;1,0;St;gaeb;leistungsbeschreibungen/Stadttheater BMA.X83
40;FP03HE;3,0;St;gaeb;leistungsbeschreibungen/Stadttheater BMA.X83
50;FP04HE;2,0;St;gaeb;leistungsbeschreibungen/Stadttheater BMA.X83
60;FP01HE/L;3,0;St;gaeb;leistungsbeschreibungen/Stadttheater BMA.X83
70;Typ: EMV-SET 3P;1,0;St;gaeb;leistungsbeschreibungen/Stadttheater BMA.X83
80;Netzüberwachungsrelais mit Drehfeld-überwachung und Schütz;1,0;St;gaeb;leistungsbeschreibungen/Stadttheater BMA.X83
90;Digitale Sprachalarmzentrale MOSES-SAZ02 zur Verwaltung;1,0;St;gaeb;leistungsbeschreibungen/Stadttheater BMA.X83
100;Display-Interface-Unit MOSES-DIU;1,0;St;gaeb;leistungsbeschreibungen/Stadttheater BMA.X83
110;Endstufen Management MOSES-DHU zur Überwachung und;1,0;St;gaeb;leistungsbeschreibungen/Stadttheater BMA.X83
120;Lautsprecherlinien Management MOSES-DLC16;2,0;St;gaeb;leistungsbeschreibungen/Stadttheater BMA.X83
130;Class-D Leistungsverstärker SPA500 DHU;1,0;St;gaeb;leistungsbeschreibungen/Stadttheater BMA.X83
140;Class-D Leistungsverstärker SPA2500 DHU;4,0;St;gaeb;leistungsbeschreibungen/Stadttheater BMA.X83
150;Digitale I/O-Karte MIO-S Slave;1,0;St;gaeb;leistungsbeschreibungen/Stadttheater BMA.X83
160;SOFTWARELIZENZ INTERFACE MOSES - BMZ;1,0;St;gaeb;leistungsbeschreibungen/Stadttheater BMA.X83
170;Digitale Stromversorgung/Notstrommanager DSV-DR1 -;1,0;St;gaeb;leistungsbeschreibungen/Stadttheater BMA.X83
180;Notstrom Akkumulator 150 AH;2,0;St;gaeb;leistungsbeschreibungen/Stadttheater BMA.X83
190;Digitales Sprechstellen Basismodul MOSES-MDS-BM18;2,0;St;gaeb;leistungsbeschreibungen/Stadttheater BMA.X83
200;Sprechstellen Erweiterungsmodul MOSES-EM04;1,0;St;gaeb;leistungsbeschreibungen/Stadttheater BMA.X83
210;Digitale, modulare Feuerwehr-Sprechstelle MOSES-MFWS;1,0;St;gaeb;leistungsbeschreibungen/Stadttheater BMA.X83
220;EOL-Modul zur Montage am Ende einer Lautsprecherlinie;20,0;St;gaeb;leistungsbeschreibungen/Stadttheater BMA.X83
230;2 kanaliger digitaler Audiosignalprozessor DAP02 RJ45;3,0;St;gaeb;leistungsbeschreibungen/Stadttheater BMA.X83
240;Installation frame BGTSET SW - 19 Zoll;1,0;St;gaeb;leistungsbeschreibungen/Stadttheater BMA.X83
250;Frontplatte FP07 7 TE, für den Einbau in den;3,0;St;gaeb;leistungsbeschreibungen/Stadttheater BMA.X83
260;Frontplatte FP21 21 TE, für den Einbau in den;2,0;St;gaeb;leistungsbeschreibungen/Stadttheater BMA.X83
270;Artikel Typ: Betriebsbuch;1,0;St;gaeb;leistungsbeschreibungen/Stadttheater BMA.X83
280;Rahmenloser Deckeneinbaulautsprecher, 6 Watt, 100 Volt,;4,0;St;gaeb;leistungsbeschreibungen/Stadttheater BMA.X83
290;Wandaufbaulautsprecher, 6 Watt, 100 Volt, zertifiziert;8,0;St;gaeb;leistungsbeschreibungen/Stadttheater BMA.X83
300;Metall-Deckenaufbau-Lautsprecher für AB-Verkabelung,;5,0;St;gaeb;leistungsbeschreibungen/Stadttheater BMA.X83
310;Wand-Aufbau-Lautsprecher für AB-Verkabelung, 2x6 W,;34,0;St;gaeb;leistungsbeschreibungen/Stadttheater BMA.X83
320;Schallzeile 20 Watt, 100 Volt, zertifiziert gemäß;2,0;St;gaeb;leistungsbeschreibungen/Stadttheater BMA.X83
330;Professioneller Säulenlautsprecher für Installationen;4,0;St;gaeb;leistungsbeschreibungen/Stadttheater BMA.X83
340;Professioneller Säulenlautsprecher für Installationen;10,0;St;gaeb;leistungsbeschreibungen/Stadttheater BMA.X83
350;Professionelle Verbinderplatte für die mechanische;4,0;St;gaeb;leistungsbeschreibungen/Stadttheater BMA.X83
360;Professionelle Schwenk- und Neigehalterung für ein;2,0;St;gaeb;leistungsbeschreibungen/Stadttheater BMA.X83
370;Professionelles Kompakt-Lautsprechersystem für;4,0;St;gaeb;leistungsbeschreibungen/Stadttheater BMA.X83
380;Professioneller U-Bügel für die Montage von;4,0;St;gaeb;leistungsbeschreibungen/Stadttheater BMA.X83
390;Professionelle Wandhalteplatte zur Montage von;4,0;St;gaeb;leistungsbeschreibungen/Stadttheater BMA.X83
400;Professionelles Kompakt-Lautsprechersystem für;2,0;St;gaeb;leistungsbeschreibungen/Stadttheater BMA.X83
410;Professioneller U-Bügel für die Montage von;2,0;St;gaeb;leistungsbeschreibungen/Stadttheater BMA.X83
420;Professionelles Fullrange-Lautsprechersystem für;2,0;St;gaeb;leistungsbeschreibungen/Stadttheater BMA.X83
430;Professioneller U-Bügel für die Montage von;2,0;St;gaeb;leistungsbeschreibungen/Stadttheater BMA.X83
440;Professionelle Wandhalteplatte zur Montage von;2,0;St;gaeb;leistungsbeschreibungen/Stadttheater BMA.X83
450;Professioneller 100 V-Übertrager in vergossenem,;2,0;St;gaeb;leistungsbeschreibungen/Stadttheater BMA.X83
460;RAL Farbe nach Wunsch des Auftraggebers;20,0;St;gaeb;leistungsbeschreibungen/Stadttheater BMA.X83
470;für die Sprachalarmanlage, computergestützte Akustikberechnung zur Feststellung der Sprachverständlichkeit und Schallpegelverteilung in den vorgesehenen Räumen;1,0;St;gaeb;leistungsbeschreibungen/Stadttheater BMA.X83
480;Einmessen der Beschallungs- bzw. Sprachalarmierungsanlage mit Hilfe eines FFT-basierten Messsystems zur Verbesserung der Übertragungsqualität und Anpassung der Anlage an die jeweilige Raumakustik durch eine fachkompetente,;1,0;St;gaeb;leistungsbeschreibungen/Stadttheater BMA.X83
490;Inspizienten Rufanlage Lautstärkeregler 100V / 6W für;10,0;St;gaeb;leistungsbeschreibungen/Stadttheater BMA.X83
500;Hersteller:;1,0;St;gaeb;leistungsbeschreibungen/Stadttheater BMA.X83
10;Personalbeistellung für die Zeit der Abnahme der Sprachalarmierungsanlage mit dem Prüfsachverständigen.;8,0;Std;gaeb;leistungsbeschreibungen/Stadttheater BMA.X83
20;Einweisung in die Funktionsweise und die Bedienung der gesamten Sprachalarmierungsanlage mit der örtlichen Bauüberwachung und dem Betreiber bzw. dessen Vertreter vor Ort, Funktionserklärung zu sämtlichen Bedienelementen und Funktionen.;4,0;Std;gaeb;leistungsbeschreibungen/Stadttheater BMA.X83
30;Wie bereits erwähnt, wird das Leitungsnetz für die Sprachalarmierungsanlage durch den Auftragnehmer der Kostengruppe 440 ausgeführt.;1,0;psch;gaeb;leistungsbeschreibungen/Stadttheater BMA.X83
40;Die Ausführungsvorgaben werden dem Auftragnehmer 1-fach in Papierform und zusätzlich digital übergeben.;1,0;psch;gaeb;leistungsbeschreibungen/Stadttheater BMA.X83
50;Vom AG werden Grundriss- und Lagepläne oder sonstige Baupläne der Baumaßnahme zur Verfügung gestellt.;1,0;psch;gaeb;leistungsbeschreibungen/Stadttheater BMA.X83
10;Artikel Typ: Lizenz DC3500 SIMAX;1,0;St;gaeb;leistungsbeschreibungen/Stadttheater BMA.X83
20;Artikel Typ: Lizenz L1 DC3500;1,0;St;gaeb;leistungsbeschreibungen/Stadttheater BMA.X83
30;Brandmelderzentrale mit integriertem Bedienfeld in modularem Aufbau mit Redundanz für den;1,0;St;gaeb;leistungsbeschreibungen/Stadttheater BMA.X83
40;Artikel Typ: CP 3500 BPB Montagekit;1,0;St;gaeb;leistungsbeschreibungen/Stadttheater BMA.X83
50;Artikel Typ: CP 3500 LOM;6,0;St;gaeb;leistungsbeschreibungen/Stadttheater BMA.X83
60;Artikel Typ: CP 3500 FBM;1,0;St;gaeb;leistungsbeschreibungen/Stadttheater BMA.X83
70;Artikel Typ: WP 45 - 12;2,0;St;gaeb;leistungsbeschreibungen/Stadttheater BMA.X83
80;Artikel Typ: FIBS4000-A3-S2;1,0;St;gaeb;leistungsbeschreibungen/Stadttheater BMA.X83
90;Artikel Typ: ADP4000 - DC3500;1,0;St;gaeb;leistungsbeschreibungen/Stadttheater BMA.X83
100;Artikel Typ: Solex 10 r;1,0;St;gaeb;leistungsbeschreibungen/Stadttheater BMA.X83
110;Leistungsmerkmale wie ein FAT;2,0;St;gaeb;leistungsbeschreibungen/Stadttheater BMA.X83
120;Leistungsmerkmale wie ein FAT;1,0;St;gaeb;leistungsbeschreibungen/Stadttheater BMA.X83
130;Artikel Typ: ZPA4000 alu;1,0;St;gaeb;leistungsbeschreibungen/Stadttheater BMA.X83
140;Artikel Typ:;1,0;St;gaeb;leistungsbeschreibungen/Stadttheater BMA.X83
150;Artikel Typ: FW-SchlüsselDepot (FSD) basic;1,0;St;gaeb;leistungsbeschreibungen/Stadttheater BMA.X83
160;Artikel Typ: Freischaltelement (FSE) Typ PZ;1,0;St;gaeb;leistungsbeschreibungen/Stadttheater BMA.X83
170;Artikel Typ: Blitzleuchte für Edelstahlsäule K1-K8;1,0;St;gaeb;leistungsbeschreibungen/Stadttheater BMA.X83
180;mit intelligentem Algorithmus zur Verschmutzungskompensation;55,0;St;gaeb;leistungsbeschreibungen/Stadttheater BMA.X83
190;Artikel Typ: PL 3300 OTi BLACK;1,0;St;gaeb;leistungsbeschreibungen/Stadttheater BMA.X83
200;für alle Ringbusmelder;15,0;St;gaeb;leistungsbeschreibungen/Stadttheater BMA.X83
210;Artikel Typ: SDBB 3000 schwarz;1,0;St;gaeb;leistungsbeschreibungen/Stadttheater BMA.X83
220;Artikel Typ: PL 3300w CONUS S;40,0;St;gaeb;leistungsbeschreibungen/Stadttheater BMA.X83
230;für die Aufnahme des batteriegespeisten Mehrtonsignalgebers / Kombisignalgebers;40,0;St;gaeb;leistungsbeschreibungen/Stadttheater BMA.X83
240;für Anschluss an die Ringleitung in der Farbe Schwarz,;1,0;St;gaeb;leistungsbeschreibungen/Stadttheater BMA.X83
250;Artikel Typ: Sockel, PL 330s CONUS S;1,0;St;gaeb;leistungsbeschreibungen/Stadttheater BMA.X83
260;Sensorsystem mit Spezialalgorithmus zur Mehrfachmessung der Raucherkennung mit;125,0;St;gaeb;leistungsbeschreibungen/Stadttheater BMA.X83
270;Artikel Typ: PL 3300 OTi BLACK;1,0;St;gaeb;leistungsbeschreibungen/Stadttheater BMA.X83
280;für die Aufnahme des batteriegespeisten Mehrtonsignalgebers / Kombisignalgebers;125,0;St;gaeb;leistungsbeschreibungen/Stadttheater BMA.X83
290;Artikel Typ: PL 3300b CONUS S;1,0;St;gaeb;leistungsbeschreibungen/Stadttheater BMA.X83
300;für Anschluss an die Ringleitung in der Farbe Weiß,;125,0;St;gaeb;leistungsbeschreibungen/Stadttheater BMA.X83
310;für Anschluss an die Ringleitung in der Farbe Schwarz,;1,0;St;gaeb;leistungsbeschreibungen/Stadttheater BMA.X83
320;Artikel Typ: PL 3300w CONUS SFr;6,0;St;gaeb;leistungsbeschreibungen/Stadttheater BMA.X83
330;Artikel Typ: Sockel, PL 3300w CONUS S;6,0;St;gaeb;leistungsbeschreibungen/Stadttheater BMA.X83
340;Artikel Typ: AP w;1,0;St;gaeb;leistungsbeschreibungen/Stadttheater BMA.X83
350;Artikel Typ: PL 3300 PA;9,0;St;gaeb;leistungsbeschreibungen/Stadttheater BMA.X83
360;Artikel Typ: MKK;20,0;St;gaeb;leistungsbeschreibungen/Stadttheater BMA.X83
370;Artikel Typ: MAK;15,0;St;gaeb;leistungsbeschreibungen/Stadttheater BMA.X83
380;Artikel Typ: DLF150R;3,0;St;gaeb;leistungsbeschreibungen/Stadttheater BMA.X83
390;Artikel Typ: BF562-1;3,0;St;gaeb;leistungsbeschreibungen/Stadttheater BMA.X83
400;Artikel Typ: WP 12 - 12;6,0;St;gaeb;leistungsbeschreibungen/Stadttheater BMA.X83
410;Artikel Typ: WMK-M;3,0;St;gaeb;leistungsbeschreibungen/Stadttheater BMA.X83
420;Artikel Typ: RESET-STATION;3,0;St;gaeb;leistungsbeschreibungen/Stadttheater BMA.X83
430;Artikel Typ: IOM 3322;3,0;St;gaeb;leistungsbeschreibungen/Stadttheater BMA.X83
440;zur manuellen Auslösung eines Brandalarms / Gefahrenmeldung;25,0;St;gaeb;leistungsbeschreibungen/Stadttheater BMA.X83
450;Brandschutzgehäuse F30 in einflügeliger Ausführung als Wandleergehäuse zum Einbau der;1,0;St;gaeb;leistungsbeschreibungen/Stadttheater BMA.X83
460;Artikel Typ:;1,0;St;gaeb;leistungsbeschreibungen/Stadttheater BMA.X83
470;Artikel Typ: IOM 3311;4,0;St;gaeb;leistungsbeschreibungen/Stadttheater BMA.X83
480;Artikel Typ: IOM 3322;4,0;St;gaeb;leistungsbeschreibungen/Stadttheater BMA.X83
490;Artikel Typ: SG 3;20,0;St;gaeb;leistungsbeschreibungen/Stadttheater BMA.X83
500;Artikel Typ: MBC;4,0;St;gaeb;leistungsbeschreibungen/Stadttheater BMA.X83
510;Artikel Typ: BB;1,0;St;gaeb;leistungsbeschreibungen/Stadttheater BMA.X83
520;Vom AG werden Grundriss- und Lagepläne oder sonstige Baupläne der Baumaßnahme zur Verfügung gestellt.;1,0;psch;gaeb;leistungsbeschreibungen/Stadttheater BMA.X83
530;Die Ausführungsvorgaben werden dem Auftragnehmer 1-fach in Papierform und zusätzlich digital übergeben.;1,0;psch;gaeb;leistungsbeschreibungen/Stadttheater BMA.X83
540;sowie mit;8,0;Std;gaeb;leistungsbeschreibungen/Stadttheater BMA.X83
10;Personalbeistellung für die Zeit der Abnahme der Brandmeldeanlage mit dem Prüfsachverständigen.;8,0;Std;gaeb;leistungsbeschreibungen/Stadttheater BMA.X83
20;Einweisung in die Funktionsweise und die Bedienung der gesamten Brandmeldeanlage mit der örtlichen Bauüberwachung und dem Betreiber bzw. dessen Vertreter vor Ort, Funktionserklärung zu sämtlichen Bedienelementen und Funktionen.;1,0;psch;gaeb;leistungsbeschreibungen/Stadttheater BMA.X83
30;Wie bereits erwähnt, wird das Leitungsnetz für die Brandmeldeanlage durch den Auftragnehmer der Kostengruppe 440 ausgeführt.;1,0;psch;gaeb;leistungsbeschreibungen/Stadttheater BMA.X83
40;Die Ausführungsvorgaben (Ausführungspläne) des Auftrag- gebers erhält der Auftragnehmer 1-fach in Papierform und zusätzlich 1-fach auf Datenträger bzw. per Datenfern- übertragung.;1,0;psch;gaeb;leistungsbeschreibungen/Stadttheater BMA.X83
50;Vom AG werden Grundriss- und Lagepläne oder sonstige Baupläne der Baumaßnahme zur Verfügung gestellt.;1,0;psch;gaeb;leistungsbeschreibungen/Stadttheater BMA.X83
10;Wartungsarbeiten gemäß der herstellerspezifischischen Wartungs- und Betriebsanleitungen.;1,0;Jr;gaeb;leistungsbeschreibungen/Stadttheater BMA.X83
20;Wartungsarbeiten gemäß der herstellerspezifischischen Wartungs- und Betriebsanleitungen.;1,0;Jr;gaeb;leistungsbeschreibungen/Stadttheater BMA.X83
30;Wartungsarbeiten gemäß der herstellerspezifischischen Wartungs- und Betriebsanleitungen.;1,0;Jr;gaeb;leistungsbeschreibungen/Stadttheater BMA.X83
40;Wartungsarbeiten gemäß der herstellerspezifischischen Wartungs- und Betriebsanleitungen.;1,0;Jr;gaeb;leistungsbeschreibungen/Stadttheater BMA.X83
10;Wartungsarbeiten gemäß der herstellerspezifischischen Wartungs- und Betriebsanleitungen.;1,0;Jr;gaeb;leistungsbeschreibungen/Stadttheater BMA.X83
20;Wartungsarbeiten gemäß der herstellerspezifischischen Wartungs- und Betriebsanleitungen.;1,0;Jr;gaeb;leistungsbeschreibungen/Stadttheater BMA.X83
30;Wartungsarbeiten gemäß der herstellerspezifischischen Wartungs- und Betriebsanleitungen.;1,0;Jr;gaeb;leistungsbeschreibungen/Stadttheater BMA.X83
40;Wartungsarbeiten gemäß der herstellerspezifischischen Wartungs- und Betriebsanleitungen.;1,0;Jr;gaeb;leistungsbeschreibungen/Stadttheater BMA.X83
10;Einrichten, Vorhalten, Betreiben und Räumen der Baustelleneinrichtung für die ausgeschriebenen Leistungen einschl. der Leitern, Gerüststellung bis zu einer Höhe von 4,0 m einschl. der erforderlichen Maschinen und Geräte, Hilfseinrichtungen usw.;1,0;St;gaeb;leistungsbeschreibungen/Stadttheater BMA.X83
10;in der Ebene 0, bestehend aus der Zentrale (Fabr. Essertronic, Typ 8007) incl. der Batterien, Feuerwehr-Bedienfeld, Laufkartenschrank (A3), Feuerwehrschlüsseldepot (in Wand eingebaut) mit Adapter einschl. dem Freischaltelement. Die Anschlussleitungen ca. 12 St. sind entsprechend ihrer Zugehörigkeit ;1,0;St;gaeb;leistungsbeschreibungen/Stadttheater BMA.X83
20;Meldern einschl. der Sockel und der Handmelder;160,0;St;gaeb;leistungsbeschreibungen/Stadttheater BMA.X83
30;einschl. Gegenstück;2,0;St.;gaeb;leistungsbeschreibungen/Stadttheater BMA.X83
40;Demontage von Koppelrelais;4,0;St.;gaeb;leistungsbeschreibungen/Stadttheater BMA.X83
50;bis 5x2,5 mm² bzw. Schwachstromleitungen 10x2x0,8;500,0;m;gaeb;leistungsbeschreibungen/Stadttheater BMA.X83
60;unterschiedlicher Abmessungen bis Rohre M32 bzw. Kabelkanäle 60x100 mm;50,0;m;gaeb;leistungsbeschreibungen/Stadttheater BMA.X83
70;in Abstimmung mit dem Konzessionär Fa. SIEMENS;1,0;St;gaeb;leistungsbeschreibungen/Stadttheater BMA.X83
