Pos.;Leistung;Menge;Einheit;Quelle;Datei
20;Beräumung von Stahlgestellen der ehem. Oberlichter auf dem Dach vom Gebäude Lottenhof.;4,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/P10816LOT_LV_260716.X83
10;Rippenheizkörper aus Gussmaterial mit innenliegenden asbesthaltigen Dichtungen zw. den Rippen.;15,0;Stk.;gaeb;vom_unternehmen_auszufuellende_dokumente/P10816LOT_LV_260716.X83
20;im Bereich Kabelanschluss/-durchführung Aufputzschalter;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/P10816LOT_LV_260716.X83
30;Ausbau elektrischer Schaltschränke, Bauteile mit asbesthaltigen Sicherungen;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/P10816LOT_LV_260716.X83
40;Aufnehmen, Separieren, Verbringen außerhalb von Gebäuden, Verpacken und Verladen in vom AN bereitgestellte Container;1,0;Psch;gaeb;vom_unternehmen_auszufuellende_dokumente/P10816LOT_LV_260716.X83
50;Trockenbauwände mit innenliegender KMF-Dämmung inkl. Metallständerwerk, Vorsatzschalen aus Gipskarton vor massiven Außenwänden im Innenbereich.;250,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/P10816LOT_LV_260716.X83
60;Rohrleitungen abisolieren und die KMF-Dämmungen (Kat. 2) fachgerecht;135,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/P10816LOT_LV_260716.X83
70;Metall-Lüftungskanäle abisolieren und die KMF-Dämmungen (Kat. 2) fachgerecht;25,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/P10816LOT_LV_260716.X83
80;Ausbau von Lüftungsklappen mit aufliegender KMF-Dämmung im Bereich abgehängter Decken;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/P10816LOT_LV_260716.X83
90;rückstandslos Aufnehmen und Verpacken;110,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/P10816LOT_LV_260716.X83
100;kohlenteerhaltige Sperr-/Abdichtungslagen, verunreinigt mit WHO-Fasern, verklebt auf Bodenplatte.;325,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/P10816LOT_LV_260716.X83
110;Aufbau:;220,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/P10816LOT_LV_260716.X83
120;Rückstandsloses Entfernen von teerhaltigem Anstrich/Kleber/Schwarzanhaftungen auf Massivwänden aus Ziegelmauerwerk nach Wahl des AN.;45,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/P10816LOT_LV_260716.X83
130;Rückbau von Metallverkleidung und Styropor- Dämmlagen mit Alukaschierung an der Decke der Kühlräume gemäß nachfolgendem Aufbau.;20,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/P10816LOT_LV_260716.X83
140;Rückbau von kleinem Schuppen aus Holz neben dem Schornstein auf dem Dach des Gebäudes. Die Wände und Decke des Holzverschlages bestehen aus mit teerhaltigen Dachpappen vernagelten Holzbrettern.;1,0;Psch;gaeb;vom_unternehmen_auszufuellende_dokumente/P10816LOT_LV_260716.X83
150;Dämmaterial (Styropor) lose aufliegend in gemauerten Abluftkanälen auf Dach.;50,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/P10816LOT_LV_260716.X83
160;Dämmaterial (Styropor) verklebt an Außenfassade von großem Saal.;30,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/P10816LOT_LV_260716.X83
170;Entleerung der Kältemittel und Kälteöle in vom AN;2,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/P10816LOT_LV_260716.X83
180;Feinreinigung sämtlicher Oberflächen (Innenwände, Fußböden, Laibungen) im Innenraum außerhalb von Bereichen, in denen bereits eine Schadstoffsanierung durchgeführt wurde.;750,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/P10816LOT_LV_260716.X83
10;komplett einschließlich Halterungen,;1,0;Psch;gaeb;vom_unternehmen_auszufuellende_dokumente/P10816LOT_LV_260716.X83
20;Aufnehmen, Separieren, Verbringen außerhalb von Gebäuden, ggf. Verpacken und Verladen in vom AN bereitgestellte Container;10,0;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/P10816LOT_LV_260716.X83
30;PVC und Linoleum, verklebt auf Estrich und Beton, inkl. Sockelleisten aus Gips/ Holz/ Kettelleisten und Übergangsschienen aus Metall;15,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/P10816LOT_LV_260716.X83
40;Ausbau ein- und zweiflügliger Türen aus;4,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/P10816LOT_LV_260716.X83
50;Rückbau abgehängter Decken bestehend aus;100,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/P10816LOT_LV_260716.X83
60;Rückbau abgehängter Decken bestehend aus;250,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/P10816LOT_LV_260716.X83
70;Rückbau abgehängter Decken bestehend aus;20,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/P10816LOT_LV_260716.X83
80;Trockenbauwände, Vorsatzschalen aus Gipskartonplatten vor massiven Wänden, vor Stützen und tlw. mit Fliesen-Anhaftungen.;30,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/P10816LOT_LV_260716.X83
90;Abstemmen von Innenwandputz;150,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/P10816LOT_LV_260716.X83
100;Abstemmen der Fliesen an massiven Wänden;100,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/P10816LOT_LV_260716.X83
110;betrifft Stützen im großen Saal.;31,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/P10816LOT_LV_260716.X83
120;Innenwände bestehend aus Ziegelmauerwerk abbrechen.;60,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/P10816LOT_LV_260716.X83
130;Herstellung von Öffnungen in massiven Innenwänden aus Ziegelmauerwerk als Vorleistung für Einbau Innentür.;3,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/P10816LOT_LV_260716.X83
140;massive Wände bestehend aus Ziegelmauerwerk abbrechen;75,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/P10816LOT_LV_260716.X83
150;Abbruch massiver Lüftungskanäle auf dem Dach bestehend aus massive Wänden aus Ziegelmauerwerk (Dicke = bis 24 cm) sowie massive Betondecken (Dicke ca. 15 cm) mit aufliegender Teerpappe.;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/P10816LOT_LV_260716.X83
160;rückstandsloser Abbruch von Betonplatten über Leitungs-/Heizkanal innerhalb des Gebäudes zur Freilegung der Leitungen.;10,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/P10816LOT_LV_260716.X83
170;Holzkonstruktion mit Bedachung aus Wellplatten (GFK, Kunststoff) an der Nordfassade des Gebäudes oberhalb der Rampe.;38,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/P10816LOT_LV_260716.X83
10;Sämtliche sanitäre Anlagen (Waschbecken, WC, Becken, Dusche)  sind zu demontieren.;1,0;Psch;gaeb;vom_unternehmen_auszufuellende_dokumente/P10816LOT_LV_260716.X83
20;Nennweite: DN 15 bis DN 100 einschließlich aller;300,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/P10816LOT_LV_260716.X83
30;Sämtliche Elektroinstallationen sind komplett zu demontieren und fachgerecht zu entsorgen;1,0;Psch;gaeb;vom_unternehmen_auszufuellende_dokumente/P10816LOT_LV_260716.X83
10;laden, transportieren und ordnungsgemäß entsorgen.;30,0;t;gaeb;vom_unternehmen_auszufuellende_dokumente/P10816LOT_LV_260716.X83
20;laden, transportieren und ordnungsgemäß entsorgen.;30,0;t;gaeb;vom_unternehmen_auszufuellende_dokumente/P10816LOT_LV_260716.X83
30;laden, transportieren und ordnungsgemäß entsorgen.;30,0;t;gaeb;vom_unternehmen_auszufuellende_dokumente/P10816LOT_LV_260716.X83
40;laden, transportieren und ordnungsgemäß entsorgen.;10,0;t;gaeb;vom_unternehmen_auszufuellende_dokumente/P10816LOT_LV_260716.X83
50;laden, transportieren und ordnungsgemäß entsorgen.;2,5;t;gaeb;vom_unternehmen_auszufuellende_dokumente/P10816LOT_LV_260716.X83
60;laden und ordnungsgemäß entsorgen.;30,0;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/P10816LOT_LV_260716.X83
70;laden, transportieren und ordnungsgemäß entsorgen.;10,0;t;gaeb;vom_unternehmen_auszufuellende_dokumente/P10816LOT_LV_260716.X83
10;laden, transportieren und ordnungsgemäß in Bodenbehandlungsanlage entsorgen.;20,0;t;gaeb;vom_unternehmen_auszufuellende_dokumente/P10816LOT_LV_260716.X83
20;Altholz-Kategorie: A IV;3,0;t;gaeb;vom_unternehmen_auszufuellende_dokumente/P10816LOT_LV_260716.X83
30;laden, transportieren und ordnungsgemäß entsorgen.;2,0;t;gaeb;vom_unternehmen_auszufuellende_dokumente/P10816LOT_LV_260716.X83
40;laden, transportieren und ordnungsgemäß entsorgen.;6,0;t;gaeb;vom_unternehmen_auszufuellende_dokumente/P10816LOT_LV_260716.X83
50;laden, transportieren und ordnungsgemäß entsorgen.;1,0;t;gaeb;vom_unternehmen_auszufuellende_dokumente/P10816LOT_LV_260716.X83
60;laden, transportieren und ordnungsgemäß entsorgen.;1,0;t;gaeb;vom_unternehmen_auszufuellende_dokumente/P10816LOT_LV_260716.X83
70;laden, transportieren und ordnungsgemäß entsorgen.;28,0;t;gaeb;vom_unternehmen_auszufuellende_dokumente/P10816LOT_LV_260716.X83
80;laden, transportieren und ordnungsgemäß entsorgen.;5,0;t;gaeb;vom_unternehmen_auszufuellende_dokumente/P10816LOT_LV_260716.X83
90;laden, transportieren und ordnungsgemäß entsorgen.;10,0;t;gaeb;vom_unternehmen_auszufuellende_dokumente/P10816LOT_LV_260716.X83
100;laden, transportieren und ordnungsgemäß entsorgen.;15,0;t;gaeb;vom_unternehmen_auszufuellende_dokumente/P10816LOT_LV_260716.X83
110;laden, transportieren und ordnungsgemäß entsorgen.;2,0;t;gaeb;vom_unternehmen_auszufuellende_dokumente/P10816LOT_LV_260716.X83
10;Buschwerk, Niederwuchs und Kleinstbäume auf Dachflächen mit teerhaltiger Dachpappe roden, aufnehmen und entsorgen.;425,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/P10816LOT_LV_260716.X83
10;Rippenheizkörper aus Gussmaterial mit innenliegenden asbesthaltigen Dichtungen zw. den Rippen.;7,0;Stk.;gaeb;vom_unternehmen_auszufuellende_dokumente/P10816LOT_LV_260716.X83
20;Demontieren der Leitung,;15,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/P10816LOT_LV_260716.X83
30;Rohrleitungen abisolieren und die KMF-Dämmungen (Kat. 2) fachgerecht;415,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/P10816LOT_LV_260716.X83
40;Aufbau über Betondecke:;210,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/P10816LOT_LV_260716.X83
50;Akustikdeckenplatten aus KMF (Kat. 2) inkl.;40,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/P10816LOT_LV_260716.X83
60;Rückstandsloses Entfernen von teerhaltigem Anstrich/Kleber/Schwarzanhaftungen auf Massivwänden aus Ziegelmauerwerk nach Wahl des AN.;80,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/P10816LOT_LV_260716.X83
70;Aufbau:;225,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/P10816LOT_LV_260716.X83
80;Entleerung der Kältemittel und Kälteöle in vom AN;2,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/P10816LOT_LV_260716.X83
90;Feinreinigung sämtlicher Oberflächen (Innenwände, Fußböden, Laibungen) im Innenraum außerhalb von Bereichen, in denen bereits eine Schadstoffsanierung durchgeführt wurde.;1150,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/P10816LOT_LV_260716.X83
10;komplett einschließlich Halterungen,;1,0;Psch;gaeb;vom_unternehmen_auszufuellende_dokumente/P10816LOT_LV_260716.X83
20;Aufnehmen, Separieren, Verbringen außerhalb von Gebäuden, ggf. Verpacken und Verladen in vom AN bereitgestellte Container;5,0;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/P10816LOT_LV_260716.X83
30;Ausbau ein- und zweiflügliger Türen aus;3,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/P10816LOT_LV_260716.X83
40;Rückbau abgehängter Decken bestehend aus;20,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/P10816LOT_LV_260716.X83
50;rückstandsloser Abbruch von Betonplatten über Leitungs-/Heizkanal innerhalb des Gebäudes zur Freilegung der Leitungen.;46,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/P10816LOT_LV_260716.X83
