Pos.;Leistung;Menge;Einheit;Quelle;Datei
0030;Mehr- bzw. Minderpreis zur Position Gefälledämmung;540,0;m²;gaeb;leistungsbeschreibungen/LV Dachdeckerarbeiten- energetische Sanierung Clemensschule.X83
0040;Gefällewärmedämmung als Polyurethan-Hartschaumplatten, nach DIN EN 13165, für genutzte und nicht genutzte Dachflächen;180,0;m²;gaeb;leistungsbeschreibungen/LV Dachdeckerarbeiten- energetische Sanierung Clemensschule.X83
0050;Mittlere Dicke;360,0;m²;gaeb;leistungsbeschreibungen/LV Dachdeckerarbeiten- energetische Sanierung Clemensschule.X83
0060;Mehr- bzw. Minderpreis zur Position Gefälledämmung;540,0;m²;gaeb;leistungsbeschreibungen/LV Dachdeckerarbeiten- energetische Sanierung Clemensschule.X83
0070;"Zulage zur Position ""Gefälledämmung"" für das Liefern, passgenaue Zuschneiden und fachgerechte Verlegen von Kehlplatten, Gratplatten und Dachreitern zur Ausbildung der geplanten Dachgefälle und zur gezielten Ableitung des Niederschlagswassers zu den Dachabläufen, Notabläufen und Entwässerungsrinnen g";100,0;lfdm;gaeb;leistungsbeschreibungen/LV Dachdeckerarbeiten- energetische Sanierung Clemensschule.X83
0080;Hartschaumdämmplatte (expandierte Polystyrol-Hartschaumplatte), druckfest, min. WLS 35, Dicke 50 mm an aufgehenden Bauteilen einbauen und fixieren;160,0;lfdm;gaeb;leistungsbeschreibungen/LV Dachdeckerarbeiten- energetische Sanierung Clemensschule.X83
0090;Höhe:;15,0;lfdm;gaeb;leistungsbeschreibungen/LV Dachdeckerarbeiten- energetische Sanierung Clemensschule.X83
0100;Hartschaumdämmplatte (expandierte Polystyrol-Hartschaumplatte), druckfest, min. WLS 35, Dicke 50 mm auf Attikakonstruktion einbauen und fixieren;160,0;lfdm;gaeb;leistungsbeschreibungen/LV Dachdeckerarbeiten- energetische Sanierung Clemensschule.X83
0010;Elastomerbitumen-Kaltselbstklebebahn;540,0;m²;gaeb;leistungsbeschreibungen/LV Dachdeckerarbeiten- energetische Sanierung Clemensschule.X83
0020;Untere Lage der Abdichtung - Elastomerbitumenbahn kaltselbstklebend - an aufgehenden Bauteilen bis Vorderkante Attika einbauen und gem. Herstellervorschriften verkleben und bei Bedarf fixieren.;160,0;lfdm;gaeb;leistungsbeschreibungen/LV Dachdeckerarbeiten- energetische Sanierung Clemensschule.X83
0030;Innen- und Außenecken sowie Endstücke der mehrlagigen Bitumenabdichtung an Anschlüssen, Aufkantungen, Attiken, Wandanschlüssen, Durchdringungen und sonstigen aufgehenden Bauteilen fachgerecht herstellen.;30,0;Stk;gaeb;leistungsbeschreibungen/LV Dachdeckerarbeiten- energetische Sanierung Clemensschule.X83
0040;Top-Polymerbitumen-Schweißbahn als;540,0;m²;gaeb;leistungsbeschreibungen/LV Dachdeckerarbeiten- energetische Sanierung Clemensschule.X83
0050;ObO;160,0;lfdm;gaeb;leistungsbeschreibungen/LV Dachdeckerarbeiten- energetische Sanierung Clemensschule.X83
0060;Innen- und Außenecken sowie Endstücke der mehrlagigen Bitumenabdichtung an Anschlüssen, Aufkantungen, Attiken, Wandanschlüssen, Durchdringungen und sonstigen aufgehenden Bauteilen fachgerecht herstellen.;30,0;Stk;gaeb;leistungsbeschreibungen/LV Dachdeckerarbeiten- energetische Sanierung Clemensschule.X83
0070;Bauseitige Durchführungen durch die Dachabdichtung und;10,0;Stk;gaeb;leistungsbeschreibungen/LV Dachdeckerarbeiten- energetische Sanierung Clemensschule.X83
0080;Einfassung bauseitiger Blitzdrahtdurchführung Durchmesser 16;15,0;Stk;gaeb;leistungsbeschreibungen/LV Dachdeckerarbeiten- energetische Sanierung Clemensschule.X83
0090;Provisorisches Verschließen von Deckenöffnungen mit tragfähigen Bauplatten und mit einer Lage der;6,0;Stk;gaeb;leistungsbeschreibungen/LV Dachdeckerarbeiten- energetische Sanierung Clemensschule.X83
0100;Anarbeitung des Dachaufbaus Bestand des Verbindungsgebäudes an Attikaerhöhung Neu:;15,0;lfdm;gaeb;leistungsbeschreibungen/LV Dachdeckerarbeiten- energetische Sanierung Clemensschule.X83
0010;Holzwerkstoffplatte aus OSB/3 gemäß DIN EN 300, Dicke 22 mm, als Attikaabdeckung bzw. Auflager für die nachfolgende Dachabdichtung und Blechabdeckung liefern und fachgerecht montieren.;160,0;lfdm;gaeb;leistungsbeschreibungen/LV Dachdeckerarbeiten- energetische Sanierung Clemensschule.X83
0020;Attikabreite;16,0;lfdm;gaeb;leistungsbeschreibungen/LV Dachdeckerarbeiten- energetische Sanierung Clemensschule.X83
0030;Attikaabdeckung aus Aluminium, z = 820 mm Pulverbeschichtung, 4-fach gekantet, 2,00 mm dick, Kronenbreite ca. 645 mm, Blendenhöhe außen ca. 85 mm, innen ca. 65 mm, mit beidseitigem Umschlag an der Tropfkante, einschl. Haltern aus stranggepresstem Aluminium, Halterabstand 1,00 m, mit regensicherer St;160,0;lfdm;gaeb;leistungsbeschreibungen/LV Dachdeckerarbeiten- energetische Sanierung Clemensschule.X83
0040;Kronenbreite;16,0;lfdm;gaeb;leistungsbeschreibungen/LV Dachdeckerarbeiten- energetische Sanierung Clemensschule.X83
0050;Zulage zur Vorposition für das Herstellen, Liefern und Montieren von werkseitig oder objektbezogen gefertigten Innen- und Außenecken der Attikaabdeckung mit einem Winkel von 90°.;18,0;Stk;gaeb;leistungsbeschreibungen/LV Dachdeckerarbeiten- energetische Sanierung Clemensschule.X83
0060;Innen- und Außenecken bei Attikatiefen von ca. 645 mm auf 500 mm.;2,0;Stk;gaeb;leistungsbeschreibungen/LV Dachdeckerarbeiten- energetische Sanierung Clemensschule.X83
0070;Untersichtblech aus Aluminium, pulverbeschichtet, als Untersichtsverkleidung der Attika liefern und fachgerecht montieren.;160,0;lfdm;gaeb;leistungsbeschreibungen/LV Dachdeckerarbeiten- energetische Sanierung Clemensschule.X83
0080;Zulage zur Vorposition für das Herstellen, Liefern und Montieren von Innen- und Außenecken des Untersichtblechs mit einem Winkel von 90°.;20,0;Stk;gaeb;leistungsbeschreibungen/LV Dachdeckerarbeiten- energetische Sanierung Clemensschule.X83
0090;Fassadenabschluss oberhalb des Verblendmauerwerks aus einem zweifach gekanteten Alu-Lüftungsprofil 20 / 30 / 20 mm, Abwicklung 70 mm, Farbe schwarz, liefern und zwischen Attika und Fassade montieren.;160,0;lfdm;gaeb;leistungsbeschreibungen/LV Dachdeckerarbeiten- energetische Sanierung Clemensschule.X83
0100;Dachgully, aus Edelstahl rostfrei, Werkstoffnummer 1.4301, nach DIN EN 1253-2, mit Schraubflansch-Konstruktion, 2000 mm Stutzenlänge, Abflussmenge als Speier 5,0 l/s bei 65 mm Stauhöhe und 8,7 l/s bei 35 mm Stauhöhe, mit flachem Losflansch und zwei Dichtmanschetten zum Einklemmen von Bitumen-, Kunst;5,0;Stk;gaeb;leistungsbeschreibungen/LV Dachdeckerarbeiten- energetische Sanierung Clemensschule.X83
0110;Rechteckspeier als Notentwässerung, aus Edelstahl rostfrei,;5,0;Stk;gaeb;leistungsbeschreibungen/LV Dachdeckerarbeiten- energetische Sanierung Clemensschule.X83
0120;Pulverbeschichtung des Reckteckspeiers der Notentwässerung;5,0;Stk;gaeb;leistungsbeschreibungen/LV Dachdeckerarbeiten- energetische Sanierung Clemensschule.X83
0130;Dämmkörper, aus Polyurethan (PUR), WLG 030, 100 mm Höhe, Brandverhalten Euroklasse E, Anwendungstyp DAA dh nach DIN 4108-10 für z. B. genutzte Dachflächen geeignet. Zur Wärmedämmung und als Einbauhilfe bei der Positionierung des Fassadendurchbruchs und der Dampfsperrplatte, liefern und fachgerecht e;10,0;Stk;gaeb;leistungsbeschreibungen/LV Dachdeckerarbeiten- energetische Sanierung Clemensschule.X83
0140;Anschlussmanschette als Bitumen-Unterlage, in einer Größe von 620 x 495 mm, mit vorgestanzten Aussparungen für die Gewindebolzen und den Einlauftopf, liefern und fachgerecht;10,0;Stk;gaeb;leistungsbeschreibungen/LV Dachdeckerarbeiten- energetische Sanierung Clemensschule.X83
0150;Anschlussmanschette als Bitumen-Oberlage, in einer Größe von 850 x 660 mm, mit vorgestanzten Aussparungen für die Gewindebolzen und den Einlauftopf, liefern und fachgerecht;10,0;Stk;gaeb;leistungsbeschreibungen/LV Dachdeckerarbeiten- energetische Sanierung Clemensschule.X83
0160;Dampfsperrplatte flex, aus EPDM, für Attikagully, mit Verstärkungsring und Klebeflansch für den flexiblen dampfdichten Anschluss der Dampfsperre, liefern und fachgerecht einbauen.;10,0;Stk;gaeb;leistungsbeschreibungen/LV Dachdeckerarbeiten- energetische Sanierung Clemensschule.X83
0170;Übergangsstück, pulverbeschichtet auf Zink-Rundrohr, pulverbeschichtet, aus Edelstahl, Werkstoffnummer: 1.4301, zum Übergang von dem Attikagully auf ein Zinkrundrohr nach DIN EN 612, in der Nennweite DN 100, mit Dichtring und weiterem Zubehör, liefern und fachgerecht einbauen.;5,0;Stk;gaeb;leistungsbeschreibungen/LV Dachdeckerarbeiten- energetische Sanierung Clemensschule.X83
0180;Liefern und fachgerechtes Montieren eines außenliegenden Regenfallrohres als Steckrohrsystem aus Titanzink, pulverbeschichtet, DN 100, gemäß DIN EN 612 und den Fachregeln des Deutschen Klempnerhandwerks mit werkseitig in die Muffe vormontierte EPDM-Lippendichtung, Spitzende mit 20°-Phase zum vereinf;50,0;lfdm;gaeb;leistungsbeschreibungen/LV Dachdeckerarbeiten- energetische Sanierung Clemensschule.X83
0190;Liefern und Montieren eines Standrohrs, rund, mit Reinigungsöffnung, einschließlich Standrohrschelle (auch pulverbeschichtet),  Standrohrkappe (auch pulverbeschichtet) und Dichtung.;2,0;Stk;gaeb;leistungsbeschreibungen/LV Dachdeckerarbeiten- energetische Sanierung Clemensschule.X83
0200;Liefern und Montieren eines Standrohrs, rund, mit;3,0;Stk;gaeb;leistungsbeschreibungen/LV Dachdeckerarbeiten- energetische Sanierung Clemensschule.X83
0210;Liefern und Montieren eines Rohrbogens aus Titanzink als Formstück für Regenfallrohre;5,0;Stk;gaeb;leistungsbeschreibungen/LV Dachdeckerarbeiten- energetische Sanierung Clemensschule.X83
0220;Liefern und Montieren einer Rohreinmündung als Formstück aus Titanzink zum Anschluss von zwei Regenwasserleitungen an ein Regenfallrohr.;2,0;Stk;gaeb;leistungsbeschreibungen/LV Dachdeckerarbeiten- energetische Sanierung Clemensschule.X83
0230;Liefern und Montieren eines Abzweiges als Formstück aus Titanzink zum Anschluss eines Regenwasserrohres an ein bestehendes Regenfallrohrsystem.;5,0;Stk;gaeb;leistungsbeschreibungen/LV Dachdeckerarbeiten- energetische Sanierung Clemensschule.X83
0240;Herstellen einer gedämmten Bewegungsfuge Typ II gemäß Flachdachrichtlinie DIN 18531-3 im Bereich eines gedämmten Dachaufbaus einschließlich erforderlicher Hilfskonstruktion zur dauerhaften Aufnahme der zu erwartenden Bewegungen im Übergangsbereich zwischen den beiden Gebäudeteilen (ehem. BA 1 und BA;7,0;lfdm;gaeb;leistungsbeschreibungen/LV Dachdeckerarbeiten- energetische Sanierung Clemensschule.X83
0250;Herstellung Bewegungsfuge Vertikal im Bereich der Attikaerhöhung ( ca. 120 cm hoch):;2,0;Stk;gaeb;leistungsbeschreibungen/LV Dachdeckerarbeiten- energetische Sanierung Clemensschule.X83
0010;Liefern, Montieren und Eindichten eines Dachausstiegs für Flachdächer in thermisch getrennter und wärmebrückenfreier Rahmentechnologie geprüft nach aktuellen Sicherheitsstandards einschließlich Zargen-Dämmrahmen 85 / 200 mm und Anlegeleiter- TÜV-zertifiziert;1,0;Stk;gaeb;leistungsbeschreibungen/LV Dachdeckerarbeiten- energetische Sanierung Clemensschule.X83
0020;Liefern, Montieren und Eindichten eines Flachdachfensters (Tageslichtelement) in thermisch getrennter und wärmebrückenfreier Rahmentechnologie geprüft nach aktuellen Sicherheitsstandards, lüftbar, einschließlich GFK Aufsetzkranz wärmegedämmt 30 mm/ 500 mm und Schrägadapter 7°, Wind- und Regenschließ;1,0;Stk;gaeb;leistungsbeschreibungen/LV Dachdeckerarbeiten- energetische Sanierung Clemensschule.X83
0060;Liefern und Montieren einer Strangentlüftung für Sanitär- und Abwasserleitungen, wärmegedämmt, mit regensicherer Abdeckung, Brandschutzklasse B2, Flansch aus Bitumen- Schweißbahn (PYE PV S5 talkumiert), Einbindung in die vor beschriebene Flächenabdichtung und Anschluss an die bestehende Leitung.;12,0;Stk;gaeb;leistungsbeschreibungen/LV Dachdeckerarbeiten- energetische Sanierung Clemensschule.X83
0070;Schwanenhals für Flachdach, zweiteilig, liefern, in die bauseitige;2,0;Stk;gaeb;leistungsbeschreibungen/LV Dachdeckerarbeiten- energetische Sanierung Clemensschule.X83
0010;Dachflächen einschließlich aller Anschlüsse, Aufkantungen, Kehlen, Durchdringungen und sonstiger an die Abdichtungsarbeiten angrenzender Flächen unmittelbar vor Ausführung der Abdichtungsarbeiten von losem Schmutz, Staub, Sand, Splitt sowie sonstigen haftungsmindernden Verunreinigungen durch gründli;35,0;m²;gaeb;leistungsbeschreibungen/LV Dachdeckerarbeiten- energetische Sanierung Clemensschule.X83
0020;Oberflächentrocknung des vorhandenen Untergrunds aus Holz;35,0;m²;gaeb;leistungsbeschreibungen/LV Dachdeckerarbeiten- energetische Sanierung Clemensschule.X83
0030;Elastomerbitumenbahn nach DIN EN 13707, als dauerhaft;35,0;m²;gaeb;leistungsbeschreibungen/LV Dachdeckerarbeiten- energetische Sanierung Clemensschule.X83
0040;Voranstrich auf mineralischem Untergrund als Kaltverarbeitbarer Bitumenvoranstrich auf Lösungsmittelbasis, schnelltrocknend, auf den gereinigten Untergrund einschl. aller An- und;35,0;m²;gaeb;leistungsbeschreibungen/LV Dachdeckerarbeiten- energetische Sanierung Clemensschule.X83
0050;Voranstrich an senkrechten Flächen im;30,0;lfdm;gaeb;leistungsbeschreibungen/LV Dachdeckerarbeiten- energetische Sanierung Clemensschule.X83
0010;Elastomerbitumen-Schweißbahn als Dampfsperrbahn und Notabdichtung nach DIN EN 13 970 feinbestreut liefern und gem. Herstellervorgaben auf dem Holzuntergrund mit Trennlage möglichst vollflächig verschweißen.;35,0;m²;gaeb;leistungsbeschreibungen/LV Dachdeckerarbeiten- energetische Sanierung Clemensschule.X83
0020;Dampfsperre/ Notabdichtung an senkrechten Flächen im;11,0;lfdm;gaeb;leistungsbeschreibungen/LV Dachdeckerarbeiten- energetische Sanierung Clemensschule.X83
0030;Dampfsperre/ Notabdichtung an senkrechten Flächen im;19,0;lfdm;gaeb;leistungsbeschreibungen/LV Dachdeckerarbeiten- energetische Sanierung Clemensschule.X83
0040;Ausbildung von Außen- und Innenecken oder;6,0;Stk;gaeb;leistungsbeschreibungen/LV Dachdeckerarbeiten- energetische Sanierung Clemensschule.X83
0050;Vorhandenes Restwasser auf der Dampfsperre mittels;35,0;m²;gaeb;leistungsbeschreibungen/LV Dachdeckerarbeiten- energetische Sanierung Clemensschule.X83
0060;Vorhandenen Untergrund aus der Dampfsperre mittels;35,0;m²;gaeb;leistungsbeschreibungen/LV Dachdeckerarbeiten- energetische Sanierung Clemensschule.X83
0010;Liefern und montieren eines Keils aus Hartschaumdämmung am Anschluss zu aufgehenden Bauteilen wie Wänden, Kaminen und den Winkeln der beiden nachfolgenden Positionen etc.;30,0;lfdm;gaeb;leistungsbeschreibungen/LV Dachdeckerarbeiten- energetische Sanierung Clemensschule.X83
0020;Wärmedämmung als Polyurethan-Hartschaumplatten, nach DIN EN 13165, für genutzte und nicht genutzte Dachflächen liefern und windsogsicher nach DIN EN 1991-1-4 mit Schaumkleber;35,0;m²;gaeb;leistungsbeschreibungen/LV Dachdeckerarbeiten- energetische Sanierung Clemensschule.X83
0030;Mehr- bzw. Minderpreis zur Position Gefälledämmung;35,0;m²;gaeb;leistungsbeschreibungen/LV Dachdeckerarbeiten- energetische Sanierung Clemensschule.X83
0040;Gefällewärmedämmung als Polyurethan-Hartschaumplatten, nach DIN EN 13165, für genutzte und nicht genutzte Dachflächen liefern und auf dem Untergrund nach geprüftem;35,0;m²;gaeb;leistungsbeschreibungen/LV Dachdeckerarbeiten- energetische Sanierung Clemensschule.X83
0050;Mehr- bzw. Minderpreis zur Position Gefälledämmung;35,0;m²;gaeb;leistungsbeschreibungen/LV Dachdeckerarbeiten- energetische Sanierung Clemensschule.X83
0060;Zulage zur Gefälledämmung für die Verlegung von Kehl-/ und Gratplatten und Dachreiter zur gezielten Wasserableitung zu den Dachabläufen.;3,0;lfdm;gaeb;leistungsbeschreibungen/LV Dachdeckerarbeiten- energetische Sanierung Clemensschule.X83
0070;Hartschaumdämmplatte (expandierte Polystyrol-Hartschaumplatte), druckfest, min. WLS 35, Dicke 50 mm an aufgehenden Bauteilen einbauen und fixieren;11,0;lfdm;gaeb;leistungsbeschreibungen/LV Dachdeckerarbeiten- energetische Sanierung Clemensschule.X83
0010;Elastomerbitumen-Kaltselbstklebebahn;35,0;m²;gaeb;leistungsbeschreibungen/LV Dachdeckerarbeiten- energetische Sanierung Clemensschule.X83
0020;Untere Lage der Abdichtung - Elastomerbitumenbahn kaltselbstklebend -;11,0;lfdm;gaeb;leistungsbeschreibungen/LV Dachdeckerarbeiten- energetische Sanierung Clemensschule.X83
0030;Untere Lage der Abdichtung - Elastomerbitumenbahn kaltselbstklebend -;19,0;lfdm;gaeb;leistungsbeschreibungen/LV Dachdeckerarbeiten- energetische Sanierung Clemensschule.X83
0040;Ausbildung von Außen- und Innenecken oder;6,0;Stk;gaeb;leistungsbeschreibungen/LV Dachdeckerarbeiten- energetische Sanierung Clemensschule.X83
0050;Top-Polymerbitumen-Schweißbahn als;35,0;m²;gaeb;leistungsbeschreibungen/LV Dachdeckerarbeiten- energetische Sanierung Clemensschule.X83
0060;Wie Position 03.04.0050 jedoch: Obere Lage der Abdichtung an aufgehenden Bauteilen bis Vorderkante Attika einbauen und gem. Herstellervorschriften verkleben und bei Bedarf fixieren.;11,0;lfdm;gaeb;leistungsbeschreibungen/LV Dachdeckerarbeiten- energetische Sanierung Clemensschule.X83
0070;ObO;19,0;lfdm;gaeb;leistungsbeschreibungen/LV Dachdeckerarbeiten- energetische Sanierung Clemensschule.X83
0080;Ausbildung von Außen- und Innenecken oder;6,0;Stk;gaeb;leistungsbeschreibungen/LV Dachdeckerarbeiten- energetische Sanierung Clemensschule.X83
0090;Bauseitige Durchführungen durch die Dachabdichtung und;1,0;Stk;gaeb;leistungsbeschreibungen/LV Dachdeckerarbeiten- energetische Sanierung Clemensschule.X83
0100;Einfassung bauseitiger Blitzdrahtdurchführung Durchmesser 16;5,0;Stk;gaeb;leistungsbeschreibungen/LV Dachdeckerarbeiten- energetische Sanierung Clemensschule.X83
0110;Provisorisches Verschließen von Deckenöffnungen mit tragfähigen Bauplatten und mit einer Lage der;1,0;Stk;gaeb;leistungsbeschreibungen/LV Dachdeckerarbeiten- energetische Sanierung Clemensschule.X83
0120;Liefern und montieren von Wandanschlussprofil, klickbar,;19,0;lfdm;gaeb;leistungsbeschreibungen/LV Dachdeckerarbeiten- energetische Sanierung Clemensschule.X83
0130;Standfuß zur bauseitigen Befestigung von Wetterstationen, Satellitenempfängern u.ä., mit Grundplatte zur Montage auf dem Flachdach und Dichtmanschette passend zum Material der Flächenabdichtung liefern, montieren und eindichten.;1,0;Stk;gaeb;leistungsbeschreibungen/LV Dachdeckerarbeiten- energetische Sanierung Clemensschule.X83
0010;Holzwerkstoffplatte aus OSB/3 gemäß DIN EN 300, Dicke 22 mm, als Attikaabdeckung bzw. Auflager für die nachfolgende Dachabdichtung und Blechabdeckung liefern und fachgerecht montieren.;11,0;lfdm;gaeb;leistungsbeschreibungen/LV Dachdeckerarbeiten- energetische Sanierung Clemensschule.X83
0020;Attikaabdeckung aus Aluminium, z = 680 mm Pulverbeschichtung, 4-fach gekantet, 2,00 mm dick, Kronenbreite ca. 645 mm, Blendenhöhe außen ca. 85 mm, innen ca. 65 mm, mit beidseitigem Umschlag an der Tropfkante, einschl. Haltern aus stranggepresstem Aluminium, Halterabstand 1,00 m, mit regensicherer St;11,0;lfdm;gaeb;leistungsbeschreibungen/LV Dachdeckerarbeiten- energetische Sanierung Clemensschule.X83
0030;Untersichtblech aus Aluminium, z=100 mm pulverbeschichtet,;11,0;lfdm;gaeb;leistungsbeschreibungen/LV Dachdeckerarbeiten- energetische Sanierung Clemensschule.X83
