Pos.;Leistung;Menge;Einheit;Quelle;Datei
31;Installationskabel, symmetrisch, DIN VDE 0815 (VDE 0815), J-Y(St)Y, 4 x 2 x 0,8 Bd, auf vorh. Kabelrinnen oder in offene Kanäle.;20,0;m;gaeb;23-025_1-Rheinauschule-LV-260715_V33.X83
32;Installationskabel, symmetrisch, DIN VDE 0815 (VDE 0815), J-Y(St)Y, 2 x 2 x 0,8 Bd, in vorh. Rohre/Unterflurkanäle.;500,0;m;gaeb;23-025_1-Rheinauschule-LV-260715_V33.X83
33;Installationskabel, symmetrisch, DIN VDE 0815 (VDE 0815), J-Y(St)Y, 4 x 2 x 0,8 Bd, in vorh. Rohre/Unterflurkanäle.;50,0;m;gaeb;23-025_1-Rheinauschule-LV-260715_V33.X83
34;Installationskabel, symmetrisch, DIN VDE 0815 (VDE 0815), J-Y(St)Y, 2 x 2 x 0,8 Bd, oberhalb von Zwischendecken mit Befestigung gemäß bauaufsichtlicher Zulassung.;100,0;m;gaeb;23-025_1-Rheinauschule-LV-260715_V33.X83
35;Installationskabel, symmetrisch, DIN VDE 0815 (VDE 0815), J-Y(St)Y, 4 x 2 x 0,8 Bd, oberhalb von Zwischendecken mit Befestigung gemäß bauaufsichtlicher Zulassung.;25,0;m;gaeb;23-025_1-Rheinauschule-LV-260715_V33.X83
1;Zentrales Steuergerät für den elektrischen Antrieb von Öffnungen zur Rauchableitung, einschl. primärer Energieversorgung 240 V/AC und sekundärer Energieversorgung über wiederaufladbaren Akkumulator, ausgelegt für 2 Motorengruppen, mit einer Überbrückungszeit von mind. 72 Stunden ausgelegt für einen ;3,0;St;gaeb;23-025_1-Rheinauschule-LV-260715_V33.X83
2;Manuelle Auslöseeinrichtung für Rauch- und Wärmeabzugsanlage, als Hauptbedienstelle mit optischer, lichtemittierender Anzeige, rot=Auslösung, gelb=Störung, grün=betriebsbereit, für explosionsgefährdete Betriebsstätten DIN EN 60079-14 (VDE 0165-1), Typ A: Direkte Auslösung (1-stufig), quadratisch, DI;3,0;St;gaeb;23-025_1-Rheinauschule-LV-260715_V33.X83
3;Manuelle Auslöseeinrichtung für Rauch- und Wärmeabzugsanlage, als Nebenbedienstelle mit optischer, lichtemittierender Anzeige, rot=Auslösung, für explosionsgefährdete Betriebsstätten DIN EN 60079-14 (VDE 0165-1), Typ A: Direkte Auslösung (1-stufig), quadratisch, DIN EN 54-11, Gehäuse aus Aluminiumdr;3,0;St;gaeb;23-025_1-Rheinauschule-LV-260715_V33.X83
4;Rauchmelder, DIN EN 54-7, nach dem Streulichtprinzip, einschl. Sockel für Leitungsführung Unterputz, für Meldereinzelkennung, mit integriertem Signalgeber im Sockel, akustisch, überwacht, DIN EN 54-3, Notsignal DIN 33404-3, auf verschiedene Signaltöne an der Zentrale änderbar, als elektronischer Sch;3,0;St;gaeb;23-025_1-Rheinauschule-LV-260715_V33.X83
5;Witterungsüberwachungsstation zur Erfassung der Windstärke und Niederschlagsintensität, zur Anschaltung an zentrales Steuergerät für Rauchableitung.;3,0;St;gaeb;23-025_1-Rheinauschule-LV-260715_V33.X83
6;Schild RWA-Zuluftöffnung DIN 4066, aus Kunststoff, Schildmaße H/B 297/105 mm.;3,0;St;gaeb;23-025_1-Rheinauschule-LV-260715_V33.X83
7;"Winkelschild Bedienstelle für Rauch- und Wärmeabzugseinrichtung mit Symbol DIN 14034-6 und Schriftzug ""Rauchabzug"", aus Kunststoff, Schildmaße H/B 200/200 mm.";6,0;St;gaeb;23-025_1-Rheinauschule-LV-260715_V33.X83
1;Programmierung der Bestandsanlage;1,0;psch;gaeb;23-025_1-Rheinauschule-LV-260715_V33.X83
2;Vorhandene automatische Rauchmelder der bestehenden Brandmeldeanlage einschließlich Sockel, sofern erforderlich, fachgerecht demontieren. Die Melder sind gegen Beschädigung zu schützen, eindeutig zu kennzeichnen und für die spätere Wiedermontage zwischenzulagern. Sämtliche erforderlichen Arbeiten ei;50,0;St;gaeb;23-025_1-Rheinauschule-LV-260715_V33.X83
3;Die demontierten Rauchmelder während der Bauphase provisorisch an geeigneter Stelle befestigen und an die bestehende Brandmeldeanlage anschließen, sodass die Überwachungsfunktion der Brandmeldeanlage während der gesamten Bauzeit erhalten bleibt. Die provisorische Installation ist entsprechend den Vo;50,0;St;gaeb;23-025_1-Rheinauschule-LV-260715_V33.X83
4;Funktionsprüfung und Wiederinbetriebsetzung;1,0;psch;gaeb;23-025_1-Rheinauschule-LV-260715_V33.X83
5;Nach Fertigstellung der neuen abgehängten Decke die zuvor demontierten Rauchmelder einschließlich erforderlicher Sockel an den endgültigen Montagepositionen gemäß DIN 14675, DIN VDE 0833 sowie den Herstellervorgaben montieren. Die Montage hat entsprechend den Anforderungen an Anordnung und Überwachu;50,0;St;gaeb;23-025_1-Rheinauschule-LV-260715_V33.X83
6;Der VdS-zugelassene DA Neuronale Multisensor-Brandmelder der Sinteso C-LINE FDOOT221 wird;15,0;St;gaeb;23-025_1-Rheinauschule-LV-260715_V33.X83
7;Signalsockel;15,0;St;gaeb;23-025_1-Rheinauschule-LV-260715_V33.X83
8;Installationskabel, symmetrisch, mit rotem Außenmantel und Aufdruck -Brandmeldekabel-, J-Y(St)Y, 2 x 2 x 0,8, auf vorh. Kabelrinnen oder in offene Kanäle.;200,0;m;gaeb;23-025_1-Rheinauschule-LV-260715_V33.X83
9;Installationskabel, symmetrisch, mit rotem Außenmantel und Aufdruck -Brandmeldekabel-, J-Y(St)Y, 2 x 2 x 0,8, in vorh. Rohre/Unterflurkanäle.;100,0;m;gaeb;23-025_1-Rheinauschule-LV-260715_V33.X83
10;Installationskabel, symmetrisch, mit rotem Außenmantel und Aufdruck -Brandmeldekabel-, J-Y(St)Y, 2 x 2 x 0,8, mit Befestigung gemäß bauaufsichtlicher Zulassung.;50,0;m;gaeb;23-025_1-Rheinauschule-LV-260715_V33.X83
11;Installationskabel, symmetrisch, mit rotem Außenmantel und Aufdruck -Brandmeldekabel-, J-Y(St)Y, 2 x 2 x 0,8, oberhalb von Zwischendecken mit Befestigung gemäß bauaufsichtlicher Zulassung.;100,0;m;gaeb;23-025_1-Rheinauschule-LV-260715_V33.X83
12;Installationskabel, symmetrisch, DIN VDE 0815 (VDE 0815), mit integriertem Funktionserhalt E 30, DIN 4102-12, JE-H(St)H, 2 x 2 x 0,8 Bd, E 30 konforme Verlegung mit den dafür zertifizierten Befestigungsmitteln.;100,0;m;gaeb;23-025_1-Rheinauschule-LV-260715_V33.X83
13;Abnahme der Brandmeldeanlage mit dem;1,0;psch;gaeb;23-025_1-Rheinauschule-LV-260715_V33.X83
1;Brandschutzabschottung an Kabel-/Leitungsanlagen mit Dichtungsmasse/Kitt, Feuerwiderstandsklasse S 30 DIN 4102-9, mit allgemeinem bauaufsichtlichen Prüfzeugnis/allgemeiner bauaufsichtlicher Zulassung, runder Durchbruch, Durchmesser über 50 bis 100 mm, Baustoffklasse DIN 4102-1 A (nichtbrennbar), Sch;5,0;St;gaeb;23-025_1-Rheinauschule-LV-260715_V33.X83
