Pos.;Leistung;Menge;Einheit;Quelle;Datei
0030;Wärmedämm-Verbundsystem (WDVS) gemäß bauaufsichtlicher Zulassung, nichtbrennbar, an Wand, Arbeitshöhe der zu bearbeitenden oder zu bekleidenden Fläche über 3,5 bis 5,5 m über der Standfläche des hierfür erforderlichen Gerüsts, Gerüst wird beigestellt/ist vorh., Untergrund Beton, Dämmstoff aus Minera;294,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/260717_13098_LV04_WDVS.X83
0045;Wärmedämm-Verbundsystem (WDVS) gemäß bauaufsichtlicher Zulassung, nichtbrennbar, an Wand, Arbeitshöhe der zu bearbeitenden oder zu bekleidenden Fläche über 3,5 bis 5,5 m über der Standfläche des hierfür erforderlichen Gerüsts, Gerüst wird beigestellt/ist vorh., Untergrund Beton, Dämmstoff aus Minera;37,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/260717_13098_LV04_WDVS.X83
0050;Sockelausbildung WDVS- Komplettsystem.;59,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/260717_13098_LV04_WDVS.X83
0060;Zulage Leibungs-, Sturz-, Brüstungsausbildung WDVS- Komplettsystem;218,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/260717_13098_LV04_WDVS.X83
0070;Zulage Ausbildung WDVS- Komplettsystem im Sturzbereich bauseitiger Raffstorekasten;16,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/260717_13098_LV04_WDVS.X83
0080;Zulage Ausbildung WDVS- Komplettsystem im Attikabereich;92,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/260717_13098_LV04_WDVS.X83
0090;Wärmedämm-Verbundsystem (WDVS) anschließen, an Fenster/Tür, eingebaut in der Dämmebene, mit Profil mit komprimiertem Dichtband, Putzdicke über 5 bis 7 mm.;224,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/260717_13098_LV04_WDVS.X83
0100;Wärmedämm-Verbundsystem (WDVS) anschließen, mit vorkomprimiertem Dichtband und Trennschnitt im Putz, Putzdicke über 5 bis 7 mm.;290,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/260717_13098_LV04_WDVS.X83
0110;Kantenprofil für Wärmedämm-Verbundsystem (WDVS), Abtropfprofil mit Gewebestreifen, vollflächig einbetten in Armierungsmörtel.;147,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/260717_13098_LV04_WDVS.X83
0120;Anschlussfuge abdichten am Wärmedämm-Verbundsystem (WDVS) gemäß bauaufsichtlicher Zulassung, mit Dichtungsprofil, an angrenzendes Bauteil, Fugenbreite über 5 bis 10 mm.;9,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/260717_13098_LV04_WDVS.X83
0130;Durchdringung von Einbauteilen durch das WDVS,;10,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/260717_13098_LV04_WDVS.X83
0140;Durchdringung von Einbauteilen durch das WDVS,;10,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/260717_13098_LV04_WDVS.X83
0150;Durchdringung von Einbauteilen durch das WDVS,;4,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/260717_13098_LV04_WDVS.X83
0160;Verschließen von Gerüstankerlöchern, mit Mineralwolle die Löcher schließen und mit Oberputz die Oberfläche flächenbündig nacharbeiten;20,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/260717_13098_LV04_WDVS.X83
0010;Einmaliger Egalisierungsanstrich aus Dispersionssilikatfarbe, auf Wänden, im Farbton des Oberputzes, Arbeitshöhe der zu bearbeitenden oder zu bekleidenden Fläche über 3,5 bis 5,5 m über der Standfläche des hierfür erforderlichen Gerüstes, Gerüst wird beigestellt/ist vorh..;482,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/260717_13098_LV04_WDVS.X83
0020;Egalisierungsanstrich wie vor,;170,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/260717_13098_LV04_WDVS.X83
0010;Stundenlohnarbeiten durch Meister/-in;8,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/260717_13098_LV04_WDVS.X83
0020;Stundenlohnarbeiten durch Baufacharbeiter/-in;16,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/260717_13098_LV04_WDVS.X83
0030;Stundenlohnarbeiten durch Bauhelfer/-in;16,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/260717_13098_LV04_WDVS.X83
0010;Trennschleifer einschl. Trennscheiben, mit Bedienungspersonal, einsetzen,;3,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/260717_13098_LV04_WDVS.X83
