Pos.;Leistung;Menge;Einheit;Quelle;Datei
40;Alle durch den AN zu realisierenden Elemente sind in einem örtlichen Aufmaß mit den angrenzenden Bauteilen und mit den bauseits vorgegebenen Messpunkten und Achsen in Bezug zu setzen. Hierbei sind sowohl horizontale wie auch vertikale Bauteilfluchten zu berücksichtigen.;1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/BHJ_VE_345_Innentüren_MRG.X83
50;Erstellung der Werkstatt- und Montageplanung für sämtliche in diesem Leistungsverzeichnis beinhaltende Leistungen gem. vorangehender Hinweise und auf Grundlage vorliegender Architektenplanung und eines durch den AN in eigener Regie zu erstellenden Vorort-Aufmaßes.;1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/BHJ_VE_345_Innentüren_MRG.X83
60;Erstellen und Fortschreiben einer Türliste;1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/BHJ_VE_345_Innentüren_MRG.X83
70;Mitwirkung bei der Abnahme aller Innentüren/Tore/;1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/BHJ_VE_345_Innentüren_MRG.X83
80;OPERATIVE BETREIBERLEISTUNG VOR ABNAHME IN;1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/BHJ_VE_345_Innentüren_MRG.X83
90;Bemusterung gem. vorangehender Hinweise.;1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/BHJ_VE_345_Innentüren_MRG.X83
10;Stundenlohnarbeiten  Facharbeiter,;10,0;h;gaeb;Zwingend erforderliche Angebotsdateien/BHJ_VE_345_Innentüren_MRG.X83
20;Stundenlohnarbeiten Helfer/-in,;10,0;h;gaeb;Zwingend erforderliche Angebotsdateien/BHJ_VE_345_Innentüren_MRG.X83
30;Stundenlohnarbeiten Maschinenführer, Fahrer,;10,0;h;gaeb;Zwingend erforderliche Angebotsdateien/BHJ_VE_345_Innentüren_MRG.X83
5;Die folgenden Anforderungen sind bei der Ausführung der Leistungen zu berücksichtigen.;1,0;psch;gaeb;Zwingend erforderliche Angebotsdateien/BHJ_VE_345_Innentüren_MRG.X83
10;Innentür mit folgenden Eigenschaften:;1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/BHJ_VE_345_Innentüren_MRG.X83
20;Innentür mit folgenden Eigenschaften:;1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/BHJ_VE_345_Innentüren_MRG.X83
30;Innentür mit folgenden Eigenschaften:;6,0;St;gaeb;Zwingend erforderliche Angebotsdateien/BHJ_VE_345_Innentüren_MRG.X83
40;Innentür mit folgenden Eigenschaften:;2,0;St;gaeb;Zwingend erforderliche Angebotsdateien/BHJ_VE_345_Innentüren_MRG.X83
50;Innentür mit folgenden Eigenschaften:;1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/BHJ_VE_345_Innentüren_MRG.X83
60;Innentür mit folgenden Eigenschaften:;1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/BHJ_VE_345_Innentüren_MRG.X83
70;Innentür mit folgenden Eigenschaften:;1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/BHJ_VE_345_Innentüren_MRG.X83
80;Innentür mit folgenden Eigenschaften:;1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/BHJ_VE_345_Innentüren_MRG.X83
90;Innentür mit folgenden Eigenschaften:;1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/BHJ_VE_345_Innentüren_MRG.X83
100;Innentür mit folgenden Eigenschaften:;1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/BHJ_VE_345_Innentüren_MRG.X83
110;Innentür mit folgenden Eigenschaften:;1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/BHJ_VE_345_Innentüren_MRG.X83
10;Glasausschnitt;3,0;St;gaeb;Zwingend erforderliche Angebotsdateien/BHJ_VE_345_Innentüren_MRG.X83
20;Glasausschnitt;1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/BHJ_VE_345_Innentüren_MRG.X83
30;Glasausschnitt;2,0;St;gaeb;Zwingend erforderliche Angebotsdateien/BHJ_VE_345_Innentüren_MRG.X83
40;Türgarnituren Gehflügel BS;7,0;St;gaeb;Zwingend erforderliche Angebotsdateien/BHJ_VE_345_Innentüren_MRG.X83
50;Türgarnituren Gehflügel BS;3,0;St;gaeb;Zwingend erforderliche Angebotsdateien/BHJ_VE_345_Innentüren_MRG.X83
60;Türgarnituren Gehflügel BS;1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/BHJ_VE_345_Innentüren_MRG.X83
70;Türgarnituren Gehflügel BS;4,0;St;gaeb;Zwingend erforderliche Angebotsdateien/BHJ_VE_345_Innentüren_MRG.X83
80;Türgarnituren Gehflügel BS;2,0;St;gaeb;Zwingend erforderliche Angebotsdateien/BHJ_VE_345_Innentüren_MRG.X83
90;Verriegelung Standflügel;1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/BHJ_VE_345_Innentüren_MRG.X83
100;Türschloss mit folgenden Eigenschaften:;1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/BHJ_VE_345_Innentüren_MRG.X83
110;Türschloss mit folgenden Eigenschaften:;7,0;St;gaeb;Zwingend erforderliche Angebotsdateien/BHJ_VE_345_Innentüren_MRG.X83
120;Türschloss mit folgenden Eigenschaften:;3,0;St;gaeb;Zwingend erforderliche Angebotsdateien/BHJ_VE_345_Innentüren_MRG.X83
130;Türschloss mit folgenden Eigenschaften:;3,0;St;gaeb;Zwingend erforderliche Angebotsdateien/BHJ_VE_345_Innentüren_MRG.X83
140;Türschloss mit folgenden Eigenschaften:;1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/BHJ_VE_345_Innentüren_MRG.X83
150;Türschloss mit folgenden Eigenschaften:;1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/BHJ_VE_345_Innentüren_MRG.X83
160;Türschloss mit folgenden Eigenschaften:;1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/BHJ_VE_345_Innentüren_MRG.X83
170;Türschließer;7,0;St;gaeb;Zwingend erforderliche Angebotsdateien/BHJ_VE_345_Innentüren_MRG.X83
180;Türschließer;1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/BHJ_VE_345_Innentüren_MRG.X83
190;Türschließer;1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/BHJ_VE_345_Innentüren_MRG.X83
200;Zulage Öffnungsbegrenzung;9,0;St;gaeb;Zwingend erforderliche Angebotsdateien/BHJ_VE_345_Innentüren_MRG.X83
210;externe Brandmelder;1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/BHJ_VE_345_Innentüren_MRG.X83
220;Stromanschluss gemäß Türliste;5,0;St;gaeb;Zwingend erforderliche Angebotsdateien/BHJ_VE_345_Innentüren_MRG.X83
230;Verdeckter Kabelübergang gem. Türliste;5,0;St;gaeb;Zwingend erforderliche Angebotsdateien/BHJ_VE_345_Innentüren_MRG.X83
240;Türstopper;1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/BHJ_VE_345_Innentüren_MRG.X83
250;Türstopper;7,0;St;gaeb;Zwingend erforderliche Angebotsdateien/BHJ_VE_345_Innentüren_MRG.X83
260;Magnetkontakt Anzahl pro Tür;4,0;St;gaeb;Zwingend erforderliche Angebotsdateien/BHJ_VE_345_Innentüren_MRG.X83
270;RiegelkontaktAnzahl pro Tür;4,0;St;gaeb;Zwingend erforderliche Angebotsdateien/BHJ_VE_345_Innentüren_MRG.X83
290;Baubeschlägen für in diesem Leistungsverzeichnis enthaltene Türen gemäß Anforderungen des AG und in Abstimmung mit der Objektüberwachung des AG. Als Baubeschläge können auch  gebrauchte Garnituren verwendet werden.;17,0;St;gaeb;Zwingend erforderliche Angebotsdateien/BHJ_VE_345_Innentüren_MRG.X83
10;Innentür mit folgenden Eigenschaften:;16,0;St;gaeb;Zwingend erforderliche Angebotsdateien/BHJ_VE_345_Innentüren_MRG.X83
10;Türgarnituren Gehflügel BS;16,0;St;gaeb;Zwingend erforderliche Angebotsdateien/BHJ_VE_345_Innentüren_MRG.X83
20;Türschließer;16,0;St;gaeb;Zwingend erforderliche Angebotsdateien/BHJ_VE_345_Innentüren_MRG.X83
30;Zulage Öffnungsbegrenzung;16,0;St;gaeb;Zwingend erforderliche Angebotsdateien/BHJ_VE_345_Innentüren_MRG.X83
40;externe Brandmelder;16,0;St;gaeb;Zwingend erforderliche Angebotsdateien/BHJ_VE_345_Innentüren_MRG.X83
50;Stromanschluss gemäß Türliste;16,0;St;gaeb;Zwingend erforderliche Angebotsdateien/BHJ_VE_345_Innentüren_MRG.X83
60;Verdeckter Kabelübergang gem. Türliste;16,0;St;gaeb;Zwingend erforderliche Angebotsdateien/BHJ_VE_345_Innentüren_MRG.X83
80;Türschloss mit folgenden Eigenschaften:;16,0;St;gaeb;Zwingend erforderliche Angebotsdateien/BHJ_VE_345_Innentüren_MRG.X83
90;Baubeschlägen für in diesem Leistungsverzeichnis enthaltene Türen gemäß Anforderungen des AG und in Abstimmung mit der Objektüberwachung des AG. Als Baubeschläge können auch  gebrauchte Garnituren verwendet werden.;17,0;St;gaeb;Zwingend erforderliche Angebotsdateien/BHJ_VE_345_Innentüren_MRG.X83
