Pos.;Leistung;Menge;Einheit;Quelle;Datei
40;Rinnen- oder Abschlussbahn 1-;2,0;m;gaeb;leistungsbeschreibungen/260701_LV_Kanalbauarbeiten_Am_Flohbusch (1).X83
50;Klein-, Groß-, Mosaik,- und Betonverbundpflaster, in Sand verlegt, aufnehmen, brauchbares Material reinigen und innerhalb der Baustelle lagern, den Bruch und Bauschutt abfahren und fachgerecht entsorgen.;20,0;m²;gaeb;leistungsbeschreibungen/260701_LV_Kanalbauarbeiten_Am_Flohbusch (1).X83
60;Klein-, Groß-, Mosaik,- und Betonverbundpflaster, in Sand verlegt, aufnehmen, abfahren und fachgerecht entsorgen.;20,0;m²;gaeb;leistungsbeschreibungen/260701_LV_Kanalbauarbeiten_Am_Flohbusch (1).X83
70;ungebundene Tragschichten;50,0;m³;gaeb;leistungsbeschreibungen/260701_LV_Kanalbauarbeiten_Am_Flohbusch (1).X83
80;Teerhaltige Befestigung, einschließlich anhaftender;150,0;m²;gaeb;leistungsbeschreibungen/260701_LV_Kanalbauarbeiten_Am_Flohbusch (1).X83
90;Teerhaltige Befestigung, einschließlich;150,0;m²;gaeb;leistungsbeschreibungen/260701_LV_Kanalbauarbeiten_Am_Flohbusch (1).X83
100;Teerhaltige Befestigung, einschließlich;150,0;m²;gaeb;leistungsbeschreibungen/260701_LV_Kanalbauarbeiten_Am_Flohbusch (1).X83
10;Böden, Homogenbereich;150,0;m³;gaeb;leistungsbeschreibungen/260701_LV_Kanalbauarbeiten_Am_Flohbusch (1).X83
20;Wiedereinbaufähige Böden der / des Homogenbereiche(s) B;50,0;m³;gaeb;leistungsbeschreibungen/260701_LV_Kanalbauarbeiten_Am_Flohbusch (1).X83
30;Böden, Homogenbereich B1 „gewachsener Boden bindig“ und B2 „gewachsener Boden nicht bindig“ lt. beigefügtem Bodengutachten;25,0;m³;gaeb;leistungsbeschreibungen/260701_LV_Kanalbauarbeiten_Am_Flohbusch (1).X83
40;Böden, Homogenbereich B1 „gewachsener Boden bindig“ und B2 „gewachsener Boden nicht bindig“ lt. beigefügtem Bodengutachten;5,0;m³;gaeb;leistungsbeschreibungen/260701_LV_Kanalbauarbeiten_Am_Flohbusch (1).X83
50;Boden;15,0;d;gaeb;leistungsbeschreibungen/260701_LV_Kanalbauarbeiten_Am_Flohbusch (1).X83
60;Wie vor beschrieben, jedoch A;45,0;h;gaeb;leistungsbeschreibungen/260701_LV_Kanalbauarbeiten_Am_Flohbusch (1).X83
10;Straßenabläufe, einschließlich Fundament, abbrechen, die Abbruchmaterialien abfahren und fachgerecht entsorgen.;1,0;Stck;gaeb;leistungsbeschreibungen/260701_LV_Kanalbauarbeiten_Am_Flohbusch (1).X83
20;Vorhandenen Kanal DN 100 bis DN 200 aus;5,0;m;gaeb;leistungsbeschreibungen/260701_LV_Kanalbauarbeiten_Am_Flohbusch (1).X83
10;-Tragschicht jeglicher Art, wie Schüttpacklage, Setzpacklage, Hochofenschlacke  (heiß eingebaut), RC-Material, Bauschutt, wassergebundene Schotterdecken und Pflaster mit Fugenverguss bzw. bituminösem Überzug,;50,0;m³;gaeb;leistungsbeschreibungen/260701_LV_Kanalbauarbeiten_Am_Flohbusch (1).X83
20;-Baugrubenaushub, schuttdurchsetzte Böden bis 10 % mineralische Fremdbestandteile, (z.B. Ziegel, Mauerwerk, Beton, Stahlbeton, Schlacken und Aschen),;150,0;m³;gaeb;leistungsbeschreibungen/260701_LV_Kanalbauarbeiten_Am_Flohbusch (1).X83
30;-Baugrubenaushub, schuttdurchsetzte Böden bis 10 % mineralische Fremdbestandteile, (z.B. Ziegel, Mauerwerk, Beton, Stahlbeton, Schlacken und Aschen),;50,0;m³;gaeb;leistungsbeschreibungen/260701_LV_Kanalbauarbeiten_Am_Flohbusch (1).X83
40;Anfallendes Bauschuttmaterial, Klassifizierung: Einhaltung der Materialwerte gemäß Anlage 1, Tabelle 1 und/oder Tabelle 4 und/oder Anlage 4, Tabelle 2.2.;10,0;m³;gaeb;leistungsbeschreibungen/260701_LV_Kanalbauarbeiten_Am_Flohbusch (1).X83
50;Tragschichtmaterial, Baugrubenaushub und Bauschuttmaterial während der Deklarationsanalytik abgedeckt in Containern zur Abfuhr bereitstellen.;50,0;m³;gaeb;leistungsbeschreibungen/260701_LV_Kanalbauarbeiten_Am_Flohbusch (1).X83
60;Entsorgung von inhomogenem Material (z.B. Boden-Bauschutt-Material mit > 50 % Bauschutt-Anteil).;10,0;m³;gaeb;leistungsbeschreibungen/260701_LV_Kanalbauarbeiten_Am_Flohbusch (1).X83
10;Kreuzungen;3,0;m;gaeb;leistungsbeschreibungen/260701_LV_Kanalbauarbeiten_Am_Flohbusch (1).X83
20;Kreuzungen;3,0;m;gaeb;leistungsbeschreibungen/260701_LV_Kanalbauarbeiten_Am_Flohbusch (1).X83
30;Kreuzungen;3,0;m;gaeb;leistungsbeschreibungen/260701_LV_Kanalbauarbeiten_Am_Flohbusch (1).X83
10;Auflager aus HKS 0/45 - 0/56 in filterstabiler Kornabstufung entsprechend DIN EN 1610 in Baugrubenbreite, Dicke im Bereich der Kanalbaugrubensohle;45,0;m³;gaeb;leistungsbeschreibungen/260701_LV_Kanalbauarbeiten_Am_Flohbusch (1).X83
20;Mineralgemisch;17,0;m³;gaeb;leistungsbeschreibungen/260701_LV_Kanalbauarbeiten_Am_Flohbusch (1).X83
30;Wurzelschutz und mineralische Kapselung mit DERNOTON®-Fertigmischung oder gleichwertig;52,0;m³;gaeb;leistungsbeschreibungen/260701_LV_Kanalbauarbeiten_Am_Flohbusch (1).X83
40;Ersatzboden nach DIN EN 1610 und ZTVA-StB, Materialklasse BM-0 gemäß ErsatzbaustoffV. liefern und nach Angabe als Ersatz für vorgefundenen ungeeigneten Boden einbauen.;150,0;m³;gaeb;leistungsbeschreibungen/260701_LV_Kanalbauarbeiten_Am_Flohbusch (1).X83
50;Selbstverdichtendes;10,0;m³;gaeb;leistungsbeschreibungen/260701_LV_Kanalbauarbeiten_Am_Flohbusch (1).X83
10;Baugrubenwände mit senkrechtem Grabenverbau mit Kammerelementen mit geführten Kanaldielen verkleiden, den Verbau einschl. der erforderlichen Aussteifungen vorhalten und später wieder beseitigen (z.B. Firma: Emunds & Staudinger oder gleichwertig).;25,0;m²;gaeb;leistungsbeschreibungen/260701_LV_Kanalbauarbeiten_Am_Flohbusch (1).X83
20;Baugrubenwände mit waagerechtem Verbau aus Holzbohlen nach;25,0;m²;gaeb;leistungsbeschreibungen/260701_LV_Kanalbauarbeiten_Am_Flohbusch (1).X83
30;Baugrubenwände mit senkrechtem Verbau aus stählernen Kanal- dielen nach DIN 4124 verkleiden, den Verbau einschl. der erforderlichen Aussteifungen vorhalten und später wieder beseitigen.;25,0;m²;gaeb;leistungsbeschreibungen/260701_LV_Kanalbauarbeiten_Am_Flohbusch (1).X83
40;Schachtbaugrubenwände mit Krings Verbausystem KS 100 Eck oder gleichwertig verkleiden. Den Verbau einschließl. der erforderlichen Aussteifungen vorhalten und später wieder beseitigen. Der Einbau des Verbaus darf hinter dem Erdaushub höchstens 30 cm zurück sein, beim Rückbau und Verfüllen der Baugrub;50,0;m²;gaeb;leistungsbeschreibungen/260701_LV_Kanalbauarbeiten_Am_Flohbusch (1).X83
50;Baugrubenverbau mit;300,0;m²;gaeb;leistungsbeschreibungen/260701_LV_Kanalbauarbeiten_Am_Flohbusch (1).X83
10;Plattendruckversuche entsprechend der DIN 18134 auf besondere Anordnung des Auftraggebers durch ein anerkanntes Fachinstitut ausführen lassen, einschl. aller Nebenarbeiten, An- und Abfahrt,;2,0;Stck;gaeb;leistungsbeschreibungen/260701_LV_Kanalbauarbeiten_Am_Flohbusch (1).X83
20;Rammsondierungen, ca.;6,0;m;gaeb;leistungsbeschreibungen/260701_LV_Kanalbauarbeiten_Am_Flohbusch (1).X83
10;Wasserrechtliche Erlaubnis für die Entnahme des Grundwassers bzw. die Einleitung in einen Vorfluter für den Zeitraum der Baudurchführung online unter:;1,0;Stck;gaeb;leistungsbeschreibungen/260701_LV_Kanalbauarbeiten_Am_Flohbusch (1).X83
20;Baugruben durch Grundwasserabsenkung nach Wahl des Auftragnehmers, im erforderlichen Umfang gem. den Vorbemerkungen;65,0;m;gaeb;leistungsbeschreibungen/260701_LV_Kanalbauarbeiten_Am_Flohbusch (1).X83
30;Grundwasserabsenkung > 0,50 m bis 1,00 m tiefe als Zulage zur Vorposition;20,0;m;gaeb;leistungsbeschreibungen/260701_LV_Kanalbauarbeiten_Am_Flohbusch (1).X83
40;Wassermengenmess- und Zähleinrichtung für die Messung von Grundwasserableitungen in erforderlicher Größe frostsicher einbauen, vorhalten und wieder ausbauen. Vorzusehen ist ein digitales Anzeigegerät, dass neben dem Zählerstand auch die Durchflussmenge ausgibt. Der Zählerstand ist vor Inbetriebnahme;1,0;Stck;gaeb;leistungsbeschreibungen/260701_LV_Kanalbauarbeiten_Am_Flohbusch (1).X83
10;Steinzeugrohre;101,0;m;gaeb;leistungsbeschreibungen/260701_LV_Kanalbauarbeiten_Am_Flohbusch (1).X83
10;Steinzeug-Gelenkstück Zulauf (GZ) DN 300, Tragfähigkeitsklasse 240, Steckmuffe K nach Verbindungssystem C, als Zulage liefern und verlegen.;3,0;Stck;gaeb;leistungsbeschreibungen/260701_LV_Kanalbauarbeiten_Am_Flohbusch (1).X83
20;Steinzeug-Gelenkstück Ablauf (GA) DN 300, Tragfähigkeitsklasse 240, Steckmuffe K nach Verbindungssystem C, als Zulage liefern und verlegen.;3,0;Stck;gaeb;leistungsbeschreibungen/260701_LV_Kanalbauarbeiten_Am_Flohbusch (1).X83
30;Steinzeug-Abzweig DN 300 / 15;1,0;Stck;gaeb;leistungsbeschreibungen/260701_LV_Kanalbauarbeiten_Am_Flohbusch (1).X83
40;Fachgerechtes Schneiden bzw. Ablängen von Steinzeugrohren, auch schräg zur Rohrachse. Die Schnittkanten sind zu entgraten. Einzurechnen ist die Verlegung, der Verschnitt und dessen fachgerechte Entsorgung. Für Rohre > DN 200 bis DN 350.;2,0;Stck;gaeb;leistungsbeschreibungen/260701_LV_Kanalbauarbeiten_Am_Flohbusch (1).X83
10;Passring (P-Ring)  nach DIN EN 295-4 NR-Dichtung nach DIN EN 681-1 zum Anschluss eines abgelängten Steinzeugrohr Spitzendes aller Hersteller mit einer Steinzeug-Muffe gleicher DN und TKL Verbindungssystem C.;2,0;Stck;gaeb;leistungsbeschreibungen/260701_LV_Kanalbauarbeiten_Am_Flohbusch (1).X83
10;Kunststoffrohre DN 160, System KG 2000 (o.;10,0;m;gaeb;leistungsbeschreibungen/260701_LV_Kanalbauarbeiten_Am_Flohbusch (1).X83
10;Anbohren von;2,0;Stck;gaeb;leistungsbeschreibungen/260701_LV_Kanalbauarbeiten_Am_Flohbusch (1).X83
10;Arbeitssohle C;2,0;m³;gaeb;leistungsbeschreibungen/260701_LV_Kanalbauarbeiten_Am_Flohbusch (1).X83
20;Betonschachtunterteil DN 1000 liefern und einbauen.;2,0;Stck;gaeb;leistungsbeschreibungen/260701_LV_Kanalbauarbeiten_Am_Flohbusch (1).X83
30;Betonschachtunterteil DN 1000 liefern und einbauen.;1,0;Stck;gaeb;leistungsbeschreibungen/260701_LV_Kanalbauarbeiten_Am_Flohbusch (1).X83
40;Schachtaufbauteile;4,0;m;gaeb;leistungsbeschreibungen/260701_LV_Kanalbauarbeiten_Am_Flohbusch (1).X83
10;Anbohren oder anstemmen;1,0;Stck;gaeb;leistungsbeschreibungen/260701_LV_Kanalbauarbeiten_Am_Flohbusch (1).X83
20;wandbündiges Entfernen durch Abschlagen oder Abtrennen von;7,0;Stck;gaeb;leistungsbeschreibungen/260701_LV_Kanalbauarbeiten_Am_Flohbusch (1).X83
30;Sicherheitssteigbügel gemäß DIN 19555, Form B, mit Edelstahlkern und;7,0;Stck;gaeb;leistungsbeschreibungen/260701_LV_Kanalbauarbeiten_Am_Flohbusch (1).X83
40;Einwalzbare Schachtabdeckung LW 800 Klasse D 400 entsprechend DIN EN 124 mit Lüftungsöffnungen und integrierter Aufnahme für Einstieghilfe entsprechend DIN 19572;3,0;Stck;gaeb;leistungsbeschreibungen/260701_LV_Kanalbauarbeiten_Am_Flohbusch (1).X83
50;Innenliegender Absturz;1,0;Stck;gaeb;leistungsbeschreibungen/260701_LV_Kanalbauarbeiten_Am_Flohbusch (1).X83
60;Vorhandene Podeste in Einsteigeschacht Nr. S0012950;1,0;Stck;gaeb;leistungsbeschreibungen/260701_LV_Kanalbauarbeiten_Am_Flohbusch (1).X83
10;Straßenablauf für Nassschlamm bestehend aus:;1,0;Stck;gaeb;leistungsbeschreibungen/260701_LV_Kanalbauarbeiten_Am_Flohbusch (1).X83
10;Muffenverbindungen;50,0;Stck;gaeb;leistungsbeschreibungen/260701_LV_Kanalbauarbeiten_Am_Flohbusch (1).X83
10;Wie vor jedoch hier:;3,0;Stck;gaeb;leistungsbeschreibungen/260701_LV_Kanalbauarbeiten_Am_Flohbusch (1).X83
10;Tragschicht als Frostschutzschicht aus gebrochenem Naturgestein (Grauwacke) der Körnung 0/45 oder 0/56 mm in Fahrbahnflächen;150,0;m²;gaeb;leistungsbeschreibungen/260701_LV_Kanalbauarbeiten_Am_Flohbusch (1).X83
20;Schottertragschicht aus gebrochenem Naturgestein, Grauwacke, der Körnung 0/45 mm liefern und;150,0;m²;gaeb;leistungsbeschreibungen/260701_LV_Kanalbauarbeiten_Am_Flohbusch (1).X83
30;Asphalttragschicht aus Asphalttragschichtmischgut;150,0;m²;gaeb;leistungsbeschreibungen/260701_LV_Kanalbauarbeiten_Am_Flohbusch (1).X83
40;Längsnähte und Anschlüsse in den Asphalttragschichten gemäß der;180,0;m;gaeb;leistungsbeschreibungen/260701_LV_Kanalbauarbeiten_Am_Flohbusch (1).X83
50;Fahrbahnflächen der neuen und vorhandenen Asphalttragschichten gemäß der;150,0;m²;gaeb;leistungsbeschreibungen/260701_LV_Kanalbauarbeiten_Am_Flohbusch (1).X83
60;Bindemittel liefern und auf die neuen und vorhandenen Asphalttragschichten gem.;150,0;m²;gaeb;leistungsbeschreibungen/260701_LV_Kanalbauarbeiten_Am_Flohbusch (1).X83
70;Asphaltdeckschicht aus;150,0;m²;gaeb;leistungsbeschreibungen/260701_LV_Kanalbauarbeiten_Am_Flohbusch (1).X83
80;Längsnähte und Nähte in;180,0;m;gaeb;leistungsbeschreibungen/260701_LV_Kanalbauarbeiten_Am_Flohbusch (1).X83
90;Fuge mit heiß verarbeitbarer Fugenmasse in Verkehrsflächen aus Asphalt entsprechend der;180,0;m;gaeb;leistungsbeschreibungen/260701_LV_Kanalbauarbeiten_Am_Flohbusch (1).X83
100;Anschmelzbare;180,0;m;gaeb;leistungsbeschreibungen/260701_LV_Kanalbauarbeiten_Am_Flohbusch (1).X83
110;Anschmelzbare;20,0;m;gaeb;leistungsbeschreibungen/260701_LV_Kanalbauarbeiten_Am_Flohbusch (1).X83
120;Selbstnivellierende Schachtabdeckungen, beliebiger;3,0;Stck;gaeb;leistungsbeschreibungen/260701_LV_Kanalbauarbeiten_Am_Flohbusch (1).X83
130;Hydranten- oder Schieberkappen einschließlich vorhandener Untersetzplatte in Asphaltbelag der Fahrbahn regulieren. Inkl. Zuarbeiten der Oberflächenbefestigung.;5,0;Stck;gaeb;leistungsbeschreibungen/260701_LV_Kanalbauarbeiten_Am_Flohbusch (1).X83
140;Teerhaltige Schichten mit einer Fräsmaschine bis 4 cm tief ausfräsen. Anfallendes Material laden.;50,0;m²;gaeb;leistungsbeschreibungen/260701_LV_Kanalbauarbeiten_Am_Flohbusch (1).X83
150;Verbund- od. Betonsteinpflaster liefern, abladen und verlegen. Bettung aus Kalkzementmörtel oder Splitt, Dicke im verdichteten Zustand 4 cm, Fugen einschlämmen mit Fugensand. Einzukalkulieren sind, die erforderlichen Trennschnitte und Materialien. Unbrauchbare Stoffe sind aufzuladen und zu entsorgen;20,0;m²;gaeb;leistungsbeschreibungen/260701_LV_Kanalbauarbeiten_Am_Flohbusch (1).X83
160;Zwischengelagertes Betonsteinpflaster;20,0;m²;gaeb;leistungsbeschreibungen/260701_LV_Kanalbauarbeiten_Am_Flohbusch (1).X83
170;Betonbordsteine, DIN EN 1340 und DIN 483 und TL Pflaster-;2,0;m;gaeb;leistungsbeschreibungen/260701_LV_Kanalbauarbeiten_Am_Flohbusch (1).X83
180;Zwischengelagerte Beton;2,0;m;gaeb;leistungsbeschreibungen/260701_LV_Kanalbauarbeiten_Am_Flohbusch (1).X83
190;Betonpflastersteine 16/24/14 cm;20,0;Stck;gaeb;leistungsbeschreibungen/260701_LV_Kanalbauarbeiten_Am_Flohbusch (1).X83
200;Rinne mit Pflastersteinen 16/24/14 cm und 16/16/14 cm in Geraden und Kurven auf einem 24 cm dicken Betonfundament;2,0;m;gaeb;leistungsbeschreibungen/260701_LV_Kanalbauarbeiten_Am_Flohbusch (1).X83
210;Fugenausbildung der - e i n r e i h i g e n - Rinnenbahn aus Pflastersteinen aller Art mit einem kunststoffvergüteten,;2,0;m;gaeb;leistungsbeschreibungen/260701_LV_Kanalbauarbeiten_Am_Flohbusch (1).X83
10;Stundenlohn für;5,0;h;gaeb;leistungsbeschreibungen/260701_LV_Kanalbauarbeiten_Am_Flohbusch (1).X83
20;Stundenlohn;5,0;h;gaeb;leistungsbeschreibungen/260701_LV_Kanalbauarbeiten_Am_Flohbusch (1).X83
30;Stundenlohn;5,0;h;gaeb;leistungsbeschreibungen/260701_LV_Kanalbauarbeiten_Am_Flohbusch (1).X83
40;Einsatz eines Mobilbaggers Gewichtsklasse 15 – 20;5,0;h;gaeb;leistungsbeschreibungen/260701_LV_Kanalbauarbeiten_Am_Flohbusch (1).X83
50;Einsatz eines LKW in der Größenordnung eines 3-achsers mit Bedienung;7,0;h;gaeb;leistungsbeschreibungen/260701_LV_Kanalbauarbeiten_Am_Flohbusch (1).X83
10;An- u. Abfahren, Ab- und Aufladen, Aufstellen und Abbauen, Umbauen und Vorhalten aller für die Bauausführung erforderlichen Einrichtungen wie Geräte, Maschinen, Bauwagen, -buden, Lagerschuppen, Aufenthaltsräume und WC-Anlagen, Absperrungen und Beleuchtung;1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/260701_LV_Kanalbauarbeiten_Am_Flohbusch.X83
20;Vor Beginn der Maßnahme muss die AN bei allen zuständigen Ver- und Entsorgungsbetrieben;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/260701_LV_Kanalbauarbeiten_Am_Flohbusch.X83
30;Eigenverantwortliche Überprüfung der Bohransatzpunkte auf Leitungsfreiheit anhand der Leitungspläne der Ver- und Entsorgungsträger in der Örtlichkeit zum Schutz vorhandener Ver- und Entsorgungsleitungen. Einhaltung der;15,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/260701_LV_Kanalbauarbeiten_Am_Flohbusch.X83
40;Mehrmalige auch plötzliche Unterbrechung der Arbeiten;10,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/260701_LV_Kanalbauarbeiten_Am_Flohbusch.X83
50;Mehrmalige auch plötzliche Unterbrechung der Arbeiten;1,0;d;gaeb;vom_unternehmen_auszufuellende_dokumente/260701_LV_Kanalbauarbeiten_Am_Flohbusch.X83
