Pos.;Leistung;Menge;Einheit;Quelle;Datei
20;Starkstromkabel NYY-J  5x16 mm² RE, VDE 0271, 0,6/1 kV, direkt im bauseits vorhandenen Kabelgraben in einer Tiefe bis 1,00 m ab OK Gelände, einschl. Kennzeichnung;101,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-Weg 016.x83
30;Kabelwarnband liefern und ca. 20 cm über dem Erdkabel verlegen, einsanden.;85,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-Weg 016.x83
40;Durchörterung mit Kabelschutzrohr bis DN 110 PE unter;4,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-Weg 016.x83
50;Kabel bis NYY-J 5x16 mm² der Position 2.1.20 in Schutzrohr der Positionen 2.1.40  einziehen,;4,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-Weg 016.x83
60;Mastloch nach Angaben des Mastlieferanten herstellen;3,0;St.;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-Weg 016.x83
70;Leuchtenmast, Stahlrohrmast verzinkt und farbbeschichtet, Leuchtpunkthöhe ca. 4,50 m, bauseits durch AG gestellt (einschl. Zubehör wie Kabelübergangskasten und Bodenplatte), von der Lagerfläche des Unternehmers transportieren und nach Herstellervorschrift aufstellen.;3,0;St.;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-Weg 016.x83
80;Stecksicherungen liefern und montieren;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-Weg 016.x83
90;Mastaufsatzleuchte inkl. Anschlußleitung,;3,0;St.;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-Weg 016.x83
100;Kabel in Masten zum Umbau der Beleuchtungssteuerung oder des Kabelanschlusses abklemmen.;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-Weg 016.x83
110;Erdkabel NYY-J 5 x 16 mm² an vorhandenen;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-Weg 016.x83
120;Inbetriebnahme der Straßenbeleuchtung und Prüfung nach;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-Weg 016.x83
10;vorübergehendes Außerbetriebsetzen der vorh. Straßenbeleuchtung für die Leuchtenmontage;1,0;St.;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-Weg 016.x83
20;Vorh. Straßenleuchten bestehend aus Betonmast ca.  d=20 cm, konisch, Höhe ca. 7 m mit Mastaufsatzleuchte rückbauen, einschl. Kabel und Leuchtmittel, und einer;2,0;St.;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-Weg 016.x83
10;Suchschachtung im Bereich der geplanten Lampenstandorte;4,0;St.;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-Weg 016.x83
20;Graben für bis 3 Kabel (NYY-J 5x16 mm²) oder 1 SR DN 65 in Bodenklasse 1 und 3 herstellen, Boden seitlich lagern und nach Kabelverlegung den Graben Lagenweise verfüllen und verdichten,;85,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-Weg 016.x83
30;Bodenaushub in Handschachtung herstellen, eine;2,0;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-Weg 016.x83
40;Schuttdurchsetzten Aushub entsorgen;2,0;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-Weg 016.x83
50;Ersatz für den in Position 03.01.40 entsorgten Boden;2,0;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-Weg 016.x83
60;Oberboden nach DIN 18915, steinfrei und frei von Wurzelunkräutern;5,0;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-Weg 016.x83
70;Rasen ansäen mit Regel-Saatgutmischung RSM 7.1.1 Landschaftsrasen - Standard ohne Kräuter - in zwei gekreuzten Arbeitsgängen mit je der Hälfte der Saatgutmenge, Saatgut in vorhandenen Oberboden 0,5 - 1,0 cm tief einarbeiten, anschließend mit Rasenwalze abwalzen. Das Saatgut muss in seiner Beschaffen;42,5;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-Weg 016.x83
10;Aufbruch und Wiederherstellung von verschiedenen Pflasterbelägen (Betonsteinpflaster, Betonplatten, ...) im Rahmen der Kabelverlegung in Gehwegen, Zufahrten oder Fahrbahnbereich;5,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-Weg 016.x83
