Pos.;Leistung;Menge;Einheit;Quelle;Datei
2.120;Schottertragschicht;621,8;m²;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
2.130;Schottertragschicht RC1;621,8;m²;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
2.140;Plattendruckversuch, dynamisch;5,0;St;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
2.150;Plattendruckversuch, statisch;3,0;St;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
2.160;Bagger;10,0;h;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
2.170;LKW;10,0;h;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
2.180;Radlader;10,0;h;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
2.190;Stundenlohnarbeiten Baufacharbeiter;20,0;h;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
2.200;Stundenlohnarbeiten;20,0;h;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
2.210;Material;1,0;St;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
31.10;Kunststoffrohrleitung DN 110;90,0;m;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
31.20;Kunststoffrohrleitung DN 160;70,0;m;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
31.30;Kunststoffrohrleitung DN 200;85,0;m;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
31.40;Kunststoffrohrleitung DN 250;50,0;m;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
31.50;Kunststoffrohrleitung DN 315;40,0;m;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
31.60;Enddeckel  DN110;15,0;St;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
31.70;Enddeckel  DN125;2,0;St;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
31.80;Enddeckel  DN160;5,0;St;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
31.90;Enddeckel  DN200;2,0;St;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
31100;Enddeckel  DN250;2,0;St;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
31110;Enddeckel  DN315;2,0;St;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
31120;Bogen DN 110;50,0;St;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
31130;Bogen DN 125;2,0;St;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
31140;Bogen DN 160;18,0;St;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
31150;Bogen DN 200;9,0;St;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
31160;Reduzierstück DN 125/110;3,0;St;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
31170;Reduzierstück DN 160/110;13,0;St;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
31180;Reduzierstück DN 160/125;2,0;St;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
31190;Reduzierstück DN 200/160;2,0;St;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
31200;Reduzierstück DN 250/200;3,0;St;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
31210;Reduzierstück DN 315/250;2,0;St;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
31220;Anschluss Rohrleitung an Ablaufkörper Straßenablauf;9,0;St;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
31230;Druckprobe Regenwasserleitungen;402,0;m;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
32.10;Dichtheit Schacht prüfen DN 1,00 - 1,5 m* *Prüf. Wahl AN;8,0;St;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
32.20;Fertigteil- Schacht herst.,DU = 1000 mm Tiefe 1,5 - 2m;8,0;St;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
32.30;Schachtabdeckung DU 1000, Kl. D400 m. Lüftung;8,0;St;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
32.40;Schachtanschluss Herstellen;16,08;St;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
32.50;Brauchwasser-Pumpenschacht DN1500, 3 m;1,0;St;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
32.60;Zulage Entlüftungsrohr;1,0;St;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
33.10;Speicherelement Box 800 x 800 x 660 mm;114,0;Stk;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
33.20;Speicher- und Reinigungselement Box 800 x 800 x 660 mm;18,0;Stk;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
33.30;Frontgitter;46,0;Stk;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
33.40;Frontstutzen DN 250;1,0;Stk;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
33.50;Grundelement 800 x 800 x 330;470,0;Stk;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
33.60;Anschlussadapter DN 315-500;2,0;Stk;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
33.70;Entlüftungsplatte Stutzen DN160;1,0;Stk;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
33.80;Sedimentationsanlage 3 Meter;2,0;Stk;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
33.90;Zubehör Sedimentationsanlage;2,0;Stk;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
33100;Schachtgrundkörper;2,0;Stk;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
33110;Schachtgrundkörper Adapter;1,0;Stk;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
33120;Dichtring für Adapter;1,0;Stk;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
33130;Schachtboden;1,0;Stk;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
33140;Guss Einlauftrichter;1,0;Stk;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
33150;Schachtverl. ID500, 2,5 m;1,0;Stk;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
33160;Verbundrohr;1,0;Stk;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
33170;Schmutzeimer gross mit Feinfilter;1,0;Stk;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
33180;Schwimmerdrossel;1,0;Stk;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
33190;BeGu-Abdeckung DN 625 mit Ventilation;1,0;Stk;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
33200;Schutzvlies Retentionsanlage;665,0;m2;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
33210;Folie Retentionsanlage;300,0;m2;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
41.10;Kunststoffrohrleitung DN 110;75,0;m;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
41.20;Schachtanschluss herstellen Rohr DN 110*Kunststoff-Rohr Betonfertigtei le*Anschluss+Gelenk;7,0;St;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
41.30;Kunststoffrohrleitung DN 125;20,0;m;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
41.40;Schachtanschluss herstellen Rohr DN 125*Kunststoff-Rohr Betonfertigtei le*Anschluss+Gelenk;2,0;St;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
41.50;Kunststoffrohrleitung DN 160;74,0;m;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
41.60;Schachtanschluss herstellen (Zul.) Rohr DN 160*Kunststoff-Rohr Betonfe rtigteile*Anschluss+Gelenk;10,0;St;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
41.70;Rohrleitung, PEHD SDR 17, DN 160;15,0;m;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
41.80;Druckprobe Schmutzwasserleitungen;202,8;m;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
41.90;Formstück DN 110;2,0;St;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
41100;Formstück DN 125;2,0;St;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
41110;Formstück DN 110/160;5,0;St;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
41120;Formstück DN 160;4,0;St;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
41130;Formstück DN 110;15,0;St;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
41140;Formstück DN 125;4,0;St;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
41150;Formstück DN 110/160;13,0;St;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
41160;Formstück DN 110/200;2,0;St;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
41170;Formstück DN 110/110;8,0;St;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
41180;Formstück DN 110/125;6,0;St;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
42.10;Dichtheit Schacht prüfen DN 1,00 - 1,5 m* *Prüf. Wahl AN;6,0;St;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
42.20;Fertigteil- Schacht herst.,DU = 1000, -2m;2,0;St;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
42.30;Kunststoff Schacht .,DU = 450mm Tiefe 1,5 - 2m;2,0;St;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
42.40;Fertigteil- Schacht herst.,DU = 1000, -3m;4,0;St;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
42.50;Schachtabdeckung D400 m. Lüft., DU 1000;6,0;St;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
42.60;Schachtanschluss Herstellen;12,0;St;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
43.10;Ölabscheider und Zubehör;1,0;St;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
43.20;Warn- und Überwachungsanlage;1,0;St;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
43.30;Montage und Inbetriebnahme Abscheideranlage;1,0;St;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
51.10;Trinkwasserleitung PE-HD DN32 erdverlegt;40,0;m;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
51.20;Klemm-FittingsDVGW geprüft als Anschlußverschraubung DN 32;2,0;St;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
51.30;Klemm-FittingsDVGW geprüft als Winkel bis 90°, DN32;5,0;St;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
51.40;Wanddichtungseinsätze für Trinkwasserleitungen;1,0;St;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
52.10;Anschluss an Bauseitig gestellten Leitungen;2,0;St;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
52.20;Wasserleitung ins Gebäude einführen;1,0;St;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
53.10;Wasserzählerschacht Beton D400;1,0;St;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
61.10;Entsorgung Boden BM-0/BG-0;200,0;t;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
62.10;Leitungsgraben herstellen, -1m;228,4;m3;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
62.20;Leitungsgraben herstellen, -2m;490,0;m3;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
62.30;Leitungsgraben herstellen, -3m;420,0;m3;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
62.40;Zulage Verbreiterung Leitungsgraben;15,0;St;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
62.50;Rammsondierungen;5,0;St;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
62.60;Füllkies, 2-3m;228,0;m3;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
62.70;Füllkies 1-2m;367,0;m3;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
62.80;Suchgräben;20,0;m;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
62.90;Handschachtung;10,0;m³;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
63.10;Erdaushub;275,0;m3;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
63.20;Einbau der Rigolenanlage;1,0;psch;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
63.30;Verfüllen;1,0;psch;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
64.10;Erdaushub;50,0;m3;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
64.20;Einbau des Ölabscheiders;1,0;psch;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
64.30;Verfüllen;1,0;psch;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
64.40;Herstellung Stahlbeton Lastplatte;1,0;psch;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
65.10;Erdaushub;20,0;m3;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
65.20;Einbau des Pumpenschachtes;1,0;psch;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
65.30;Verfüllen;1,0;psch;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
66.10;Erdaushub;20,0;m3;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
66.20;Einbau des Wasserzählerschachtes;1,0;psch;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
66.30;Verfüllen;1,0;psch;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
7.10;PE-Straßenablauf 500 x 500 mm;4,0;St;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
7.20;Aufsatz 500 x 500;4,0;St;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
7.30;PE-Straßenablauf 300 x 500 mm;5,0;St;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
7.40;Aufsatz 300 x 500;5,0;St;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
7.50;Entwässerungsrinne NW100, L=3,7 m;10,0;St;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
7.60;Entwässerungsrinne NW100, L=2,0 m;2,0;St;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
7.70;Entwässerungsrinne NW100, L=5,8 m;1,0;St;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
7.80;Entwässerungsrinne NW100, L=1,0 m;1,0;St;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
7.90;Druckprobe Schmutzwasserleitungen;202,8;m;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
7.100;Druckprobe Regenwasserleitungen;402,0;m;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
8.10;Hochbord;304,0;m;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
8.20;Hochbordradien;44,0;m;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
8.30;Tiefbord;236,5;m;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
8.40;Frostschutzsand;2498,0;m2;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
8.50;2-reihige Gosse;22,0;m;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
8.60;3-reihige Gosse;69,0;m;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
8.70;Kabelgraben;328,0;m;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
8.80;Flexibles Kabelschutzrohr DN 100;190,0;m;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
8.90;Feinplanum;3109,0;m2;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
8.100;Rechteckpflaster;154,0;m2;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
8.110;Sickerpflaster;507,0;m2;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
8.120;Rasengitterpflaster;430,0;m2;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
8.130;Füllstein;175,0;St;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
8.140;Verbundpflaster;1810,0;m2;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
8.150;Zufahrten;45,0;m2;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
8.160;Passschnitte;46,0;m;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
8.170;Betonplatten 40/40;21,2;m2;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
8.180;Betonplatten 50/50 , 2-r.;25,0;m2;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
8.190;Stundenlohnarbeiten Baufacharbeiter;10,0;h;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
8.200;Stundenlohnarbeiten;10,0;h;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
8.210;Material;1,0;St;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
9.10;Oberboden;650,0;m2;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
9.20;Pflanzflächen ausheben;139,0;m2;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
9.30;Pflanzflächen;55,6;m3;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
9.40;Flächen ansäen;628,4;m2;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
9.50;Einfassung aus Rundholz;10,0;m;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
9.60;Fahrradständer;10,0;St;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
9.70;Maschendrahtzaun;5,0;m;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
9.80;Endpfosten;2,0;St;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
9.90;Zaun;1,0;m;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
9.100;Drehflügeltor;1,0;St;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
9.110;Fundamentrohre DN 350;7,0;St;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
9.120;Flächen düngen;650,0;m2;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
9.130;Hundsrose;35,0;St;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
9.140;Schlehe;60,0;St;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
9.150;Faulbaum;30,0;St;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
9.160;Robinie StU 16-18;1,0;St;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
9.170;Robinie StU 14-16;2,0;St;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
9.180;Kornelkirsche StU 12-14;2,0;St;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
9.190;Hainbuche StU 12-14;2,0;St;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
9.200;Rindenmulch;54,0;m2;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
9.210;Pflanzkosten;1,0;St;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
9.220;Stundenlohnarbeiten Baufacharbeiter;10,0;h;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
9.230;Stundenlohnarbeiten;10,0;h;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
9.240;Material;1,0;St;gaeb-flat;65-2026-0083 Erd- u. Entwässerungsarbeiten.D83
