Pos.;Leistung;Menge;Einheit;Quelle;Datei
0020;2-komponentige Beschichtung auf EP-Basis, geeignet für Beton und Zementestriche mit mittelschwerem Verschleiß, als rutschfester Einstreubelag, nahtlos herstellbar, gut mechanisch-beständig, wasserdicht und leicht zu reinigen;2385,0;m2;gaeb;leistungsbeschreibungen/NaCH_LV 317.1_Bodenbeschichtung_Los1_Blankett.x83
0030;Sockelausbildung systemkonform zu vor beschriebenem System der Bodenbeschichtung auf 2K-EP-Basis, an senkrechten Flächen, Sockelhöhe 50 mm,;1415,0;m;gaeb;leistungsbeschreibungen/NaCH_LV 317.1_Bodenbeschichtung_Los1_Blankett.x83
0010;2-komponentige Beschichtung auf EP-Basis, geeignet für Beton und Zementestriche mit mittelschwerem Verschleiß, gut mechanisch- und chemisch-beständig, wasserdicht;32,0;m2;gaeb;leistungsbeschreibungen/NaCH_LV 317.1_Bodenbeschichtung_Los1_Blankett.x83
0020;Sockelausbildung systemkonform zu vor beschriebenem System der Bodenbeschichtung auf 2K-EP-Basis, an senkrechten Flächen, Sockelhöhe 50 mm,;26,0;m;gaeb;leistungsbeschreibungen/NaCH_LV 317.1_Bodenbeschichtung_Los1_Blankett.x83
0010;2-komponentige wässrige Beschichtung auf EP-Basis, geeignet für Beton und Zementestriche, als rutschfester Einstreubelag, für befahrbare Beschichtungen;805,0;m2;gaeb;leistungsbeschreibungen/NaCH_LV 317.1_Bodenbeschichtung_Los1_Blankett.x83
0020;2-komponentige wässrige Beschichtung auf EP-Basis, geeignet für Beton und Zementestriche, als rutschfester Einstreubelag, für befahrbare Beschichtungen;135,0;m2;gaeb;leistungsbeschreibungen/NaCH_LV 317.1_Bodenbeschichtung_Los1_Blankett.x83
0030;Sockelausbildung systemkonform zu vor beschriebenem System der Bodenbeschichtung auf 2K-EP-Basis, an senkrechten Flächen, Sockelhöhe 100 mm,;473,0;m;gaeb;leistungsbeschreibungen/NaCH_LV 317.1_Bodenbeschichtung_Los1_Blankett.x83
0040;2-komponentige wässrige Beschichtung auf EP-Basis, geeignet für Beton und Zementestriche, als rutschfester Einstreubelag;48,0;m2;gaeb;leistungsbeschreibungen/NaCH_LV 317.1_Bodenbeschichtung_Los1_Blankett.x83
0050;Sockelausbildung systemkonform zu vor beschriebenem System der Bodenbeschichtung auf 2K-EP-Basis, an senkrechten Flächen, Sockelhöhe 50 mm,;64,0;m;gaeb;leistungsbeschreibungen/NaCH_LV 317.1_Bodenbeschichtung_Los1_Blankett.x83
0010;2-komponentige Beschichtung auf PU-Basis, geeignet für Beton und Zementestriche für mittelschwere mechanische und chemische Belastungen, wasserfest, rissüberbrückend;1075,0;m2;gaeb;leistungsbeschreibungen/NaCH_LV 317.1_Bodenbeschichtung_Los1_Blankett.x83
0020;In Ergänzung zum Leit- und Orientierungssystems sind farblich abgesetzte Flächen als Kontrastfarbton in den Fluren E-1, E0 und E+1 mit der zuvor beschriebenen Bodenbeschichtung auszuführen.;129,0;m2;gaeb;leistungsbeschreibungen/NaCH_LV 317.1_Bodenbeschichtung_Los1_Blankett.x83
0030;Sockelausbildung systemkonform zu vor beschriebenem System der Bodenbeschichtung auf 2K-PU-Basis, an senkrechten Flächen, Sockelhöhe 50 mm,;734,0;m;gaeb;leistungsbeschreibungen/NaCH_LV 317.1_Bodenbeschichtung_Los1_Blankett.x83
0010;Grundierung auf 2K-EP-Basis mit 2K-PU-Versiegelung, geeignet für Beton und Zementestriche, als ableitfähige Beschichtung;28,0;m2;gaeb;leistungsbeschreibungen/NaCH_LV 317.1_Bodenbeschichtung_Los1_Blankett.x83
0020;Sockelausbildung systemkonform zu vor beschriebenem System der Bodenbeschichtung auf 2K-PU-Basis, an senkrechten Flächen, Sockelhöhe 50 mm,;38,0;m;gaeb;leistungsbeschreibungen/NaCH_LV 317.1_Bodenbeschichtung_Los1_Blankett.x83
0010;Schließen von Fugen als Randfuge im Rahmen der Beschichtungsarbeiten, mit elastischem Dichtstoff, einschl. freiräumen der Fuge im Abdichtungsbereich, einschl. Fugenvorbehandlung, PE-Rundschnur und Hinterfüll-Dichtstoff aus PU-Basis.;2440,0;m;gaeb;leistungsbeschreibungen/NaCH_LV 317.1_Bodenbeschichtung_Los1_Blankett.x83
0020;MW-Rundschnur und Hinterfüll-Dichtstoff aus PU-Basis, nicht brennbar;310,0;m;gaeb;leistungsbeschreibungen/NaCH_LV 317.1_Bodenbeschichtung_Los1_Blankett.x83
0030;Schließen von Bewegungsfugen/ Raumfugen und Fugen zu Estrich-Abschlussprofilen im Rahmen der Beschichtungsarbeiten, mit elastischem Dichtstoff, einschl. freiräumen der Fuge im Abdichtungsbereich, einschl. Fugenvorbehandlung, PE-Rundschnur und Hinterfüll-Dichtstoff aus PU-Basis.;315,0;m;gaeb;leistungsbeschreibungen/NaCH_LV 317.1_Bodenbeschichtung_Los1_Blankett.x83
0040;MW-Rundschnur und Hinterfüll-Dichtstoff aus PU-Basis, nicht brennbar;128,0;m;gaeb;leistungsbeschreibungen/NaCH_LV 317.1_Bodenbeschichtung_Los1_Blankett.x83
0050;Schließen von Bewegungsfugen in Schwerlastbereichen mit Fahrverkehr durch Schwerlast-Fugenprofilen aus Aluminium, im Rahmen der Beschichtungsarbeiten.;200,0;m;gaeb;leistungsbeschreibungen/NaCH_LV 317.1_Bodenbeschichtung_Los1_Blankett.x83
0060;Anschlussfugen von aufgehenden Bauteilen wie z.B. Stahlstützen (E+3), mit einem elastoplastischen 1-K-PU Fugendichtstoff fachgerecht abdichten.;6,0;St;gaeb;leistungsbeschreibungen/NaCH_LV 317.1_Bodenbeschichtung_Los1_Blankett.x83
0070;Abkleben des Bodeneinlaufs Finor, Klebeband, einschl. beseitigen.;1,0;St;gaeb;leistungsbeschreibungen/NaCH_LV 317.1_Bodenbeschichtung_Los1_Blankett.x83
0080;Anarbeiten der Bodenbeschichtung an bauseitigen Bodenablauf Finor, Öffnung oberseitig ca. 20x26cm.;1,0;St;gaeb;leistungsbeschreibungen/NaCH_LV 317.1_Bodenbeschichtung_Los1_Blankett.x83
0090;Abkleben des Bodentanks, Klebeband, einschl. beseitigen.;89,0;St;gaeb;leistungsbeschreibungen/NaCH_LV 317.1_Bodenbeschichtung_Los1_Blankett.x83
0100;Anarbeiten des gesamten Bodenaufbaus in allen Schichten an bauseitigen Bodentank, Durchmesser ca. 330mm.;89,0;St;gaeb;leistungsbeschreibungen/NaCH_LV 317.1_Bodenbeschichtung_Los1_Blankett.x83
0010;Betriebsfertiges Einrichten, Vorhalten, Unterhalten und Räumen der Baustelle zur vertragsgemäßen, vollständigen, fach- und termingerechten Erfüllung sämtlicher, im LV aufgeführten, eigenen Arbeiten.;1,0;psch;gaeb;leistungsbeschreibungen/NaCH_LV 317.2_Bodenbeschichtung_Los2_Blankett.x83
0020;Vor der Abnahme sind der Bauleitung des AG vollständig zu übergeben:;1,0;psch;gaeb;leistungsbeschreibungen/NaCH_LV 317.2_Bodenbeschichtung_Los2_Blankett.x83
0030;Herstellen von Mustertafeln für 2K-EP-Beschichtung in RAL-Farbton auf Trägerplatte, gem. Bodenaufbau B3 R9.;6,0;St;gaeb;leistungsbeschreibungen/NaCH_LV 317.2_Bodenbeschichtung_Los2_Blankett.x83
0010;Abschneiden des Überstandes des Randdämmstreifens aus PE-Schaum, für Bodenbeschichtungsarbeiten.;1200,0;m;gaeb;leistungsbeschreibungen/NaCH_LV 317.2_Bodenbeschichtung_Los2_Blankett.x83
0020;Untergrund an Wänden im Sockelbereich von anhaftenden Verunreinigungen wie Staub befreien, anfallender Abfall ist auf dem bauseitigen Wertstoffhof zu entsorgen;1200,0;m;gaeb;leistungsbeschreibungen/NaCH_LV 317.2_Bodenbeschichtung_Los2_Blankett.x83
0030;Rechtzeitig vor Verlegebeginn ist die ordnungsgemäße Untergrundbeschaffenheit vom AN zu prüfen, bei allen vorgenannten, vorbereiteten Betongründen gem. DIN 1048, Teil 2, für alle Teilflächen, wie vorgenannt.;1,0;psch;gaeb;leistungsbeschreibungen/NaCH_LV 317.2_Bodenbeschichtung_Los2_Blankett.x83
0040;Vorbereiten des Untergrundes durch Kugelstrahlen in 1 Arbeitsgang, so dass dieser tragfähig ist.;2530,0;m2;gaeb;leistungsbeschreibungen/NaCH_LV 317.2_Bodenbeschichtung_Los2_Blankett.x83
0050;Kugelstrahlen je weiterer Arbeitsgang, falls die  Anforderungen nicht erreicht werden. Vor Beginn ist ein Probestrahlen in Abstimmung mit dem AG durchzuführen. Das abgetragene Material ist auf dem bauseitigen Wertstoffhof zu entsorgen. Die örtlich geltenden Imissionsschutzbestimmungen sind zu beacht;253,0;m2;gaeb;leistungsbeschreibungen/NaCH_LV 317.2_Bodenbeschichtung_Los2_Blankett.x83
0060;Reparaturspachtel für Löcher und Kleinflächen bis 0,25 m² liefern und einbauen.;100,0;St;gaeb;leistungsbeschreibungen/NaCH_LV 317.2_Bodenbeschichtung_Los2_Blankett.x83
0070;Reparaturspachtel für Löcher und Kleinflächen von 0,25 m² bis 0,5 m² liefern und einbauen.;10,0;St;gaeb;leistungsbeschreibungen/NaCH_LV 317.2_Bodenbeschichtung_Los2_Blankett.x83
0010;2-komponentige Beschichtung auf EP-Basis, geeignet für Beton und Zementestriche mit mittelschwerem Verschleiß, als rutschfester Einstreubelag, nahtlos herstellbar, gut mechanisch beständig, wasserdicht und leicht zu reinigen;123,0;m2;gaeb;leistungsbeschreibungen/NaCH_LV 317.2_Bodenbeschichtung_Los2_Blankett.x83
0020;2-komponentige Beschichtung auf EP-Basis, geeignet für Beton und Zementestriche mit mittelschwerem Verschleiß, als rutschfester Einstreubelag, nahtlos herstellbar, gut mechanisch-beständig, wasserdicht und leicht zu reinigen;382,0;m2;gaeb;leistungsbeschreibungen/NaCH_LV 317.2_Bodenbeschichtung_Los2_Blankett.x83
0030;2-komponentige Beschichtung auf EP-Basis, geeignet für Beton und Zementestriche mit mittelschwerem Verschleiß, als rutschfester Einstreubelag, nahtlos herstellbar, gut mechanisch-beständig, wasserdicht und leicht zu reinigen;1393,0;m2;gaeb;leistungsbeschreibungen/NaCH_LV 317.2_Bodenbeschichtung_Los2_Blankett.x83
0040;Sockelausbildung systemkonform zu vor beschriebenem System der Bodenbeschichtung auf 2K-EP-Basis, an senkrechten Flächen, Sockelhöhe 50 mm,;800,0;m;gaeb;leistungsbeschreibungen/NaCH_LV 317.2_Bodenbeschichtung_Los2_Blankett.x83
0010;2-komponentige Beschichtung auf EP-Basis, geeignet für Beton und Zementestriche mit mittelschwerem Verschleiß, gut mechanisch- und chemisch-beständig, wasserdicht;61,0;m2;gaeb;leistungsbeschreibungen/NaCH_LV 317.2_Bodenbeschichtung_Los2_Blankett.x83
0020;Sockelausbildung systemkonform zu vor beschriebenem System der Bodenbeschichtung auf 2K-EP-Basis, an senkrechten Flächen, Sockelhöhe 100 mm,;61,0;m;gaeb;leistungsbeschreibungen/NaCH_LV 317.2_Bodenbeschichtung_Los2_Blankett.x83
0010;2-komponentige wässrige Beschichtung auf EP-Basis, geeignet für Beton und Zementestriche, als rutschfester Einstreubelag, für befahrbare Beschichtungen;61,0;m2;gaeb;leistungsbeschreibungen/NaCH_LV 317.2_Bodenbeschichtung_Los2_Blankett.x83
0020;2-komponentige Beschichtung auf EP-Basis, geeignet für Beton und Zementestriche mit mittelschwerem Verschleiß, als rutschfester Einstreubelag, nahtlos herstellbar, gut mechanisch-beständig, wasserdicht und leicht zu reinigen;11,0;m2;gaeb;leistungsbeschreibungen/NaCH_LV 317.2_Bodenbeschichtung_Los2_Blankett.x83
0030;2-komponentige Beschichtung auf EP-Basis, geeignet für Beton und Zementestriche mit mittelschwerem Verschleiß, als rutschfester Einstreubelag, nahtlos herstellbar, gut mechanisch- und chemisch-beständig, wasserdicht und leicht zu reinigen;137,0;m2;gaeb;leistungsbeschreibungen/NaCH_LV 317.2_Bodenbeschichtung_Los2_Blankett.x83
0040;Sockelausbildung systemkonform zu vor beschriebenem System der Bodenbeschichtung auf 2K-EP-Basis, an senkrechten Flächen, Sockelhöhe 50 mm,;155,0;m;gaeb;leistungsbeschreibungen/NaCH_LV 317.2_Bodenbeschichtung_Los2_Blankett.x83
0010;2K-EP-Basis geeignet für Beton und Zementestriche, als ableitfähige Beschichtung;217,0;m2;gaeb;leistungsbeschreibungen/NaCH_LV 317.2_Bodenbeschichtung_Los2_Blankett.x83
0020;Sockelausbildung systemkonform zu vor beschriebenem System der Bodenbeschichtung auf 2K-EP-Basis, an senkrechten Flächen, Sockelhöhe 50 mm,;102,0;m;gaeb;leistungsbeschreibungen/NaCH_LV 317.2_Bodenbeschichtung_Los2_Blankett.x83
0010;2-komponentige Beschichtung auf PU-Basis, geeignet für Beton und Zementestriche für mittelschwere mechanische Belastungen, wasserfest, rissüberbrückend;131,0;m2;gaeb;leistungsbeschreibungen/NaCH_LV 317.2_Bodenbeschichtung_Los2_Blankett.x83
0020;Sockelausbildung systemkonform zu vor beschriebenem System der Bodenbeschichtung auf 2K-PU-Basis, an senkrechten Flächen, Sockelhöhe 50 mm,;66,0;m;gaeb;leistungsbeschreibungen/NaCH_LV 317.2_Bodenbeschichtung_Los2_Blankett.x83
0010;Grundierung auf 2K-EP-Basis mit 2K-PU-Versiegelung, geeignet für Beton und Zementestriche, als ableitfähige Beschichtung;14,0;m2;gaeb;leistungsbeschreibungen/NaCH_LV 317.2_Bodenbeschichtung_Los2_Blankett.x83
0020;Sockelausbildung systemkonform zu vor beschriebenem System der Bodenbeschichtung auf 2K-PU-Basis, an senkrechten Flächen, Sockelhöhe 50 mm,;16,0;m;gaeb;leistungsbeschreibungen/NaCH_LV 317.2_Bodenbeschichtung_Los2_Blankett.x83
0010;Schließen von Fugen als Randfuge im Rahmen der Beschichtungsarbeiten, mit elastischem Dichtstoff, einschl. freiräumen der Fuge im Abdichtungsbereich, einschl. Fugenvorbehandlung, PE-Rundschnur und Hinterfüll-Dichtstoff aus PU-Basis.;908,0;m;gaeb;leistungsbeschreibungen/NaCH_LV 317.2_Bodenbeschichtung_Los2_Blankett.x83
0020;MW-Rundschnur und Hinterfüll-Dichtstoff aus PU-Basis, nicht brennbar;292,0;m;gaeb;leistungsbeschreibungen/NaCH_LV 317.2_Bodenbeschichtung_Los2_Blankett.x83
0030;Schließen von Bewegungsfugen/ Raumfugen und Fugen zu Estrich-Abschlussprofilen im Rahmen der Beschichtungsarbeiten, mit elastischem Dichtstoff, einschl. freiräumen der Fuge im Abdichtungsbereich, einschl. Fugenvorbehandlung, PE-Rundschnur und Hinterfüll-Dichtstoff aus PU-Basis.;132,0;m;gaeb;leistungsbeschreibungen/NaCH_LV 317.2_Bodenbeschichtung_Los2_Blankett.x83
0040;MW-Rundschnur und Hinterfüll-Dichtstoff aus PU-Basis, nicht brennbar;24,0;m;gaeb;leistungsbeschreibungen/NaCH_LV 317.2_Bodenbeschichtung_Los2_Blankett.x83
0050;Schließen von Bewegungsfugen in Schwerlastbereichen mit Fahrverkehr durch Schwerlast-Fugenprofilen aus Aluminium, im Rahmen der Beschichtungsarbeiten.;106,0;m;gaeb;leistungsbeschreibungen/NaCH_LV 317.2_Bodenbeschichtung_Los2_Blankett.x83
0060;Anschlussfugen von aufgehenden Bauteilen wie z.B. Stahlbetonstützen (E-1), mit einem elastoplastischen 1-K-PU Fugendichtstoff fachgerecht abdichten.;4,0;St;gaeb;leistungsbeschreibungen/NaCH_LV 317.2_Bodenbeschichtung_Los2_Blankett.x83
0070;Abkleben des Bodeneinlaufs, Klebeband, einschl. beseitigen.;1,0;St;gaeb;leistungsbeschreibungen/NaCH_LV 317.2_Bodenbeschichtung_Los2_Blankett.x83
0080;Anarbeiten der Bodenbeschichtung an bauseitigen Bodenablauf, Öffnung oberseitig ca. 15x15cm.;1,0;St;gaeb;leistungsbeschreibungen/NaCH_LV 317.2_Bodenbeschichtung_Los2_Blankett.x83
0090;Abkleben des Bodentanks, Klebeband, einschl. beseitigen.;5,0;St;gaeb;leistungsbeschreibungen/NaCH_LV 317.2_Bodenbeschichtung_Los2_Blankett.x83
0100;Anarbeiten der Bodenbeschichtung an bauseitigen Bodentank, Durchmesser ca. 330mm.;5,0;St;gaeb;leistungsbeschreibungen/NaCH_LV 317.2_Bodenbeschichtung_Los2_Blankett.x83
0010;Herstellen von Mustertafeln für Überholungsbeschichtung als Verlaufsbeschichtung mit Farb-Chips in bunter Sortierung auf Trägerplatte;3,0;St;gaeb;leistungsbeschreibungen/NaCH_LV 317.2_Bodenbeschichtung_Los2_Blankett.x83
0010;Staubdichter Schutz der Innen-Fenster, Türen und P/R-Fassaden, einseitig,;160,0;m2;gaeb;leistungsbeschreibungen/NaCH_LV 317.2_Bodenbeschichtung_Los2_Blankett.x83
0020;Untergrund (Produkt Disboxid 459) anschleifen bis zum Weißbruch und absaugen der vorhandenen Beschichtung, Untergrund waagerecht.;432,0;m2;gaeb;leistungsbeschreibungen/NaCH_LV 317.2_Bodenbeschichtung_Los2_Blankett.x83
0030;Untergrund (Produkt Disboxid 459) anschleifen im Hohlkehl-Sockelbereich bis zum Weißbruch und absaugen der vorhandenen Beschichtung, Untergrund senkrecht.;150,0;m;gaeb;leistungsbeschreibungen/NaCH_LV 317.2_Bodenbeschichtung_Los2_Blankett.x83
0040;Herstellen von Hohlkehlen an den Übergängen Boden-Wand an neuen Trockenbauwänden, für nachfolgend beschriebene Bodenbeschichtung;9,0;m;gaeb;leistungsbeschreibungen/NaCH_LV 317.2_Bodenbeschichtung_Los2_Blankett.x83
0050;Abkleben der 4-fach-Steckdosen/ Bodentanks, mit Klebeband, einschl. beseitigen.;21,0;St;gaeb;leistungsbeschreibungen/NaCH_LV 317.2_Bodenbeschichtung_Los2_Blankett.x83
0060;Anarbeiten der Bodenbeschichtung an bauseitige 4-fach-Steckdosen/ Bodentanks;21,0;St;gaeb;leistungsbeschreibungen/NaCH_LV 317.2_Bodenbeschichtung_Los2_Blankett.x83
0070;Abkleben der Wand oberhalb der zu bearbeitenden Sockelbeschichtungen, mit Klebeband, einschl. beseitigen.;150,0;m;gaeb;leistungsbeschreibungen/NaCH_LV 317.2_Bodenbeschichtung_Los2_Blankett.x83
0080;Abkleben des Schwellenbereiches im Übergang zur Ausbilderkabine und zum Flur, mit Klebeband, einschl. beseitigen.;12,0;m;gaeb;leistungsbeschreibungen/NaCH_LV 317.2_Bodenbeschichtung_Los2_Blankett.x83
0090;Abkleben des unteren Rahmens der P/R-Fassade, sowie der Pfosten- und;28,0;m;gaeb;leistungsbeschreibungen/NaCH_LV 317.2_Bodenbeschichtung_Los2_Blankett.x83
0010;Überholungsbeschichtung an Boden, innen, als Verlaufsbeschichtung auf 2K-EP-Basis und 2K-PU-Versiegelung mit Farb-Chips und Glasperlen-Einstreu;432,0;m2;gaeb;leistungsbeschreibungen/NaCH_LV 317.2_Bodenbeschichtung_Los2_Blankett.x83
0020;Sockelausbildung systemkonform zu vor beschriebenem System der Bodenbeschichtung auf 2K-PU-Basis, an senkrechten Flächen, als Hohlkehlsockel,;150,0;m;gaeb;leistungsbeschreibungen/NaCH_LV 317.2_Bodenbeschichtung_Los2_Blankett.x83
0010;Stundenlohnarbeiten durch Arbeitskräfte auf Anordnung des AG ausführen,;2,0;h;gaeb;leistungsbeschreibungen/NaCH_LV 317.2_Bodenbeschichtung_Los2_Blankett.x83
0020;Stundenlohnarbeiten durch Arbeitskräfte auf Anordnung des AG ausführen,;5,0;h;gaeb;leistungsbeschreibungen/NaCH_LV 317.2_Bodenbeschichtung_Los2_Blankett.x83
