Pos.;Leistung;Menge;Einheit;Quelle;Datei
5;Rückbau beschädigungsfrei durch lösen der Verschraubung von PVC Bodenbelag ausgebildet als Sockel und Klebstoffresten, inkl. elastische Fuge. Untergrund durch Entfernen von Kleberresten für den nachfolgenden Einbau vorbereiten. Demontage, Abtransport und Entsorgung gemäß den geltenden Vorschriften. ;29,6;m;gaeb;leistungsbeschreibungen/260611_V_HUK_Los1_BE Rückbau Schadstoffe.x83
6;Rückbau beschädigungsfrei durch lösen der Verschraubung etc. von Linoleumbelag und Klebstoffresten. Untergrund durch Entfernen von Belags- und Kleberresten für den nachfolgenden Einbau vorbereiten. Demontage, Abtransport und Entsorgung gemäß den geltenden Vorschriften. Entsorgungskosten sind vom AN ;385,56;m2;gaeb;leistungsbeschreibungen/260611_V_HUK_Los1_BE Rückbau Schadstoffe.x83
7;Rückbau beschädigungsfrei durch lösen der Verschraubung etc. von Linoleumbelag ausgebildet als Hohlkehlsockel und Klebstoffresten, ggf. mit Unterkonstruktion. Untergrund durch Entfernen von Kleberresten für den nachfolgenden Einbau vorbereiten.Demontage, Abtransport und Entsorgung gemäß den geltende;291,15;m;gaeb;leistungsbeschreibungen/260611_V_HUK_Los1_BE Rückbau Schadstoffe.x83
8;Rückbau beschädigungsfrei durch lösen der Verschraubung etc einer abgehängten Decke, aus Gipskarton inkl. Unterkonstruktion (Profile) und Direktabhänger. Demontage, Abtransport und Entsorgung gemäß den geltenden Vorschriften. Entsorgungskosten sind vom AN zu übernehmen. Inkl. aller Nebenarbeiten, Sc;228,42;m2;gaeb;leistungsbeschreibungen/260611_V_HUK_Los1_BE Rückbau Schadstoffe.x83
9;Rückbau beschädigungsfrei durch lösen der Verschraubung etc von (Brandschutz-) Abhangdecke aus Metallpaneel mit Mineralwolle und Trockenbauplatte , inkl. Unterkonstruktion (Profile) und Direktabhänger. Demontage, Abtransport und Entsorgung gemäß den geltenden Vorschriften. Entsorgungskosten sind vom;197,69;m2;gaeb;leistungsbeschreibungen/260611_V_HUK_Los1_BE Rückbau Schadstoffe.x83
10;Ausbau beschädigungsfrei von  Abhangdecke aus Metallpaneel für WIedereinbau, fachgerechte Lagerung. Inkl. aller Nebenarbeiten, Schutzmaßnahmen und Remontagearbeiten. KMF-Dämmung wird zuvor fachgerecht ausgebaut und Paneele abgesaugt.;75,0;m2;gaeb;leistungsbeschreibungen/260611_V_HUK_Los1_BE Rückbau Schadstoffe.x83
11;Lüftungsauslässe/-einlässe inkl. Unterkonstruktion, Abdeckung sowie Anschluss an Lüftungsleitungen demontieren und fachgerecht entsorgen. Demontage, Abtransport und Entsorgung gemäß den geltenden Vorschriften. Entsorgungskosten sind vom AN zu übernehmen.;44,0;Stk;gaeb;leistungsbeschreibungen/260611_V_HUK_Los1_BE Rückbau Schadstoffe.x83
12;Abhangdecke aus Kassetten- bzw. Mineralfaserplatten schädigungsfrei demontieren und fachgerecht ausbauen. Ausbau der Deckenplatten ohne Unterkonstruktion. Entsorgung erfolgt nicht. Demontage, Abtransport und Entsorgung gemäß den geltenden Vorschriften. Entsorgungskosten sind vom AN zu übernehmen.;87,97;m2;gaeb;leistungsbeschreibungen/260611_V_HUK_Los1_BE Rückbau Schadstoffe.x83
13;Rückbau beschädigungsfrei durch lösen der Verschraubung, aufschneiden von Silikonanschlüssen etc. eines Akustik-Deckensegels, inkl. einfache Abhängungen und Befestigungen. Demontage, Abtransport und Entsorgung gemäß den geltenden Vorschriften. Entsorgungskosten sind vom AN zu übernehmen.;4,0;Stk;gaeb;leistungsbeschreibungen/260611_V_HUK_Los1_BE Rückbau Schadstoffe.x83
14;Innenwand aus Mauerwerk abbrechen und fachgerecht entsorgen. Wandfläche vollständig zurückbauen und für den nachfolgenden Ausbau vorbereiten. Wandbelag zum Teil mit Fliesen. Demontage, Abtransport und Entsorgung gemäß den geltenden Vorschriften. Entsorgungskosten sind vom AN zu übernehmen. Rückbau b;132,0;m2;gaeb;leistungsbeschreibungen/260611_V_HUK_Los1_BE Rückbau Schadstoffe.x83
15;Trockenbauwand inkl. Metallunterkonstruktion (CW-/UW-Profile) demontieren und fachgerecht entsorgen. Wandfläche vollständig zurückbauen und für den nachfolgenden Ausbau vorbereiten.Demontage, Abtransport und Entsorgung gemäß den geltenden Vorschriften. Entsorgungskosten sind vom AN zu übernehmen. Rü;96,7;m2;gaeb;leistungsbeschreibungen/260611_V_HUK_Los1_BE Rückbau Schadstoffe.x83
16;Fliesenbelag inkl. Kleberbett und Haftschicht fachgerecht ausbauen und entsorgen. Wandfläche glätten für den nachfolgenden Ausbau vorbereiten. Demontage, Abtransport und Entsorgung gemäß den geltenden Vorschriften. Entsorgungskosten sind vom AN zu übernehmen. Rückbau beschädigungsfrei.;185,72;m2;gaeb;leistungsbeschreibungen/260611_V_HUK_Los1_BE Rückbau Schadstoffe.x83
17;Herstellung einer Wandöffnung in bestehendem Mauerwerk, inkl. Rückbau des Mauerwerks, Herstellen der Öffnung nach Maß, fachgerechter Ausbildung und Einbau eines Sturzes zur Lastabtragung. Abstütz- und Sicherungsmaßnahmen, Abtransport und Entsorgung des Abbruchmaterials gemäß den geltenden Vorschrift;6,42;m2;gaeb;leistungsbeschreibungen/260611_V_HUK_Los1_BE Rückbau Schadstoffe.x83
18;Türöffnung in bestehendem Mauerwerk schließen mit tragfähigem Mauerwerk (z.B. Kalksandstein).;3,2;m2;gaeb;leistungsbeschreibungen/260611_V_HUK_Los1_BE Rückbau Schadstoffe.x83
19;Rückbau beschädigungsfrei durch lösen der Verschraubung, aufschneiden von Silikonanschlüssen etc. einer Glas-Paneel-Wandkonstruktion auch mit Glasdrehtüren. Konstruktion vollständig zurückbauen und für den nachfolgenden Ausbau vorbereiten. Demontage, Abtransport und Entsorgung gemäß den geltenden Vo;38,67;m2;gaeb;leistungsbeschreibungen/260611_V_HUK_Los1_BE Rückbau Schadstoffe.x83
20;Rückbau beschädigungsfrei durch lösen der Verschraubung, aufschneiden von Silikonanschlüssen etc. einer U-förmigen Stahlträger. Stahlträger liegt auf Bestandswänden auf, ggf. abflexen. Rückbau inkl. aller Befestigungs- und Anschlussmittel. Demontage, Abtransport und Entsorgung gemäß den geltenden Vo;69,25;m;gaeb;leistungsbeschreibungen/260611_V_HUK_Los1_BE Rückbau Schadstoffe.x83
21;Rückbau beschädigungsfrei durch lösen der Verschraubung, aufschneiden von Silikonanschlüssen etc. einer Stahlstütze . Demontage, Abtransport und Entsorgung gemäß den geltenden Vorschriften. Entsorgungskosten sind vom AN zu übernehmen.;1,0;Stk;gaeb;leistungsbeschreibungen/260611_V_HUK_Los1_BE Rückbau Schadstoffe.x83
22;Rückbau beschädigungsfrei durch lösen der Verschraubung, aufschneiden von Silikonanschlüssen etc. eines Wandrammschutzes inkl. Befestigungen und Halterungen. Demontage von der Wand, Abtransport und Entsorgung gemäß den geltenden Vorschriften. Entsorgungskosten sind vom AN zu übernehmen.;34,0;Stk;gaeb;leistungsbeschreibungen/260611_V_HUK_Los1_BE Rückbau Schadstoffe.x83
23;Rückbau beschädigungsfrei durch lösen der Verschraubung, aufschneiden von Silikonanschlüssen etc. einer 1-flügligen Drehtür, bestehend aus Türblatt, Beschlägen und Zarge. Demontage, Abtransport und Entsorgung gemäß den geltenden Vorschriften. Entsorgungskosten sind vom AN zu übernehmen.;8,0;Stk;gaeb;leistungsbeschreibungen/260611_V_HUK_Los1_BE Rückbau Schadstoffe.x83
24;Rückbau beschädigungsfrei durch lösen der Verschraubung, aufschneiden von Silikonanschlüssen etc. einer 1-flügligen Drehtür, bestehend aus Türblatt, Beschlägen und Zarge. Demontage, Abtransport und Entsorgung gemäß den geltenden Vorschriften. Entsorgungskosten sind vom AN zu übernehmen.;5,0;Stk;gaeb;leistungsbeschreibungen/260611_V_HUK_Los1_BE Rückbau Schadstoffe.x83
25;Rückbau beschädigungsfrei durch lösen der Verschraubung, aufschneiden von Silikonanschlüssen etc. einer Schiebetüranlage inkl. Türblatt, Führungsschiene, Beschlägen und Zarge. Demontage, Abtransport und Entsorgung gemäß den geltenden Vorschriften. Entsorgungskosten sind vom AN zu übernehmen.;1,0;Stk;gaeb;leistungsbeschreibungen/260611_V_HUK_Los1_BE Rückbau Schadstoffe.x83
26;Rückbau beschädigungsfrei durch lösen der Verschraubung, aufschneiden von Silikonanschlüssen etc. einer zweiflügeligen Türanlage aus Stahl mit Glaseinsatz (Drahtglas) inkl. Standflügel, Nebenflügel und Oberlicht sowie Zarge und Beschlägen. Demontage, Abtransport und Entsorgung gemäß den geltenden Vo;2,0;Stk;gaeb;leistungsbeschreibungen/260611_V_HUK_Los1_BE Rückbau Schadstoffe.x83
27;Rückbau beschädigungsfrei durch lösen der Verschraubung, aufschneiden von Silikonanschlüssen etc. einer Strahlenschutzschiebeür aus Stahl für Röntgenraum inkl. Standflügel, Nebenflügel und Oberlicht sowie Zarge und Beschlägen. Demontage, Abtransport und Entsorgung gemäß den geltenden Vorschriften.;1,0;Stk;gaeb;leistungsbeschreibungen/260611_V_HUK_Los1_BE Rückbau Schadstoffe.x83
28;Rückbau beschädigungsfrei durch Lösen der Verschraubungen sowie Aufschneiden von Dicht- und Anschlussfugen eines Innenfensters einschließlich Flügel, Rahmen, Verglasung, Zarge sowie aller Befestigungs- und Dichtungselemente.;3,0;Stk;gaeb;leistungsbeschreibungen/260611_V_HUK_Los1_BE Rückbau Schadstoffe.x83
1;Ausbau undEntsorgung einer Pflegezeile bestehend aus Unterschränken, Oberschränken mit Blende/ Schrank bis UK Decke sowie Schrankelement mit Blende bis UK Decke, aus Holzwerkstoff. Inkl. Arbeitsplatte aus Edelstahl. Demontage sämtlicher Einbauten einschließlich Befestigungen, Abtransport und Entsorg;6,0;Stk;gaeb;leistungsbeschreibungen/260611_V_HUK_Los1_BE Rückbau Schadstoffe.x83
2;Ausbauen von Fensterbank inkl. Regal demontieren und entsorgen. Demontage, Abtransport und Entsorgung gemäß den geltenden Vorschriften. Entsorgungskosten sind vom AN zu übernehmen. Rückbau beschädigungsfrei durch lösen der Verschraubung, aufschneiden von Silikonanschlüssen etc.;1,0;Stk;gaeb;leistungsbeschreibungen/260611_V_HUK_Los1_BE Rückbau Schadstoffe.x83
3;Abbruch und fachgerechte Entsorgung Tresen, bestehend aus Unterschrank, Arbeitsplatte und Blende. Inkl. aller Befestigungen. Demontage, Abtransport und Entsorgung gemäß den geltenden Vorschriften. Entsorgungskosten sind vom AN zu übernehmen.;4,0;Stk;gaeb;leistungsbeschreibungen/260611_V_HUK_Los1_BE Rückbau Schadstoffe.x83
4;Ausbau und fachgerechte Entsorgung eines Einbauschranks einschließlich Türen, Einbauten und Befestigungen. Demontage aus der Wand- bzw. Einbausituation, Abtransport und Entsorgung gemäß den geltenden Vorschriften. Entsorgungskosten sind vom AN zu übernehmen. Rückbau beschädigungsfrei durch lösen der;9,68;m2;gaeb;leistungsbeschreibungen/260611_V_HUK_Los1_BE Rückbau Schadstoffe.x83
5;Ausbau und fachgerechte Entsorgung von Lichtleiste aus Möbelverkleidung mit seitlicher Glasfläche und Leuchtmitteln. Elektroinstallation spannungsfrei schalten und fachgerecht zurückbauen. Demontage, Abtransport und Entsorgung gemäß den geltenden Vorschriften. Entsorgungskosten sind vom AN zu überne;54,2;m;gaeb;leistungsbeschreibungen/260611_V_HUK_Los1_BE Rückbau Schadstoffe.x83
6;Handlauf aus Holz und Metall inkl. Befestigungen demontieren und fachgerecht ausbauen, rückstandsfrei entfernen. Demontage, Abtransport und Entsorgung gemäß den geltenden Vorschriften. Entsorgungskosten sind vom AN zu übernehmen. Rückbau beschädigungsfrei durch lösen der Verschraubung, aufschneiden ;27,7;m;gaeb;leistungsbeschreibungen/260611_V_HUK_Los1_BE Rückbau Schadstoffe.x83
7;Schiebeelement inkl. Befestigungen an Decke und Boden demontieren und fachgerecht ausbauen. Rückbau der Führungselemente und Befestigungspunkte. Abtransport und Entsorgung gemäß den geltenden Vorschriften. Entsorgungskosten sind vom AN zu übernehmen. Rückbau beschädigungsfrei durch lösen der Verschr;7,0;Stk;gaeb;leistungsbeschreibungen/260611_V_HUK_Los1_BE Rückbau Schadstoffe.x83
8;Rückbau beschädigungsfrei durch lösen der Verschraubung, aufschneiden von Silikonanschlüssen etc. einer kastenförmigen Wandversorgungseinheit als Einbaumöbel wandhängend, inkl. integriertem Röntgenbildschirm sowie Anschlüssen für Strom und medizinische Gase. Maße (B x H) 1,50 x 2,00 m. Abtransport u;5,0;Stk;gaeb;leistungsbeschreibungen/260611_V_HUK_Los1_BE Rückbau Schadstoffe.x83
9;Rückbau beschädigungsfrei durch lösen der Verschraubung, aufschneiden von Silikonanschlüssen etc. von Schranktüren einschließlich Beschlägen und Befestigungselementen. Abtransport und Entsorgung gemäß den geltenden Vorschriften. Entsorgungskosten sind vom AN zu übernehmen.;6,0;Stk;gaeb;leistungsbeschreibungen/260611_V_HUK_Los1_BE Rückbau Schadstoffe.x83
10;Rückbau beschädigungsfrei durch lösen der Verschraubung, aufschneiden von Silikonanschlüssen etc. eines Einbauregal. Inkl. Befestigungen und Halterungen. Abtransport und Entsorgung gemäß den geltenden Vorschriften. Entsorgungskosten sind vom AN zu übernehmen.;9,04;m2;gaeb;leistungsbeschreibungen/260611_V_HUK_Los1_BE Rückbau Schadstoffe.x83
11;Rückbau beschädigungsfrei durch Lösen der Verschraubungen, Aufschneiden von Silikonanschlüssen sowie fachgerechte Demontage eines Garderobenspinds inkl.Befestigungen, Verbindungen und Halterungen, für Wiederverwendung. Entsorgungskosten sind vom AN zu übernehmen.;5,25;m2;gaeb;leistungsbeschreibungen/260611_V_HUK_Los1_BE Rückbau Schadstoffe.x83
12;Schiebeelement inkl. Befestigungen an Decke und Boden demontieren zur späteren Wiederverwendung, inkl. aller Beschläge, Führungsschienen und Befestigungselemente. Elemente (ca.) vorsichtig demontieren, transportsicher verpacken und geschützt lagern.;3,0;Stk;gaeb;leistungsbeschreibungen/260611_V_HUK_Los1_BE Rückbau Schadstoffe.x83
13;Ausbau und fachgerechte Entsorgung einer vorhandenen deckenmontierten Untersuchungsleuchte einschließlich Unterkonstruktion, Befestigungselementen und Anschlussleitungen. Trennung von der Elektroinstallation, vollständige Demontage sowie Abtransport und Entsorgung gemäß den geltenden Vorschriften. E;5,0;Stk;gaeb;leistungsbeschreibungen/260611_V_HUK_Los1_BE Rückbau Schadstoffe.x83
14;Ausbau und fachgerechte Entsorgung eines Wandregals aus Metall einschließlich Befestigungen und Halterungen. Maße (bxl) 40 x 60 cm. Demontage von der Wand, Abtransport und Entsorgung gemäß den geltenden Vorschriften. Entsorgungskosten sind vom AN zu übernehmen.;2,0;Stk;gaeb;leistungsbeschreibungen/260611_V_HUK_Los1_BE Rückbau Schadstoffe.x83
15;Ausbau von Türschildern einschließlich Befestigungen und Halterungen, sorgfältige Demontage für Wiedereinbau.;25,0;Stk;gaeb;leistungsbeschreibungen/260611_V_HUK_Los1_BE Rückbau Schadstoffe.x83
16;Ausbau, Demontage und Zwischenlagerung wandmontierter Einbauten zur Wiederverwendung. Bauteile sind schadfrei zu demontieren, zu kennzeichnen und geordnet zu lagern.;50,0;Stk;gaeb;leistungsbeschreibungen/260611_V_HUK_Los1_BE Rückbau Schadstoffe.x83
17;Ausbau und fachgerechte Entsorgung einer Tischplatte aus Holzwerkstoff einschließlich Befestigungen und Halterungen. Demontage, Abtransport und Entsorgung gemäß den geltenden Vorschriften. Entsorgungskosten sind vom AN zu übernehmen.;2,0;Stk;gaeb;leistungsbeschreibungen/260611_V_HUK_Los1_BE Rückbau Schadstoffe.x83
1;Ausbau und fachgerechte Entsorgung eines Waschbeckens einschließlich Armaturen, Befestigungen und Siphon. Demontage der Wasseranschlüsse, Abtransport und Entsorgung gemäß den geltenden Vorschriften. Entsorgungskosten sind vom AN zu übernehmen.;8,0;Stk;gaeb;leistungsbeschreibungen/260611_V_HUK_Los1_BE Rückbau Schadstoffe.x83
2;Abbruch und fachgerechte Entsorgung eines Einbauelemente Sanitär (z.B. Wandspiegels, Glaswandregal) inkl. Befestigungen und Halterungen. Demontage von der Wand, Abtransport und Entsorgung gemäß den geltenden Vorschriften. Entsorgungskosten sind vom AN zu übernehmen.;8,0;Stk;gaeb;leistungsbeschreibungen/260611_V_HUK_Los1_BE Rückbau Schadstoffe.x83
3;Abbruch und fachgerechte Entsorgung einer wandmontierten Einhebel-Waschtischarmatur einschließlich Demontage der Wasseranschlüsse, Befestigungen und Dichtungen. Ausbau, Abtransport und Entsorgung gemäß den geltenden Vorschriften. Entsorgungskosten sind vom AN zu übernehmen.;9,0;Stk;gaeb;leistungsbeschreibungen/260611_V_HUK_Los1_BE Rückbau Schadstoffe.x83
4;Ausbau und fachgerechte Entsorgung eines WC-Beckens einschließlich Befestigungen, Anschlussleitungen und Dichtungen. Demontage vom Abwasseranschluss, Abtransport und Entsorgung gemäß den geltenden Vorschriften. Entsorgungskosten sind vom AN zu übernehmen.;3,0;Stk;gaeb;leistungsbeschreibungen/260611_V_HUK_Los1_BE Rückbau Schadstoffe.x83
1;Türschließer (Obertürschließer) oberhalb des Türblatts demontieren und fachgerecht ausbauen. Elektrische Anschluss- bzw. Steuerleitungen spannungsfrei schalten und fachgerecht zurückbauen. Demontage und Abtransport gemäß den geltenden Vorschriften, für WIedereinbau.;4,0;Stk;gaeb;leistungsbeschreibungen/260611_V_HUK_Los1_BE Rückbau Schadstoffe.x83
2;Deckenmontierte Einbauten inkl. Befestigungenund elektrischer Anschluss demontieren und fachgerecht entsorgen. Elektroinstallation spannungsfrei schalten und fachgerecht zurückbauen.  Demontage, Abtransport und Entsorgung gemäß den geltenden Vorschriften. Entsorgungskosten sind vom AN zu übernehmen.;24,0;Stk;gaeb;leistungsbeschreibungen/260611_V_HUK_Los1_BE Rückbau Schadstoffe.x83
3;Einbauleuchte inkl. Unterkonstruktion, Abdeckung und elektrischer Anschluss demontieren und fachgerecht entsorgen. Elektroinstallation spannungsfrei schalten und fachgerecht zurückbauen. Demontage, Abtransport und Entsorgung gemäß den geltenden Vorschriften. Entsorgungskosten sind vom AN zu übernehm;43,0;Stk;gaeb;leistungsbeschreibungen/260611_V_HUK_Los1_BE Rückbau Schadstoffe.x83
4;Einbauspots inkl. Unterkonstruktion, Abdeckung und elektrischer Anschluss demontieren und fachgerecht entsorgen. Elektroinstallation spannungsfrei schalten und fachgerecht zurückbauen. Demontage, Abtransport und Entsorgung gemäß den geltenden Vorschriften. Entsorgungskosten sind vom AN zu übernehmen;17,0;Stk;gaeb;leistungsbeschreibungen/260611_V_HUK_Los1_BE Rückbau Schadstoffe.x83
5;Deckenlautsprecher inkl. Unterkonstruktion, Abdeckung und elektrischer Anschluss demontieren und fachgerecht entsorgen. Elektroinstallation spannungsfrei schalten und fachgerecht zurückbauen. Demontage für Wiedereinbau.;7,0;Stk;gaeb;leistungsbeschreibungen/260611_V_HUK_Los1_BE Rückbau Schadstoffe.x83
6;Türöffnungsschalter inkl. Abdeckung, Befestigungen und elektrischen Anschluss demontieren und fachgerecht entsorgen. Elektroinstallation spannungsfrei schalten und fachgerecht zurückbauen. Demontage inkl. aller Anschluss- und Befestigungselemente sowie Abtransport und Entsorgung gemäß den geltenden ;4,0;Stk;gaeb;leistungsbeschreibungen/260611_V_HUK_Los1_BE Rückbau Schadstoffe.x83
7;Ausbau eines Monitors aus der Wandversorgungseinheit (WVE) zur Wiederverwendung, inkl. fachgerechter Demontage, Trennung von der Elektro- und Datenanbindung sowie schonender Sicherung und Verpackung des Geräts für den Wiedereinbau.;5,0;Stk;gaeb;leistungsbeschreibungen/260611_V_HUK_Los1_BE Rückbau Schadstoffe.x83
8;Ausbau von Monitors, zur Wiederverwendung, inkl. fachgerechter Demontage, Trennung von der Elektro- und Datenanbindung sowie schonender Sicherung und Verpackung des Geräts für den Wiedereinbau.;3,0;Stk;gaeb;leistungsbeschreibungen/260611_V_HUK_Los1_BE Rückbau Schadstoffe.x83
9;Ausbau und fachgerechte Entsorgung eines wandmontiertes Telefongerätes einschließlich Anschlussleitung und Befestigungen. Demontage vom Wand- bzw. Versorgungssystem, Abtransport und Entsorgung gemäß den geltenden Vorschriften. Entsorgungskosten sind vom AN zu übernehmen.;1,0;Stk;gaeb;leistungsbeschreibungen/260611_V_HUK_Los1_BE Rückbau Schadstoffe.x83
10;Ausbau und fachgerechte Entsorgung einer Wandleuchte aus Kunststoff mit Abdeckung inkl. Leuchtmittel, Befestigungen und elektrischer Anschlusskomponenten. Trennung von der Elektroinstallation, Demontage, Abtransport und Entsorgung gem. geltenden Vorschriften. Entsorgungskosten sind vom AN zu überneh;7,0;Stk;gaeb;leistungsbeschreibungen/260611_V_HUK_Los1_BE Rückbau Schadstoffe.x83
11;Ausbau und fachgerechte Entsorgung eines Schalttableaus in Metalleinbaumöbel oder Wandmontage, inkl. elekt. Anschlüsse und Befestigungen. Demontage, Trennung von Elektroinstallation, Abtransport und Entsorgung gemäß den geltenden Vorschriften. Entsorgungskosten sind vom AN zu übernehmen.;5,0;Stk;gaeb;leistungsbeschreibungen/260611_V_HUK_Los1_BE Rückbau Schadstoffe.x83
12;Ausbau und fachgerechte Entsorgung von deckenmontierten Steckdosen einschließlich Unterputz- bzw. Aufputzgehäuse, Abdeckungen und elektrischer Anschlüsse. Trennung von der Elektroinstallation, Demontage sowie Abtransport und Entsorgung gemäß den geltenden Vorschriften. Entsorgungskosten sind vom AN ;25,0;Stk;gaeb;leistungsbeschreibungen/260611_V_HUK_Los1_BE Rückbau Schadstoffe.x83
13;Fachgerechter Ausbau vorhandener elektrischer Leitungen (Strom) innerhalb von Wänden.;260,0;m;gaeb;leistungsbeschreibungen/260611_V_HUK_Los1_BE Rückbau Schadstoffe.x83
14;Ausbau und Lagerung eines WLAN-Routers einschließlich Trennung von Strom- und Datenanschlüssen sowie Abnahme der Befestigung. Sorgfältige Sicherung, Verpackung und Lagerung des Gerätes zur Wiederverwendung.;6,0;Stk;gaeb;leistungsbeschreibungen/260611_V_HUK_Los1_BE Rückbau Schadstoffe.x83
15;Ausbau und fachgerechte Entsorgung eines als Stütze ausgebildeten Kabelkanals. Inkl. Halterungen und Befestigungen sowie Rückbau darin geführten Elektroinstallationsleitungen (ELT). Demontage, Trennung von der Elektroinstallation, Abtransport und Entsorgung gemäß den geltenden Vorschriften. Entsorgu;1,0;Stk;gaeb;leistungsbeschreibungen/260611_V_HUK_Los1_BE Rückbau Schadstoffe.x83
16;Rückbau eines senkrechten wandmontierten Kabelkanals einschließlich der darin geführten Elektroinstallationsleitungen (ELT). Demontage, Trennung von der Elektroinstallation, Abtransport und Entsorgung gemäß den geltenden Vorschriften. Entsorgungskosten sind vom AN zu übernehmen.;4,1;m;gaeb;leistungsbeschreibungen/260611_V_HUK_Los1_BE Rückbau Schadstoffe.x83
17;Fachgerechter Ausbau und Abbruch von Elektroinstallationsleitungen (z. B. Kabel und Leitungen in Wand, Decke oder auf Putz) einschließlich Trennen, Entfernen aus Installationswegen, Öffnen von Befestigungen sowie Ausbau aus Kabelkanälen und Installationsrohren.;100,0;m;gaeb;leistungsbeschreibungen/260611_V_HUK_Los1_BE Rückbau Schadstoffe.x83
1;Rückbau von Kalt- und Warmwasserleitungen, in Wänden eingelegt oder eingeputzt, im Zusammenhang mit dem Abbruch von Wandkonstruktionen. Leitungen sind fachgerecht freizulegen, zu trennen, stillzulegen und aus dem Baukörper zu entfernen.;50,0;m;gaeb;leistungsbeschreibungen/260611_V_HUK_Los1_BE Rückbau Schadstoffe.x83
2;Rückbau von medizinischen Gasleitungen (z. B. O₂, Vakuum, Druckluft), in Wänden eingelegt oder eingeputzt, im Zusammenhang mit dem Abbruch von Wandkonstruktionen. Leitungen sind fachgerecht freizulegen, drucklos zu schalten, zu trennen und aus dem Baukörper zu entfernen.;25,0;m;gaeb;leistungsbeschreibungen/260611_V_HUK_Los1_BE Rückbau Schadstoffe.x83
3;Rückbau von Heizungsleitungen (Vorlauf/Rücklauf), in Wänden eingelegt oder eingeputzt, im Zusammenhang mit dem Abbruch von Wandkonstruktionen. Leitungen sind fachgerecht freizulegen, zu trennen, zu entleeren und aus dem Baukörper zu entfernen.;10,0;m;gaeb;leistungsbeschreibungen/260611_V_HUK_Los1_BE Rückbau Schadstoffe.x83
4;Fachgerechter Ausbau und Demontage von Lüftungsleitungen einschließlich Formstücke, Luftkanäle, Verbindungs-, Abhänge- und Befestigungselemente sowie Zubehör innerhalb eines Klinikgebäudes mit erschwerten Zugang durch ABhanghöhe.;250,0;m;gaeb;leistungsbeschreibungen/260611_V_HUK_Los1_BE Rückbau Schadstoffe.x83
1;Entsorgung Asbestzement zur Entsorgungsanlage inkl. aller Gebühren (z.B. SBB-Gebühren). Container gefährliche Abfälle 10m3 Abschließbarer Deckelcontainer, Absetzer, Rauminhalt bis max. 10 m³, zur Aufnahme der zu entsorgenden gefährlichen Abfälle, einschließlich aller Nebenleistungen wie Lieferung, V;1,8;t;gaeb;leistungsbeschreibungen/260611_V_HUK_Los1_BE Rückbau Schadstoffe.x83
2;Entsorgung von KMF, inkl. aller Gebühren (z.B. SBB-Gebühren).;0,81;t;gaeb;leistungsbeschreibungen/260611_V_HUK_Los1_BE Rückbau Schadstoffe.x83
3;Sammelbehälter PersönlicheSchutzausrüstung liefern und gesammelte PSA entsorgen.;1,0;psch;gaeb;leistungsbeschreibungen/260611_V_HUK_Los1_BE Rückbau Schadstoffe.x83
4;Entsorgung von gemischten Bau- und Abbruchabfällen gemäß AVV 17 09 04, nicht schadstoffbelastet, durch den Auftragnehmer.;10,0;t;gaeb;leistungsbeschreibungen/260611_V_HUK_Los1_BE Rückbau Schadstoffe.x83
5;Entsorgung von sortiertem mineralischem Bau- und Abbruchabfall gemäß AVV 17 01 07, nicht schadstoffbelastet, durch den Auftragnehmer.;10,0;t;gaeb;leistungsbeschreibungen/260611_V_HUK_Los1_BE Rückbau Schadstoffe.x83
6;Deponiegebühren für Entsorgung durch AN, Abrechnung nach Wiegekarte. Entsorgung des Materials auf einer Deponie nach Wahl des Auftragnehmers.;10,0;t;gaeb;leistungsbeschreibungen/260611_V_HUK_Los1_BE Rückbau Schadstoffe.x83
7;Deponiegebühren von sortierter Bauschutt für Entsorgung durch AN, Abrechnung nach Wiegekarte. Entsorgung des Materials auf einer Deponie nach Wahl des Auftragnehmers.;10,0;t;gaeb;leistungsbeschreibungen/260611_V_HUK_Los1_BE Rückbau Schadstoffe.x83
8;Zusammenstellung sämtlicher Lieferscheine und Entsorgungsnachweise und Übergabe an den AG, bzw. Bauleiter zur Prüfung.;1,0;psch;gaeb;leistungsbeschreibungen/260611_V_HUK_Los1_BE Rückbau Schadstoffe.x83
1;Für evtl. erforderliche Arbeiten, die nicht im Leistungsverzeichnis erfasst sind und gegen Nachweis zur Ausführung kommen, werden berechnet für: Fachkraft für Baustelleneinrichtung/ Abbrucharbeiten/ Schadstoffausbau. Nur nach Anweisung des AG!;20,0;h;gaeb;leistungsbeschreibungen/260611_V_HUK_Los1_BE Rückbau Schadstoffe.x83
2;Für evtl. erforderliche Arbeiten, die nicht im Leistungsverzeichnis erfasst sind und gegen Nachweis zur Ausführung kommen, werden berechnet für: Helfer für Baustelleneinrichtung/ Abbrucharbeiten/ Schadstoffausbau. Nur nach Anweisung des AG!;20,0;h;gaeb;leistungsbeschreibungen/260611_V_HUK_Los1_BE Rückbau Schadstoffe.x83
