Pos.;Leistung;Menge;Einheit;Quelle;Datei
01;Revisionsklappe 400x400 aus Stahlblech, weiß beschichtet, liefern und in GK- Decke oder GK- Abkofferung einbauen, inkl. Erstellung der Montageöffnung und Entsorgung des Abbruchmaterials;300,0;St;gaeb;leistungsbeschreibungen/Sana KW LV WLAN_V33.X83
02;Abdecken von Büromaterialien und Einrichtungsgegenständen mit Schutzfolie auf gesonderte Anordnung des Nutzers sowie Sichern der Folienränder durch Abkleben zum Schutz gegen Verschmutzung durch die Installationsarbeiten, rückstandsfreies Entfernen der Schutzmaterialien nach Beendigung der Arbeiten, ;500,0;m2;gaeb;leistungsbeschreibungen/Sana KW LV WLAN_V33.X83
01;C-Profilschiene, gelocht, aus feuerverzinktem Stahl DIN EN ISO 1461, Länge;250,0;St;gaeb;leistungsbeschreibungen/Sana KW LV WLAN_V33.X83
02;Bügelschelle aus feuerverzinktem Stahl DIN EN ISO 1461, Druck- und Gegenwanne Polypropylen, halogenfrei,;500,0;St;gaeb;leistungsbeschreibungen/Sana KW LV WLAN_V33.X83
03;Kabelsammelhalter, aus Polypropylen, halogenfrei,;5000,0;St;gaeb;leistungsbeschreibungen/Sana KW LV WLAN_V33.X83
04;Elektroinstallationskanal DIN EN 50085-2-1 (VDE 0604-2-1) als Leitungsführungskanal, aus Kunststoff, halogenfrei, Farbton:;550,0;m;gaeb;leistungsbeschreibungen/Sana KW LV WLAN_V33.X83
05;Elektroinstallationskanal DIN EN 50085-2-1 (VDE 0604-2-1) als Leitungsführungskanal, aus Kunststoff, halogenfrei, Farbton:;300,0;m;gaeb;leistungsbeschreibungen/Sana KW LV WLAN_V33.X83
06;Elektroinstallationskanal DIN EN 50085-2-1 (VDE 0604-2-1) als Leitungsführungskanal, aus Kunststoff, halogenfrei, Farbton:;100,0;m;gaeb;leistungsbeschreibungen/Sana KW LV WLAN_V33.X83
01;Brandschutzabschottung an Kabel-/Leitungsanlagen als Mörtelschott, mit allgemeiner bauaufsichtlicher Zulassung, Feuerwiderstandsklasse S 30 DIN 4102-9, in Wänden aus Mauerwerk, in Wänden oder Decken aus Stahlbeton, Dicke bis 450 mm, runder Durchbruch,;150,0;St;gaeb;leistungsbeschreibungen/Sana KW LV WLAN_V33.X83
02;Brandschutzabschottung an Kabel-/Leitungsanlagen als Mörtelschott, mit allgemeiner bauaufsichtlicher Zulassung, Feuerwiderstandsklasse S 30 DIN 4102-9, in Wänden aus Mauerwerk, in Wänden oder Decken aus Stahlbeton, Dicke bis 450 mm, runder Durchbruch,;90,0;St;gaeb;leistungsbeschreibungen/Sana KW LV WLAN_V33.X83
03;Brandschutzabschottung an Kabel-/Leitungsanlagen als Mörtelschott, mit allgemeiner bauaufsichtlicher Zulassung, Feuerwiderstandsklasse S 90 DIN 4102-9, in Wänden aus Mauerwerk, in Wänden oder Decken aus Stahlbeton, Dicke bis 400 mm, runder Durchbruch,;15,0;St;gaeb;leistungsbeschreibungen/Sana KW LV WLAN_V33.X83
04;Brandschutzkabelkanal als selbsttragendes Fertigteil, Beflammung von innen, rechteckig, mit allgemeinem bauaufsichtlichen Prüfzeugnis, Feuerwiderstandsklasse I 30 DIN 4102-11, mit abnehmbarem Deckel, Montage direkt an der Wand oder unter der Decke sowie unterhalb von Systemböden auf dem Rohfußboden,;100,0;m;gaeb;leistungsbeschreibungen/Sana KW LV WLAN_V33.X83
05;Brandschutzkabelkanal als selbsttragendes Fertigteil, Beflammung von innen, rechteckig, mit allgemeinem bauaufsichtlichen Prüfzeugnis, Feuerwiderstandsklasse I 30 DIN 4102-11, mit abnehmbarem Deckel, Montage direkt an der Wand oder unter der Decke sowie unterhalb von Systemböden auf dem Rohfußboden,;20,0;m;gaeb;leistungsbeschreibungen/Sana KW LV WLAN_V33.X83
06;Brandschutzabschottung an Kabel-/Leitungsanlagen als flexibles Schott, mit allgemeinem bauaufsichtlichen Prüfzeugnis/allgemeiner bauaufsichtlicher Zulassung, Feuerwiderstandsklasse S 90 DIN 4102-9, Baustoffklasse DIN 4102-1 A (nichtbrennbar), Schmelzpunkt größer gleich 1000 Grad C, im Gebäude, in Wä;25,0;St;gaeb;leistungsbeschreibungen/Sana KW LV WLAN_V33.X83
01;bauseits vorhandenen WLAN- Accesspoint demontieren und dem Auftraggeber zur weiteren Verwendung übergeben. Der Standort und die Ident- Nummer des Accesspoints sind zu dokumentieren.;150,0;St;gaeb;leistungsbeschreibungen/Sana KW LV WLAN_V33.X83
02;bauseits beigestellten WLAN- Accesspoint an der Decke montieren und bauseits beigestelltes Verbindungskabel beidseitig in Accesspoint und Datenanschlussdose einstecken.;300,0;St;gaeb;leistungsbeschreibungen/Sana KW LV WLAN_V33.X83
03;bauseits vorhandene Revisionsklappe öffnen und nach erfolgter Kabelverlegung wieder schließen;300,0;St;gaeb;leistungsbeschreibungen/Sana KW LV WLAN_V33.X83
04;bauseits vorhandene Deckenplatte mit sichtbarem Tragesystem öffnen, auf der Baustelle zwischenlagern und nach Kabelverlegung wieder schließen.;250,0;St;gaeb;leistungsbeschreibungen/Sana KW LV WLAN_V33.X83
05;Stundenverrechnungssatz Obermonteur;20,0;h;gaeb;leistungsbeschreibungen/Sana KW LV WLAN_V33.X83
06;Stundenverrechnungssatz Facharbeiter;50,0;h;gaeb;leistungsbeschreibungen/Sana KW LV WLAN_V33.X83
07;Stundenverrechnungssatz Helfer;50,0;h;gaeb;leistungsbeschreibungen/Sana KW LV WLAN_V33.X83
