Pos.;Leistung;Menge;Einheit;Quelle;Datei
25;Innenwände nach Herstellervorschrift mit Anstrich raumhoch gleichmäßig und gut deckend streichen oder rollen.;135,0;m²;gaeb;leistungsbeschreibungen/30-01.59.06-18-094-Ö_04_LV GAEB Malerarbeiten.X83
26;im Bereich der neu eingebrachten Wandöffnungen.;14,0;St;gaeb;leistungsbeschreibungen/30-01.59.06-18-094-Ö_04_LV GAEB Malerarbeiten.X83
27;in Fensterlaibungen und Stürzen an neu angelegten Wandöffnungen im Bestand für die nachfolgend beschriebenen Innenfenster.;27,0;m;gaeb;leistungsbeschreibungen/30-01.59.06-18-094-Ö_04_LV GAEB Malerarbeiten.X83
28;in Fensterlaibungen und Stürzen an neu angelegten Wandöffnungen im Bestand für die nachfolgend beschriebenen Innenfenster.;27,0;m;gaeb;leistungsbeschreibungen/30-01.59.06-18-094-Ö_04_LV GAEB Malerarbeiten.X83
29;im Bereich der neu angelegten Wandöffnungen im Bestand für die nachfolgend beschriebenen Innentüren.;11,0;m;gaeb;leistungsbeschreibungen/30-01.59.06-18-094-Ö_04_LV GAEB Malerarbeiten.X83
30;Ganzflächige besondere Schutzabdeckung von Bodenflächen einschließlich Unterhaltung sowie späterer Beseitigung und Entsorgung. Abdeckung bestehend aus: Maler-Abdeckvlies und Gewebe-Klebeband.;6,0;m²;gaeb;leistungsbeschreibungen/30-01.59.06-18-094-Ö_04_LV GAEB Malerarbeiten.X83
31;Reinigen des Untergrunds von Wandflächen von Staub, Schmutz und losen Bestandteilen, abkehren und entsorgen des Abfalls.;45,0;m²;gaeb;leistungsbeschreibungen/30-01.59.06-18-094-Ö_04_LV GAEB Malerarbeiten.X83
32;Anschlussfuge mit Acryl-Dichtungsmasse einschließlich erforderlicher Hinterfüllung verfüllen.;10,0;m;gaeb;leistungsbeschreibungen/30-01.59.06-18-094-Ö_04_LV GAEB Malerarbeiten.X83
33;Untergrundvorbehandlung: Untergrund auf Eignung, Trag- und Haftfähigkeit prüfen.;45,0;m²;gaeb;leistungsbeschreibungen/30-01.59.06-18-094-Ö_04_LV GAEB Malerarbeiten.X83
34;Innenwände nach Herstellervorschrift mit Anstrich raumhoch mind. zwei Arbeitsgängen (Zwischen- und Endbeschichtung gleichmäßig und gut deckend streichen oder rollen.;45,0;m²;gaeb;leistungsbeschreibungen/30-01.59.06-18-094-Ö_04_LV GAEB Malerarbeiten.X83
35;Stahlumfassungszarge der Größe: 1,135 x 2,135 m, Maulweite 12,5 cm bauseits tauchgrundiert bzw. im Bestand lackiert in folgende Arbeitsschritten beidseitig lackieren:;2,0;St;gaeb;leistungsbeschreibungen/30-01.59.06-18-094-Ö_04_LV GAEB Malerarbeiten.X83
