Pos.;Leistung;Menge;Einheit;Quelle;Datei
60;Anzeigeeinheit für Anzeigequerschnitt (AQ) vorhalten,;240,0;Std;gaeb;sonstiges/LV B217 Weetzen_Ronnenberg.X83
70;Anzeigeeinheit von Anzeigequerschnitt (AQ) außer Be-;4,0;St;gaeb;sonstiges/LV B217 Weetzen_Ronnenberg.X83
80;Längsmarkierung Typ I einschl. evtl. Sperrflächenumran-;4000,0;m;gaeb;sonstiges/LV B217 Weetzen_Ronnenberg.X83
90;Fläche für Markierung reinigen. Kehrgut aufnehmen und;1000,0;m2;gaeb;sonstiges/LV B217 Weetzen_Ronnenberg.X83
100;Fläche für Markierung schonend trocknen. Abgerechnet;1000,0;m2;gaeb;sonstiges/LV B217 Weetzen_Ronnenberg.X83
110;Längsmarkierung Typ I einschl. evtl. Sperrflächenumran-;4000,0;m;gaeb;sonstiges/LV B217 Weetzen_Ronnenberg.X83
120;Längsmarkierung als vorübergehende Markierung einschl.;4000,0;m;gaeb;sonstiges/LV B217 Weetzen_Ronnenberg.X83
130;Quermarkierung Typ II als vorübergehende Markierung;30,0;m;gaeb;sonstiges/LV B217 Weetzen_Ronnenberg.X83
140;Auskreuzung als vorübergehende Markierung herstellen,;20,0;St;gaeb;sonstiges/LV B217 Weetzen_Ronnenberg.X83
150;Pfeilmarkierung Typ II als vorübergehende Markierung;5,0;St;gaeb;sonstiges/LV B217 Weetzen_Ronnenberg.X83
160;Pfeilmarkierung Typ II als vorübergehende Markierung;30,0;St;gaeb;sonstiges/LV B217 Weetzen_Ronnenberg.X83
170;Pfeilmarkierung Typ II als vorübergehende Markierung;2,0;St;gaeb;sonstiges/LV B217 Weetzen_Ronnenberg.X83
180;Transportable Lichtsignalanlage (LSA) für kreuzende;2,0;St;gaeb;sonstiges/LV B217 Weetzen_Ronnenberg.X83
190;Transportable Lichtsignalanlage (LSA) vorhalten, war-;14,0;Std;gaeb;sonstiges/LV B217 Weetzen_Ronnenberg.X83
200;Transportable Lichtsignalanlage (LSA) für kreuzende;2,0;St;gaeb;sonstiges/LV B217 Weetzen_Ronnenberg.X83
210;Transportable Lichtsignalanlage (LSA) vorhalten, war-;28,0;Std;gaeb;sonstiges/LV B217 Weetzen_Ronnenberg.X83
220;Absperrgerät oder Warneinrichtung betriebsfertig auf-;50,0;St;gaeb;sonstiges/LV B217 Weetzen_Ronnenberg.X83
230;Absperrgerät oder Warneinrichtung innerhalb des Ar-;50,0;St;gaeb;sonstiges/LV B217 Weetzen_Ronnenberg.X83
240;Absperrgerät oder Warneinrichtung vorhalten, warten,;3000,0;Std;gaeb;sonstiges/LV B217 Weetzen_Ronnenberg.X83
250;Absperrgerät oder Warneinrichtung betriebsfertig auf-;30,0;St;gaeb;sonstiges/LV B217 Weetzen_Ronnenberg.X83
260;Absperrgerät oder Warneinrichtung innerhalb des Ar-;30,0;St;gaeb;sonstiges/LV B217 Weetzen_Ronnenberg.X83
270;Absperrgerät oder Warneinrichtung betriebsfertig auf-;15,0;St;gaeb;sonstiges/LV B217 Weetzen_Ronnenberg.X83
280;Absperrgerät oder Warneinrichtung innerhalb des Ar-;15,0;St;gaeb;sonstiges/LV B217 Weetzen_Ronnenberg.X83
290;Absperrgerät oder Warneinrichtung vorhalten, warten,;2700,0;Std;gaeb;sonstiges/LV B217 Weetzen_Ronnenberg.X83
10;Aufsatz für Straßenablauf freilegen und ausbauen.;10,0;St;gaeb;sonstiges/LV B217 Weetzen_Ronnenberg.X83
20;Aufsatz für Straßenablauf aufsetzen.;5,0;St;gaeb;sonstiges/LV B217 Weetzen_Ronnenberg.X83
30;Aufsatz für Straßenablauf aufsetzen.;5,0;St;gaeb;sonstiges/LV B217 Weetzen_Ronnenberg.X83
10;Asphaltbefestigung geradlinig trennen.;40,0;m;gaeb;sonstiges/LV B217 Weetzen_Ronnenberg.X83
20;Asphaltbefestigung geradlinig trennen.;40,0;m;gaeb;sonstiges/LV B217 Weetzen_Ronnenberg.X83
30;Indkuktionsschleife aufnehmen;60,0;St;gaeb;sonstiges/LV B217 Weetzen_Ronnenberg.X83
40;Asphalt fräsen und Fräsgut aufnehmen. Anschlusskante;39600,0;m2;gaeb;sonstiges/LV B217 Weetzen_Ronnenberg.X83
50;Asphalt fräsen und Fräsgut aufnehmen. Anschlusskante;100,0;m2;gaeb;sonstiges/LV B217 Weetzen_Ronnenberg.X83
60;Asphalt fräsen und Fräsgut aufnehmen. Anschlusskante;150,0;m2;gaeb;sonstiges/LV B217 Weetzen_Ronnenberg.X83
70;Asphaltbefestigung aufbrechen und aufnehmen. Abrechnung;60,0;m3;gaeb;sonstiges/LV B217 Weetzen_Ronnenberg.X83
80;Erschwernis infolge Einfassungen, Borden und Fahr-;6000,0;m;gaeb;sonstiges/LV B217 Weetzen_Ronnenberg.X83
90;Erschwernis infolge Einfassungen, Borden und Fahr-;1000,0;m;gaeb;sonstiges/LV B217 Weetzen_Ronnenberg.X83
100;Schottertragschicht herstellen. Erschwernisse durch;150,0;t;gaeb;sonstiges/LV B217 Weetzen_Ronnenberg.X83
110;Naht in Asphaltschicht herstellen.;40,0;m;gaeb;sonstiges/LV B217 Weetzen_Ronnenberg.X83
120;Anschluss als Fuge mit Fugenmasse herstellen.;500,0;m;gaeb;sonstiges/LV B217 Weetzen_Ronnenberg.X83
130;Anschluss als Fuge mit Fugenmasse herstellen.;4500,0;m;gaeb;sonstiges/LV B217 Weetzen_Ronnenberg.X83
140;Unterlage reinigen. Anfallendes Kehrgut nach Wahl des;39600,0;m2;gaeb;sonstiges/LV B217 Weetzen_Ronnenberg.X83
150;Für den Asphalteinbau ist ein Fahrdraht am Fahrbahnrand;4000,0;m;gaeb;sonstiges/LV B217 Weetzen_Ronnenberg.X83
160;Bitumenemulsion zur Herstellung des Schichtenverbundes;39600,0;m2;gaeb;sonstiges/LV B217 Weetzen_Ronnenberg.X83
170;Bitumenemulsion zur Herstellung des Schichtenverbundes;39600,0;m2;gaeb;sonstiges/LV B217 Weetzen_Ronnenberg.X83
180;Asphalttragschicht aus Asphalttragschichtmischgut;170,0;t;gaeb;sonstiges/LV B217 Weetzen_Ronnenberg.X83
190;Asphaltbinderschicht aus Asphaltbinder AC 16 B S SG;350,0;t;gaeb;sonstiges/LV B217 Weetzen_Ronnenberg.X83
200;Asphaltdeckschicht aus Asphaltbeton für Asphaltdeck-;1700,0;m2;gaeb;sonstiges/LV B217 Weetzen_Ronnenberg.X83
210;Asphaltbinderschicht aus Asphaltbinder AC 22 B S her-;7300,0;t;gaeb;sonstiges/LV B217 Weetzen_Ronnenberg.X83
220;Asphaltdeckschicht aus Splittmastixasphalt SMA 11 S;37900,0;m2;gaeb;sonstiges/LV B217 Weetzen_Ronnenberg.X83
230;Abstumpfungsmaßnahme zur Erhöhung der Anfangsgriffig-;37900,0;m2;gaeb;sonstiges/LV B217 Weetzen_Ronnenberg.X83
240;Schieber und Hydranten inkl. Straßenkappen,;10,0;St;gaeb;sonstiges/LV B217 Weetzen_Ronnenberg.X83
250;Schachtabdeckung freilegen und nach Bauablauf an die;10,0;St;gaeb;sonstiges/LV B217 Weetzen_Ronnenberg.X83
260;Schachtabdeckung vollständig ausbauen inkl. Aufbruch von Straßenbefestigungen.;5,0;St;gaeb;sonstiges/LV B217 Weetzen_Ronnenberg.X83
270;Betonauflagering, lichter DU 625 mm, einbauen. Fugen;5,0;St;gaeb;sonstiges/LV B217 Weetzen_Ronnenberg.X83
280;Schachtabdeckung, mit lichter Weite mindestens 610 mm;5,0;St;gaeb;sonstiges/LV B217 Weetzen_Ronnenberg.X83
290;Induktivschleife nach Unterlagen des AG bis zum Über-;320,0;m;gaeb;sonstiges/LV B217 Weetzen_Ronnenberg.X83
300;Elektrischer Anschluss am Übergabepunkt nach Unterlagen;40,0;St;gaeb;sonstiges/LV B217 Weetzen_Ronnenberg.X83
10;Bordstein aufnehmen.;100,0;m;gaeb;sonstiges/LV B217 Weetzen_Ronnenberg.X83
20;Streifen oder Rinne mit Pflastersteinen aus Beton auf-;50,0;m;gaeb;sonstiges/LV B217 Weetzen_Ronnenberg.X83
30;Streifen oder Rinne mit Pflastersteinen aus Beton auf-;50,0;m;gaeb;sonstiges/LV B217 Weetzen_Ronnenberg.X83
40;Bordstein aus Beton setzen. Breite der Rückenstütze;100,0;m;gaeb;sonstiges/LV B217 Weetzen_Ronnenberg.X83
50;Bordstein auf Passmaß trennen.;10,0;St;gaeb;sonstiges/LV B217 Weetzen_Ronnenberg.X83
60;Streifen aus Pflastersteinen aus Beton herstellen.;50,0;m;gaeb;sonstiges/LV B217 Weetzen_Ronnenberg.X83
70;Streifen aus Pflastersteinen aus Beton herstellen.;50,0;m;gaeb;sonstiges/LV B217 Weetzen_Ronnenberg.X83
80;Nach DIN 18 318 alle 6 m Dehnungsfugen einbauen.;10,0;St;gaeb;sonstiges/LV B217 Weetzen_Ronnenberg.X83
90;Nach DIN 18 318 alle 6 m Dehnungsfugen einbauen.;10,0;St;gaeb;sonstiges/LV B217 Weetzen_Ronnenberg.X83
10;Verkehrsschild ggf. mit Aufstellvorrichtung abbauen.;25,0;St;gaeb;sonstiges/LV B217 Weetzen_Ronnenberg.X83
20;Rohrpfosten mit Abdeckkappe für Verkehrsschild aufstel-;2,0;St;gaeb;sonstiges/LV B217 Weetzen_Ronnenberg.X83
30;Rohrpfosten mit Abdeckkappe für Verkehrsschild aufstel-;12,0;St;gaeb;sonstiges/LV B217 Weetzen_Ronnenberg.X83
40;Verkehrsschild nach Unterlagen des AG anbringen.;5,0;St;gaeb;sonstiges/LV B217 Weetzen_Ronnenberg.X83
50;Verkehrsschild nach Unterlagen des AG anbringen.;12,0;St;gaeb;sonstiges/LV B217 Weetzen_Ronnenberg.X83
60;Verkehrsschild nach Unterlagen des AG anbringen.;8,0;St;gaeb;sonstiges/LV B217 Weetzen_Ronnenberg.X83
70;Vorhandenes Verkehrsschild verändern, vorhalten, warten;4,0;St;gaeb;sonstiges/LV B217 Weetzen_Ronnenberg.X83
80;Rohrpfosten mit Abdeckkappe für Verkehrsschild aufstel-;2,0;St;gaeb;sonstiges/LV B217 Weetzen_Ronnenberg.X83
90;Verkehrsschild nach Unterlagen des AG anbringen.;2,0;St;gaeb;sonstiges/LV B217 Weetzen_Ronnenberg.X83
10;Geräte, Werkzeuge und sonstige Betriebsmittel die zur;6,0;St;gaeb;sonstiges/LV B217 Weetzen_Ronnenberg.X83
20;Fläche für Markierung schonend trocknen. Abgerechnet;5000,0;m2;gaeb;sonstiges/LV B217 Weetzen_Ronnenberg.X83
30;Längsmarkierung Typ II einschl. evtl.;8000,0;m;gaeb;sonstiges/LV B217 Weetzen_Ronnenberg.X83
40;Längsmarkierung Typ II einschl. evtl.;4100,0;m;gaeb;sonstiges/LV B217 Weetzen_Ronnenberg.X83
50;Längsmarkierung Typ II einschl. evtl.;500,0;m;gaeb;sonstiges/LV B217 Weetzen_Ronnenberg.X83
60;Sperrfläche als Schrägstrichgatter Typ II als endgülti-;300,0;m;gaeb;sonstiges/LV B217 Weetzen_Ronnenberg.X83
70;Quermarkierung Typ II als endgültige Markierung her-;120,0;m;gaeb;sonstiges/LV B217 Weetzen_Ronnenberg.X83
80;Quermarkierung Typ II als endgültige Markierung her-;10,0;m;gaeb;sonstiges/LV B217 Weetzen_Ronnenberg.X83
90;Quermarkierung Typ II als endgültige Markierung her-;25,0;m;gaeb;sonstiges/LV B217 Weetzen_Ronnenberg.X83
100;Pfeilmarkierung Typ II als endgültige Markierung her-;10,0;St;gaeb;sonstiges/LV B217 Weetzen_Ronnenberg.X83
110;Pfeilmarkierung Typ II als endgültige Markierung her-;10,0;St;gaeb;sonstiges/LV B217 Weetzen_Ronnenberg.X83
120;Pfeilmarkierung Typ II als endgültige Markierung her-;15,0;St;gaeb;sonstiges/LV B217 Weetzen_Ronnenberg.X83
10;Schleifen Asphaltfahrbahn 2-Fahrstreifen;2,0;St;gaeb;sonstiges/LV B217 Weetzen_Ronnenberg.X83
20;Schrägbohrung in Asphalt;1,0;St;gaeb;sonstiges/LV B217 Weetzen_Ronnenberg.X83
30;Zusätzliche Schleifenableitung;10,0;m;gaeb;sonstiges/LV B217 Weetzen_Ronnenberg.X83
40;Kernbohrung / Hohlraum Bodensonde;1,0;St;gaeb;sonstiges/LV B217 Weetzen_Ronnenberg.X83
50;Bohrung Tiefentemperatursonden;1,0;St;gaeb;sonstiges/LV B217 Weetzen_Ronnenberg.X83
60;Ableitungsfuge;6,0;m;gaeb;sonstiges/LV B217 Weetzen_Ronnenberg.X83
70;Schrägbohrung in Asphalt;1,0;St;gaeb;sonstiges/LV B217 Weetzen_Ronnenberg.X83
80;Lieferung Bodensonde mit TT-Fühler;1,0;St;gaeb;sonstiges/LV B217 Weetzen_Ronnenberg.X83
90;Einbau Bodensonde mit TT-Fühler;1,0;St;gaeb;sonstiges/LV B217 Weetzen_Ronnenberg.X83
100;Fugenschnitt über alle Fahrstreifen;6,0;m;gaeb;sonstiges/LV B217 Weetzen_Ronnenberg.X83
110;Aluminiumrohr liefern;6,0;m;gaeb;sonstiges/LV B217 Weetzen_Ronnenberg.X83
120;Sensorkabel einziehen;10,0;m;gaeb;sonstiges/LV B217 Weetzen_Ronnenberg.X83
130;Aushub nach DIN 18300 für Kabelgräben und;7,0;m3;gaeb;sonstiges/LV B217 Weetzen_Ronnenberg.X83
140;Oberboden abtragen, lagern und auftragen;5,0;m3;gaeb;sonstiges/LV B217 Weetzen_Ronnenberg.X83
150;Elektronische Kabelmarker;3,0;St;gaeb;sonstiges/LV B217 Weetzen_Ronnenberg.X83
160;Trassenwarnband liefern und verlegen;10,0;m;gaeb;sonstiges/LV B217 Weetzen_Ronnenberg.X83
170;Kabelschutzrohr einschließlich der Rohrverbindung lie-;10,0;m;gaeb;sonstiges/LV B217 Weetzen_Ronnenberg.X83
180;Abzweigschacht liefern und setzen;2,0;St;gaeb;sonstiges/LV B217 Weetzen_Ronnenberg.X83
190;Kabelabzweigkasten einbauen;2,0;St;gaeb;sonstiges/LV B217 Weetzen_Ronnenberg.X83
10;Rechtzeitige Anmeldung (14-Tage Vorlauf) der Arbeiten;1,0;psch;gaeb;sonstiges/LV B217 Weetzen_Ronnenberg.X83
20;Vorbereitung, Koordination und Abstimmung der;1,0;psch;gaeb;sonstiges/LV B217 Weetzen_Ronnenberg.X83
30;Räumstelleneinrichtungsplan nach den länderspezifischen;1,0;psch;gaeb;sonstiges/LV B217 Weetzen_Ronnenberg.X83
40;Geräte, Werkzeuge und sonstige Betriebsmittel, die zur;2,0;Stk;gaeb;sonstiges/LV B217 Weetzen_Ronnenberg.X83
50;Baustelle von allen Geräten, Anlagen, Einrichtungen;2,0;Stk;gaeb;sonstiges/LV B217 Weetzen_Ronnenberg.X83
10;Räumstelle lage- und höhenmäßig nach Unterlagen des AG;220,0;m2;gaeb;sonstiges/LV B217 Weetzen_Ronnenberg.X83
20;Boden für Suchgraben ab Geländeoberfläche zur;5,0;m3;gaeb;sonstiges/LV B217 Weetzen_Ronnenberg.X83
10;Störkörper innerhalb eines Störpunkts manuell (spaten-;15,0;St;gaeb;sonstiges/LV B217 Weetzen_Ronnenberg.X83
20;Störkörper innerhalb eines Störpunkts freilegen und i-;5,0;m3;gaeb;sonstiges/LV B217 Weetzen_Ronnenberg.X83
30;Vollflächige, punktuell bodeneingreifende;740,0;m2;gaeb;sonstiges/LV B217 Weetzen_Ronnenberg.X83
10;Erstellen eines tabellarischen Kurzberichts gemäß BFR;2,0;Stk;gaeb;sonstiges/LV B217 Weetzen_Ronnenberg.X83
20;Dokumentation der Kampfmittelräumung als;1,0;psch;gaeb;sonstiges/LV B217 Weetzen_Ronnenberg.X83
