Pos.;Leistung;Menge;Einheit;Quelle;Datei
50;Stundenlohn Bagger 0,4 bis 1,0 m3;3,0;h;gaeb;leistungsbeschreibungen/0359-VBA-LV.X83
60;Stundenlohn Frontlader;3,0;h;gaeb;leistungsbeschreibungen/0359-VBA-LV.X83
70;Stundenlohn Flächenrüttler;2,0;h;gaeb;leistungsbeschreibungen/0359-VBA-LV.X83
80;Stundenlohn Bohr-/Abbauhammer;2,0;h;gaeb;leistungsbeschreibungen/0359-VBA-LV.X83
90;Stundenlohn Flex;2,0;h;gaeb;leistungsbeschreibungen/0359-VBA-LV.X83
100;Stundenlohn Lkw 5t;3,0;h;gaeb;leistungsbeschreibungen/0359-VBA-LV.X83
110;Stundenlohn Lkw 8t;3,0;h;gaeb;leistungsbeschreibungen/0359-VBA-LV.X83
120;Stundenlohn Tieflader;3,0;h;gaeb;leistungsbeschreibungen/0359-VBA-LV.X83
130;Liefern Kies 8/16 mm;3,0;m3;gaeb;leistungsbeschreibungen/0359-VBA-LV.X83
140;Liefern Beton C12/15;1,0;m3;gaeb;leistungsbeschreibungen/0359-VBA-LV.X83
150;Liefern Kleinpflaster Granit;3,0;m2;gaeb;leistungsbeschreibungen/0359-VBA-LV.X83
10;Herstellen eines Probefeldes nach Angaben des AG.;3,0;St;gaeb;leistungsbeschreibungen/0359-VBA-LV.X83
20;Statischen Plattendruckversuch durchführen.;10,0;St;gaeb;leistungsbeschreibungen/0359-VBA-LV.X83
30;Belastungsfahrzeug als Gegengewicht (z.B. ausreichend;10,0;h;gaeb;leistungsbeschreibungen/0359-VBA-LV.X83
10;Geräte, Werkzeuge und sonstige Betriebsmittel, die zur;1,0;psch;gaeb;leistungsbeschreibungen/0359-VBA-LV.X83
20;Baustelle von allen Geräten, Anlagen, Einrichtungen und;1,0;psch;gaeb;leistungsbeschreibungen/0359-VBA-LV.X83
10;Verkehrszeichen und Verkehrseinrichtungen;1,0;psch;gaeb;leistungsbeschreibungen/0359-VBA-LV.X83
11;Behelfsüberfahrt;5,0;St;gaeb;leistungsbeschreibungen/0359-VBA-LV.X83
20;Fußgängerhilfsbrücken (Grabenbrücken) herstellen, für die Dauer der Baumaßnahme vorhalten, mehrfach umstellen und beseitigen.;2,0;St;gaeb;leistungsbeschreibungen/0359-VBA-LV.X83
10;Schachtbauwerk aufnehmen,;3,0;m3;gaeb;leistungsbeschreibungen/0359-VBA-LV.X83
20;Schachtbauwerk, Kabelschacht, aufnehmen,;3,0;m3;gaeb;leistungsbeschreibungen/0359-VBA-LV.X83
30;Entwässerungsrohrleitung abbrechen. Entwässerungsrohr-;15,0;m;gaeb;leistungsbeschreibungen/0359-VBA-LV.X83
40;Trinkwasserleitung stillgelegt abbrechen. Trinkwasserleitung liegt bis Oberkante Rohr frei. Zusätzliche Erd-;15,0;m;gaeb;leistungsbeschreibungen/0359-VBA-LV.X83
10;Kampfmitteltechnische Begleitung sämtlicher Erdarbeiten innerhalb der aufgrund geophysikalischer Störsignale nicht freigegebenen Bereiche.;40,0;h;gaeb;leistungsbeschreibungen/0359-VBA-LV.X83
20;Oberboden ggf. einschließlich Vegetationsdecke abtragen;20,0;m3;gaeb;leistungsbeschreibungen/0359-VBA-LV.X83
30;Gelagerten Oberboden des AG profilgerecht andecken. Ho-;20,0;m3;gaeb;leistungsbeschreibungen/0359-VBA-LV.X83
40;Ausbau des anstehenden, nicht ausreichend tragfähigen Bodens im Bereich der Kaskade (Fläche ca. 870m2, Tiefe ca. 1,50m), einschließlich Laden, Fördern innerhalb der Baustelle und Zwischenlagern.;1305,0;m3;gaeb;leistungsbeschreibungen/0359-VBA-LV.X83
50;Planum herstellen.;2840,0;m2;gaeb;leistungsbeschreibungen/0359-VBA-LV.X83
60;Seitlich gelagerten Boden lagern.;550,0;m3;gaeb;leistungsbeschreibungen/0359-VBA-LV.X83
70;Seitlich gelagerten Boden entsorgen.;550,0;m3;gaeb;leistungsbeschreibungen/0359-VBA-LV.X83
80;Montagegruben mit den Abmessungen;10,0;m3;gaeb;leistungsbeschreibungen/0359-VBA-LV.X83
90;Suchgraben und Suchschlitz nach Anweisung  des AG herstellen. Abgerechnet wird nach Abtragsprofilen. Homogenbereiche nach Unterlagen des AG.;10,0;m3;gaeb;leistungsbeschreibungen/0359-VBA-LV.X83
100;Kabel freilegen;50,0;m;gaeb;leistungsbeschreibungen/0359-VBA-LV.X83
110;Bestehende Versorgungsleitungen  freilegen und;40,0;m;gaeb;leistungsbeschreibungen/0359-VBA-LV.X83
10;Boden für Leitungsgraben Schmutzwasserkanal ausheben;380,0;m3;gaeb;leistungsbeschreibungen/0359-VBA-LV.X83
20;Leitungszone herstellen. Leitungszone aus verdichtungsfähigem Kies-Sand-Gemisch entsprechend den Vorgaben der DIN EN 1610 herstellen. Die Verfüllzon ist lagenweise (20-30 cm) zu verdichten.;130,0;m3;gaeb;leistungsbeschreibungen/0359-VBA-LV.X83
30;Fertigteil-Schacht mit Schachthals einschließlich der;6,0;St;gaeb;leistungsbeschreibungen/0359-VBA-LV.X83
40;Dichtigkeitsprüfung Schächte;6,0;St;gaeb;leistungsbeschreibungen/0359-VBA-LV.X83
50;Schachtabdeckung;1,0;St;gaeb;leistungsbeschreibungen/0359-VBA-LV.X83
60;Leistung wie vor,;4,0;St;gaeb;leistungsbeschreibungen/0359-VBA-LV.X83
70;Leistung wie vor,;1,0;St;gaeb;leistungsbeschreibungen/0359-VBA-LV.X83
80;Anschlussleitung DN/OD 315 mm;280,0;m;gaeb;leistungsbeschreibungen/0359-VBA-LV.X83
90;Formstück Abzweig DN/OD 315 mm in Rohrleitung einbauen:;14,0;St;gaeb;leistungsbeschreibungen/0359-VBA-LV.X83
100;Rohrleitung an Schacht anschließen, Anschluss abdich-;12,0;St;gaeb;leistungsbeschreibungen/0359-VBA-LV.X83
110;Regenwasserkanal, reinigen im Hochdruckstrahlverfahren, als Vorlauf für optische Inspektion, mit Wasserrückgewinnung, Flüssigphase rückleiten.;280,0;m;gaeb;leistungsbeschreibungen/0359-VBA-LV.X83
120;Dichtheitsprüfung Rohre;280,0;m;gaeb;leistungsbeschreibungen/0359-VBA-LV.X83
130;Optische Inspektion des Abwasserkanales gemäß Arbeitshilfen;38,0;m;gaeb;leistungsbeschreibungen/0359-VBA-LV.X83
140;Position wie zuvor, jedoch;242,0;m;gaeb;leistungsbeschreibungen/0359-VBA-LV.X83
150;Dokumentation der Inspektion als Untersuchungsbericht und als Video.;1,0;psch;gaeb;leistungsbeschreibungen/0359-VBA-LV.X83
10;Leitungsgraben für die Verlegung von Druckleitungen und Leerrohren ausheben.;100,0;m3;gaeb;leistungsbeschreibungen/0359-VBA-LV.X83
20;Auflager und Ummantelung für Anschlussleitungen, Versorgungleitungen, Kabel  und Schutzrohre aus Sand herstellen.;85,0;m3;gaeb;leistungsbeschreibungen/0359-VBA-LV.X83
30;Rohrschnitt an einzelnen Rohren, an Druckrohrleitungen für Druckluft, aus PE DIN 8074 und DIN 8075, PE 100, DN/OD 50, SDR 17.;10,0;St;gaeb;leistungsbeschreibungen/0359-VBA-LV.X83
40;Druckrohr aus PE 100-RC DIN 8074 und DIN 8075 mit Schutzmantel aus PE, für Druckluft, DN/OD 50, SDR 11, mit glatten Enden, Verlegung DVGW G 472, in vorh. Graben, Bettung wird gesondert vergütet,  Verlegetiefe bis 1,25 m, Rohrverbindung durch Heizwendelschweißen, Schweißverbindung wird gesondert verg;350,0;m;gaeb;leistungsbeschreibungen/0359-VBA-LV.X83
50;T-Stück aus PE zum Heizelementstumpfschweißen, für Druckrohrleitung aus PE, DN/OD 50, SDR 11, für Druckluft DVGW GW 335-B2.;3,0;St;gaeb;leistungsbeschreibungen/0359-VBA-LV.X83
60;Schweißverbindung als Heizelementstumpfschweißung, an einzelnen Rohren, an Druckrohrleitungen für Druckluft, aus PE DIN 8074 und DIN 8075, PE 100, DN/OD 50, SDR 17.;13,0;St;gaeb;leistungsbeschreibungen/0359-VBA-LV.X83
70;Die Lei­tungs­en­den sind mit Schrumpfendkappen zu versehen Ausführung ent­spre­chend den Her­stel­ler­vor­ga­ben.;4,0;St;gaeb;leistungsbeschreibungen/0359-VBA-LV.X83
80;EU-Stück, einerseits mit Flansch nach EN 1092-2, andererseits mit Steckmuffe für die längskraftschlüsssige Verbindung mit PE-Rohren nach DIN 8074, PE-X-Rohren nach DIN 16893 und PVC-Rohren nach DIN 8062.;3,0;St;gaeb;leistungsbeschreibungen/0359-VBA-LV.X83
90;Druckrohr aus duktilem Gusseisen für Wasser, DIN EN 545, DN 50, Flanschverbindung DIN EN 1092-2, PN 16, als Doppelflanschrohr,;1,0;St;gaeb;leistungsbeschreibungen/0359-VBA-LV.X83
100;Doppelflanschstück mit Flanschabzweig, T-Stück, für Druckrohrleitung aus duktilem Gusseisen für Trinkwasser DIN EN 545, Flansch DIN EN 1092-2, PN 16, DN 50 x 50, werkseitige Epoxidharz-Umhüllung DIN EN 14901-1, werkseitige Epoxidharz-Auskleidung DIN EN 14901-1.;1,0;St;gaeb;leistungsbeschreibungen/0359-VBA-LV.X83
110;Absperrschieber DIN EN 1171, weich dichtend, mit innenliegendem Spindelgewinde, aus Gusseisen EN-GJS-400-15, geeignet für Handbetätigung, Armatur mit Innen- und Außenschutz durch Emaillierung, Nenndruck 1,6 MPa (16 bar), DN 200, für Druckrohrleitung für Trinkwasser, mit einem Abgang, Abgang DN 50, V;1,0;St;gaeb;leistungsbeschreibungen/0359-VBA-LV.X83
120;Einbaugarnitur teleskopisch, für die Betätigung von Absperrarmaturen im erdverlegten Rohrleitungsbau, DN 50 - DN 200 mit Rundgewindeglocke zur stiftlosen Befestigung der Einbaugarnitur am Rundgewindeadapter der Absperrarmatur, DN 250 - DN 600 mit Schutzglocke, mit Flügelkappe unter Betätigungsvierka;1,0;St;gaeb;leistungsbeschreibungen/0359-VBA-LV.X83
130;Straßenkappe einschl. Tragplatte DIN 3580-1, höhenverstellbar, in Betonsteinpflaster/-platten, für Absperrarmatur in Wasserleitung, DIN 4056, Größe 1 S, Gehäuse und Deckel aus Gusseisen, Tragplatte aus Beton.;1,0;St;gaeb;leistungsbeschreibungen/0359-VBA-LV.X83
140;Innendruckprüfung DIN EN 805,;350,0;m;gaeb;leistungsbeschreibungen/0359-VBA-LV.X83
150;Trassenwarnband mit Ortungsdraht;350,0;m;gaeb;leistungsbeschreibungen/0359-VBA-LV.X83
10;Leitungsgraben für die Verlegung von Druckleitungen und Leerrohren ausheben.;100,0;m3;gaeb;leistungsbeschreibungen/0359-VBA-LV.X83
20;Auflager und Ummantelung für Anschlussleitungen, Versorgungleitungen, Kabel  und Schutzrohre aus Sand herstellen.;85,0;m3;gaeb;leistungsbeschreibungen/0359-VBA-LV.X83
30;Rohrschnitt an einzelnen Rohren, an Druckrohrleitungen für Trinkwasser, aus PE DIN 8074 und DIN 8075, PE 100, DN/OD 32, SDR 17.;10,0;St;gaeb;leistungsbeschreibungen/0359-VBA-LV.X83
40;T-Stück aus PE für Druckrohrleitung aus PE, zum Heizwendelschweißen, mit integrierter Heizwendel, Rohrenden gemeinsam schweißen, für Wasser, DN/OD 32, SDR 17.;4,0;St;gaeb;leistungsbeschreibungen/0359-VBA-LV.X83
50;Schweißverbindung als Heizwendelschweißung, an einzelnen Rohren, an Druckrohrleitungen für Wasser, aus PE DIN 8074 und DIN 8075, PE 100, DN/OD 32, SDR 17.;13,0;St;gaeb;leistungsbeschreibungen/0359-VBA-LV.X83
60;Druckrohr aus PE 100-RC (mit Schutzeigenschaften) DIN 8074 und DIN 8075 mit Schutzmantel aus PE, für Trinkwasser, DN/OD 32, SDR 17, mit glatten Enden, Verlegung DVGW W 400-2, in vorh. Graben, Bettung wird gesondert vergütet, Verlegetiefe bis 1,25 m, Rohrverbindung durch Heizwendelschweißen, Schweißv;350,0;m;gaeb;leistungsbeschreibungen/0359-VBA-LV.X83
70;Kugelhahn mit Volldurchgang aus duktilem Gusseisen, mit Schweißenden aus PE-Rohr DIN 8074, geeignet für Handbetätigung mit Vierkant für Gestängeverlängerung, Nenndruck 1,6 MPa (16 bar), DN 32, für Druckrohrleitung für VE-Wasser, erdverlegt, Verlegetiefe bis 1,25 m.;1,0;St;gaeb;leistungsbeschreibungen/0359-VBA-LV.X83
80;Gestängeverlängerung für erdverlegte Absperrarmaturen liefern und einbauen, zur Betätigung von Kugelhähnen über Straßenkappen,;1,0;St;gaeb;leistungsbeschreibungen/0359-VBA-LV.X83
90;Straßenkappe einschl. Tragplatte DIN 3580-1, höhenverstellbar, in Betonsteinpflaster/-platten, für Absperrarmatur in Wasserleitung, DIN 4056, Größe 1 S, Gehäuse und Deckel aus Gusseisen, Tragplatte aus Beton.;1,0;St;gaeb;leistungsbeschreibungen/0359-VBA-LV.X83
100;Die Lei­tungs­en­den sind mit Schrumpfendkappen zu versehen Ausführung ent­spre­chend den Her­stel­ler­vor­ga­ben.;4,0;St;gaeb;leistungsbeschreibungen/0359-VBA-LV.X83
110;Druckrohrleitung für VE-Trinkwasser;350,0;m;gaeb;leistungsbeschreibungen/0359-VBA-LV.X83
120;Innendruckprüfung DIN EN 805,;350,0;m;gaeb;leistungsbeschreibungen/0359-VBA-LV.X83
130;Trassenwarnband mit Ortungsdraht;350,0;m;gaeb;leistungsbeschreibungen/0359-VBA-LV.X83
10;Leitungsgraben für die Verlegung von Druckleitungen und Leerrohren ausheben.;2,0;m3;gaeb;leistungsbeschreibungen/0359-VBA-LV.X83
20;Auflager und Ummantelung für Anschlussleitungen, Versorgungleitungen, Kabel  und Schutzrohre aus Sand herstellen.;1,5;m3;gaeb;leistungsbeschreibungen/0359-VBA-LV.X83
30;Rohrschnitt an einzelnen Rohren, an Druckrohrleitungen für Trinkwasser, aus PE DIN 8074 und DIN 8075, PE 100, DN/OD 32, SDR 11.;1,0;St;gaeb;leistungsbeschreibungen/0359-VBA-LV.X83
40;Anbohrarmatur aus PE für Rohre aus PE DIN EN 12201-2 zum Heizwendelschweißen mit einfachem Abgang, Nenndruck 1,6 MPa (16 bar), Hauptrohr DN/OD 200, Abgang DN 32, für Trinkwasser, erdverlegt, Verlegetiefe bis 1,25 m.;1,0;St;gaeb;leistungsbeschreibungen/0359-VBA-LV.X83
50;Einbaugarnitur für Erdeinbau, höhenverstellbar, für Schieber ohne Zeigerwerk, DN 50, Hülsrohr aus Kunststoff mit Hülsrohrdeckel, Schlüsselstange aus Stahl, Vierkantschoner aus Gusseisen EN-GJL, Rohrdeckung 1,25 m.;1,0;St;gaeb;leistungsbeschreibungen/0359-VBA-LV.X83
60;Schweißverbindung als Heizwendelschweißung, an einzelnen Rohren, an Druckrohrleitungen für Wasser, aus PE DIN 8074 und DIN 8075, PE 100, DN/OD 32, SDR 17.;1,0;St;gaeb;leistungsbeschreibungen/0359-VBA-LV.X83
70;Druckrohr aus PE 100-RC (mit Schutzeigenschaften) DIN 8074 und DIN 8075 mit Schutzmantel aus PE, für Trinkwasser, DN/OD 32, SDR 17, mit glatten Enden, Verlegung DVGW W 400-2, in vorh. Graben, abgeböscht, Bettung wird gesondert vergütet, Verlegetiefe bis 1,25 m, Rohrverbindung durch Heizwendelschweiß;5,0;m;gaeb;leistungsbeschreibungen/0359-VBA-LV.X83
80;Straßenkappe, höhenverstellbar, für Absperrarmatur in Wasserleitung, DIN 4056, Größe 1 S, Gehäuse und Deckel aus Gusseisen, Oberflächenschutz Bitumen, heiß aufgetragen, Anpassen wird gesondert vergütet.;1,0;St;gaeb;leistungsbeschreibungen/0359-VBA-LV.X83
90;Druckrohrleitung für Trinkwasser;5,0;m;gaeb;leistungsbeschreibungen/0359-VBA-LV.X83
100;Innendruckprüfung DIN EN 805,;5,0;m;gaeb;leistungsbeschreibungen/0359-VBA-LV.X83
110;Trassenwarnband mit Ortungsdraht;5,0;m;gaeb;leistungsbeschreibungen/0359-VBA-LV.X83
10;Leitungsgraben für die Verlegung von Druckleitungen und Leerrohren ausheben.;130,0;m3;gaeb;leistungsbeschreibungen/0359-VBA-LV.X83
20;Auflager und Ummantelung für Anschlussleitungen, Versorgungleitungen, Kabel  und Schutzrohre aus Sand herstellen.;40,0;m3;gaeb;leistungsbeschreibungen/0359-VBA-LV.X83
30;Rohrschnitt an einzelnen Rohren, an Druckrohrleitungen für Trinkwasser, aus PE DIN 8074 und DIN 8075, PE 100, DN/OD 32, SDR 11.;2,0;St;gaeb;leistungsbeschreibungen/0359-VBA-LV.X83
40;Druckrohr aus PE 100-RC (mit Schutzeigenschaften) DIN 8074 und DIN 8075 mit Schutzmantel aus PE, für Abwasser, DN/OD 90, SDR 17, mit glatten Enden, Verlegung DIN EN 1610, in vorh. Graben, abgeböscht, Bettung wird gesondert vergütet, Verlegetiefe bis 1,25 m.;130,0;m;gaeb;leistungsbeschreibungen/0359-VBA-LV.X83
50;Schweißverbindung als Heizelementstumpfschweißung, an einzelnen Rohren, an Druckrohrleitungen für Schmutzwasser, aus PE DIN 8074 und DIN 8075, PE 100-RC, DN/OD 90, SDR 17.;1,0;St;gaeb;leistungsbeschreibungen/0359-VBA-LV.X83
60;Innendruckprüfung DIN EN 805,;130,0;m;gaeb;leistungsbeschreibungen/0359-VBA-LV.X83
70;Trassenwarnband mit Ortungsdraht;130,0;m;gaeb;leistungsbeschreibungen/0359-VBA-LV.X83
80;Fertigteil-Schacht mit Schachthals einschließlich der;1,0;St;gaeb;leistungsbeschreibungen/0359-VBA-LV.X83
90;Dichtigkeitsprüfung Schächte;1,0;St;gaeb;leistungsbeschreibungen/0359-VBA-LV.X83
100;Schachtabdeckung;1,0;St;gaeb;leistungsbeschreibungen/0359-VBA-LV.X83
110;Anschlussleitung DN/OD 160 mm;5,0;m;gaeb;leistungsbeschreibungen/0359-VBA-LV.X83
120;Zulage für das Herstellen von Polypropylen-Passrohren PP-ML.;2,0;St;gaeb;leistungsbeschreibungen/0359-VBA-LV.X83
130;Rohrleitung an Schacht anschließen, Anschluss dichten.;2,0;St;gaeb;leistungsbeschreibungen/0359-VBA-LV.X83
140;Rohrleitung an Schacht anschließen, Anschluss dichten.;1,0;St;gaeb;leistungsbeschreibungen/0359-VBA-LV.X83
10;Graben für Kabel, Leerrohre oder dgl. herstellen. Straßenaufbruch wird;60,0;m3;gaeb;leistungsbeschreibungen/0359-VBA-LV.X83
20;Auflager und Ummantelung für Anschlussleitungen, Versorgungleitungen, Kabel  und Schutzrohre aus Sand herstellen.;35,0;m3;gaeb;leistungsbeschreibungen/0359-VBA-LV.X83
30;Liefern und fachgerechtes Verlegen von Mittelspannungskabeln in offener Bauweise einschließlich aller erforderlichen Nebenarbeiten.;250,0;m;gaeb;leistungsbeschreibungen/0359-VBA-LV.X83
40;Liefern und fachgerechtes Verlegen von Niederspannungskabeln in offener Bauweise einschließlich aller erforderlichen Nebenarbeiten.;250,0;m;gaeb;leistungsbeschreibungen/0359-VBA-LV.X83
