Pos.;Leistung;Menge;Einheit;Quelle;Datei
0002;Schutzabdeckung von haustechnischen Installationen (z.B. Wanddurchführungen von Lüftungskanäle - Rohre, etc);50,0;m;gaeb;leistungsbeschreibungen/AÖ052260701_03.X83
0003;selbstklebend, mit geschlossenzelligem;5,0;m;gaeb;leistungsbeschreibungen/AÖ052260701_03.X83
0004;mit Betonkontakt-Haftbrücke auf Stahlbeton-Wandflächen (Ringbalken, Stützen, Sockel usw.) für den  Kalkzement-Wandputz der nachstehend beschriebenen Positionen nach Angabe der Herstellerfirma auftragen.;50,0;m2;gaeb;leistungsbeschreibungen/AÖ052260701_03.X83
0005;Rippenstreckmetall, verzinkt, in Einzelflächen nach Angabe der Bauleitung auf Ziegelmauerwerk bzw.;10,0;m2;gaeb;leistungsbeschreibungen/AÖ052260701_03.X83
0006;Armierungsgewebe als Putzträger für Kalkzementputz;50,0;m2;gaeb;leistungsbeschreibungen/AÖ052260701_03.X83
0007;Putzabschlussprofil aus Edelstahl;90,0;m;gaeb;leistungsbeschreibungen/AÖ052260701_03.X83
0008;Kantenschutzprofile aus Edelstahl an allen positiven lotrechten und waagerechten Kanten genau lot- und fluchtgerecht einsetzen und beiputzen.;15,0;m;gaeb;leistungsbeschreibungen/AÖ052260701_03.X83
0009;Innenwandputz auf Ziegelmauerwerk-Wandflächen als im Mittel 15 mm dicken Kalkzementputz, MG PIIa bzw. P IIb, eben und fluchtrecht verziehen, einschl. Spritzvorwurf in MG III.;170,0;m2;gaeb;leistungsbeschreibungen/AÖ052260701_03.X83
0001;Für eventuell erforderliche Arbeiten, die nicht im Leistungsverzeichnis erfasst sind und nur auf Anweisung der Bauleitung und gegen Nachweis zur Ausführung kommen, werden verrechnet für:;5,0;Std.;gaeb;leistungsbeschreibungen/AÖ052260701_03.X83
0002;Für eventuell erforderliche Arbeiten, die nicht im Leistungsverzeichnis erfasst sind und nur auf Anweisung der Bauleitung und gegen Nachweis zur Ausführung kommen, werden verrechnet für:;5,0;Std.;gaeb;leistungsbeschreibungen/AÖ052260701_03.X83
0001;mit allen für die eigenen Arbeiten notwendigen;1,0;Psch;gaeb;leistungsbeschreibungen/AÖ052260701_03.X83
0002;der mit einer Bitumenschweißbahn belegten Stahlbetonsohlplatte durch scharfes Abfegen einschließlich der Entsorgung der Abfallstoffe.;205,0;m2;gaeb;leistungsbeschreibungen/AÖ052260701_03.X83
0003;Stahlwinkel, ca. 150/100 mm, liefern;7,0;m;gaeb;leistungsbeschreibungen/AÖ052260701_03.X83
0004;Randdämmstreifen aus Polyethylen-Schaumstoff,;210,0;m;gaeb;leistungsbeschreibungen/AÖ052260701_03.X83
0005;mit Hartschaum-Dämmplatten aus expandiertem;205,0;m2;gaeb;leistungsbeschreibungen/AÖ052260701_03.X83
0006;mit Hartschaum-Dämmplatten aus expandiertem;205,0;m2;gaeb;leistungsbeschreibungen/AÖ052260701_03.X83
0007;Polyethylen(PE)-Folie (Mindeststärke 0,15 mm);205,0;m2;gaeb;leistungsbeschreibungen/AÖ052260701_03.X83
0008;als schwimmender Estrich auf Dämmschichten;90,0;m2;gaeb;leistungsbeschreibungen/AÖ052260701_03.X83
0009;als schwimmender Estrich auf Dämmschichten;115,0;m2;gaeb;leistungsbeschreibungen/AÖ052260701_03.X83
0010;als Zusatzmittel zu den Estrichen der Vorpositionen;205,0;m2;gaeb;leistungsbeschreibungen/AÖ052260701_03.X83
0011;Zulage zur Position 03.01.8+9;8,0;St;gaeb;leistungsbeschreibungen/AÖ052260701_03.X83
0012;Mehr-/Minderpreis;10,0;m2;gaeb;leistungsbeschreibungen/AÖ052260701_03.X83
0013;Anlegen von Bewegungs- und Scheinfugen im Estrich,;40,0;m;gaeb;leistungsbeschreibungen/AÖ052260701_03.X83
0001;Für eventuell erforderliche Arbeiten, die nicht im Leistungsverzeichnis erfasst sind und nur auf Anweisung der Bauleitung und gegen Nachweis zur Ausführung kommen, werden verrechnet für:;6,0;Std.;gaeb;leistungsbeschreibungen/AÖ052260701_03.X83
0002;Für eventuell erforderliche Arbeiten, die nicht im Leistungsverzeichnis erfasst sind und nur auf Anweisung der Bauleitung und gegen Nachweis zur Ausführung kommen, werden verrechnet für:;6,0;Std.;gaeb;leistungsbeschreibungen/AÖ052260701_03.X83
0001;Messung der Estrichfeuchte zur Feststellung der Belegreife. Die Orte der Messstellen sind zusammen mit der Bauleitung festzulegen.;1,0;psch;gaeb;leistungsbeschreibungen/AÖ052260701_03.X83
0002;Risse und kleinere Schäden im Unterboden;20,0;m;gaeb;leistungsbeschreibungen/AÖ052260701_03.X83
0003;Ausgleichs- bzw. Nivelliermasse als selbstverlaufende Spezialzementmasse.;50,0;m2;gaeb;leistungsbeschreibungen/AÖ052260701_03.X83
0004;Estrichflächen entsprechend der nachfolgenden Fliesen- und Abdichtungspositionen in allen Räumen reinigen und mit einer geeigneten Haftgrundierung nach Angabe der Herstellerfirma einstreichen.;200,0;m2;gaeb;leistungsbeschreibungen/AÖ052260701_03.X83
0005;Wandflächen entsprechend der nachfolgenden Fliesen- und Abdichtungspositionen von OK.-Fußboden bis OK der geplanten Fliesenhöhen reinigen und mit einer geeigneten Haftgrundierung nach Angabe der Herstellerfirma einstreichen.;195,0;m2;gaeb;leistungsbeschreibungen/AÖ052260701_03.X83
0001;Bodenflächen vor Aufkleben der Bodenfliesen mit einer geeigneten zementären Dichtschlämme in min. 2 Arbeitsgängen im Spachtelverfahren gemäß Herstellerangaben und gemäß DIN 18534, hier Wassereinwirkungsklasse W3-I, abdichten.;110,0;m2;gaeb;leistungsbeschreibungen/AÖ052260701_03.X83
0002;Wandflächen vor Aufkleben der Wandfliesen mit einer;2,0;m2;gaeb;leistungsbeschreibungen/AÖ052260701_03.X83
0003;mit einer geeigneten zementären Dichtschlämme in min. 2 Arbeitsgängen im Spachtelverfahren gemäß Herstellerangaben und gemäß DIN 18534, hier Wassereinwirkungsklasse W2-I, abdichten.;28,0;m2;gaeb;leistungsbeschreibungen/AÖ052260701_03.X83
0004;mit einer geeigneten zementären Dichtschlämme in min. 2 Arbeitsgängen im Spachtelverfahren gemäß Herstellerangaben und gemäß DIN 18534, hier Wassereinwirkungsklasse W3-I, abdichten.;164,0;m2;gaeb;leistungsbeschreibungen/AÖ052260701_03.X83
0005;Hochelastisches, gewebekaschiertes Sicherheitsdichtband, sowie Formteile, wie vorgefertigte Innen- und Aussenecken, über Anschluss- und Bewegungsfugen sowie Wandecken mit Verbundabdichtungsmaterial fixieren und vollständig überdecken. Stöße überlappend ausfuhren.;210,0;m;gaeb;leistungsbeschreibungen/AÖ052260701_03.X83
0006;Bauseitige Bodenabläufe mit Flansch in die zuvor beschriebene Fußbodenabdichtung der Wassereinwirkungsklasse W3-I eindichten.;8,0;St;gaeb;leistungsbeschreibungen/AÖ052260701_03.X83
0007;Bauseitige Rohrdurchdringungen in die zuvor beschriebene Wandabdichtung der Wassereinwirkungsklasse W1-I gem. Herstellerangaben eindichten.;5,0;St;gaeb;leistungsbeschreibungen/AÖ052260701_03.X83
0008;Nennweite:;1,0;St;gaeb;leistungsbeschreibungen/AÖ052260701_03.X83
0009;Bauseitige Rohrdurchdringungen in die zuvor beschriebene Wandabdichtung der Wassereinwirkungsklasse;7,0;St;gaeb;leistungsbeschreibungen/AÖ052260701_03.X83
0010;Bauseitige Rohrdurchdringungen in die zuvor beschriebene;1,0;St;gaeb;leistungsbeschreibungen/AÖ052260701_03.X83
0011;Bauseitige Rohrdurchdringungen in die zuvor beschriebene;1,0;St;gaeb;leistungsbeschreibungen/AÖ052260701_03.X83
0012;Bauseitige Rohrdurchdringungen in die zuvor beschriebene Wandabdichtung der Wassereinwirkungsklasse;84,0;St;gaeb;leistungsbeschreibungen/AÖ052260701_03.X83
0013;Bauseitige Rohrdurchdringungen in die zuvor beschriebene;10,0;St;gaeb;leistungsbeschreibungen/AÖ052260701_03.X83
0014;Bauseitige Rohrdurchdringungen in die zuvor beschriebene;10,0;St;gaeb;leistungsbeschreibungen/AÖ052260701_03.X83
0015;Bauseitige Elektroleitungsdringungen in die zuvor beschriebene Wandabdichtung der Wassereinwirkungsklasse W3-I gem. Herstellerangaben eindichten.;30,0;St;gaeb;leistungsbeschreibungen/AÖ052260701_03.X83
0001;Wandbekleidung mit Feinsteinzeugfliesen im Dünnbettverfahren, gem. DIN EN 14411, ab OK.FFB bis ca. 1,20m Höhe, mit Kreuzfuge und nach Fliesenplan, bzw. besonderer Angabe durch die Bauleitung, einschl. Verfugung, liefern und herstellen.;9,0;m2;gaeb;leistungsbeschreibungen/AÖ052260701_03.X83
0002;ab OK.FFB bis ca. 2,10m Höhe, mit Kreuzfuge und nach Fliesenplan, bzw. besonderer Angabe durch die Bauleitung;15,0;m2;gaeb;leistungsbeschreibungen/AÖ052260701_03.X83
0003;ab OK.FFB bis ca.2.50 m Höhe, mit Kreuzfuge und nach Fliesenplan, bzw. besonderer Angabe durch die Bauleitung;70,0;m2;gaeb;leistungsbeschreibungen/AÖ052260701_03.X83
0004;ab OK.FFB bis ca. 2.90m Höhe (raumhoch), mit Kreuzfuge und nach Fliesenplan, bzw. besonderer Angabe durch die Bauleitung;95,0;m2;gaeb;leistungsbeschreibungen/AÖ052260701_03.X83
0005;Fensterleibungen, -sturz und -bank mit keramischen Fliesen der;15,0;m;gaeb;leistungsbeschreibungen/AÖ052260701_03.X83
0006;mit 4 mm Entkopplungsplatten als Vorbereitung zum fliesenbündigen Einbau von Wandspiegeln in die Fliesenflächen mit einem Fliesenklebermörtel auf erforderliches Niveau ausgleichen.;1,0;m2;gaeb;leistungsbeschreibungen/AÖ052260701_03.X83
0007;aus VSG-Sicherheitsglas wie folgt liefern und montieren:;1,0;Stk;gaeb;leistungsbeschreibungen/AÖ052260701_03.X83
0008;wie folgt liefern und montieren:;1,0;Stk;gaeb;leistungsbeschreibungen/AÖ052260701_03.X83
0001;Bodenbekleidung mit Feinsteinzeugfliesen im Dünnbettverfahren, gem. DIN EN 14411, einschl. Verfugungen, verlegt mit Kreuzfuge bzw. nach Fliesenplan, bzw. besonderer Angabe durch die Bauleitung, liefern und herstellen.;92,0;m2;gaeb;leistungsbeschreibungen/AÖ052260701_03.X83
0002;Zusätzliche Bodenfliesen der;95,0;m2;gaeb;leistungsbeschreibungen/AÖ052260701_03.X83
0003;Bodenbekleidung mit Feinsteinzeugfliesen im Dünnbettverfahren, gem. DIN EN 14411, einschl. Verfugungen, verlegt mit Kreuzfuge bzw. nach Fliesenplan, bzw. besonderer Angabe durch die Bauleitung, liefern und herstellen.;55,0;m2;gaeb;leistungsbeschreibungen/AÖ052260701_03.X83
0004;Rutschhemmung:;56,0;m2;gaeb;leistungsbeschreibungen/AÖ052260701_03.X83
0005;Sockelfliesen aus Feinsteinzeug,;25,0;m;gaeb;leistungsbeschreibungen/AÖ052260701_03.X83
0006;Hohlkehlsockelfliesen aus Feinsteinzeug,;96,0;m;gaeb;leistungsbeschreibungen/AÖ052260701_03.X83
0007;Innenecken, passend zur Hohlkehlsockelfliese der Vorposition;22,0;St;gaeb;leistungsbeschreibungen/AÖ052260701_03.X83
0008;Außenecken, passend zur Hohlkehlsockelfliese der Vorposition;4,0;St;gaeb;leistungsbeschreibungen/AÖ052260701_03.X83
0009;Sockelfliesen aus Feinsteinzeug,;67,0;m;gaeb;leistungsbeschreibungen/AÖ052260701_03.X83
0010;für den Bereich im Gastraum und im Flur (Personaleingang);2,0;St;gaeb;leistungsbeschreibungen/AÖ052260701_03.X83
0011;für die Sauberlaufzone der Vorposition einen passenden Einbaurahmen aus Edelstahl liefern und passgenau verlegen.;2,0;St;gaeb;leistungsbeschreibungen/AÖ052260701_03.X83
0001;Anarbeitung des zuvor beschriebenen;2,0;St;gaeb;leistungsbeschreibungen/AÖ052260701_03.X83
0002;Anarbeitung des zuvor beschriebenen;6,0;St;gaeb;leistungsbeschreibungen/AÖ052260701_03.X83
0003;Löcher herstellen in keramischen Wandfliesenbelag;140,0;Stk;gaeb;leistungsbeschreibungen/AÖ052260701_03.X83
0004;Herstellen von Aussparungen für bauseits eingebaute Wandabdeckplatten der Wandeinbauspülkästen, bzw. sonstige Einbauteile, ca. 30x15 cm groß;5,0;Stk;gaeb;leistungsbeschreibungen/AÖ052260701_03.X83
0005;Herstellen von Aussparungen in den Fliesenflächen, einschl. Schneiden der Fliesen, für die später einzubauenden Spiegelflächen (Pos. 04.3.7);1,0;St;gaeb;leistungsbeschreibungen/AÖ052260701_03.X83
0001;Abschlussprofil für Wandaußenecken an Fliesenbelägen als Edelstahl-Profil an positiven Wandvorsprüngen, bzw. als Fliesenkantenabschluss zu glatten Wandflächen einbauen.;50,0;m;gaeb;leistungsbeschreibungen/AÖ052260701_03.X83
0002;Lieferung und Verlegung von Belag-Abschlußwinkeln,;10,0;m;gaeb;leistungsbeschreibungen/AÖ052260701_03.X83
0003;Lieferung und Verlegung von Bewegungsfugenprofil mit Kantenschutz, maßlich passend zu vorgenanntem Bodenbelag der;15,0;m;gaeb;leistungsbeschreibungen/AÖ052260701_03.X83
0004;passend zu vorgenanntem Bodenbelag der;25,0;m;gaeb;leistungsbeschreibungen/AÖ052260701_03.X83
0005;Fugenverschluss an allen horizontalen u. vertikalen;300,0;m;gaeb;leistungsbeschreibungen/AÖ052260701_03.X83
0006;Versiegelung der Anschlussfugen;2,0;Stk.;gaeb;leistungsbeschreibungen/AÖ052260701_03.X83
0007;Versiegelung der Anschlussfugen;2,0;Stk.;gaeb;leistungsbeschreibungen/AÖ052260701_03.X83
0008;Versiegelung der Anschlussfugen;1,0;St;gaeb;leistungsbeschreibungen/AÖ052260701_03.X83
0001;Für eventuell erforderliche Arbeiten, die nicht im Leistungsverzeichnis erfasst sind und nur auf Anweisung der Bauleitung und gegen Nachweis zur Ausführung kommen, werden verrechnet für:;16,0;h;gaeb;leistungsbeschreibungen/AÖ052260701_03.X83
0002;Für eventuell erforderliche Arbeiten, die nicht im Leistungsverzeichnis erfaßt sind und nur auf Anweisung der Bauleitung und gegen Nachweis zur Ausführung kommen, werden verrechnet für:;16,0;h;gaeb;leistungsbeschreibungen/AÖ052260701_03.X83
0001;1-flg. Edelstahl-Schiebetür;2,0;St;gaeb;leistungsbeschreibungen/AÖ052260701_03.X83
0002;Ausführung als Handlaufwerk;1,0;St;gaeb;leistungsbeschreibungen/AÖ052260701_03.X83
0003;1-flg. Edelstahl-Pendeltür;1,0;St;gaeb;leistungsbeschreibungen/AÖ052260701_03.X83
0001;Für eventuell erforderliche Arbeiten, die nicht im Leistungsverzeichnis erfasst sind und nur auf Anweisung der Bauleitung und gegen Nachweis zur Ausführung kommen, werden verrechnet für:;3,0;Std.;gaeb;leistungsbeschreibungen/AÖ052260701_03.X83
0002;Für eventuell erforderliche Arbeiten, die nicht im Leistungsverzeichnis erfasst sind und nur auf Anweisung der Bauleitung und gegen Nachweis zur Ausführung kommen, werden verrechnet für:;3,0;Std.;gaeb;leistungsbeschreibungen/AÖ052260701_03.X83
0001;und Flächen, wie Fenster, Türen, oberflächenfertige Teile u.ä. mit geeigneter Schutzfolie / -plane und Klebeband als besondere Leistung lt. VOB/C DIN 18363 4.2.11, nur auf besondere Anordnung der Bauleitung.;110,0;m2;gaeb;leistungsbeschreibungen/AÖ052260701_03.X83
0002;Ganzflächige Schutzabdeckung der oberflächenfertige Bodenflächen mit Tetrapak als besondere Leistung lt. VOB/C DIN 18363 4.2.11, nur auf besondere Anordnung der Bauleitung.;174,0;m2;gaeb;leistungsbeschreibungen/AÖ052260701_03.X83
0003;Randabdeckungen zum Schutz von abgehängten Decken, Holzvertäfelungen, Rammschutz, Fußleisten etc., fachgerecht umlaufend abkleben, vorhalten und nach Beendigung der Malerarbeiten rückstandslos entfernen und fachgerecht entsorgen.;360,0;m;gaeb;leistungsbeschreibungen/AÖ052260701_03.X83
0001;Wandflächen reinigen, evtl. auf der Oberfläche;350,0;m2;gaeb;leistungsbeschreibungen/AÖ052260701_03.X83
0002;vollflächiges Spachteln (einschl. Schleifen) von Wandflächen und Deckenschürze (1x Höhe = ca. 45 cm, Länge = ca. 3,00 m)  bestehend aus Zementbauplatte, Kalkzementputz oder Gipskartonplatten,;350,0;m2;gaeb;leistungsbeschreibungen/AÖ052260701_03.X83
0003;Vorbereitete Innenwandflächen und Deckenschürze  mit Malervlies-Gewebe faltenfrei auf Stoß nach Herstellerangaben verkleben.;350,0;m2;gaeb;leistungsbeschreibungen/AÖ052260701_03.X83
0004;Wandflächen und Deckenschürze, Untergrund Malervlies,;350,0;m2;gaeb;leistungsbeschreibungen/AÖ052260701_03.X83
0005;Zulagepreis für die Ausführung im mittel getönten Farbton;50,0;m2;gaeb;leistungsbeschreibungen/AÖ052260701_03.X83
0006;Zulagepreis für die Ausführung im satt getönten Farbton;50,0;m2;gaeb;leistungsbeschreibungen/AÖ052260701_03.X83
0007;auf Acrylbasis, Farbe weiß, einschließlich der;900,0;m;gaeb;leistungsbeschreibungen/AÖ052260701_03.X83
0008;Kantenschutz aus Edelstahl für anfällige Außenecken als Schutz vor Beschädigungen liefern und fachgerecht mit geeignetem Montagekleber aufkleben.;5,0;St;gaeb;leistungsbeschreibungen/AÖ052260701_03.X83
0001;Ein Rollgerüst bis zu einer Höhe von ca. 4,30 m als besondere Leistung nach den Vorschriften der Bauberufsgenossenschaft aufbauen, einschließlich Vorhalten Zeit für die Dauer der  Ausführung der eigenen Arbeiten.;1,0;Psch;gaeb;leistungsbeschreibungen/AÖ052260701_03.X83
0002;Untergrund stark saugend, Untergrund grundieren;29,0;m2;gaeb;leistungsbeschreibungen/AÖ052260701_03.X83
0003;vollflächiges Spachteln von Deckenflächen (einschl. Schleifen), bis zur Erlangung anstrich- tauglicher Oberflächen:;29,0;m2;gaeb;leistungsbeschreibungen/AÖ052260701_03.X83
0004;Deckenflächen, Untergrund Gipskarton,;29,0;m2;gaeb;leistungsbeschreibungen/AÖ052260701_03.X83
0001;Beschichtung vorhandener Stahlflächen innen,;30,0;m;gaeb;leistungsbeschreibungen/AÖ052260701_03.X83
0002;Holzbalken zweiseitig lasieren,;16,0;m;gaeb;leistungsbeschreibungen/AÖ052260701_03.X83
0003;Holzstützen 4-seitig lasieren,;3,0;St;gaeb;leistungsbeschreibungen/AÖ052260701_03.X83
0001;Unbehandelte Bodenflächen aus Zementestrich,;27,0;m2;gaeb;leistungsbeschreibungen/AÖ052260701_03.X83
