Pos.;Leistung;Menge;Einheit;Quelle;Datei
90;Erstellung und Lieferung einer kompletten Dokumentation des  Bauablaufes für Teilbereich Wasserversorgung.;1,0;psch;gaeb;Leistungsverzeichnis/02_5217_Leistungsverzeichnis_24.07.2026.X83
100;Revisionsunterlagen Abwasseranlagen,;1,0;psch;gaeb;Leistungsverzeichnis/02_5217_Leistungsverzeichnis_24.07.2026.X83
110;Revisionsunterlagen Ingenieurbauwerke.;1,0;psch;gaeb;Leistungsverzeichnis/02_5217_Leistungsverzeichnis_24.07.2026.X83
120;Revisionsunterlagen Verkehrsanlagen;1,0;psch;gaeb;Leistungsverzeichnis/02_5217_Leistungsverzeichnis_24.07.2026.X83
130;Revisionsunterlagen Eletro-, Fernmelde- und IT-Anlagen,;1,0;psch;gaeb;Leistungsverzeichnis/02_5217_Leistungsverzeichnis_24.07.2026.X83
10;Probekörper für Kontrollprüfungen aus Beton,;21,0;St;gaeb;Leistungsverzeichnis/02_5217_Leistungsverzeichnis_24.07.2026.X83
20;Belastungsfahrzeug als Gegengewicht (z.B. ausreichend;20,0;h;gaeb;Leistungsverzeichnis/02_5217_Leistungsverzeichnis_24.07.2026.X83
30;Plattendruckversuch nach DIN 18134 für Kontrollprüfung nach Angaben des AG von zugelassener Prüfstelle durchführen lassen. Sämtliche erforderlichen Geräte zur Verfügung stellen. Auswertungs durchführen und Ergebnisse direkt von der Prüfstelle dem AG zur verfügung stellen.;10,0;St;gaeb;Leistungsverzeichnis/02_5217_Leistungsverzeichnis_24.07.2026.X83
40;Kontrollprüfung ZTVT STB auf besondere Anordnung des AG;6,0;St;gaeb;Leistungsverzeichnis/02_5217_Leistungsverzeichnis_24.07.2026.X83
50;Prüfung des Sondierwiderstandes nach DIN 4094 zum;4,0;St;gaeb;Leistungsverzeichnis/02_5217_Leistungsverzeichnis_24.07.2026.X83
60;Erforderliche Ergänzungs- und;2,0;St;gaeb;Leistungsverzeichnis/02_5217_Leistungsverzeichnis_24.07.2026.X83
70;Erforderliche Ergänzungs- und;2,0;St;gaeb;Leistungsverzeichnis/02_5217_Leistungsverzeichnis_24.07.2026.X83
80;Bestimmung des Verdichtungsgrades innerhalb der Leitungs- und Verfüllzone sowie Einbau-und Verdichtungszone nach Angaben des AG von zugelassener Prüfstelle durchführen lassen. Sämtliche erforderlichen Geräte zur Verfügung stellen. Auswertungs durchführen und Ergebnisse direkt von der Prüfstelle dem ;2,0;St;gaeb;Leistungsverzeichnis/02_5217_Leistungsverzeichnis_24.07.2026.X83
90;Probegefäß zur Aufnahme von Baustoffproben, für Kon-;2,0;Stck;gaeb;Leistungsverzeichnis/02_5217_Leistungsverzeichnis_24.07.2026.X83
100;Probegefäß zur Aufnahme von Baustoffproben, für Kon-;1,0;Stck;gaeb;Leistungsverzeichnis/02_5217_Leistungsverzeichnis_24.07.2026.X83
110;Leistung umfasst die Führung der Abfallliste für alle;1,0;psch;gaeb;Leistungsverzeichnis/02_5217_Leistungsverzeichnis_24.07.2026.X83
120;Wassergehaltsbestimmung gemäß DIN 18121.;4,0;St;gaeb;Leistungsverzeichnis/02_5217_Leistungsverzeichnis_24.07.2026.X83
130;Proctorversuch gemäß DIN 18127 mit Durchmesser des;4,0;St;gaeb;Leistungsverzeichnis/02_5217_Leistungsverzeichnis_24.07.2026.X83
10;Umleitung für Gewässerquerung;1,0;psch;gaeb;Leistungsverzeichnis/02_5217_Leistungsverzeichnis_24.07.2026.X83
20;Bachumleitung nach Errichtung des Rahmens gemäß;1,0;St;gaeb;Leistungsverzeichnis/02_5217_Leistungsverzeichnis_24.07.2026.X83
30;Anlage für Wasserhaltung zum Freihalten der Baugrube;2,0;St;gaeb;Leistungsverzeichnis/02_5217_Leistungsverzeichnis_24.07.2026.X83
40;Pumpenanlage, Förderdurchfluss über 60 bis 100 m3/h,;180,0;d;gaeb;Leistungsverzeichnis/02_5217_Leistungsverzeichnis_24.07.2026.X83
50;Pumpenanlage, Förderdurchfluss über 60 bis 100 m3/h,;180,0;d;gaeb;Leistungsverzeichnis/02_5217_Leistungsverzeichnis_24.07.2026.X83
10;Geotextil als Trennschicht verlegen. Überlappung mind.;300,0;m2;gaeb;Leistungsverzeichnis/02_5217_Leistungsverzeichnis_24.07.2026.X83
20;Material zur provisorischen Anfüllung liefern,;100,0;m3;gaeb;Leistungsverzeichnis/02_5217_Leistungsverzeichnis_24.07.2026.X83
30;Schicht ohne Bindemittel aufnehmen. Erschwernisse durch;20,0;m3;gaeb;Leistungsverzeichnis/02_5217_Leistungsverzeichnis_24.07.2026.X83
40;Boden bzw. Fels aus Abtragsbereichen profilgerecht;80,0;m3;gaeb;Leistungsverzeichnis/02_5217_Leistungsverzeichnis_24.07.2026.X83
50;Stahlplatte zur Verkehrsüberfahrung auf Bettung;20,0;m2;gaeb;Leistungsverzeichnis/02_5217_Leistungsverzeichnis_24.07.2026.X83
60;Vorhandenen Schaukasten demontieren und im Baustellenbereich sicher lagern.;1,0;St;gaeb;Leistungsverzeichnis/02_5217_Leistungsverzeichnis_24.07.2026.X83
10;Beweissicherungsverfahren in mittelbar und unmittelbar;1,0;psch;gaeb;Leistungsverzeichnis/02_5217_Leistungsverzeichnis_24.07.2026.X83
20;Beweissicherungsverfahren innerhalb;4,0;St;gaeb;Leistungsverzeichnis/02_5217_Leistungsverzeichnis_24.07.2026.X83
10;Bereitstellungslager für zu beprobenden Boden/ SoB errichten und vorhalten.;1,0;psch;gaeb;Leistungsverzeichnis/02_5217_Leistungsverzeichnis_24.07.2026.X83
20;Gesamtmesskonzept für die Bodenanalyse nach Ersatzbaustoffverordnung (EBV) und Deponieverordnung (DepV) für die entsprechenden Aushubmengen (Frostschutzschichten/Schichten ohne Bindemittel und Bodenaushub aller Homogenbereiche) ausarbeiten und dem AG in 3-facher Ausfertigungmmindestens 2 Wochen vor ;1,0;psch;gaeb;Leistungsverzeichnis/02_5217_Leistungsverzeichnis_24.07.2026.X83
30;Analyse gemäß vorgelegtem Messkonzept Ersatz- baustoffverordnung und AVV durch eine akkredidiertes Labor durchführen lassen.;1050,0;m3;gaeb;Leistungsverzeichnis/02_5217_Leistungsverzeichnis_24.07.2026.X83
40;Gelagerten Boden des AG aufnehmen und entsorgen.;640,0;m3;gaeb;Leistungsverzeichnis/02_5217_Leistungsverzeichnis_24.07.2026.X83
50;Zulage für das Aufnehmen und das Entsorgen des;270,0;m3;gaeb;Leistungsverzeichnis/02_5217_Leistungsverzeichnis_24.07.2026.X83
60;Zulage für das Aufnehmen und das Entsorgen des;140,0;m3;gaeb;Leistungsverzeichnis/02_5217_Leistungsverzeichnis_24.07.2026.X83
10;Absteckung von Bauwerke (Brückenbauwerk) und Entwässerungsleitungen ausführen.;1,0;psch;gaeb;Leistungsverzeichnis/02_5217_Leistungsverzeichnis_24.07.2026.X83
20;Bestands- und Abrechnungspläne für die Abrechnung aller ausgeschriebenen Leistungen fachgerecht herstellen. Die Pläne sind mittels CAD-System (Dateiformat *.dwg) zu erstellen. Die Aufnahme aller abrechnungsrelevanten Daten wie;1,0;psch;gaeb;Leistungsverzeichnis/02_5217_Leistungsverzeichnis_24.07.2026.X83
10;Baugelände im Bereich der Brücke, einschl. anschließenden Gewässerabschnitte abräumen.;1,0;psch;gaeb;Leistungsverzeichnis/02_5217_Leistungsverzeichnis_24.07.2026.X83
20;Schutz für Baumstamm durch Mantel mit Polsterung her-;1,0;St;gaeb;Leistungsverzeichnis/02_5217_Leistungsverzeichnis_24.07.2026.X83
30;Vorhandene Brücke komplett abbrechen,;1,0;St;gaeb;Leistungsverzeichnis/02_5217_Leistungsverzeichnis_24.07.2026.X83
40;Zulage für zuvor genannter Position.;2,0;St;gaeb;Leistungsverzeichnis/02_5217_Leistungsverzeichnis_24.07.2026.X83
50;Zulage für zuvor genannter Position.;1,0;St;gaeb;Leistungsverzeichnis/02_5217_Leistungsverzeichnis_24.07.2026.X83
60;Zulage für zuvor genannter Position.;1,0;St;gaeb;Leistungsverzeichnis/02_5217_Leistungsverzeichnis_24.07.2026.X83
70;Sohle im Bauwerksbereich und in den Anschlußbereichen;100,0;m3;gaeb;Leistungsverzeichnis/02_5217_Leistungsverzeichnis_24.07.2026.X83
80;Vorhandene Befestigung der Böschungen und Bermen;25,0;m3;gaeb;Leistungsverzeichnis/02_5217_Leistungsverzeichnis_24.07.2026.X83
90;Nicht gefährlichen Abfall aus Baustelle laden, fördern;25,0;m3;gaeb;Leistungsverzeichnis/02_5217_Leistungsverzeichnis_24.07.2026.X83
100;Stützwand aus großformatigem Natursteinmauerwerk aufnehmen, laden und und im Baustellenbereich lagern.;30,0;m3;gaeb;Leistungsverzeichnis/02_5217_Leistungsverzeichnis_24.07.2026.X83
110;Zulage für zuvor genannter Position.;30,0;m3;gaeb;Leistungsverzeichnis/02_5217_Leistungsverzeichnis_24.07.2026.X83
120;Beton nach Unterlagen des AG abbrechen.;20,0;m3;gaeb;Leistungsverzeichnis/02_5217_Leistungsverzeichnis_24.07.2026.X83
130;Beton nach Unterlagen des AG abbrechen.;25,0;m3;gaeb;Leistungsverzeichnis/02_5217_Leistungsverzeichnis_24.07.2026.X83
140;Geländer aus Stahlrohrprofilen, DU 60 mm, bestehend aus Pfosten , Hand- und Knielauf sowie Fussplatten.;20,0;m;gaeb;Leistungsverzeichnis/02_5217_Leistungsverzeichnis_24.07.2026.X83
150;Geländer nach Unterlagen des AG abbauen, sichern und wiederaufbauen.;10,0;m;gaeb;Leistungsverzeichnis/02_5217_Leistungsverzeichnis_24.07.2026.X83
160;Verkehrsschild inkl. Fundament aufnehmen und sichern.;1,0;St;gaeb;Leistungsverzeichnis/02_5217_Leistungsverzeichnis_24.07.2026.X83
10;Oberboden ggf. einschließlich Vegetationsdecke abtragen;30,0;m3;gaeb;Leistungsverzeichnis/02_5217_Leistungsverzeichnis_24.07.2026.X83
20;Baugrube nach Unterlagen des AG herstellen.;520,0;m3;gaeb;Leistungsverzeichnis/02_5217_Leistungsverzeichnis_24.07.2026.X83
30;Boden des AG nach Unterlagen des AG als Dichtungs-;60,0;m3;gaeb;Leistungsverzeichnis/02_5217_Leistungsverzeichnis_24.07.2026.X83
40;Boden des AG als Bauwerkshinterfüllung profilgerecht;90,0;m3;gaeb;Leistungsverzeichnis/02_5217_Leistungsverzeichnis_24.07.2026.X83
50;Schichten ohne Bindemittel und Auffüllung im Bereich;140,0;m3;gaeb;Leistungsverzeichnis/02_5217_Leistungsverzeichnis_24.07.2026.X83
60;Suchgraben nach Unterlagen des AG herstellen. Aushub;10,0;m3;gaeb;Leistungsverzeichnis/02_5217_Leistungsverzeichnis_24.07.2026.X83
70;Material liefern, profilgerecht einbauen und verdich-;12,0;m3;gaeb;Leistungsverzeichnis/02_5217_Leistungsverzeichnis_24.07.2026.X83
80;Gründungssohle verdichten und Oberfläche profilgerecht;125,0;m2;gaeb;Leistungsverzeichnis/02_5217_Leistungsverzeichnis_24.07.2026.X83
90;Planum herstellen.;125,0;m2;gaeb;Leistungsverzeichnis/02_5217_Leistungsverzeichnis_24.07.2026.X83
100;Oberboden liefern und profilgerecht andecken. Abgerech-;5,0;m3;gaeb;Leistungsverzeichnis/02_5217_Leistungsverzeichnis_24.07.2026.X83
110;Feinplanum des Oberbodens für Rasenflächen herstellen.;30,0;m2;gaeb;Leistungsverzeichnis/02_5217_Leistungsverzeichnis_24.07.2026.X83
120;Ansaat mit RSM 2.3 (Gebrauchsrasen) herstellen.;30,0;m2;gaeb;Leistungsverzeichnis/02_5217_Leistungsverzeichnis_24.07.2026.X83
130;Leitungsgraben profilgerecht herstellen. Straße-;30,0;m3;gaeb;Leistungsverzeichnis/02_5217_Leistungsverzeichnis_24.07.2026.X83
10;Kreuzung von vorhandenen Kabel innerhalb des;20,0;m;gaeb;Leistungsverzeichnis/02_5217_Leistungsverzeichnis_24.07.2026.X83
20;Kreuzung von vorhandenen Ver- und Entsorgungsleitungen;10,0;m;gaeb;Leistungsverzeichnis/02_5217_Leistungsverzeichnis_24.07.2026.X83
30;Vorhandene Kabel im Bereich des Leitungsgrabens bzw. Baugrubenabstützen, sichern und falls erforderlich vorher;40,0;m;gaeb;Leistungsverzeichnis/02_5217_Leistungsverzeichnis_24.07.2026.X83
40;Vorhandene Ver-/ Entsorgungsleitungen im Bereich des;10,0;m;gaeb;Leistungsverzeichnis/02_5217_Leistungsverzeichnis_24.07.2026.X83
50;von Leitungen oder zur Ummantelung von Rohren in;3,0;m3;gaeb;Leistungsverzeichnis/02_5217_Leistungsverzeichnis_24.07.2026.X83
60;Kabel erdverlegt, in Betrieb, in Handschachtung;40,0;m;gaeb;Leistungsverzeichnis/02_5217_Leistungsverzeichnis_24.07.2026.X83
70;Kabelbrücke zur Verlegung vorhandener Elektroleitungen zur Überbrückung des Gewässers.;1,0;St;gaeb;Leistungsverzeichnis/02_5217_Leistungsverzeichnis_24.07.2026.X83
80;Kabelhaken für Provorische Leitungsführung;10,0;St;gaeb;Leistungsverzeichnis/02_5217_Leistungsverzeichnis_24.07.2026.X83
10;"Standsicherheitsnachweis für ""Baugrubenverbau Brückenbauwerk"" aufstellen und einem zugelassenem Prüfstatiker zur Prüfung vorlegen. Einarbeiten des Prüfergebniss in Standsicherheitsnachweis.";1,0;psch;gaeb;Leistungsverzeichnis/02_5217_Leistungsverzeichnis_24.07.2026.X83
20;Rammebene nach Wahl des AN für das Niederbringen der;1,0;psch;gaeb;Leistungsverzeichnis/02_5217_Leistungsverzeichnis_24.07.2026.X83
30;Auflockerungsbohrung als Einbringhilfe für Spundbohlen einschließlich aller erforderlicher Bohrgeräte und sonstiger Hilfsmittel sowie Nebenarbeiten ausführen.;500,0;m2;gaeb;Leistungsverzeichnis/02_5217_Leistungsverzeichnis_24.07.2026.X83
40;Kolonne zur Beseitigung von Hindernissen einsetzen.;20,0;h;gaeb;Leistungsverzeichnis/02_5217_Leistungsverzeichnis_24.07.2026.X83
50;Geräte für Stahlspundwand nach Unterlagen des AG ein-;1,0;psch;gaeb;Leistungsverzeichnis/02_5217_Leistungsverzeichnis_24.07.2026.X83
60;Stahlspundwand entsprechend statischen und konstrukti-;500,0;m2;gaeb;Leistungsverzeichnis/02_5217_Leistungsverzeichnis_24.07.2026.X83
70;Geräte für Stahlspundwand nach Unterlagen des AG ein-;1,0;psch;gaeb;Leistungsverzeichnis/02_5217_Leistungsverzeichnis_24.07.2026.X83
80;Stahlspundwand ziehen. Spundwand nach Unterlagen des;500,0;m2;gaeb;Leistungsverzeichnis/02_5217_Leistungsverzeichnis_24.07.2026.X83
90;Stahlspundwand nach Unterlagen des AG kürzen. Material;68,0;m;gaeb;Leistungsverzeichnis/02_5217_Leistungsverzeichnis_24.07.2026.X83
10;Beton für Sauberkeitsschicht einschließlich ggf. erfor-;110,0;m2;gaeb;Leistungsverzeichnis/02_5217_Leistungsverzeichnis_24.07.2026.X83
20;Untergrundverbesserung nach Unterlagen des AG durchfüh-;450,0;t;gaeb;Leistungsverzeichnis/02_5217_Leistungsverzeichnis_24.07.2026.X83
30;Stahlbeton einschließlich Schalung nach Unterlagen;40,0;m3;gaeb;Leistungsverzeichnis/02_5217_Leistungsverzeichnis_24.07.2026.X83
40;Stahlbeton einschließlich Schalung nach Unterlagen;22,0;m3;gaeb;Leistungsverzeichnis/02_5217_Leistungsverzeichnis_24.07.2026.X83
50;Stahlbeton einschließlich Schalung nach Unterlagen;11,0;m3;gaeb;Leistungsverzeichnis/02_5217_Leistungsverzeichnis_24.07.2026.X83
60;Stahlbeton einschließlich Schalung nach Unterlagen;32,0;m3;gaeb;Leistungsverzeichnis/02_5217_Leistungsverzeichnis_24.07.2026.X83
70;Zulage zur vorgenannten Position der Widerlager für die Herstellung von runden Öffnungen nach Angabe des AG.;4,0;St;gaeb;Leistungsverzeichnis/02_5217_Leistungsverzeichnis_24.07.2026.X83
80;Stahlbeton einschließlich Schalung nach Unterlagen;2,5;m3;gaeb;Leistungsverzeichnis/02_5217_Leistungsverzeichnis_24.07.2026.X83
90;Bewehrten Beton einschließlich Schalung nach Unterlagen;55,0;m3;gaeb;Leistungsverzeichnis/02_5217_Leistungsverzeichnis_24.07.2026.X83
100;Zulage zur vorgenannten Position für die Schalung des;80,0;m2;gaeb;Leistungsverzeichnis/02_5217_Leistungsverzeichnis_24.07.2026.X83
110;Stahlbeton einschließlich Schalung nach Unterlagen;13,0;m3;gaeb;Leistungsverzeichnis/02_5217_Leistungsverzeichnis_24.07.2026.X83
120;Kappenbeton, wie vor, jedoch eingefärbt durch Zugabe von hochwertigen, alkaliresistenten und UV-beständigen Farbpigmenten (z.B. Eisenoxide) im Betonwerk oder auf der Baustelle. Farbton: [Farbton einfügen, z.B. anthrazit/gelb/rot]. Pigmentanteil nach Angaben des Herstellers, um den gewünschten Farbto;13,0;m2;gaeb;Leistungsverzeichnis/02_5217_Leistungsverzeichnis_24.07.2026.X83
130;Betonstahl entsprechend statischen und konstruktiven;30,0;t;gaeb;Leistungsverzeichnis/02_5217_Leistungsverzeichnis_24.07.2026.X83
140;Betonstahl entsprechend statischen und konstruktiven;10,0;t;gaeb;Leistungsverzeichnis/02_5217_Leistungsverzeichnis_24.07.2026.X83
150;Betonstahl entsprechend statischen und konstruktiven;3,0;t;gaeb;Leistungsverzeichnis/02_5217_Leistungsverzeichnis_24.07.2026.X83
160;Fahrbahnabschlußprofil für Abdichtung nach Unterlagen;15,0;m;gaeb;Leistungsverzeichnis/02_5217_Leistungsverzeichnis_24.07.2026.X83
170;Böschungstreppe gemäß bast Richtzeichnung Bösch 1;16,0;St;gaeb;Leistungsverzeichnis/02_5217_Leistungsverzeichnis_24.07.2026.X83
10;Betonunterlage nach Unterlagen des AG vorbereiten. Vor-;80,0;m2;gaeb;Leistungsverzeichnis/02_5217_Leistungsverzeichnis_24.07.2026.X83
20;Vorbereitete Betonunterlage vor Herstellen der Dich-;80,0;m2;gaeb;Leistungsverzeichnis/02_5217_Leistungsverzeichnis_24.07.2026.X83
30;Schutzlage aus Glasvlies-Bitumendachbahn V 13 Dich-;40,0;m2;gaeb;Leistungsverzeichnis/02_5217_Leistungsverzeichnis_24.07.2026.X83
40;Verstärkungsstreifen einbauen und ggf. an Konstruktio-;15,0;m;gaeb;Leistungsverzeichnis/02_5217_Leistungsverzeichnis_24.07.2026.X83
50;Bauwerksfuge nach Unterlagen des AG herstellen. Fu-;10,0;m;gaeb;Leistungsverzeichnis/02_5217_Leistungsverzeichnis_24.07.2026.X83
60;Bauwerksfuge nach Unterlagen des AG herstellen. Fu-;15,0;m;gaeb;Leistungsverzeichnis/02_5217_Leistungsverzeichnis_24.07.2026.X83
70;Dichtungsschicht aus einer Bitumenschweißbahn gemäß;80,0;m2;gaeb;Leistungsverzeichnis/02_5217_Leistungsverzeichnis_24.07.2026.X83
80;Dränschicht an erdberührten Flächen von Bauwerken nach;60,0;m2;gaeb;Leistungsverzeichnis/02_5217_Leistungsverzeichnis_24.07.2026.X83
90;Senkrechte Sickerschicht aus abgestuftem filterstabilem;65,0;m3;gaeb;Leistungsverzeichnis/02_5217_Leistungsverzeichnis_24.07.2026.X83
100;Grundrohr aus teilporösem Beton außen quadratisch, In-;30,0;m;gaeb;Leistungsverzeichnis/02_5217_Leistungsverzeichnis_24.07.2026.X83
110;Sockel mit Gefälle aus Beton, Druckfestigkeitsklasse C;2,0;m3;gaeb;Leistungsverzeichnis/02_5217_Leistungsverzeichnis_24.07.2026.X83
120;Geotextil als Filter nach Unterlagen des AG in Sicker-;100,0;m2;gaeb;Leistungsverzeichnis/02_5217_Leistungsverzeichnis_24.07.2026.X83
130;Entwässerungsleitung aus Kunststoffrohren nach stati-;20,0;m;gaeb;Leistungsverzeichnis/02_5217_Leistungsverzeichnis_24.07.2026.X83
140;Formstück in Rohrleitung einbauen. Vergütet wird der;4,0;St;gaeb;Leistungsverzeichnis/02_5217_Leistungsverzeichnis_24.07.2026.X83
150;Formstück in Rohrleitung einbauen. Vergütet wird der;6,0;St;gaeb;Leistungsverzeichnis/02_5217_Leistungsverzeichnis_24.07.2026.X83
160;Kernbohrung für Drainageleitung in vorhandene Stahlbetonwand.;3,0;St;gaeb;Leistungsverzeichnis/02_5217_Leistungsverzeichnis_24.07.2026.X83
170;Froschklappen liefern und einbauen.;3,0;St;gaeb;Leistungsverzeichnis/02_5217_Leistungsverzeichnis_24.07.2026.X83
10;Gewässersohle nach Unterlagen des AG profilieren.;220,0;m2;gaeb;Leistungsverzeichnis/02_5217_Leistungsverzeichnis_24.07.2026.X83
20;Pfahlreihe im Wasserlauf aus senkrecht einschlagen Holzpfählen. Pfähle einseitig angespitzt.;20,0;m;gaeb;Leistungsverzeichnis/02_5217_Leistungsverzeichnis_24.07.2026.X83
30;Frosttschutzschicht aus Baustoffgemisch für Frostschutz-;70,0;m3;gaeb;Leistungsverzeichnis/02_5217_Leistungsverzeichnis_24.07.2026.X83
40;Wasserbausteine lose im Bachlauf verlegen.;40,0;m3;gaeb;Leistungsverzeichnis/02_5217_Leistungsverzeichnis_24.07.2026.X83
50;Grabenbett mit Wasserbaupflaster;80,0;m2;gaeb;Leistungsverzeichnis/02_5217_Leistungsverzeichnis_24.07.2026.X83
10;Geschweißtes Stahlgeländer nach Unterlagen des AG herstellen und einbauen.;32,0;m;gaeb;Leistungsverzeichnis/02_5217_Leistungsverzeichnis_24.07.2026.X83
20;Traggerüst der Bemessungsklasse B für gesamtes Bauwerk;1,0;psch;gaeb;Leistungsverzeichnis/02_5217_Leistungsverzeichnis_24.07.2026.X83
30;Arbeitsgerüste, einschließlich ggf. erforderlicher;1,0;psch;gaeb;Leistungsverzeichnis/02_5217_Leistungsverzeichnis_24.07.2026.X83
40;Witterungsbedingte Schutzeinrichtung entsprechend sta-;1,0;psch;gaeb;Leistungsverzeichnis/02_5217_Leistungsverzeichnis_24.07.2026.X83
10;Kabelschutzrohr DA 110 aus PE, mit glatter Innenwand, flexibel, Kabelschutzrohr in Verbundrohrbauweise gemäß DIN 16961, entsprechend DIN EN 61386-24 Klasse N 450 (Druckfestigkeit >=450 Newton,;100,0;m;gaeb;Leistungsverzeichnis/02_5217_Leistungsverzeichnis_24.07.2026.X83
20;Kunststoff-Muffenstopen zum Verschließen von Kabelschutzrohren, die nicht in Betrieb sind einschließlich Dichung. Als Zulage zur Rohrposition, passend zum Hauptrohr.;8,0;St;gaeb;Leistungsverzeichnis/02_5217_Leistungsverzeichnis_24.07.2026.X83
10;Ausführungszeichnungen herstellen,;1,0;psch;gaeb;Leistungsverzeichnis/02_5217_Leistungsverzeichnis_24.07.2026.X83
20;Standsicherheitsnachweis für Winkelstützwand aufstellen und in geprüfter Form, d;1,0;psch;gaeb;Leistungsverzeichnis/02_5217_Leistungsverzeichnis_24.07.2026.X83
30;Baugrube im Bereich der Winkelstützwnd herstellen. Boden und Auffüllung profilgerecht lösen, laden und verwerten. Abgerechnet wird nach der Kubatur der Baugrube, gemessen in der Achse des Kanals. Die Baugruben nach DIN 4124. Straßenaufbruch wird gesondert vergütet.;80,0;m3;gaeb;Leistungsverzeichnis/02_5217_Leistungsverzeichnis_24.07.2026.X83
40;Baugrubensohle gemäß Vorgaben der Bodengutachtens und der Unterlagen des AG profilgerecht herstellen. Inkl. der Behinderungen durch den Verbau. Baugrubensohle für Winkelstützwand. Baugrubensohle verdichten.;20,0;m2;gaeb;Leistungsverzeichnis/02_5217_Leistungsverzeichnis_24.07.2026.X83
