Pos.;Leistung;Menge;Einheit;Quelle;Datei
30;Transport und Montage Pufferspeicher;1,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
40;Ultraschall-Wärmezähler, Qp = 3,5 m3/h, mit Impulsmodul;2,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
10;Membrandruckausdehnungsgefäß;2,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
20;Membrandruckausdehnungsgefäß;1,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
30;Schmutz- und Schlammabscheider DN 100;1,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
40;automatischer Schnell-/Großentlüfter;4,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
50;Sicherheitsventil für Wärmeerzeuger,;1,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
60;Sicherheitsventil für Wärmeerzeuger,;1,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
70;Wasserstandsbegrenzer;2,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
80;Anschlussgruppe für Nachspeisesystem;1,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
90;elektronischer u. programmierbarer Wasserzähler;1,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
100;Wasserenthärtungsarmatur;1,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
110;Elektroinstallation;1,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
120;Erstfüllung aufbereitetes Heizungswasser;1,0;psch;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
130;VDI-Messung und Dokumentation;1,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
10;Rohr aus nichtrostendem Stahl, 54,0 x 1,5 mm;1,0;m;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
20;Leistung wie zuletzt in vollem Wortlaut beschrieben,;5,0;m;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
30;Leistung wie zuletzt in vollem Wortlaut beschrieben,;15,0;m;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
40;Leistung wie zuletzt in vollem Wortlaut beschrieben,;5,0;m;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
50;Leistung wie zuletzt in vollem Wortlaut beschrieben,;5,0;m;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
60;Leistung wie zuletzt in vollem Wortlaut beschrieben,;5,0;m;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
70;Bogen;2,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
80;Bogen wie vor, jedoch;2,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
90;Bogen wie vor, jedoch;8,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
100;Bogen wie vor, jedoch;4,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
110;Bogen wie vor, jedoch;2,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
120;Bogen wie vor, jedoch;2,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
130;T-Stück wie vor, jedoch;1,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
140;T-Stück wie vor, jedoch;2,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
150;T-Stück wie vor, jedoch;1,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
160;T-Stück wie vor, jedoch;1,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
170;T-Stück wie vor, jedoch;1,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
180;T-Stück wie vor, jedoch;1,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
190;Muffe wie vor, jedoch;1,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
200;Muffe wie vor, jedoch;2,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
210;Muffe wie vor, jedoch;1,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
220;Muffe wie vor, jedoch;1,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
230;Muffe wie vor, jedoch;1,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
240;Muffe wie vor, jedoch;1,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
250;Reduzierung wie vor, jedoch;1,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
260;Reduzierung wie vor, jedoch;1,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
270;Reduzierung wie vor, jedoch;1,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
280;Reduzierung wie vor, jedoch;1,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
290;Reduzierung wie vor, jedoch;1,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
300;Übergangsstück wie vor, jedoch;1,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
310;Übergangsstück wie vor, jedoch;2,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
320;Übergangsstück wie vor, jedoch;1,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
330;Übergangsstück wie vor, jedoch;1,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
340;Übergangsstück wie vor, jedoch;1,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
350;Übergangsstück wie vor, jedoch;1,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
360;Kugelhahn,;1,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
370;Leistung wie zuletzt in vollem Wortlaut beschrieben,;1,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
380;Leistung wie zuletzt in vollem Wortlaut beschrieben,;1,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
390;Leistung wie zuletzt in vollem Wortlaut beschrieben,;1,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
400;Leistung wie zuletzt in vollem Wortlaut beschrieben,;1,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
410;Flüssiggaszähler;1,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
420;Bezeichnungsschild,;4,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
430;Anschluß herstellen;1,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
440;Leistung wie zuletzt in vollem Wortlaut beschrieben,;1,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
450;Leistung wie zuletzt in vollem Wortlaut beschrieben,;1,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
10;Rohrleitungen ohne Form- und Verbindungsstuecke,;50,0;m;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
20;Leistung wie zuletzt in vollem Wortlaut beschrieben,;30,0;m;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
30;Leistung wie zuletzt in vollem Wortlaut beschrieben,;2,0;m;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
40;Leistung wie zuletzt in vollem Wortlaut beschrieben,;20,0;m;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
50;Leistung wie zuletzt in vollem Wortlaut beschrieben,;5,0;m;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
60;Rohrleitungen ohne Form- und Verbindungsstuecke,;40,0;m;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
70;Leistung wie zuletzt in vollem Wortlaut beschrieben,;15,0;m;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
80;Leistung wie zuletzt in vollem Wortlaut beschrieben,;10,0;m;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
90;Leistung wie zuletzt in vollem Wortlaut beschrieben,;40,0;m;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
100;Rohrbogen aus Stahl zum Einschweissen DIN 2606,;30,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
110;Leistung wie zuletzt in vollem Wortlaut beschrieben,;8,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
120;Leistung wie zuletzt in vollem Wortlaut beschrieben,;4,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
130;Leistung wie zuletzt in vollem Wortlaut beschrieben,;10,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
140;Leistung wie zuletzt in vollem Wortlaut beschrieben,;4,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
150;Leistung wie zuletzt in vollem Wortlaut beschrieben,;26,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
160;Leistung wie zuletzt in vollem Wortlaut beschrieben,;8,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
170;Leistung wie zuletzt in vollem Wortlaut beschrieben,;10,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
180;Leistung wie zuletzt in vollem Wortlaut beschrieben,;16,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
190;T-Stueck aus Stahl zum Einschweissen DIN 2615,;4,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
200;Leistung wie zuletzt in vollem Wortlaut beschrieben,;2,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
210;Leistung wie zuletzt in vollem Wortlaut beschrieben,;2,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
220;Leistung wie zuletzt in vollem Wortlaut beschrieben,;2,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
230;Leistung wie zuletzt in vollem Wortlaut beschrieben,;2,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
240;Leistung wie zuletzt in vollem Wortlaut beschrieben,;4,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
250;Leistung wie zuletzt in vollem Wortlaut beschrieben,;4,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
260;Leistung wie zuletzt in vollem Wortlaut beschrieben,;4,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
270;Leistung wie zuletzt in vollem Wortlaut beschrieben,;4,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
280;Reduzierstueck aus Stahl zum Einschweissen DIN 2616,;4,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
290;Leistung wie zuletzt in vollem Wortlaut beschrieben,;2,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
300;Leistung wie zuletzt in vollem Wortlaut beschrieben,;2,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
310;Leistung wie zuletzt in vollem Wortlaut beschrieben,;2,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
320;Leistung wie zuletzt in vollem Wortlaut beschrieben,;4,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
330;Leistung wie zuletzt in vollem Wortlaut beschrieben,;6,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
340;Leistung wie zuletzt in vollem Wortlaut beschrieben,;4,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
350;Leistung wie zuletzt in vollem Wortlaut beschrieben,;4,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
360;Rundschweissnaht an Stahlrohr einschl. Abschraegen;80,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
370;Leistung wie zuletzt in vollem Wortlaut beschrieben,;24,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
380;Leistung wie zuletzt in vollem Wortlaut beschrieben,;4,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
390;Leistung wie zuletzt in vollem Wortlaut beschrieben,;20,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
400;Leistung wie zuletzt in vollem Wortlaut beschrieben,;6,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
410;Leistung wie zuletzt in vollem Wortlaut beschrieben,;36,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
420;Leistung wie zuletzt in vollem Wortlaut beschrieben,;30,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
430;Leistung wie zuletzt in vollem Wortlaut beschrieben,;20,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
440;Leistung wie zuletzt in vollem Wortlaut beschrieben,;20,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
450;Verteiler;1,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
460;Flanschen-Absperrventil,;8,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
470;Leistung wie zuletzt in vollem Wortlaut beschrieben,;6,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
480;Leistung wie zuletzt in vollem Wortlaut beschrieben,;2,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
490;Leistung wie zuletzt in vollem Wortlaut beschrieben,;2,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
500;Leistung wie zuletzt in vollem Wortlaut beschrieben,;2,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
510;Leistung wie zuletzt in vollem Wortlaut beschrieben,;18,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
520;Leistung wie zuletzt in vollem Wortlaut beschrieben,;2,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
530;Schmutzfaenger mit Flanschanschluss,;1,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
540;Leistung wie zuletzt in vollem Wortlaut beschrieben,;4,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
550;Flanschen-Rueckschlagklappe,;1,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
560;Leistung wie zuletzt in vollem Wortlaut beschrieben,;4,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
570;Kugelhahn,;2,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
580;Leistung wie zuletzt in vollem Wortlaut beschrieben,;4,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
590;Leistung wie zuletzt in vollem Wortlaut beschrieben,;4,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
600;Leistung wie zuletzt in vollem Wortlaut beschrieben,;4,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
610;Leistung wie zuletzt in vollem Wortlaut beschrieben,;2,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
620;Leistung wie zuletzt in vollem Wortlaut beschrieben,;2,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
630;Glasthermometer,;18,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
640;Manometer,;3,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
650;Wassersackrohr DIN 16 282,;3,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
660;Manometerventil,;3,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
670;Hocheffizienz-Nassläufer- Doppelpumpe DN 65;1,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
680;Hocheffizienz-Nassläufepumpe DN 65;1,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
690;Hocheffizienz-Nassläufepumpe DN 32;4,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
700;Entleerungsventil,;4,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
710;Leistung wie zuletzt in vollem Wortlaut beschrieben,;16,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
720;Heizungsseitiger Anschluß;4,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
730;Leistung wie zuletzt in vollem Wortlaut beschrieben,;4,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
740;Leistung wie zuletzt in vollem Wortlaut beschrieben,;1,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
750;Leistung wie zuletzt in vollem Wortlaut beschrieben,;4,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
760;Leistung wie zuletzt in vollem Wortlaut beschrieben,;1,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
770;Leistung wie zuletzt in vollem Wortlaut beschrieben,;8,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
780;Leistung wie zuletzt in vollem Wortlaut beschrieben,;1,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
790;Einbau beigestellter Armaturen und Geraete,;1,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
800;Einbau beigestellter Armaturen und Geraete,;1,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
810;Leistung wie zuletzt in vollem Wortlaut beschrieben,;4,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
820;Einschweisstauchhuelse,;24,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
830;Luftgefaess mit zwei Kloepperboeden,;4,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
840;Leistung wie zuletzt in vollem Wortlaut beschrieben,;4,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
850;Kondensatwassersammelleitung;8,0;m;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
860;Leistung wie zuletzt in vollem Wortlaut beschrieben,;12,0;m;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
10;Waermedaemmung DIN 4140 Teil 1 an Rohrleitungen,;40,0;m;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
20;Leistung wie zuletzt in vollem Wortlaut beschrieben,;20,0;m;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
30;Leistung wie zuletzt in vollem Wortlaut beschrieben,;1,0;m;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
40;Leistung wie zuletzt in vollem Wortlaut beschrieben,;10,0;m;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
50;Leistung wie zuletzt in vollem Wortlaut beschrieben,;3,0;m;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
60;Leistung wie zuletzt in vollem Wortlaut beschrieben,;35,0;m;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
70;Leistung wie zuletzt in vollem Wortlaut beschrieben,;10,0;m;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
80;Leistung wie zuletzt in vollem Wortlaut beschrieben,;5,0;m;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
90;Leistung wie zuletzt in vollem Wortlaut beschrieben,;5,0;m;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
100;Waermedaemmung DIN 4140 Teil 1 an Rohrleitungen,;10,0;m;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
110;Leistung wie zuletzt in vollem Wortlaut beschrieben,;10,0;m;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
120;Leistung wie zuletzt in vollem Wortlaut beschrieben,;1,0;m;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
130;Leistung wie zuletzt in vollem Wortlaut beschrieben,;10,0;m;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
140;Leistung wie zuletzt in vollem Wortlaut beschrieben,;2,0;m;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
150;Leistung wie zuletzt in vollem Wortlaut beschrieben,;5,0;m;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
160;Leistung wie zuletzt in vollem Wortlaut beschrieben,;5,0;m;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
170;Leistung wie zuletzt in vollem Wortlaut beschrieben,;5,0;m;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
180;Leistung wie zuletzt in vollem Wortlaut beschrieben,;35,0;m;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
190;Haube DIN 4140 Teil 1, fest verschraubt,;8,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
200;Leistung wie zuletzt in vollem Wortlaut beschrieben,;6,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
210;Leistung wie zuletzt in vollem Wortlaut beschrieben,;2,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
220;Leistung wie zuletzt in vollem Wortlaut beschrieben,;2,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
230;Leistung wie zuletzt in vollem Wortlaut beschrieben,;2,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
240;Leistung wie zuletzt in vollem Wortlaut beschrieben,;18,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
250;Leistung wie zuletzt in vollem Wortlaut beschrieben,;2,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
260;Leistung wie zuletzt in vollem Wortlaut beschrieben,;3,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
270;Leistung wie zuletzt in vollem Wortlaut beschrieben,;1,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
280;Leistung wie zuletzt in vollem Wortlaut beschrieben,;4,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
290;Leistung wie zuletzt in vollem Wortlaut beschrieben,;2,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
300;Leistung wie zuletzt in vollem Wortlaut beschrieben,;1,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
310;Leistung wie zuletzt in vollem Wortlaut beschrieben,;4,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
320;Leistung wie zuletzt in vollem Wortlaut beschrieben,;1,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
330;Leistung wie zuletzt in vollem Wortlaut beschrieben,;4,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
340;Zulage zur Daemmung an Rohrleitungen;6,0;St;gaeb;leistungsbeschreibungen/Los 2 - P590_LV_Heizung_final_2026_06_03.x83
