Pos.;Leistung;Menge;Einheit;Quelle;Datei
0009;Ankerkorb für Peitschenmast mit Flanschplatte herstellen und liefern.;1,0;St;gaeb;sonstiges/D83_LSA Rahmenvertrag Tiefbau 2026.X83
0010;Betonstahl entsprechend statischen und konstruktiven;1,0;St;gaeb;sonstiges/D83_LSA Rahmenvertrag Tiefbau 2026.X83
0011;Gründung herstellen für Signalmast mit Peitschenausleger bis 3000mm, einschließlich Erdarbeiten.;1,0;St;gaeb;sonstiges/D83_LSA Rahmenvertrag Tiefbau 2026.X83
0012;Signalmast Mast entsprechend statischen und konstruktiven Erfordernissen für Signalgeber mit verschließbarer Masttür, Erdungsklemme und Befestigungssteg für Mastverteiler nach Signallageplan aufstellen.;1,0;St;gaeb;sonstiges/D83_LSA Rahmenvertrag Tiefbau 2026.X83
0001;Induktivschleife (Umfang bis 10m) und Schleifenableitung (Umfang bis 5m) bis zum Übergabepunkt betriebsfertig herstellen. Elektrische Eigenschaften messtechnisch erfassen und dokumentieren.;1,0;St;gaeb;sonstiges/D83_LSA Rahmenvertrag Tiefbau 2026.X83
0002;Induktivschleife und Schleifenableitung bis zum Über-;1,0;m;gaeb;sonstiges/D83_LSA Rahmenvertrag Tiefbau 2026.X83
0003;Bohrung für die Schleifenableitung herstellen. Schutzrohr für die Schleifenableitung vom Fahrbahnrand bis zum Übergabepunkt (Schacht) einbauen. Schleifendraht vom Fahr-;1,0;St;gaeb;sonstiges/D83_LSA Rahmenvertrag Tiefbau 2026.X83
0004;Elektrischer Anschluss am Übergabepunkt nach Unterlagen;1,0;St;gaeb;sonstiges/D83_LSA Rahmenvertrag Tiefbau 2026.X83
0001;Oberboden ggf. einschließlich Vegetationsdecke abtragen;1,0;m3;gaeb;sonstiges/D83_LSA Rahmenvertrag Tiefbau 2026.X83
0002;Oberboden liefern und profilgerecht andecken. Abrech-;1,0;m2;gaeb;sonstiges/D83_LSA Rahmenvertrag Tiefbau 2026.X83
0003;Rasenansaat mit RSM herstellen. Saatgut ohne Entmi-;1,0;m2;gaeb;sonstiges/D83_LSA Rahmenvertrag Tiefbau 2026.X83
0004;Leitungsgraben einschließlich Schachtbaugruben herstel-;1,0;m;gaeb;sonstiges/D83_LSA Rahmenvertrag Tiefbau 2026.X83
0005;Kabelschacht liefern und einbauen.;1,0;St;gaeb;sonstiges/D83_LSA Rahmenvertrag Tiefbau 2026.X83
0006;Kabelschutzrohr einschließlich der Rohrverbindung lie-;1,0;m;gaeb;sonstiges/D83_LSA Rahmenvertrag Tiefbau 2026.X83
0007;Kabelschutzrohr einschließlich der Rohrverbindung lie-;1,0;m;gaeb;sonstiges/D83_LSA Rahmenvertrag Tiefbau 2026.X83
0008;Kabelschutzrohr einschließlich der Rohrverbindung lie-;1,0;m;gaeb;sonstiges/D83_LSA Rahmenvertrag Tiefbau 2026.X83
0009;Gefährlichen Abfall aus Baustelle laden, fördern und;1,0;t;gaeb;sonstiges/D83_LSA Rahmenvertrag Tiefbau 2026.X83
0010;Nicht gefährlichen Abfall aus Baustelle laden, fördern;1,0;t;gaeb;sonstiges/D83_LSA Rahmenvertrag Tiefbau 2026.X83
0011;Geeigneten Baustoff liefern, in Auftragsbereichen pro-;1,0;m3;gaeb;sonstiges/D83_LSA Rahmenvertrag Tiefbau 2026.X83
0012;Geeigneten Baustoff liefern, in Auftragsbereichen pro-;1,0;m3;gaeb;sonstiges/D83_LSA Rahmenvertrag Tiefbau 2026.X83
0013;Suchgraben nach Unterlagen des AG einschließlich Hand-;1,0;m3;gaeb;sonstiges/D83_LSA Rahmenvertrag Tiefbau 2026.X83
0014;Handschachtung an unzugängichen Stellen z.B. im Bereich unterhalb von Kabeln, Ver- und Entsorgungsleitungen, Fundamenten, Schaltkästen etc. unabhängig von der Tieflage gerstellen.;1,0;m3;gaeb;sonstiges/D83_LSA Rahmenvertrag Tiefbau 2026.X83
0015;Vorhandene Kabelschutzrohre mit Schächten des AG reinigen. Die Rohre der Signalanlage mit Hochdruckspülverfahren durchspülen. Spülwasser / Schlamm absaugen.;1,0;m;gaeb;sonstiges/D83_LSA Rahmenvertrag Tiefbau 2026.X83
0016;Gefährlichen Abfall aus Baustelle laden, fördern und;1,0;t;gaeb;sonstiges/D83_LSA Rahmenvertrag Tiefbau 2026.X83
0017;Nicht gefährlichen Abfall aus Baustelle laden, fördern;1,0;t;gaeb;sonstiges/D83_LSA Rahmenvertrag Tiefbau 2026.X83
0001;Schottertragschicht herstellen.;1,0;m2;gaeb;sonstiges/D83_LSA Rahmenvertrag Tiefbau 2026.X83
0002;Pflasterdecke mit Pflastersteinen aus Beton aufnehmen.;1,0;m2;gaeb;sonstiges/D83_LSA Rahmenvertrag Tiefbau 2026.X83
0003;Anpassung der Pflasterdecke an Aussparungen oder Ein-;1,0;St;gaeb;sonstiges/D83_LSA Rahmenvertrag Tiefbau 2026.X83
0004;Anpassung der Pflasterdecke an Aussparungen oder Ein-;1,0;St;gaeb;sonstiges/D83_LSA Rahmenvertrag Tiefbau 2026.X83
0005;Pflastersteine auf Passmaß trennen und Pflastersteine;1,0;m;gaeb;sonstiges/D83_LSA Rahmenvertrag Tiefbau 2026.X83
0006;Unterlage für Schicht ohne Bindemittel auf Sollhöhe;1,0;m2;gaeb;sonstiges/D83_LSA Rahmenvertrag Tiefbau 2026.X83
0007;Baustoff für Profilausgleich liefern.;1,0;t;gaeb;sonstiges/D83_LSA Rahmenvertrag Tiefbau 2026.X83
0008;Erschwernis durch Einbauten. Abgerechnet wird nach;1,0;St;gaeb;sonstiges/D83_LSA Rahmenvertrag Tiefbau 2026.X83
0009;Umpflasterung von Einbauten in unbefestigten Flächen;1,0;St;gaeb;sonstiges/D83_LSA Rahmenvertrag Tiefbau 2026.X83
0001;Asphaltbefestigung geradlinig trennen.;1,0;m;gaeb;sonstiges/D83_LSA Rahmenvertrag Tiefbau 2026.X83
0002;Asphaltbefestigung aufbrechen und aufnehmen.;1,0;m2;gaeb;sonstiges/D83_LSA Rahmenvertrag Tiefbau 2026.X83
0003;Nicht gefährlichen Abfall aus Baustelle laden, fördern;1,0;t;gaeb;sonstiges/D83_LSA Rahmenvertrag Tiefbau 2026.X83
0004;Gefährlichen Abfall aus Baustelle laden, fördern und;1,0;t;gaeb;sonstiges/D83_LSA Rahmenvertrag Tiefbau 2026.X83
0005;Asphalttragschicht aus Asphalttragschichtmischgut;1,0;t;gaeb;sonstiges/D83_LSA Rahmenvertrag Tiefbau 2026.X83
0006;Bitumenemulsion zur Herstellung des Schichtenverbundes;1,0;m2;gaeb;sonstiges/D83_LSA Rahmenvertrag Tiefbau 2026.X83
0007;Asphaltbinderschicht aus Asphaltbinder AC 16 B S her-;1,0;m2;gaeb;sonstiges/D83_LSA Rahmenvertrag Tiefbau 2026.X83
0008;Bitumenemulsion zur Herstellung des Schichtenverbundes;1,0;m2;gaeb;sonstiges/D83_LSA Rahmenvertrag Tiefbau 2026.X83
0009;Naht in Asphaltschicht herstellen.;1,0;m;gaeb;sonstiges/D83_LSA Rahmenvertrag Tiefbau 2026.X83
0010;Asphaltdeckschicht aus Asphaltbeton für Asphaltdeck-;1,0;m2;gaeb;sonstiges/D83_LSA Rahmenvertrag Tiefbau 2026.X83
0011;Anschluss als Fuge an bestehende Asphaltschicht oder;1,0;m;gaeb;sonstiges/D83_LSA Rahmenvertrag Tiefbau 2026.X83
0012;Einbauteile in Asphaltbefestigung freilegen und an die;1,0;St;gaeb;sonstiges/D83_LSA Rahmenvertrag Tiefbau 2026.X83
0001;Beton nach Unterlagen des AG abbrechen.;1,0;m3;gaeb;sonstiges/D83_LSA Rahmenvertrag Tiefbau 2026.X83
0002;Beton nach Unterlagen des AG abbrechen.;1,0;m3;gaeb;sonstiges/D83_LSA Rahmenvertrag Tiefbau 2026.X83
0003;Beton nach Unterlagen des AG abbrechen.;1,0;m3;gaeb;sonstiges/D83_LSA Rahmenvertrag Tiefbau 2026.X83
