Pos.;Leistung;Menge;Einheit;Quelle;Datei
630;Vorschweißbund aus PPs-el zum Muffenschweißen für Flanschverbindung, Flanschanschlussmaße DIN EN 1092, für Abluftleitungen;1,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
640;Vorschweißbund aus PPs-el zum Muffenschweißen für Flanschverbindung, Flanschanschlussmaße DIN EN 1092, für Abluftleitungen;4,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
650;einschließlich Dichtring,;1,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
660;einschließlich Dichtring,;3,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
670;einschließlich Dichtring,;2,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
680;einschließlich Dichtring,;4,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
690;einschließlich Dichtring,;2,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
700;einschließlich Dichtring,;1,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
710;einschließlich Dichtring,;5,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
720;einschließlich Dichtring,;1,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
730;einschließlich Dichtring,;4,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
740;Enddeckel, für Luftleitung, rund, aus Polypropylen (PPs-el) elektrisch leitfähig, Baustoffklasse DIN 4102-1 B1 (schwerentflammbar), Mindest-Wanddicke gemäß max. Betriebsdruck und Temperatur, Außendurchmesser 400 mm, Verbindung mit Schweißmuffen, max. Betriebsüber-/-unterdruck über 1000 bis 3000 Pa, ;1,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
750;Enddeckel, für Luftleitung, rund, aus Polypropylen (PPs-el) elektrisch leitfähig, Baustoffklasse DIN 4102-1 B1 (schwerentflammbar), Mindest-Wanddicke gemäß max. Betriebsdruck und Temperatur, Außendurchmesser 400 mm, Verbindung mit Schweißmuffen, max. Betriebsüber-/-unterdruck über 1000 bis 3000 Pa, ;2,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
760;Elastisches Verbindungsstück mit Zulassungsbescheid, DIN EN 12101-7, Baustoffklasse DIN 4102-1 B1 (schwerentflammbar), Luftdichtheitsklasse ATC3 DIN EN 16798-3, Druckklasse 3 DIN EN 1507, Anordnung im Unterdruckbereich, gestreckte Länge über 200 bis 300 mm, flexibler Bereich 100 mm, mit Potentialaus;1,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
770;Elastisches Verbindungsstück mit Zulassungsbescheid, DIN EN 12101-7, Baustoffklasse DIN 4102-1 B1 (schwerentflammbar), Luftdichtheitsklasse ATC3 DIN EN 16798-3, Druckklasse 3 DIN EN 1507, Anordnung im Unterdruckbereich, gestreckte Länge über 200 bis 300 mm, flexibler Bereich 100 mm, mit Potentialaus;3,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
780;Elastisches Verbindungsstück mit Zulassungsbescheid, DIN EN 12101-7, Baustoffklasse DIN 4102-1 B1 (schwerentflammbar), Luftdichtheitsklasse ATC3 DIN EN 16798-3, Druckklasse 3 DIN EN 1507, Anordnung im Unterdruckbereich, gestreckte Länge über 200 bis 300 mm, flexibler Bereich 100 mm, mit Potentialaus;4,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
790;Elastisches Verbindungsstück mit Zulassungsbescheid, DIN EN 12101-7, Baustoffklasse DIN 4102-1 B1 (schwerentflammbar), Luftdichtheitsklasse ATC3 DIN EN 16798-3, Druckklasse 3 DIN EN 1507, Anordnung im Unterdruckbereich, gestreckte Länge über 200 bis 300 mm, flexibler Bereich 100 mm, mit Potentialaus;4,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
800;Muffe, für Luftleitung, rund, aus Polypropylen (PPs-el) elektrisch leitfähig, Baustoffklasse DIN 4102-1 B1 (schwerentflammbar), Mindest-Wanddicke gemäß max. Betriebsdruck und Temperatur, Außendurchmesser 630 mm, max. Betriebsüber-/-unterdruck über 1000 bis 3000 Pa, min./max. Temperatur der gefördert;5,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
810;Muffe, für Luftleitung, rund, aus Polypropylen (PPs-el) elektrisch leitfähig, Baustoffklasse DIN 4102-1 B1 (schwerentflammbar), Mindest-Wanddicke gemäß max. Betriebsdruck und Temperatur, Außendurchmesser 500 mm, max. Betriebsüber-/-unterdruck über 1000 bis 3000 Pa, min./max. Temperatur der gefördert;4,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
820;Muffe, für Luftleitung, rund, aus Polypropylen (PPs-el) elektrisch leitfähig, Baustoffklasse DIN 4102-1 B1 (schwerentflammbar), Mindest-Wanddicke gemäß max. Betriebsdruck und Temperatur, Außendurchmesser 400 mm, max. Betriebsüber-/-unterdruck über 1000 bis 3000 Pa, min./max. Temperatur der gefördert;4,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
830;Muffe, für Luftleitung, rund, aus Polypropylen (PPs-el) elektrisch leitfähig, Baustoffklasse DIN 4102-1 B1 (schwerentflammbar), Mindest-Wanddicke gemäß max. Betriebsdruck und Temperatur, Außendurchmesser 315 mm, max. Betriebsüber-/-unterdruck über 1000 bis 3000 Pa, min./max. Temperatur der gefördert;12,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
840;Muffe, für Luftleitung, rund, aus Polypropylen (PPs-el) elektrisch leitfähig, Baustoffklasse DIN 4102-1 B1 (schwerentflammbar), Mindest-Wanddicke gemäß max. Betriebsdruck und Temperatur, Außendurchmesser 225 mm, max. Betriebsüber-/-unterdruck über 1000 bis 3000 Pa, min./max. Temperatur der gefördert;5,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
850;Muffe, für Luftleitung, rund, aus Polypropylen (PPs-el) elektrisch leitfähig, Baustoffklasse DIN 4102-1 B1 (schwerentflammbar), Mindest-Wanddicke gemäß max. Betriebsdruck und Temperatur, Außendurchmesser 200 mm, max. Betriebsüber-/-unterdruck über 1000 bis 3000 Pa, min./max. Temperatur der gefördert;7,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
860;Muffe, für Luftleitung, rund, aus Polypropylen (PPs-el) elektrisch leitfähig, Baustoffklasse DIN 4102-1 B1 (schwerentflammbar), Mindest-Wanddicke gemäß max. Betriebsdruck und Temperatur, Außendurchmesser 160 mm, max. Betriebsüber-/-unterdruck über 1000 bis 3000 Pa, min./max. Temperatur der gefördert;20,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
870;Muffe, für Luftleitung, rund, aus Polypropylen (PPs-el) elektrisch leitfähig, Baustoffklasse DIN 4102-1 B1 (schwerentflammbar), Mindest-Wanddicke gemäß max. Betriebsdruck und Temperatur, Außendurchmesser 110 mm, max. Betriebsüber-/-unterdruck über 1000 bis 3000 Pa, min./max. Temperatur der gefördert;8,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
880;Muffe, für Luftleitung, rund, aus Polypropylen (PPs-el) elektrisch leitfähig, Baustoffklasse DIN 4102-1 B1 (schwerentflammbar), Mindest-Wanddicke gemäß max. Betriebsdruck und Temperatur, Außendurchmesser 90 mm, max. Betriebsüber-/-unterdruck über 1000 bis 3000 Pa, min./max. Temperatur der geförderte;8,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
890;handbetätigte Absperrklappe zum vollständigen Absperren;1,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
900;handbetätigte Absperrklappe zum vollständigen Absperren;1,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
910;handbetätigte Absperrklappe zum vollständigen Absperren;1,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
920;handbetätigte Absperrklappe zum vollständigen Absperren;3,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
930;handbetätigte Absperrklappe zum vollständigen Absperren;3,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
940;handbetätigte Absperrklappe zum vollständigen Absperren;1,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
950;handbetätigte Absperrklappe zum vollständigen Absperren;1,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
960;handbetätigte Absperrklappe zum vollständigen Absperren;5,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
970;handbetätigte Absperrklappe zum vollständigen Absperren;2,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
980;handbetätigte Absperrklappe zum vollständigen Absperren;4,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
990;Regel;1,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
1000;Luftmengenmessung in der vorhandenen;1,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
1010;Einschleusvorrichtung zur Montage und Demontage (z. B. Wartung) der zuvor beschriebenen Sensoren zur;1,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
1020;Inspektions- und Wartungsöffnung;10,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
1030;Inspektions- und Wartungsöffnung;4,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
1040;Inspektions- und Wartungsöffnung;6,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
1050;luftdicht verschließbar,;20,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
1060;1 Zoll,;12,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
1070;Luftgitter für Einbau in runde Luftleitungen, aus Polypropylen (PP), Frontrahmen mit sichtbarer Schraubbefestigung, mit Dichtung, mit waagerechten, einzeln verstellbaren Lamellen, Volumenstromeinstellsatz aus profilierten Blechen aus nichtrostendem Stahl, Werkstoff-Nr 1.4571, mit gegenläufig gekoppe;7,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
1080;in fliesenbekleideten Stahlbetondeckenplatten,;200,0;cm;gaeb;leistungsbeschreibungen/LV Los 2.x83
1090;Länge bis 40 cm, Öffnung DA 220,;5,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
1100;Wand-/Deckendurchführung aus;5,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
1110;Mediendurchführung, einfach, rund, einschl. Deckel,;5,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
1120;Herstellung von Anschlüssen für Abluftleitungen aus PPs-el, DA 90 mm, an Edelstahlgehäuseabdeckung der vorhandenen Rechenanlagen,;2,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
1130;Herstellung von Anschlüssen für Abluftleitungen aus PPs-el, DA 90 mm, an Edelstahlgehäuseabdeckung der vorhandenen Rechengutwaschpressen,;2,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
1140;GFK-Abzugshauben zur Überdeckung eines rechteckförmigen Containeraufstellplatzes mit folgenden Abmessungen;2,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
1150;Lamellenvorhänge mit folgenden Abmessungen:;8,6;lfm;gaeb;leistungsbeschreibungen/LV Los 2.x83
1160;Lamellenvorhänge wie vor, jedoch als Schienensystem nach links und rechts in den Öffnungen für Revisionsfälle verschiebbar;8,6;lfm;gaeb;leistungsbeschreibungen/LV Los 2.x83
1170;Anpassung der Lamellenvorhänge an Treppenaufgang, Abwurfschurren usw.;3,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
1180;Wand-/Deckendurchführung aus Kunststoffplatten, Plattendicke mind. 20 mm, Baustoffklasse DIN 4102-1 B1 (schwerentflammbar), für runde Luftleitungen, Durchmesser über 500 bis 800 mm, Wand-/Deckendicke über bis 450 mm,;1,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
1190;Wand-/Deckendurchführung aus nichtrostendem Stahl, Blechdicke mind. 1 mm, mit Mineralwollefüllung, Schichtdicke mind. 20 mm, mit beidseitigem Mauerabschlussflansch aus verzinktem Stahl, für runde Luftleitungen, Durchmesser über 500 bis 800 mm, Wand-/Deckendicke über bis 450 mm,;1,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
1200;für Luftleitungen DA 630,;2,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
1210;für Luftleitungen DA 500,;3,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
1220;für Luftleitungen DA 400,;4,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
1230;für Lüftungsrohre bis DN 300, DA 315 mm, einschl. Schelle als Rohrauflager und Fußplatte 200/200/5 mm,;4,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
1240;für Lüftungsrohre bis DN 200, einschl. Schelle als Rohrauflager und Fußplatte 200/200/5 mm,;8,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
1250;für Abluftleitungen bis DN 500 einschl. Halbschelle als Rohrauflager, Winkelprofile ca. 80x80x5mm;2,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
1260;für Abluftleitungen bis DN 400 einschl. Halbschelle als Rohrauflager, Winkelprofile ca. 50x50x5mm;4,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
1270;für Abluftleitungen bis DN 300 einschl. Halbschelle als Rohrauflager, Winkelprofile ca. 50x50x5mm;4,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
1280;für Abluftleitungen bis DN 200 einschl. Halbschelle als Rohrauflager, Winkelprofile ca. 50x50x5mm;8,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
1290;für Abluftohre bis DN 400 einschl. Rohrschelle;2,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
1300;für Abluftohre bis DN 300 einschl. Rohrschelle;6,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
1310;für Abluftohre bis DN 200 einschl. Rohrschelle;6,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
1320;für Abluftohre bis DN 100 einschl. Rohrschelle;6,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
10;Arbeiten unter Verwendung eines tragbaren Gaswarngeräts für die Dauer der Abrruch- und Montagearbeiten in der Rechenhalle;1,0;psch;gaeb;leistungsbeschreibungen/LV Los 2.x83
20;Luftleitung, rund, Luftdichtheitsklasse ATC3 DIN EN 16798-3, aus Polypropylen (PPs-el) elektrisch leitfähig, Baustoffklasse DIN 4102-1 B1 (schwerentflammbar), Nenn-Ringsteifigkeit SN 8 DIN EN ISO 9969, Mindest-Wanddicke gemäß max. Betriebsdruck und Temperatur, Außendurchmesser 315 mm, Verbindung mit;12,0;m;gaeb;leistungsbeschreibungen/LV Los 2.x83
30;Luftleitung, rund, Luftdichtheitsklasse ATC3 DIN EN 16798-3, aus Polypropylen (PPs-el) elektrisch leitfähig, Baustoffklasse DIN 4102-1 B1 (schwerentflammbar), Nenn-Ringsteifigkeit SN 8 DIN EN ISO 9969, Mindest-Wanddicke gemäß max. Betriebsdruck und Temperatur, Außendurchmesser 250 mm, Verbindung mit;22,0;m;gaeb;leistungsbeschreibungen/LV Los 2.x83
40;Luftleitung, rund, Luftdichtheitsklasse ATC3 DIN EN 16798-3, aus Polypropylen (PPs-el) elektrisch leitfähig, Baustoffklasse DIN 4102-1 B1 (schwerentflammbar), Nenn-Ringsteifigkeit SN 8 DIN EN ISO 9969, Mindest-Wanddicke gemäß max. Betriebsdruck und Temperatur, Außendurchmesser 200 mm, Verbindung mit;28,0;m;gaeb;leistungsbeschreibungen/LV Los 2.x83
50;Luftleitung, rund, Luftdichtheitsklasse ATC3 DIN EN 16798-3, aus Polypropylen (PPs-el) elektrisch leitfähig, Baustoffklasse DIN 4102-1 B1 (schwerentflammbar), Nenn-Ringsteifigkeit SN 8 DIN EN ISO 9969, Mindest-Wanddicke gemäß max. Betriebsdruck und Temperatur, Außendurchmesser 160 mm, Verbindung mit;14,0;m;gaeb;leistungsbeschreibungen/LV Los 2.x83
60;Luftleitung, rund, Luftdichtheitsklasse ATC3 DIN EN 16798-3, aus Polypropylen (PPs-el) elektrisch leitfähig, Baustoffklasse DIN 4102-1 B1 (schwerentflammbar), Nenn-Ringsteifigkeit SN 8 DIN EN ISO 9969, Mindest-Wanddicke gemäß max. Betriebsdruck und Temperatur, Außendurchmesser 140 mm, Verbindung mit;6,0;m;gaeb;leistungsbeschreibungen/LV Los 2.x83
70;Luftleitung, rund, Luftdichtheitsklasse ATC3 DIN EN 16798-3, aus Polypropylen (PPs-el) elektrisch leitfähig, Baustoffklasse DIN 4102-1 B1 (schwerentflammbar), Nenn-Ringsteifigkeit SN 8 DIN EN ISO 9969, Mindest-Wanddicke gemäß max. Betriebsdruck und Temperatur, Außendurchmesser 110 mm, Verbindung mit;32,0;m;gaeb;leistungsbeschreibungen/LV Los 2.x83
80;Luftleitung, rund, Luftdichtheitsklasse ATC3 DIN EN 16798-3, aus Polypropylen (PPs-el) elektrisch leitfähig, Baustoffklasse DIN 4102-1 B1 (schwerentflammbar), Nenn-Ringsteifigkeit SN 8 DIN EN ISO 9969, Mindest-Wanddicke gemäß max. Betriebsdruck und Temperatur, Außendurchmesser 90 mm, Verbindung mit ;4,0;m;gaeb;leistungsbeschreibungen/LV Los 2.x83
90;Sattelstutzen, für Luftleitung, rund, 90 Grad, aus Polypropylen (PPs-el) elektrisch leitfähig, Baustoffklasse DIN 4102-1 B1 (schwerentflammbar), Mindest-Wanddicke gemäß max. Betriebsdruck und Temperatur, Außendurchmesser 200 mm, Verbindung mit Schweißmuffen, max. Betriebsüber-/-unterdruck über 1000 ;1,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
100;Reduktion Asymmetrisch PPs-el DN315x250;2,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
110;Reduktion Asymmetrisch PPs-el DN250x200;2,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
120;Reduktion Asymmetrisch PPs-el DN200x160;2,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
130;Reduktion Asymmetrisch PPs-el DN200x140;2,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
140;Reduktion Asymmetrisch PPs-el DN160x110;2,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
150;Reduktion Asymmetrisch PPs-el DN110x90;2,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
160;Bogen, für Luftleitung, rund, 90 Grad, aus Polypropylen (PPs-el) elektrisch leitfähig, Baustoffklasse DIN 4102-1 B1 (schwerentflammbar), Mindest-Wanddicke gemäß max. Betriebsdruck und Temperatur, Außendurchmesser 315 mm, Verbindung mit Schweißmuffen, max. Betriebsüber-/-unterdruck über 1000 bis 3000;4,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
170;Bogen, für Luftleitung, rund, 90 Grad, aus Polypropylen (PPs-el) elektrisch leitfähig, Baustoffklasse DIN 4102-1 B1 (schwerentflammbar), Mindest-Wanddicke gemäß max. Betriebsdruck und Temperatur, Außendurchmesser 200 mm, Verbindung mit Schweißmuffen, max. Betriebsüber-/-unterdruck über 1000 bis 3000;6,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
180;Bogen, für Luftleitung, rund, 90 Grad, aus Polypropylen (PPs-el) elektrisch leitfähig, Baustoffklasse DIN 4102-1 B1 (schwerentflammbar), Mindest-Wanddicke gemäß max. Betriebsdruck und Temperatur, Außendurchmesser 140 mm, Verbindung mit Schweißmuffen, max. Betriebsüber-/-unterdruck über 1000 bis 3000;4,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
190;Bogen, für Luftleitung, rund, 90 Grad, aus Polypropylen (PPs-el) elektrisch leitfähig, Baustoffklasse DIN 4102-1 B1 (schwerentflammbar), Mindest-Wanddicke gemäß max. Betriebsdruck und Temperatur, Außendurchmesser 90 mm, Verbindung mit Schweißmuffen, max. Betriebsüber-/-unterdruck über 1000 bis 3000 ;4,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
200;Bogen, für Luftleitung, rund, 45 Grad, aus Polypropylen (PPs-el) elektrisch leitfähig, Baustoffklasse DIN 4102-1 B1 (schwerentflammbar), Mindest-Wanddicke gemäß max. Betriebsdruck und Temperatur, Außendurchmesser 315 mm, Verbindung mit Schweißmuffen, max. Betriebsüber-/-unterdruck über 1000 bis 3000;2,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
210;Bogen, für Luftleitung, rund, 45 Grad, aus Polypropylen (PPs-el) elektrisch leitfähig, Baustoffklasse DIN 4102-1 B1 (schwerentflammbar), Mindest-Wanddicke gemäß max. Betriebsdruck und Temperatur, Außendurchmesser 250 mm, Verbindung mit Schweißmuffen, max. Betriebsüber-/-unterdruck über 1000 bis 3000;2,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
220;Bogen, für Luftleitung, rund, 45 Grad, aus Polypropylen (PPs-el) elektrisch leitfähig, Baustoffklasse DIN 4102-1 B1 (schwerentflammbar), Mindest-Wanddicke gemäß max. Betriebsdruck und Temperatur, Außendurchmesser 200 mm, Verbindung mit Schweißmuffen, max. Betriebsüber-/-unterdruck über 1000 bis 3000;4,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
230;Bogen, für Luftleitung, rund, 45 Grad, aus Polypropylen (PPs-el) elektrisch leitfähig, Baustoffklasse DIN 4102-1 B1 (schwerentflammbar), Mindest-Wanddicke gemäß max. Betriebsdruck und Temperatur, Außendurchmesser 160 mm, Verbindung mit Schweißmuffen, max. Betriebsüber-/-unterdruck über 1000 bis 3000;2,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
240;Bogen, für Luftleitung, rund, 45 Grad, aus Polypropylen (PPs-el) elektrisch leitfähig, Baustoffklasse DIN 4102-1 B1 (schwerentflammbar), Mindest-Wanddicke gemäß max. Betriebsdruck und Temperatur, Außendurchmesser 140 mm, Verbindung mit Schweißmuffen, max. Betriebsüber-/-unterdruck über 1000 bis 3000;2,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
250;Bogen, für Luftleitung, rund, 45 Grad, aus Polypropylen (PPs-el) elektrisch leitfähig, Baustoffklasse DIN 4102-1 B1 (schwerentflammbar), Mindest-Wanddicke gemäß max. Betriebsdruck und Temperatur, Außendurchmesser 110 mm, Verbindung mit Schweißmuffen, max. Betriebsüber-/-unterdruck über 1000 bis 3000;2,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
260;Bogen, für Luftleitung, rund, 45 Grad, aus Polypropylen (PPs-el) elektrisch leitfähig, Baustoffklasse DIN 4102-1 B1 (schwerentflammbar), Mindest-Wanddicke gemäß max. Betriebsdruck und Temperatur, Außendurchmesser 90 mm, Verbindung mit Schweißmuffen, max. Betriebsüber-/-unterdruck über 1000 bis 3000 ;2,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
270;Kunststoff-Formteil rund mit Innenliegendem Anschlag;4,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
280;Kunststoff-Formteil rund mit Innenliegendem Anschlag;2,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
290;Kunststoff-Formteil rund mit Innenliegendem Anschlag;2,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
300;Kunststoff-Formteil rund mit Innenliegendem Anschlag;4,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
310;Kunststoff-Formteil rund mit Innenliegendem Anschlag;4,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
320;Kunststoff-Formteil rund mit Innenliegendem Anschlag;4,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
330;Vorschweißbund aus PPs-el zum Muffenschweißen für Flanschverbindung, Flanschanschlussmaße DIN EN 1092, für Abluftleitungen;4,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
340;Vorschweißbund aus PPs-el zum Muffenschweißen für Flanschverbindung, Flanschanschlussmaße DIN EN 1092, für Abluftleitungen;2,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
350;Vorschweißbund aus PPs-el zum Muffenschweißen für Flanschverbindung, Flanschanschlussmaße DIN EN 1092, für Abluftleitungen;2,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
360;Vorschweißbund aus PPs-el zum Muffenschweißen für Flanschverbindung, Flanschanschlussmaße DIN EN 1092, für Abluftleitungen;4,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
370;Vorschweißbund aus PPs-el zum Muffenschweißen für Flanschverbindung, Flanschanschlussmaße DIN EN 1092, für Abluftleitungen;4,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
380;Vorschweißbund aus PPs-el zum Muffenschweißen für Flanschverbindung, Flanschanschlussmaße DIN EN 1092, für Abluftleitungen;4,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
390;einschließlich Dichtring,;4,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
400;einschließlich Dichtring,;2,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
410;einschließlich Dichtring,;2,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
420;einschließlich Dichtring,;4,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
430;einschließlich Dichtring,;4,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
440;einschließlich Dichtring,;4,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
450;Elastisches Verbindungsstück mit Zulassungsbescheid, DIN EN 12101-7, Baustoffklasse DIN 4102-1 B1 (schwerentflammbar), Luftdichtheitsklasse ATC3 DIN EN 16798-3, Druckklasse 3 DIN EN 1507, Anordnung im Unterdruckbereich, gestreckte Länge über 200 bis 300 mm, flexibler Bereich 100 mm, mit Potentialaus;2,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
460;Elastisches Verbindungsstück mit Zulassungsbescheid, DIN EN 12101-7, Baustoffklasse DIN 4102-1 B1 (schwerentflammbar), Luftdichtheitsklasse ATC3 DIN EN 16798-3, Druckklasse 3 DIN EN 1507, Anordnung im Unterdruckbereich, gestreckte Länge über 200 bis 300 mm, flexibler Bereich 100 mm, mit Potentialaus;4,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
470;Elastisches Verbindungsstück mit Zulassungsbescheid, DIN EN 12101-7, Baustoffklasse DIN 4102-1 B1 (schwerentflammbar), Luftdichtheitsklasse ATC3 DIN EN 16798-3, Druckklasse 3 DIN EN 1507, Anordnung im Unterdruckbereich, gestreckte Länge über 200 bis 300 mm, flexibler Bereich 100 mm, mit Potentialaus;2,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
480;Muffe, für Luftleitung, rund, aus Polypropylen (PPs-el) elektrisch leitfähig, Baustoffklasse DIN 4102-1 B1 (schwerentflammbar), Mindest-Wanddicke gemäß max. Betriebsdruck und Temperatur, Außendurchmesser 315 mm, max. Betriebsüber-/-unterdruck über 1000 bis 3000 Pa, min./max. Temperatur der gefördert;8,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
490;Muffe, für Luftleitung, rund, aus Polypropylen (PPs-el) elektrisch leitfähig, Baustoffklasse DIN 4102-1 B1 (schwerentflammbar), Mindest-Wanddicke gemäß max. Betriebsdruck und Temperatur, Außendurchmesser 250 mm, max. Betriebsüber-/-unterdruck über 1000 bis 3000 Pa, min./max. Temperatur der gefördert;16,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
500;Muffe, für Luftleitung, rund, aus Polypropylen (PPs-el) elektrisch leitfähig, Baustoffklasse DIN 4102-1 B1 (schwerentflammbar), Mindest-Wanddicke gemäß max. Betriebsdruck und Temperatur, Außendurchmesser 200 mm, max. Betriebsüber-/-unterdruck über 1000 bis 3000 Pa, min./max. Temperatur der gefördert;8,0;St;gaeb;leistungsbeschreibungen/LV Los 2.x83
