Pos.;Leistung;Menge;Einheit;Quelle;Datei
103.110;LS 3-pol., 16 A/B (6 kA);6,0;St;gaeb-flat;leistungsbeschreibungen/1-2337 Neubau 2-fach Sporthalle Werne LV 20260709.D83
103.120;LS 3-pol., 16 A/C (6 kA);2,0;St;gaeb-flat;leistungsbeschreibungen/1-2337 Neubau 2-fach Sporthalle Werne LV 20260709.D83
103.130;LS 3-pol., 32 A/B (6 kA);1,0;St;gaeb-flat;leistungsbeschreibungen/1-2337 Neubau 2-fach Sporthalle Werne LV 20260709.D83
103.140;FI/LS-Schalter 4-pol A/B (6kA);1,0;St;gaeb-flat;leistungsbeschreibungen/1-2337 Neubau 2-fach Sporthalle Werne LV 20260709.D83
103.150;Schütz 40 A, 4-pol.;4,0;St;gaeb-flat;leistungsbeschreibungen/1-2337 Neubau 2-fach Sporthalle Werne LV 20260709.D83
103.160;Nachlaufrelais;2,0;St;gaeb-flat;leistungsbeschreibungen/1-2337 Neubau 2-fach Sporthalle Werne LV 20260709.D83
104.10;Metall-Kabelklammer (Schwalbenschwanz) für 2x5 = 10 Kabel;50,0;St;gaeb-flat;leistungsbeschreibungen/1-2337 Neubau 2-fach Sporthalle Werne LV 20260709.D83
104.20;Metall-Kabelklammer (Schwalbenschwanz) für 2x8 =16 Kabel;170,0;St;gaeb-flat;leistungsbeschreibungen/1-2337 Neubau 2-fach Sporthalle Werne LV 20260709.D83
104.30;Metall-Kabelsammelhalter für 15 Kabel;650,0;St;gaeb-flat;leistungsbeschreibungen/1-2337 Neubau 2-fach Sporthalle Werne LV 20260709.D83
104.40;Metall-Kabelsammelhalter für 30 Kabel;270,0;St;gaeb-flat;leistungsbeschreibungen/1-2337 Neubau 2-fach Sporthalle Werne LV 20260709.D83
104.50;KuPa-Steckinst.-Rohr, M20;10,0;m;gaeb-flat;leistungsbeschreibungen/1-2337 Neubau 2-fach Sporthalle Werne LV 20260709.D83
104.60;KuPa-Steckinst.-Rohr, M25;5,0;m;gaeb-flat;leistungsbeschreibungen/1-2337 Neubau 2-fach Sporthalle Werne LV 20260709.D83
104.70;KuPa-Steckinst.-Rohr, M32;2,0;m;gaeb-flat;leistungsbeschreibungen/1-2337 Neubau 2-fach Sporthalle Werne LV 20260709.D83
104.80;STAPA-Steckrohr M25 verz.;120,0;m;gaeb-flat;leistungsbeschreibungen/1-2337 Neubau 2-fach Sporthalle Werne LV 20260709.D83
104.90;STAPA-Steckrohr M40 verz.;30,0;m;gaeb-flat;leistungsbeschreibungen/1-2337 Neubau 2-fach Sporthalle Werne LV 20260709.D83
104.100;Leerrohr flexibel für u.P.-Verlegung, M25;25,0;m;gaeb-flat;leistungsbeschreibungen/1-2337 Neubau 2-fach Sporthalle Werne LV 20260709.D83
104.110;Leerrohr flexibel für u.P.-Verlegung, M32;25,0;m;gaeb-flat;leistungsbeschreibungen/1-2337 Neubau 2-fach Sporthalle Werne LV 20260709.D83
104.120;Leerrohr flexibel für u.P.-Verlegung, M40;25,0;m;gaeb-flat;leistungsbeschreibungen/1-2337 Neubau 2-fach Sporthalle Werne LV 20260709.D83
104.130;Leerrohr flexibel für u.P.-Verlegung, M50;5,0;m;gaeb-flat;leistungsbeschreibungen/1-2337 Neubau 2-fach Sporthalle Werne LV 20260709.D83
104.140;Leerrohr-Dichtstopfen M16-32;25,0;St;gaeb-flat;leistungsbeschreibungen/1-2337 Neubau 2-fach Sporthalle Werne LV 20260709.D83
104.150;Inst.-Kanal ca. 30x30mm, reinweiss,;2,0;m;gaeb-flat;leistungsbeschreibungen/1-2337 Neubau 2-fach Sporthalle Werne LV 20260709.D83
104.160;Inst.-Kanal ca. 40x40mm, reinweiss,;2,0;m;gaeb-flat;leistungsbeschreibungen/1-2337 Neubau 2-fach Sporthalle Werne LV 20260709.D83
104.170;Inst.-Kanal ca. 60x60mm, reinweiss,;1,0;m;gaeb-flat;leistungsbeschreibungen/1-2337 Neubau 2-fach Sporthalle Werne LV 20260709.D83
104.180;Inst.-Kanal ca. 60x100mm, mit Trennwand, reinweiss,;4,0;m;gaeb-flat;leistungsbeschreibungen/1-2337 Neubau 2-fach Sporthalle Werne LV 20260709.D83
104.190;Stahlblech-Inst.-Kanal ca. 30x24mm, weiss;2,0;m;gaeb-flat;leistungsbeschreibungen/1-2337 Neubau 2-fach Sporthalle Werne LV 20260709.D83
104.200;Stahlblech-Inst.-Kanal ca. 40x40mm, weiss;1,0;m;gaeb-flat;leistungsbeschreibungen/1-2337 Neubau 2-fach Sporthalle Werne LV 20260709.D83
104.210;Stahlblech-Inst.-Kanal ca. 60x40mm, weiss;1,0;m;gaeb-flat;leistungsbeschreibungen/1-2337 Neubau 2-fach Sporthalle Werne LV 20260709.D83
104.220;LKM-Anpassungsarbeiten (Monteur);2,0;St;gaeb-flat;leistungsbeschreibungen/1-2337 Neubau 2-fach Sporthalle Werne LV 20260709.D83
104.230;Kabelrinne 100/60, 2 zügig, bandverz., 1,5 mm;3,0;m;gaeb-flat;leistungsbeschreibungen/1-2337 Neubau 2-fach Sporthalle Werne LV 20260709.D83
104.240;Kabelrinne 200/60, 2 zügig, bandverz., 1,5 mm;125,0;m;gaeb-flat;leistungsbeschreibungen/1-2337 Neubau 2-fach Sporthalle Werne LV 20260709.D83
104.250;Kabelrinne 300/60, 2 zügig, bandverz., 1,5 mm;75,0;m;gaeb-flat;leistungsbeschreibungen/1-2337 Neubau 2-fach Sporthalle Werne LV 20260709.D83
104.260;Formteile für KT 100/60, 2 zügig, 1,5 mm;1,0;St;gaeb-flat;leistungsbeschreibungen/1-2337 Neubau 2-fach Sporthalle Werne LV 20260709.D83
104.270;Formteile für KT 200/60, 3 zügig, 1,5 mm;4,0;St;gaeb-flat;leistungsbeschreibungen/1-2337 Neubau 2-fach Sporthalle Werne LV 20260709.D83
104.280;Formteile für KT 300/60, 3 zügig, 1,5 mm;3,0;St;gaeb-flat;leistungsbeschreibungen/1-2337 Neubau 2-fach Sporthalle Werne LV 20260709.D83
104.290;Profilschiene (bis 40 cm Teillänge) und Bügelschelle mit Langwanne;15,0;m;gaeb-flat;leistungsbeschreibungen/1-2337 Neubau 2-fach Sporthalle Werne LV 20260709.D83
104.300;Steigeleiter schwer, 200 /50 mm;9,0;m;gaeb-flat;leistungsbeschreibungen/1-2337 Neubau 2-fach Sporthalle Werne LV 20260709.D83
104.310;Steigeleiter schwer, 300/50 mm;6,0;m;gaeb-flat;leistungsbeschreibungen/1-2337 Neubau 2-fach Sporthalle Werne LV 20260709.D83
104.320;Steigeleiter schwer, 400 /50 mm;3,0;m;gaeb-flat;leistungsbeschreibungen/1-2337 Neubau 2-fach Sporthalle Werne LV 20260709.D83
104.330;Bügelschellen für v. g. Steigeleiter;250,0;St;gaeb-flat;leistungsbeschreibungen/1-2337 Neubau 2-fach Sporthalle Werne LV 20260709.D83
104.340;Brüstungskanal 130x70 mm, reinweiß,;34,0;m;gaeb-flat;leistungsbeschreibungen/1-2337 Neubau 2-fach Sporthalle Werne LV 20260709.D83
104.350;BRK- Formteile für 130/70 mm;1,0;St;gaeb-flat;leistungsbeschreibungen/1-2337 Neubau 2-fach Sporthalle Werne LV 20260709.D83
104.360;BRK- Endplatte für 130/70 mm;1,0;St;gaeb-flat;leistungsbeschreibungen/1-2337 Neubau 2-fach Sporthalle Werne LV 20260709.D83
104.370;Gerätebecher für Brüstungskanal;46,0;St;gaeb-flat;leistungsbeschreibungen/1-2337 Neubau 2-fach Sporthalle Werne LV 20260709.D83
104.380;Schallbarriere BRK;1,0;St;gaeb-flat;leistungsbeschreibungen/1-2337 Neubau 2-fach Sporthalle Werne LV 20260709.D83
104.390;Brandschutzkanal aus Metall EI30-90, H/B = 40/40 mm, reinweiß;4,0;m;gaeb-flat;leistungsbeschreibungen/1-2337 Neubau 2-fach Sporthalle Werne LV 20260709.D83
104.400;Brandschutzkanal aus Metall EI30-90, H/B = 40/100 mm, reinweiß;3,0;m;gaeb-flat;leistungsbeschreibungen/1-2337 Neubau 2-fach Sporthalle Werne LV 20260709.D83
104.410;Formstück zum v.g. Brandschutzkanal aus Metall EI30-EI90, H/B = 40/100;1,0;St;gaeb-flat;leistungsbeschreibungen/1-2337 Neubau 2-fach Sporthalle Werne LV 20260709.D83
104.420;Brandschutzkanal aus Metall EI30-EI90, H/B = 80/100 mm, reinweiß;7,0;m;gaeb-flat;leistungsbeschreibungen/1-2337 Neubau 2-fach Sporthalle Werne LV 20260709.D83
104.430;Formstück zum v.g. Brandschutzkanal aus Metall EI30-EI90, H/B = 80/100;1,0;St;gaeb-flat;leistungsbeschreibungen/1-2337 Neubau 2-fach Sporthalle Werne LV 20260709.D83
104.440;Brandschutzkanal aus Metall EI30-EI90, H/B = 120/200 mm, reinweiß;2,0;m;gaeb-flat;leistungsbeschreibungen/1-2337 Neubau 2-fach Sporthalle Werne LV 20260709.D83
104.450;Formstück zum v.g. Brandschutzkanal aus Metall EI30-EI90, H/B = 120/20;1,0;St;gaeb-flat;leistungsbeschreibungen/1-2337 Neubau 2-fach Sporthalle Werne LV 20260709.D83
104.460;selbstklebendes Kennzeichnungsschild für Brandschutzkanäle;8,0;St;gaeb-flat;leistungsbeschreibungen/1-2337 Neubau 2-fach Sporthalle Werne LV 20260709.D83
104.470;Erdleerrohr, DN 50, Verlegung in Kabelgrab (für Außenbeleuchtung, Wärm;20,0;m;gaeb-flat;leistungsbeschreibungen/1-2337 Neubau 2-fach Sporthalle Werne LV 20260709.D83
104.480;Erdleerrohr, DN 75, Verlegung in Kabelgrab.;350,0;m;gaeb-flat;leistungsbeschreibungen/1-2337 Neubau 2-fach Sporthalle Werne LV 20260709.D83
104.490;Erdleerrohr, DN 100, Verlegung in Kabelgrab.;130,0;m;gaeb-flat;leistungsbeschreibungen/1-2337 Neubau 2-fach Sporthalle Werne LV 20260709.D83
104.500;Erdleerrohr, DN 150, Verlegung in Kabelgrab.;5,0;m;gaeb-flat;leistungsbeschreibungen/1-2337 Neubau 2-fach Sporthalle Werne LV 20260709.D83
105.10;NYY-I 4x95 mm2;15,0;m;gaeb-flat;leistungsbeschreibungen/1-2337 Neubau 2-fach Sporthalle Werne LV 20260709.D83
105.20;NYY-I 5x35 mm²;180,0;m;gaeb-flat;leistungsbeschreibungen/1-2337 Neubau 2-fach Sporthalle Werne LV 20260709.D83
105.30;NYY-I 5x25 mm²;180,0;m;gaeb-flat;leistungsbeschreibungen/1-2337 Neubau 2-fach Sporthalle Werne LV 20260709.D83
105.40;NYM-J 5 x 16 mm²;85,0;m;gaeb-flat;leistungsbeschreibungen/1-2337 Neubau 2-fach Sporthalle Werne LV 20260709.D83
105.50;NYM-J 5 x 10 mm²;40,0;m;gaeb-flat;leistungsbeschreibungen/1-2337 Neubau 2-fach Sporthalle Werne LV 20260709.D83
105.60;NYM-J 3 x 2,5 mm²;4000,0;m;gaeb-flat;leistungsbeschreibungen/1-2337 Neubau 2-fach Sporthalle Werne LV 20260709.D83
105.70;NYM-J 5x1,5 mm²;3000,0;m;gaeb-flat;leistungsbeschreibungen/1-2337 Neubau 2-fach Sporthalle Werne LV 20260709.D83
105.80;NYM-J 5 x 2,5 mm²;1500,0;m;gaeb-flat;leistungsbeschreibungen/1-2337 Neubau 2-fach Sporthalle Werne LV 20260709.D83
105.90;NYM-J 5 x 4 mm2;600,0;m;gaeb-flat;leistungsbeschreibungen/1-2337 Neubau 2-fach Sporthalle Werne LV 20260709.D83
105.100;NYM-J 1 x 6 RE, gruen-gelb;850,0;m;gaeb-flat;leistungsbeschreibungen/1-2337 Neubau 2-fach Sporthalle Werne LV 20260709.D83
105.110;NYM-J 1 x 10 RE, gruen-gelb;150,0;m;gaeb-flat;leistungsbeschreibungen/1-2337 Neubau 2-fach Sporthalle Werne LV 20260709.D83
105.120;NYM-J 1 x 16 RE, gruen-gelb;75,0;m;gaeb-flat;leistungsbeschreibungen/1-2337 Neubau 2-fach Sporthalle Werne LV 20260709.D83
105.130;A07RN-F 4G1,5mm²;340,0;m;gaeb-flat;leistungsbeschreibungen/1-2337 Neubau 2-fach Sporthalle Werne LV 20260709.D83
105.140;J-Y(St)Y 2 x 2 x 0,8 mm;300,0;m;gaeb-flat;leistungsbeschreibungen/1-2337 Neubau 2-fach Sporthalle Werne LV 20260709.D83
105.150;J-Y(St)Y 4 x 2 x 0,8 mm;2000,0;m;gaeb-flat;leistungsbeschreibungen/1-2337 Neubau 2-fach Sporthalle Werne LV 20260709.D83
105.160;J-Y(St)Y 6 x 2 x 0,8 mm;10,0;m;gaeb-flat;leistungsbeschreibungen/1-2337 Neubau 2-fach Sporthalle Werne LV 20260709.D83
105.170;J-Y(St)Y 20 x 2 x 0,8 mm;10,0;m;gaeb-flat;leistungsbeschreibungen/1-2337 Neubau 2-fach Sporthalle Werne LV 20260709.D83
105.180;J-H(St)H 2 x 2 x 0,8 mm (rot);1000,0;m;gaeb-flat;leistungsbeschreibungen/1-2337 Neubau 2-fach Sporthalle Werne LV 20260709.D83
105.190;JE-H(St)HRH 4x2x0,8 E30 BM;700,0;m;gaeb-flat;leistungsbeschreibungen/1-2337 Neubau 2-fach Sporthalle Werne LV 20260709.D83
105.200;JE-H(St)H 4 x 2 x 0,8 E30 - E90;150,0;m;gaeb-flat;leistungsbeschreibungen/1-2337 Neubau 2-fach Sporthalle Werne LV 20260709.D83
105.210;(N)HXH   5 x 6 FE 180 / E30  E60;170,0;m;gaeb-flat;leistungsbeschreibungen/1-2337 Neubau 2-fach Sporthalle Werne LV 20260709.D83
105.220;LWL12G 50/125µm OM4;250,0;m;gaeb-flat;leistungsbeschreibungen/1-2337 Neubau 2-fach Sporthalle Werne LV 20260709.D83
105.230;Duplex-Datenkabel Cat.7A / 1.200 MHz;2800,0;m;gaeb-flat;leistungsbeschreibungen/1-2337 Neubau 2-fach Sporthalle Werne LV 20260709.D83
105.240;NYY-I 3x2,5 mm2;100,0;m;gaeb-flat;leistungsbeschreibungen/1-2337 Neubau 2-fach Sporthalle Werne LV 20260709.D83
105.250;NYY-I 5x2,5 mm2;40,0;m;gaeb-flat;leistungsbeschreibungen/1-2337 Neubau 2-fach Sporthalle Werne LV 20260709.D83
105.260;NYY-I 5x4 mm2;20,0;m;gaeb-flat;leistungsbeschreibungen/1-2337 Neubau 2-fach Sporthalle Werne LV 20260709.D83
105.270;NYY-I 5x6 mm2;10,0;m;gaeb-flat;leistungsbeschreibungen/1-2337 Neubau 2-fach Sporthalle Werne LV 20260709.D83
105.280;NYY-I 5x10 mm²;250,0;m;gaeb-flat;leistungsbeschreibungen/1-2337 Neubau 2-fach Sporthalle Werne LV 20260709.D83
105.290;NYY-I 1x10 mm²;180,0;St;gaeb-flat;leistungsbeschreibungen/1-2337 Neubau 2-fach Sporthalle Werne LV 20260709.D83
105.300;Verbindungsmuffe für NYY bis 5 x 6 mm2;5,0;St;gaeb-flat;leistungsbeschreibungen/1-2337 Neubau 2-fach Sporthalle Werne LV 20260709.D83
105.310;Außenkabel A-2Y(L) 6x2x0,8 STIIIBD;260,0;m;gaeb-flat;leistungsbeschreibungen/1-2337 Neubau 2-fach Sporthalle Werne LV 20260709.D83
105.320;Kabelbeschriftungen;300,0;St;gaeb-flat;leistungsbeschreibungen/1-2337 Neubau 2-fach Sporthalle Werne LV 20260709.D83
106.10;FRaP-Wipp-Kontrollschalter, 1-pol.;1,0;St;gaeb-flat;leistungsbeschreibungen/1-2337 Neubau 2-fach Sporthalle Werne LV 20260709.D83
106.20;FRaP-Kontrolllichttaster mit Beschriftungsfeld;1,0;St;gaeb-flat;leistungsbeschreibungen/1-2337 Neubau 2-fach Sporthalle Werne LV 20260709.D83
106.30;FRaP-Wipp-Wechselschalter, 1-pol.;2,0;St;gaeb-flat;leistungsbeschreibungen/1-2337 Neubau 2-fach Sporthalle Werne LV 20260709.D83
106.40;FRaP-Wipp-Serienschalter,;1,0;St;gaeb-flat;leistungsbeschreibungen/1-2337 Neubau 2-fach Sporthalle Werne LV 20260709.D83
106.50;FRaP-Heizungs-Notschalter, 10 A, 2-pol.;1,0;St;gaeb-flat;leistungsbeschreibungen/1-2337 Neubau 2-fach Sporthalle Werne LV 20260709.D83
106.60;Dämmerungsschalter, a.P.,;1,0;St;gaeb-flat;leistungsbeschreibungen/1-2337 Neubau 2-fach Sporthalle Werne LV 20260709.D83
106.70;FRaP-Schuko-St.,Klappdeckel mit Beschriftungsfeld;1,0;St;gaeb-flat;leistungsbeschreibungen/1-2337 Neubau 2-fach Sporthalle Werne LV 20260709.D83
106.80;aP-Schuko-St.,Klappdeckel ballwurfsicher;8,0;St;gaeb-flat;leistungsbeschreibungen/1-2337 Neubau 2-fach Sporthalle Werne LV 20260709.D83
106.90;FRaP-Schuko-Doppelsteckd., mit Beschriftungsfeld;1,0;St;gaeb-flat;leistungsbeschreibungen/1-2337 Neubau 2-fach Sporthalle Werne LV 20260709.D83
106.100;FRaP-CEE-Steckdose, 16 A/ 400 V, 3 P + N + E,;1,0;St;gaeb-flat;leistungsbeschreibungen/1-2337 Neubau 2-fach Sporthalle Werne LV 20260709.D83
106.110;FRaP-CEE-Steckdose, 32 A/ 400 V, 3 P + N + E,;1,0;St;gaeb-flat;leistungsbeschreibungen/1-2337 Neubau 2-fach Sporthalle Werne LV 20260709.D83
106.120;FRaP-Abzweigdose, mittel, 7 Einführungen;5,0;St;gaeb-flat;leistungsbeschreibungen/1-2337 Neubau 2-fach Sporthalle Werne LV 20260709.D83
106.130;FRaP-Abzweigdose, groß, 10 Einführungen,;10,0;St;gaeb-flat;leistungsbeschreibungen/1-2337 Neubau 2-fach Sporthalle Werne LV 20260709.D83
106.140;FRaP-Abzweigkasten 200x200 mm, 16 Einführungen, halogenfr.;2,0;St;gaeb-flat;leistungsbeschreibungen/1-2337 Neubau 2-fach Sporthalle Werne LV 20260709.D83
106.150;rote Si.-Bel. Verbindungsdose, 8 Einführungen,;10,0;St;gaeb-flat;leistungsbeschreibungen/1-2337 Neubau 2-fach Sporthalle Werne LV 20260709.D83
106.160;Kontroll-Ausschalter, u.P., 10 A/250 V, 1-pol. mit Beschriftungsfeld;1,0;St;gaeb-flat;leistungsbeschreibungen/1-2337 Neubau 2-fach Sporthalle Werne LV 20260709.D83
106.170;Taster 1fach 10 A 250 V~ Schließer 1-polig mit Beschriftungsfeld;3,0;St;gaeb-flat;leistungsbeschreibungen/1-2337 Neubau 2-fach Sporthalle Werne LV 20260709.D83
106.180;Taster 2fach 10 A 250 V~ Schließer 1-polig mit Beschriftungsfeld;4,0;St;gaeb-flat;leistungsbeschreibungen/1-2337 Neubau 2-fach Sporthalle Werne LV 20260709.D83
106.190;3-Stufen 0/1/2/3 Wahlschalter;2,0;St;gaeb-flat;leistungsbeschreibungen/1-2337 Neubau 2-fach Sporthalle Werne LV 20260709.D83
106.200;Änderung Lichtgruppe o. Lux-Stärke n. Inbetriebn. n. Vorgabe AG/Schule;4,0;h;gaeb-flat;leistungsbeschreibungen/1-2337 Neubau 2-fach Sporthalle Werne LV 20260709.D83
106.210;Universal LED-Dimmein. (Tastdimmer) mit Beschriftungsfeld;1,0;St;gaeb-flat;leistungsbeschreibungen/1-2337 Neubau 2-fach Sporthalle Werne LV 20260709.D83
106.220;Jal.-Schalter, u.P., mit Beschriftungsfeld;3,0;St;gaeb-flat;leistungsbeschreibungen/1-2337 Neubau 2-fach Sporthalle Werne LV 20260709.D83
106.230;Jal.-Schlüsselschalter, u.P, mit Beschriftungsfeld;4,0;St;gaeb-flat;leistungsbeschreibungen/1-2337 Neubau 2-fach Sporthalle Werne LV 20260709.D83
106.240;Schuko-Steckdose mit Beschriftungsfeld;35,0;St;gaeb-flat;leistungsbeschreibungen/1-2337 Neubau 2-fach Sporthalle Werne LV 20260709.D83
106.250;Schuko-Steckdose mit Klappdeckel mit Beschriftungsfeld;8,0;St;gaeb-flat;leistungsbeschreibungen/1-2337 Neubau 2-fach Sporthalle Werne LV 20260709.D83
106.260;Schuko-Steckd. - EDV - mit Beschriftungsfeld;28,0;St;gaeb-flat;leistungsbeschreibungen/1-2337 Neubau 2-fach Sporthalle Werne LV 20260709.D83
106.270;u.P., Wd, Schuko-Steckdose IP54 abschließbar, mit Beschriftungsfeld;1,0;St;gaeb-flat;leistungsbeschreibungen/1-2337 Neubau 2-fach Sporthalle Werne LV 20260709.D83
106.280;E-Herdanschlußdose mit Kabel;2,0;St;gaeb-flat;leistungsbeschreibungen/1-2337 Neubau 2-fach Sporthalle Werne LV 20260709.D83
106.290;CEE-16A-Steckdose, u.P.;1,0;St;gaeb-flat;leistungsbeschreibungen/1-2337 Neubau 2-fach Sporthalle Werne LV 20260709.D83
106.300;CEE-32A-Steckdose, u.P.;1,0;St;gaeb-flat;leistungsbeschreibungen/1-2337 Neubau 2-fach Sporthalle Werne LV 20260709.D83
106.310;Geräteanschlussdose, 3-pol., bis 3x2,5 mm²;35,0;St;gaeb-flat;leistungsbeschreibungen/1-2337 Neubau 2-fach Sporthalle Werne LV 20260709.D83
