Pos.;Leistung;Menge;Einheit;Quelle;Datei
90;Oberboden einschl. Vegetationsdecke;3150,0;m²;gaeb;leistungsbeschreibungen/III_Leistungsverzeichnis_WWO_Los1_V32.X83
100;Kombiniertes Geogitter-Vlies, bestehend aus gelegtem Geogitter aus gereckten monolithischen Polyester-Flachstäben (PET) mit verschweißten Knoten und mittig eingeschweißtem, mechanisch verfestigten Filtervliesstoff liefern, abladen und auf dem Planum gemäß Unterlagen des AG verlegen.;4050,0;m²;gaeb;leistungsbeschreibungen/III_Leistungsverzeichnis_WWO_Los1_V32.X83
110;Natursteinschotter der Körnung 16/32 liefern, einbauen und verdichten inkl. seitliches Anpassen an das vorhandene Gelände. Einschl. aller erforderlichen Nebenarbeiten.;1800,0;t;gaeb;leistungsbeschreibungen/III_Leistungsverzeichnis_WWO_Los1_V32.X83
120;Dokumentation und Beweissicherung/ Bestandsaufnahme an;1,0;psch;gaeb;leistungsbeschreibungen/III_Leistungsverzeichnis_WWO_Los1_V32.X83
10;Überhängende Äste zur Herstellung der ungehinderten;15,0;Stk;gaeb;leistungsbeschreibungen/III_Leistungsverzeichnis_WWO_Los1_V32.X83
20;Die im Baustellenbereich und im Bereich der Zufahrten;15,0;Stk;gaeb;leistungsbeschreibungen/III_Leistungsverzeichnis_WWO_Los1_V32.X83
30;Materiallagerungen im Traufbereich der vorhandenen Bäume sind nicht gestattet!;200,0;m²;gaeb;leistungsbeschreibungen/III_Leistungsverzeichnis_WWO_Los1_V32.X83
40;Strauchwerk auf Anweisung des AG oder dessen Vertretung im Bereich des Baufeldes auf den Stock setzen.;30,0;St;gaeb;leistungsbeschreibungen/III_Leistungsverzeichnis_WWO_Los1_V32.X83
50;Abfall und Unrat (z.B. Kunststoffe, Metalle etc.);5,0;m³;gaeb;leistungsbeschreibungen/III_Leistungsverzeichnis_WWO_Los1_V32.X83
60;Im Gewässer und im gesamten Uferbereich liegendes;10,0;m³;gaeb;leistungsbeschreibungen/III_Leistungsverzeichnis_WWO_Los1_V32.X83
70;"Vorhandene Einläufe, die in die Grabenböschung (auch außerhalb des Schlammhorizontes) münden, sichern/ markieren. Rohrdurchmesser DN 100 bis DN 250; Kunststoff-, Steinzeug- oder Betonrohre. Sicherung/ Markierung nach Wahl des AN (z.B. mit Holzpflöcken oder Fluchtstangen) herstellen und während der B";10,0;St;gaeb;leistungsbeschreibungen/III_Leistungsverzeichnis_WWO_Los1_V32.X83
80;Rohrleitung DN 100 liefern und als Anschluss von seitlich verlaufenden Grüppen auf Anweisung des AG oder dessen Vertretung an die Rethwettern profilgerecht in Rohrgraben einbauen.;10,0;St;gaeb;leistungsbeschreibungen/III_Leistungsverzeichnis_WWO_Los1_V32.X83
10;Herstellen einer offenen Wasserhaltung durch Verlegen;1,0;psch;gaeb;leistungsbeschreibungen/III_Leistungsverzeichnis_WWO_Los1_V32.X83
10;Sedimente und Schlamm aus dem offenen Gewässer;1700,0;m³;gaeb;leistungsbeschreibungen/III_Leistungsverzeichnis_WWO_Los1_V32.X83
20;Sedimente und Schlamm in eigeengten Querschnitten;20,0;m³;gaeb;leistungsbeschreibungen/III_Leistungsverzeichnis_WWO_Los1_V32.X83
30;Sedimente und Schlamm in Fahrzeugen mit wasserdichten;1700,0;m³;gaeb;leistungsbeschreibungen/III_Leistungsverzeichnis_WWO_Los1_V32.X83
40;Rohrdurchlässe DN 600 bis DN 900 in der Rethwettern reinigen.;2,0;St;gaeb;leistungsbeschreibungen/III_Leistungsverzeichnis_WWO_Los1_V32.X83
50;Rechteckdurchlass unter der Autobahn reinigen.;1,0;St;gaeb;leistungsbeschreibungen/III_Leistungsverzeichnis_WWO_Los1_V32.X83
10;Bindigen Kleiboden zur Auffüllung der Grabenböschung;12,5;m³;gaeb;leistungsbeschreibungen/III_Leistungsverzeichnis_WWO_Los1_V32.X83
20;Vorhandene Grabenböschung profilieren.;50,0;m²;gaeb;leistungsbeschreibungen/III_Leistungsverzeichnis_WWO_Los1_V32.X83
30;Oberboden für vegetationstechnische Zwecke liefern und einbauen.;50,0;m²;gaeb;leistungsbeschreibungen/III_Leistungsverzeichnis_WWO_Los1_V32.X83
40;Begrünung auf Oberboden im Bereich der Grabenböschung;50,0;m²;gaeb;leistungsbeschreibungen/III_Leistungsverzeichnis_WWO_Los1_V32.X83
50;Holzpfähle liefern und am Grabenfuß fluchtgerecht;10,0;m;gaeb;leistungsbeschreibungen/III_Leistungsverzeichnis_WWO_Los1_V32.X83
60;Lieferung und Einbau von Steinwalzen, Einzellänge 1,0 m, Durchmesser: 0,4 m, bestehend aus einem hochfesten;10,0;m;gaeb;leistungsbeschreibungen/III_Leistungsverzeichnis_WWO_Los1_V32.X83
10;Verrechnungssatz für Arbeitskraft,;5,0;h;gaeb;leistungsbeschreibungen/III_Leistungsverzeichnis_WWO_Los1_V32.X83
20;wie vor, jedoch;5,0;h;gaeb;leistungsbeschreibungen/III_Leistungsverzeichnis_WWO_Los1_V32.X83
30;wie vor, jedoch;5,0;h;gaeb;leistungsbeschreibungen/III_Leistungsverzeichnis_WWO_Los1_V32.X83
40;Stundenlohnarbeiten durch Baugeräte;5,0;h;gaeb;leistungsbeschreibungen/III_Leistungsverzeichnis_WWO_Los1_V32.X83
50;wie vor, jedoch;5,0;h;gaeb;leistungsbeschreibungen/III_Leistungsverzeichnis_WWO_Los1_V32.X83
60;wie vor, jedoch;5,0;h;gaeb;leistungsbeschreibungen/III_Leistungsverzeichnis_WWO_Los1_V32.X83
70;wie vor, jedoch;5,0;h;gaeb;leistungsbeschreibungen/III_Leistungsverzeichnis_WWO_Los1_V32.X83
80;wie vor, jedoch;5,0;h;gaeb;leistungsbeschreibungen/III_Leistungsverzeichnis_WWO_Los1_V32.X83
10;Detailliertes Bestandsaufmaß im Vorwege als Bestandsvermessung durch ein vom AG anerkanntes Vermessungsbüro durchführen. Ur-Aufmaß vor Beginn der Entschlammungsarbeiten. Aufmaß der Oberkante der abgelagerten Sedimente.;1,0;psch;gaeb;leistungsbeschreibungen/III_Leistungsverzeichnis_WWO_Los2_V32.X83
20;Anfertigen von Revisionsunterlagen inkl. der Bauvermessung während und nach Fertigstellung der Entschlammung durch ein vom AG anerkanntes Vermessungsbüro, die der tatsächlichen Ausführung des Bauvorhabens entsprechen müssen, für den gesamten Maßnahmenbereich.;1,0;psch;gaeb;leistungsbeschreibungen/III_Leistungsverzeichnis_WWO_Los2_V32.X83
10;Geräte, Werkzeuge und sonstige Betriebsmittel, die zur;1,0;psch;gaeb;leistungsbeschreibungen/III_Leistungsverzeichnis_WWO_Los2_V32.X83
20;Einmaliges Umsetzen der eingerichteten Baustelle aus Vorposition von Ost nach West im für die vertragsgemäße Ausführung der Bauleistungen erforderlichen Umfang. Baustelle östlich und westlich der Autobahn.;1,0;psch;gaeb;leistungsbeschreibungen/III_Leistungsverzeichnis_WWO_Los2_V32.X83
30;Räumen der Baustelle und aller genutzten Lagerplätze,;1,0;psch;gaeb;leistungsbeschreibungen/III_Leistungsverzeichnis_WWO_Los2_V32.X83
40;"Baustellen- und Verkehrssicherung im Bereich der Straße ""Siedenfelder Weg"" nach StVO und RSA bei Aufrechterhaltung";1,0;psch;gaeb;leistungsbeschreibungen/III_Leistungsverzeichnis_WWO_Los2_V32.X83
50;Reinigung der öffentlichen Verkehrsflächen im Bereich;20,0;d;gaeb;leistungsbeschreibungen/III_Leistungsverzeichnis_WWO_Los2_V32.X83
60;Errichten einer Baustraße zum Baufeld zur Anfahrt aus Norden über den Siedenfelder Weg durch Einbau von Natursteinschotter, kein Recyclingmaterial aus Beton o.ä., auf Geotextil.;3640,0;m²;gaeb;leistungsbeschreibungen/III_Leistungsverzeichnis_WWO_Los2_V32.X83
70;Errichten einer Baustraße entlang der Neuen Höder Wettern durch Einbau von Lastverteilungsplatten wie Baustahl-, Beton- oder Kunststoffplatten bzw. Baggermatratzen.;3045,0;m²;gaeb;leistungsbeschreibungen/III_Leistungsverzeichnis_WWO_Los2_V32.X83
80;Dokumentation und Beweissicherung/ Bestandsaufnahme an;1,0;psch;gaeb;leistungsbeschreibungen/III_Leistungsverzeichnis_WWO_Los2_V32.X83
10;Überhängende Äste zur Herstellung der ungehinderten;2,0;Stk;gaeb;leistungsbeschreibungen/III_Leistungsverzeichnis_WWO_Los2_V32.X83
20;Die im Baustellenbereich und im Bereich der Zufahrten;2,0;Stk;gaeb;leistungsbeschreibungen/III_Leistungsverzeichnis_WWO_Los2_V32.X83
30;Materiallagerungen im Traufbereich der vorhandenen Bäume sind nicht gestattet!;20,0;m²;gaeb;leistungsbeschreibungen/III_Leistungsverzeichnis_WWO_Los2_V32.X83
40;Strauchwerk auf Anweisung des AG oder dessen Vertretung im Bereich des Baufeldes auf den Stock setzen.;5,0;St;gaeb;leistungsbeschreibungen/III_Leistungsverzeichnis_WWO_Los2_V32.X83
50;Abfall und Unrat (z.B. Kunststoffe, Metalle etc.);2,0;m³;gaeb;leistungsbeschreibungen/III_Leistungsverzeichnis_WWO_Los2_V32.X83
60;Im Gewässer und im gesamten Uferbereich liegendes;2,0;m³;gaeb;leistungsbeschreibungen/III_Leistungsverzeichnis_WWO_Los2_V32.X83
70;"Vorhandene Einläufe, die in die Grabenböschung (auch außerhalb des Schlammhorizontes) münden, sichern/ markieren. Rohrdurchmesser DN 100 bis DN 250; Kunststoff-, Steinzeug- oder Betonrohre. Sicherung/ Markierung nach Wahl des AN (z.B. mit Holzpflöcken oder Fluchtstangen) herstellen und während der B";10,0;St;gaeb;leistungsbeschreibungen/III_Leistungsverzeichnis_WWO_Los2_V32.X83
10;Herstellen einer offenen Wasserhaltung durch Verlegen;1,0;psch;gaeb;leistungsbeschreibungen/III_Leistungsverzeichnis_WWO_Los2_V32.X83
10;Sedimente und Schlamm aus dem offenen Gewässer;1700,0;m³;gaeb;leistungsbeschreibungen/III_Leistungsverzeichnis_WWO_Los2_V32.X83
20;Sedimente und Schlamm in eigeengten Querschnitten;10,0;m³;gaeb;leistungsbeschreibungen/III_Leistungsverzeichnis_WWO_Los2_V32.X83
30;Sedimente und Schlamm in Fahrzeugen mit wasserdichten;1700,0;m³;gaeb;leistungsbeschreibungen/III_Leistungsverzeichnis_WWO_Los2_V32.X83
40;Rohrdurchlässe DN 800 bis DN 1400 in der Neuen Höder Wettern reinigen.;8,0;St;gaeb;leistungsbeschreibungen/III_Leistungsverzeichnis_WWO_Los2_V32.X83
50;Rechteckdurchlass unter der Autobahn reinigen.;1,0;St;gaeb;leistungsbeschreibungen/III_Leistungsverzeichnis_WWO_Los2_V32.X83
10;Bindigen Kleiboden zur Auffüllung der Grabenböschung;12,5;m³;gaeb;leistungsbeschreibungen/III_Leistungsverzeichnis_WWO_Los2_V32.X83
20;Vorhandene Grabenböschung profilieren.;50,0;m²;gaeb;leistungsbeschreibungen/III_Leistungsverzeichnis_WWO_Los2_V32.X83
30;Oberboden für vegetationstechnische Zwecke liefern und einbauen.;50,0;m²;gaeb;leistungsbeschreibungen/III_Leistungsverzeichnis_WWO_Los2_V32.X83
40;Begrünung auf Oberboden im Bereich der Grabenböschung;50,0;m²;gaeb;leistungsbeschreibungen/III_Leistungsverzeichnis_WWO_Los2_V32.X83
50;Holzpfähle liefern und am Grabenfuß fluchtgerecht;10,0;m;gaeb;leistungsbeschreibungen/III_Leistungsverzeichnis_WWO_Los2_V32.X83
60;Lieferung und Einbau von Steinwalzen, Einzellänge 1,0 m, Durchmesser: 0,4 m, bestehend aus einem hochfesten;10,0;m;gaeb;leistungsbeschreibungen/III_Leistungsverzeichnis_WWO_Los2_V32.X83
10;Verrechnungssatz für Arbeitskraft,;5,0;h;gaeb;leistungsbeschreibungen/III_Leistungsverzeichnis_WWO_Los2_V32.X83
20;wie vor, jedoch;5,0;h;gaeb;leistungsbeschreibungen/III_Leistungsverzeichnis_WWO_Los2_V32.X83
30;wie vor, jedoch;5,0;h;gaeb;leistungsbeschreibungen/III_Leistungsverzeichnis_WWO_Los2_V32.X83
40;Stundenlohnarbeiten durch Baugeräte;5,0;h;gaeb;leistungsbeschreibungen/III_Leistungsverzeichnis_WWO_Los2_V32.X83
50;wie vor, jedoch;5,0;h;gaeb;leistungsbeschreibungen/III_Leistungsverzeichnis_WWO_Los2_V32.X83
60;wie vor, jedoch;5,0;h;gaeb;leistungsbeschreibungen/III_Leistungsverzeichnis_WWO_Los2_V32.X83
70;wie vor, jedoch;5,0;h;gaeb;leistungsbeschreibungen/III_Leistungsverzeichnis_WWO_Los2_V32.X83
80;wie vor, jedoch;5,0;h;gaeb;leistungsbeschreibungen/III_Leistungsverzeichnis_WWO_Los2_V32.X83
10;Detailliertes Bestandsaufmaß im Vorwege als Bestandsvermessung durch ein vom AG anerkanntes Vermessungsbüro durchführen. Ur-Aufmaß vor Beginn der Entschlammungsarbeiten. Aufmaß der Oberkante der abgelagerten Sedimente.;1,0;psch;gaeb;leistungsbeschreibungen/III_Leistungsverzeichnis_WWO_Los3_V32.X83
20;Anfertigen von Revisionsunterlagen inkl. der Bauvermessung während und nach Fertigstellung der Entschlammung durch ein vom AG anerkanntes Vermessungsbüro, die der tatsächlichen Ausführung des Bauvorhabens entsprechen müssen, für den gesamten Maßnahmenbereich.;1,0;psch;gaeb;leistungsbeschreibungen/III_Leistungsverzeichnis_WWO_Los3_V32.X83
10;Geräte, Werkzeuge und sonstige Betriebsmittel, die zur;1,0;psch;gaeb;leistungsbeschreibungen/III_Leistungsverzeichnis_WWO_Los3_V32.X83
20;Einmaliges Umsetzen der eingerichteten Baustelle aus Vorposition von Ost nach West im für die vertragsgemäße Ausführung der Bauleistungen erforderlichen Umfang. Baustelle östlich und westlich der Autobahn.;1,0;psch;gaeb;leistungsbeschreibungen/III_Leistungsverzeichnis_WWO_Los3_V32.X83
30;Räumen der Baustelle und aller genutzten Lagerplätze,;1,0;psch;gaeb;leistungsbeschreibungen/III_Leistungsverzeichnis_WWO_Los3_V32.X83
40;Reinigung der öffentlichen Verkehrsflächen im Bereich;10,0;d;gaeb;leistungsbeschreibungen/III_Leistungsverzeichnis_WWO_Los3_V32.X83
50;"Baustellen- und Verkehrssicherung im Bereich der Straße ""Jakobsberg"" nach StVO und RSA bei Aufrechterhaltung";1,0;psch;gaeb;leistungsbeschreibungen/III_Leistungsverzeichnis_WWO_Los3_V32.X83
60;"Baustellen- und Verkehrssicherung im Bereich der Straße ""Altenfelder Weg"" nach StVO und RSA bei Aufrechterhaltung";1,0;psch;gaeb;leistungsbeschreibungen/III_Leistungsverzeichnis_WWO_Los3_V32.X83
70;Errichten einer Baustraße entlang der Stillhorner Wettern durch Einbau von Lastverteilungsplatten wie Baustahl-, Beton- oder Kunststoffplatten bzw. Baggermatratzen.;300,0;m²;gaeb;leistungsbeschreibungen/III_Leistungsverzeichnis_WWO_Los3_V32.X83
80;Dokumentation und Beweissicherung/ Bestandsaufnahme an;1,0;psch;gaeb;leistungsbeschreibungen/III_Leistungsverzeichnis_WWO_Los3_V32.X83
10;Überhängende Äste zur Herstellung der ungehinderten;1,0;Stk;gaeb;leistungsbeschreibungen/III_Leistungsverzeichnis_WWO_Los3_V32.X83
20;Die im Baustellenbereich und im Bereich der Zufahrten;1,0;Stk;gaeb;leistungsbeschreibungen/III_Leistungsverzeichnis_WWO_Los3_V32.X83
30;Strauchwerk auf Anweisung des AG oder dessen Vertretung im Bereich des Baufeldes auf den Stock setzen.;5,0;St;gaeb;leistungsbeschreibungen/III_Leistungsverzeichnis_WWO_Los3_V32.X83
40;Abfall und Unrat (z.B. Kunststoffe, Metalle etc.);2,0;m³;gaeb;leistungsbeschreibungen/III_Leistungsverzeichnis_WWO_Los3_V32.X83
50;Im Gewässer und im gesamten Uferbereich liegendes;10,0;m³;gaeb;leistungsbeschreibungen/III_Leistungsverzeichnis_WWO_Los3_V32.X83
60;Vorhandene senkrechte Böschungssicherung während der;50,0;m;gaeb;leistungsbeschreibungen/III_Leistungsverzeichnis_WWO_Los3_V32.X83
70;"Vorhandene Einläufe, die in die Grabenböschung (auch außerhalb des Schlammhorizontes) münden, sichern/ markieren. Rohrdurchmesser DN 100 bis DN 250; Kunststoff-, Steinzeug- oder Betonrohre. Sicherung/ Markierung nach Wahl des AN (z.B. mit Holzpflöcken oder Fluchtstangen) herstellen und während der B";10,0;St;gaeb;leistungsbeschreibungen/III_Leistungsverzeichnis_WWO_Los3_V32.X83
10;Herstellen einer offenen Wasserhaltung durch Verlegen;1,0;psch;gaeb;leistungsbeschreibungen/III_Leistungsverzeichnis_WWO_Los3_V32.X83
10;Sedimente und Schlamm aus dem offenen Gewässer;450,0;m³;gaeb;leistungsbeschreibungen/III_Leistungsverzeichnis_WWO_Los3_V32.X83
20;Sedimente und Schlamm in eigeengten Querschnitten;20,0;m³;gaeb;leistungsbeschreibungen/III_Leistungsverzeichnis_WWO_Los3_V32.X83
30;Sedimente und Schlamm in Fahrzeugen mit wasserdichten;450,0;m³;gaeb;leistungsbeschreibungen/III_Leistungsverzeichnis_WWO_Los3_V32.X83
40;Rechteckdurchlass unter der Autobahn reinigen.;1,0;St;gaeb;leistungsbeschreibungen/III_Leistungsverzeichnis_WWO_Los3_V32.X83
10;Bindigen Kleiboden zur Auffüllung der Grabenböschung;12,5;m³;gaeb;leistungsbeschreibungen/III_Leistungsverzeichnis_WWO_Los3_V32.X83
20;Vorhandene Grabenböschung profilieren.;50,0;m²;gaeb;leistungsbeschreibungen/III_Leistungsverzeichnis_WWO_Los3_V32.X83
30;Oberboden für vegetationstechnische Zwecke liefern und einbauen.;50,0;m²;gaeb;leistungsbeschreibungen/III_Leistungsverzeichnis_WWO_Los3_V32.X83
40;Begrünung auf Oberboden im Bereich der Grabenböschung;50,0;m²;gaeb;leistungsbeschreibungen/III_Leistungsverzeichnis_WWO_Los3_V32.X83
50;Holzpfähle liefern und am Grabenfuß fluchtgerecht;10,0;m;gaeb;leistungsbeschreibungen/III_Leistungsverzeichnis_WWO_Los3_V32.X83
60;Lieferung und Einbau von Steinwalzen, Einzellänge 1,0 m, Durchmesser: 0,4 m, bestehend aus einem hochfesten;10,0;m;gaeb;leistungsbeschreibungen/III_Leistungsverzeichnis_WWO_Los3_V32.X83
10;Verrechnungssatz für Arbeitskraft,;5,0;h;gaeb;leistungsbeschreibungen/III_Leistungsverzeichnis_WWO_Los3_V32.X83
20;wie vor, jedoch;5,0;h;gaeb;leistungsbeschreibungen/III_Leistungsverzeichnis_WWO_Los3_V32.X83
30;wie vor, jedoch;5,0;h;gaeb;leistungsbeschreibungen/III_Leistungsverzeichnis_WWO_Los3_V32.X83
40;Stundenlohnarbeiten durch Baugeräte;5,0;h;gaeb;leistungsbeschreibungen/III_Leistungsverzeichnis_WWO_Los3_V32.X83
50;wie vor, jedoch;5,0;h;gaeb;leistungsbeschreibungen/III_Leistungsverzeichnis_WWO_Los3_V32.X83
60;wie vor, jedoch;5,0;h;gaeb;leistungsbeschreibungen/III_Leistungsverzeichnis_WWO_Los3_V32.X83
70;wie vor, jedoch;5,0;h;gaeb;leistungsbeschreibungen/III_Leistungsverzeichnis_WWO_Los3_V32.X83
80;wie vor, jedoch;5,0;h;gaeb;leistungsbeschreibungen/III_Leistungsverzeichnis_WWO_Los3_V32.X83
