Pos.;Leistung;Menge;Einheit;Quelle;Datei
30100010;Komplettentrümpelung Pavillon;1,0;psch;gaeb-flat;leistungsbeschreibungen/(7) lv-gaeb-ASS.d83
30100020;Komplettentrümpelung Sanitärgebäude;1,0;psch;gaeb-flat;leistungsbeschreibungen/(7) lv-gaeb-ASS.d83
30200010;Rückbau Dachdichtungssystem;90,0;m2;gaeb-flat;leistungsbeschreibungen/(7) lv-gaeb-ASS.d83
30200020;Rückbau Bitumenabdichtung Sanitärgebäude;90,0;m2;gaeb-flat;leistungsbeschreibungen/(7) lv-gaeb-ASS.d83
40100020;Oberirdischer Rückbau Pavillon;1,0;psch;gaeb-flat;leistungsbeschreibungen/(7) lv-gaeb-ASS.d83
40100030;Oberirdischer Rückbau Sanitäranbau;1,0;psch;gaeb-flat;leistungsbeschreibungen/(7) lv-gaeb-ASS.d83
40100040;Manuelle, händische Stemmarbeiten;12,0;h;gaeb-flat;leistungsbeschreibungen/(7) lv-gaeb-ASS.d83
40100050;Sägeschnitte Dach Sanitärgebäude;4,0;m2;gaeb-flat;leistungsbeschreibungen/(7) lv-gaeb-ASS.d83
40100060;Witterungsschutz Sägeschnitt;12,0;m2;gaeb-flat;leistungsbeschreibungen/(7) lv-gaeb-ASS.d83
40100090;Lieferung und Verfüllung Natursteinschotter;80,0;t;gaeb-flat;leistungsbeschreibungen/(7) lv-gaeb-ASS.d83
40100100;Einfriedung des Geländes ehem. Pavillon mit Bauzaun;70,0;lfdm;gaeb-flat;leistungsbeschreibungen/(7) lv-gaeb-ASS.d83
50100010;Transport und Entsorgung von Bauschutt;350,0;t;gaeb-flat;leistungsbeschreibungen/(7) lv-gaeb-ASS.d83
50100020;Transport und Entsorgung von Holz;40,0;t;gaeb-flat;leistungsbeschreibungen/(7) lv-gaeb-ASS.d83
50100030;Transport und Entsorgung von Abbruchholz;50,0;t;gaeb-flat;leistungsbeschreibungen/(7) lv-gaeb-ASS.d83
50100040;Transport und Entsorgung von Bitumengemische...;5,0;t;gaeb-flat;leistungsbeschreibungen/(7) lv-gaeb-ASS.d83
50100050;Transport und Entsorgung von asbesthaltigen Baustoffen;15,0;t;gaeb-flat;leistungsbeschreibungen/(7) lv-gaeb-ASS.d83
50100060;Transport und Entsorgung von Dämmmaterial, das aus gefährlichen Stoffen besteht...;7,0;t;gaeb-flat;leistungsbeschreibungen/(7) lv-gaeb-ASS.d83
50100070;Transport und Entsorgung von Polystyrol;2,0;t;gaeb-flat;leistungsbeschreibungen/(7) lv-gaeb-ASS.d83
50100080;Transport und Entsorgung von gemischten Bau- und Abbruchabfällen;20,0;t;gaeb-flat;leistungsbeschreibungen/(7) lv-gaeb-ASS.d83
50100090;Transport und Entsorgung von Leuchtstoffröhren;0,1;t;gaeb-flat;leistungsbeschreibungen/(7) lv-gaeb-ASS.d83
10100010;Baustellenlogistikkonzept;1,0;psch;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/(7) lv-gaeb-ASS (1).d83
10100020;Erstellung von Arbeitsplänen etc.;1,0;psch;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/(7) lv-gaeb-ASS (1).d83
10100030;Verkehrszeichenpläne / Anordnung;1,0;psch;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/(7) lv-gaeb-ASS (1).d83
10100040;Baufeldberäumung;1,0;psch;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/(7) lv-gaeb-ASS (1).d83
10100050;Baustelleneinrichtung;1,0;psch;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/(7) lv-gaeb-ASS (1).d83
10100060;Schutz Schächte;2,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/(7) lv-gaeb-ASS (1).d83
10100070;Vorhaltung Baustellencontainer;3,0;Wo;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/(7) lv-gaeb-ASS (1).d83
10100080;Vorhalten und betreiben;1,0;psch;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/(7) lv-gaeb-ASS (1).d83
10100090;Ebnen der Baufläche;350,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/(7) lv-gaeb-ASS (1).d83
10100100;Räumen der Baustelle;1,0;psch;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/(7) lv-gaeb-ASS (1).d83
10100110;Reinigung der öffentlichen Verkehrsflächen;1,0;psch;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/(7) lv-gaeb-ASS (1).d83
10100120;Bauzaun zur Baustellensicherung;80,0;lfdm;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/(7) lv-gaeb-ASS (1).d83
10100130;Fester Bauzaun zum Grundstück öffnene und wiederverschließen;40,0;lfdm;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/(7) lv-gaeb-ASS (1).d83
10200010;Baumschutz herstellen;1,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/(7) lv-gaeb-ASS (1).d83
10300010;Fällung von Bestandsbäumen;1,0;psch;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/(7) lv-gaeb-ASS (1).d83
20100010;Ausbau asbesthaltiger Filze im Bodenaufbau;455,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/(7) lv-gaeb-ASS (1).d83
20100020;Demontage Nachspeicheröfen;8,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/(7) lv-gaeb-ASS (1).d83
20100030;Sanierungsbereich aufbauen;1,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/(7) lv-gaeb-ASS (1).d83
20100040;Sanierungsbereich vorhalten / betreiben;1,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/(7) lv-gaeb-ASS (1).d83
20100050;Sanierungsbereich abbauen;1,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/(7) lv-gaeb-ASS (1).d83
20100060;Abschottungen;50,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/(7) lv-gaeb-ASS (1).d83
20100070;Reinigung der Schwarzbereiche;1,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/(7) lv-gaeb-ASS (1).d83
20100080;Raumluftmessungen auf Asbest nach VDI 3492;6,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/(7) lv-gaeb-ASS (1).d83
20200010;KMF-Sanierung Rohrleitungsdämmungen;200,0;lfdm;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/(7) lv-gaeb-ASS (1).d83
20200020;KMF-Sanierung Innen- und Außenwände Pavillon;400,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/(7) lv-gaeb-ASS (1).d83
20200030;KMF-Abhangdecken Pavillon;245,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/(7) lv-gaeb-ASS (1).d83
20200040;KMF-Deckenmattenauflage Pavillon;245,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/(7) lv-gaeb-ASS (1).d83
20200050;KMF-Stopfmassen im Sanitärgebäude;1,0;psch;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/(7) lv-gaeb-ASS (1).d83
30100010;Komplettentrümpelung Pavillon;1,0;psch;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/(7) lv-gaeb-ASS (1).d83
30100020;Komplettentrümpelung Sanitärgebäude;1,0;psch;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/(7) lv-gaeb-ASS (1).d83
30200010;Rückbau Dachdichtungssystem;90,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/(7) lv-gaeb-ASS (1).d83
30200020;Rückbau Bitumenabdichtung Sanitärgebäude;90,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/(7) lv-gaeb-ASS (1).d83
40100020;Oberirdischer Rückbau Pavillon;1,0;psch;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/(7) lv-gaeb-ASS (1).d83
40100030;Oberirdischer Rückbau Sanitäranbau;1,0;psch;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/(7) lv-gaeb-ASS (1).d83
40100040;Manuelle, händische Stemmarbeiten;12,0;h;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/(7) lv-gaeb-ASS (1).d83
40100050;Sägeschnitte Dach Sanitärgebäude;4,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/(7) lv-gaeb-ASS (1).d83
40100060;Witterungsschutz Sägeschnitt;12,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/(7) lv-gaeb-ASS (1).d83
40100090;Lieferung und Verfüllung Natursteinschotter;80,0;t;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/(7) lv-gaeb-ASS (1).d83
40100100;Einfriedung des Geländes ehem. Pavillon mit Bauzaun;70,0;lfdm;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/(7) lv-gaeb-ASS (1).d83
50100010;Transport und Entsorgung von Bauschutt;350,0;t;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/(7) lv-gaeb-ASS (1).d83
50100020;Transport und Entsorgung von Holz;40,0;t;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/(7) lv-gaeb-ASS (1).d83
50100030;Transport und Entsorgung von Abbruchholz;50,0;t;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/(7) lv-gaeb-ASS (1).d83
50100040;Transport und Entsorgung von Bitumengemische...;5,0;t;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/(7) lv-gaeb-ASS (1).d83
50100050;Transport und Entsorgung von asbesthaltigen Baustoffen;15,0;t;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/(7) lv-gaeb-ASS (1).d83
50100060;Transport und Entsorgung von Dämmmaterial, das aus gefährlichen Stoffen besteht...;7,0;t;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/(7) lv-gaeb-ASS (1).d83
50100070;Transport und Entsorgung von Polystyrol;2,0;t;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/(7) lv-gaeb-ASS (1).d83
50100080;Transport und Entsorgung von gemischten Bau- und Abbruchabfällen;20,0;t;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/(7) lv-gaeb-ASS (1).d83
50100090;Transport und Entsorgung von Leuchtstoffröhren;0,1;t;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/(7) lv-gaeb-ASS (1).d83
