Pos.;Leistung;Menge;Einheit;Quelle;Datei
10;Bankett einschließlich Vegetationsdecke schälen durch;66,0;m;gaeb;leistungsbeschreibungen/Angebotsaufforderung RRB_Sportplatz.X83
10;Boden im RRB und dem Zulauf nach Lageplänen lösen, laden und zur Einbaustelle fördern.;155,0;m3;gaeb;leistungsbeschreibungen/Angebotsaufforderung RRB_Sportplatz.X83
20;Oberboden ggf. einschließlich Vegetationsdecke abtragen,  fördern und profilgerecht an Einbaustelle andecken.;10,0;m3;gaeb;leistungsbeschreibungen/Angebotsaufforderung RRB_Sportplatz.X83
30;Oberboden liefern und profilgerecht andecken. Abrech-;30,0;m2;gaeb;leistungsbeschreibungen/Angebotsaufforderung RRB_Sportplatz.X83
40;Verlegen von Jutegewebe JG 500 zur Sicherung von Oberbodenböschungen, Jute, chemisch unbehandelt, biologisch abbaubar;40,0;m2;gaeb;leistungsbeschreibungen/Angebotsaufforderung RRB_Sportplatz.X83
50;Holzpflock (40 cm) mit Querholz zur Sicherung von;80,0;St;gaeb;leistungsbeschreibungen/Angebotsaufforderung RRB_Sportplatz.X83
10;Beschädigter Steinsatz aus Wasserbausteinen HMB 300/1000 , ein- und mehrreihig, ausbauen und für den Wiedereinbau auf der Baustelle lagern,;10,0;m2;gaeb;leistungsbeschreibungen/Angebotsaufforderung RRB_Sportplatz.X83
20;Beschädigter Steinsatz aus Wasserbausteinen LMB 60/300 , ein- und mehrreihig, ausbauen und für den Wiedereinbau auf der Baustelle lagern, einschl. Abbruch der Bettung aus Beton, Dicke bis 30 cm.;5,0;m2;gaeb;leistungsbeschreibungen/Angebotsaufforderung RRB_Sportplatz.X83
30;Steinsatz mit Wasserbausteinen der Gewichtsklasse HMB 300/1000 wie ausgebaut wieder herstellen.;10,0;m2;gaeb;leistungsbeschreibungen/Angebotsaufforderung RRB_Sportplatz.X83
40;Steinsatz mit Wasserbausteinen der Gewichtsklasse LMB 60/300 wie ausgebaut wieder herstellen.;15,0;m2;gaeb;leistungsbeschreibungen/Angebotsaufforderung RRB_Sportplatz.X83
50;Filter- und Bettungsschicht aus Mineralgemisch Schotter/Splitt/Brechsand 0/45 herstellen, gebrochenes Material liefern und profilgerecht in Teilflächen einbauen.;4,0;m3;gaeb;leistungsbeschreibungen/Angebotsaufforderung RRB_Sportplatz.X83
60;Filter- und Bettungsschicht aus Beton herstellen, Material liefern und profilgerecht in Teilflächen einbauen.;2,0;m3;gaeb;leistungsbeschreibungen/Angebotsaufforderung RRB_Sportplatz.X83
70;Instandsetzen der Erosionssicherungen (Steinsatz) am Dammfuß der Dammböschung, der Verschneidungslinie mit dem Gelände, gesetzte Mulden und Flächen sowie Rohreinfassungen.;4,0;t;gaeb;leistungsbeschreibungen/Angebotsaufforderung RRB_Sportplatz.X83
80;Instandsetzen der Erosionssicherungen (Steinsatz) am Dammfuß der Dammböschung, der Verschneidungslinie mit dem Gelände, gesetzte Mulden und Flächen, in Teilflächen,;3,0;t;gaeb;leistungsbeschreibungen/Angebotsaufforderung RRB_Sportplatz.X83
10;Teichmönch aus Stahlbeton mit Geländer und Absperrspindelschieber DN 400 mit Hochdruckwasserstrahlen reinigen, Unrat  entfernen;1,0;psch;gaeb;leistungsbeschreibungen/Angebotsaufforderung RRB_Sportplatz.X83
10;Bordstein aufnehmen.;34,0;m;gaeb;leistungsbeschreibungen/Angebotsaufforderung RRB_Sportplatz.X83
20;Überlaufschwelle aus Beton gem. Zeichnungen (Damm 2) nach den Ausbau der Borde und der Bettung von anhaftenden Bestandteilen nach Wahl des AN vor dem Einbau der Borde mit Bettung säubern.;34,0;m;gaeb;leistungsbeschreibungen/Angebotsaufforderung RRB_Sportplatz.X83
30;Bordsteine aus Beton als Überlaufschwelle liefern und setzen.;2,0;m;gaeb;leistungsbeschreibungen/Angebotsaufforderung RRB_Sportplatz.X83
40;Bordsteine des AG aus Beton als Überlaufschwelle setzen.;32,0;m;gaeb;leistungsbeschreibungen/Angebotsaufforderung RRB_Sportplatz.X83
10;Anlage für Wasserhaltung nach geologischen und hydrau-;1,0;psch;gaeb;leistungsbeschreibungen/Angebotsaufforderung RRB_Sportplatz.X83
10;Liefern und Einbauen eines Decknetzes aus Stahldraht auf die verfüllten 3-D Stahlgittermatten mit darüber liegendem Glasfasergitter.;5,0;m2;gaeb;leistungsbeschreibungen/Angebotsaufforderung RRB_Sportplatz.X83
20;Auffüllen und Andecken mit Oberboden im Schüttverfahren.;10,0;m2;gaeb;leistungsbeschreibungen/Angebotsaufforderung RRB_Sportplatz.X83
30;Oberboden begrünen.;10,0;m2;gaeb;leistungsbeschreibungen/Angebotsaufforderung RRB_Sportplatz.X83
10;Geräte, Werkzeuge und sonstige Betriebsmittel, die zur;1,0;psch;gaeb;leistungsbeschreibungen/Angebotsaufforderung RRB_Sportplatz.X83
20;Baustelle von allen Geräten, Anlagen, Einrichtungen und;1,0;psch;gaeb;leistungsbeschreibungen/Angebotsaufforderung RRB_Sportplatz.X83
10;Mähen von Gras-Kraut-Aufwuchs unter erschwerten Bedingungen, in Flächen mit Baumbestand, Wuchshöhe bis 100 cm, Schnitthöhe 10 cm, ein Schnitt, Schnitt von Hand, Schnittgut in Pflanzflächen max. 5 cm dick andecken (mulchen).;3000,0;m2;gaeb;leistungsbeschreibungen/Angebotsaufforderung RRB_Sportplatz.X83
20;Zulage für Staudenknoterich (Neophyten);500,0;m2;gaeb;leistungsbeschreibungen/Angebotsaufforderung RRB_Sportplatz.X83
30;Fläche nach Unterlagen des AG abräumen.;1,0;psch;gaeb;leistungsbeschreibungen/Angebotsaufforderung RRB_Sportplatz.X83
40;Boden aus Ablagerung aus geräumten Rückhaltebecken, Baggergut aus Gewässerberäumungen, geschälten Banketten, Oberboden, etc. in den Auftragsbereichen profilgerecht einbauen.;370,0;m3;gaeb;leistungsbeschreibungen/Angebotsaufforderung RRB_Sportplatz.X83
50;Vegetationsfläche mit einer Neigung flacher als 1:4;8500,0;m2;gaeb;leistungsbeschreibungen/Angebotsaufforderung RRB_Sportplatz.X83
60;Feinplanum für Rasenfläche, keine Anforderung an die zulässige Abweichung von der Ebenheit (Kategorie 0) DIN 18917, Anschlüsse an Kanten, Wege- und Platzbeläge oberflächengleich, Steine von mehr als 5 cm Durchmesser und schwer verrottbare Pflanzenteile ablesen, anfallende Stoffe gehen in Eigentum de;8500,0;m2;gaeb;leistungsbeschreibungen/Angebotsaufforderung RRB_Sportplatz.X83
70;Rasen ansäen, Regiosaatgutmischung nach Unterlagen des AG, UG 20 Rasen - Standard mit Kräutern, Saatgutmenge 5 g/m2, Nachweis der Beschaffenheit durch Vorlage der Rezeptur des AG, Liefernachweis wird der Abrechnung zugrunde gelegt.;8500,0;m2;gaeb;leistungsbeschreibungen/Angebotsaufforderung RRB_Sportplatz.X83
80;Bearbeitete Fläche statisch walzen, in 3  Arbeitsgängen mit Wiesenwalze oder gleichwertig.;8500,0;m2;gaeb;leistungsbeschreibungen/Angebotsaufforderung RRB_Sportplatz.X83
10;Einschlagplatz für Gehölze einrichten, unterhalten und;1,0;psch;gaeb;leistungsbeschreibungen/Angebotsaufforderung RRB_Sportplatz.X83
20;Hochstamm, Stammumfang bis 12 cm, nach Arten und Größe;34,0;St;gaeb;leistungsbeschreibungen/Angebotsaufforderung RRB_Sportplatz.X83
30;Absteckung der Pflanzstandorte in der Örtlichkeit gemäß Plan.;1,0;psch;gaeb;leistungsbeschreibungen/Angebotsaufforderung RRB_Sportplatz.X83
40;Pflanzgrube herstellen. Sohle 10 cm tief lockern.;34,0;St;gaeb;leistungsbeschreibungen/Angebotsaufforderung RRB_Sportplatz.X83
50;Baumverankerung als Pfahlbock herstellen. Pfähle geke-;34,0;St;gaeb;leistungsbeschreibungen/Angebotsaufforderung RRB_Sportplatz.X83
60;Schutzvorrichtung an Gehölz gegen Verbiss- und Fe-;67,0;St;gaeb;leistungsbeschreibungen/Angebotsaufforderung RRB_Sportplatz.X83
70;Gießmulde von Stammbüschen, Solitärsträuchern, Halb-;67,0;St;gaeb;leistungsbeschreibungen/Angebotsaufforderung RRB_Sportplatz.X83
10;Wässern der Pflanzung, Hochstämme, Stammumfang 10 bis 18 cm, Wasser liefern, Mindestwassermenge je Arbeitsgang 75 l/St, 6 Arbeitsgänge, Abrechnung nach bewässerten Einheiten.;34,0;St;gaeb;leistungsbeschreibungen/Angebotsaufforderung RRB_Sportplatz.X83
20;Düngen von Bäumen, Baumscheibendüngung, gemäß ZTV-Baumpflege, Stammdurchmesser über 70 bis 80 cm, mineralischer Dünger, granuliert, 80 g Dünger pro cm Stamm-Durchmesser.;34,0;St;gaeb;leistungsbeschreibungen/Angebotsaufforderung RRB_Sportplatz.X83
10;Wässern der Pflanzung, Hochstämme, Stammumfang 10 bis 18 cm, Wasser liefern, Mindestwassermenge je Arbeitsgang 75 l/St, 6 Arbeitsgänge, Abrechnung nach bewässerten Einheiten.;102,0;St;gaeb;leistungsbeschreibungen/Angebotsaufforderung RRB_Sportplatz.X83
20;Düngen von Bäumen, Baumscheibendüngung, gemäß ZTV-Baumpflege, Stammdurchmesser über 70 bis 80 cm, mineralischer Dünger, granuliert, 80 g Dünger pro cm Stamm-Durchmesser.;102,0;St;gaeb;leistungsbeschreibungen/Angebotsaufforderung RRB_Sportplatz.X83
10;Geräte, Werkzeuge und sonstige Betriebsmittel, die zur;1,0;psch;gaeb;leistungsbeschreibungen/Angebotsaufforderung RRB_Sportplatz_2.X83
20;Baustelle von allen Geräten, Anlagen, Einrichtungen und;1,0;psch;gaeb;leistungsbeschreibungen/Angebotsaufforderung RRB_Sportplatz_2.X83
10;Absteckung und Feinabsteckung inklusive dafür benötigter Geräte und Materialien ausführen.;1,0;psch;gaeb;leistungsbeschreibungen/Angebotsaufforderung RRB_Sportplatz_2.X83
20;Erforderliche Bestandsvermessungsarbeiten der neu erstellten, erweiterten und/ oder instandgesetzten baulichen Anlagen und der angrenzenden Topografie nach Lage und Höhe, nach Abschluss der Baumaßnahme nach Vorschrift zur Erstellung von Bestandsunterlagen des AG durch ein Fachunternehmen nach Wahl d;1,0;St;gaeb;leistungsbeschreibungen/Angebotsaufforderung RRB_Sportplatz_2.X83
30;Beweissicherung der vorhandenen baulichen u. technischen Anlagen, welche an die Baustelle angrenzen und der vorhandenen baulichen und technischen Anlagen und deren Ausstattung innerhalb des Bauabschnittes, vor Beginn der Baumaßnahme durchführen und bis zur Beendigung der Baumaßnahme fortschreiben.;1,0;St;gaeb;leistungsbeschreibungen/Angebotsaufforderung RRB_Sportplatz_2.X83
10;Beantragung von geeigneten verkehrsregelnden Maßnahmen unter Berücksichtigung aller dem AN zur Verfügung stehenden Unterlagen des AG unter strikter Einhaltung der Vorgaben/ Rahmenbedingungen von Beginn bis zur Beendigung der Baumaßnahme durch den AN durch vom Auftraggber anerkannte Fachunternehmen f;1,0;psch;gaeb;leistungsbeschreibungen/Angebotsaufforderung RRB_Sportplatz_2.X83
20;Verkehrssicherung längerer Dauer einschließlich Ver-;1,0;psch;gaeb;leistungsbeschreibungen/Angebotsaufforderung RRB_Sportplatz_2.X83
30;Verkehrssicherung längerer Dauer vorhalten, warten, in-;35,0;d;gaeb;leistungsbeschreibungen/Angebotsaufforderung RRB_Sportplatz_2.X83
40;Kontrolle der temporären Verkehrsschilder, vorüberge-;35,0;d;gaeb;leistungsbeschreibungen/Angebotsaufforderung RRB_Sportplatz_2.X83
10;Baugelände abräumen. Baugelände = gesamtes Baufeld (ca. 3.500 m2).;1,0;psch;gaeb;leistungsbeschreibungen/Angebotsaufforderung RRB_Sportplatz_2.X83
10;Baustraßen im Baufeld anlegen, unterhalten und rückbauen.;1,0;psch;gaeb;leistungsbeschreibungen/Angebotsaufforderung RRB_Sportplatz_2.X83
10;Bankett einschließlich Vegetationsdecke schälen durch;66,0;m;gaeb;leistungsbeschreibungen/Angebotsaufforderung RRB_Sportplatz_2.X83
10;Boden im RRB und dem Zulauf nach Lageplänen lösen, laden und zur Einbaustelle fördern.;155,0;m3;gaeb;leistungsbeschreibungen/Angebotsaufforderung RRB_Sportplatz_2.X83
20;Oberboden ggf. einschließlich Vegetationsdecke abtragen,  fördern und profilgerecht an Einbaustelle andecken.;10,0;m3;gaeb;leistungsbeschreibungen/Angebotsaufforderung RRB_Sportplatz_2.X83
30;Oberboden liefern und profilgerecht andecken. Abrech-;30,0;m2;gaeb;leistungsbeschreibungen/Angebotsaufforderung RRB_Sportplatz_2.X83
40;Verlegen von Jutegewebe JG 500 zur Sicherung von Oberbodenböschungen, Jute, chemisch unbehandelt, biologisch abbaubar;40,0;m2;gaeb;leistungsbeschreibungen/Angebotsaufforderung RRB_Sportplatz_2.X83
50;Holzpflock (40 cm) mit Querholz zur Sicherung von;80,0;St;gaeb;leistungsbeschreibungen/Angebotsaufforderung RRB_Sportplatz_2.X83
10;Beschädigter Steinsatz aus Wasserbausteinen HMB 300/1000 , ein- und mehrreihig, ausbauen und für den Wiedereinbau auf der Baustelle lagern,;10,0;m2;gaeb;leistungsbeschreibungen/Angebotsaufforderung RRB_Sportplatz_2.X83
20;Beschädigter Steinsatz aus Wasserbausteinen LMB 60/300 , ein- und mehrreihig, ausbauen und für den Wiedereinbau auf der Baustelle lagern, einschl. Abbruch der Bettung aus Beton, Dicke bis 30 cm.;5,0;m2;gaeb;leistungsbeschreibungen/Angebotsaufforderung RRB_Sportplatz_2.X83
30;Steinsatz mit Wasserbausteinen der Gewichtsklasse HMB 300/1000 wie ausgebaut wieder herstellen.;10,0;m2;gaeb;leistungsbeschreibungen/Angebotsaufforderung RRB_Sportplatz_2.X83
40;Steinsatz mit Wasserbausteinen der Gewichtsklasse LMB 60/300 wie ausgebaut wieder herstellen.;15,0;m2;gaeb;leistungsbeschreibungen/Angebotsaufforderung RRB_Sportplatz_2.X83
50;Filter- und Bettungsschicht aus Mineralgemisch Schotter/Splitt/Brechsand 0/45 herstellen, gebrochenes Material liefern und profilgerecht in Teilflächen einbauen.;4,0;m3;gaeb;leistungsbeschreibungen/Angebotsaufforderung RRB_Sportplatz_2.X83
60;Filter- und Bettungsschicht aus Beton herstellen, Material liefern und profilgerecht in Teilflächen einbauen.;2,0;m3;gaeb;leistungsbeschreibungen/Angebotsaufforderung RRB_Sportplatz_2.X83
70;Instandsetzen der Erosionssicherungen (Steinsatz) am Dammfuß der Dammböschung, der Verschneidungslinie mit dem Gelände, gesetzte Mulden und Flächen sowie Rohreinfassungen.;4,0;t;gaeb;leistungsbeschreibungen/Angebotsaufforderung RRB_Sportplatz_2.X83
80;Instandsetzen der Erosionssicherungen (Steinsatz) am Dammfuß der Dammböschung, der Verschneidungslinie mit dem Gelände, gesetzte Mulden und Flächen, in Teilflächen,;3,0;t;gaeb;leistungsbeschreibungen/Angebotsaufforderung RRB_Sportplatz_2.X83
10;Teichmönch aus Stahlbeton mit Geländer und Absperrspindelschieber DN 400 mit Hochdruckwasserstrahlen reinigen, Unrat  entfernen;1,0;psch;gaeb;leistungsbeschreibungen/Angebotsaufforderung RRB_Sportplatz_2.X83
10;Bordstein aufnehmen.;34,0;m;gaeb;leistungsbeschreibungen/Angebotsaufforderung RRB_Sportplatz_2.X83
20;Überlaufschwelle aus Beton gem. Zeichnungen (Damm 2) nach den Ausbau der Borde und der Bettung von anhaftenden Bestandteilen nach Wahl des AN vor dem Einbau der Borde mit Bettung säubern.;34,0;m;gaeb;leistungsbeschreibungen/Angebotsaufforderung RRB_Sportplatz_2.X83
30;Bordsteine aus Beton als Überlaufschwelle liefern und setzen.;2,0;m;gaeb;leistungsbeschreibungen/Angebotsaufforderung RRB_Sportplatz_2.X83
40;Bordsteine des AG aus Beton als Überlaufschwelle setzen.;32,0;m;gaeb;leistungsbeschreibungen/Angebotsaufforderung RRB_Sportplatz_2.X83
10;Anlage für Wasserhaltung nach geologischen und hydrau-;1,0;psch;gaeb;leistungsbeschreibungen/Angebotsaufforderung RRB_Sportplatz_2.X83
10;Liefern und Einbauen eines Decknetzes aus Stahldraht auf die verfüllten 3-D Stahlgittermatten mit darüber liegendem Glasfasergitter.;5,0;m2;gaeb;leistungsbeschreibungen/Angebotsaufforderung RRB_Sportplatz_2.X83
20;Auffüllen und Andecken mit Oberboden im Schüttverfahren.;10,0;m2;gaeb;leistungsbeschreibungen/Angebotsaufforderung RRB_Sportplatz_2.X83
30;Oberboden begrünen.;10,0;m2;gaeb;leistungsbeschreibungen/Angebotsaufforderung RRB_Sportplatz_2.X83
10;Geräte, Werkzeuge und sonstige Betriebsmittel, die zur;1,0;psch;gaeb;leistungsbeschreibungen/Angebotsaufforderung RRB_Sportplatz_2.X83
20;Baustelle von allen Geräten, Anlagen, Einrichtungen und;1,0;psch;gaeb;leistungsbeschreibungen/Angebotsaufforderung RRB_Sportplatz_2.X83
10;Mähen von Gras-Kraut-Aufwuchs unter erschwerten Bedingungen, in Flächen mit Baumbestand, Wuchshöhe bis 100 cm, Schnitthöhe 10 cm, ein Schnitt, Schnitt von Hand, Schnittgut in Pflanzflächen max. 5 cm dick andecken (mulchen).;3000,0;m2;gaeb;leistungsbeschreibungen/Angebotsaufforderung RRB_Sportplatz_2.X83
20;Zulage für Staudenknoterich (Neophyten);500,0;m2;gaeb;leistungsbeschreibungen/Angebotsaufforderung RRB_Sportplatz_2.X83
30;Fläche nach Unterlagen des AG abräumen.;1,0;psch;gaeb;leistungsbeschreibungen/Angebotsaufforderung RRB_Sportplatz_2.X83
40;Boden aus Ablagerung aus geräumten Rückhaltebecken, Baggergut aus Gewässerberäumungen, geschälten Banketten, Oberboden, etc. in den Auftragsbereichen profilgerecht einbauen.;370,0;m3;gaeb;leistungsbeschreibungen/Angebotsaufforderung RRB_Sportplatz_2.X83
50;Vegetationsfläche mit einer Neigung flacher als 1:4;8500,0;m2;gaeb;leistungsbeschreibungen/Angebotsaufforderung RRB_Sportplatz_2.X83
60;Feinplanum für Rasenfläche, keine Anforderung an die zulässige Abweichung von der Ebenheit (Kategorie 0) DIN 18917, Anschlüsse an Kanten, Wege- und Platzbeläge oberflächengleich, Steine von mehr als 5 cm Durchmesser und schwer verrottbare Pflanzenteile ablesen, anfallende Stoffe gehen in Eigentum de;8500,0;m2;gaeb;leistungsbeschreibungen/Angebotsaufforderung RRB_Sportplatz_2.X83
70;Rasen ansäen, Regiosaatgutmischung nach Unterlagen des AG, UG 20 Rasen - Standard mit Kräutern, Saatgutmenge 5 g/m2, Nachweis der Beschaffenheit durch Vorlage der Rezeptur des AG, Liefernachweis wird der Abrechnung zugrunde gelegt.;8500,0;m2;gaeb;leistungsbeschreibungen/Angebotsaufforderung RRB_Sportplatz_2.X83
80;Bearbeitete Fläche statisch walzen, in 3  Arbeitsgängen mit Wiesenwalze oder gleichwertig.;8500,0;m2;gaeb;leistungsbeschreibungen/Angebotsaufforderung RRB_Sportplatz_2.X83
10;Einschlagplatz für Gehölze einrichten, unterhalten und;1,0;psch;gaeb;leistungsbeschreibungen/Angebotsaufforderung RRB_Sportplatz_2.X83
20;Hochstamm, Stammumfang bis 12 cm, nach Arten und Größe;34,0;St;gaeb;leistungsbeschreibungen/Angebotsaufforderung RRB_Sportplatz_2.X83
30;Absteckung der Pflanzstandorte in der Örtlichkeit gemäß Plan.;1,0;psch;gaeb;leistungsbeschreibungen/Angebotsaufforderung RRB_Sportplatz_2.X83
40;Pflanzgrube herstellen. Sohle 10 cm tief lockern.;34,0;St;gaeb;leistungsbeschreibungen/Angebotsaufforderung RRB_Sportplatz_2.X83
50;Baumverankerung als Pfahlbock herstellen. Pfähle geke-;34,0;St;gaeb;leistungsbeschreibungen/Angebotsaufforderung RRB_Sportplatz_2.X83
60;Schutzvorrichtung an Gehölz gegen Verbiss- und Fe-;67,0;St;gaeb;leistungsbeschreibungen/Angebotsaufforderung RRB_Sportplatz_2.X83
70;Gießmulde von Stammbüschen, Solitärsträuchern, Halb-;67,0;St;gaeb;leistungsbeschreibungen/Angebotsaufforderung RRB_Sportplatz_2.X83
10;Wässern der Pflanzung, Hochstämme, Stammumfang 10 bis 18 cm, Wasser liefern, Mindestwassermenge je Arbeitsgang 75 l/St, 6 Arbeitsgänge, Abrechnung nach bewässerten Einheiten.;34,0;St;gaeb;leistungsbeschreibungen/Angebotsaufforderung RRB_Sportplatz_2.X83
20;Düngen von Bäumen, Baumscheibendüngung, gemäß ZTV-Baumpflege, Stammdurchmesser über 70 bis 80 cm, mineralischer Dünger, granuliert, 80 g Dünger pro cm Stamm-Durchmesser.;34,0;St;gaeb;leistungsbeschreibungen/Angebotsaufforderung RRB_Sportplatz_2.X83
10;Wässern der Pflanzung, Hochstämme, Stammumfang 10 bis 18 cm, Wasser liefern, Mindestwassermenge je Arbeitsgang 75 l/St, 6 Arbeitsgänge, Abrechnung nach bewässerten Einheiten.;102,0;St;gaeb;leistungsbeschreibungen/Angebotsaufforderung RRB_Sportplatz_2.X83
20;Düngen von Bäumen, Baumscheibendüngung, gemäß ZTV-Baumpflege, Stammdurchmesser über 70 bis 80 cm, mineralischer Dünger, granuliert, 80 g Dünger pro cm Stamm-Durchmesser.;102,0;St;gaeb;leistungsbeschreibungen/Angebotsaufforderung RRB_Sportplatz_2.X83
