Pos.;Leistung;Menge;Einheit;Quelle;Datei
05010010;Betonwinkelelemente, grau Betongüte C 30/37 (XC4 , XF1), Höhe 55 cm liefern und einbauen.;4,0;Stck;gaeb-flat;Vergabeunterlagen/26_07_03 gudewerdtschule ap-lv.D83
05010020;Betonwinkelelemente, grau Betongüte C 30/37 (XC4 , XF1), Höhe 80 cm liefern und einbauen.;6,0;Stck;gaeb-flat;Vergabeunterlagen/26_07_03 gudewerdtschule ap-lv.D83
05010030;Betonwinkelelemente, grau Betongüte C 30/37 (XC4 , XF1), Höhe 105 cm liefern und einbauen.;4,0;Stck;gaeb-flat;Vergabeunterlagen/26_07_03 gudewerdtschule ap-lv.D83
05010040;Betonwinkelelemente, grau Betongüte C 30/37 (XC4 , XF1), Höhe 130 cm liefern und einbauen.;4,0;Stck;gaeb-flat;Vergabeunterlagen/26_07_03 gudewerdtschule ap-lv.D83
05010050;Betonwinkelelemente, grau Betongüte C 30/37 (XC4 , XF1), Höhe 155 cm liefern und einbauen.;14,0;Stck;gaeb-flat;Vergabeunterlagen/26_07_03 gudewerdtschule ap-lv.D83
05010060;Betonwinkelelemente, grau Betongüte C 30/37 (XC4 , XF1), Höhe 155 cm liefern und einbauen.;2,0;Stck;gaeb-flat;Vergabeunterlagen/26_07_03 gudewerdtschule ap-lv.D83
05010070;Betonwinkelelemente, grau Betongüte C 30/37 (XC4 , XF1), Höhe 180 cm liefern und einbauen.;4,0;Stck;gaeb-flat;Vergabeunterlagen/26_07_03 gudewerdtschule ap-lv.D83
05010080;Betonwinkelelemente, grau Betongüte C 30/37 (XC4 , XF1), Höhe 205 cm liefern und einbauen.;6,0;Stck;gaeb-flat;Vergabeunterlagen/26_07_03 gudewerdtschule ap-lv.D83
05010090;Betonwinkelelemente, grau Betongüte C 30/37 (XC4 , XF1), Höhe 230 cm liefern und einbauen.;2,0;Stck;gaeb-flat;Vergabeunterlagen/26_07_03 gudewerdtschule ap-lv.D83
05010100;Betonwinkelelemente, grau Betongüte C 30/37 (XC4 , XF1), Höhe 255 cm liefern und einbauen.;1,0;Stck;gaeb-flat;Vergabeunterlagen/26_07_03 gudewerdtschule ap-lv.D83
05020010;Beton-Blockstufen 35 x 15 x 100 cm, liefern und;80,0;m;gaeb-flat;Vergabeunterlagen/26_07_03 gudewerdtschule ap-lv.D83
06010010;Regenwasser-Kanalrohr aus Verbundrohr PP DIN 16961, DN 200;250,0;m;gaeb-flat;Vergabeunterlagen/26_07_03 gudewerdtschule ap-lv.D83
06010020;Regenwasser-Kanalrohr aus Verbundrohr PP DIN 16961, DN 100;50,0;m;gaeb-flat;Vergabeunterlagen/26_07_03 gudewerdtschule ap-lv.D83
06010030;Bogen aus Verbundrohr PP DIN 16961, Ringsteifigkeit;20,0;Stck;gaeb-flat;Vergabeunterlagen/26_07_03 gudewerdtschule ap-lv.D83
06010040;Abzweig aus Verbundrohr PP DIN 16961, Ringsteifigkeit;5,0;Stck;gaeb-flat;Vergabeunterlagen/26_07_03 gudewerdtschule ap-lv.D83
06010050;Reduzierungen aus Verbundrohr PP DIN 16961,;5,0;Stck;gaeb-flat;Vergabeunterlagen/26_07_03 gudewerdtschule ap-lv.D83
06010060;Regenwasserkontrollschacht bis 3,50m  aus;1,0;Stck;gaeb-flat;Vergabeunterlagen/26_07_03 gudewerdtschule ap-lv.D83
06010070;RW Übergabeschacht, rund, lichte Weite 600 mm, aus;1,0;St;gaeb-flat;Vergabeunterlagen/26_07_03 gudewerdtschule ap-lv.D83
06010080;Hofablauf aus Beton, DIN 1236, komplett mit Aufsatz aus;8,0;Stck;gaeb-flat;Vergabeunterlagen/26_07_03 gudewerdtschule ap-lv.D83
06010090;Vorh. Kontrollschächte bis 50 cm auf erforderliche Höhe;7,0;Stck;gaeb-flat;Vergabeunterlagen/26_07_03 gudewerdtschule ap-lv.D83
06010100;Entwässerungsrinne DN 150 aus Polymerbetonfertigteilen Klasse D 400,;35,0;m;gaeb-flat;Vergabeunterlagen/26_07_03 gudewerdtschule ap-lv.D83
06010110;Sinkkasten DN 150 aus Polymerbeton Klasse D400;8,0;Stck;gaeb-flat;Vergabeunterlagen/26_07_03 gudewerdtschule ap-lv.D83
06010120;Straßenablauf, inkl. Anschluss an die Regenentwässerung;2,0;Stck;gaeb-flat;Vergabeunterlagen/26_07_03 gudewerdtschule ap-lv.D83
06010130;Einlauf für Dachspeier;3,0;Stck;gaeb-flat;Vergabeunterlagen/26_07_03 gudewerdtschule ap-lv.D83
06010140;Fußabtreter 1,00 x 0,60 m mit Gitterstabrost 30/10;1,0;Stck;gaeb-flat;Vergabeunterlagen/26_07_03 gudewerdtschule ap-lv.D83
06020010;Kunststoff-Erdkabel NYY-J 5 x 6 mm2 liefern und;50,0;m;gaeb-flat;Vergabeunterlagen/26_07_03 gudewerdtschule ap-lv.D83
06020020;Leuchtstele Gesamthöhe 3,45 m;2,0;Stck;gaeb-flat;Vergabeunterlagen/26_07_03 gudewerdtschule ap-lv.D83
06020030;Kabelübergangskasten nach DIN VDE 0660 Teil 505,;2,0;Stck;gaeb-flat;Vergabeunterlagen/26_07_03 gudewerdtschule ap-lv.D83
06020040;Anschliessen von Kabeln oder Leitungen;2,0;Stck;gaeb-flat;Vergabeunterlagen/26_07_03 gudewerdtschule ap-lv.D83
07010010;Fahrradanlehnbügel, liefern und einbauen.;4,0;Stck;gaeb-flat;Vergabeunterlagen/26_07_03 gudewerdtschule ap-lv.D83
07010020;Fahrradanlehnbügel für Lastenräder, liefern und einbauen.;1,0;Stck;gaeb-flat;Vergabeunterlagen/26_07_03 gudewerdtschule ap-lv.D83
07020010;Handlauf für Stufenanlagen;20,0;m;gaeb-flat;Vergabeunterlagen/26_07_03 gudewerdtschule ap-lv.D83
07020020;Geländer für behindertengerechte Rampenanlage;60,0;m;gaeb-flat;Vergabeunterlagen/26_07_03 gudewerdtschule ap-lv.D83
07020030;Handlaufgeländer als Absturzsicherung für Stützwände,;22,0;m;gaeb-flat;Vergabeunterlagen/26_07_03 gudewerdtschule ap-lv.D83
08010010;Gesiebten Oberboden liefern und profilgerecht einbauen.;280,0;m3;gaeb-flat;Vergabeunterlagen/26_07_03 gudewerdtschule ap-lv.D83
08010020;Düngung der Vegetationsflächen mit organ.-mineral.;1290,0;m2;gaeb-flat;Vergabeunterlagen/26_07_03 gudewerdtschule ap-lv.D83
08010030;Vegetationsschicht für Rasen- und Pflanzflächen nach;1290,0;m2;gaeb-flat;Vergabeunterlagen/26_07_03 gudewerdtschule ap-lv.D83
08010040;Baumpflanzgruben für Hochstämme ausheben, Grubenmaß:;3,0;Stck;gaeb-flat;Vergabeunterlagen/26_07_03 gudewerdtschule ap-lv.D83
08010050;Boden des Aushubs (Oberboden) mit 5 Kg Agrosil;3,0;Stck;gaeb-flat;Vergabeunterlagen/26_07_03 gudewerdtschule ap-lv.D83
08010060;Baumverankerung als Dreibock herstellen,;3,0;Stck;gaeb-flat;Vergabeunterlagen/26_07_03 gudewerdtschule ap-lv.D83
08010070;Belüftungs- und Bewässerungsset liefern;3,0;Stck;gaeb-flat;Vergabeunterlagen/26_07_03 gudewerdtschule ap-lv.D83
08010080;HDPE - Wurzel- und Rhizomsperre;20,0;m;gaeb-flat;Vergabeunterlagen/26_07_03 gudewerdtschule ap-lv.D83
08020010;Feinplanum für Pflanzflächen herstellen,;970,0;m2;gaeb-flat;Vergabeunterlagen/26_07_03 gudewerdtschule ap-lv.D83
08020020;Acer pseudoplatanus als Hochstamm StU 18-20 cm,;2,0;Stck;gaeb-flat;Vergabeunterlagen/26_07_03 gudewerdtschule ap-lv.D83
08020030;Liriodendron tulipifera als Hochstamm StU 18-20 cm,;1,0;Stck;gaeb-flat;Vergabeunterlagen/26_07_03 gudewerdtschule ap-lv.D83
08020040;Cornus mas STR 2XV CO 60-100;10,0;Stck;gaeb-flat;Vergabeunterlagen/26_07_03 gudewerdtschule ap-lv.D83
08020050;Cornus sericea 'Kelsey' STR 2XV TB 30-40;450,0;Stck;gaeb-flat;Vergabeunterlagen/26_07_03 gudewerdtschule ap-lv.D83
08020060;Corylus avellana STR 2XV CO 60-100;40,0;Stck;gaeb-flat;Vergabeunterlagen/26_07_03 gudewerdtschule ap-lv.D83
08020070;Kerria japonica STR 2XV CO 60-100;35,0;Stck;gaeb-flat;Vergabeunterlagen/26_07_03 gudewerdtschule ap-lv.D83
08020080;Lonicera xylosteum STR 2XV CO 60-100;55,0;Stck;gaeb-flat;Vergabeunterlagen/26_07_03 gudewerdtschule ap-lv.D83
08020090;Philadelphus coronarius STR 2XV CO 60-100;25,0;Stck;gaeb-flat;Vergabeunterlagen/26_07_03 gudewerdtschule ap-lv.D83
08020100;Philadelphus 'Dame Blanche' STR 2XV CO 40-60;50,0;Stck;gaeb-flat;Vergabeunterlagen/26_07_03 gudewerdtschule ap-lv.D83
08020110;Potentilla 'Abbotswood' STR 2XV TB 30-40;60,0;Stck;gaeb-flat;Vergabeunterlagen/26_07_03 gudewerdtschule ap-lv.D83
08020120;Ribes alpinum 'Schmidt' STR 2XV CO 60-100;95,0;Stck;gaeb-flat;Vergabeunterlagen/26_07_03 gudewerdtschule ap-lv.D83
08020130;Rosa multiflora STR 2XV CO 60-100;45,0;Stck;gaeb-flat;Vergabeunterlagen/26_07_03 gudewerdtschule ap-lv.D83
08020140;Spiraea bumald 'Antony Waterer' STR 3XV TB 30-40;85,0;Stck;gaeb-flat;Vergabeunterlagen/26_07_03 gudewerdtschule ap-lv.D83
08020150;Spiraea japonica 'Albiflora' STR 2XV TB 30-40;60,0;Stck;gaeb-flat;Vergabeunterlagen/26_07_03 gudewerdtschule ap-lv.D83
08020160;Symphoricarpos x chenaultii 'Hancock' STR 2XV TB 40-60;445,0;Stck;gaeb-flat;Vergabeunterlagen/26_07_03 gudewerdtschule ap-lv.D83
08020170;Viburnum lantana STR 2XV CO 60-100;80,0;Stck;gaeb-flat;Vergabeunterlagen/26_07_03 gudewerdtschule ap-lv.D83
08020180;Weigela florida 'Purpurea' STR 2XV CO 40-60;75,0;Stck;gaeb-flat;Vergabeunterlagen/26_07_03 gudewerdtschule ap-lv.D83
08020190;Pflanzflächen nach dem Pflanzen durch Mulchen schützen;970,0;m2;gaeb-flat;Vergabeunterlagen/26_07_03 gudewerdtschule ap-lv.D83
08020200;Baum i.R.d. Fertigstellungspflege pflegen.;3,0;Stck;gaeb-flat;Vergabeunterlagen/26_07_03 gudewerdtschule ap-lv.D83
08020210;Fertigstellungspflege für intensive Pflanzflächen nach;970,0;m2;gaeb-flat;Vergabeunterlagen/26_07_03 gudewerdtschule ap-lv.D83
08020220;Pflanzflächen i.R.d. Fertigstellungspflege wässern.;970,0;m2;gaeb-flat;Vergabeunterlagen/26_07_03 gudewerdtschule ap-lv.D83
08020230;Düngung (2x) der intensiven Pflanzflächen mit;150,0;kg;gaeb-flat;Vergabeunterlagen/26_07_03 gudewerdtschule ap-lv.D83
08020240;Baum i.R.d. Fertigstellungspflege wässern.;3,0;Stck;gaeb-flat;Vergabeunterlagen/26_07_03 gudewerdtschule ap-lv.D83
08020250;Baum i.R.d. Fertigstellungspflege mit Hornspänen;3,0;Stck;gaeb-flat;Vergabeunterlagen/26_07_03 gudewerdtschule ap-lv.D83
08020260;Baumschnittarbeiten für vorh. Bäume gem. DIN 18.920;10,0;Stck;gaeb-flat;Vergabeunterlagen/26_07_03 gudewerdtschule ap-lv.D83
08030004;Feinplanum für Rasenflächen lt. DIN 18917 herstellen;320,0;m2;gaeb-flat;Vergabeunterlagen/26_07_03 gudewerdtschule ap-lv.D83
08030020;Rasenansaat mit Regel-Saatgutmischung gleichmäßig;320,0;m2;gaeb-flat;Vergabeunterlagen/26_07_03 gudewerdtschule ap-lv.D83
08030030;Rollrasen liefern und fachgerecht auf;50,0;m2;gaeb-flat;Vergabeunterlagen/26_07_03 gudewerdtschule ap-lv.D83
08030040;Düngung (2x) der Rasenfläche mit mineralischem NPK-;320,0;m2;gaeb-flat;Vergabeunterlagen/26_07_03 gudewerdtschule ap-lv.D83
08030050;Fertigstellungspflege der Rasenflächen gemäß DIN18 917, Abs. 6, leisten.;320,0;m2;gaeb-flat;Vergabeunterlagen/26_07_03 gudewerdtschule ap-lv.D83
08040010;Entwicklungspflege für Pflanzflächen DIN 18.919, Abs. 4 für zwei Jahre.;970,0;m2;gaeb-flat;Vergabeunterlagen/26_07_03 gudewerdtschule ap-lv.D83
08040020;Bewässerungsgänge für Pflanzflächen einschl. der;4,0;Stck;gaeb-flat;Vergabeunterlagen/26_07_03 gudewerdtschule ap-lv.D83
08040030;Rasenflächen für zwei Jahre im Rahmen der Entwicklungspflege pflegen.;320,0;m2;gaeb-flat;Vergabeunterlagen/26_07_03 gudewerdtschule ap-lv.D83
09010010;Baustelle einrichten und vorhalten.;1,0;psch;gaeb-flat;Vergabeunterlagen/26_07_03 gudewerdtschule ap-lv.D83
09010020;Baustelle räumen von allen Geräten, Anlagen,;1,0;psch;gaeb-flat;Vergabeunterlagen/26_07_03 gudewerdtschule ap-lv.D83
09010030;Bauzaun anfahren, aufstellen und nach;300,0;m;gaeb-flat;Vergabeunterlagen/26_07_03 gudewerdtschule ap-lv.D83
09010040;Stammschutz gegen mechanische Baumschäden nach RAS-LP;20,0;Stck;gaeb-flat;Vergabeunterlagen/26_07_03 gudewerdtschule ap-lv.D83
09010050;Versetzen eines Materialcontainers dauerhaft, inkl erforderlicher Unterbau;1,0;Stck;gaeb-flat;Vergabeunterlagen/26_07_03 gudewerdtschule ap-lv.D83
09010060;Versetzen eines Materialcontainers temporär. inkl erforderlicher Unterbau (2fach);1,0;Stck;gaeb-flat;Vergabeunterlagen/26_07_03 gudewerdtschule ap-lv.D83
09010070;Verkehrsschild Sackgasse inkl. Rohrpfosten liefern;1,0;Stck;gaeb-flat;Vergabeunterlagen/26_07_03 gudewerdtschule ap-lv.D83
09010080;Verkehrsschild Feuerwehrzufahrt inkl. Rohrpfosten liefern;1,0;Stck;gaeb-flat;Vergabeunterlagen/26_07_03 gudewerdtschule ap-lv.D83
09010090;Verkehrsschild Fläche für die Feuerwehr inkl. Rohrpfosten liefern;2,0;Stck;gaeb-flat;Vergabeunterlagen/26_07_03 gudewerdtschule ap-lv.D83
09020010;Wegedecken und Schotter einschließlich der Bettung 10-;200,0;m2;gaeb-flat;Vergabeunterlagen/26_07_03 gudewerdtschule ap-lv.D83
09020020;Betonpflaster/-platten aufnehmen, laden und;1200,0;m2;gaeb-flat;Vergabeunterlagen/26_07_03 gudewerdtschule ap-lv.D83
09020030;Hochbordsteine (ca.100/30/15 cm) als Einfassung von;400,0;m;gaeb-flat;Vergabeunterlagen/26_07_03 gudewerdtschule ap-lv.D83
09020040;Vorhandenen Stufenanlage, inkl. Fundament abbrechen;130,0;m;gaeb-flat;Vergabeunterlagen/26_07_03 gudewerdtschule ap-lv.D83
09020050;Pflanzliche Bodendecke abräumen, Strauchpflanzung;800,0;m2;gaeb-flat;Vergabeunterlagen/26_07_03 gudewerdtschule ap-lv.D83
09020060;Pflanzliche Bodendecke abräumen, z.T. Bewuchs Rasen.;400,0;m2;gaeb-flat;Vergabeunterlagen/26_07_03 gudewerdtschule ap-lv.D83
09020070;Vorhandene Pflanzung im Bestand durcharbeiten,;1500,0;m2;gaeb-flat;Vergabeunterlagen/26_07_03 gudewerdtschule ap-lv.D83
09020080;Bäume fällen, Stubben roden 0,80-1,20 cm Stammumfang,;2,0;Stck;gaeb-flat;Vergabeunterlagen/26_07_03 gudewerdtschule ap-lv.D83
09020090;Schneiden des Lichtraumprofils Feuerwehrzufahrt und -aufstellfläche;1,0;psch;gaeb-flat;Vergabeunterlagen/26_07_03 gudewerdtschule ap-lv.D83
09020100;Vorhandene Fahrradständer aufnehmen und fachgerecht entsorgen;1,0;psch;gaeb-flat;Vergabeunterlagen/26_07_03 gudewerdtschule ap-lv.D83
09020110;Vorhandene Restmüllbehälter demontieren, aufarbeiten;10,0;Stck;gaeb-flat;Vergabeunterlagen/26_07_03 gudewerdtschule ap-lv.D83
09030010;Nicht wiederverwendungsfähiges Aufbruchmaterial;100,0;t;gaeb-flat;Vergabeunterlagen/26_07_03 gudewerdtschule ap-lv.D83
