Pos.;Leistung;Menge;Einheit;Quelle;Datei
5;LED Wand- und Anbauleuchte/400 LED 2600 830 DALI IP40, ws RAL 9003 / 21908026680  LED Wand- und Anbauleuchte LED-Einzellinsenoptik + Diffusor opal matt dir./ind Anbau-Einzel-+Wandanbaumontage Geh;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/13729-L6.X83
6;"Anbauleuchte - PMMA Scheibe/625 LED 5500 830/840 DALI SK2 IP40, vw Anbauleuchte - PMMA Scheibe mikroprismiert - direkt strahlend / 60818036650, LED Backlight Lichttechnik; Stahlblechgeh";12,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/13729-L6.X83
7;"Anbauleuchte - PMMA Scheibe/625 LED 5500 830/840 DALI SK2 IP40, vw Anbauleuchte - PMMA Scheibe mikroprismiert - direkt strahlend / 60818036650 LED Backlight Lichttechnik; Stahlblechgeh";15,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/13729-L6.X83
8;Wand- und Anbauleuchte LED-/400 LED 2600 830 easy25 IP40, ws RAL 9003 LED Wand- und Anbauleuchte LED-Einzellinsenoptik + Diffusor opal matt dir./ind / 21908226680 Anbau-Einzel-+Wandanbaumontage Geh;18,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/13729-L6.X83
9;LED Wand- und Anbauleuchte/400 LED 2600 830 DALI IP40, ws RAL 9003 /21908026680 , LED Wand- und Anbauleuchte LED-Einzellinsenoptik + Diffusor opal matt dir./ind Anbau-Einzel-+Wandanbaumontage Geh;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/13729-L6.X83
10;LED Scheinwerfer f;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/13729-L6.X83
1;Automatisches Pr;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/13729-L6.X83
2;CGLine+ PC Software zur Konfiguration des CGLine+ Web-Controllers am PC und einfachen Lesen und Bearbeiten des Pr;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/13729-L6.X83
3;Selbst;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/13729-L6.X83
4;Selbst;13,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/13729-L6.X83
5;Selbst;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/13729-L6.X83
6;Selbst;17,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/13729-L6.X83
7;Selbst;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/13729-L6.X83
8;Programmierung und Einweisung durch den Hersteller Kundendienst nach erfolgter Inbetriebnahme durch den Installateur. Es erfolgt eine Programmierung der Ger;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/13729-L6.X83
9;Programmierung der Leuchten-Schaltungsarten und Zielorttexte erfolgt durch den CEAG-Kundendienst.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/13729-L6.X83
1;Dekorative zylindrische Pollerleuchte mit innovativem Geh;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/13729-L6.X83
1;Datenkabel CAT7 Duplex (Zwillingskabel) orange 1000 MHz, PIMF AWG 23 Datenkabel 2x 4x2xAWG23 S/FTP CAT7 1000MHz;800,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/13729-L6.X83
2;Installationskabel, S/FTP, 4P, Kat. 7, bis 750 MHz 4x2xAWG23/1 in Teill;600,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/13729-L6.X83
3;Serverschrank als Wandschrank, Netzwerkschrank HMF 65704-02, 19 Zoll 4HE Wandgeh;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/13729-L6.X83
4;"Fuehrungsring (Rangierbuegel) Stahl, gesintert fuer ein- oder beidseitige Montage an 19""-Profilschienen,";4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/13729-L6.X83
5;19- Zoll- Patchpanel, Kat. 6A 1 HE, geschirmte Ausf;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/13729-L6.X83
6;Beidseitiges Auflegen von Kabeln auf LSA Plus Klemmen, Querschnitt 4x2x0,56qmm.;44,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/13729-L6.X83
7;Messungen durchf;44,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/13729-L6.X83
8;1xRJ45 Dose Cat.6/Classe ERAL9010, incl. Rahmen;12,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/13729-L6.X83
9;2xRJ45 Dose Cat.6/Classe ERAL9010,;16,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/13729-L6.X83
10;AP.-TAE-Anschlu;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/13729-L6.X83
1;Kabelrinne aus Stahlblech 200/60, in verzinkter, perforierter oder geschlossener Ausf;3,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/13729-L6.X83
2;Br;90,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/13729-L6.X83
3;Leitungsf;64,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/13729-L6.X83
4;Leitungsfuehrungskanal aus Hart-PVC,Farbe grau oder weiss, bestehend aus Unterteil und aufschnappbarem Deckel,;10,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/13729-L6.X83
5;Sammelhalter zur Leitungsverlegung in Zwischendecke liefern und montieren;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/13729-L6.X83
6;Leitungsf;40,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/13729-L6.X83
7;Leitungsf;50,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/13729-L6.X83
8;Leitungsf;180,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/13729-L6.X83
9;Form-und Zubeh;82,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/13729-L6.X83
10;Form-und Zubeh;20,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/13729-L6.X83
11;Brandschutzkanal f;8,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/13729-L6.X83
1;Installations-Einbauger;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/13729-L6.X83
2;PVC-Mantelleitung DIN VDE 0250 in Teill;200,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/13729-L6.X83
3;PVC-Mantelleitung DIN VDE 0250 in Teill;150,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/13729-L6.X83
4;FM-Installationsleitung  DIN VDE 0815 in Teill;160,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/13729-L6.X83
5;FM-Installationsleitung  DIN VDE 0815 in Teill;50,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/13729-L6.X83
6;FM-Installationsleitung  DIN VDE 0815 in Teill;50,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/13729-L6.X83
7;Gummischlauchleitung HO5RRF 4G0, 75,;14,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/13729-L6.X83
8;Schalt-/ Steckger;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/13729-L6.X83
9;Aufputz-Abzeigdose einschlie;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/13729-L6.X83
10;Bohrung durch Au;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/13729-L6.X83
11;Kernbohrungen in W;8,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/13729-L6.X83
12;Kabel-Brandabschottung  in Massiv-W;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/13729-L6.X83
13;Anschlu;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/13729-L6.X83
14;Schutzrohre f;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/13729-L6.X83
15;Beigestellte Steurungsk;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/13729-L6.X83
16;Geh;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/13729-L6.X83
17;Gelieferte Zentralsteuerung montieren und komplett verdrahten.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/13729-L6.X83
18;Wind & Regenmelder auf dem Dach (Bitumen-Flachdach, Alu-Attika-Verblechung) montieren.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/13729-L6.X83
19;Programmierung der Steuerung nach Vorgabe Lieferant;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/13729-L6.X83
20;Probelauf der Anlage und;2,0;Std;gaeb;vom_unternehmen_auszufuellende_dokumente/13729-L6.X83
1;PES PRO Video Au;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/13729-L6.X83
2;Netzger;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/13729-L6.X83
3;Videoverteiler, vierfach FVY1400-0400;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/13729-L6.X83
4;Kombiger;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/13729-L6.X83
5;T;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/13729-L6.X83
6;Video Innenstation zum Freisprechen f;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/13729-L6.X83
7;Ein T;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/13729-L6.X83
1;Potentialausgleichsschiene, mit VDE - Zeichen, fuer Hausanschluss bis 250 A,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/13729-L6.X83
2;"Banderdungsschelle NIRO Anschlussklemme 4-25 qmm fuer Rohre 3/4 - 6""";6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/13729-L6.X83
3;"Banderdungsschelle NIRO Anschlussklemme 4-25 qmm fuer Rohre 3/4 - 4""";6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/13729-L6.X83
4;Erdungsanschluss an Metallteilen in rostfreier Ausfuehrung herstelle,;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/13729-L6.X83
1;Demontage der Fanganlage auf Flachdach mit Ableitungen bestehend aus:;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/13729-L6.X83
2;Fanganlage f;80,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/13729-L6.X83
3;Fangpilz zum Errichten von Fanganlagen nach dem Maschenverfahren f;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/13729-L6.X83
4;Anschlu;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/13729-L6.X83
5;Ableitanlage auf Leitungshalter, Halterabstand max. 1 mtr., liefern und montieren, bestehend aus: Rundstahl 8 mm nach DIN 48 801, stark feuerverzinkt, mit Kunststoffmantel, Secutronic-Qualit;40,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/13729-L6.X83
6;Ableitungen an Geb;1,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/13729-L6.X83
7;Anschlu;12,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/13729-L6.X83
8;Universalklemme zur Montage von Fang- und Ableitungen, umsetzbar als T-, Kreuz-, Parallel-, Sto;15,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/13729-L6.X83
9;Universalklemme zur Montage von Fang- und Ableitungen, umsetzbar als T-, Kreuz-, Parallel-, Sto;20,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/13729-L6.X83
10;Dachrinnenklemme mit;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/13729-L6.X83
11;Regenrohrschelle verstellbar, f;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/13729-L6.X83
12;Fangstange 16 mm rund, mit Gewinde M16 zum Einschrauben in Betonsockel, kompl. mit Betonsockel 16 kg, Stangenklemme 16/7-10 mm, Werkstoff: St/tZn 1000 mm komplett mit Fangspitze liefern und montieren.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/13729-L6.X83
13;Fangstange 16 mm rund, mit Gewinde M16 zum Einschrauben in Betonsockel, kompl. mit Betonsockel 16 kg, Stangenklemme 16/7-10 mm, Werkstoff: St/tZn 2000mm komplett mit Fangspitze liefern und montieren.;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/13729-L6.X83
14;Nummernschild zur Kennzeichnung von Trennstellen, zum Befestigen an Leitungen liefern und montieren.;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/13729-L6.X83
15;Fangspitze f;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/13729-L6.X83
16;Erdeinf;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/13729-L6.X83
17;Trennstellenk;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/13729-L6.X83
18;Unterputz-Trennstelle f;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/13729-L6.X83
19;Ü;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/13729-L6.X83
20;Messung und Kontrolle der verlegten Erdungsanlage.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/13729-L6.X83
21;(bei Bedarf und erst nach ausdr;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/13729-L6.X83
1;(Ausf;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/13729-L6.X83
2;Leitungsf;8,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/13729-L6.X83
3;Kernbohrung Decke und W;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/13729-L6.X83
1;Mantelleitung oder Kabel absetzen, einfuehren und nach Klemmplan anschliessen, ohne Kabelschuhe und ohne Kabelmarkierer;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/13729-L6.X83
2;Mantelleitung oder Kabel absetzen, einfuehren und nach Klemmplan anschliessen, ohne Kabelschuhe und ohne Kabelmarkierer;120,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/13729-L6.X83
3;Anschluss der beigestellten Waschtischarmaturen.;8,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/13729-L6.X83
4;Anschluss der beigestellten Feststellanlage (Brandschutzt;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/13729-L6.X83
5;Anschluss der WC-Becken.;12,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/13729-L6.X83
6;(Ausf;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/13729-L6.X83
1;Verteilungen schotten in Flucht-und Rettungswegen:;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/13729-L6.X83
