Pos.;Leistung;Menge;Einheit;Quelle;Datei
05;Vorbereitung vom Untergrund für nachfolgende Position  01.05.15;250,0;m2;gaeb;leistungsbeschreibungen/3.034_Maler-und_Lackierarbeiten.x83
01;Prüfen der Haftzugfestigkeit, Bauteil Decke, Fläche über Kopf, an aufgebrachtem Oberflächenschutzsystem, durch Gitterschnittprüfung mit Tape-Test DIN EN ISO 2409, Protokollieren der Ergebnisse durch Eintragen in Pläne, vom AG gestellt, Ausführung gemäß Zeichnung und Einzelbeschreibung,;6,0;St;gaeb;leistungsbeschreibungen/3.034_Maler-und_Lackierarbeiten.x83
02;Betongrate, zB durch Schalhautstöße, bis ca. 5 mm Höhe, mittels geeignetem Gerät vor Herstellung der Spachtelung entfernen, an Deckeunterseite innen, aus Beton, Oberfläche glatt. Abrechnung nach m²-Deckenfläche,;110,0;m2;gaeb;leistungsbeschreibungen/3.034_Maler-und_Lackierarbeiten.x83
03;Anschleifen und Absaugen des Untergrundes aus Beton, Ausführung in Teilflächen, Ausführung gemäß Zeichnung und Einzelbeschreibung,;110,0;m2;gaeb;leistungsbeschreibungen/3.034_Maler-und_Lackierarbeiten.x83
04;Haftbrücke auftragen, Untergrund Beton, Ausführung im EG und OG,;500,0;m2;gaeb;leistungsbeschreibungen/3.034_Maler-und_Lackierarbeiten.x83
05;Haftbrücke wie 01.04.04 Vorposition  jedoch;50,0;m2;gaeb;leistungsbeschreibungen/3.034_Maler-und_Lackierarbeiten.x83
06;Decke innen, aus Beton, Oberfläche glatt, mit Silikatspachtelmasse spachteln, Spachtelung Qualitätsstufe Q2, Spachtelfläche bis 10 % der Gesamtfläche in nicht zusammenhängenden Teilflächen, Arbeitshöhe der zu bearbeitenden oder zu bekleidenden Fläche bis 3,5 m über der Standfläche des hierfür erford;110,0;m2;gaeb;leistungsbeschreibungen/3.034_Maler-und_Lackierarbeiten.x83
07;Decke innen, aus Beton, Oberfläche glatt, mit Silikatspachtelmasse spachteln, Spachtelung Qualitätsstufe Q2, ganzflächig, Arbeitshöhe der zu bearbeitenden oder zu bekleidenden Fläche bis 3,5 m über der Standfläche des hierfür erforderlichen Gerüstes, Ausführung gemäß Einzelbeschreibung,;500,0;m2;gaeb;leistungsbeschreibungen/3.034_Maler-und_Lackierarbeiten.x83
08;Spachtelarbeiten wie Vorposition 01.04.07, jedoch;50,0;m2;gaeb;leistungsbeschreibungen/3.034_Maler-und_Lackierarbeiten.x83
09;Spachtelarbeiten wie Vorposition 01.04.07 jedoch;60,0;m2;gaeb;leistungsbeschreibungen/3.034_Maler-und_Lackierarbeiten.x83
10;Prüfen der Haftzugfestigkeit, Bauteil Innenwand, Fläche senkrecht, an aufgebrachtem Oberflächenschutzsystem, durch Gitterschnittprüfung mit Tape-Test DIN EN ISO 2409, Protokollieren der Ergebnisse durch Eintragen in Pläne, vom AG gestellt, Ausführung gemäß Zeichnung und Einzelbeschreibung,;6,0;St;gaeb;leistungsbeschreibungen/3.034_Maler-und_Lackierarbeiten.x83
11;Betongrate, zB durch Schalhautstöße, bis ca. 5 mm Höhe, mittels geeignetem Gerät vor Herstellung der Spachtelung entfernen, an Wandfläche innen, aus Beton, Oberfläche glatt. Abrechnung nach m²-Wandfläche,;300,0;m2;gaeb;leistungsbeschreibungen/3.034_Maler-und_Lackierarbeiten.x83
12;Anschleifen und Absaugen des Untergrundes aus Beton, Ausführung in Teilflächen, Ausführung gemäß Zeichnung und Einzelbeschreibung,;300,0;m2;gaeb;leistungsbeschreibungen/3.034_Maler-und_Lackierarbeiten.x83
13;Haftbrücke auftragen, auf Wand, Untergrund Beton, Ausführung gemäß Einzelbeschreibung,;300,0;m2;gaeb;leistungsbeschreibungen/3.034_Maler-und_Lackierarbeiten.x83
14;Haftbrücke wie Vorposition 01.04.13, jedoch;20,0;m2;gaeb;leistungsbeschreibungen/3.034_Maler-und_Lackierarbeiten.x83
15;Vorspachtelung von größeren Vertiefungen, Porennester und Fugenbereiche mit Fugen- und Wandspachtel verspachteln und glätten, evt. vorhandenen Versatz breitflächig anspachteln, zur Aufnahme einer Beschichtung, Spachtelung 2 - lagig in je 3 mm Schichtdicke das Angleichen der Oberfläche durch zweimali;50,0;m2;gaeb;leistungsbeschreibungen/3.034_Maler-und_Lackierarbeiten.x83
16;Wand innen, aus Beton, Oberfläche glatt, mit Dispersionsspachtelmasse spachteln, Spachtelung Qualitätsstufe Q2, Spachtelfläche bis 30 % der Gesamtfläche in nicht zusammenhängenden Teilflächen, Arbeitshöhe der zu bearbeitenden oder zu bekleidenden Fläche bis 3,5 m über der Standfläche des hierfür erf;50,0;m2;gaeb;leistungsbeschreibungen/3.034_Maler-und_Lackierarbeiten.x83
17;Wand innen, aus Beton, Oberfläche glatt, mit Silikatspachtelmasse spachteln, Spachtelung Qualitätsstufe Q2, ganzflächig, Arbeitshöhe der zu bearbeitenden oder zu bekleidenden Fläche bis 3,5 m über der Standfläche des hierfür erforderlichen Gerüstes, Ausführung gemäß Einzelbeschreibung,;300,0;m2;gaeb;leistungsbeschreibungen/3.034_Maler-und_Lackierarbeiten.x83
18;Spachtelarbeiten wie Vorposition 01.04.17 jedoch;50,0;m2;gaeb;leistungsbeschreibungen/3.034_Maler-und_Lackierarbeiten.x83
19;Spachtelarbeiten wie Vorposition 01.04.17, jedoch;20,0;m2;gaeb;leistungsbeschreibungen/3.034_Maler-und_Lackierarbeiten.x83
20;Eckprofil aus verzinktem Stahl, Ausführung gemäß Einzelbeschreibung,;50,0;m;gaeb;leistungsbeschreibungen/3.034_Maler-und_Lackierarbeiten.x83
21;Abschlussprofil aus verzinktem Stahl, Ausführung gemäß Einzelbeschreibung,;50,0;m;gaeb;leistungsbeschreibungen/3.034_Maler-und_Lackierarbeiten.x83
22;Zulage zu Abschlussprofil gemäß Vorposition 01.04.21, jedoch;20,0;m;gaeb;leistungsbeschreibungen/3.034_Maler-und_Lackierarbeiten.x83
01;Grundbeschichtung an Decke, innen, Untergrund Beton, gespachtelt, glatt,;500,0;m2;gaeb;leistungsbeschreibungen/3.034_Maler-und_Lackierarbeiten.x83
02;Grundbeschichtung an Decke, innen, Untergrund Beton, gespachtelt, glatt,;500,0;m2;gaeb;leistungsbeschreibungen/3.034_Maler-und_Lackierarbeiten.x83
03;Grundbeschichtung an Decke wie Vorposition 01.05.02, jedoch;120,0;m2;gaeb;leistungsbeschreibungen/3.034_Maler-und_Lackierarbeiten.x83
04;Grundbeschichtung an Decke wie Vorposition 01.05.02, jedoch;50,0;m2;gaeb;leistungsbeschreibungen/3.034_Maler-und_Lackierarbeiten.x83
05;Grundbeschichtung an Decke wie Vorposition 01.05.02, jedoch;70,0;m2;gaeb;leistungsbeschreibungen/3.034_Maler-und_Lackierarbeiten.x83
06;Zwischenbeschichtung an Decke, innen, Untergrund Beton, gespachtelt, glatt,;500,0;m2;gaeb;leistungsbeschreibungen/3.034_Maler-und_Lackierarbeiten.x83
07;Zwischenbeschichtung an Decke wie Vorposition 01.05.06, jedoch;120,0;m2;gaeb;leistungsbeschreibungen/3.034_Maler-und_Lackierarbeiten.x83
08;Zwischenbeschichtung an Decke wie Vorposition 01.05.06, jedoch;50,0;m2;gaeb;leistungsbeschreibungen/3.034_Maler-und_Lackierarbeiten.x83
09;Zwischenbeschichtung an Decke wie Vorposition 01.05.06, jedoch;70,0;m2;gaeb;leistungsbeschreibungen/3.034_Maler-und_Lackierarbeiten.x83
10;Schlussbeschichtung an Decke, innen, Untergrund Beton, gespachtelt, glatt,;500,0;m2;gaeb;leistungsbeschreibungen/3.034_Maler-und_Lackierarbeiten.x83
11;Schlussbeschichtung an Decke wie Vorposition 01.05.10 , jedoch;120,0;m2;gaeb;leistungsbeschreibungen/3.034_Maler-und_Lackierarbeiten.x83
12;Schlussbeschichtung an Decke wie Vorposition 01.05.10, jedoch;50,0;m2;gaeb;leistungsbeschreibungen/3.034_Maler-und_Lackierarbeiten.x83
13;Schlussbeschichtung an Decke wie Vorposition 01.05.10, jedoch;70,0;m2;gaeb;leistungsbeschreibungen/3.034_Maler-und_Lackierarbeiten.x83
14;Zulage für davor beschriebene Anstrichsysteme-Decke,;60,0;m2;gaeb;leistungsbeschreibungen/3.034_Maler-und_Lackierarbeiten.x83
15;Grundanstrich für nachfolgende Position 01.05.16 mit wasserbasierter, zweikomponentiger Spritzgrundierung auf Epoxidharz-Basis;250,0;m2;gaeb;leistungsbeschreibungen/3.034_Maler-und_Lackierarbeiten.x83
16;Deckbeschichtung aus elastischer Dispersionsfarbe;250,0;m2;gaeb;leistungsbeschreibungen/3.034_Maler-und_Lackierarbeiten.x83
17;Grundbeschichtung an Wand und Decke, innen, Untergrund Holzwolledämmplatten,;2845,0;m2;gaeb;leistungsbeschreibungen/3.034_Maler-und_Lackierarbeiten.x83
18;Deckbeschichtung aus elastischer Dispersionsfarbe an Holzwolledämmungen (Plattendicke d: 25 mm, Faserbreite ca. 1 mm, z.B. magnesitgebunden), horizontal im Deckenbereich verlegt/ eingebaut, voll deckend zu beschichten.;2720,0;m2;gaeb;leistungsbeschreibungen/3.034_Maler-und_Lackierarbeiten.x83
19;Symbolbild, die Situationen variieren je nach Ort im Gebäude.;2720,0;m2;gaeb;leistungsbeschreibungen/3.034_Maler-und_Lackierarbeiten.x83
20;Wandbeschichtung aus elastischer Dispersionsfarbe an Holzwolledämmungen (Plattendicke d: 25 mm, Faserbreite ca. 1 mm, z.B. magnesitgebunden), vertikal im Wandbereich verlegt/ eingebaut, voll deckend zu beschichten.;125,0;m2;gaeb;leistungsbeschreibungen/3.034_Maler-und_Lackierarbeiten.x83
21;Grundbeschichtung an Wand, innen, Untergrund Gipsplatten,;2155,0;m2;gaeb;leistungsbeschreibungen/3.034_Maler-und_Lackierarbeiten.x83
22;Grundbeschichtung an Wand wie Vorposition 01.05.21 jedoch;100,0;m2;gaeb;leistungsbeschreibungen/3.034_Maler-und_Lackierarbeiten.x83
23;Grundbeschichtung an Wand wie Vorposition 01.05.21, jedoch;40,0;m2;gaeb;leistungsbeschreibungen/3.034_Maler-und_Lackierarbeiten.x83
24;Zwischenbeschichtung an Wand, innen, Untergrund Gipsplatten,;2155,0;m2;gaeb;leistungsbeschreibungen/3.034_Maler-und_Lackierarbeiten.x83
25;Zwischenbeschichtung an Wand wie Vorposition 01.05.24, jedoch;100,0;m2;gaeb;leistungsbeschreibungen/3.034_Maler-und_Lackierarbeiten.x83
26;Zwischenbeschichtung an Wand wie Vorposition 01.05.24, jedoch;40,0;m2;gaeb;leistungsbeschreibungen/3.034_Maler-und_Lackierarbeiten.x83
27;Schlussbeschichtung an Wand, innen, Untergrund Gipsplatten,;2155,0;m2;gaeb;leistungsbeschreibungen/3.034_Maler-und_Lackierarbeiten.x83
28;Schlussbeschichtung an Wand wie Vorposition 01.05.27, jedoch;100,0;m2;gaeb;leistungsbeschreibungen/3.034_Maler-und_Lackierarbeiten.x83
29;Schlussbeschichtung an Wand wie Vorposition 01.05.27, jedoch;40,0;m2;gaeb;leistungsbeschreibungen/3.034_Maler-und_Lackierarbeiten.x83
30;Zulage für Beschichtungssystem bestehend aus Grundbeschichtung, Zwischenbeschichtung, Schlussbeschichtung, jedoch;150,0;m2;gaeb;leistungsbeschreibungen/3.034_Maler-und_Lackierarbeiten.x83
31;Überholungsanstrich gem. Grundposition 01.05.27;540,0;m2;gaeb;leistungsbeschreibungen/3.034_Maler-und_Lackierarbeiten.x83
32;Überholungsanstrich gem. Grundposition 01.05.27;100,0;m2;gaeb;leistungsbeschreibungen/3.034_Maler-und_Lackierarbeiten.x83
33;Grundbeschichtung an Wand, innen, Untergrund Gipsplatten,;545,0;m2;gaeb;leistungsbeschreibungen/3.034_Maler-und_Lackierarbeiten.x83
34;Grundbeschichtung an Wand wie Vorposition 01.05.33, jedoch;50,0;m2;gaeb;leistungsbeschreibungen/3.034_Maler-und_Lackierarbeiten.x83
35;Zwischenbeschichtung an Wand, innen, Untergrund Gipsplatten,;545,0;m2;gaeb;leistungsbeschreibungen/3.034_Maler-und_Lackierarbeiten.x83
36;Zwischenbeschichtung an Wand wie Vorposition 01.05.35, jedoch;50,0;m2;gaeb;leistungsbeschreibungen/3.034_Maler-und_Lackierarbeiten.x83
37;Schlussbeschichtung an Wand, innen, Untergrund Gipsplatten,;545,0;m2;gaeb;leistungsbeschreibungen/3.034_Maler-und_Lackierarbeiten.x83
38;Schlussbeschichtung an Wand wie Vorposition 01.05.37, jedoch;50,0;m2;gaeb;leistungsbeschreibungen/3.034_Maler-und_Lackierarbeiten.x83
01;Reinigen des Untergrundes aus Metall, von grober Verschmutzung, aufgenommene Stoffe sammeln, und auf der Baustelle lagern, Abfall ist nicht gefährlich, nicht schadstoffbelastet, Ausführung gemäß Einzelbeschreibung,;30,0;m2;gaeb;leistungsbeschreibungen/3.034_Maler-und_Lackierarbeiten.x83
02;Spachtelung der sichtbaren Schraub- und Dübelköpfe (Senkkopf Schwerlastdübel) an Stahlplatten der seitlichen Befestigung von Wangenplatten bzw. Geländerkonstruktionen an Treppenläufen und Podesten.;40,0;m;gaeb;leistungsbeschreibungen/3.034_Maler-und_Lackierarbeiten.x83
03;Spachtelung der Handlaufkonsole aus Edelstahl, die ab Geländerstab angeschweißt.;26,0;St;gaeb;leistungsbeschreibungen/3.034_Maler-und_Lackierarbeiten.x83
04;Grundbeschichtung an Geländer, innen, Untergrund grundierter Stahl, Achsabstand über 7 bis 9 cm, Grundbeschichtung aus Epoxidharzlack, 2-komponentig, wasserbasiert,;30,0;m2;gaeb;leistungsbeschreibungen/3.034_Maler-und_Lackierarbeiten.x83
05;Schlussbeschichtung an Geländer, innen, Untergrund grundierter Stahl,;30,0;m2;gaeb;leistungsbeschreibungen/3.034_Maler-und_Lackierarbeiten.x83
06;Grundbeschichtung Handlaufhalter innen, Untergrund Edelstahl, Grundbeschichtung aus Epoxidharzlack, 2-komponentig, wasserbasiert,;26,0;St;gaeb;leistungsbeschreibungen/3.034_Maler-und_Lackierarbeiten.x83
07;Schlussbeschichtung Handlaufhalter innen, Untergrund Edelstahl,;26,0;St;gaeb;leistungsbeschreibungen/3.034_Maler-und_Lackierarbeiten.x83
08;Zulage für zuvor beschriebene Arbeiten (Metall entfetten, Grundbeschichtung und Schlussbeschichtung Geländer Stahl) für Arbeiten an:;10,0;m2;gaeb;leistungsbeschreibungen/3.034_Maler-und_Lackierarbeiten.x83
01;Acrylfuge aus einkomponentiger Acryl-Dichtungsmasse, überstreichbar,;580,0;m;gaeb;leistungsbeschreibungen/3.034_Maler-und_Lackierarbeiten.x83
02;Schließen von Fugen als Randfuge, DIN EN 13318, mit elastischem Dichtstoff, einschl. Fugenvorbehandlung und -hinterfüllung, Basis Polyurethan, Fugenbreite 20 mm, Verhältnis Fugenbreite zu Dichtstofftiefe 1:1, Fugentiefe 20 mm,;60,0;m;gaeb;leistungsbeschreibungen/3.034_Maler-und_Lackierarbeiten.x83
03;Schließen von Fugen als Randfuge, DIN EN 13318, mit elastischem Dichtstoff, einschl. Fugenvorbehandlung und -hinterfüllung, Basis Polyurethan, Fugenbreite bis 20 mm, Verhältnis Fugenbreite zu Dichtstofftiefe 1:1, Fugentiefe 20 mm,;100,0;m;gaeb;leistungsbeschreibungen/3.034_Maler-und_Lackierarbeiten.x83
04;Schutzabdeckung des Fensters und der Tür, einseitig,;320,0;m2;gaeb;leistungsbeschreibungen/3.034_Maler-und_Lackierarbeiten.x83
05;Schutzabdeckung wie in Vorposition 01.07.04 beschrieben, jedoch;230,0;m2;gaeb;leistungsbeschreibungen/3.034_Maler-und_Lackierarbeiten.x83
06;Schutzabdeckung;100,0;m2;gaeb;leistungsbeschreibungen/3.034_Maler-und_Lackierarbeiten.x83
07;Schutzabdeckung der Deckenfläche,;130,0;m2;gaeb;leistungsbeschreibungen/3.034_Maler-und_Lackierarbeiten.x83
08;Schutzabdeckung Abdeckung aus Pappe, 2. Lage aus Vlies, Stöße überlappen, Ränder hochziehen und kleben, herstellen und beseitigen.;100,0;m2;gaeb;leistungsbeschreibungen/3.034_Maler-und_Lackierarbeiten.x83
09;Schutz von Schatten/- und Dehnungsfugenfugen an GK-Decken;110,0;m;gaeb;leistungsbeschreibungen/3.034_Maler-und_Lackierarbeiten.x83
10;Schutzabdeckung der Hausteschnikinstallationen,;250,0;m2;gaeb;leistungsbeschreibungen/3.034_Maler-und_Lackierarbeiten.x83
11;Anarbeiten bauseitiger Revisionsklappen in GK-Loch Decken;10,0;St;gaeb;leistungsbeschreibungen/3.034_Maler-und_Lackierarbeiten.x83
01;"Prüfen der Rautiefe gemäß DAfStb-Richtlinie ""Schutz und Instandsetzung von Betonbauteilen, Ausgabe 10-2001, Teil 3""der vorbereiteten Betonoberflächen. im Beisein der Objektüberwachung.";20,0;St;gaeb;leistungsbeschreibungen/3.034_Maler-und_Lackierarbeiten.x83
02;Prüfen der Haftzugfestigkeit der vorbereiteten Oberfläche im Beisein der Objektüberwachung gem. DAfStb-Richtlinie Schutz und Instandsetzung von Betonbauteilen (Rili-SIB, 2001). Die Ergebnisse (Prüfstelle, Werte, Trennfall) sind dem AG vorzulegen.;20,0;St;gaeb;leistungsbeschreibungen/3.034_Maler-und_Lackierarbeiten.x83
03;Prüfen des Feuchtigkeitsgehaltes des Betonuntergrundes mit dem CM-Gerät;30,0;St;gaeb;leistungsbeschreibungen/3.034_Maler-und_Lackierarbeiten.x83
04;Abschneiden des Überstandes des Randdämmstreifens aus PE-Schaum, für Bodenbelagarbeiten, anfallende Stoffe in Behälter des AN sammeln, Ausführung gemäß Einzelbeschreibung,;530,0;m;gaeb;leistungsbeschreibungen/3.034_Maler-und_Lackierarbeiten.x83
05;Kugelstrahlen des Untergrundes aus Zementestrich, für Bodenbelagarbeiten, anfallende Stoffe in Behälter des AN sammeln, Untergrund waagerecht, Ausführung gemäß Einzelbeschreibung,;205,0;m2;gaeb;leistungsbeschreibungen/3.034_Maler-und_Lackierarbeiten.x83
06;Fräsen von Bodenflächen aus STB bzw. Zementestrich;2105,0;m2;gaeb;leistungsbeschreibungen/3.034_Maler-und_Lackierarbeiten.x83
07;Schleifen von Bodenflächen aus STB-Boden;350,0;m2;gaeb;leistungsbeschreibungen/3.034_Maler-und_Lackierarbeiten.x83
08;Schleifen von Bodenflächen aus Zementestrich;950,0;m2;gaeb;leistungsbeschreibungen/3.034_Maler-und_Lackierarbeiten.x83
09;Schleifen von Bodenflächen aus STB-Boden;805,0;m2;gaeb;leistungsbeschreibungen/3.034_Maler-und_Lackierarbeiten.x83
10;Schleifen von Bodenflächen aus STB-Boden;12,0;m2;gaeb;leistungsbeschreibungen/3.034_Maler-und_Lackierarbeiten.x83
11;Schleifen von Bodenflächen aus STB-Boden;100,0;m2;gaeb;leistungsbeschreibungen/3.034_Maler-und_Lackierarbeiten.x83
12;Schleifen von Sockelflächen aus STB;960,0;m;gaeb;leistungsbeschreibungen/3.034_Maler-und_Lackierarbeiten.x83
13;Schließen von Löchern im mineralischen Untergrund;30,0;St;gaeb;leistungsbeschreibungen/3.034_Maler-und_Lackierarbeiten.x83
14;Bodenfugen reinigen, schneiden und mit Mörtel auf 2K- Epoxidharzbasis;50,0;m;gaeb;leistungsbeschreibungen/3.034_Maler-und_Lackierarbeiten.x83
15;Nach Fertigstellen der Beschichtung die vor dem Beginn der;50,0;m;gaeb;leistungsbeschreibungen/3.034_Maler-und_Lackierarbeiten.x83
01;Beschichtung mit bauaufsichtlichem Prüfzeugnis, für Aufzugsunterfahrten;9,0;m2;gaeb;leistungsbeschreibungen/3.034_Maler-und_Lackierarbeiten.x83
02;Beschichtung mit bauaufsichtlichem Prüfzeugnis,;9,0;m2;gaeb;leistungsbeschreibungen/3.034_Maler-und_Lackierarbeiten.x83
03;Beschichtungssystem für Aufzugsunterfahrten aus Vorpositionen,;9,0;m;gaeb;leistungsbeschreibungen/3.034_Maler-und_Lackierarbeiten.x83
01;Aufbringen einer Kratzspachtelung;350,0;m2;gaeb;leistungsbeschreibungen/3.034_Maler-und_Lackierarbeiten.x83
02;Zwischenbeschichtung auf Rohboden, innen;350,0;m2;gaeb;leistungsbeschreibungen/3.034_Maler-und_Lackierarbeiten.x83
03;Schlussbeschichtung auf Rohboden;350,0;m2;gaeb;leistungsbeschreibungen/3.034_Maler-und_Lackierarbeiten.x83
04;Ausbildung einer Hohlkehle bestehend aus:;300,0;m;gaeb;leistungsbeschreibungen/3.034_Maler-und_Lackierarbeiten.x83
05;Grundbeschichtung an Boden, innen, Untergrund Estrich, Zementestrich, Bewertungsgruppe;950,0;m2;gaeb;leistungsbeschreibungen/3.034_Maler-und_Lackierarbeiten.x83
06;Zwischenbeschichtung an Boden, innen, Untergrund Estrich, Zementestrich,;950,0;m2;gaeb;leistungsbeschreibungen/3.034_Maler-und_Lackierarbeiten.x83
07;Schlussbeschichtung an Boden, innen, Untergrund Estrich, Zementestrich, Bewertungsgruppe;950,0;m2;gaeb;leistungsbeschreibungen/3.034_Maler-und_Lackierarbeiten.x83
08;Im Bereich EG wird ein estrichüberdecktes Kanalsystem mit Bodentanks gem. ELT-Planung vorgesehen. Im 1.OG wird ein Hohlraumboden mit entsprechenden Bodentanks ausgeführt.;30,0;St;gaeb;leistungsbeschreibungen/3.034_Maler-und_Lackierarbeiten.x83
09;Zulage Beschichtungssystem wie in Vorpositionen beschrieben,;15,0;m;gaeb;leistungsbeschreibungen/3.034_Maler-und_Lackierarbeiten.x83
10;fachgerechte Eindichtung bauseits vorhandener;15,0;St;gaeb;leistungsbeschreibungen/3.034_Maler-und_Lackierarbeiten.x83
11;Anschlussfuge zwischen Bodenfläche und Wandbildner,;50,0;m;gaeb;leistungsbeschreibungen/3.034_Maler-und_Lackierarbeiten.x83
01;Aufbringen einer Kratzspachtelung;10,0;m2;gaeb;leistungsbeschreibungen/3.034_Maler-und_Lackierarbeiten.x83
02;Setzen von Leitkontaktpunkten zum Anschluss an das Erd-Potential beim Einbau von ableitfähigen Bodenbeschichtungen.;1,0;psch;gaeb;leistungsbeschreibungen/3.034_Maler-und_Lackierarbeiten.x83
03;Verlegung von Kupferbändern und ordnungsgemäß anschließen/befestigen am Leitpunkt.;1,0;psch;gaeb;leistungsbeschreibungen/3.034_Maler-und_Lackierarbeiten.x83
04;Zwischenbeschichtung auf Rohboden, innen;10,0;m2;gaeb;leistungsbeschreibungen/3.034_Maler-und_Lackierarbeiten.x83
05;Schlussbeschichtung auf Rohboden;10,0;m2;gaeb;leistungsbeschreibungen/3.034_Maler-und_Lackierarbeiten.x83
06;Ausbildung einer Hohlkehle bestehend aus:;10,0;m;gaeb;leistungsbeschreibungen/3.034_Maler-und_Lackierarbeiten.x83
01;Transparente Flächenversiegelung zur Imprägnierung und Staubbindung;805,0;m2;gaeb;leistungsbeschreibungen/3.034_Maler-und_Lackierarbeiten.x83
02;Hohlkehle bei Bodenbeschichtung für vorgenannte Räume auf Basis der verwendeten Beschichtung;635,0;m;gaeb;leistungsbeschreibungen/3.034_Maler-und_Lackierarbeiten.x83
01;Einbau von Dreieckskeilen mit  2K-Epoxidharz und Quarzsand,;45,0;m;gaeb;leistungsbeschreibungen/3.034_Maler-und_Lackierarbeiten.x83
02;Grundierung/ Kratzspachtelung der Bodenfläche mit;100,0;m2;gaeb;leistungsbeschreibungen/3.034_Maler-und_Lackierarbeiten.x83
03;Kopfversiegelung auf volldeckend abgestreuter davor beschriebener;100,0;m2;gaeb;leistungsbeschreibungen/3.034_Maler-und_Lackierarbeiten.x83
04;Zulage Beschichtungssystem wie in Vorpositionen beschrieben,;45,0;m;gaeb;leistungsbeschreibungen/3.034_Maler-und_Lackierarbeiten.x83
05;Zulage zu davor beschriebener Bodenbeschichtung für die;1,0;St;gaeb;leistungsbeschreibungen/3.034_Maler-und_Lackierarbeiten.x83
06;Randfuge abdichten, OS-Beschichtung;55,0;m;gaeb;leistungsbeschreibungen/3.034_Maler-und_Lackierarbeiten.x83
01;Vorgezogene Maßnahmen, An- und Abfahrt, Mehraufwendungen,;2,0;d;gaeb;leistungsbeschreibungen/3.034_Maler-und_Lackierarbeiten.x83
02;Ganzflächige besondere Schutzabdeckung von Bodenflächen;2030,0;m2;gaeb;leistungsbeschreibungen/3.034_Maler-und_Lackierarbeiten.x83
01;Sockelleiste aus Aluminium-Profil 60 mm / 13 mm;430,0;m;gaeb;leistungsbeschreibungen/3.034_Maler-und_Lackierarbeiten.x83
02;als Mehrpreis zu Sockelleisten;100,0;St;gaeb;leistungsbeschreibungen/3.034_Maler-und_Lackierarbeiten.x83
03;vorgesetzte Sockelleisten wie beschrieben;450,0;m;gaeb;leistungsbeschreibungen/3.034_Maler-und_Lackierarbeiten.x83
01;Stundenlohnarbeiten durch Bauvorarbeiter/-in;30,0;h;gaeb;leistungsbeschreibungen/3.034_Maler-und_Lackierarbeiten.x83
02;Stundenlohnarbeiten durch Baufacharbeiter/-in;20,0;h;gaeb;leistungsbeschreibungen/3.034_Maler-und_Lackierarbeiten.x83
