Pos.;Leistung;Menge;Einheit;Quelle;Datei
2;Auskleidung des Drängrabens allseitig mit geotextilem Filter, Durchlässigkeitsbeiwert kv mind. 0,1 cm/s, wirksame Öffnungsweite (DW) 0,15 bis 0,25 mm, Überlappungsbreite 15 cm, Abrechnung nach bedeckter Fläche.;350,0;m2;gaeb;leistungsbeschreibungen/Erneuerung Straße und Kanal in _Wiesengrund_ in Machtsum.X83
3;Filterschicht aus Kies, Körnung 8/16 auf die Baustelle liefern, waschen und in den Graben einbauen.;30,0;m3;gaeb;leistungsbeschreibungen/Erneuerung Straße und Kanal in _Wiesengrund_ in Machtsum.X83
4;Dränleitung aus Kunststoff-Vollsickerrohr, Typ R 1, PVC-U DIN 4262-1, Nenn-Ringsteifigkeit SN 8 DIN EN ISO 9969, DN 100, in vorh. Graben.;230,0;m;gaeb;leistungsbeschreibungen/Erneuerung Straße und Kanal in _Wiesengrund_ in Machtsum.X83
5;Dränleitung aus Kunststoff-Vollsickerrohr, DN 100, anschließen an vorh. Kanal/Leitung aus Beton, DN über 200 bis 400, einschl. Herstellen der Anschlussöffnung mit Sattelstück.;5,0;St;gaeb;leistungsbeschreibungen/Erneuerung Straße und Kanal in _Wiesengrund_ in Machtsum.X83
1;Vorhandene Rohrleitung nach Angaben der Bauleitung geradlinig schneiden.;10,0;St;gaeb;leistungsbeschreibungen/Erneuerung Straße und Kanal in _Wiesengrund_ in Machtsum.X83
2;Kanal aufnehmen, bis DN 300';600,0;m;gaeb;leistungsbeschreibungen/Erneuerung Straße und Kanal in _Wiesengrund_ in Machtsum.X83
3;Die vorhandenen Hausanschlussleitungen für Regenwasser einschl. Auflager und Sandummantelung, nach Angaben der Bauleitung bis zur Sammelleitung aufnehmen.;210,0;m;gaeb;leistungsbeschreibungen/Erneuerung Straße und Kanal in _Wiesengrund_ in Machtsum.X83
4;Hindernisse aus Mauerwerk im Boden abbrechen.;3,0;m3;gaeb;leistungsbeschreibungen/Erneuerung Straße und Kanal in _Wiesengrund_ in Machtsum.X83
5;Hindernisse aus Beton;3,0;m3;gaeb;leistungsbeschreibungen/Erneuerung Straße und Kanal in _Wiesengrund_ in Machtsum.X83
6;Hindernisse aus Stahlbeton,;3,0;m3;gaeb;leistungsbeschreibungen/Erneuerung Straße und Kanal in _Wiesengrund_ in Machtsum.X83
7;Schacht aus Beton/ Mauerwerk aufnehmen, lichter Schachtquerschnitt;16,0;St;gaeb;leistungsbeschreibungen/Erneuerung Straße und Kanal in _Wiesengrund_ in Machtsum.X83
1;zur Freilegung von Kabeln und Rohrleitungen ab Geländeoberfläche, einschl. Verbau DIN 18303 Aushub seitlich lagern, verfüllen und verdichten, Tiefe bis 1,00 m.;10,0;m3;gaeb;leistungsbeschreibungen/Erneuerung Straße und Kanal in _Wiesengrund_ in Machtsum.X83
2;für Rohrleitungen und Schächte profilgerecht unter Beachtung von DIN EN 1610 ausheben, Sohlenbreite für  Leitungsdurchmesser bis DN 500 nach DIN EN 1610, einschl. der erforderlichen Zwischenlagerung zur Beprobung, nach Erhalt der Analysenergebnisse auf LKW laden, Transport und Entsorgung werden sepa;850,0;m3;gaeb;leistungsbeschreibungen/Erneuerung Straße und Kanal in _Wiesengrund_ in Machtsum.X83
3;Bodenaushub für Boden aller Art in Handschachtung, in allen Tiefenlagen herstellen.;20,0;m3;gaeb;leistungsbeschreibungen/Erneuerung Straße und Kanal in _Wiesengrund_ in Machtsum.X83
4;Boden nach DIN 18300, der unterhalb  des Kofferbettes ansteht und nicht tragfähig ist, auskoffern einschl. der erforderlichen Zwischenlagerung zur Beprobung, nach Erhalt der Analysenergebnisse auf LKW laden und entsorgen;210,0;m3;gaeb;leistungsbeschreibungen/Erneuerung Straße und Kanal in _Wiesengrund_ in Machtsum.X83
5;Schotter Körnung;210,0;m3;gaeb;leistungsbeschreibungen/Erneuerung Straße und Kanal in _Wiesengrund_ in Machtsum.X83
6;Planum mit einer max. Abweichung von der Sollhöhe +3/-3 cm für Leitungsgräben und Schachtbaugruben herstellen.;600,0;m2;gaeb;leistungsbeschreibungen/Erneuerung Straße und Kanal in _Wiesengrund_ in Machtsum.X83
7;Gründungssohle verdichten in Baugruben und Gräben, Kanalgräben nach ZTVE/Stb.;600,0;m2;gaeb;leistungsbeschreibungen/Erneuerung Straße und Kanal in _Wiesengrund_ in Machtsum.X83
8;vom AN geeigneten Füllkies (nichtbindig bis schwachbindig), Korngröße bis;500,0;m3;gaeb;leistungsbeschreibungen/Erneuerung Straße und Kanal in _Wiesengrund_ in Machtsum.X83
9;Flüssigboden nach RAL GZ 507 und den Beurteilungsgruppen A und H liefern und einbauen.;20,0;m3;gaeb;leistungsbeschreibungen/Erneuerung Straße und Kanal in _Wiesengrund_ in Machtsum.X83
10;Provisorische Rohrgrabenauffüllung in der Rohrgrabentrasse als Straßenbefestigung  mit Schottertragschicht 0/32 mm in einer Stärke bis 65 cm liefern und einbauen.;60,0;m3;gaeb;leistungsbeschreibungen/Erneuerung Straße und Kanal in _Wiesengrund_ in Machtsum.X83
1;Bei Kreuzung und/oder eventuell Aufnahme vorhandener Kabel bzw. Kabelbündel und dgl. sind diese nach Angaben der zuständigen Rechtsträger zu sichern, bei Bedarf zu unterkleiden und zu unterfangen.;55,0;St;gaeb;leistungsbeschreibungen/Erneuerung Straße und Kanal in _Wiesengrund_ in Machtsum.X83
2;Das längs zur Auskofferung verlaufende Kabel bzw. Kabelbündel und dgl. sind nach Angaben der zuständigen Rechtsträger zu sichern, bei Bedarf zu unterkleiden und zu unterfangen.;100,0;m;gaeb;leistungsbeschreibungen/Erneuerung Straße und Kanal in _Wiesengrund_ in Machtsum.X83
3;Kreuzung sichern, von Ver- und Entsorgungsleitungen bis DN 100, erdverlegt, in Betrieb, mittels Handschachtung freilegen, während der Bauzeit sichern, vor Wiederverfüllung Ummantelung mit Sand 0/2, Markierung mit Trassenband oberhalb der Leitungszone.;22,0;St;gaeb;leistungsbeschreibungen/Erneuerung Straße und Kanal in _Wiesengrund_ in Machtsum.X83
4;Kreuzung sichern, von Ver- und Entsorgungsleitungen über DN 100 bis DN 250, erdverlegt, in Betrieb, mittels Handschachtung freilegen, während der Bauzeit sichern, vor Wiederverfüllung Ummantelung mit Sand 0/2, Markierung mit Trassenband oberhalb der Leitungszone.;5,0;St;gaeb;leistungsbeschreibungen/Erneuerung Straße und Kanal in _Wiesengrund_ in Machtsum.X83
5;Versorgungsleitung parallel im Rohrgraben, erdverlegt, in Betrieb, mittels Handschachtung freilegen, während der Bauzeit sichern, im Zuge der Verfüllungsarbeiten wieder auslegen, vor Wiederverfüllung Ummantelung mit Sand 0/2, Markierung mit Trassenband oberhalb der Leitungszone.;90,0;m;gaeb;leistungsbeschreibungen/Erneuerung Straße und Kanal in _Wiesengrund_ in Machtsum.X83
1;Bau- und Abbruchabfälle, Boden, Steine und Baggergut, nicht gefährlich, Abfallschlüssel nach AVV (Abfallverzeichnis-Verordnung) 170504, schadstoffbelastet, Zuordnung Z 1.1 (eingeschränkter offener Einbau, auch in hydrogeologisch ungünstigen Gebieten), Schadstoff gem. Baugrundgutachten,auf Fahrzeug l;1000,0;t;gaeb;leistungsbeschreibungen/Erneuerung Straße und Kanal in _Wiesengrund_ in Machtsum.X83
2;Bau- und Abbruchabfälle, Boden, Steine und Baggergut, nicht gefährlich, Abfallschlüssel nach AVV (Abfallverzeichnis-Verordnung) 170504, schadstoffbelastet, Zuordnung Z 2 (eingeschränkter Einbau mit definierten technischen Sicherungsmaßnahmen), Schadstoff gem. Baugrundgutachten,auf Fahrzeug lagernd, ;1000,0;t;gaeb;leistungsbeschreibungen/Erneuerung Straße und Kanal in _Wiesengrund_ in Machtsum.X83
1;Verdichtungsnachweis nach ZTVE -StB 17 / ZTVA -StB 12 für Rohrgräben in Verkehrsflächen.;13,0;St;gaeb;leistungsbeschreibungen/Erneuerung Straße und Kanal in _Wiesengrund_ in Machtsum.X83
2;Rammsondierungen mit einer Rammsonde DPL 10 nach DIN EN ISO 22476-2 neueste Fassung - von einem unabhängigen Gutachter zum Nachweis der erforderlichen Verdichtung nach Angabe der Bauleitung durchführen (mind. 8 Schläge auf 10 cm Eindringtiefe), einschließlich Erstellung der erforderlichen Niederschr;13,0;St;gaeb;leistungsbeschreibungen/Erneuerung Straße und Kanal in _Wiesengrund_ in Machtsum.X83
1;Verbau DIN 18303 einbauen, über die Bauzeit vorhalten, Verbau wieder rückbauen, für Graben und Schachtbaugrube, einschl. kraftschlüssigem Anschluss an Bauwerke, Boden gemäß Baugrund-/Gründungsgutachten.;3000,0;m2;gaeb;leistungsbeschreibungen/Erneuerung Straße und Kanal in _Wiesengrund_ in Machtsum.X83
2;"Wie vor, jedoch Grabenverbau nach DIN 4124 ""Baugruben";50,0;m2;gaeb;leistungsbeschreibungen/Erneuerung Straße und Kanal in _Wiesengrund_ in Machtsum.X83
1;Stellung einer offenen Wasserhaltungsanlage für Grund- und Schichtenwasser zur Trockenlegung der Baugruben nach Wahl des AN.;1,0;psch;gaeb;leistungsbeschreibungen/Erneuerung Straße und Kanal in _Wiesengrund_ in Machtsum.X83
2;Tages- und Nachtstunden einer Motorpumpe mit einer Mindestleistung von 30 m3/h für die offene Wasserhaltung, von der Bauleitung anzuordnen, einschl. Vorhalten und Betreiben der Pumpe, Zubehör und Rohrleitungen, Wartung, Betriebs- und Schmiermittel sowie aller Zuschläge für Sonn- und Feiertage.;50,0;d;gaeb;leistungsbeschreibungen/Erneuerung Straße und Kanal in _Wiesengrund_ in Machtsum.X83
3;Absperrblase liefern, entsprechend baulichen Erforderniss setzen  bzw. mehrfach umsetzen und nach Fertigstellung der neuen Leitung ausbauen.;2,0;St;gaeb;leistungsbeschreibungen/Erneuerung Straße und Kanal in _Wiesengrund_ in Machtsum.X83
4;Provisorische Überleitung des anfallenden Abwassers während der Bauzeit nach Wahl des AN, abschnittsweise entsprechend technologischem Bauablauf,;8,0;St;gaeb;leistungsbeschreibungen/Erneuerung Straße und Kanal in _Wiesengrund_ in Machtsum.X83
1;Vorflutsicherung des;240,0;m;gaeb;leistungsbeschreibungen/Erneuerung Straße und Kanal in _Wiesengrund_ in Machtsum.X83
2;Abwasserkanal aus PP-MD (Polypropylen mit mineralischen Additiven)-Rohren DIN EN 14758-1, mit Steckverbindung, Rohrende mit Muffe, DN/OD 200, Nenn-Ringsteifigkeit SN 10 DIN EN ISO 9969, Farbe: grün, einschließlich in den Muffen eingelegten Dichtungen gemäß DIN EN 681, Verlegung DIN EN 1610 in vorhan;360,0;m;gaeb;leistungsbeschreibungen/Erneuerung Straße und Kanal in _Wiesengrund_ in Machtsum.X83
3;Abwasserkanal aus PP-MD (Polypropylen mit mineralischen Additiven)-Rohren DIN EN 14758-1, mit Steckverbindung, Rohrende mit Muffe, DN/OD 315, Nenn-Ringsteifigkeit SN 10 DIN EN ISO 9969, Farbe: grün, einschließlich in den Muffen eingelegten Dichtungen gemäß DIN EN 681, Verlegung DIN EN 1610 in vorhan;80,0;m;gaeb;leistungsbeschreibungen/Erneuerung Straße und Kanal in _Wiesengrund_ in Machtsum.X83
4;Abwasserkanal aus PP-MD (Polypropylen mit mineralischen Additiven)-Rohren DIN EN 14758-1, mit Steckverbindung, Rohrende mit Muffe, DN/OD 400, Nenn-Ringsteifigkeit SN 10 DIN EN ISO 9969, Farbe: grün, einschließlich in den Muffen eingelegten Dichtungen gemäß DIN EN 681, Verlegung DIN EN 1610 in vorhan;10,0;m;gaeb;leistungsbeschreibungen/Erneuerung Straße und Kanal in _Wiesengrund_ in Machtsum.X83
5;Entwässerungsrohrleitung aus Betonrohren nach DIN EN 1916 - DIN V 1201 Typ 2, Form B-K-GM, Rohr-DN 300, mit werkseitig fest in der Glocke eingebauten Dichtung, nach statischen und konstruktiven Erfordernissen nach DIN EN 1610 und ATV-A 139 liefern und verlegen.;170,0;m;gaeb;leistungsbeschreibungen/Erneuerung Straße und Kanal in _Wiesengrund_ in Machtsum.X83
6;Gelenkstück aus Beton, Ausführung Spitzende/Muffe (SM), Baulänge 1 m, Kreisquerschnitt, DN 300.;4,0;St;gaeb;leistungsbeschreibungen/Erneuerung Straße und Kanal in _Wiesengrund_ in Machtsum.X83
7;Gelenkstück aus Beton, Ausführung Spitzende/Spitzende (SS), Baulänge 1 m, Kreisquerschnitt, DN 300.;4,0;St;gaeb;leistungsbeschreibungen/Erneuerung Straße und Kanal in _Wiesengrund_ in Machtsum.X83
8;BI-Adapter DN200 BI-Adapter Nennweite DN200 liefern.;1,0;St;gaeb;leistungsbeschreibungen/Erneuerung Straße und Kanal in _Wiesengrund_ in Machtsum.X83
9;BI-Adapter DN300 BI-Adapter Nennweite DN300 liefern.;1,0;St;gaeb;leistungsbeschreibungen/Erneuerung Straße und Kanal in _Wiesengrund_ in Machtsum.X83
10;Betonrohr DN 300 ohne Fuß und Glockenmuffe liefern und zum Gelenkstück (GE) für die Anbindung zurechtschneiden.;1,0;St;gaeb;leistungsbeschreibungen/Erneuerung Straße und Kanal in _Wiesengrund_ in Machtsum.X83
11;Unmittelbar vor der Kamerabefahrung und nach der Reinigung ist zur genauen Prüfung von Unterbögen die zu prüfende Haltung drucklos mit Wasser zu befüllen bis Wasserfluss im tiefer- liegenden Kontrollschacht austritt.;360,0;m;gaeb;leistungsbeschreibungen/Erneuerung Straße und Kanal in _Wiesengrund_ in Machtsum.X83
12;Unmittelbar vor der Kamerabefahrung und nach der Reinigung ist zur genauen Prüfung von Unterbögen die zu prüfende Haltung drucklos mit Wasser zu befüllen bis Wasserfluss im tiefer- liegenden Kontrollschacht austritt.;240,0;m;gaeb;leistungsbeschreibungen/Erneuerung Straße und Kanal in _Wiesengrund_ in Machtsum.X83
13;Unmittelbar vor der Kamerabefahrung und nach der Reinigung ist zur genauen Prüfung von Unterbögen die zu prüfende Haltung drucklos mit Wasser zu befüllen bis Wasserfluss im tiefer- liegenden Kontrollschacht austritt.;10,0;m;gaeb;leistungsbeschreibungen/Erneuerung Straße und Kanal in _Wiesengrund_ in Machtsum.X83
14;Kanaluntersuchung der neu verlegten Abwasserkanäle gemäß den Vorbemerkungen durchführen.;8,0;m;gaeb;leistungsbeschreibungen/Erneuerung Straße und Kanal in _Wiesengrund_ in Machtsum.X83
15;Es sind während der Herstellung der Entwässerungsleitung;1,0;Psch;gaeb;leistungsbeschreibungen/Erneuerung Straße und Kanal in _Wiesengrund_ in Machtsum.X83
16;Dichtheitsprüfung DIN EN 1610 mit Luft des Abwasserkanales,;360,0;m;gaeb;leistungsbeschreibungen/Erneuerung Straße und Kanal in _Wiesengrund_ in Machtsum.X83
17;Dichtheitsprüfung DIN EN 1610 mit Luft des Abwasserkanales,;250,0;m;gaeb;leistungsbeschreibungen/Erneuerung Straße und Kanal in _Wiesengrund_ in Machtsum.X83
1;Abwasserkanal aus PP-MD (Polypropylen mit mineralischen Additiven)-Rohren DIN EN 14758-1, mit Steckverbindung, Rohrende mit Muffe, DN/OD 160, Nenn-Ringsteifigkeit SN 10 DIN EN ISO 9969, Farbe: grün, einschließlich in den Muffen eingelegten Dichtungen gemäß DIN EN 681, Verlegung DIN EN 1610 in vorhan;120,0;m;gaeb;leistungsbeschreibungen/Erneuerung Straße und Kanal in _Wiesengrund_ in Machtsum.X83
2;Anschluss von Abwasserkanal aus PP (mit glatter Außenoberfläche) DA 160, an vorh. Kanal aus Beton/Stahlbeton, Kreisquerschnitt wandverstärkt ohne Fuß mit Muffe, DN 300 bis 600, durch Anbohren und Einbau eines Anschlussstutzens einschl. Dichtung, Anschlusswinkel 90 Grad, vorh. Anlage ist nicht in Bet;5,0;St;gaeb;leistungsbeschreibungen/Erneuerung Straße und Kanal in _Wiesengrund_ in Machtsum.X83
3;Abzweig mit Reduzierung, Formstück aus PP-MD (Polypropylen mit mineralischen Additiven) DIN EN 14758-1, für Abwasserkanal, Steckverbindung, DN/OD 200, 2. DN/OD 160.;15,0;St;gaeb;leistungsbeschreibungen/Erneuerung Straße und Kanal in _Wiesengrund_ in Machtsum.X83
4;Abzweig mit Reduzierung, Formstück aus PP-MD (Polypropylen mit mineralischen Additiven) DIN EN 14758-1, für Abwasserkanal, Steckverbindung, DN/OD 315, 2. DN/OD 160.;8,0;St;gaeb;leistungsbeschreibungen/Erneuerung Straße und Kanal in _Wiesengrund_ in Machtsum.X83
5;Anschlussstück an Steinzeugrohr-Spitzende DN/OD 160;17,0;St;gaeb;leistungsbeschreibungen/Erneuerung Straße und Kanal in _Wiesengrund_ in Machtsum.X83
6;Anschlussstück an Steinzeugrohr-Muffe DN/OD 160;17,0;St;gaeb;leistungsbeschreibungen/Erneuerung Straße und Kanal in _Wiesengrund_ in Machtsum.X83
1;Druckwasserhaltenden und auftriebssicheren Fertigteilschacht DN 1000 aus Beton nach DIN EN 1917 - DIN V 4034-1 und den erhöhten Anforderungen der FBS-Qualitätsrichtlinie, Teil 2 liefern und nach DIN EN 1610, ATV-DVWK-A 139, ATV-DVWK-A 157 und ATV-DWA-M 158 herstellen.;2,0;St;gaeb;leistungsbeschreibungen/Erneuerung Straße und Kanal in _Wiesengrund_ in Machtsum.X83
2;Druckwasserhaltenden und auftriebssicheren Fertigteilschacht DN 1000 aus Beton nach DIN EN 1917 - DIN V 4034-1 und den erhöhten Anforderungen der FBS-Qualitätsrichtlinie, Teil 2 liefern und nach DIN EN 1610, ATV-DVWK-A 139, ATV-DVWK-A 157 und ATV-DWA-M 158 herstellen.;2,0;St;gaeb;leistungsbeschreibungen/Erneuerung Straße und Kanal in _Wiesengrund_ in Machtsum.X83
3;Druckwasserhaltenden und auftriebssicheren Fertigteilschacht DN 1000 aus Beton nach DIN EN 1917 - DIN V 4034-1 und den erhöhten Anforderungen der FBS-Qualitätsrichtlinie, Teil 2 liefern und nach DIN EN 1610, ATV-DVWK-A 139, ATV-DVWK-A 157 und ATV-DWA-M 158 herstellen.;6,0;St;gaeb;leistungsbeschreibungen/Erneuerung Straße und Kanal in _Wiesengrund_ in Machtsum.X83
4;Druckwasserhaltenden und auftriebssicheren Fertigteilschacht DN 1000 aus Beton nach DIN EN 1917 - DIN V 4034-1 und den erhöhten Anforderungen der FBS-Qualitätsrichtlinie, Teil 2 liefern und nach DIN EN 1610, ATV-DVWK-A 139, ATV-DVWK-A 157 und ATV-DWA-M 158 herstellen.;1,0;St;gaeb;leistungsbeschreibungen/Erneuerung Straße und Kanal in _Wiesengrund_ in Machtsum.X83
5;Druckwasserhaltenden und auftriebssicheren Fertigteilschacht DN 1000 aus Beton nach DIN EN 1917 - DIN V 4034-1 und den erhöhten Anforderungen der FBS-Qualitätsrichtlinie, Teil 2 liefern und nach DIN EN 1610, ATV-DVWK-A 139, ATV-DVWK-A 157 und ATV-DWA-M 158 herstellen.;3,0;St;gaeb;leistungsbeschreibungen/Erneuerung Straße und Kanal in _Wiesengrund_ in Machtsum.X83
6;Druckwasserhaltenden und auftriebssicheren Fertigteilschacht DN 1000 aus Beton nach DIN EN 1917 - DIN V 4034-1 und den erhöhten Anforderungen der FBS-Qualitätsrichtlinie, Teil 2 liefern und nach DIN EN 1610, ATV-DVWK-A 139, ATV-DVWK-A 157 und ATV-DWA-M 158 herstellen.;1,0;St;gaeb;leistungsbeschreibungen/Erneuerung Straße und Kanal in _Wiesengrund_ in Machtsum.X83
7;Mauerwerk des Schachtes, aus Kanalschachtklinkern, C DIN 4051, in Mörtel MG III mit Trasszusatz, als Sichtmauerwerk, innen verfugt, Dicke 24 cm, mit Außenputz P III DIN EN 998-1 und DIN V 18550, Dicke 25 mm, mit Grundbeschichtung und 2 Deckbeschichtungen aus Bitumenemulsion, Lichter Schachtdurchmess;1,0;St;gaeb;leistungsbeschreibungen/Erneuerung Straße und Kanal in _Wiesengrund_ in Machtsum.X83
8;Abdeckplatte als Fertigteil aus Stahlbeton DIN EN 1916 und DIN V 1201, Dicke 20 cm, DN 1000, mit Einstiegsöffnung, Durchmesser 625 mm, Fugendichtung mit Dichtring aus Elastomeren DIN EN 681-1.;1,0;St;gaeb;leistungsbeschreibungen/Erneuerung Straße und Kanal in _Wiesengrund_ in Machtsum.X83
9;Auflagering, Betonfertigteil (AR-V) DIN EN 1917, DIN V 4034-1, Typ 2, lichte Weite 625 mm, Bauhöhe 40 bis 100 mm, mit Schubsicherung.;3,0;St;gaeb;leistungsbeschreibungen/Erneuerung Straße und Kanal in _Wiesengrund_ in Machtsum.X83
10;Seitenzulauf zum Schacht mit gelenkiger Rohreinbindung, Gerinneausführung nach ATV-DVWK A 157, Seitenzulauf DN 150.;7,0;St;gaeb;leistungsbeschreibungen/Erneuerung Straße und Kanal in _Wiesengrund_ in Machtsum.X83
11;Seitenzulauf zum Schacht mit gelenkiger Rohreinbindung, Gerinneausführung nach ATV-DVWK A 157, Seitenzulauf DN 200.;2,0;St;gaeb;leistungsbeschreibungen/Erneuerung Straße und Kanal in _Wiesengrund_ in Machtsum.X83
12;Gerinne gekrümmt für Schacht mit gelenkiger Rohreinbindung, Gerinneausführung nach ATV-DVWK A 157, größter Rohranschluss DN 200.;2,0;St;gaeb;leistungsbeschreibungen/Erneuerung Straße und Kanal in _Wiesengrund_ in Machtsum.X83
13;Gerinne gekrümmt für Schacht mit gelenkiger Rohreinbindung, Gerinneausführung nach ATV-DVWK A 157, größter Rohranschluss DN 300.;1,0;St;gaeb;leistungsbeschreibungen/Erneuerung Straße und Kanal in _Wiesengrund_ in Machtsum.X83
14;Dimensionswechsel im Schachtgerinne von DN 300 auf DN 400.;2,0;St;gaeb;leistungsbeschreibungen/Erneuerung Straße und Kanal in _Wiesengrund_ in Machtsum.X83
15;Schmutzfänger F DIN 1221 (schwere Ausführung) kreuzweise eingeschweißter;16,0;St;gaeb;leistungsbeschreibungen/Erneuerung Straße und Kanal in _Wiesengrund_ in Machtsum.X83
16;BEGU-Schachtabdeckung, entsprechend DIN EN 124/DIN 1229 und nach DIN 19 584, mit lichter Weite mindestens 610 mm und rundem Rahmen liefern und aufsetzen.;16,0;St;gaeb;leistungsbeschreibungen/Erneuerung Straße und Kanal in _Wiesengrund_ in Machtsum.X83
17;Dichtheitsprüfung der hergestellten Scächte mit Wasser nach DIN EN 1610 durchführen, einschl. aller notwendigen Nebenleistungen und liefern, sowie ableiten des Wassers.;16,0;St;gaeb;leistungsbeschreibungen/Erneuerung Straße und Kanal in _Wiesengrund_ in Machtsum.X83
1;Asphaltbefestigung geradlinig trennen. Beim Trennen anfallendes Material der Verwertung zuführen. Trennen durch schneiden. Dicke der Asphaltbefestigung;40,0;m;gaeb;leistungsbeschreibungen/Erneuerung Straße und Kanal in _Wiesengrund_ in Machtsum.X83
2;Bituminöse Befestigung, Verwertungsklasse A, 15 - 25 cm dick aufnehmen.;30,0;m2;gaeb;leistungsbeschreibungen/Erneuerung Straße und Kanal in _Wiesengrund_ in Machtsum.X83
3;Trinkwasserleitungsgraben herstellen, Boden für Kabel-/Leitungsgraben ausheben, Boden entsprechend Homogenbereichen nach DIN 18300. Straßenaufbruch wird gesondert vergütet. Herstellung einer Bettungsschicht auf voller Grabenbreite, 10 cm stark, einschl. Verfüllung der Leitungszone nach DIN 4033 mit ;160,0;m;gaeb;leistungsbeschreibungen/Erneuerung Straße und Kanal in _Wiesengrund_ in Machtsum.X83
4;Trinkwasserleitungsgraben herstellen, Boden für Kabel-/Leitungsgraben ausheben, Boden entsprechend Homogenbereichen nach DIN 18300. Straßenaufbruch wird gesondert vergütet. Herstellung einer Bettungsschicht auf voller Grabenbreite, 10 cm stark, einschl. Verfüllung der Leitungszone nach DIN 4033 mit ;20,0;m;gaeb;leistungsbeschreibungen/Erneuerung Straße und Kanal in _Wiesengrund_ in Machtsum.X83
5;Bei Kreuzung und/oder eventuell Aufnahme vorhandener Kabel bzw. Kabelbündel und dgl. sind diese nach Angaben der zuständigen Rechtsträger zu sichern, bei Bedarf zu unterkleiden und zu unterfangen.;7,0;St;gaeb;leistungsbeschreibungen/Erneuerung Straße und Kanal in _Wiesengrund_ in Machtsum.X83
6;Kreuzung sichern, von Ver- und Entsorgungsleitungen bis DN 100, erdverlegt, in Betrieb, mittels Handschachtung freilegen, während der Bauzeit sichern, vor Wiederverfüllung Ummantelung mit Sand 0/2, Markierung mit Trassenband oberhalb der Leitungszone.;2,0;St;gaeb;leistungsbeschreibungen/Erneuerung Straße und Kanal in _Wiesengrund_ in Machtsum.X83
7;Kreuzung sichern, von Ver- und Entsorgungsleitungen über DN 100 bis DN 250, erdverlegt, in Betrieb, mittels Handschachtung freilegen, während der Bauzeit sichern, vor Wiederverfüllung Ummantelung mit Sand 0/2, Markierung mit Trassenband oberhalb der Leitungszone.;1,0;St;gaeb;leistungsbeschreibungen/Erneuerung Straße und Kanal in _Wiesengrund_ in Machtsum.X83
8;Kreuzung sichern, von Ver- und Entsorgungsleitungen über DN 250 bis DN 400, erdverlegt, in Betrieb, mittels Handschachtung freilegen, während der Bauzeit sichern, vor Wiederverfüllung Ummantelung mit Sand 0/2, Markierung mit Trassenband oberhalb der Leitungszone.;1,0;St;gaeb;leistungsbeschreibungen/Erneuerung Straße und Kanal in _Wiesengrund_ in Machtsum.X83
9;"Hausanschluss Wasser auf neue Leitung (Leitungsabstand alt auf neu bis 1,50m) umbinden. Trennen der vorhandenen Hausanschlussleitung an der vorhandenen Versorgungsleitung und Verschließen der Rohre; Montage der Ventilanbohrschelle auf neue Versorgungsleitung aller Dimensionen und Materialien; Versor";18,0;St;gaeb;leistungsbeschreibungen/Erneuerung Straße und Kanal in _Wiesengrund_ in Machtsum.X83
1;Wasser PE-Rohr (Stangenware) da 63-90 in offenem Graben;215,0;m;gaeb;leistungsbeschreibungen/Erneuerung Straße und Kanal in _Wiesengrund_ in Machtsum.X83
2;Wasser PE Rohr (Ringbundware) bis da 63  in offenem;25,0;m;gaeb;leistungsbeschreibungen/Erneuerung Straße und Kanal in _Wiesengrund_ in Machtsum.X83
3;Wasser Schieberkreuz System BAIO bestehend aus 3;3,0;St;gaeb;leistungsbeschreibungen/Erneuerung Straße und Kanal in _Wiesengrund_ in Machtsum.X83
4;Trinkwasser-Unterflurhydrant an Trinkwasserleitung <=;3,0;St;gaeb;leistungsbeschreibungen/Erneuerung Straße und Kanal in _Wiesengrund_ in Machtsum.X83
5;Wasser Trennen von Flanschverbindungen DN 50 - 100;2,0;St;gaeb;leistungsbeschreibungen/Erneuerung Straße und Kanal in _Wiesengrund_ in Machtsum.X83
6;Wasser Trennen einer Rohrleitung DN  50 - 100 aus allen;2,0;St;gaeb;leistungsbeschreibungen/Erneuerung Straße und Kanal in _Wiesengrund_ in Machtsum.X83
7;Wasser Einbindung DN 50-100 in das bestehende, in;3,0;St;gaeb;leistungsbeschreibungen/Erneuerung Straße und Kanal in _Wiesengrund_ in Machtsum.X83
8;Druckprüfung an neu verlegter Rohrleitung gemäß DVGW;2,0;St;gaeb;leistungsbeschreibungen/Erneuerung Straße und Kanal in _Wiesengrund_ in Machtsum.X83
9;Wasserprobe gemäß Technischen Vorbemerkungen anfertigen;2,0;St;gaeb;leistungsbeschreibungen/Erneuerung Straße und Kanal in _Wiesengrund_ in Machtsum.X83
10;Stillgelegtes Rohrende sämtlicher Dimensionen und;5,0;St;gaeb;leistungsbeschreibungen/Erneuerung Straße und Kanal in _Wiesengrund_ in Machtsum.X83
1;liefern.;220,0;m;gaeb;leistungsbeschreibungen/Erneuerung Straße und Kanal in _Wiesengrund_ in Machtsum.X83
2;liefern.;25,0;St;gaeb;leistungsbeschreibungen/Erneuerung Straße und Kanal in _Wiesengrund_ in Machtsum.X83
3;liefern;6,0;St;gaeb;leistungsbeschreibungen/Erneuerung Straße und Kanal in _Wiesengrund_ in Machtsum.X83
