Pos.;Leistung;Menge;Einheit;Quelle;Datei
0240;Leibungsverkleidung mit Leibungsblech für Fensterelement F.01.01 gem. Planung, umlaufend, mehrfach gekantet, Kanten geschweißt, für Fassadenanschluss, mit ausgebildeter Fensterbank und zur Aufnahme des schienengeführten Sonnenschutzes (Raffstore), abziehbarer Schutzfolie, Anschraubsteg mit Anschluss;1,0;St;gaeb;leistungsbeschreibungen/VE 3005 LV Fassadenarbeiten.X83
0250;Leibungsverkleidung mit Leibungsblech für Fensterelement F.01.02-F.01.07 gem. Planung, umlaufend, mehrfach gekantet, Kanten geschweißt, für Fassadenanschluss, mit ausgebildeter Fensterbank und zur Aufnahme des schienengeführten Sonnenschutzes (Raffstore), abziehbarer Schutzfolie, Anschraubsteg mit A;6,0;St;gaeb;leistungsbeschreibungen/VE 3005 LV Fassadenarbeiten.X83
0260;Leibungsverkleidung mit Leibungsblech für Fensterelement F.01.08 gem. Planung, umlaufend, mehrfach gekantet, Kanten geschweißt, für Fassadenanschluss, mit ausgebildeter Fensterbank und zur Aufnahme des schienengeführten Sonnenschutzes (Raffstore), abziehbarer Schutzfolie, Anschraubsteg mit Anschluss;1,0;St;gaeb;leistungsbeschreibungen/VE 3005 LV Fassadenarbeiten.X83
0010;Untergrund zur Vorbereitung für der Wärmedämmung aus Mineralwolle und Unterkonstruktion Abhangdecke auf Schmutz-, Staub-, Öl- und Fettfreiheit prüfen, Flächen von Schmutz und Staub reinigen, Schalölreste mit Fluat behandeln.;40,0;m²;gaeb;leistungsbeschreibungen/VE 3005 LV Fassadenarbeiten.X83
0020;Mineralwolleplatten-Wärmedämmung, mehrlagig, hinter Vorgehängte Hinterlüftete Fassaden, einseitig mit schwarzem Glasvlies kaschiert, zwischen vorhandene Unterkonstruktion für Abhangdecke an massiven Betondecken, liefern und fachgerecht montieren, inkl. mechanischer Sicherung durch Dämmstoffhalter, e;40,0;m²;gaeb;leistungsbeschreibungen/VE 3005 LV Fassadenarbeiten.X83
0030;Unterdecke für Außenbereich, abgehängt, bestehend aus;40,0;m²;gaeb;leistungsbeschreibungen/VE 3005 LV Fassadenarbeiten.X83
0040;Wandanschluss der Unterdecke mit Schattenfuge, mit Metallwinkel herstellen. Unterdecke mit gleichmäßigem Abstand an die Wand heranführen.;25,0;m;gaeb;leistungsbeschreibungen/VE 3005 LV Fassadenarbeiten.X83
0050;Wandanschluss mit Randwinkel aus Metall, farbig beschichtet, einfach gekantet, als Auflager und zur Befestigung der Unterdecke liefern und an der Wand befestigen inkl. aller An- und Zuschnitte und Befestigungsmittel.;25,0;m;gaeb;leistungsbeschreibungen/VE 3005 LV Fassadenarbeiten.X83
0060;Aussparung in Deckenbekleidung aus Faserzementplatten, in folgender Ausführung:;2,0;St;gaeb;leistungsbeschreibungen/VE 3005 LV Fassadenarbeiten.X83
0070;Größe Aussparung eckig:;1,0;St;gaeb;leistungsbeschreibungen/VE 3005 LV Fassadenarbeiten.X83
0080;Aussparung für den späteren Einbau von runden Leuchten in Unterdecke aus Faserzementplatten im Außenbereich herstellen. Die Leuchtenabhängung erfolgt separat, die Unterkonstruktion entsprechend verstärken. Der Ausschnitt wird bauseits abgedeckt.;6,0;St;gaeb;leistungsbeschreibungen/VE 3005 LV Fassadenarbeiten.X83
0010;Leistungsbeschreibung:;1,0;psch;gaeb;leistungsbeschreibungen/VE 3005 LV Fassadenarbeiten.X83
0020;Liefern und montieren eines Fassadenbegrünungs-Ranksystems aus Edelstahlseilen einschließlich aller zur vollständigen und funktionsfähigen Herstellung erforderlichen Befestigungs-, Verbindungs- und Montageelemente.;23,0;St;gaeb;leistungsbeschreibungen/VE 3005 LV Fassadenarbeiten.X83
0010;Arbeiten, welche nicht in den Positionen er­fasst sind und gegen Nachweis zur Ausführung kom­men:;2,0;h;gaeb;leistungsbeschreibungen/VE 3005 LV Fassadenarbeiten.X83
0020;Arbeiten, welche nicht in den Positionen er­fasst sind und gegen Nachweis zur Ausführung kom­men:;2,0;h;gaeb;leistungsbeschreibungen/VE 3005 LV Fassadenarbeiten.X83
