Pos.;Leistung;Menge;Einheit;Quelle;Datei
110;Reserveplatten der Wandfliesen liefern.;10,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-Fliesen-u. Plattenarbeiten_GAEB.X83
10;Messung der Restfeuchte des Untergrundes  als CM- Messung mit einem Calciumcarbid- Messgerät nach besonderer Anordnung des AG.;4,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-Fliesen-u. Plattenarbeiten_GAEB.X83
20;Reinigen des Untergrundes von grober Verschmutzung (z.B.;140,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-Fliesen-u. Plattenarbeiten_GAEB.X83
30;Abschneiden des Überstandes von Randstreifen der Estrich- dämmschicht. Abrruchmaterial wird Eigentum des AN und ist fachgerecht zu Entsorgen.;190,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-Fliesen-u. Plattenarbeiten_GAEB.X83
40;Estrichfugen kraftschlüssig mit Epoxy-Reaktionsharz schließen.;100,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-Fliesen-u. Plattenarbeiten_GAEB.X83
50;Abdichtung der Bodenflächen mit einer rissüberbrückenden Abdichtungs- und Entkopplungsbahn aus Polypropylen, beidseitig versehen mit einer Vliesgewebebeschichtung zur wirksamen Verankerung im flexibelen Dünnbettkleber, Bahnen -überlappend verlegen,;40,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-Fliesen-u. Plattenarbeiten_GAEB.X83
60;Liefern und einbauen eines Dichtbandes in den Ecken zwischen Wand und Boden. Fabrikat dem vorgenannten Dichtsystem (Abdichtungs- und Entkopplungsbahn) angepasst. Ausführung in fix und fertiger Arbeit.;75,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-Fliesen-u. Plattenarbeiten_GAEB.X83
70;Liefern und einbauen eines Formteils zur Ausführung einer Innen- bzw. Außenecke des Dichtbandes in den Ecken zwischen Wand und Boden. Fabrikat dem vorgenannten Dichtsystem (Abdichtungs- und Entkopplungsbahn) angepasst. Ausführung in fix und fertiger Arbeit.;35,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-Fliesen-u. Plattenarbeiten_GAEB.X83
80;Bodenbel;140,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-Fliesen-u. Plattenarbeiten_GAEB.X83
90;Zulage für die Verlegung der vorgenannten Fliesenplatten im Mörteldickbett, in fix und fertiger Arbeit.;60,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-Fliesen-u. Plattenarbeiten_GAEB.X83
100;Treppenstufen-Bodenbel;15,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-Fliesen-u. Plattenarbeiten_GAEB.X83
110;Treppenstufenkantenmarkierung;35,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-Fliesen-u. Plattenarbeiten_GAEB.X83
120;Ausführung der passenden Sockelfliese zu vorgenannten Positionen, in fix und fertiger Arbeit.;135,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-Fliesen-u. Plattenarbeiten_GAEB.X83
130;Sockelfliese aus vorgenannter Position mit einem  Schrägschnitt / Gehrungsschnitt in fix und fertiger Arbeit ausführen.;120,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-Fliesen-u. Plattenarbeiten_GAEB.X83
140;Anschlussfugen als dauerelastische Fugen  in 10 mm Breite mit Hilfe eines dauerelastischen Materials auf Siliconbasis, pilzhemmend,  herstellen.;220,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-Fliesen-u. Plattenarbeiten_GAEB.X83
150;Stoß- und Trennschiene aus Edelstahl, einschl. Befestigungs- anker, in verschiedenen Einzellängen liefern und in Verbindung mit den Bodenfliesenbelägen zum Anschluss an andere Bodenflächen im Bereich der Türleibungen fachgerecht einbauen.;20,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-Fliesen-u. Plattenarbeiten_GAEB.X83
160;Bewegungsfugenprofil mit seitlichen, trapezförmig gelochten Befestigungswinkeln aus PVC-U (Hart-PVC) und ca. 10 mm breiter flexibler Bewegungszone aus PVC-P (Weich-PVC), liefern und fachgerecht unter Beachtung der Herstellerangaben einbauen.;25,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-Fliesen-u. Plattenarbeiten_GAEB.X83
170;Reserveplatten der Bodenfliesen liefern.;10,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-Fliesen-u. Plattenarbeiten_GAEB.X83
180;Reserveplatten der Treppenfliese liefern.;10,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-Fliesen-u. Plattenarbeiten_GAEB.X83
10;Stunden eines Facharbeiters einschl. aller Lohnnebenkosten.;35,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/LV-Fliesen-u. Plattenarbeiten_GAEB.X83
