Pos.;Leistung;Menge;Einheit;Quelle;Datei
0007;Fagus sylvatica (Rotbuche) liefern.;5691,0;St;gaeb;Leistungsverzeichnis/GAEB-Datei_E-2026-0074.X83
0008;Malus sylvestris (Wildapfel) - syn. M. communis - lie-;6,0;St;gaeb;Leistungsverzeichnis/GAEB-Datei_E-2026-0074.X83
0009;Prunus avium (Vogelkirsche) liefern.;3,0;St;gaeb;Leistungsverzeichnis/GAEB-Datei_E-2026-0074.X83
0010;Prunus spinosa (Schlehe) liefern.;400,0;St;gaeb;Leistungsverzeichnis/GAEB-Datei_E-2026-0074.X83
0011;Pyrus communis (Wildbirne) liefern.;3,0;St;gaeb;Leistungsverzeichnis/GAEB-Datei_E-2026-0074.X83
0012;Quercus petraea (Traubeneiche) liefern.;5659,0;St;gaeb;Leistungsverzeichnis/GAEB-Datei_E-2026-0074.X83
0013;Rosa canina (Hundsrose) liefern.;420,0;St;gaeb;Leistungsverzeichnis/GAEB-Datei_E-2026-0074.X83
0014;Sambucus nigra (Schwarzer Holunder) liefern.;360,0;St;gaeb;Leistungsverzeichnis/GAEB-Datei_E-2026-0074.X83
0015;Sorbus aucuparia (Eberesche) liefern.;9,0;St;gaeb;Leistungsverzeichnis/GAEB-Datei_E-2026-0074.X83
0016;Tilia cordata (Winterlinde) liefern.;2357,0;St;gaeb;Leistungsverzeichnis/GAEB-Datei_E-2026-0074.X83
0017;Viburnum opulus (Gewöhnlicher Schneeball) liefern.;380,0;St;gaeb;Leistungsverzeichnis/GAEB-Datei_E-2026-0074.X83
0001;Rasenansaat mit RSM Regio herstellen. Saatgut ohne Ent-;2806,0;m2;gaeb;Leistungsverzeichnis/GAEB-Datei_E-2026-0074.X83
0001;Einschlagplatz für Gehölze einrichten, unterhalten und;1,0;Psch;gaeb;Leistungsverzeichnis/GAEB-Datei_E-2026-0074.X83
0002;Gehölze ohne Ballen übersichtlich, nach Arten und Größe;19393,0;St;gaeb;Leistungsverzeichnis/GAEB-Datei_E-2026-0074.X83
0003;Gehölze mit Ballen oder Container übersichtlich, nach;12,0;St;gaeb;Leistungsverzeichnis/GAEB-Datei_E-2026-0074.X83
0004;Pflanzstellen im Gelände nach Unterlagen des AG;1,0;Psch;gaeb;Leistungsverzeichnis/GAEB-Datei_E-2026-0074.X83
0005;Gehölzwurzeln ohne Ballen unmittelbar nach Entnahme aus;19393,0;St;gaeb;Leistungsverzeichnis/GAEB-Datei_E-2026-0074.X83
0006;Gehölz pflanzen. Pflanzloch oder Pflanzgraben herstel-;9932,0;St;gaeb;Leistungsverzeichnis/GAEB-Datei_E-2026-0074.X83
0007;Gehölz pflanzen. Pflanzloch oder Pflanzgraben herstel-;3602,0;St;gaeb;Leistungsverzeichnis/GAEB-Datei_E-2026-0074.X83
0008;Gehölz pflanzen. Pflanzloch oder Pflanzgraben herstel-;2876,0;St;gaeb;Leistungsverzeichnis/GAEB-Datei_E-2026-0074.X83
0009;Gehölz pflanzen. Pflanzloch oder Pflanzgraben herstel-;33,0;St;gaeb;Leistungsverzeichnis/GAEB-Datei_E-2026-0074.X83
0010;Pflanzscheibe von Gehölz gleichmäßig dick mulchen.;12,0;St;gaeb;Leistungsverzeichnis/GAEB-Datei_E-2026-0074.X83
0011;Fläche gleichmäßig dick mulchen.;8911,0;m2;gaeb;Leistungsverzeichnis/GAEB-Datei_E-2026-0074.X83
0012;Greifvogelstange liefern und einbauen.;8,0;St;gaeb;Leistungsverzeichnis/GAEB-Datei_E-2026-0074.X83
0001;Vegetationsfläche wässern, Wasser liefern. Bodenart,;9353,0;m2;gaeb;Leistungsverzeichnis/GAEB-Datei_E-2026-0074.X83
0002;Rasen mähen.;4532,0;m2;gaeb;Leistungsverzeichnis/GAEB-Datei_E-2026-0074.X83
0003;Rasen mähen.;4532,0;m2;gaeb;Leistungsverzeichnis/GAEB-Datei_E-2026-0074.X83
0004;Gehölzfläche pflegen. Die Bearbeitungsgrenze außerhalb;19285,0;m2;gaeb;Leistungsverzeichnis/GAEB-Datei_E-2026-0074.X83
0005;Gehölzfläche pflegen. Die Bearbeitungsgrenze außerhalb;19285,0;m2;gaeb;Leistungsverzeichnis/GAEB-Datei_E-2026-0074.X83
0006;Gehölzfläche pflegen. Die Bearbeitungsgrenze außerhalb;19285,0;m2;gaeb;Leistungsverzeichnis/GAEB-Datei_E-2026-0074.X83
0007;Hochstamm, Stammbusch, Solitärpflanze oder Heister in;12,0;St;gaeb;Leistungsverzeichnis/GAEB-Datei_E-2026-0074.X83
0008;Hochstamm, Stammbusch, Solitärpflanze oder Heister in;12,0;St;gaeb;Leistungsverzeichnis/GAEB-Datei_E-2026-0074.X83
0009;Hochstamm, Stammbusch, Solitärpflanze oder Heister in;12,0;St;gaeb;Leistungsverzeichnis/GAEB-Datei_E-2026-0074.X83
0010;Fagus sylvatica (Rotbuche) liefern.;497,0;St;gaeb;Leistungsverzeichnis/GAEB-Datei_E-2026-0074.X83
0011;Quercus petraea (Traubeneiche) liefern.;496,0;St;gaeb;Leistungsverzeichnis/GAEB-Datei_E-2026-0074.X83
0012;Gehölz pflanzen. Pflanzloch oder Pflanzgraben herstel-;993,0;St;gaeb;Leistungsverzeichnis/GAEB-Datei_E-2026-0074.X83
0013;Maßnahmen zur Mäusebekämpfung auf Pflanzflächen;19285,0;m2;gaeb;Leistungsverzeichnis/GAEB-Datei_E-2026-0074.X83
0014;Beschädigten Wildverbissschutzzaun wildsicher;20,0;m;gaeb;Leistungsverzeichnis/GAEB-Datei_E-2026-0074.X83
0001;Vegetationsfläche wässern, Wasser liefern. Bodenart,;9353,0;m2;gaeb;Leistungsverzeichnis/GAEB-Datei_E-2026-0074.X83
0002;Rasen mähen.;4532,0;m2;gaeb;Leistungsverzeichnis/GAEB-Datei_E-2026-0074.X83
0003;Rasen mähen.;4532,0;m2;gaeb;Leistungsverzeichnis/GAEB-Datei_E-2026-0074.X83
0004;Gehölzfläche pflegen. Die Bearbeitungsgrenze außerhalb;19285,0;m2;gaeb;Leistungsverzeichnis/GAEB-Datei_E-2026-0074.X83
0005;Gehölzfläche pflegen. Die Bearbeitungsgrenze außerhalb;19285,0;m2;gaeb;Leistungsverzeichnis/GAEB-Datei_E-2026-0074.X83
0006;Gehölzfläche pflegen. Die Bearbeitungsgrenze außerhalb;19285,0;m2;gaeb;Leistungsverzeichnis/GAEB-Datei_E-2026-0074.X83
0007;Hochstamm, Stammbusch, Solitärpflanze oder Heister in;12,0;St;gaeb;Leistungsverzeichnis/GAEB-Datei_E-2026-0074.X83
0008;Hochstamm, Stammbusch, Solitärpflanze oder Heister in;12,0;St;gaeb;Leistungsverzeichnis/GAEB-Datei_E-2026-0074.X83
0009;Hochstamm, Stammbusch, Solitärpflanze oder Heister in;12,0;St;gaeb;Leistungsverzeichnis/GAEB-Datei_E-2026-0074.X83
0010;Fagus sylvatica (Rotbuche) liefern.;497,0;St;gaeb;Leistungsverzeichnis/GAEB-Datei_E-2026-0074.X83
0011;Quercus petraea (Traubeneiche) liefern.;496,0;St;gaeb;Leistungsverzeichnis/GAEB-Datei_E-2026-0074.X83
0012;Gehölz pflanzen. Pflanzloch oder Pflanzgraben herstel-;993,0;St;gaeb;Leistungsverzeichnis/GAEB-Datei_E-2026-0074.X83
0013;Maßnahmen zur Mäusebekämpfung auf Pflanzflächen;19285,0;m2;gaeb;Leistungsverzeichnis/GAEB-Datei_E-2026-0074.X83
0014;Beschädigten Wildverbissschutzzaun wildsicher;20,0;m;gaeb;Leistungsverzeichnis/GAEB-Datei_E-2026-0074.X83
0001;Vegetationsfläche wässern, Wasser liefern. Bodenart,;9353,0;m2;gaeb;Leistungsverzeichnis/GAEB-Datei_E-2026-0074.X83
0002;Mineraldünger liefern.;970,3;kg;gaeb;Leistungsverzeichnis/GAEB-Datei_E-2026-0074.X83
0003;Dünger ausbringen. Dünger liefern wird gesondert;970,3;kg;gaeb;Leistungsverzeichnis/GAEB-Datei_E-2026-0074.X83
0004;Rasen mähen.;4532,0;m2;gaeb;Leistungsverzeichnis/GAEB-Datei_E-2026-0074.X83
0005;Rasen mähen.;4532,0;m2;gaeb;Leistungsverzeichnis/GAEB-Datei_E-2026-0074.X83
0006;Gehölzfläche pflegen. Die Bearbeitungsgrenze außerhalb;19285,0;m2;gaeb;Leistungsverzeichnis/GAEB-Datei_E-2026-0074.X83
0007;Gehölzfläche pflegen. Die Bearbeitungsgrenze außerhalb;19285,0;m2;gaeb;Leistungsverzeichnis/GAEB-Datei_E-2026-0074.X83
0008;Gehölzfläche pflegen. Die Bearbeitungsgrenze außerhalb;19285,0;m2;gaeb;Leistungsverzeichnis/GAEB-Datei_E-2026-0074.X83
0009;Hochstamm, Stammbusch, Solitärpflanze oder Heister in;12,0;St;gaeb;Leistungsverzeichnis/GAEB-Datei_E-2026-0074.X83
0010;Hochstamm, Stammbusch, Solitärpflanze oder Heister in;12,0;St;gaeb;Leistungsverzeichnis/GAEB-Datei_E-2026-0074.X83
0011;Hochstamm, Stammbusch, Solitärpflanze oder Heister in;12,0;St;gaeb;Leistungsverzeichnis/GAEB-Datei_E-2026-0074.X83
0012;Fagus sylvatica (Rotbuche) liefern.;497,0;St;gaeb;Leistungsverzeichnis/GAEB-Datei_E-2026-0074.X83
0013;Quercus petraea (Traubeneiche) liefern.;496,0;St;gaeb;Leistungsverzeichnis/GAEB-Datei_E-2026-0074.X83
0014;Gehölz pflanzen. Pflanzloch oder Pflanzgraben herstel-;993,0;St;gaeb;Leistungsverzeichnis/GAEB-Datei_E-2026-0074.X83
0015;Maßnahmen zur Mäusebekämpfung auf Pflanzflächen;19285,0;m2;gaeb;Leistungsverzeichnis/GAEB-Datei_E-2026-0074.X83
0016;Beschädigten Wildverbissschutzzaun wildsicher;20,0;m;gaeb;Leistungsverzeichnis/GAEB-Datei_E-2026-0074.X83
0001;Vegetationsfläche wässern, Wasser liefern. Bodenart,;9353,0;m2;gaeb;Leistungsverzeichnis/GAEB-Datei_E-2026-0074.X83
0002;Rasen mähen.;4532,0;m2;gaeb;Leistungsverzeichnis/GAEB-Datei_E-2026-0074.X83
0003;Rasen mähen.;4532,0;m2;gaeb;Leistungsverzeichnis/GAEB-Datei_E-2026-0074.X83
0004;Gehölzfläche pflegen. Die Bearbeitungsgrenze außerhalb;19285,0;m2;gaeb;Leistungsverzeichnis/GAEB-Datei_E-2026-0074.X83
0005;Gehölzfläche pflegen. Die Bearbeitungsgrenze außerhalb;19285,0;m2;gaeb;Leistungsverzeichnis/GAEB-Datei_E-2026-0074.X83
0006;Gehölzfläche pflegen. Die Bearbeitungsgrenze außerhalb;19285,0;m2;gaeb;Leistungsverzeichnis/GAEB-Datei_E-2026-0074.X83
0007;Hochstamm, Stammbusch, Solitärpflanze oder Heister in;12,0;St;gaeb;Leistungsverzeichnis/GAEB-Datei_E-2026-0074.X83
0008;Hochstamm, Stammbusch, Solitärpflanze oder Heister in;12,0;St;gaeb;Leistungsverzeichnis/GAEB-Datei_E-2026-0074.X83
0009;Hochstamm, Stammbusch, Solitärpflanze oder Heister in;12,0;St;gaeb;Leistungsverzeichnis/GAEB-Datei_E-2026-0074.X83
0010;Fagus sylvatica (Rotbuche) liefern.;497,0;St;gaeb;Leistungsverzeichnis/GAEB-Datei_E-2026-0074.X83
0011;Quercus petraea (Traubeneiche) liefern.;496,0;St;gaeb;Leistungsverzeichnis/GAEB-Datei_E-2026-0074.X83
0012;Gehölz pflanzen. Pflanzloch oder Pflanzgraben herstel-;993,0;St;gaeb;Leistungsverzeichnis/GAEB-Datei_E-2026-0074.X83
0013;Maßnahmen zur Mäusebekämpfung auf Pflanzflächen;19285,0;m2;gaeb;Leistungsverzeichnis/GAEB-Datei_E-2026-0074.X83
0014;Beschädigten Wildverbissschutzzaun wildsicher;20,0;m;gaeb;Leistungsverzeichnis/GAEB-Datei_E-2026-0074.X83
0001;Vegetationsfläche wässern, Wasser liefern. Bodenart,;9353,0;m2;gaeb;Leistungsverzeichnis/GAEB-Datei_E-2026-0074.X83
0002;Rasen mähen.;4532,0;m2;gaeb;Leistungsverzeichnis/GAEB-Datei_E-2026-0074.X83
0003;Rasen mähen.;4532,0;m2;gaeb;Leistungsverzeichnis/GAEB-Datei_E-2026-0074.X83
0004;Gehölzfläche pflegen. Die Bearbeitungsgrenze außerhalb;19285,0;m2;gaeb;Leistungsverzeichnis/GAEB-Datei_E-2026-0074.X83
0005;Gehölzfläche pflegen. Die Bearbeitungsgrenze außerhalb;19285,0;m2;gaeb;Leistungsverzeichnis/GAEB-Datei_E-2026-0074.X83
0006;Gehölzfläche pflegen. Die Bearbeitungsgrenze außerhalb;19285,0;m2;gaeb;Leistungsverzeichnis/GAEB-Datei_E-2026-0074.X83
0007;Hochstamm, Stammbusch, Solitärpflanze oder Heister in;12,0;St;gaeb;Leistungsverzeichnis/GAEB-Datei_E-2026-0074.X83
0008;Hochstamm, Stammbusch, Solitärpflanze oder Heister in;12,0;St;gaeb;Leistungsverzeichnis/GAEB-Datei_E-2026-0074.X83
0009;Hochstamm, Stammbusch, Solitärpflanze oder Heister in;12,0;St;gaeb;Leistungsverzeichnis/GAEB-Datei_E-2026-0074.X83
0010;Fagus sylvatica (Rotbuche) liefern.;497,0;St;gaeb;Leistungsverzeichnis/GAEB-Datei_E-2026-0074.X83
0011;Quercus petraea (Traubeneiche) liefern.;496,0;St;gaeb;Leistungsverzeichnis/GAEB-Datei_E-2026-0074.X83
0012;Gehölz pflanzen. Pflanzloch oder Pflanzgraben herstel-;993,0;St;gaeb;Leistungsverzeichnis/GAEB-Datei_E-2026-0074.X83
0013;Maßnahmen zur Mäusebekämpfung auf Pflanzflächen;19285,0;m2;gaeb;Leistungsverzeichnis/GAEB-Datei_E-2026-0074.X83
0014;Beschädigten Wildverbissschutzzaun wildsicher;20,0;m;gaeb;Leistungsverzeichnis/GAEB-Datei_E-2026-0074.X83
