Pos.;Leistung;Menge;Einheit;Quelle;Datei
0104.5;Einholen der strom- und schifffahrtspolizeiliche Zustimmung;1,0;Psch;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis.D81
0104.6;Gewässerseitige Verkehrssicherung;1,0;Psch;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis.D81
0104.7;Gewässerseitige Verkehrssicherung - Wahrschauereinsatz;80,0;h;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis.D81
0105.1;Zustandsfeststellung durchfuehren Strassen und Zuwegungen;1,0;Psch;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis.D81
0105.2;Rahmenpeilung durchführen;3,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis.D81
0106.1;Verrechnungssatz fuer Arbeitskraft Poliere;8,0;h;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis.D81
0106.2;Verrechnungssatz fuer Arbeitskraft SpezialBFA(III 1);8,0;h;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis.D81
0106.3;Verrechnungssatz fuer Arbeitskraft BFA (V 1);8,0;h;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis.D81
0106.4;Verrechnungssatz fuer Arbeitskraft E-Schweisser;8,0;h;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis.D81
0106.5;Verrechnungssatz fuer Baugeraet Bagger bis 0,4 m3;8,0;h;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis.D81
0106.6;Verrechnungssatz fuer Baugeraet Frontl.L 45-75 kW;8,0;h;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis.D81
0106.7;Verrechnungssatz fuer Baugeraet Kompr. 5-10 m3;8,0;h;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis.D81
0106.8;Verrechnungssatz fuer Baugeraet A-Schneidgeraet;8,0;h;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis.D81
0201.1;Bohlenbelag aufnehmen;110,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis.D81
0201.2;Lagerhölzer aufnehmen und entsorgen;140,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis.D81
0201.3;Trennstreifen aufnehmen und entsorgen;280,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis.D81
0201.4;Handlauf abbauen und entsorgen;88,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis.D81
0201.5;Geländer abbauen Brücke;70,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis.D81
0201.6;Leuchten ausbauen;3,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis.D81
0201.7;Leerrohre ausbauen;50,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis.D81
0201.8;Kabel ausbauen;50,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis.D81
0201.9;Überbau demontieren;1,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis.D81
0202.1;Stahlgeländer umbauen;70,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis.D81
0203.1;Einrüstung / Einhausung herstellen;1,0;Psch;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis.D81
0203.2;Stahloberfläche vorbereiten Gesamtkonstrukt.;402,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis.D81
0203.3;Stahloberfläche grundbeschichten Gesamtkonstrukt.;402,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis.D81
0203.4;Stahloberfläche zwischenbeschichten Gesamtkonstrukt.;402,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis.D81
0203.5;Stahloberfläche deckbeschichten Gesamtkonstrukt.;402,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis.D81
0203.6;Probe f. Dekla. analyse entnehmen;2,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis.D81
0203.7;Strahlschutt beseitigen;20,0;t;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis.D81
0203.8;Stahlbauteil vorbereiten Lager;4,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis.D81
0203.9;Stahlbauteil mit Korr.schutz vers. Lager;4,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis.D81
0203.10;Stahlbauteil vorbereiten Bestandsgeländer;70,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis.D81
0203.11;Stahlbauteil mit Korr.schutz vers. Bestandsgeländer;70,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis.D81
0203.12;Stahlbauteil vorbereiten, Handlauferhöhung;70,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis.D81
0203.13;Stahlbauteil verzinken, Handlauferhöhung;70,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis.D81
0203.14;Feuerverz. Stahlbaut. vorbereiten Handlauferhöhung;70,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis.D81
0203.15;Stahlbauteil mit Korr.schutz vers., Handlauferhöhung;70,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis.D81
0204.1;Überbau montieren;1,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis.D81
0204.2;Stahlgeländer einbauen;70,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis.D81
0204.3;Trennstreifen auf Längsträger einbauen;140,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis.D81
0204.4;Längstraghölzer liefern und einbauen;70,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis.D81
0204.5;Längstraghölzer liefern und einbauen;70,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis.D81
0204.6;Trennstreifen auf Längstraghölzer einbauen;140,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis.D81
0204.7;Bohlenbelag liefern und einbauen;110,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis.D81
0204.8;Handlaufabdeckung herst. u. einbauen;88,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis.D81
0204.9;Leuchten montieren;3,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis.D81
0204.10;Leerrohre einbauen;50,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis.D81
0204.11;Kabel einbauen;50,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis.D81
0401.1;Betonunterlage vorbereiten Widerl.u.Flügel;105,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis.D81
0401.2;Betonoberfläche untersuchen Widerl.u.Flügel;105,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis.D81
0401.3;Betonunterlage vorbereiten, Schadstellen;10,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis.D81
0401.4;Betonstahl vorbereiten;2,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis.D81
0401.5;Haftbrücke herstellen, Schadstellen;10,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis.D81
0401.6;Fehlst.m.Mörtel/ Beton (RM/RC) inst.;10,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis.D81
0401.7;Riss m. Epoxidh. injizieren;60,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis.D81
0401.8;Beschichtung gem. OS-DII herstellen Widerl.u.Flügel;105,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis.D81
0401.9;Anti-Graffiti- Beschichtung herst. Widerl.u.Flügel;105,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis.D81
0402.1;Bordstein aufnehmen;20,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis.D81
0402.2;Boden bzw. Fels lösen und verwerten;10,0;m3;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis.D81
0402.3;Holzpfahl ziehen;50,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis.D81
0402.4;Pfahlreihe einbringen;10,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis.D81
0402.5;Kolonneneinsatz f . Hindernisbeseit;4,0;h;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis.D81
0402.6;Filter/Trennlage aus Geok. verl.;30,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis.D81
0402.7;Baustoff liefern und einbauen;10,0;m3;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis.D81
0402.8;Oberboden liefern und andecken;200,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis.D81
0402.9;Pflasterd.m. Betonpfl.-steinen aufn.;30,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis.D81
0402.10;Pflasterd. a. Betonst. d. AG herst.;30,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis.D81
0403.1;Geländer instandsetzen;1,0;Psch;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis.D81
0403.2;Stahlbauteil vorbereiten Geländer;175,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis.D81
0403.3;Stahlbauteil mit Korr.schutz vers. Geländer;175,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis.D81
